"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
28	104	"3 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+2(g2+su(2))+4(so(7)+2 su(2))"	33	166	3	0	0	0	0	0	1	0	"[""s1:28->1 / s2:2->1, 28->1""]"	"[""s2:3->1 / s3:1->1 / s4:1->1""]"
28	104	"3 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+2(g2+su(2))+4(so(7)+2 su(2))"	34	166	3	0	0	0	0	0	1	0	"[""s1:28->1""]"	"[""s2:3->1 / s3:1->1 / s4:1->1""]"
28	104	"3 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+2(g2+su(2))+4(so(7)+2 su(2))"	35	166	3	0	0	0	0	0	1	0	"[""s1:28->1 / s2:2->1""]"	"[""s2:3->1 / s3:1->1 / s4:1->1""]"
28	104	"3 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+2(g2+su(2))+4(so(7)+2 su(2))"	36	166	3	0	0	0	0	0	1	0	"[""s1:28->1 / s4:2->1""]"	"[""s2:3->1 / s3:1->1 / s4:1->1""]"
28	104	"3 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f4+2(g2+su(2))+4(so(7)+2 su(2))"	36	51	3	0	0	0	0	0	0	1	"[""s1:28->1"",""s1:28->1 / s2:2->1"",""s1:28->1 / s4:2->1""]"	"[""s2:3->1 / s3:1->1 / s4:1->1"",""s2:3->1 / s3:1->1 / s4:1->1"",""s2:3->1 / s3:1->1 / s4:1->1""]"
28	124	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	"3 e7+e7'+e6+2 su(3)+g2+su(2)+4(so(7)+2 su(2))"	38	161	1	2	0	0	0	1	0	0	"[""s1:1->1 / s2:28->1 / s3:28->1 / s4:24->1, 28->1"",""s1:1->1 / s2:28->1 / s3:28->1 / s4:24->1, 28->1""]"	"[""s4:30->1"",""s4:31->1""]"
28	124	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	"4 e7+e6+2 su(3)+g2+su(2)+4(so(7)+2 su(2))"	35	133	1	2	0	0	0	0	1	0	"[""s1:1->1 / s2:28->1 / s3:28->1 / s4:24->1, 28->1"",""s1:1->1 / s2:28->1 / s3:28->1 / s4:24->1, 28->1"",""s1:1->1 / s2:28->1 / s3:28->1 / s4:6->1, 28->1"",""s1:1->1 / s2:28->1 / s3:28->1 / s4:6->1, 28->1""]"	"[""s4:30->1"",""s4:31->1"",""s4:30->1"",""s4:31->1""]"
28	124	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	"4 e7+e6+2 su(3)+g2+su(2)+4(so(7)+2 su(2))"	40	133	1	2	0	0	0	0	1	0	"[""s1:1->1 / s2:28->1 / s3:28->1 / s4:28->1"",""s1:1->1 / s2:28->1 / s3:28->1 / s4:28->1""]"	"[""s4:30->1"",""s4:31->1""]"
28	124	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	"4 e7+e6+4 su(3)+4(so(7)+2 su(2))"	37	126	0	3	0	0	0	0	1	0	"[""s1:1->1 / s2:28->1 / s3:28->1 / s4:28->1""]"	"[""""]"
28	124	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	"4 e7+e6+su(3)+5(so(7)+2 su(2))"	45	139	2	1	0	0	0	0	1	0	"[""s1:1->1 / s2:28->1 / s3:28->1 / s4:28->1""]"	"[""s3:30->1 / s4:30->1""]"
28	124	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	"4 e7+e6+su(3)+5(so(7)+2 su(2))"	55	139	2	1	0	0	0	0	1	0	"[""s1:1->1 / s2:28->1 / s3:28->1 / s4:28->2""]"	"[""s3:30->1 / s4:30->1""]"
28	127	"3 e7+e7'+2(g2+su(2))+3(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	29	244	3	1	0	0	0	0	0	0	"[""s1:1->1 / s2:28->1 / s3:5->1 / s4:28->1"",""s1:28->1 / s2:5->1 / s3:1->1 / s4:1->1""]"	"[""s2:29->1 / s3:27->1 / s4:2->1"",""s2:29->1 / s3:29->1 / s4:27->1""]"
28	132	"e8+2 e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+so(8)+2 su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	37	153	1	3	0	0	0	0	0	0	"[""s1:28->1 / s2:28->1 / s4:26->1""]"	"[""s3:1->1 / s4:31->1""]"
28	144	"2 e7+2 e7'+g2+su(2)+4(so(7)+2 su(2))"	"2 e7+3 e7'+2 su(3)+5(so(7)+2 su(2))"	38	160	1	2	0	0	0	1	0	0	"[""s1:28->1 / s2:1->1 / s3:1->1""]"	"[""s4:2->1""]"
28	144	"2 e7+2 e7'+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+2 e7'+2 su(3)+5(so(7)+2 su(2))"	35	132	1	2	0	0	0	0	1	0	"[""s1:28->1 / s2:1->1 / s3:1->1""]"	"[""s4:2->1""]"
28	144	"2 e7+2 e7'+g2+su(2)+4(so(7)+2 su(2))"	"3 e7+2 e7'+g2+su(2)+5(so(7)+2 su(2))"	37	139	2	1	0	0	0	0	1	0	"[""s1:28->1 / s2:1->1 / s4:1->1""]"	"[""s3:2->1 / s4:30->1""]"
28	150	"3 e7+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e7'+f4+so(8)+2 su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	36	161	1	2	0	0	0	1	0	0	"[""s1:28->1 / s2:1->1 / s3:1->1""]"	"[""s4:4->1""]"
28	150	"3 e7+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+f4+so(8)+2 su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	34	133	1	2	0	0	0	0	1	0	"[""s1:28->1 / s2:1->1 / s3:1->1""]"	"[""s4:4->1""]"
28	186	"3 e7+e6+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2 e6+so(8)+3 su(3)+4(so(7)+2 su(2))"	36	161	1	2	0	0	1	0	0	0	"[""s1:28->1 / s2:1->1 / s3:1->1""]"	"[""s4:4->1""]"
