"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
28	20	"e8+e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+3 f5+4(g2+su(2))+so(7)+2 su(2)"	33	95	0	0	0	1	0	0	1	0	"{s1:1→1 / s2:28→1, s1:28→1 / s2:1→1}"	""
28	20	"e8+e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f5+4(g2+su(2))+so(7)+2 su(2)"	34	69	0	0	0	0	1	0	1	0	"{s1:1→1 / s2:28→1, s1:28→1 / s2:1→1}"	""
28	20	"e8+e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f5+4(g2+su(2))+so(7)+2 su(2)"	35	42	0	0	0	0	0	1	1	0	"{s1:1→1 / s2:28→1, s1:28→1 / s2:1→1}"	""
28	20	"e8+e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	36	14	0	0	0	0	0	0	2	0	"s1:28→1 / s2:1→1"	""
28	20	"e8+e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 e6+2 f5+4(g2+su(2))+so(7)+2 su(2)"	32	124	0	0	0	0	2	0	0	0	"s1:28→1 / s2:1→1"	""
28	20	"e8+e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 e7'+2 f5+4(g2+su(2))+so(7)+2 su(2)"	34	70	0	0	0	0	0	2	0	0	"s1:28→1 / s2:1→1"	""
28	20	"e8+e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f5+2 so(8)+4(g2+su(2))+so(7)+2 su(2)"	28	224	0	0	2	0	0	0	0	0	"s1:28→1 / s2:1→1"	""
28	20	"e8+e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+e7+3 f5+so(8)+4(g2+su(2))+so(7)+2 su(2)"	29	200	0	0	1	1	0	0	0	0	"{s1:1→1 / s2:28→1, s1:28→1 / s2:1→1}"	""
28	20	"e8+e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+e7+3 f5+su(3)+4(g2+su(2))+so(7)+2 su(2)"	28	220	0	1	0	1	0	0	0	0	"{s1:1→1 / s2:28→1, s1:28→1 / s2:1→1}"	""
28	20	"e8+e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+e7+4 f5+4(g2+su(2))+so(7)+2 su(2)"	30	176	0	0	0	2	0	0	0	0	"s1:28→1 / s2:1→1"	""
28	20	"e8+e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+2 f5+so(8)+4(g2+su(2))+so(7)+2 su(2)"	30	174	0	0	1	0	1	0	0	0	"{s1:1→1 / s2:28→1, s1:28→1 / s2:1→1}"	""
28	20	"e8+e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+2 f5+su(3)+4(g2+su(2))+so(7)+2 su(2)"	29	194	0	1	0	0	1	0	0	0	"{s1:1→1 / s2:28→1, s1:28→1 / s2:1→1}"	""
28	20	"e8+e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+3 f5+4(g2+su(2))+so(7)+2 su(2)"	31	150	0	0	0	1	1	0	0	0	"{s1:1→1 / s2:28→1, s1:28→1 / s2:1→1}"	""
28	20	"e8+e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+2 f5+so(8)+4(g2+su(2))+so(7)+2 su(2)"	31	147	0	0	1	0	0	1	0	0	"{s1:1→1 / s2:28→1, s1:28→1 / s2:1→1}"	""
28	20	"e8+e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+2 f5+so(8)+4(g2+su(2))+so(7)+2 su(2)"	36	147	0	0	1	0	0	1	0	0	"s1:28→1 / s2:1→2"	""
28	20	"e8+e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+2 f5+so(8)+4(g2+su(2))+so(7)+2 su(2)"	38	147	0	0	1	0	0	1	0	0	"s1:1→1 / s2:28→2"	""
28	20	"e8+e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+2 f5+su(3)+4(g2+su(2))+so(7)+2 su(2)"	30	167	0	1	0	0	0	1	0	0	"{s1:1→1 / s2:28→1, s1:28→1 / s2:1→1}"	""
28	20	"e8+e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+2 f5+su(3)+4(g2+su(2))+so(7)+2 su(2)"	36	167	0	1	0	0	0	1	0	0	"s1:28→1 / s2:1→2"	""
28	20	"e8+e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+3 f5+4(g2+su(2))+so(7)+2 su(2)"	32	123	0	0	0	1	0	1	0	0	"{s1:1→1 / s2:28→1, s1:28→1 / s2:1→1}"	""
28	20	"e8+e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+e6+2 f5+4(g2+su(2))+so(7)+2 su(2)"	33	97	0	0	0	0	1	1	0	0	"{s1:1→1 / s2:28→1, s1:28→1 / s2:1→1}"	""
28	23	"e8+e7+3 f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+3 f5+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	33	88	0	1	0	0	0	0	1	0	"s1:1→1 / s2:28→1"	""
28	23	"e8+e7+3 f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+3 f5+4(g2+su(2))+so(7)+2 su(2)"	34	95	1	0	0	0	0	0	1	0	"s1:1→1 / s2:28→1"	"s2:25→1"
28	23	"e8+e7+3 f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+3 f5+4(g2+su(2))+so(7)+2 su(2)"	35	95	1	0	0	0	0	0	1	0	"{s1:1→1, s1:1→1 / s2:28→2, s1:1→1 / s2:28→3, s1:1→1 / s2:28→4, s1:1→1 / s2:28→5}"	"{s2:25→1, s2:25→1, s2:25→1, s2:25→1, s2:25→1}"
28	23	"e8+e7+3 f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+3 f5+3 su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	213	0	2	0	0	0	0	0	0	"s1:28→1 / s2:1→1"	""
28	23	"e8+e7+3 f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+3 f5+so(8)+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	193	0	1	1	0	0	0	0	0	"s1:1→1 / s2:28→1"	""
28	23	"e8+e7+3 f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+3 f5+su(3)+4(g2+su(2))+so(7)+2 su(2)"	29	220	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:28→1, s1:28→1 / s2:1→1}"	"{s2:29→1, s2:29→1}"
28	23	"e8+e7+3 f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+4 f5+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	169	0	1	0	1	0	0	0	0	"s1:1→1 / s2:28→1"	""
28	23	"e8+e7+3 f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+4 f5+4(g2+su(2))+so(7)+2 su(2)"	32	176	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 28→1, s1:1→1 / s2:1→1, 28→2, s1:1→1 / s2:1→1, 28→3, s1:1→1 / s2:1→1, 28→4, s1:1→1 / s2:1→2, 28→1, s1:1→1 / s2:1→2, 28→2, s1:1→1 / s2:1→2, 28→3, s1:1→1 / s2:1→3, 28→2}"	"{s2:25→1, s2:25→1, s2:25→1, s2:25→1, s2:25→1, s2:25→1, s2:25→1, s2:25→1, s2:25→1}"
28	23	"e8+e7+3 f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+4 f5+4(g2+su(2))+so(7)+2 su(2)"	33	176	1	0	0	1	0	0	0	0	"{s1:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→3, 28→1}"	"{s2:25→1, s2:25→1, s2:25→1, s2:25→1}"
28	23	"e8+e7+3 f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+4 f5+4(g2+su(2))+so(7)+2 su(2)"	34	176	1	0	0	1	0	0	0	0	"s1:1→1 / s2:28→1"	"s2:25→1"
28	23	"e8+e7+3 f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+3 f5+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	31	143	0	1	0	0	1	0	0	0	"s1:1→1 / s2:28→1"	""
28	23	"e8+e7+3 f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+3 f5+4(g2+su(2))+so(7)+2 su(2)"	33	150	1	0	0	0	1	0	0	0	"{s1:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 28→1, s1:1→1 / s2:1→1, 28→2, s1:1→1 / s2:1→1, 28→3, s1:1→1 / s2:1→1, 28→4, s1:1→1 / s2:28→1, s1:1→1 / s2:28→2, s1:1→1 / s2:28→3}"	"{s2:25→1, s2:25→1, s2:25→1, s2:25→1, s2:25→1, s2:25→1, s2:25→1, s2:25→1, s2:25→1}"
28	23	"e8+e7+3 f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+3 f5+4(g2+su(2))+so(7)+2 su(2)"	34	150	1	0	0	0	1	0	0	0	"{s1:1→1 / s2:28→4, s1:1→1 / s2:28→5}"	"{s2:25→1, s2:25→1}"
28	23	"e8+e7+3 f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+3 f5+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	32	116	0	1	0	0	0	1	0	0	"s1:1→1 / s2:28→1"	""
28	23	"e8+e7+3 f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+3 f5+4(g2+su(2))+so(7)+2 su(2)"	34	123	1	0	0	0	0	1	0	0	"{s1:1→1, s1:1→1 / s2:28→1, s1:1→1 / s2:28→2, s1:1→1 / s2:28→3, s1:1→1 / s2:28→4, s1:1→1 / s2:28→5}"	"{s2:25→1, s2:25→1, s2:25→1, s2:25→1, s2:25→1, s2:25→1}"
28	25	"e8+e7+3 f5+5(g2+su(2))"	"e8+2 e7+3 f5+su(3)+5(g2+su(2))"	33	89	0	1	0	0	0	0	1	0	"s1:28→1 / s2:1→1"	""
28	25	"e8+e7+3 f5+5(g2+su(2))"	"e8+e7+3 f5+2 su(3)+5(g2+su(2))"	28	214	0	2	0	0	0	0	0	0	"s1:28→1 / s2:1→1"	""
28	25	"e8+e7+3 f5+5(g2+su(2))"	"e8+e7+3 f5+6(g2+su(2))"	29	221	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:28→1, s1:28→1 / s2:1→1}"	"{s2:29→1, s2:29→1}"
28	25	"e8+e7+3 f5+5(g2+su(2))"	"e8+e7+3 f5+so(8)+su(3)+5(g2+su(2))"	29	194	0	1	1	0	0	0	0	0	"s1:28→1 / s2:1→1"	""
28	25	"e8+e7+3 f5+5(g2+su(2))"	"e8+e7+4 f5+su(3)+5(g2+su(2))"	30	170	0	1	0	1	0	0	0	0	"s1:28→1 / s2:1→1"	""
28	25	"e8+e7+3 f5+5(g2+su(2))"	"e8+e7+e6+3 f5+su(3)+5(g2+su(2))"	31	144	0	1	0	0	1	0	0	0	"s1:28→1 / s2:1→1"	""
28	25	"e8+e7+3 f5+5(g2+su(2))"	"e8+e7+e7'+3 f5+su(3)+5(g2+su(2))"	32	117	0	1	0	0	0	1	0	0	"s1:28→1 / s2:1→1"	""
28	28	"2 e8+f5+so(8)+4(g2+su(2))"	"2 e8+2 f5+2 so(8)+4(g2+su(2))"	32	120	0	0	1	1	0	0	0	0	"s1:1→1 / s2:28→1"	""
28	28	"2 e8+f5+so(8)+4(g2+su(2))"	"2 e8+2 f5+so(8)+su(3)+4(g2+su(2))"	31	140	0	1	0	1	0	0	0	0	"s1:1→1 / s2:28→1"	""
28	28	"2 e8+f5+so(8)+4(g2+su(2))"	"2 e8+2 f5+so(8)+su(3)+4(g2+su(2))"	35	140	0	1	0	1	0	0	0	0	"s1:1→1 / s2:28→2"	""
28	28	"2 e8+f5+so(8)+4(g2+su(2))"	"2 e8+2 f5+so(8)+su(3)+4(g2+su(2))"	37	140	0	1	0	1	0	0	0	0	"s1:1→1 / s2:28→3"	""
28	28	"2 e8+f5+so(8)+4(g2+su(2))"	"2 e8+f5+2 so(8)+su(3)+4(g2+su(2))"	30	164	0	1	1	0	0	0	0	0	"{s1:1→1 / s2:28→1, s1:28→1 / s2:1→1}"	""
28	28	"2 e8+f5+so(8)+4(g2+su(2))"	"2 e8+f5+3 so(8)+4(g2+su(2))"	31	144	0	0	2	0	0	0	0	0	"s1:28→1 / s2:1→1"	""
28	28	"2 e8+f5+so(8)+4(g2+su(2))"	"2 e8+f5+so(8)+2 su(3)+4(g2+su(2))"	29	184	0	2	0	0	0	0	0	0	"s1:28→1 / s2:1→1"	""
28	28	"2 e8+f5+so(8)+4(g2+su(2))"	"2 e8+f5+so(8)+2 su(3)+4(g2+su(2))"	32	184	0	2	0	0	0	0	0	0	"{s1:1→1, 28→1 / s2:1→1, 28→1, s1:1→1, 28→1 / s2:1→2, 28→1, s1:1→1 / s2:1→1, 28→1, s1:1→1 / s2:1→1, 28→2, s1:1→1 / s2:1→2, 28→2, s1:1→1 / s2:1→2, 28→3, s1:28→1 / s2:1→1, 28→1, s1:28→1 / s2:1→2, 28→1}"	""
28	28	"2 e8+f5+so(8)+4(g2+su(2))"	"2 e8+f5+so(8)+5(g2+su(2))"	30	191	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:28→1, s1:28→1 / s2:1→1}"	"{s2:29→1, s2:29→1}"
28	28	"2 e8+f5+so(8)+4(g2+su(2))"	"2 e8+f5+so(8)+5(g2+su(2))"	31	191	1	1	0	0	0	0	0	0	"{s1:1→1, 28→1 / s2:1→1, 26→1, s1:1→1, 28→1 / s2:1→2, 26→1, s1:1→1, 28→1 / s2:1→2, 26→1, 28→1, s1:1→1, 28→1 / s2:1→3, 26→1, 28→1, s1:1→1 / s2:1→1, 26→1, 28→1, s1:1→1 / s2:1→2, 26→1, 28→2, s1:28→1 / s2:1→3, 26→1}"	"{s2:29→1, s2:29→1, s2:29→1, s2:29→1, s2:29→1, s2:29→1, s2:29→1}"
28	32	"2 e8+f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f5+so(8)+2 su(3)+4(g2+su(2))"	34	132	0	1	0	1	0	0	0	0	"s1:1→1 / s2:27→1"	""
28	32	"2 e8+f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f5+so(8)+5(g2+su(2))"	31	139	1	0	0	1	0	0	0	0	"s1:1→1"	"s2:28→1"
28	32	"2 e8+f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f5+so(8)+5(g2+su(2))"	33	139	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:25→1, s1:1→1 / s2:25→1, 27→1}"	"{s2:28→1, s2:28→1}"
28	32	"2 e8+f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f5+so(8)+5(g2+su(2))"	34	139	1	0	0	1	0	0	0	0	"s1:1→1 / s2:27→1"	"s2:28→1"
28	32	"2 e8+f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+f5+2 so(8)+2 su(3)+4(g2+su(2))"	34	156	0	1	1	0	0	0	0	0	"s1:1→1 / s2:27→1"	""
28	32	"2 e8+f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+f5+2 so(8)+5(g2+su(2))"	30	163	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:28→1"
28	32	"2 e8+f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+f5+2 so(8)+5(g2+su(2))"	32	163	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:1→1, 25→1, s1:1→1 / s2:1→1, 25→1, 27→1, s1:1→1 / s2:1→1, 27→1}"	"{s2:28→1, s2:28→1, s2:28→1}"
28	32	"2 e8+f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+f5+2 so(8)+5(g2+su(2))"	33	163	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:25→1}"	"{s2:28→1, s2:28→1}"
28	32	"2 e8+f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+f5+2 so(8)+5(g2+su(2))"	34	163	1	0	1	0	0	0	0	0	"s1:1→1 / s2:25→1, 27→1"	"s2:28→1"
28	32	"2 e8+f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+f5+2 so(8)+5(g2+su(2))"	35	163	1	0	1	0	0	0	0	0	"s1:1→1 / s2:27→1"	"s2:28→1"
28	32	"2 e8+f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+f5+so(8)+3 su(3)+4(g2+su(2))"	32	176	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 27→1, s1:1→1 / s2:1→2, 27→1}"	""
28	32	"2 e8+f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+f5+so(8)+3 su(3)+4(g2+su(2))"	34	176	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
28	32	"2 e8+f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+f5+so(8)+4(g2+su(2))+so(7)+2 su(2)"	31	189	2	0	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→3, 25→1, s1:1→1 / s2:1→4, 25→1, s2:1→1, s2:1→4, 25→1}"	"{s1:28→1 / s2:28→1, s1:28→1 / s2:28→1, s1:28→1 / s2:28→1, s1:28→1 / s2:28→1, s1:28→1 / s2:28→1}"
28	32	"2 e8+f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+f5+so(8)+su(3)+5(g2+su(2))"	29	183	1	1	0	0	0	0	0	0	"s1:1→1"	"s2:28→1"
28	32	"2 e8+f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+f5+so(8)+su(3)+5(g2+su(2))"	32	183	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 25→1, s1:1→1 / s2:1→1, 25→1, s1:1→1 / s2:1→1, 25→1, 27→1, s1:1→1 / s2:1→1, 27→1, s1:1→1 / s2:1→1, 27→1, s1:1→1 / s2:1→1, 27→2, s1:1→1 / s2:1→2, 25→1, s1:1→1 / s2:1→2, 25→1, s1:1→1 / s2:1→2, 25→1, 27→1, s1:1→1 / s2:1→2, 25→1, 27→1, s1:1→1 / s2:1→2, 25→1, 27→2, s1:1→1 / s2:1→2, 27→1, s1:1→1 / s2:1→2, 27→1, s1:1→1 / s2:1→2, 27→2, s1:1→1 / s2:1→2, 27→3, s1:1→1 / s2:1→3, 25→1, s1:1→1 / s2:1→3, 25→1, s1:1→1 / s2:1→3, 25→1, 27→1, s1:1→1 / s2:1→3, 25→1, 27→1, s1:1→1 / s2:1→3, 27→1, s1:1→1 / s2:1→3, 27→1, s1:1→1 / s2:1→3, 27→2, s1:1→1 / s2:1→4, 25→1, s1:1→1 / s2:1→4, 25→1, s1:1→1 / s2:1→4, 27→1}"	"{s2:28→1, s2:28→1, s2:29→1, s2:29→1, s2:28→1, s2:29→1, s2:29→1, s2:28→1, s2:29→1, s2:28→1, s2:29→1, s2:29→1, s2:28→1, s2:29→1, s2:29→1, s2:29→1, s2:28→1, s2:29→1, s2:28→1, s2:29→1, s2:28→1, s2:29→1, s2:29→1, s2:28→1, s2:29→1, s2:28→1}"
28	34	"e8+e7+e7'+2 f5+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+2 f5+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	32	168	0	2	0	0	0	0	0	0	"s1:28→1 / s2:26→1"	""
28	34	"e8+e7+e7'+2 f5+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+2 f5+4(g2+su(2))+so(7)+2 su(2)"	31	175	1	1	0	0	0	0	0	0	"s1:28→1 / s2:2→1"	"s2:29→1"
28	34	"e8+e7+e7'+2 f5+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+2 f5+4(g2+su(2))+so(7)+2 su(2)"	32	175	1	1	0	0	0	0	0	0	"{s1:28→1 / s2:1→1, 2→1, s1:28→1 / s2:1→1, 2→1, 26→1, s1:28→1 / s2:1→1, 2→1, 26→2, s1:28→1 / s2:1→1, 2→1, 26→3, s1:28→1 / s2:2→1, 26→1}"	"{s2:29→1, s2:29→1, s2:29→1, s2:29→1, s2:29→1}"
28	34	"e8+e7+e7'+2 f5+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+2 f5+4(g2+su(2))+so(7)+2 su(2)"	33	175	1	1	0	0	0	0	0	0	"{s1:28→1 / s2:26→1, s1:28→1 / s2:2→1, 26→2, s1:28→1 / s2:2→1, 26→3, s1:28→1 / s2:2→1, 26→4}"	"{s2:29→1, s2:29→1, s2:29→1, s2:29→1}"
28	34	"e8+e7+e7'+2 f5+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+2 f5+4(g2+su(2))+so(7)+2 su(2)"	34	175	1	1	0	0	0	0	0	0	"s1:28→1 / s2:26→2"	"s2:29→1"
28	34	"e8+e7+e7'+2 f5+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+2 f5+4(g2+su(2))+so(7)+2 su(2)"	35	175	1	1	0	0	0	0	0	0	"{s1:28→1 / s2:26→3, s1:28→1 / s2:26→4, s1:28→1 / s2:26→5}"	"{s2:29→1, s2:29→1, s2:29→1}"
28	37	"e8+2 e7+2 f5+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	32	147	1	1	0	0	0	0	0	0	"s1:28→1 / s2:2→1"	"s2:29→1"
28	37	"e8+2 e7+2 f5+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	33	147	1	1	0	0	0	0	0	0	"s1:28→1 / s2:1→1, 2→1"	"s2:29→1"
28	40	"e8+2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+2 f5+3(g2+su(2))+2(so(7)+2 su(2))"	31	145	0	1	0	1	0	0	0	0	"s1:28→1"	"s2:1→1"
28	40	"e8+2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e6+f5+3(g2+su(2))+2(so(7)+2 su(2))"	32	119	0	1	0	0	1	0	0	0	"s1:28→1"	"s2:1→1"
28	40	"e8+2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e7'+f5+3(g2+su(2))+2(so(7)+2 su(2))"	33	92	0	1	0	0	0	1	0	0	"s1:28→1"	"s2:1→1"
28	40	"e8+2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+f5+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	30	169	0	1	1	0	0	0	0	0	"s1:28→1"	"s2:1→1"
28	40	"e8+2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+f5+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	33	169	0	1	1	0	0	0	0	0	"s1:28→1 / s2:28→1"	"s2:1→1"
28	40	"e8+2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+f5+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	35	170	0	1	1	0	0	0	0	0	"s1:28→1 / s2:28→1"	""
28	40	"e8+2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	29	189	0	2	0	0	0	0	0	0	"s1:28→1"	"s2:1→1"
28	40	"e8+2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f5+3(g2+su(2))+2(so(7)+2 su(2))"	34	64	0	1	0	0	0	0	1	0	"s1:28→1"	"s2:1→1"
28	41	"2 e8+f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+f5+2 so(8)+2 su(3)+4(g2+su(2))"	34	156	0	1	1	0	0	0	0	0	"s1:28→1 / s2:2→1"	""
28	41	"2 e8+f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+f5+2 so(8)+2 su(3)+4(g2+su(2))"	35	156	0	1	1	0	0	0	0	0	"s1:28→1 / s2:2→2"	""
28	41	"2 e8+f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+f5+2 so(8)+5(g2+su(2))"	30	163	1	0	1	0	0	0	0	0	"s1:28→1"	"s2:1→1"
28	41	"2 e8+f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+f5+2 so(8)+5(g2+su(2))"	32	163	1	0	1	0	0	0	0	0	"{s1:28→1 / s2:2→1, 26→1, s1:28→1 / s2:2→2, 26→1, s1:28→1 / s2:2→3, 26→1, s1:28→1 / s2:2→4, 26→1}"	"{s2:1→1, s2:1→1, s2:1→1, s2:1→1}"
28	41	"2 e8+f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+f5+2 so(8)+5(g2+su(2))"	33	163	1	0	1	0	0	0	0	0	"s1:28→1 / s2:26→1"	"s2:1→1"
28	41	"2 e8+f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+f5+2 so(8)+5(g2+su(2))"	34	163	1	0	1	0	0	0	0	0	"s1:28→1 / s2:2→1"	"s2:1→1"
28	41	"2 e8+f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+f5+2 so(8)+5(g2+su(2))"	35	163	1	0	1	0	0	0	0	0	"{s1:28→1 / s2:2→2, s1:28→1 / s2:2→3, s1:28→1 / s2:2→4, s1:28→1 / s2:2→5}"	"{s2:1→1, s2:1→1, s2:1→1, s2:1→1}"
28	41	"2 e8+f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+f5+so(8)+3 su(3)+4(g2+su(2))"	32	176	0	2	0	0	0	0	0	0	"s1:28→1 / s2:2→1, 28→1"	""
28	41	"2 e8+f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+f5+so(8)+3 su(3)+4(g2+su(2))"	34	176	0	2	0	0	0	0	0	0	"{s1:28→1 / s2:28→1, s1:28→1 / s2:2→2, 28→1}"	""
28	41	"2 e8+f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+f5+so(8)+su(3)+5(g2+su(2))"	29	183	1	1	0	0	0	0	0	0	"s1:28→1"	"s2:1→1"
