"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
20	31	"e8+e6+f4+3(g2+su(2))"	"e8+e6+f4+4(g2+su(2))"	25	166	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:18->1"",""s1:1->1 / s2:18->1, 20->1"",""s1:1->1 / s2:1->1, 20->1"",""s1:1->1 / s2:1->1, 20->2"",""s1:1->1 / s2:1->1, 20->3"",""s1:1->1 / s2:1->2, 20->2"",""s1:1->1 / s2:1->2, 20->3"",""s1:1->1 / s2:1->3, 18->1"",""s1:1->1 / s2:1->4, 18->1""]"	"[""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1""]"
20	31	"e8+e6+f4+3(g2+su(2))"	"e8+e6+f4+4(g2+su(2))"	26	166	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:18->1, 20->2"",""s1:1->1 / s2:1->1, 20->4"",""s1:1->1 / s2:1->2, 20->1"",""s1:1->1 / s2:1->3, 20->1"",""s1:1->1 / s2:1->3, 20->2""]"	"[""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1""]"
20	31	"e8+e6+f4+3(g2+su(2))"	"e8+e6+f4+4(g2+su(2))"	27	166	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1"",""s1:1->1 / s2:1->4, 20->1""]"	"[""s2:21->1"",""s2:21->1""]"
20	31	"e8+e6+f4+3(g2+su(2))"	"e8+e6+f4+4(g2+su(2))"	28	166	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:18->1, 20->3"",""s1:1->1 / s2:1->2"",""s1:1->1 / s2:20->2""]"	"[""s2:21->1"",""s2:21->1"",""s2:21->1""]"
20	31	"e8+e6+f4+3(g2+su(2))"	"e8+e6+f4+so(8)+su(3)+3(g2+su(2))"	23	139	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:20->1""]"	"[""""]"
20	32	"e8+e6+f4+3(g2+su(2))"	"e8+e6+2 f4+su(3)+3(g2+su(2))"	26	115	0	1	0	1	0	0	0	0	"[""s1:1->1 / s2:19->1""]"	"[""""]"
20	32	"e8+e6+f4+3(g2+su(2))"	"e8+e6+f4+2 su(3)+3(g2+su(2))"	24	159	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->2, 19->1""]"	"[""""]"
20	32	"e8+e6+f4+3(g2+su(2))"	"e8+e6+f4+2 su(3)+3(g2+su(2))"	25	159	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 19->1""]"	"[""""]"
20	32	"e8+e6+f4+3(g2+su(2))"	"e8+e6+f4+2 su(3)+3(g2+su(2))"	26	159	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""""]"
20	32	"e8+e6+f4+3(g2+su(2))"	"e8+e6+f4+2 su(3)+3(g2+su(2))"	29	159	0	2	0	0	0	0	0	0	"[""s1:19->1 / s2:1->1"",""s1:1->1 / s2:1->2""]"	"["""",""""]"
20	32	"e8+e6+f4+3(g2+su(2))"	"e8+e6+f4+4(g2+su(2))"	24	166	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 19->1"",""s1:1->1 / s2:1->2, 19->1"",""s1:1->1 / s2:1->2, 19->2"",""s1:1->1 / s2:1->2, 19->3"",""s1:1->1 / s2:1->3, 19->1"",""s1:1->1 / s2:1->3, 19->2""]"	"[""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1""]"
20	32	"e8+e6+f4+3(g2+su(2))"	"e8+e6+f4+4(g2+su(2))"	25	166	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:19->1"",""s1:1->1 / s2:1->1, 19->2"",""s1:1->1 / s2:1->1, 19->3"",""s1:1->1 / s2:1->4, 19->1""]"	"[""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1""]"
20	32	"e8+e6+f4+3(g2+su(2))"	"e8+e6+f4+4(g2+su(2))"	26	166	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 19->4""]"	"[""s2:21->1""]"
20	32	"e8+e6+f4+3(g2+su(2))"	"e8+e6+f4+4(g2+su(2))"	27	166	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:19->2"",""s1:1->1 / s2:1->1""]"	"[""s2:21->1"",""s2:21->1""]"
20	32	"e8+e6+f4+3(g2+su(2))"	"e8+e6+f4+4(g2+su(2))"	28	166	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:19->3"",""s1:1->1 / s2:19->4"",""s1:1->1 / s2:1->2""]"	"[""s2:21->1"",""s2:21->1"",""s2:21->1""]"
20	32	"e8+e6+f4+3(g2+su(2))"	"e8+e6+f4+so(8)+su(3)+3(g2+su(2))"	25	139	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:19->1""]"	"[""""]"
20	33	"e8+2 f4+so(8)+su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+3 su(3)+2(g2+su(2))"	24	158	0	2	0	0	0	0	0	0	"[""s1:2->1 / s2:1->1""]"	"[""""]"
20	33	"e8+2 f4+so(8)+su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+3 su(3)+2(g2+su(2))"	25	158	0	2	0	0	0	0	0	0	"[""s1:2->1, 19->1 / s2:1->1"",""s1:2->1 / s2:1->1, 19->1""]"	"["""",""""]"
20	33	"e8+2 f4+so(8)+su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+3 su(3)+2(g2+su(2))"	27	158	0	2	0	0	0	0	0	0	"[""s1:19->1 / s2:1->1"",""s1:19->1 / s2:2->1""]"	"["""",""""]"
20	33	"e8+2 f4+so(8)+su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+su(3)+3(g2+su(2))"	24	165	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:2->1"",""s1:1->1 / s2:2->1, 19->1"",""s1:1->1 / s2:2->2"",""s1:1->1 / s2:2->2, 19->1"",""s1:1->1 / s2:2->2, 19->1"",""s1:1->1 / s2:2->2, 19->2"",""s1:1->1 / s2:2->3"",""s1:1->1 / s2:2->3, 19->1"",""s1:1->1 / s2:2->3, 19->1"",""s1:1->1 / s2:2->3, 19->2"",""s1:1->1 / s2:2->4, 19->1"",""s1:1->1 / s2:2->4, 19->1"",""s1:2->1 / s2:1->1"",""s1:2->1 / s2:1->1, 19->1"",""s1:2->1 / s2:1->2"",""s1:2->1 / s2:1->2, 19->1"",""s1:2->1 / s2:1->2, 19->1"",""s1:2->1 / s2:1->2, 19->2"",""s1:2->1 / s2:1->3"",""s1:2->1 / s2:1->3, 19->1"",""s1:2->1 / s2:1->3, 19->1"",""s1:2->1 / s2:1->3, 19->2"",""s1:2->1 / s2:1->4, 19->1"",""s1:2->1 / s2:1->4, 19->1""]"	"[""s2:18->1"",""s2:21->1"",""s2:18->1"",""s2:18->1"",""s2:21->1"",""s2:21->1"",""s2:18->1"",""s2:18->1"",""s2:21->1"",""s2:21->1"",""s2:18->1"",""s2:21->1"",""s2:18->1"",""s2:21->1"",""s2:18->1"",""s2:18->1"",""s2:21->1"",""s2:21->1"",""s2:18->1"",""s2:18->1"",""s2:21->1"",""s2:21->1"",""s2:18->1"",""s2:21->1""]"
20	33	"e8+2 f4+so(8)+su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+su(3)+3(g2+su(2))"	25	165	1	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:1->1 / s2:19->1"",""s1:1->1 / s2:2->1"",""s1:1->1 / s2:2->1, 19->1"",""s1:1->1 / s2:2->1, 19->2"",""s1:1->1 / s2:2->1, 19->3"",""s1:1->1 / s2:2->2, 19->3"",""s1:1->1 / s2:2->4"",""s1:1->1 / s2:2->5"",""s1:2->1"",""s1:2->1 / s2:19->1"",""s1:2->1 / s2:1->1"",""s1:2->1 / s2:1->1, 19->1"",""s1:2->1 / s2:1->1, 19->2"",""s1:2->1 / s2:1->1, 19->3"",""s1:2->1 / s2:1->2, 19->3"",""s1:2->1 / s2:1->4"",""s1:2->1 / s2:1->5""]"	"[""s2:18->1"",""s2:21->1"",""s2:21->1"",""s2:18->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:18->1"",""s2:18->1"",""s2:18->1"",""s2:21->1"",""s2:21->1"",""s2:18->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:18->1"",""s2:18->1""]"
20	33	"e8+2 f4+so(8)+su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+su(3)+3(g2+su(2))"	26	165	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:19->2"",""s1:1->1 / s2:2->1, 19->4"",""s1:2->1 / s2:19->2"",""s1:2->1 / s2:1->1, 19->4""]"	"[""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1""]"
20	33	"e8+2 f4+so(8)+su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+su(3)+3(g2+su(2))"	27	165	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:19->3"",""s1:1->1 / s2:19->4"",""s1:1->1 / s2:2->2"",""s1:2->1 / s2:19->3"",""s1:2->1 / s2:19->4"",""s1:2->1 / s2:1->2""]"	"[""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1""]"
20	33	"e8+2 f4+so(8)+su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+su(3)+3(g2+su(2))"	28	165	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:19->1"",""s1:1->1 / s2:2->3"",""s1:1->1 / s2:2->4"",""s1:1->1 / s2:2->5"",""s1:2->1 / s2:19->1"",""s1:2->1 / s2:1->3"",""s1:2->1 / s2:1->4"",""s1:2->1 / s2:1->5""]"	"[""s2:18->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:18->1"",""s2:21->1"",""s2:21->1"",""s2:21->1""]"
20	34	"e8+e6+f4+2 su(3)+2(g2+su(2))"	"e8+e6+f4+2 su(3)+3(g2+su(2))"	22	159	1	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:2->1""]"	"[""s2:20->1"",""s2:20->1""]"
20	34	"e8+e6+f4+2 su(3)+2(g2+su(2))"	"e8+e6+f4+2 su(3)+3(g2+su(2))"	24	159	1	1	0	0	0	0	0	0	"[""s1:1->1, 2->1, 19->1"",""s1:1->1 / s2:2->1"",""s1:1->1 / s2:2->2, 19->1"",""s1:1->1 / s2:2->3, 19->1"",""s1:1->1 / s2:2->3, 19->2"",""s1:2->1 / s2:1->1"",""s1:2->1 / s2:1->2, 19->1"",""s1:2->1 / s2:1->3, 19->1"",""s1:2->1 / s2:1->3, 19->2""]"	"[""s2:20->1"",""s2:20->1"",""s2:20->1"",""s2:20->1"",""s2:20->1"",""s2:20->1"",""s2:20->1"",""s2:20->1"",""s2:20->1""]"
20	34	"e8+e6+f4+2 su(3)+2(g2+su(2))"	"e8+e6+f4+2 su(3)+3(g2+su(2))"	25	159	1	1	0	0	0	0	0	0	"[""s1:1->1, 19->1"",""s1:1->1, 19->1 / s2:2->1"",""s1:1->1 / s2:2->1, 19->1"",""s1:1->1 / s2:2->1, 19->2"",""s1:1->1 / s2:2->2"",""s1:1->1 / s2:2->2, 19->2"",""s1:1->1 / s2:2->2, 19->3"",""s1:1->1 / s2:2->4, 19->1"",""s1:2->1, 19->1"",""s1:2->1, 19->1 / s2:1->1"",""s1:2->1 / s2:1->1, 19->1"",""s1:2->1 / s2:1->1, 19->2"",""s1:2->1 / s2:1->2"",""s1:2->1 / s2:1->2, 19->2"",""s1:2->1 / s2:1->2, 19->3"",""s1:2->1 / s2:1->4, 19->1""]"	"[""s2:20->1"",""s2:20->1"",""s2:20->1"",""s2:20->1"",""s2:20->1"",""s2:20->1"",""s2:20->1"",""s2:20->1"",""s2:20->1"",""s2:20->1"",""s2:20->1"",""s2:20->1"",""s2:20->1"",""s2:20->1"",""s2:20->1"",""s2:20->1""]"
20	34	"e8+e6+f4+2 su(3)+2(g2+su(2))"	"e8+e6+f4+2 su(3)+3(g2+su(2))"	26	159	1	1	0	0	0	0	0	0	"[""s1:19->1"",""s1:1->1 / s2:2->1, 19->3"",""s1:1->1 / s2:2->1, 19->4"",""s1:1->1 / s2:2->3"",""s1:1->1 / s2:2->4"",""s1:2->1 / s2:1->1, 19->3"",""s1:2->1 / s2:1->1, 19->4"",""s1:2->1 / s2:1->3"",""s1:2->1 / s2:1->4""]"	"[""s2:20->1"",""s2:20->1"",""s2:20->1"",""s2:20->1"",""s2:20->1"",""s2:20->1"",""s2:20->1"",""s2:20->1"",""s2:20->1""]"
20	34	"e8+e6+f4+2 su(3)+2(g2+su(2))"	"e8+e6+f4+2 su(3)+3(g2+su(2))"	27	159	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:19->1"",""s1:2->1 / s2:19->1""]"	"[""s2:20->1"",""s2:20->1""]"
20	34	"e8+e6+f4+2 su(3)+2(g2+su(2))"	"e8+e6+f4+2 su(3)+3(g2+su(2))"	28	159	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:19->2"",""s1:2->1 / s2:19->2""]"	"[""s2:20->1"",""s2:20->1""]"
20	34	"e8+e6+f4+2 su(3)+2(g2+su(2))"	"e8+e6+f4+2 su(3)+3(g2+su(2))"	29	159	1	1	0	0	0	0	0	0	"[""s1:19->1 / s2:1->1"",""s1:19->1 / s2:1->1"",""s1:19->1 / s2:2->1"",""s1:19->1 / s2:2->1"",""s1:1->1, 2->1"",""s1:1->1 / s2:19->3"",""s1:1->1 / s2:19->4"",""s1:1->1 / s2:19->5"",""s1:2->1 / s2:19->3"",""s1:2->1 / s2:19->4"",""s1:2->1 / s2:19->5""]"	"[""s2:20->1"",""s2:21->1"",""s2:20->1"",""s2:21->1"",""s2:20->1"",""s2:20->1"",""s2:20->1"",""s2:20->1"",""s2:20->1"",""s2:20->1"",""s2:20->1""]"
20	34	"e8+e6+f4+2 su(3)+2(g2+su(2))"	"e8+e6+f4+4 su(3)+2(g2+su(2))"	24	152	0	2	0	0	0	0	0	0	"[""s1:2->1 / s2:1->1""]"	"[""""]"
20	34	"e8+e6+f4+2 su(3)+2(g2+su(2))"	"e8+e6+f4+4 su(3)+2(g2+su(2))"	25	152	0	2	0	0	0	0	0	0	"[""s1:2->1, 19->1 / s2:1->1"",""s1:2->1, 19->2 / s2:1->1"",""s1:2->1 / s2:1->1, 19->1"",""s1:2->1 / s2:1->1, 19->2""]"	"["""","""","""",""""]"
20	34	"e8+e6+f4+2 su(3)+2(g2+su(2))"	"e8+e6+f4+4 su(3)+2(g2+su(2))"	26	152	0	2	0	0	0	0	0	0	"[""s1:19->1 / s2:1->1"",""s1:19->1 / s2:2->1""]"	"["""",""""]"
20	34	"e8+e6+f4+2 su(3)+2(g2+su(2))"	"e8+e6+f4+4 su(3)+2(g2+su(2))"	29	152	0	2	0	0	0	0	0	0	"[""s1:19->2 / s2:1->1"",""s1:19->2 / s2:2->1""]"	"["""",""""]"
20	34	"e8+e6+f4+2 su(3)+2(g2+su(2))"	"e8+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	165	2	0	0	0	0	0	0	0	"["""",""s1:1->1, 2->1 / s2:1->1, 2->1"",""s1:1->1, 2->1 / s2:1->1, 2->1, 19->1"",""s1:1->1 / s2:1->1"",""s1:1->1 / s2:1->1, 2->1"",""s1:1->1 / s2:1->1, 2->1, 19->1"",""s1:1->1 / s2:1->1, 2->2, 19->1"",""s1:1->1 / s2:1->1, 2->2, 19->2"",""s1:1->1 / s2:1->1, 2->3, 19->1"",""s1:2->1 / s2:1->1"",""s1:2->1 / s2:1->1, 2->1"",""s1:2->1 / s2:1->1, 2->1, 19->1"",""s1:2->1 / s2:1->2, 19->1"",""s1:2->1 / s2:1->2, 2->1, 19->1"",""s1:2->1 / s2:1->2, 2->1, 19->2"",""s1:2->1 / s2:1->3, 2->1, 19->1"",""s1:2->1 / s2:2->1"",""s1:2->2, 19->1 / s2:1->1"",""s2:1->1"",""s2:1->1, 2->1"",""s2:1->1, 2->1, 19->1"",""s2:1->1, 2->2, 19->1"",""s2:1->1, 2->3, 19->1"",""s2:1->2, 2->1, 19->1"",""s2:1->2, 2->2, 19->1"",""s2:1->3, 19->1"",""s2:1->3, 2->1, 19->1"",""s2:2->1"",""s2:2->3, 19->1""]"	"[""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1""]"
20	34	"e8+e6+f4+2 su(3)+2(g2+su(2))"	"e8+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	165	2	0	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 19->1"",""s1:1->1 / s2:1->1, 2->1, 19->2"",""s1:1->1 / s2:1->1, 2->2"",""s1:2->1, 19->1 / s2:1->1"",""s1:2->1 / s2:1->1, 19->1"",""s1:2->1 / s2:1->1, 2->1, 19->2"",""s1:2->1 / s2:1->2, 2->1"",""s1:2->1 / s2:1->3, 19->1"",""s1:2->1 / s2:1->3, 19->2"",""s1:2->1 / s2:2->1, 19->1"",""s1:2->3, 19->1 / s2:1->1"",""s1:2->3, 19->2 / s2:1->1"",""s2:1->1, 19->1"",""s2:1->1, 19->2"",""s2:1->1, 2->1, 19->2"",""s2:1->1, 2->2"",""s2:1->1, 2->2, 19->2"",""s2:1->2"",""s2:1->2, 19->1"",""s2:1->2, 19->2"",""s2:1->2, 2->1"",""s2:1->2, 2->1, 19->2"",""s2:1->3, 19->2"",""s2:1->4, 19->1"",""s2:2->1, 19->1"",""s2:2->1, 19->2"",""s2:2->2"",""s2:2->2, 19->1"",""s2:2->2, 19->2"",""s2:2->3, 19->2"",""s2:2->4, 19->1""]"	"[""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1""]"
20	34	"e8+e6+f4+2 su(3)+2(g2+su(2))"	"e8+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	165	2	0	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 19->2"",""s1:2->1 / s2:1->2, 19->2"",""s1:2->1 / s2:2->1, 19->2"",""s1:2->2, 19->2 / s2:1->1"",""s2:19->1"",""s2:19->2"",""s2:1->2, 2->2""]"	"[""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1""]"
20	34	"e8+e6+f4+2 su(3)+2(g2+su(2))"	"e8+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	165	2	0	0	0	0	0	0	0	"[""s2:1->1, 2->3"",""s2:1->3"",""s2:1->3, 2->1"",""s2:2->3""]"	"[""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1""]"
20	34	"e8+e6+f4+2 su(3)+2(g2+su(2))"	"e8+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	165	2	0	0	0	0	0	0	0	"[""s2:1->2, 2->3"",""s2:1->3, 2->2""]"	"[""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1""]"
20	34	"e8+e6+f4+2 su(3)+2(g2+su(2))"	"e8+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	32	165	2	0	0	0	0	0	0	0	"[""s2:1->1, 2->4"",""s2:1->4, 2->1""]"	"[""s1:20->1 / s2:20->1"",""s1:20->1 / s2:20->1""]"
20	35	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	22	172	0	1	0	1	0	0	0	0	"[""s1:20->1"",""s1:20->1""]"	"[""s2:1->1"",""s2:3->1""]"
20	35	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	25	144	0	1	0	0	1	0	0	0	"[""s1:20->1""]"	"[""s2:3->1, 1->1""]"
20	35	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	23	146	0	1	0	0	1	0	0	0	"[""s1:20->1"",""s1:20->1""]"	"[""s2:1->1"",""s2:3->1""]"
20	35	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	26	117	0	1	0	0	0	1	0	0	"[""s1:20->1""]"	"[""s2:3->1, 1->1""]"
20	35	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	24	119	0	1	0	0	0	1	0	0	"[""s1:20->1"",""s1:20->1""]"	"[""s2:1->1"",""s2:3->1""]"
20	35	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	21	222	1	1	0	0	0	0	0	0	"[""s2:20->1"",""s2:20->1""]"	"[""s1:1->1 / s2:21->1"",""s1:3->1 / s2:21->1""]"
20	35	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	22	215	0	2	0	0	0	0	0	0	"[""s1:20->1"",""s1:20->1 / s2:20->1"",""s2:20->1""]"	"[""s1:3->1 / s2:1->1"",""s1:3->1 / s2:1->1"",""s1:3->1 / s2:1->1""]"
20	35	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	21	196	0	1	1	0	0	0	0	0	"[""s1:20->1"",""s1:20->1""]"	"[""s2:1->1"",""s2:3->1""]"
20	35	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	22	214	0	2	0	0	0	0	0	0	"[""s1:20->1 / s2:20->1""]"	"[""s2:3->1, 1->1""]"
20	35	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	20	216	0	2	0	0	0	0	0	0	"[""s1:20->1"",""s1:20->1""]"	"[""s2:1->1"",""s2:3->1""]"
20	35	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	27	89	0	1	0	0	0	0	1	0	"[""s1:20->1""]"	"[""s2:3->1, 1->1""]"
20	35	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	25	91	0	1	0	0	0	0	1	0	"[""s1:20->1"",""s1:20->1""]"	"[""s2:1->1"",""s2:3->1""]"
20	37	"e8+e7'+f4+3(g2+su(2))"	"e8+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	23	137	1	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1 / s2:20->1""]"
20	38	"e8+e6+f4+2 su(3)+g2+su(2)"	"e8+e6+f4+2 su(3)+2(g2+su(2))"	27	168	1	1	0	0	0	0	0	0	"[""s1:20->1 / s2:20->1""]"	"[""s2:21->1""]"
20	38	"e8+e6+f4+2 su(3)+g2+su(2)"	"e8+e6+f4+2 su(3)+2(g2+su(2))"	28	168	1	1	0	0	0	0	0	0	"[""s1:20->1 / s2:20->2""]"	"[""s2:21->1""]"
20	38	"e8+e6+f4+2 su(3)+g2+su(2)"	"e8+e6+f4+4 su(3)+g2+su(2)"	26	161	0	2	0	0	0	0	0	0	"[""s1:20->1 / s2:20->1""]"	"[""""]"
20	38	"e8+e6+f4+2 su(3)+g2+su(2)"	"e8+e6+f4+4 su(3)+g2+su(2)"	29	161	0	2	0	0	0	0	0	0	"[""s1:20->1 / s2:20->2"",""s1:20->1 / s2:20->3""]"	"["""",""""]"
20	38	"e8+e6+f4+2 su(3)+g2+su(2)"	"e8+e6+f4+so(8)+3 su(3)+g2+su(2)"	27	141	0	1	1	0	0	0	0	0	"[""s1:20->1 / s2:20->1""]"	"[""""]"
20	41	"e8+e6+f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	26	108	0	1	0	1	0	0	0	0	"[""s1:20->1 / s2:3->1""]"	"[""""]"
20	41	"e8+e6+f4+2 su(3)+2(g2+su(2))"	"e8+e6+f4+2 su(3)+3(g2+su(2))"	24	159	1	1	0	0	0	0	0	0	"[""s1:20->1 / s2:3->1"",""s1:20->1 / s2:3->2, 20->1"",""s1:20->1 / s2:3->3, 20->1"",""s1:20->1 / s2:3->3, 20->2""]"	"[""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1""]"
20	41	"e8+e6+f4+2 su(3)+2(g2+su(2))"	"e8+e6+f4+2 su(3)+3(g2+su(2))"	25	159	1	1	0	0	0	0	0	0	"[""s1:20->1 / s2:3->1, 20->1"",""s1:20->1 / s2:3->1, 20->2"",""s1:20->1 / s2:3->2"",""s1:20->1 / s2:3->2, 20->2"",""s1:20->1 / s2:3->2, 20->3"",""s1:20->1 / s2:3->4, 20->1""]"	"[""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1""]"
20	41	"e8+e6+f4+2 su(3)+2(g2+su(2))"	"e8+e6+f4+2 su(3)+3(g2+su(2))"	26	159	1	1	0	0	0	0	0	0	"[""s1:20->1 / s2:3->1, 20->3"",""s1:20->1 / s2:3->1, 20->4"",""s1:20->1 / s2:3->3"",""s1:20->1 / s2:3->4""]"	"[""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1""]"
