"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
42	4	"3 e8+3 f4+su(3)+6(g2+su(2))"	"3 e8+3 f4+so(8)+su(3)+6(g2+su(2))"	43	228	0	0	1	0	0	0	0	0	"[""s1:1->1, 42->1""]"	"[""""]"
42	4	"3 e8+3 f4+su(3)+6(g2+su(2))"	"3 e8+4 f4+su(3)+6(g2+su(2))"	42	204	0	0	0	1	0	0	0	0	"[""s1:1->1"",""s1:42->1""]"	"["""",""""]"
42	4	"3 e8+3 f4+su(3)+6(g2+su(2))"	"3 e8+4 f4+su(3)+6(g2+su(2))"	44	204	0	0	0	1	0	0	0	0	"[""s1:1->1, 42->1""]"	"[""""]"
42	4	"3 e8+3 f4+su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+su(3)+6(g2+su(2))"	42	178	0	0	0	0	1	0	0	0	"[""s1:42->1""]"	"[""""]"
42	5	"3 e8+4 f4+6(g2+su(2))"	"3 e8+4 f4+su(3)+6(g2+su(2))"	42	204	0	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:2->1"",""s1:40->1"",""s1:42->1""]"	"["""","""","""",""""]"
42	5	"3 e8+4 f4+6(g2+su(2))"	"3 e8+4 f4+su(3)+6(g2+su(2))"	44	204	0	1	0	0	0	0	0	0	"[""s1:1->1, 40->1"",""s1:1->1, 42->1"",""s1:2->1, 40->1"",""s1:2->1, 42->1""]"	"["""","""","""",""""]"
42	6	"3 e8+3 f4+6(g2+su(2))"	"3 e8+3 f4+7(g2+su(2))"	42	255	0	1	0	0	0	0	0	0	"["""",""s1:42->1""]"	"[""s1:1->1"",""s1:1->1""]"
42	6	"3 e8+3 f4+6(g2+su(2))"	"3 e8+3 f4+so(8)+6(g2+su(2))"	42	236	0	0	1	0	0	0	0	0	"[""s1:42->1""]"	"[""""]"
42	6	"3 e8+3 f4+6(g2+su(2))"	"3 e8+3 f4+su(3)+6(g2+su(2))"	42	256	0	1	0	0	0	0	0	0	"[""s1:42->1""]"	"[""""]"
42	6	"3 e8+3 f4+6(g2+su(2))"	"3 e8+4 f4+6(g2+su(2))"	42	212	0	0	0	1	0	0	0	0	"[""s1:42->1""]"	"[""""]"
42	6	"3 e8+3 f4+6(g2+su(2))"	"3 e8+e6+3 f4+6(g2+su(2))"	42	186	0	0	0	0	1	0	0	0	"[""s1:42->1""]"	"[""""]"
42	6	"3 e8+3 f4+6(g2+su(2))"	"3 e8+e7'+3 f4+6(g2+su(2))"	42	159	0	0	0	0	0	1	0	0	"[""s1:42->1""]"	"[""""]"
42	6	"3 e8+3 f4+6(g2+su(2))"	"3 e8+e7+3 f4+6(g2+su(2))"	42	131	0	0	0	0	0	0	1	0	"[""s1:42->1""]"	"[""""]"
42	6	"3 e8+3 f4+6(g2+su(2))"	"4 e8+3 f4+6(g2+su(2))"	42	16	0	0	0	0	0	0	0	1	"[""s1:42->1""]"	"[""""]"
42	7	"3 e8+4 f4+su(3)+5(g2+su(2))"	"3 e8+4 f4+2 su(3)+5(g2+su(2))"	42	205	0	1	0	0	0	0	0	0	"[""s1:42->1""]"	"[""""]"
42	7	"3 e8+4 f4+su(3)+5(g2+su(2))"	"3 e8+4 f4+6(g2+su(2))"	47	212	1	0	0	0	0	0	0	0	"["""",""s1:42->2"",""s1:42->3"",""s1:42->4"",""s1:42->5""]"	"[""s1:39->1"",""s1:39->1"",""s1:39->1"",""s1:39->1"",""s1:39->1""]"
42	7	"3 e8+4 f4+su(3)+5(g2+su(2))"	"3 e8+4 f4+su(3)+6(g2+su(2))"	42	204	0	1	0	0	0	0	0	0	"["""",""""]"	"[""s1:1->1"",""s1:4->1""]"
42	7	"3 e8+4 f4+su(3)+5(g2+su(2))"	"3 e8+4 f4+su(3)+6(g2+su(2))"	44	204	0	1	0	0	0	0	0	0	"[""s1:42->1"",""s1:42->1""]"	"[""s1:1->1"",""s1:4->1""]"
42	8	"3 e8+4 f4+6(g2+su(2))"	"3 e8+4 f4+7(g2+su(2))"	42	203	0	1	0	0	0	0	0	0	"["""",""""]"	"[""s1:1->1"",""s1:4->1""]"
42	9	"3 e8+3 f4+7(g2+su(2))"	"3 e8+3 f4+so(8)+7(g2+su(2))"	42	227	0	0	1	0	0	0	0	0	"[""s1:1->1"",""s1:42->1""]"	"["""",""""]"
42	9	"3 e8+3 f4+7(g2+su(2))"	"3 e8+3 f4+so(8)+7(g2+su(2))"	43	227	0	0	1	0	0	0	0	0	"[""s1:1->1, 42->1""]"	"[""""]"
42	9	"3 e8+3 f4+7(g2+su(2))"	"3 e8+3 f4+su(3)+7(g2+su(2))"	42	247	0	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:1->1, 42->1"",""s1:42->1""]"	"["""","""",""""]"
42	9	"3 e8+3 f4+7(g2+su(2))"	"3 e8+4 f4+7(g2+su(2))"	42	203	0	0	0	1	0	0	0	0	"[""s1:1->1"",""s1:42->1""]"	"["""",""""]"
42	9	"3 e8+3 f4+7(g2+su(2))"	"3 e8+4 f4+7(g2+su(2))"	44	203	0	0	0	1	0	0	0	0	"[""s1:1->1, 42->1""]"	"[""""]"
42	9	"3 e8+3 f4+7(g2+su(2))"	"3 e8+e6+3 f4+7(g2+su(2))"	42	177	0	0	0	0	1	0	0	0	"[""s1:42->1""]"	"[""""]"
42	9	"3 e8+3 f4+7(g2+su(2))"	"3 e8+e7'+3 f4+7(g2+su(2))"	42	150	0	0	0	0	0	1	0	0	"[""s1:42->1""]"	"[""""]"
42	9	"3 e8+3 f4+7(g2+su(2))"	"3 e8+e7+3 f4+7(g2+su(2))"	42	122	0	0	0	0	0	0	1	0	"[""s1:42->1""]"	"[""""]"
42	10	"3 e8+4 f4+6(g2+su(2))"	"3 e8+4 f4+7(g2+su(2))"	42	203	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:42->1""]"
42	10	"3 e8+4 f4+6(g2+su(2))"	"3 e8+4 f4+7(g2+su(2))"	44	203	0	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:2->1""]"	"[""s1:42->1"",""s1:42->1""]"
42	10	"3 e8+4 f4+6(g2+su(2))"	"3 e8+4 f4+su(3)+6(g2+su(2))"	42	204	0	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:2->1""]"	"["""",""""]"
42	11	"3 e8+3 f4+6(g2+su(2))"	"3 e8+3 f4+so(8)+6(g2+su(2))"	42	236	0	0	1	0	0	0	0	0	"[""s1:42->1""]"	"[""""]"
42	11	"3 e8+3 f4+6(g2+su(2))"	"3 e8+3 f4+su(3)+6(g2+su(2))"	42	256	0	1	0	0	0	0	0	0	"[""s1:42->1""]"	"[""""]"
42	11	"3 e8+3 f4+6(g2+su(2))"	"3 e8+4 f4+6(g2+su(2))"	42	212	0	0	0	1	0	0	0	0	"[""s1:42->1""]"	"[""""]"
42	11	"3 e8+3 f4+6(g2+su(2))"	"3 e8+e6+3 f4+6(g2+su(2))"	42	186	0	0	0	0	1	0	0	0	"[""s1:42->1""]"	"[""""]"
42	11	"3 e8+3 f4+6(g2+su(2))"	"3 e8+e7'+3 f4+6(g2+su(2))"	42	159	0	0	0	0	0	1	0	0	"[""s1:42->1""]"	"[""""]"
42	11	"3 e8+3 f4+6(g2+su(2))"	"3 e8+e7+3 f4+6(g2+su(2))"	42	131	0	0	0	0	0	0	1	0	"[""s1:42->1""]"	"[""""]"
42	11	"3 e8+3 f4+6(g2+su(2))"	"4 e8+3 f4+6(g2+su(2))"	42	16	0	0	0	0	0	0	0	1	"[""s1:42->1""]"	"[""""]"
42	12	"3 e8+4 f4+su(3)+5(g2+su(2))"	"3 e8+4 f4+2 su(3)+5(g2+su(2))"	42	205	0	1	0	0	0	0	0	0	"[""s1:42->1""]"	"[""""]"
42	12	"3 e8+4 f4+su(3)+5(g2+su(2))"	"3 e8+4 f4+6(g2+su(2))"	47	212	1	0	0	0	0	0	0	0	"["""",""s1:42->2"",""s1:42->3"",""s1:42->4"",""s1:42->5""]"	"[""s1:39->1"",""s1:39->1"",""s1:39->1"",""s1:39->1"",""s1:39->1""]"
42	14	"3 e8+3 f4+2 su(3)+6(g2+su(2))"	"3 e8+3 f4+3 su(3)+6(g2+su(2))"	42	240	0	1	0	0	0	0	0	0	"[""s1:42->1""]"	"[""""]"
42	14	"3 e8+3 f4+2 su(3)+6(g2+su(2))"	"3 e8+3 f4+so(8)+2 su(3)+6(g2+su(2))"	42	220	0	0	1	0	0	0	0	0	"[""s1:42->1""]"	"[""""]"
42	14	"3 e8+3 f4+2 su(3)+6(g2+su(2))"	"3 e8+3 f4+su(3)+7(g2+su(2))"	42	247	1	0	0	0	0	0	0	0	"["""","""",""s1:42->1""]"	"[""s1:1->1"",""s1:41->1"",""s1:1->1""]"
42	14	"3 e8+3 f4+2 su(3)+6(g2+su(2))"	"3 e8+3 f4+su(3)+7(g2+su(2))"	47	247	1	0	0	0	0	0	0	0	"[""s1:2->1"",""s1:2->2"",""s1:2->3"",""s1:2->4"",""s1:2->5"",""s1:42->2"",""s1:42->3"",""s1:42->4"",""s1:42->5""]"	"[""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:41->1"",""s1:41->1"",""s1:41->1"",""s1:41->1""]"
42	14	"3 e8+3 f4+2 su(3)+6(g2+su(2))"	"3 e8+4 f4+2 su(3)+6(g2+su(2))"	42	196	0	0	0	1	0	0	0	0	"[""s1:42->1""]"	"[""""]"
42	14	"3 e8+3 f4+2 su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+2 su(3)+6(g2+su(2))"	42	170	0	0	0	0	1	0	0	0	"[""s1:42->1""]"	"[""""]"
42	15	"3 e8+4 f4+su(3)+6(g2+su(2))"	"3 e8+4 f4+2 su(3)+6(g2+su(2))"	42	196	0	1	0	0	0	0	0	0	"[""s1:42->1""]"	"[""""]"
42	15	"3 e8+4 f4+su(3)+6(g2+su(2))"	"3 e8+4 f4+7(g2+su(2))"	42	203	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:41->1""]"
42	15	"3 e8+4 f4+su(3)+6(g2+su(2))"	"3 e8+4 f4+so(8)+su(3)+6(g2+su(2))"	42	176	0	0	1	0	0	0	0	0	"[""s1:42->1""]"	"[""""]"
42	15	"3 e8+4 f4+su(3)+6(g2+su(2))"	"3 e8+5 f4+su(3)+6(g2+su(2))"	42	152	0	0	0	1	0	0	0	0	"[""s1:42->1""]"	"[""""]"
42	15	"3 e8+4 f4+su(3)+6(g2+su(2))"	"3 e8+e6+4 f4+su(3)+6(g2+su(2))"	42	126	0	0	0	0	1	0	0	0	"[""s1:42->1""]"	"[""""]"
42	16	"3 e8+3 f4+6(g2+su(2))"	"3 e8+3 f4+so(8)+6(g2+su(2))"	42	236	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
42	16	"3 e8+3 f4+6(g2+su(2))"	"3 e8+3 f4+su(3)+6(g2+su(2))"	42	256	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
42	16	"3 e8+3 f4+6(g2+su(2))"	"3 e8+4 f4+6(g2+su(2))"	42	212	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
42	16	"3 e8+3 f4+6(g2+su(2))"	"3 e8+e6+3 f4+6(g2+su(2))"	42	186	0	0	0	0	1	0	0	0	"[""s1:1->1""]"	"[""""]"
42	16	"3 e8+3 f4+6(g2+su(2))"	"3 e8+e7'+3 f4+6(g2+su(2))"	42	159	0	0	0	0	0	1	0	0	"[""s1:1->1""]"	"[""""]"
42	16	"3 e8+3 f4+6(g2+su(2))"	"3 e8+e7+3 f4+6(g2+su(2))"	42	131	0	0	0	0	0	0	1	0	"[""s1:1->1""]"	"[""""]"
42	16	"3 e8+3 f4+6(g2+su(2))"	"4 e8+3 f4+6(g2+su(2))"	42	16	0	0	0	0	0	0	0	1	"[""s1:1->1""]"	"[""""]"
42	17	"3 e8+3 f4+6(g2+su(2))"	"3 e8+3 f4+so(8)+6(g2+su(2))"	42	236	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
42	17	"3 e8+3 f4+6(g2+su(2))"	"3 e8+3 f4+su(3)+6(g2+su(2))"	42	256	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
42	17	"3 e8+3 f4+6(g2+su(2))"	"3 e8+4 f4+6(g2+su(2))"	42	212	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
42	17	"3 e8+3 f4+6(g2+su(2))"	"3 e8+e6+3 f4+6(g2+su(2))"	42	186	0	0	0	0	1	0	0	0	"[""s1:1->1""]"	"[""""]"
42	17	"3 e8+3 f4+6(g2+su(2))"	"3 e8+e7'+3 f4+6(g2+su(2))"	42	159	0	0	0	0	0	1	0	0	"[""s1:1->1""]"	"[""""]"
42	17	"3 e8+3 f4+6(g2+su(2))"	"3 e8+e7+3 f4+6(g2+su(2))"	42	131	0	0	0	0	0	0	1	0	"[""s1:1->1""]"	"[""""]"
42	18	"3 e8+3 f4+su(3)+7(g2+su(2))"	"3 e8+3 f4+2 su(3)+7(g2+su(2))"	42	239	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
42	18	"3 e8+3 f4+su(3)+7(g2+su(2))"	"3 e8+3 f4+8(g2+su(2))"	42	246	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:2->1""]"
42	18	"3 e8+3 f4+su(3)+7(g2+su(2))"	"3 e8+3 f4+8(g2+su(2))"	47	246	1	0	0	0	0	0	0	0	"[""s1:1->3"",""s1:1->4"",""s1:1->5""]"	"[""s1:2->1"",""s1:2->1"",""s1:2->1""]"
42	18	"3 e8+3 f4+su(3)+7(g2+su(2))"	"3 e8+3 f4+so(8)+su(3)+7(g2+su(2))"	42	219	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
42	18	"3 e8+3 f4+su(3)+7(g2+su(2))"	"3 e8+3 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	47	245	1	0	0	0	0	0	0	0	"[""s1:40->1"",""s1:40->2""]"	"[""s1:41->1"",""s1:41->1""]"
42	18	"3 e8+3 f4+su(3)+7(g2+su(2))"	"3 e8+4 f4+su(3)+7(g2+su(2))"	42	195	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
42	18	"3 e8+3 f4+su(3)+7(g2+su(2))"	"3 e8+e6+3 f4+su(3)+7(g2+su(2))"	42	169	0	0	0	0	1	0	0	0	"[""s1:1->1""]"	"[""""]"
42	19	"3 e8+4 f4+6(g2+su(2))"	"3 e8+4 f4+6(g2+su(2))+so(7)+2 su(2)"	44	201	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:42->1, 1->1""]"
42	19	"3 e8+4 f4+6(g2+su(2))"	"3 e8+4 f4+7(g2+su(2))"	42	203	0	1	0	0	0	0	0	0	"["""",""""]"	"[""s1:1->1"",""s1:42->1""]"
42	20	"3 e8+4 f4+su(3)+5(g2+su(2))"	"3 e8+4 f4+2 su(3)+5(g2+su(2))"	42	205	0	1	0	0	0	0	0	0	"[""s1:42->1""]"	"[""""]"
42	20	"3 e8+4 f4+su(3)+5(g2+su(2))"	"3 e8+4 f4+6(g2+su(2))"	47	212	1	0	0	0	0	0	0	0	"[""s1:42->2"",""s1:42->3"",""s1:42->4"",""s1:42->5""]"	"[""s1:39->1"",""s1:39->1"",""s1:39->1"",""s1:39->1""]"
42	22	"3 e8+3 f4+su(3)+7(g2+su(2))"	"3 e8+3 f4+2 su(3)+7(g2+su(2))"	42	239	0	1	0	0	0	0	0	0	"[""s1:42->1""]"	"[""""]"
42	22	"3 e8+3 f4+su(3)+7(g2+su(2))"	"3 e8+3 f4+8(g2+su(2))"	42	246	1	0	0	0	0	0	0	0	"["""",""s1:42->1""]"	"[""s1:1->1"",""s1:1->1""]"
42	22	"3 e8+3 f4+su(3)+7(g2+su(2))"	"3 e8+3 f4+8(g2+su(2))"	47	246	1	0	0	0	0	0	0	0	"[""s1:2->1"",""s1:2->2"",""s1:2->3"",""s1:2->4"",""s1:2->5""]"	"[""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1""]"
42	22	"3 e8+3 f4+su(3)+7(g2+su(2))"	"3 e8+3 f4+so(8)+su(3)+7(g2+su(2))"	42	219	0	0	1	0	0	0	0	0	"[""s1:42->1""]"	"[""""]"
42	22	"3 e8+3 f4+su(3)+7(g2+su(2))"	"3 e8+4 f4+su(3)+7(g2+su(2))"	42	195	0	0	0	1	0	0	0	0	"[""s1:42->1""]"	"[""""]"
42	22	"3 e8+3 f4+su(3)+7(g2+su(2))"	"3 e8+e6+3 f4+su(3)+7(g2+su(2))"	42	169	0	0	0	0	1	0	0	0	"[""s1:42->1""]"	"[""""]"
42	22	"3 e8+3 f4+su(3)+7(g2+su(2))"	"3 e8+e7'+3 f4+su(3)+7(g2+su(2))"	42	142	0	0	0	0	0	1	0	0	"[""s1:42->1""]"	"[""""]"
42	22	"3 e8+3 f4+su(3)+7(g2+su(2))"	"3 e8+e7+3 f4+su(3)+7(g2+su(2))"	42	114	0	0	0	0	0	0	1	0	"[""s1:42->1""]"	"[""""]"
42	23	"3 e8+4 f4+su(3)+5(g2+su(2))"	"3 e8+4 f4+2 su(3)+5(g2+su(2))"	42	205	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
42	23	"3 e8+4 f4+su(3)+5(g2+su(2))"	"3 e8+4 f4+6(g2+su(2))"	47	212	1	0	0	0	0	0	0	0	"[""s1:1->3"",""s1:1->4"",""s1:1->5""]"	"[""s1:4->1"",""s1:4->1"",""s1:4->1""]"
42	25	"3 e8+3 f4+so(8)+su(3)+6(g2+su(2))"	"3 e8+3 f4+2 so(8)+su(3)+6(g2+su(2))"	42	200	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
42	25	"3 e8+3 f4+so(8)+su(3)+6(g2+su(2))"	"3 e8+3 f4+so(8)+2 su(3)+6(g2+su(2))"	42	220	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
42	25	"3 e8+3 f4+so(8)+su(3)+6(g2+su(2))"	"3 e8+3 f4+so(8)+7(g2+su(2))"	42	227	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:42->1""]"
42	25	"3 e8+3 f4+so(8)+su(3)+6(g2+su(2))"	"3 e8+3 f4+so(8)+7(g2+su(2))"	43	227	1	0	0	0	0	0	0	0	"[""s1:1->1""]"	"[""s1:42->1""]"
42	25	"3 e8+3 f4+so(8)+su(3)+6(g2+su(2))"	"3 e8+3 f4+so(8)+7(g2+su(2))"	47	227	1	0	0	0	0	0	0	0	"[""s1:39->2"",""s1:39->3"",""s1:39->4"",""s1:39->5""]"	"[""s1:42->1"",""s1:42->1"",""s1:42->1"",""s1:42->1""]"
42	26	"3 e8+3 f4+so(8)+6(g2+su(2))"	"3 e8+3 f4+2 so(8)+6(g2+su(2))"	42	208	0	0	1	0	0	0	0	0	"[""s1:42->1""]"	"[""""]"
42	26	"3 e8+3 f4+so(8)+6(g2+su(2))"	"3 e8+3 f4+so(8)+su(3)+6(g2+su(2))"	42	228	0	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:2->1"",""s1:42->1""]"	"["""","""",""""]"
42	26	"3 e8+3 f4+so(8)+6(g2+su(2))"	"3 e8+3 f4+so(8)+su(3)+6(g2+su(2))"	43	228	0	1	0	0	0	0	0	0	"[""s1:1->1, 42->1"",""s1:2->1, 42->1""]"	"["""",""""]"
42	29	"3 e8+e7'+3 f4+6(g2+su(2))"	"3 e8+e7'+3 f4+7(g2+su(2))"	42	150	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
42	30	"3 e8+e6+3 f4+su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+2 su(3)+6(g2+su(2))"	42	170	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
42	30	"3 e8+e6+3 f4+su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+2 su(3)+6(g2+su(2))"	47	170	0	1	0	0	0	0	0	0	"[""s1:1->2"",""s1:1->3"",""s1:1->4"",""s1:1->5""]"	"["""","""","""",""""]"
42	30	"3 e8+e6+3 f4+su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+so(8)+su(3)+6(g2+su(2))"	42	150	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
42	30	"3 e8+e6+3 f4+su(3)+6(g2+su(2))"	"3 e8+e6+4 f4+su(3)+6(g2+su(2))"	42	126	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
42	31	"3 e8+3 f4+so(8)+su(3)+6(g2+su(2))"	"3 e8+3 f4+2 so(8)+su(3)+6(g2+su(2))"	42	200	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
42	31	"3 e8+3 f4+so(8)+su(3)+6(g2+su(2))"	"3 e8+3 f4+so(8)+2 su(3)+6(g2+su(2))"	42	220	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
42	31	"3 e8+3 f4+so(8)+su(3)+6(g2+su(2))"	"3 e8+3 f4+so(8)+7(g2+su(2))"	47	227	1	0	0	0	0	0	0	0	"["""",""s1:41->1""]"	"[""s1:40->1"",""s1:40->1""]"
42	31	"3 e8+3 f4+so(8)+su(3)+6(g2+su(2))"	"3 e8+4 f4+so(8)+su(3)+6(g2+su(2))"	42	176	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
42	32	"3 e8+3 f4+so(8)+su(3)+6(g2+su(2))"	"3 e8+3 f4+so(8)+2 su(3)+6(g2+su(2))"	42	220	0	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:2->1""]"	"["""",""""]"
42	32	"3 e8+3 f4+so(8)+su(3)+6(g2+su(2))"	"3 e8+3 f4+so(8)+7(g2+su(2))"	42	227	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:42->1""]"
42	32	"3 e8+3 f4+so(8)+su(3)+6(g2+su(2))"	"3 e8+3 f4+so(8)+7(g2+su(2))"	43	227	1	0	0	0	0	0	0	0	"[""s1:1->1"",""s1:2->1""]"	"[""s1:42->1"",""s1:42->1""]"
42	32	"3 e8+3 f4+so(8)+su(3)+6(g2+su(2))"	"3 e8+3 f4+so(8)+7(g2+su(2))"	47	227	1	0	0	0	0	0	0	0	"[""s1:39->1"",""s1:39->1, 41->1"",""s1:41->1""]"	"[""s1:42->1"",""s1:42->1"",""s1:42->1""]"
42	33	"3 e8+3 f4+so(8)+6(g2+su(2))"	"3 e8+3 f4+2 so(8)+6(g2+su(2))"	42	208	0	0	1	0	0	0	0	0	"[""s1:42->1""]"	"[""""]"
42	33	"3 e8+3 f4+so(8)+6(g2+su(2))"	"3 e8+3 f4+so(8)+7(g2+su(2))"	42	227	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
