"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
38	54	"3 e8+2 f4+so(8)+5(g2+su(2))"	"3 e8+2 f4+so(8)+7(g2+su(2))"	45	163	1	2	0	0	0	0	0	0	"[""s1:38->1 / s3:36->1""]"	"[""s2:1->1 / s3:39->1""]"
38	58	"2 e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+5(g2+su(2))+2(so(7)+2 su(2))"	42	169	2	1	0	0	0	0	0	0	"[""s1:38->1 / s2:2->1 / s3:1->1""]"	"[""s2:39->1 / s3:39->1""]"
38	58	"2 e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+5(g2+su(2))+2(so(7)+2 su(2))"	43	169	2	1	0	0	0	0	0	0	"[""s1:38->1 / s2:2->1, 38->1 / s3:1->1"",""s1:38->1 / s2:2->1 / s3:1->1, 38->1""]"	"[""s2:39->1 / s3:39->1"",""s2:39->1 / s3:39->1""]"
38	58	"2 e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	47	163	1	2	0	0	0	0	0	0	"[""s1:38->1 / s2:38->1 / s3:1->1"",""s1:38->1 / s2:38->1 / s3:1->1"",""s1:38->1 / s2:38->1 / s3:2->1"",""s1:38->1 / s2:38->1 / s3:2->1""]"	"[""s3:39->1"",""s3:40->1"",""s3:39->1"",""s3:40->1""]"
38	60	"2 e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+2 su(3)+6(g2+su(2))+so(7)+2 su(2)"	46	155	0	3	0	0	0	0	0	0	"[""s2:1->1 / s3:1->1""]"	"[""s1:38->1""]"
38	60	"2 e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+so(8)+5(g2+su(2))+2(so(7)+2 su(2))"	44	141	1	1	1	0	0	0	0	0	"[""s1:1->1 / s3:1->1""]"	"[""s2:38->1 / s3:40->1""]"
38	60	"2 e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+su(3)+5(g2+su(2))+2(so(7)+2 su(2))"	43	161	1	2	0	0	0	0	0	0	"[""s2:1->1 / s3:1->1""]"	"[""s1:38->1 / s3:39->1""]"
38	67	"2 e8+2 e6+3 f4+3 su(3)+4(g2+su(2))"	"2 e8+2 e6+4 f4+5 su(3)+4(g2+su(2))"	42	166	0	2	0	1	0	0	0	0	"[""s1:38->1 / s2:2->1 / s3:1->1""]"	"[""""]"
38	67	"2 e8+2 e6+3 f4+3 su(3)+4(g2+su(2))"	"2 e8+3 e6+3 f4+5 su(3)+4(g2+su(2))"	43	140	0	2	0	0	1	0	0	0	"[""s1:38->1 / s2:2->1 / s3:1->1""]"	"[""""]"
38	77	"4 e7+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+2 su(3)+4(g2+su(2))+3(so(7)+2 su(2))"	44	133	0	2	0	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:1->1""]"	"[""""]"
38	77	"4 e7+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+2 su(3)+4(g2+su(2))+3(so(7)+2 su(2))"	49	133	0	2	0	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:1->2""]"	"[""""]"
38	77	"4 e7+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+2 su(3)+4(g2+su(2))+3(so(7)+2 su(2))"	54	133	0	2	0	0	0	0	0	1	"[""s1:38->1 / s2:1->2 / s3:1->2""]"	"[""""]"
38	77	"4 e7+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+2 su(3)+4(g2+su(2))+3(so(7)+2 su(2))"	56	133	0	2	0	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:1->3""]"	"[""""]"
38	77	"4 e7+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+2 su(3)+4(g2+su(2))+3(so(7)+2 su(2))"	63	133	0	2	0	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:1->4""]"	"[""""]"
38	77	"4 e7+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+2 su(3)+4(g2+su(2))+3(so(7)+2 su(2))"	69	133	0	2	0	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:1->5""]"	"[""""]"
38	77	"4 e7+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+5(g2+su(2))+3(so(7)+2 su(2))"	47	140	1	1	0	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:1->1""]"	"[""s3:40->1""]"
38	77	"4 e7+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+5(g2+su(2))+3(so(7)+2 su(2))"	54	140	1	1	0	0	0	0	0	1	"[""s1:38->1 / s2:1->2 / s3:1->1""]"	"[""s3:40->1""]"
38	77	"4 e7+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+5(g2+su(2))+3(so(7)+2 su(2))"	55	140	1	1	0	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:1->2""]"	"[""s3:40->1""]"
38	77	"4 e7+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+5(g2+su(2))+3(so(7)+2 su(2))"	61	140	1	1	0	0	0	0	0	1	"[""s1:38->1 / s2:1->2 / s3:1->2"",""s1:38->1 / s2:1->3 / s3:1->1""]"	"[""s3:40->1"",""s3:40->1""]"
38	77	"4 e7+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+5(g2+su(2))+3(so(7)+2 su(2))"	64	140	1	1	0	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:1->3""]"	"[""s3:40->1""]"
38	77	"4 e7+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+5(g2+su(2))+3(so(7)+2 su(2))"	69	140	1	1	0	0	0	0	0	1	"[""s1:38->1 / s2:1->2 / s3:1->3""]"	"[""s3:40->1""]"
38	77	"4 e7+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+5(g2+su(2))+3(so(7)+2 su(2))"	71	140	1	1	0	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:1->4""]"	"[""s3:40->1""]"
38	77	"4 e7+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+5(g2+su(2))+3(so(7)+2 su(2))"	75	140	1	1	0	0	0	0	0	1	"[""s1:38->1 / s2:1->2 / s3:1->4""]"	"[""s3:40->1""]"
38	77	"4 e7+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+5(g2+su(2))+3(so(7)+2 su(2))"	77	140	1	1	0	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:1->5""]"	"[""s3:40->1""]"
38	77	"4 e7+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+5(g2+su(2))+3(so(7)+2 su(2))"	80	140	1	1	0	0	0	0	0	1	"[""s1:38->1 / s2:1->2 / s3:1->5""]"	"[""s3:40->1""]"
38	77	"4 e7+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+so(8)+su(3)+4(g2+su(2))+3(so(7)+2 su(2))"	45	113	0	1	1	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:1->1""]"	"[""""]"
38	78	"2 e8+2 e6+3 f4+3 su(3)+4(g2+su(2))"	"2 e8+3 e6+3 f4+3 su(3)+4(g2+su(2))+so(7)+2 su(2)"	45	145	1	1	0	0	1	0	0	0	"[""s1:1->1 / s3:37->1""]"	"[""s2:38->1 / s3:40->1""]"
38	90	"2 e8+2 e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+2 su(3)+5(g2+su(2))+2(so(7)+2 su(2))"	45	153	1	2	0	0	0	0	0	0	"[""s1:37->1 / s3:37->1""]"	"[""s2:1->1 / s3:40->1""]"
38	90	"2 e8+2 e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+6(g2+su(2))+2(so(7)+2 su(2))"	42	160	2	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1 / s2:38->1 / s3:38->1""]"
38	90	"2 e8+2 e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+6(g2+su(2))+2(so(7)+2 su(2))"	43	160	2	1	0	0	0	0	0	0	"[""s3:37->1""]"	"[""s1:1->1 / s2:38->1 / s3:39->1""]"
38	90	"2 e8+2 e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+6(g2+su(2))+2(so(7)+2 su(2))"	44	160	2	1	0	0	0	0	0	0	"[""s3:37->2""]"	"[""s1:1->1 / s2:38->1 / s3:39->1""]"
38	90	"2 e8+2 e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+6(g2+su(2))+2(so(7)+2 su(2))"	45	160	2	1	0	0	0	0	0	0	"[""s3:37->3"",""s3:37->4"",""s3:37->5""]"	"[""s1:1->1 / s2:38->1 / s3:39->1"",""s1:1->1 / s2:38->1 / s3:39->1"",""s1:1->1 / s2:38->1 / s3:39->1""]"
38	90	"2 e8+2 e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+6(g2+su(2))+2(so(7)+2 su(2))"	46	160	2	1	0	0	0	0	0	0	"[""s2:37->1 / s3:37->1"",""s3:37->1""]"	"[""s1:1->1 / s2:39->1 / s3:38->1"",""s1:1->1 / s2:38->1 / s3:38->1""]"
38	90	"2 e8+2 e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+6(g2+su(2))+2(so(7)+2 su(2))"	47	160	2	1	0	0	0	0	0	0	"[""s3:37->2""]"	"[""s1:1->1 / s2:38->1 / s3:38->1""]"
38	90	"2 e8+2 e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+su(3)+7(g2+su(2))+so(7)+2 su(2)"	45	154	1	2	0	0	0	0	0	0	"[""s1:37->1""]"	"[""s2:1->1 / s3:38->1""]"
38	91	"2 e8+2 e7+2 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+2 su(3)+5(g2+su(2))+2(so(7)+2 su(2))"	45	153	1	2	0	0	0	0	0	0	"[""s1:38->1 / s2:38->1 / s3:38->1""]"	"[""s3:1->1""]"
38	91	"2 e8+2 e7+2 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+2 su(3)+5(g2+su(2))+2(so(7)+2 su(2))"	46	153	1	2	0	0	0	0	0	0	"[""s1:38->1 / s2:38->1""]"	"[""s3:1->1""]"
38	91	"2 e8+2 e7+2 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+6(g2+su(2))+2(so(7)+2 su(2))"	46	160	2	1	0	0	0	0	0	0	"[""s1:38->1 / s2:38->1 / s3:38->1""]"	"[""s2:39->1 / s3:1->1""]"
38	93	"5 e7+f4+g2+su(2)+5(so(7)+2 su(2))"	"6 e7+f4+2(g2+su(2))+5(so(7)+2 su(2))"	42	179	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:36->1 / s3:6->1, 38->1"",""s1:1->1 / s2:36->1 / s3:6->1, 38->2"",""s1:1->1 / s2:36->1 / s3:6->1, 38->3"",""s1:1->1 / s2:36->1 / s3:6->1, 38->4"",""s1:1->1 / s2:38->1 / s3:6->1, 36->1"",""s1:1->1 / s2:38->1 / s3:6->1, 36->2"",""s1:1->1 / s2:38->1 / s3:6->1, 36->3"",""s1:1->1 / s2:38->1 / s3:6->1, 36->4""]"	"[""s3:40->1"",""s3:40->1"",""s3:40->1"",""s3:40->1"",""s3:40->1"",""s3:40->1"",""s3:40->1"",""s3:40->1""]"
38	93	"5 e7+f4+g2+su(2)+5(so(7)+2 su(2))"	"6 e7+f4+2 su(3)+g2+su(2)+5(so(7)+2 su(2))"	42	172	0	2	0	0	0	0	1	0	"[""s1:1->1 / s2:38->1 / s3:36->1""]"	"[""""]"
38	94	"5 e7+f4+2(g2+su(2))+4(so(7)+2 su(2))"	"6 e7+f4+4(g2+su(2))+4(so(7)+2 su(2))"	42	172	0	2	0	0	0	0	1	0	"[""s1:38->1""]"	"[""s2:3->1 / s3:1->1""]"
38	96	"5 e7+f4+g2+su(2)+5(so(7)+2 su(2))"	"6 e7+f4+g2+su(2)+6(so(7)+2 su(2))"	42	177	1	1	0	0	0	0	1	0	"[""s1:1->1 / s3:6->1, 37->1"",""s1:1->1 / s3:6->1, 37->2""]"	"[""s2:38->1 / s3:40->1"",""s2:38->1 / s3:40->1""]"
38	96	"5 e7+f4+g2+su(2)+5(so(7)+2 su(2))"	"6 e7+f4+g2+su(2)+6(so(7)+2 su(2))"	43	177	1	1	0	0	0	0	1	0	"[""s1:1->1 / s3:6->1, 37->3""]"	"[""s2:38->1 / s3:40->1""]"
38	97	"5 e7+f4+6(so(7)+2 su(2))"	"6 e7+f4+g2+su(2)+6(so(7)+2 su(2))"	42	177	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:38->1 / s3:6->1, 36->1"",""s1:1->1 / s2:38->1 / s3:6->1, 36->2""]"	"[""s3:40->1"",""s3:40->1""]"
38	97	"5 e7+f4+6(so(7)+2 su(2))"	"6 e7+f4+g2+su(2)+6(so(7)+2 su(2))"	43	177	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:38->1 / s3:6->1, 36->3""]"	"[""s3:40->1""]"
38	103	"4 e7+e7'+f4+2(g2+su(2))+4(so(7)+2 su(2))"	"e8+4 e7+e7'+f4+2(g2+su(2))+5(so(7)+2 su(2))"	45	92	1	1	0	0	0	0	0	1	"[""s1:38->1 / s3:3->1""]"	"[""s2:1->1 / s3:40->1""]"
38	109	"4 e7+e7'+f4+su(3)+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+2 f4+2(g2+su(2))+5(so(7)+2 su(2))"	47	155	1	0	0	1	0	0	1	0	"[""s1:1->1 / s2:38->1""]"	"[""s3:37->1""]"
38	111	"4 e7+e6+f4+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	"e8+4 e7+e6+f4+3 su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	45	106	0	2	0	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:1->1""]"	"[""""]"
38	111	"4 e7+e6+f4+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	"e8+4 e7+e6+f4+3 su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	47	106	0	2	0	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:1->2"",""s1:38->1 / s2:1->1 / s3:1->3""]"	"["""",""""]"
38	111	"4 e7+e6+f4+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	"e8+4 e7+e6+f4+so(8)+2 su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	46	86	0	1	1	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:1->1""]"	"[""""]"
38	111	"4 e7+e6+f4+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	"e8+4 e7+e6+f4+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	44	113	1	1	0	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:1->1, 5->1"",""s1:38->1 / s2:1->1 / s3:1->2, 5->1"",""s1:38->1 / s2:1->1 / s3:1->3, 5->1"",""s1:38->1 / s2:1->1 / s3:1->4, 5->1"",""s1:38->1 / s2:1->1 / s3:5->1""]"	"[""s3:40->1"",""s3:40->1"",""s3:40->1"",""s3:40->1"",""s3:40->1""]"
38	111	"4 e7+e6+f4+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	"e8+4 e7+e6+f4+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	45	113	1	1	0	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:1->1""]"	"[""s3:40->1""]"
38	111	"4 e7+e6+f4+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	"e8+4 e7+e6+f4+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	47	113	1	1	0	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:1->2"",""s1:38->1 / s2:1->1 / s3:1->3"",""s1:38->1 / s2:1->2 / s3:1->1""]"	"[""s3:40->1"",""s3:40->1"",""s3:40->1""]"
38	111	"4 e7+e6+f4+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	"e8+4 e7+e6+f4+su(3)+3(g2+su(2))+4(so(7)+2 su(2))"	48	113	1	1	0	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:1->4"",""s1:38->1 / s2:1->1 / s3:1->5""]"	"[""s3:40->1"",""s3:40->1""]"
38	114	"2 e8+e7+2 f4+2 so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+2 so(8)+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	45	108	0	2	0	0	0	0	1	0	"[""s1:38->1 / s2:1->1 / s3:1->1""]"	"[""""]"
38	114	"2 e8+e7+2 f4+2 so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+2 so(8)+6(g2+su(2))+so(7)+2 su(2)"	44	115	1	1	0	0	0	0	1	0	"[""s1:38->1 / s2:1->1 / s3:1->1, 5->1"",""s1:38->1 / s2:1->1 / s3:5->1""]"	"[""s3:40->1"",""s3:40->1""]"
38	114	"2 e8+e7+2 f4+2 so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+2 so(8)+6(g2+su(2))+so(7)+2 su(2)"	45	115	1	1	0	0	0	0	1	0	"[""s1:38->1 / s2:1->1 / s3:1->1""]"	"[""s3:40->1""]"
38	114	"2 e8+e7+2 f4+2 so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f4+2 so(8)+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	46	163	0	2	0	0	1	0	0	0	"[""s1:38->1 / s2:1->1 / s3:1->1""]"	"[""""]"
38	114	"2 e8+e7+2 f4+2 so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f4+2 so(8)+6(g2+su(2))+so(7)+2 su(2)"	42	170	1	1	0	0	1	0	0	0	"[""s1:38->1 / s2:1->1 / s3:1->1, 5->1, 38->1"",""s1:38->1 / s2:1->1 / s3:5->1, 38->1""]"	"[""s3:40->1"",""s3:40->1""]"
38	114	"2 e8+e7+2 f4+2 so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f4+2 so(8)+6(g2+su(2))+so(7)+2 su(2)"	43	170	1	1	0	0	1	0	0	0	"[""s1:38->1 / s2:1->1 / s3:1->1, 38->1""]"	"[""s3:40->1""]"
38	114	"2 e8+e7+2 f4+2 so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f4+2 so(8)+6(g2+su(2))+so(7)+2 su(2)"	44	170	1	1	0	0	1	0	0	0	"[""s1:38->1 / s2:1->1 / s3:1->1, 5->1"",""s1:38->1 / s2:1->1 / s3:5->1""]"	"[""s3:40->1"",""s3:40->1""]"
38	114	"2 e8+e7+2 f4+2 so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+2 f4+2 so(8)+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	44	136	0	2	0	0	0	1	0	0	"[""s1:38->1 / s2:1->1 / s3:1->1""]"	"[""""]"
38	114	"2 e8+e7+2 f4+2 so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+2 f4+2 so(8)+6(g2+su(2))+so(7)+2 su(2)"	43	143	1	1	0	0	0	1	0	0	"[""s1:38->1 / s2:1->1 / s3:1->1, 5->1"",""s1:38->1 / s2:1->1 / s3:5->1""]"	"[""s3:40->1"",""s3:40->1""]"
38	114	"2 e8+e7+2 f4+2 so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+2 f4+2 so(8)+6(g2+su(2))+so(7)+2 su(2)"	47	143	1	1	0	0	0	1	0	0	"[""s1:38->1 / s2:1->1 / s3:1->1""]"	"[""s3:40->1""]"
38	132	"4 e7+e7'+e6+6(so(7)+2 su(2))"	"5 e7+e7'+e6+2 su(3)+6(so(7)+2 su(2))"	42	172	0	2	0	0	0	0	1	0	"[""s1:38->1 / s2:2->1 / s3:1->1""]"	"[""""]"
38	158	"7 e6+f4+8 su(3)+g2+su(2)"	"e8+7 e6+2 f4+9 su(3)+g2+su(2)"	44	123	0	1	0	1	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:4->1""]"	"[""""]"
38	158	"7 e6+f4+8 su(3)+g2+su(2)"	"e8+7 e6+f4+10 su(3)+g2+su(2)"	42	167	0	2	0	0	0	0	0	1	"[""s1:38->1 / s2:4->1 / s3:1->1""]"	"[""""]"
38	158	"7 e6+f4+8 su(3)+g2+su(2)"	"e8+7 e6+f4+10 su(3)+g2+su(2)"	44	167	0	2	0	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:1->1, 4->1""]"	"[""""]"
38	158	"7 e6+f4+8 su(3)+g2+su(2)"	"e8+7 e6+f4+10 su(3)+g2+su(2)"	46	167	0	2	0	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:1->1""]"	"[""""]"
38	158	"7 e6+f4+8 su(3)+g2+su(2)"	"e8+7 e6+f4+8 su(3)+2(g2+su(2))"	42	174	1	1	0	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:4->1""]"	"[""s3:40->1""]"
38	158	"7 e6+f4+8 su(3)+g2+su(2)"	"e8+7 e6+f4+8 su(3)+2(g2+su(2))"	45	174	1	1	0	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:1->1, 4->2""]"	"[""s3:40->1""]"
38	158	"7 e6+f4+8 su(3)+g2+su(2)"	"e8+7 e6+f4+8 su(3)+2(g2+su(2))"	46	174	1	1	0	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:1->1, 4->3"",""s1:38->1 / s2:1->1 / s3:4->2""]"	"[""s3:40->1"",""s3:40->1""]"
38	158	"7 e6+f4+8 su(3)+g2+su(2)"	"e8+7 e6+f4+so(8)+9 su(3)+g2+su(2)"	43	147	0	1	1	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:4->1""]"	"[""""]"
38	158	"7 e6+f4+8 su(3)+g2+su(2)"	"e8+7 e6+f4+so(8)+9 su(3)+g2+su(2)"	45	147	0	1	1	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:1->1, 4->1""]"	"[""""]"
38	158	"7 e6+f4+8 su(3)+g2+su(2)"	"e8+7 e6+f4+so(8)+9 su(3)+g2+su(2)"	47	147	0	1	1	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:1->1""]"	"[""""]"
38	158	"7 e6+f4+8 su(3)+g2+su(2)"	"e8+8 e6+f4+9 su(3)+g2+su(2)"	45	97	0	1	0	0	1	0	0	1	"[""s1:38->1 / s2:1->1 / s3:4->1""]"	"[""""]"
38	168	"e8+7 e6+f4+8 su(3)+g2+su(2)"	"e8+7 e6+f4+11 su(3)+g2+su(2)"	46	159	0	3	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1 / s3:1->1""]"	"[""""]"
38	168	"e8+7 e6+f4+8 su(3)+g2+su(2)"	"e8+7 e6+f4+8 su(3)+g2+su(2)+so(7)+2 su(2)"	46	172	2	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1 / s3:1->1""]"	"[""s2:39->1 / s3:39->1""]"
38	168	"e8+7 e6+f4+8 su(3)+g2+su(2)"	"e8+7 e6+f4+9 su(3)+2(g2+su(2))"	46	166	1	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1 / s3:1->1"",""s1:1->1 / s2:1->1 / s3:1->1""]"	"[""s3:39->1"",""s3:40->1""]"
38	169	"7 e6+f4+7 su(3)+2(g2+su(2))"	"e8+7 e6+f4+7 su(3)+3(g2+su(2))"	44	173	1	1	0	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:4->1""]"	"[""s3:40->1""]"
38	169	"7 e6+f4+7 su(3)+2(g2+su(2))"	"e8+7 e6+f4+7 su(3)+3(g2+su(2))"	45	173	1	1	0	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:1->1, 4->1""]"	"[""s3:40->1""]"
38	169	"7 e6+f4+7 su(3)+2(g2+su(2))"	"e8+7 e6+f4+8 su(3)+g2+su(2)+so(7)+2 su(2)"	42	172	1	1	0	0	0	0	0	1	"[""s1:38->1 / s2:1->1""]"	"[""s3:2->1""]"
38	169	"7 e6+f4+7 su(3)+2(g2+su(2))"	"e8+7 e6+f4+8 su(3)+g2+su(2)+so(7)+2 su(2)"	44	172	1	1	0	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:4->1""]"	"[""s3:2->1""]"
38	169	"7 e6+f4+7 su(3)+2(g2+su(2))"	"e8+7 e6+f4+8 su(3)+g2+su(2)+so(7)+2 su(2)"	45	172	1	1	0	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:1->1, 4->1""]"	"[""s3:2->1""]"
38	169	"7 e6+f4+7 su(3)+2(g2+su(2))"	"e8+7 e6+f4+9 su(3)+2(g2+su(2))"	46	166	0	2	0	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:1->1""]"	"[""""]"
38	169	"7 e6+f4+7 su(3)+2(g2+su(2))"	"e8+7 e6+f4+so(8)+7 su(3)+g2+su(2)+so(7)+2 su(2)"	43	152	1	0	1	0	0	0	0	1	"[""s1:38->1 / s2:1->1""]"	"[""s3:2->1""]"
38	169	"7 e6+f4+7 su(3)+2(g2+su(2))"	"e8+7 e6+f4+so(8)+7 su(3)+g2+su(2)+so(7)+2 su(2)"	45	152	1	0	1	0	0	0	0	1	"[""s1:38->1 / s2:1->1 / s3:4->1""]"	"[""s3:2->1""]"
38	175	"7 e6+f4+9 su(3)+g2+su(2)"	"e8+7 e6+f4+11 su(3)+g2+su(2)"	46	159	0	2	0	0	0	0	0	1	"[""s1:38->1 / s2:2->1 / s3:2->1""]"	"[""""]"
38	175	"7 e6+f4+9 su(3)+g2+su(2)"	"e8+7 e6+f4+8 su(3)+g2+su(2)+so(7)+2 su(2)"	42	172	2	0	0	0	0	0	0	1	"[""s1:38->1""]"	"[""s2:1->1 / s3:1->1""]"
38	175	"7 e6+f4+9 su(3)+g2+su(2)"	"e8+7 e6+f4+8 su(3)+g2+su(2)+so(7)+2 su(2)"	46	172	2	0	0	0	0	0	0	1	"[""s1:38->1 / s2:2->1 / s3:2->1"",""s1:38->1 / s3:2->1""]"	"[""s2:1->1 / s3:1->1"",""s2:1->1 / s3:1->1""]"
38	175	"7 e6+f4+9 su(3)+g2+su(2)"	"e8+7 e6+f4+9 su(3)+2(g2+su(2))"	45	166	1	1	0	0	0	0	0	1	"[""s1:38->1 / s2:2->1""]"	"[""s3:1->1""]"
