"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
38	23	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+e7'+3 f5+6(g2+su(2))"	38	158	0	0	0	0	0	1	0	0	"s1:38→1"	""
38	24	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+2 e7+3 f5+6(g2+su(2))"	38	130	0	0	0	0	0	0	1	0	"s1:38→1"	""
38	24	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+3 f5+so(8)+6(g2+su(2))"	38	235	0	0	1	0	0	0	0	0	"s1:38→1"	""
38	24	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	38	255	0	1	0	0	0	0	0	0	"s1:38→1"	""
38	24	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+4 f5+6(g2+su(2))"	38	211	0	0	0	1	0	0	0	0	"s1:38→1"	""
38	24	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+e6+3 f5+6(g2+su(2))"	38	185	0	0	0	0	1	0	0	0	"s1:38→1"	""
38	24	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+e7'+3 f5+6(g2+su(2))"	38	158	0	0	0	0	0	1	0	0	"s1:38→1"	""
38	24	"2 e8+e7+3 f5+6(g2+su(2))"	"3 e8+e7+3 f5+6(g2+su(2))"	38	15	0	0	0	0	0	0	0	1	"s1:38→1"	""
38	25	"3 e8+2 f5+6(g2+su(2))"	"3 e8+2 f5+5(g2+su(2))+so(7)+2 su(2)"	43	198	1	0	0	0	0	0	0	0	"{s1:36→1, s1:36→2}"	"{s1:37→1, s1:37→1}"
38	28	"3 e8+3 f5+su(3)+5(g2+su(2))"	"3 e8+3 f5+6(g2+su(2))"	38	148	1	0	0	0	0	0	0	0	""	"s1:1→1"
38	28	"3 e8+3 f5+su(3)+5(g2+su(2))"	"3 e8+3 f5+su(3)+6(g2+su(2))"	38	140	0	1	0	0	0	0	0	0	""	"s1:38→1"
38	30	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+2 e7+3 f5+6(g2+su(2))"	38	130	0	0	0	0	0	0	1	0	"s1:1→1"	""
38	30	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+3 f5+so(8)+6(g2+su(2))"	38	235	0	0	1	0	0	0	0	0	"s1:1→1"	""
38	30	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	38	255	0	1	0	0	0	0	0	0	"s1:1→1"	""
38	30	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+4 f5+6(g2+su(2))"	38	211	0	0	0	1	0	0	0	0	"s1:1→1"	""
38	30	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+e6+3 f5+6(g2+su(2))"	38	185	0	0	0	0	1	0	0	0	"s1:1→1"	""
38	30	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+e7'+3 f5+6(g2+su(2))"	38	158	0	0	0	0	0	1	0	0	"s1:1→1"	""
38	30	"2 e8+e7+3 f5+6(g2+su(2))"	"3 e8+e7+3 f5+6(g2+su(2))"	38	15	0	0	0	0	0	0	0	1	"s1:1→1"	""
38	31	"2 e8+e6+3 f5+2 su(3)+5(g2+su(2))"	"2 e8+2 e6+3 f5+2 su(3)+5(g2+su(2))"	38	233	0	0	0	0	1	0	0	0	"{s1:1→1, s1:38→1}"	""
38	31	"2 e8+e6+3 f5+2 su(3)+5(g2+su(2))"	"2 e8+2 e6+3 f5+2 su(3)+5(g2+su(2))"	39	233	0	0	0	0	1	0	0	0	"s1:1→1, 38→1"	""
38	31	"2 e8+e6+3 f5+2 su(3)+5(g2+su(2))"	"2 e8+e6+4 f5+2 su(3)+5(g2+su(2))"	38	259	0	0	0	1	0	0	0	0	"{s1:1→1, s1:1→1, 38→1, s1:38→1}"	""
38	31	"2 e8+e6+3 f5+2 su(3)+5(g2+su(2))"	"2 e8+e7'+e6+3 f5+2 su(3)+5(g2+su(2))"	38	206	0	0	0	0	0	1	0	0	"s1:1→1"	""
38	31	"2 e8+e6+3 f5+2 su(3)+5(g2+su(2))"	"2 e8+e7+e6+3 f5+2 su(3)+5(g2+su(2))"	38	178	0	0	0	0	0	0	1	0	"s1:1→1"	""
38	31	"2 e8+e6+3 f5+2 su(3)+5(g2+su(2))"	"3 e8+e6+3 f5+2 su(3)+5(g2+su(2))"	38	63	0	0	0	0	0	0	0	1	"s1:1→1"	""
38	32	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+2 e7'+3 f5+6(g2+su(2))"	38	186	0	0	0	0	0	1	0	0	"s1:1→1"	""
38	32	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7'+3 f5+so(8)+6(g2+su(2))"	38	263	0	0	1	0	0	0	0	0	"s1:1→1"	""
38	32	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7'+4 f5+6(g2+su(2))"	38	239	0	0	0	1	0	0	0	0	"s1:1→1"	""
38	32	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7'+e6+3 f5+6(g2+su(2))"	38	213	0	0	0	0	1	0	0	0	"s1:1→1"	""
38	32	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7+e7'+3 f5+6(g2+su(2))"	38	158	0	0	0	0	0	0	1	0	"s1:1→1"	""
38	32	"2 e8+e7'+3 f5+6(g2+su(2))"	"3 e8+e7'+3 f5+6(g2+su(2))"	38	43	0	0	0	0	0	0	0	1	"s1:1→1"	""
38	33	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+2 e7'+3 f5+6(g2+su(2))"	38	186	0	0	0	0	0	1	0	0	"s1:1→1"	""
38	33	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7'+3 f5+so(8)+6(g2+su(2))"	38	263	0	0	1	0	0	0	0	0	"s1:1→1"	""
38	33	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7'+4 f5+6(g2+su(2))"	38	239	0	0	0	1	0	0	0	0	"s1:1→1"	""
38	33	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7'+e6+3 f5+6(g2+su(2))"	38	213	0	0	0	0	1	0	0	0	"s1:1→1"	""
38	33	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7+e7'+3 f5+6(g2+su(2))"	38	158	0	0	0	0	0	0	1	0	"s1:1→1"	""
38	33	"2 e8+e7'+3 f5+6(g2+su(2))"	"3 e8+e7'+3 f5+6(g2+su(2))"	38	43	0	0	0	0	0	0	0	1	"s1:1→1"	""
38	34	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+2 e7+3 f5+6(g2+su(2))"	38	130	0	0	0	0	0	0	1	0	"s1:1→1"	""
38	34	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+3 f5+7(g2+su(2))"	38	254	0	1	0	0	0	0	0	0	"s1:1→1"	"{s1:38→1, s1:38→1}"
38	34	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+3 f5+so(8)+6(g2+su(2))"	38	235	0	0	1	0	0	0	0	0	"s1:1→1"	""
38	34	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	38	255	0	1	0	0	0	0	0	0	"s1:1→1"	""
38	34	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+4 f5+6(g2+su(2))"	38	211	0	0	0	1	0	0	0	0	"s1:1→1"	""
38	34	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+e6+3 f5+6(g2+su(2))"	38	185	0	0	0	0	1	0	0	0	"s1:1→1"	""
38	34	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+e7'+3 f5+6(g2+su(2))"	38	158	0	0	0	0	0	1	0	0	"s1:1→1"	""
38	35	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+2 e7+3 f5+6(g2+su(2))"	38	130	0	0	0	0	0	0	1	0	"s1:1→1"	""
38	35	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+3 f5+7(g2+su(2))"	38	254	0	1	0	0	0	0	0	0	"s1:1→1"	"{s1:38→1, s1:38→1}"
38	35	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+3 f5+so(8)+6(g2+su(2))"	38	235	0	0	1	0	0	0	0	0	"s1:1→1"	""
38	35	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	38	255	0	1	0	0	0	0	0	0	"s1:1→1"	""
38	35	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+4 f5+6(g2+su(2))"	38	211	0	0	0	1	0	0	0	0	"s1:1→1"	""
38	35	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+e6+3 f5+6(g2+su(2))"	38	185	0	0	0	0	1	0	0	0	"s1:1→1"	""
38	35	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+e7'+3 f5+6(g2+su(2))"	38	158	0	0	0	0	0	1	0	0	"s1:1→1"	""
38	36	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	"2 e8+e7+3 f5+2 su(3)+6(g2+su(2))"	38	247	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 38→1, s1:38→1}"	""
38	36	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	"2 e8+e7+3 f5+7(g2+su(2))"	38	254	1	0	0	0	0	0	0	0	"s1:38→1"	"{s1:2→1, s1:2→1}"
38	36	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	"2 e8+e7+3 f5+7(g2+su(2))"	43	254	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4}"	"{s1:2→1, s1:2→1, s1:2→1}"
38	36	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	"2 e8+e7+3 f5+7(g2+su(2))"	44	254	1	0	0	0	0	0	0	0	"s1:1→5"	"s1:2→1"
38	36	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	"2 e8+e7+3 f5+so(8)+su(3)+6(g2+su(2))"	38	227	0	0	1	0	0	0	0	0	"{s1:1→1, s1:38→1}"	""
38	36	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	"2 e8+e7+3 f5+so(8)+su(3)+6(g2+su(2))"	39	227	0	0	1	0	0	0	0	0	"s1:1→1, 38→1"	""
38	36	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	"2 e8+e7+3 f5+su(3)+5(g2+su(2))+so(7)+2 su(2)"	38	253	1	0	0	0	0	0	0	0	"s1:1→1"	"{s1:37→1, s1:37→1}"
38	36	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	"2 e8+e7+3 f5+su(3)+5(g2+su(2))+so(7)+2 su(2)"	43	253	1	0	0	0	0	0	0	0	"{s1:38→1, s1:38→2}"	"{s1:37→1, s1:37→1}"
38	36	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	"2 e8+e7+3 f5+su(3)+5(g2+su(2))+so(7)+2 su(2)"	44	253	1	0	0	0	0	0	0	0	"{s1:38→3, s1:38→4, s1:38→5}"	"{s1:37→1, s1:37→1, s1:37→1}"
38	36	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	"2 e8+e7+4 f5+su(3)+6(g2+su(2))"	38	203	0	0	0	1	0	0	0	0	"{s1:1→1, s1:38→1}"	""
38	36	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	"2 e8+e7+4 f5+su(3)+6(g2+su(2))"	40	203	0	0	0	1	0	0	0	0	"s1:1→1, 38→1"	""
38	36	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	"2 e8+e7+e6+3 f5+su(3)+6(g2+su(2))"	38	177	0	0	0	0	1	0	0	0	"s1:1→1"	""
38	37	"2 e8+e7+4 f5+su(3)+5(g2+su(2))"	"2 e8+e7+4 f5+2 su(3)+5(g2+su(2))"	38	204	0	1	0	0	0	0	0	0	"s1:38→1"	""
38	37	"2 e8+e7+4 f5+su(3)+5(g2+su(2))"	"2 e8+e7+4 f5+6(g2+su(2))"	43	211	1	0	0	0	0	0	0	0	"{s1:38→1, s1:38→2, s1:38→3, s1:38→4, s1:38→5}"	"{s1:35→1, s1:35→1, s1:35→1, s1:35→1, s1:35→1, s1:35→1}"
