"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
38	36	"2 e8+e7+3 f4+su(3)+6(g2+su(2))"	"2 e8+e7+4 f4+so(8)+su(3)+6(g2+su(2))"	40	175	0	0	1	1	0	0	0	0	"{s1:1→1 / s2:38→1, s1:38→1 / s2:1→1}"	""
38	36	"2 e8+e7+3 f4+su(3)+6(g2+su(2))"	"2 e8+e7+4 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	39	201	1	0	0	1	0	0	0	0	"s1:1→1"	"s2:37→1"
38	36	"2 e8+e7+3 f4+su(3)+6(g2+su(2))"	"2 e8+e7+5 f4+su(3)+6(g2+su(2))"	41	151	0	0	0	2	0	0	0	0	"s1:38→1 / s2:1→1"	""
38	36	"2 e8+e7+3 f4+su(3)+6(g2+su(2))"	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	40	169	0	1	0	0	1	0	0	0	"s1:1→1 / s2:38→1"	""
38	36	"2 e8+e7+3 f4+su(3)+6(g2+su(2))"	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	45	169	0	1	0	0	1	0	0	0	"s1:1→1 / s2:38→2"	""
38	36	"2 e8+e7+3 f4+su(3)+6(g2+su(2))"	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	46	169	0	1	0	0	1	0	0	0	"s1:1→1 / s2:38→3"	""
38	36	"2 e8+e7+3 f4+su(3)+6(g2+su(2))"	"2 e8+e7+e6+3 f4+so(8)+su(3)+6(g2+su(2))"	41	149	0	0	1	0	1	0	0	0	"s1:1→1 / s2:38→1"	""
38	36	"2 e8+e7+3 f4+su(3)+6(g2+su(2))"	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	40	175	1	0	0	0	1	0	0	0	"s1:1→1"	"s2:37→1"
38	36	"2 e8+e7+3 f4+su(3)+6(g2+su(2))"	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	43	175	1	0	0	0	1	0	0	0	"s1:1→1 / s2:38→1"	"s2:37→1"
38	36	"2 e8+e7+3 f4+su(3)+6(g2+su(2))"	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	44	175	1	0	0	0	1	0	0	0	"s1:1→1 / s2:38→2"	"s2:37→1"
38	36	"2 e8+e7+3 f4+su(3)+6(g2+su(2))"	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	45	175	1	0	0	0	1	0	0	0	"{s1:1→1 / s2:38→3, s1:1→1 / s2:38→4, s1:1→1 / s2:38→5}"	"{s2:37→1, s2:37→1, s2:37→1}"
38	36	"2 e8+e7+3 f4+su(3)+6(g2+su(2))"	"2 e8+e7+e6+4 f4+su(3)+6(g2+su(2))"	42	125	0	0	0	1	1	0	0	0	"s1:1→1 / s2:38→1"	""
38	37	"2 e8+e7+4 f4+su(3)+5(g2+su(2))"	"2 e8+e7+4 f4+su(3)+6(g2+su(2))"	40	203	1	1	0	0	0	0	0	0	"s1:38→1 / s2:2→1"	"s2:39→1"
38	39	"2 e8+e7+3 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	42	119	0	1	0	0	0	0	1	0	"s1:38→1"	"s2:1→1"
38	39	"2 e8+e7+3 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	44	120	0	1	0	0	0	0	1	0	"s1:38→1 / s2:2→1"	""
38	39	"2 e8+e7+3 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+3 f4+so(8)+6(g2+su(2))+so(7)+2 su(2)"	38	224	0	1	1	0	0	0	0	0	"s1:38→1"	"s2:1→1"
38	39	"2 e8+e7+3 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+4 f4+6(g2+su(2))+so(7)+2 su(2)"	39	200	0	1	0	1	0	0	0	0	"s1:38→1"	"s2:1→1"
38	39	"2 e8+e7+3 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	40	174	0	1	0	0	1	0	0	0	"s1:38→1"	"s2:1→1"
38	39	"2 e8+e7+3 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	43	175	0	1	0	0	1	0	0	0	"s1:38→1 / s2:2→1"	""
38	39	"2 e8+e7+3 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+3 f4+6(g2+su(2))+so(7)+2 su(2)"	41	147	0	1	0	0	0	1	0	0	"s1:38→1"	"s2:1→1"
38	39	"2 e8+e7+3 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	43	148	0	1	0	0	0	1	0	0	"s1:38→1 / s2:2→1"	""
38	40	"2 e8+e7+3 f4+6(g2+su(2))"	"2 e8+2 e7+3 f4+7(g2+su(2))"	41	121	0	1	0	0	0	0	1	0	"s1:38→1"	"s2:1→1"
38	40	"2 e8+e7+3 f4+6(g2+su(2))"	"2 e8+e7+3 f4+so(8)+7(g2+su(2))"	38	226	0	1	1	0	0	0	0	0	"s1:38→1"	"s2:1→1"
38	40	"2 e8+e7+3 f4+6(g2+su(2))"	"2 e8+e7+4 f4+7(g2+su(2))"	39	202	0	1	0	1	0	0	0	0	"s1:38→1"	"s2:1→1"
38	40	"2 e8+e7+3 f4+6(g2+su(2))"	"2 e8+e7+e6+3 f4+7(g2+su(2))"	40	176	0	1	0	0	1	0	0	0	"s1:38→1"	"s2:1→1"
38	40	"2 e8+e7+3 f4+6(g2+su(2))"	"2 e8+e7+e6+3 f4+su(3)+6(g2+su(2))"	44	177	0	1	0	0	1	0	0	0	"s1:38→1 / s2:38→1"	""
38	40	"2 e8+e7+3 f4+6(g2+su(2))"	"2 e8+e7+e7'+3 f4+7(g2+su(2))"	40	149	0	1	0	0	0	1	0	0	"s1:38→1"	"s2:1→1"
38	40	"2 e8+e7+3 f4+6(g2+su(2))"	"3 e8+e7+3 f4+7(g2+su(2))"	45	6	0	1	0	0	0	0	0	1	"s1:38→1"	"s2:1→1"
38	41	"2 e8+e7+4 f4+su(3)+5(g2+su(2))"	"2 e8+e7+4 f4+2 su(3)+6(g2+su(2))"	39	195	0	2	0	0	0	0	0	0	"s1:38→1"	"s2:1→1"
38	41	"2 e8+e7+4 f4+su(3)+5(g2+su(2))"	"2 e8+e7+4 f4+su(3)+6(g2+su(2))"	40	203	1	1	0	0	0	0	0	0	"s1:38→1 / s2:3→1"	"s2:39→1"
38	44	"3 e8+2 f4+2 su(3)+6(g2+su(2))"	"3 e8+2 f4+2 su(3)+7(g2+su(2))"	42	175	1	1	0	0	0	0	0	0	"{s1:2→1, 37→1, s1:2→1, 37→1 / s2:2→1, s1:2→1, 37→2}"	"{s2:38→1, s2:38→1, s2:1→1}"
38	44	"3 e8+2 f4+2 su(3)+6(g2+su(2))"	"3 e8+2 f4+2 su(3)+7(g2+su(2))"	43	175	1	1	0	0	0	0	0	0	"s1:37→1 / s2:37→1"	"s2:1→1"
38	44	"3 e8+2 f4+2 su(3)+6(g2+su(2))"	"3 e8+2 f4+2 su(3)+7(g2+su(2))"	44	175	1	1	0	0	0	0	0	0	"s1:37→1"	"s2:38→1"
38	44	"3 e8+2 f4+2 su(3)+6(g2+su(2))"	"3 e8+2 f4+8(g2+su(2))"	39	182	2	0	0	0	0	0	0	0	""	"s1:38→1 / s2:1→1"
38	44	"3 e8+2 f4+2 su(3)+6(g2+su(2))"	"3 e8+2 f4+8(g2+su(2))"	42	182	2	0	0	0	0	0	0	0	"{s1:2→1, 37→1 / s2:2→1, 37→1, s1:2→1 / s2:2→1, 37→1, s2:2→1, 37→1, s2:2→1, 37→2, s2:2→1, 37→3, s2:2→1, 37→4, s2:2→2, 37→1, s2:2→2, 37→2, s2:2→2, 37→3, s2:2→3, 37→2, s2:37→1}"	"{s1:38→1 / s2:1→1, s1:38→1 / s2:1→1, s1:38→1 / s2:1→1, s1:38→1 / s2:1→1, s1:38→1 / s2:1→1, s1:38→1 / s2:1→1, s1:38→1 / s2:1→1, s1:38→1 / s2:1→1, s1:38→1 / s2:1→1, s1:38→1 / s2:1→1, s1:38→1 / s2:1→1}"
38	44	"3 e8+2 f4+2 su(3)+6(g2+su(2))"	"3 e8+2 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	42	181	2	0	0	0	0	0	0	0	"{s1:2→1 / s2:2→1, s1:2→1 / s2:2→2, 37→1, s1:2→1 / s2:2→3, 37→1, s1:2→1 / s2:2→3, 37→2, s1:2→1 / s2:2→4, 37→1, s2:2→1, s2:2→1, 37→1, s2:2→1, 37→2, s2:2→2, 37→1, s2:2→2, 37→2, s2:2→3, 37→1, s2:2→3, 37→2, s2:2→4, 37→1}"	"{s1:38→1 / s2:38→1, s1:38→1 / s2:38→1, s1:38→1 / s2:38→1, s1:38→1 / s2:38→1, s1:38→1 / s2:38→1, s1:38→1 / s2:38→1, s1:38→1 / s2:38→1, s1:38→1 / s2:38→1, s1:38→1 / s2:38→1, s1:38→1 / s2:38→1, s1:38→1 / s2:38→1, s1:38→1 / s2:38→1, s1:38→1 / s2:38→1, s1:38→1 / s2:38→1}"
38	46	"2 e8+e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+5(g2+su(2))+2(so(7)+2 su(2))"	42	117	1	0	0	0	0	0	1	0	"s1:1→1"	"s2:38→1"
38	46	"2 e8+e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+5(g2+su(2))+2(so(7)+2 su(2))"	44	117	1	0	0	0	0	0	1	0	"{s1:1→1 / s2:36→1, s1:1→1 / s2:36→2, s1:1→1 / s2:36→3}"	"{s2:38→1, s2:38→1, s2:38→1}"
38	46	"2 e8+e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+3 f4+so(8)+5(g2+su(2))+2(so(7)+2 su(2))"	38	222	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:38→1"
38	46	"2 e8+e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+4 f4+5(g2+su(2))+2(so(7)+2 su(2))"	39	198	1	0	0	1	0	0	0	0	"s1:1→1"	"s2:38→1"
38	46	"2 e8+e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+3 f4+5(g2+su(2))+2(so(7)+2 su(2))"	40	172	1	0	0	0	1	0	0	0	"s1:1→1"	"s2:38→1"
38	46	"2 e8+e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+3 f4+5(g2+su(2))+2(so(7)+2 su(2))"	42	172	1	0	0	0	1	0	0	0	"{s1:1→1 / s2:1→1, 36→1, s1:1→1 / s2:1→1, 36→2, s1:1→1 / s2:1→1, 36→3}"	"{s2:38→1, s2:38→1, s2:38→1}"
38	46	"2 e8+e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+3 f4+5(g2+su(2))+2(so(7)+2 su(2))"	43	172	1	0	0	0	1	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:36→1, s1:1→1 / s2:36→2, s1:1→1 / s2:36→3}"	"{s2:38→1, s2:38→1, s2:38→1, s2:38→1}"
38	46	"2 e8+e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+3 f4+5(g2+su(2))+2(so(7)+2 su(2))"	41	145	1	0	0	0	0	1	0	0	"s1:1→1"	"s2:38→1"
38	46	"2 e8+e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+3 f4+5(g2+su(2))+2(so(7)+2 su(2))"	43	145	1	0	0	0	0	1	0	0	"{s1:1→1 / s2:36→1, s1:1→1 / s2:36→2, s1:1→1 / s2:36→3}"	"{s2:38→1, s2:38→1, s2:38→1}"
38	47	"2 e8+e7+4 f4+su(3)+5(g2+su(2))"	"2 e8+e7+4 f4+2 su(3)+6(g2+su(2))"	39	195	0	2	0	0	0	0	0	0	"s1:38→1"	"s2:1→1"
38	49	"2 e8+e7+4 f4+su(3)+5(g2+su(2))"	"2 e8+e7+4 f4+2 su(3)+6(g2+su(2))"	39	195	0	2	0	0	0	0	0	0	"s1:38→1"	"s2:1→1"
38	52	"2 e8+e6+4 f4+2 su(3)+5(g2+su(2))"	"2 e8+2 e6+4 f4+3 su(3)+5(g2+su(2))"	44	173	0	1	0	0	1	0	0	0	"s1:38→1 / s2:38→1"	""
38	53	"2 e8+e7+4 f4+su(3)+6(g2+su(2))"	"2 e8+e7+4 f4+so(8)+2 su(3)+6(g2+su(2))"	44	167	0	1	1	0	0	0	0	0	"s1:38→1 / s2:38→1"	""
38	53	"2 e8+e7+4 f4+su(3)+6(g2+su(2))"	"2 e8+e7+4 f4+so(8)+7(g2+su(2))"	43	174	1	0	1	0	0	0	0	0	"{s1:38→1, s1:38→1 / s2:38→1}"	"{s2:37→1, s2:37→1}"
38	53	"2 e8+e7+4 f4+su(3)+6(g2+su(2))"	"2 e8+e7+5 f4+7(g2+su(2))"	44	150	1	0	0	1	0	0	0	0	"s1:38→1"	"s2:37→1"
38	54	"3 e8+2 f4+so(8)+5(g2+su(2))"	"3 e8+2 f4+2 so(8)+6(g2+su(2))"	40	144	0	1	1	0	0	0	0	0	"s1:38→1"	"s2:1→1"
38	54	"3 e8+2 f4+so(8)+5(g2+su(2))"	"3 e8+2 f4+so(8)+2 su(3)+5(g2+su(2))"	44	165	0	2	0	0	0	0	0	0	"s1:38→1 / s2:38→1"	""
38	54	"3 e8+2 f4+so(8)+5(g2+su(2))"	"3 e8+2 f4+so(8)+6(g2+su(2))"	43	172	1	1	0	0	0	0	0	0	"{s1:38→1 / s2:36→1, s1:38→1 / s2:36→1, 38→1}"	"{s2:39→1, s2:39→1}"
38	54	"3 e8+2 f4+so(8)+5(g2+su(2))"	"3 e8+2 f4+so(8)+6(g2+su(2))"	44	172	1	1	0	0	0	0	0	0	"s1:38→1 / s2:38→1"	"s2:39→1"
38	54	"3 e8+2 f4+so(8)+5(g2+su(2))"	"3 e8+2 f4+so(8)+su(3)+6(g2+su(2))"	40	164	0	2	0	0	0	0	0	0	"s1:38→1"	"s2:1→1"
38	54	"3 e8+2 f4+so(8)+5(g2+su(2))"	"3 e8+2 f4+so(8)+su(3)+6(g2+su(2))"	45	164	0	2	0	0	0	0	0	0	"s1:38→2"	"s2:1→1"
38	54	"3 e8+2 f4+so(8)+5(g2+su(2))"	"3 e8+2 f4+so(8)+su(3)+6(g2+su(2))"	46	164	0	2	0	0	0	0	0	0	"s1:38→3"	"s2:1→1"
38	55	"3 e8+2 f4+so(8)+6(g2+su(2))"	"3 e8+2 f4+so(8)+2 su(3)+6(g2+su(2))"	44	156	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2}"	""
38	55	"3 e8+2 f4+so(8)+6(g2+su(2))"	"3 e8+2 f4+so(8)+7(g2+su(2))"	42	163	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 37→1, s1:1→1 / s2:1→2, 37→1}"	"{s2:39→1, s2:39→1}"
38	55	"3 e8+2 f4+so(8)+6(g2+su(2))"	"3 e8+2 f4+so(8)+7(g2+su(2))"	43	163	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→3, 37→1, s1:1→1 / s2:1→4, 37→1, s1:1→1 / s2:37→1}"	"{s2:39→1, s2:39→1, s2:39→1, s2:39→1}"
38	55	"3 e8+2 f4+so(8)+6(g2+su(2))"	"3 e8+2 f4+so(8)+7(g2+su(2))"	44	163	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5}"	"{s2:39→1, s2:39→1, s2:39→1, s2:39→1}"
38	58	"2 e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	44	164	0	2	0	0	0	0	0	0	"{s1:38→1 / s2:38→1, s1:38→1 / s2:38→2}"	""
38	58	"2 e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+6(g2+su(2))+so(7)+2 su(2)"	41	171	1	1	0	0	0	0	0	0	"s1:38→1 / s2:2→1"	"s2:39→1"
38	58	"2 e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+6(g2+su(2))+so(7)+2 su(2)"	42	171	1	1	0	0	0	0	0	0	"{s1:38→1 / s2:1→1, 2→1, s1:38→1 / s2:1→1, 2→1, 38→1}"	"{s2:39→1, s2:39→1}"
38	58	"2 e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+6(g2+su(2))+so(7)+2 su(2)"	43	171	1	1	0	0	0	0	0	0	"{s1:38→1 / s2:1→1, 2→1, 38→2, s1:38→1 / s2:1→1, 2→1, 38→3, s1:38→1 / s2:2→1, 38→1, s1:38→1 / s2:2→1, 38→2, s1:38→1 / s2:2→1, 38→3, s1:38→1 / s2:2→1, 38→4, s1:38→1 / s2:38→1}"	"{s2:39→1, s2:39→1, s2:39→1, s2:39→1, s2:39→1, s2:39→1, s2:39→1}"
38	58	"2 e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+6(g2+su(2))+so(7)+2 su(2)"	44	171	1	1	0	0	0	0	0	0	"{s1:38→1 / s2:38→2, s1:38→1 / s2:38→3, s1:38→1 / s2:38→4, s1:38→1 / s2:38→5}"	"{s2:39→1, s2:39→1, s2:39→1, s2:39→1}"
38	58	"2 e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+6(g2+su(2))+so(7)+2 su(2)"	46	171	1	1	0	0	0	0	0	0	"s1:38→2 / s2:2→1"	"s2:39→1"
38	59	"3 e8+2 f4+so(8)+5(g2+su(2))"	"3 e8+2 f4+so(8)+2 su(3)+5(g2+su(2))"	44	165	0	2	0	0	0	0	0	0	"s1:38→1 / s2:38→1"	""
38	59	"3 e8+2 f4+so(8)+5(g2+su(2))"	"3 e8+2 f4+so(8)+6(g2+su(2))"	43	172	1	1	0	0	0	0	0	0	"{s1:38→1 / s2:36→1, s1:38→1 / s2:36→1, 38→1}"	"{s2:39→1, s2:39→1}"
38	59	"3 e8+2 f4+so(8)+5(g2+su(2))"	"3 e8+2 f4+so(8)+6(g2+su(2))"	44	172	1	1	0	0	0	0	0	0	"s1:38→1 / s2:38→1"	"s2:39→1"
38	60	"2 e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	44	164	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2}"	""
38	60	"2 e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+6(g2+su(2))+so(7)+2 su(2)"	42	171	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 37→1, s1:1→1 / s2:37→1}"	"{s2:39→1, s2:39→1}"
38	60	"2 e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+6(g2+su(2))+so(7)+2 su(2)"	43	171	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, 37→1, s1:1→1 / s2:1→3, 37→1, s1:1→1 / s2:1→4, 37→1}"	"{s2:39→1, s2:39→1, s2:39→1, s2:39→1}"
38	60	"2 e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+6(g2+su(2))+so(7)+2 su(2)"	44	171	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5}"	"{s2:39→1, s2:39→1, s2:39→1, s2:39→1}"
38	60	"2 e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+so(8)+6(g2+su(2))+so(7)+2 su(2)"	39	143	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:38→1"
38	60	"2 e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	39	163	0	2	0	0	0	0	0	0	"s2:1→1"	"s1:38→1"
38	60	"2 e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	43	163	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s2:38→1"
38	60	"2 e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	44	163	0	2	0	0	0	0	0	0	"{s2:1→2, s2:1→3, s2:1→4, s2:1→5}"	"{s1:38→1, s1:38→1, s1:38→1, s1:38→1}"
38	60	"2 e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	39	119	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:38→1"
38	66	"2 e8+e7+e6+3 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+3 f4+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	42	167	0	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1"	""
38	66	"2 e8+e7+e6+3 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	42	174	1	1	0	0	0	0	0	0	"{s1:2→1 / s2:1→1, 37→1, s1:2→1 / s2:1→2, 37→1, s1:2→1 / s2:1→3, 37→1, s1:2→1 / s2:1→4, 37→1}"	"{s2:39→1, s2:39→1, s2:39→1, s2:39→1}"
38	66	"2 e8+e7+e6+3 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+3 f4+6(g2+su(2))+so(7)+2 su(2)"	43	174	1	1	0	0	0	0	0	0	"{s1:2→1 / s2:1→1, s1:2→1 / s2:1→2, s1:2→1 / s2:1→3, s1:2→1 / s2:1→4, s1:2→1 / s2:1→5, s1:2→1 / s2:37→1}"	"{s2:39→1, s2:39→1, s2:39→1, s2:39→1, s2:39→1, s2:39→1}"
38	67	"2 e8+2 e6+3 f4+3 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+3 su(3)+5(g2+su(2))"	39	225	1	1	0	0	0	0	0	0	"s1:38→1 / s2:2→1"	"s2:39→1"
38	67	"2 e8+2 e6+3 f4+3 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+5 su(3)+4(g2+su(2))"	38	218	0	2	0	0	0	0	0	0	"s1:38→1 / s2:2→1"	""
38	67	"2 e8+2 e6+3 f4+3 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+so(8)+4 su(3)+4(g2+su(2))"	39	198	0	1	1	0	0	0	0	0	"s1:38→1 / s2:2→1"	""
38	67	"2 e8+2 e6+3 f4+3 su(3)+4(g2+su(2))"	"2 e8+2 e6+4 f4+4 su(3)+4(g2+su(2))"	40	174	0	1	0	1	0	0	0	0	"s1:38→1 / s2:2→1"	""
38	67	"2 e8+2 e6+3 f4+3 su(3)+4(g2+su(2))"	"2 e8+2 e6+4 f4+4 su(3)+4(g2+su(2))"	44	174	0	1	0	1	0	0	0	0	"s1:38→1 / s2:1→1, 2→1"	""
38	67	"2 e8+2 e6+3 f4+3 su(3)+4(g2+su(2))"	"2 e8+3 e6+3 f4+4 su(3)+4(g2+su(2))"	41	148	0	1	0	0	1	0	0	0	"s1:38→1 / s2:2→1"	""
38	67	"2 e8+2 e6+3 f4+3 su(3)+4(g2+su(2))"	"2 e8+3 e6+3 f4+4 su(3)+4(g2+su(2))"	43	148	0	1	0	0	1	0	0	0	"s1:38→1 / s2:1→1, 2→1"	""
38	68	"2 e8+e7'+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7'+e6+3 f4+2 su(3)+6(g2+su(2))"	39	197	0	2	0	0	0	0	0	0	"s2:2→1"	"s1:38→1"
38	73	"2 e8+2 e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	43	163	1	1	0	0	0	0	0	0	"s1:37→1"	"s2:38→1"
38	73	"2 e8+2 e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	44	163	1	1	0	0	0	0	0	0	"{s1:37→1 / s2:2→1, s1:37→1 / s2:2→1}"	"{s2:38→1, s2:39→1}"
38	75	"3 e8+2 f4+so(8)+5(g2+su(2))"	"3 e8+2 f4+so(8)+2 su(3)+5(g2+su(2))"	44	165	0	2	0	0	0	0	0	0	"s1:38→1 / s2:38→1"	""
38	75	"3 e8+2 f4+so(8)+5(g2+su(2))"	"3 e8+2 f4+so(8)+6(g2+su(2))"	43	172	1	1	0	0	0	0	0	0	"{s1:38→1 / s2:36→1, s1:38→1 / s2:36→1, 38→1}"	"{s2:39→1, s2:39→1}"
38	75	"3 e8+2 f4+so(8)+5(g2+su(2))"	"3 e8+2 f4+so(8)+6(g2+su(2))"	44	172	1	1	0	0	0	0	0	0	"s1:38→1 / s2:38→1"	"s2:39→1"
38	77	"4 e7+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+2 e6+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	38	241	0	0	0	0	2	0	0	0	"s1:38→1 / s2:1→1"	""
38	77	"4 e7+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+2 e7'+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	40	187	0	0	0	0	0	2	0	0	"s1:38→1 / s2:1→1"	""
38	77	"4 e7+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+e7'+3 f4+4(g2+su(2))+3(so(7)+2 su(2))"	38	240	0	0	0	1	0	1	0	0	"{s1:1→1 / s2:38→1, s1:38→1 / s2:1→1}"	""
38	77	"4 e7+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+e7'+e6+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	39	214	0	0	0	0	1	1	0	0	"{s1:1→1 / s2:38→1, s1:38→1 / s2:1→1}"	""
38	77	"4 e7+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+2 f4+so(8)+4(g2+su(2))+3(so(7)+2 su(2))"	38	236	0	0	1	0	0	0	1	0	"{s1:1→1 / s2:38→1, s1:38→1 / s2:1→1}"	""
38	77	"4 e7+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+3 f4+4(g2+su(2))+3(so(7)+2 su(2))"	39	212	0	0	0	1	0	0	1	0	"{s1:1→1 / s2:38→1, s1:38→1 / s2:1→1}"	""
