"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
34	51	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f4+5(g2+su(2))+2(so(7)+2 su(2))"	39	168	1	1	0	0	0	0	1	0	"[""s1:34->1 / s2:1->1 / s3:1->4, 34->1""]"	"[""s3:36->1""]"
34	51	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f4+5(g2+su(2))+2(so(7)+2 su(2))"	40	168	1	1	0	0	0	0	1	0	"[""s1:34->1 / s2:1->1 / s3:1->1, 34->1""]"	"[""s3:36->1""]"
34	51	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f4+so(8)+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	43	141	0	1	1	0	0	0	1	0	"[""s1:1->1 / s2:34->1 / s3:34->1"",""s1:34->1 / s2:1->1 / s3:1->1""]"	"["""",""""]"
34	51	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+3 f4+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	43	117	0	1	0	1	0	0	1	0	"[""s1:1->1 / s2:34->1 / s3:34->1""]"	"[""""]"
34	51	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+e6+2 f4+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	44	91	0	1	0	0	1	0	1	0	"[""s1:1->1 / s2:34->1 / s3:34->1""]"	"[""""]"
34	55	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	37	190	2	1	0	0	0	0	0	0	"[""s3:2->1, 32->1""]"	"[""s1:1->1 / s2:34->1 / s3:35->1""]"
34	62	"2 e8+e7+2 f4+so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+so(8)+5(g2+su(2))+so(7)+2 su(2)"	38	169	2	1	0	0	0	0	0	0	"[""s1:34->1 / s2:2->1 / s3:1->1""]"	"[""s2:35->1 / s3:35->1""]"
34	63	"4 e7+f4+2(g2+su(2))+4(so(7)+2 su(2))"	"e8+4 e7+f4+2 su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	41	76	0	2	0	0	0	0	0	1	"[""s1:1->1 / s2:32->1 / s3:32->1""]"	"[""""]"
34	63	"4 e7+f4+2(g2+su(2))+4(so(7)+2 su(2))"	"e8+4 e7+f4+3(g2+su(2))+4(so(7)+2 su(2))"	41	83	1	1	0	0	0	0	0	1	"[""s1:1->1 / s2:32->1 / s3:32->1"",""s1:1->1 / s2:32->1 / s3:32->2""]"	"[""s3:36->1"",""s3:36->1""]"
34	64	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	"2 e8+e7'+2 f4+2 so(8)+2 su(3)+5(g2+su(2))"	42	164	0	2	0	0	0	1	0	0	"[""s1:1->1 / s2:34->1 / s3:34->1""]"	"[""""]"
34	64	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+2 so(8)+2 su(3)+5(g2+su(2))"	40	136	0	2	0	0	0	0	1	0	"[""s1:1->1 / s2:34->1 / s3:34->1""]"	"[""""]"
34	64	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	"2 e8+e7'+2 f4+2 so(8)+6(g2+su(2))"	38	171	1	1	0	0	0	1	0	0	"[""s1:1->1 / s2:34->1 / s3:1->1, 30->1"",""s1:1->1 / s2:34->1 / s3:1->1, 30->1, 34->1""]"	"[""s3:36->1"",""s3:36->1""]"
34	64	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	"2 e8+e7'+2 f4+2 so(8)+6(g2+su(2))"	39	171	1	1	0	0	0	1	0	0	"[""s1:1->1 / s2:34->1 / s3:1->1, 34->1""]"	"[""s3:36->1""]"
34	64	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	"2 e8+e7'+2 f4+2 so(8)+6(g2+su(2))"	40	171	1	1	0	0	0	1	0	0	"[""s1:1->1 / s2:34->1 / s3:30->1"",""s1:1->1 / s2:34->1 / s3:30->1, 34->1""]"	"[""s3:36->1"",""s3:36->1""]"
34	64	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+2 so(8)+6(g2+su(2))"	39	143	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:34->1 / s3:1->1, 30->1"",""s1:1->1 / s2:34->1 / s3:1->1, 30->1, 34->1"",""s1:1->1 / s2:34->1 / s3:30->1"",""s1:1->1 / s2:34->1 / s3:30->1, 34->1""]"	"[""s3:36->1"",""s3:36->1"",""s3:36->1"",""s3:36->1""]"
34	64	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+2 so(8)+6(g2+su(2))"	40	143	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:34->1 / s3:1->1, 34->1""]"	"[""s3:36->1""]"
34	64	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+2 so(8)+6(g2+su(2))"	43	143	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:34->1 / s3:34->1""]"	"[""s3:36->1""]"
34	64	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	"3 e8+2 f4+2 so(8)+2 su(3)+5(g2+su(2))"	43	21	0	2	0	0	0	0	0	1	"[""s1:1->1 / s2:34->1 / s3:34->1""]"	"[""""]"
34	64	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	"3 e8+2 f4+2 so(8)+6(g2+su(2))"	43	28	1	1	0	0	0	0	0	1	"[""s1:1->1 / s2:34->1 / s3:30->1"",""s1:1->1 / s2:34->1 / s3:30->1, 34->1"",""s1:1->1 / s2:34->1 / s3:34->1""]"	"[""s3:36->1"",""s3:36->1"",""s3:36->1""]"
34	67	"4 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+f4+so(8)+2(g2+su(2))+4(so(7)+2 su(2))"	38	179	1	0	1	0	0	0	1	0	"[""s1:34->1 / s2:1->1 / s3:5->1, 34->1""]"	"[""s3:2->1""]"
34	67	"4 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f4+2 su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	42	78	0	2	0	0	0	0	0	1	"[""s1:34->1 / s2:1->1 / s3:1->1""]"	"[""""]"
34	67	"4 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f4+2 su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	43	78	0	2	0	0	0	0	0	1	"[""s1:34->1 / s2:1->1 / s3:1->2""]"	"[""""]"
34	67	"4 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f4+4(g2+su(2))+3(so(7)+2 su(2))"	41	85	1	1	0	0	0	0	0	1	"[""s1:34->1 / s2:1->1 / s3:1->1, 5->1"",""s1:34->1 / s2:1->1 / s3:1->2, 5->1"",""s1:34->1 / s2:1->1 / s3:5->1""]"	"[""s3:36->1"",""s3:36->1"",""s3:36->1""]"
34	67	"4 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f4+4(g2+su(2))+3(so(7)+2 su(2))"	42	85	1	1	0	0	0	0	0	1	"[""s1:34->1 / s2:1->1 / s3:1->1"",""s1:34->1 / s2:1->1 / s3:1->3, 5->1"",""s1:34->1 / s2:1->1 / s3:1->4, 5->1""]"	"[""s3:36->1"",""s3:36->1"",""s3:36->1""]"
34	67	"4 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f4+4(g2+su(2))+3(so(7)+2 su(2))"	43	85	1	1	0	0	0	0	0	1	"[""s1:34->1 / s2:1->1 / s3:1->2"",""s1:34->1 / s2:1->1 / s3:1->3"",""s1:34->1 / s2:1->1 / s3:1->4"",""s1:34->1 / s2:1->1 / s3:1->5"",""s1:34->1 / s2:1->2 / s3:5->1""]"	"[""s3:36->1"",""s3:36->1"",""s3:36->1"",""s3:36->1"",""s3:36->1""]"
34	67	"4 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f4+so(8)+2(g2+su(2))+4(so(7)+2 su(2))"	42	64	1	0	1	0	0	0	0	1	"[""s1:34->1 / s2:1->1"",""s1:34->1 / s2:1->1 / s3:5->1""]"	"[""s3:2->1"",""s3:2->1""]"
34	67	"4 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f4+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	41	84	1	1	0	0	0	0	0	1	"[""s1:34->1 / s2:1->1"",""s1:34->1 / s2:1->1 / s3:1->1"",""s1:34->1 / s2:1->1 / s3:1->1, 5->1"",""s1:34->1 / s2:1->1 / s3:1->2, 5->1"",""s1:34->1 / s2:1->1 / s3:1->3, 5->1"",""s1:34->1 / s2:1->1 / s3:5->1""]"	"[""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1""]"
34	67	"4 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f4+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	42	84	1	1	0	0	0	0	0	1	"[""s1:34->1 / s2:1->1 / s3:1->2"",""s1:34->1 / s2:1->1 / s3:1->3"",""s1:34->1 / s2:1->1 / s3:1->4"",""s1:34->1 / s2:1->1 / s3:1->4, 5->1"",""s1:34->1 / s2:1->1 / s3:1->5"",""s1:34->1 / s2:1->2"",""s1:34->1 / s2:1->2 / s3:1->1"",""s1:34->1 / s2:1->2 / s3:1->1, 5->1""]"	"[""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1""]"
34	67	"4 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f4+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	43	84	1	1	0	0	0	0	0	1	"[""s1:34->1 / s2:1->3""]"	"[""s3:2->1""]"
34	68	"2 e8+2 e6+2 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+2 f4+2 su(3)+4(g2+su(2))+so(7)+2 su(2)"	39	167	2	1	0	0	0	0	0	0	"[""s1:1->1 / s2:34->1 / s3:1->1, 34->1"",""s1:1->1 / s2:34->1 / s3:34->1""]"	"[""s2:35->1 / s3:35->1"",""s2:35->1 / s3:35->1""]"
34	68	"2 e8+2 e6+2 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+2 f4+2 su(3)+4(g2+su(2))+so(7)+2 su(2)"	41	167	2	1	0	0	0	0	0	0	"[""s1:1->1 / s2:34->1 / s3:1->2, 34->1""]"	"[""s2:35->1 / s3:35->1""]"
34	68	"2 e8+2 e6+2 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+2 f4+3 su(3)+5(g2+su(2))"	43	161	1	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1 / s3:34->1"",""s1:1->1 / s2:1->1 / s3:34->1""]"	"[""s3:35->1"",""s3:36->1""]"
34	68	"2 e8+2 e6+2 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+2 f4+5 su(3)+4(g2+su(2))"	42	154	0	3	0	0	0	0	0	0	"[""s1:34->1 / s2:1->1 / s3:1->1""]"	"[""""]"
34	69	"2 e8+e6+2 f4+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+2 f4+so(8)+2 su(3)+5(g2+su(2))"	40	141	1	1	0	0	1	0	0	0	"[""s1:34->1 / s2:1->1 / s3:1->1, 3->1"",""s1:34->1 / s2:1->1 / s3:3->1""]"	"[""s3:36->1"",""s3:36->1""]"
34	69	"2 e8+e6+2 f4+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+2 f4+so(8)+2 su(3)+5(g2+su(2))"	43	141	1	1	0	0	1	0	0	0	"[""s1:34->1 / s2:1->1 / s3:1->1""]"	"[""s3:36->1""]"
34	69	"2 e8+e6+2 f4+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+2 f4+so(8)+4 su(3)+4(g2+su(2))"	40	134	0	2	0	0	1	0	0	0	"[""s1:34->1 / s2:1->1 / s3:1->1""]"	"[""""]"
34	69	"2 e8+e6+2 f4+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+e6+2 f4+2 so(8)+2 su(3)+5(g2+su(2))"	37	191	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:34->1 / s3:3->1, 34->2"",""s1:34->1 / s2:1->1 / s3:1->1, 3->1, 34->2""]"	"[""s3:36->1"",""s3:36->1""]"
34	69	"2 e8+e6+2 f4+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+e6+2 f4+2 so(8)+4 su(3)+4(g2+su(2))"	38	184	0	2	1	0	0	0	0	0	"[""s1:34->1 / s2:1->1 / s3:1->1, 34->1""]"	"[""""]"
34	69	"2 e8+e6+2 f4+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+so(8)+2 su(3)+5(g2+su(2))"	41	167	1	1	0	1	0	0	0	0	"[""s1:34->1 / s2:1->1 / s3:3->1""]"	"[""s3:36->1""]"
34	69	"2 e8+e6+2 f4+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+so(8)+4 su(3)+4(g2+su(2))"	42	160	0	2	0	1	0	0	0	0	"[""s1:34->1 / s2:1->1 / s3:1->1""]"	"[""""]"
34	72	"2 e8+e7+2 f4+so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+so(8)+5(g2+su(2))+so(7)+2 su(2)"	38	169	2	1	0	0	0	0	0	0	"[""s1:34->1 / s2:3->1, 32->1 / s3:1->1""]"	"[""s2:35->1 / s3:35->1""]"
34	74	"2 e8+e7+2 f4+so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+2 so(8)+5(g2+su(2))+so(7)+2 su(2)"	40	141	1	1	1	0	0	0	0	0	"[""s1:34->1 / s3:32->1""]"	"[""s2:1->1 / s3:36->1""]"
34	74	"2 e8+e7+2 f4+so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+so(8)+2 su(3)+6(g2+su(2))"	42	155	0	3	0	0	0	0	0	0	"[""s1:34->1 / s2:34->1""]"	"[""s3:1->1""]"
34	74	"2 e8+e7+2 f4+so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+so(8)+7(g2+su(2))"	41	162	1	2	0	0	0	0	0	0	"[""s1:34->1 / s3:32->1""]"	"[""s2:1->1 / s3:35->1""]"
34	74	"2 e8+e7+2 f4+so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	39	161	1	2	0	0	0	0	0	0	"[""s1:34->1 / s3:32->1"",""s1:34->1 / s3:34->1""]"	"[""s2:1->1 / s3:36->1"",""s2:1->1 / s3:36->1""]"
34	74	"2 e8+e7+2 f4+so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	40	161	1	2	0	0	0	0	0	0	"[""s1:34->1 / s3:32->1, 34->1""]"	"[""s2:1->1 / s3:36->1""]"
34	74	"2 e8+e7+2 f4+so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	42	161	1	2	0	0	0	0	0	0	"[""s1:34->1 / s3:32->1, 34->2""]"	"[""s2:1->1 / s3:36->1""]"
34	74	"2 e8+e7+2 f4+so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	45	161	1	2	0	0	0	0	0	0	"[""s1:34->1 / s3:32->1, 34->3""]"	"[""s2:1->1 / s3:36->1""]"
34	75	"3 e7+e7'+f4+2(g2+su(2))+4(so(7)+2 su(2))"	"e8+3 e7+e7'+f4+2 su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	41	104	0	2	0	0	0	0	0	1	"[""s1:34->1 / s2:1->1 / s3:1->1""]"	"[""""]"
34	75	"3 e7+e7'+f4+2(g2+su(2))+4(so(7)+2 su(2))"	"e8+3 e7+e7'+f4+2 su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	43	104	0	2	0	0	0	0	0	1	"[""s1:34->1 / s2:1->1 / s3:1->2"",""s1:34->1 / s2:1->1 / s3:1->3"",""s1:34->1 / s2:1->2 / s3:1->2""]"	"["""","""",""""]"
34	75	"3 e7+e7'+f4+2(g2+su(2))+4(so(7)+2 su(2))"	"e8+3 e7+e7'+f4+2 su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	44	104	0	2	0	0	0	0	0	1	"[""s1:34->1 / s2:1->1 / s3:1->4"",""s1:34->1 / s2:1->1 / s3:1->5""]"	"["""",""""]"
34	75	"3 e7+e7'+f4+2(g2+su(2))+4(so(7)+2 su(2))"	"e8+3 e7+e7'+f4+3(g2+su(2))+4(so(7)+2 su(2))"	41	111	1	1	0	0	0	0	0	1	"[""s1:34->1 / s2:1->1 / s3:1->1""]"	"[""s3:36->1""]"
34	75	"3 e7+e7'+f4+2(g2+su(2))+4(so(7)+2 su(2))"	"e8+3 e7+e7'+f4+3(g2+su(2))+4(so(7)+2 su(2))"	43	111	1	1	0	0	0	0	0	1	"[""s1:34->1 / s2:1->1 / s3:1->2"",""s1:34->1 / s2:1->1 / s3:1->3"",""s1:34->1 / s2:1->2 / s3:1->1"",""s1:34->1 / s2:1->2 / s3:1->2"",""s1:34->1 / s2:1->3 / s3:1->1""]"	"[""s3:36->1"",""s3:36->1"",""s3:36->1"",""s3:36->1"",""s3:36->1""]"
34	75	"3 e7+e7'+f4+2(g2+su(2))+4(so(7)+2 su(2))"	"e8+3 e7+e7'+f4+3(g2+su(2))+4(so(7)+2 su(2))"	44	111	1	1	0	0	0	0	0	1	"[""s1:34->1 / s2:1->1 / s3:1->4"",""s1:34->1 / s2:1->1 / s3:1->5"",""s1:34->1 / s2:1->2 / s3:1->3"",""s1:34->1 / s2:1->2 / s3:1->4"",""s1:34->1 / s2:1->2 / s3:1->5""]"	"[""s3:36->1"",""s3:36->1"",""s3:36->1"",""s3:36->1"",""s3:36->1""]"
34	75	"3 e7+e7'+f4+2(g2+su(2))+4(so(7)+2 su(2))"	"e8+3 e7+e7'+f4+so(8)+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	42	84	0	1	1	0	0	0	0	1	"[""s1:34->1 / s2:1->1 / s3:1->1""]"	"[""""]"
34	76	"e8+3 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+2 f4+2 su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	42	159	0	2	0	1	0	0	0	0	"[""s1:1->1 / s2:34->1 / s3:34->1"",""s1:34->1 / s2:1->1 / s3:1->1""]"	"["""",""""]"
34	76	"e8+3 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	39	166	1	1	0	1	0	0	0	0	"[""s1:1->1 / s2:34->1 / s3:1->1, 34->1"",""s1:1->1 / s2:34->1 / s3:1->1, 34->2"",""s1:1->1 / s2:34->1 / s3:1->1, 34->3"",""s1:1->1 / s2:34->1 / s3:1->2, 34->2"",""s1:1->1 / s2:34->1 / s3:1->2, 34->3""]"	"[""s3:36->1"",""s3:36->1"",""s3:36->1"",""s3:36->1"",""s3:36->1""]"
34	76	"e8+3 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	40	166	1	1	0	1	0	0	0	0	"[""s1:1->1 / s2:34->1 / s3:1->1, 34->4"",""s1:1->1 / s2:34->1 / s3:1->3, 34->2""]"	"[""s3:36->1"",""s3:36->1""]"
34	76	"e8+3 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	42	166	1	1	0	1	0	0	0	0	"[""s1:1->1 / s2:34->1 / s3:1->2, 34->1""]"	"[""s3:36->1""]"
34	76	"e8+3 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+2 f4+so(8)+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	43	139	0	1	1	1	0	0	0	0	"[""s1:34->1 / s2:1->1 / s3:1->1""]"	"[""""]"
34	76	"e8+3 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+e6+f4+2 su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	40	133	0	2	0	0	1	0	0	0	"[""s1:1->1 / s2:34->1 / s3:34->1""]"	"[""""]"
34	76	"e8+3 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+e6+f4+2 su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	46	133	0	2	0	0	1	0	0	0	"[""s1:1->1 / s2:34->1 / s3:34->2""]"	"[""""]"
34	76	"e8+3 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+e6+f4+4(g2+su(2))+3(so(7)+2 su(2))"	40	140	1	1	0	0	1	0	0	0	"[""s1:1->1 / s2:34->1 / s3:1->1, 34->1"",""s1:1->1 / s2:34->1 / s3:1->1, 34->2"",""s1:1->1 / s2:34->1 / s3:1->1, 34->3"",""s1:1->1 / s2:34->1 / s3:1->1, 34->4""]"	"[""s3:36->1"",""s3:36->1"",""s3:36->1"",""s3:36->1""]"
34	76	"e8+3 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+e6+f4+4(g2+su(2))+3(so(7)+2 su(2))"	43	140	1	1	0	0	1	0	0	0	"[""s1:1->1 / s2:34->1 / s3:34->1""]"	"[""s3:36->1""]"
34	76	"e8+3 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+e6+f4+4(g2+su(2))+3(so(7)+2 su(2))"	51	140	1	1	0	0	1	0	0	0	"[""s1:1->1 / s2:34->1 / s3:34->2""]"	"[""s3:36->1""]"
34	76	"e8+3 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+e6+f4+4(g2+su(2))+3(so(7)+2 su(2))"	61	140	1	1	0	0	1	0	0	0	"[""s1:1->1 / s2:34->1 / s3:34->3""]"	"[""s3:36->1""]"
34	76	"e8+3 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+e6+f4+4(g2+su(2))+3(so(7)+2 su(2))"	70	140	1	1	0	0	1	0	0	0	"[""s1:1->1 / s2:34->1 / s3:34->4""]"	"[""s3:36->1""]"
34	76	"e8+3 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+e6+f4+4(g2+su(2))+3(so(7)+2 su(2))"	78	140	1	1	0	0	1	0	0	0	"[""s1:1->1 / s2:34->1 / s3:34->5""]"	"[""s3:36->1""]"
34	76	"e8+3 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+e7'+f4+2 su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	41	106	0	2	0	0	0	1	0	0	"[""s1:1->1 / s2:34->1 / s3:34->1""]"	"[""""]"
34	76	"e8+3 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+e7'+f4+2 su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	43	106	0	2	0	0	0	1	0	0	"[""s1:1->1 / s2:34->1 / s3:34->2""]"	"[""""]"
34	76	"e8+3 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+e7'+f4+4(g2+su(2))+3(so(7)+2 su(2))"	41	113	1	1	0	0	0	1	0	0	"[""s1:1->1 / s2:34->1 / s3:34->1""]"	"[""s3:36->1""]"
34	76	"e8+3 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+e7'+f4+4(g2+su(2))+3(so(7)+2 su(2))"	43	113	1	1	0	0	0	1	0	0	"[""s1:1->1 / s2:34->1 / s3:34->2"",""s1:1->1 / s2:34->1 / s3:34->3""]"	"[""s3:36->1"",""s3:36->1""]"
34	76	"e8+3 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+e7'+f4+4(g2+su(2))+3(so(7)+2 su(2))"	44	113	1	1	0	0	0	1	0	0	"[""s1:1->1 / s2:34->1 / s3:34->4"",""s1:1->1 / s2:34->1 / s3:34->5""]"	"[""s3:36->1"",""s3:36->1""]"
34	76	"e8+3 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+f4+so(8)+2 su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	38	183	0	2	1	0	0	0	0	0	"[""s1:1->1 / s2:34->1 / s3:1->1, 34->1""]"	"[""""]"
34	76	"e8+3 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f4+2 su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	42	78	0	2	0	0	0	0	1	0	"[""s1:1->1 / s2:34->1 / s3:34->1""]"	"[""""]"
34	76	"e8+3 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f4+2 su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	43	78	0	2	0	0	0	0	1	0	"[""s1:1->1 / s2:34->1 / s3:34->2""]"	"[""""]"
34	76	"e8+3 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f4+4(g2+su(2))+3(so(7)+2 su(2))"	42	85	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:34->1 / s3:34->1""]"	"[""s3:36->1""]"
34	76	"e8+3 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f4+4(g2+su(2))+3(so(7)+2 su(2))"	43	85	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:34->1 / s3:34->2"",""s1:1->1 / s2:34->1 / s3:34->3"",""s1:1->1 / s2:34->1 / s3:34->4"",""s1:1->1 / s2:34->1 / s3:34->5""]"	"[""s3:36->1"",""s3:36->1"",""s3:36->1"",""s3:36->1""]"
34	79	"2 e8+e6+2 f4+so(8)+3 su(3)+4(g2+su(2))"	"2 e8+2 e6+2 f4+so(8)+2 su(3)+4(g2+su(2))+so(7)+2 su(2)"	39	139	2	0	0	0	1	0	0	0	"[""s1:1->1"",""s1:1->1 / s3:31->1""]"	"[""s2:34->1 / s3:34->1"",""s2:34->1 / s3:34->1""]"
34	79	"2 e8+e6+2 f4+so(8)+3 su(3)+4(g2+su(2))"	"2 e8+e6+2 f4+2 so(8)+2 su(3)+4(g2+su(2))+so(7)+2 su(2)"	37	189	2	0	1	0	0	0	0	0	"[""s1:1->1 / s3:1->2, 31->1""]"	"[""s2:34->1 / s3:34->1""]"
34	79	"2 e8+e6+2 f4+so(8)+3 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+so(8)+2 su(3)+4(g2+su(2))+so(7)+2 su(2)"	38	165	2	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:34->1 / s3:34->1""]"
34	79	"2 e8+e6+2 f4+so(8)+3 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+so(8)+2 su(3)+4(g2+su(2))+so(7)+2 su(2)"	40	165	2	0	0	1	0	0	0	0	"[""s1:1->1 / s3:31->1""]"	"[""s2:34->1 / s3:34->1""]"
