"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
34	28	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	39	203	1	0	0	0	0	0	0	0	"[""s1:2->3"",""s1:2->4"",""s1:31->1"",""s1:31->2"",""s1:31->3"",""s1:31->4"",""s1:31->5""]"	"[""s1:34->1"",""s1:34->1"",""s1:34->1"",""s1:34->1"",""s1:34->1"",""s1:34->1"",""s1:34->1""]"
34	29	"2 e8+e7+3 f4+5(g2+su(2))"	"2 e8+e7+3 f4+6(g2+su(2))"	34	147	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
34	30	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	34	206	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:33->1""]"
34	30	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	39	206	1	0	0	0	0	0	0	0	"[""s1:34->1""]"	"[""s1:33->1""]"
34	30	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	41	206	1	0	0	0	0	0	0	0	"[""s1:34->2"",""s1:34->3""]"	"[""s1:33->1"",""s1:33->1""]"
34	30	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	42	206	1	0	0	0	0	0	0	0	"[""s1:34->4"",""s1:34->5""]"	"[""s1:33->1"",""s1:33->1""]"
34	30	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+so(8)+5(g2+su(2))"	34	180	0	0	1	0	0	0	0	0	"[""s1:34->1""]"	"[""""]"
34	30	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+su(3)+5(g2+su(2))"	34	200	0	1	0	0	0	0	0	0	"[""s1:34->1""]"	"[""""]"
34	30	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+3 f4+5(g2+su(2))"	34	156	0	0	0	1	0	0	0	0	"[""s1:34->1""]"	"[""""]"
34	31	"2 e8+e7+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7+3 f4+6(g2+su(2))"	34	147	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
34	32	"2 e8+e7+3 f4+5(g2+su(2))"	"2 e8+e7+3 f4+6(g2+su(2))"	34	147	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:34->1""]"
34	34	"2 e8+3 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+3 f4+2 so(8)+su(3)+5(g2+su(2))"	34	225	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
34	34	"2 e8+3 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+3 f4+so(8)+2 su(3)+5(g2+su(2))"	34	245	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
34	34	"2 e8+3 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+3 f4+so(8)+6(g2+su(2))"	39	252	1	0	0	0	0	0	0	0	"["""",""s1:33->1""]"	"[""s1:32->1"",""s1:32->1""]"
34	34	"2 e8+3 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+4 f4+so(8)+su(3)+5(g2+su(2))"	34	201	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
34	34	"2 e8+3 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+so(8)+su(3)+5(g2+su(2))"	34	175	0	0	0	0	1	0	0	0	"[""s1:1->1""]"	"[""""]"
34	34	"2 e8+3 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+e7'+3 f4+so(8)+su(3)+5(g2+su(2))"	34	148	0	0	0	0	0	1	0	0	"[""s1:1->1""]"	"[""""]"
34	34	"2 e8+3 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+e7+3 f4+so(8)+su(3)+5(g2+su(2))"	34	120	0	0	0	0	0	0	1	0	"[""s1:1->1""]"	"[""""]"
34	35	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+2 su(3)+4(g2+su(2))"	34	126	0	0	0	0	1	0	0	0	"[""s1:1->1""]"	"[""""]"
34	35	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+3 su(3)+4(g2+su(2))"	34	196	0	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:34->1""]"	"["""",""""]"
34	35	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+3 su(3)+4(g2+su(2))"	36	196	0	1	0	0	0	0	0	0	"[""s1:1->1, 34->1""]"	"[""""]"
34	35	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+so(8)+2 su(3)+4(g2+su(2))"	34	176	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
34	35	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	34	203	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:2->1""]"
34	35	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	36	203	1	0	0	0	0	0	0	0	"[""s1:34->1""]"	"[""s1:2->1""]"
34	35	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	39	203	1	0	0	0	0	0	0	0	"[""s1:1->1"",""s1:1->3, 34->1"",""s1:1->4, 34->1"",""s1:34->3""]"	"[""s1:2->1"",""s1:2->1"",""s1:2->1"",""s1:2->1""]"
34	35	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	40	203	1	0	0	0	0	0	0	0	"[""s1:34->4""]"	"[""s1:2->1""]"
34	35	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	41	203	1	0	0	0	0	0	0	0	"[""s1:1->2"",""s1:1->3"",""s1:1->4""]"	"[""s1:2->1"",""s1:2->1"",""s1:2->1""]"
34	35	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	42	203	1	0	0	0	0	0	0	0	"[""s1:1->5""]"	"[""s1:2->1""]"
34	35	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+4 f4+2 su(3)+4(g2+su(2))"	34	152	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
34	36	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+2 e6+3 f4+su(3)+5(g2+su(2))"	34	125	0	0	0	0	1	0	0	0	"[""s1:1->1""]"	"[""""]"
34	36	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	34	195	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
34	36	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+6(g2+su(2))"	34	202	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:2->1""]"
34	36	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+6(g2+su(2))"	39	202	1	0	0	0	0	0	0	0	"[""s1:1->1""]"	"[""s1:2->1""]"
34	36	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+6(g2+su(2))"	41	202	1	0	0	0	0	0	0	0	"[""s1:1->2"",""s1:1->3"",""s1:1->4""]"	"[""s1:2->1"",""s1:2->1"",""s1:2->1""]"
34	36	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+6(g2+su(2))"	42	202	1	0	0	0	0	0	0	0	"[""s1:1->5""]"	"[""s1:2->1""]"
34	36	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+so(8)+su(3)+5(g2+su(2))"	34	175	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
34	36	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+4 f4+su(3)+5(g2+su(2))"	34	151	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
34	37	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	34	195	0	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:2->1""]"	"["""",""""]"
34	37	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	34	201	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:34->1""]"
34	37	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	36	201	1	0	0	0	0	0	0	0	"[""s1:1->1"",""s1:2->1""]"	"[""s1:34->1"",""s1:34->1""]"
34	37	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	39	201	1	0	0	0	0	0	0	0	"[""s1:1->1, 2->3"",""s1:1->1, 2->4"",""s1:1->1, 32->2"",""s1:1->1, 32->3"",""s1:1->2, 2->3"",""s1:1->3"",""s1:1->3, 2->1"",""s1:1->3, 2->2"",""s1:1->4, 2->1"",""s1:2->1, 32->2"",""s1:2->1, 32->3"",""s1:2->3"",""s1:32->1"",""s1:32->2"",""s1:32->3""]"	"[""s1:34->1"",""s1:34->1"",""s1:34->1"",""s1:34->1"",""s1:34->1"",""s1:34->1"",""s1:34->1"",""s1:34->1"",""s1:34->1"",""s1:34->1"",""s1:34->1"",""s1:34->1"",""s1:34->1"",""s1:34->1"",""s1:34->1""]"
34	37	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	40	201	1	0	0	0	0	0	0	0	"[""s1:1->4"",""s1:2->4""]"	"[""s1:34->1"",""s1:34->1""]"
34	38	"2 e8+e7+2 f4+6(g2+su(2))"	"2 e8+e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	39	197	1	0	0	0	0	0	0	0	"[""s1:1->1, 32->2"",""s1:2->1, 32->2"",""s1:32->1"",""s1:32->2""]"	"[""s1:33->1"",""s1:33->1"",""s1:33->1"",""s1:33->1""]"
34	39	"2 e8+e7'+3 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+6(g2+su(2))"	34	175	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
34	39	"2 e8+e7'+3 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+su(3)+5(g2+su(2))"	39	176	0	1	0	0	0	0	0	0	"[""s1:2->1""]"	"[""""]"
34	40	"2 e8+e7'+3 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+6(g2+su(2))"	34	175	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
34	40	"2 e8+e7'+3 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+su(3)+5(g2+su(2))"	39	176	0	1	0	0	0	0	0	0	"[""s1:2->1""]"	"[""""]"
34	41	"2 e8+e6+3 f4+su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	36	201	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:34->1, 1->1""]"
34	41	"2 e8+e6+3 f4+su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	34	203	0	1	0	0	0	0	0	0	"["""",""""]"	"[""s1:1->1"",""s1:34->1""]"
34	42	"2 e8+e6+3 f4+5(g2+su(2))"	"2 e8+e6+3 f4+6(g2+su(2))"	34	202	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
34	42	"2 e8+e6+3 f4+5(g2+su(2))"	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	34	203	0	1	0	0	0	0	0	0	"[""s1:34->1""]"	"[""""]"
34	43	"2 e8+e6+3 f4+5(g2+su(2))"	"2 e8+e6+3 f4+6(g2+su(2))"	34	202	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
34	44	"2 e8+e7+2 f4+6(g2+su(2))"	"2 e8+e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	39	197	1	0	0	0	0	0	0	0	"[""s1:32->1"",""s1:32->2"",""s1:3->1, 32->2""]"	"[""s1:33->1"",""s1:33->1"",""s1:33->1""]"
34	44	"2 e8+e7+2 f4+6(g2+su(2))"	"2 e8+e7+2 f4+7(g2+su(2))"	34	190	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
34	46	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	34	206	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:33->1""]"
34	46	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	39	206	1	0	0	0	0	0	0	0	"[""s1:34->1""]"	"[""s1:33->1""]"
34	46	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	41	206	1	0	0	0	0	0	0	0	"[""s1:34->2"",""s1:34->3""]"	"[""s1:33->1"",""s1:33->1""]"
34	46	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	42	206	1	0	0	0	0	0	0	0	"[""s1:34->4"",""s1:34->5""]"	"[""s1:33->1"",""s1:33->1""]"
34	46	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+so(8)+5(g2+su(2))"	34	180	0	0	1	0	0	0	0	0	"[""s1:34->1""]"	"[""""]"
34	46	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+su(3)+5(g2+su(2))"	34	200	0	1	0	0	0	0	0	0	"[""s1:34->1""]"	"[""""]"
34	46	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+3 f4+5(g2+su(2))"	34	156	0	0	0	1	0	0	0	0	"[""s1:34->1""]"	"[""""]"
34	47	"2 e8+e7+2 f4+su(3)+5(g2+su(2))"	"2 e8+e7+2 f4+6(g2+su(2))"	34	199	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
34	47	"2 e8+e7+2 f4+su(3)+5(g2+su(2))"	"2 e8+e7+2 f4+6(g2+su(2))"	40	199	1	0	0	0	0	0	0	0	"[""s1:2->1"",""s1:2->2"",""s1:2->3"",""s1:2->4"",""s1:2->5""]"	"[""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1""]"
34	47	"2 e8+e7+2 f4+su(3)+5(g2+su(2))"	"2 e8+e7+2 f4+su(3)+6(g2+su(2))"	34	191	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:34->1""]"
34	47	"2 e8+e7+2 f4+su(3)+5(g2+su(2))"	"2 e8+e7+2 f4+su(3)+6(g2+su(2))"	37	191	0	1	0	0	0	0	0	0	"[""s1:2->1""]"	"[""s1:33->1""]"
34	48	"2 e8+e7+2 f4+su(3)+5(g2+su(2))"	"2 e8+e7+2 f4+6(g2+su(2))"	34	199	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
34	48	"2 e8+e7+2 f4+su(3)+5(g2+su(2))"	"2 e8+e7+2 f4+6(g2+su(2))"	39	199	1	0	0	0	0	0	0	0	"[""s1:2->4, 33->1""]"	"[""s1:1->1""]"
34	48	"2 e8+e7+2 f4+su(3)+5(g2+su(2))"	"2 e8+e7+2 f4+6(g2+su(2))"	40	199	1	0	0	0	0	0	0	0	"[""s1:2->1"",""s1:2->2"",""s1:2->3"",""s1:2->4"",""s1:2->5""]"	"[""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1""]"
34	48	"2 e8+e7+2 f4+su(3)+5(g2+su(2))"	"2 e8+e7+2 f4+su(3)+6(g2+su(2))"	34	191	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:34->1""]"
34	49	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+6(g2+su(2))"	34	202	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
34	49	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+6(g2+su(2))"	39	202	1	0	0	0	0	0	0	0	"[""s1:33->2"",""s1:33->3"",""s1:33->4"",""s1:3->1"",""s1:3->2"",""s1:3->3"",""s1:3->4"",""s1:3->5""]"	"[""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1""]"
34	50	"2 e8+e6+4 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+4 f4+su(3)+5(g2+su(2))"	39	151	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:3->1""]"
34	51	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"2 e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	34	62	0	0	0	0	0	0	0	1	"[""s1:34->1""]"	"[""""]"
34	51	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+3 f4+4(g2+su(2))+2(so(7)+2 su(2))"	34	258	0	0	0	1	0	0	0	0	"[""s1:1->1"",""s1:1->1, 34->1"",""s1:34->1""]"	"["""","""",""""]"
34	51	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e6+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	34	232	0	0	0	0	1	0	0	0	"[""s1:1->1"",""s1:34->1""]"	"["""",""""]"
34	51	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e6+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	35	232	0	0	0	0	1	0	0	0	"[""s1:1->1, 34->1""]"	"[""""]"
34	51	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e7'+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	34	205	0	0	0	0	0	1	0	0	"[""s1:1->1"",""s1:34->1""]"	"["""",""""]"
34	51	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e7'+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	36	205	0	0	0	0	0	1	0	0	"[""s1:1->1, 34->1""]"	"[""""]"
34	51	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	34	177	0	0	0	0	0	0	1	0	"[""s1:1->1"",""s1:34->1""]"	"["""",""""]"
34	51	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	37	177	0	0	0	0	0	0	1	0	"[""s1:1->1, 34->1""]"	"[""""]"
34	52	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	34	206	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:2->1""]"
34	52	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	39	206	1	0	0	0	0	0	0	0	"[""s1:1->1""]"	"[""s1:2->1""]"
34	52	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	41	206	1	0	0	0	0	0	0	0	"[""s1:1->2"",""s1:1->3""]"	"[""s1:2->1"",""s1:2->1""]"
34	52	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	42	206	1	0	0	0	0	0	0	0	"[""s1:1->4"",""s1:1->5""]"	"[""s1:2->1"",""s1:2->1""]"
34	52	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+so(8)+5(g2+su(2))"	34	180	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
34	52	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+su(3)+5(g2+su(2))"	34	200	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
34	52	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+3 f4+5(g2+su(2))"	34	156	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
34	53	"2 e8+4 f4+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+4 f4+so(8)+3 su(3)+4(g2+su(2))"	34	194	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
34	53	"2 e8+4 f4+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+4 f4+so(8)+su(3)+5(g2+su(2))"	39	201	1	0	0	0	0	0	0	0	"["""","""",""s1:1->1"",""s1:1->2"",""s1:33->1""]"	"[""s1:32->1"",""s1:4->1"",""s1:4->1"",""s1:4->1"",""s1:32->1""]"
34	53	"2 e8+4 f4+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+4 f4+so(8)+su(3)+5(g2+su(2))"	40	201	1	0	0	0	0	0	0	0	"[""s1:1->3"",""s1:1->4"",""s1:1->5""]"	"[""s1:4->1"",""s1:4->1"",""s1:4->1""]"
34	54	"2 e8+e6+3 f4+6(g2+su(2))"	"2 e8+e6+3 f4+5(g2+su(2))+so(7)+2 su(2)"	34	200	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:34->1""]"
34	54	"2 e8+e6+3 f4+6(g2+su(2))"	"2 e8+e6+3 f4+5(g2+su(2))+so(7)+2 su(2)"	36	200	1	0	0	0	0	0	0	0	"[""s1:1->1""]"	"[""s1:34->1""]"
34	54	"2 e8+e6+3 f4+6(g2+su(2))"	"2 e8+e6+3 f4+5(g2+su(2))+so(7)+2 su(2)"	39	200	1	0	0	0	0	0	0	0	"[""s1:1->1, 32->2"",""s1:1->1, 32->3"",""s1:1->3"",""s1:1->4, 3->1"",""s1:32->1"",""s1:32->2"",""s1:32->3""]"	"[""s1:34->1"",""s1:34->1"",""s1:34->1"",""s1:34->1"",""s1:34->1"",""s1:34->1"",""s1:34->1""]"
34	54	"2 e8+e6+3 f4+6(g2+su(2))"	"2 e8+e6+3 f4+5(g2+su(2))+so(7)+2 su(2)"	40	200	1	0	0	0	0	0	0	0	"[""s1:1->4""]"	"[""s1:34->1""]"
34	54	"2 e8+e6+3 f4+6(g2+su(2))"	"2 e8+e6+3 f4+su(3)+6(g2+su(2))"	34	194	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
34	55	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	34	201	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:34->1""]"
34	55	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	39	201	1	0	0	0	0	0	0	0	"[""s1:2->3"",""s1:2->4"",""s1:32->1"",""s1:32->2"",""s1:32->3""]"	"[""s1:34->1"",""s1:34->1"",""s1:34->1"",""s1:34->1"",""s1:34->1""]"
34	55	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+su(3)+6(g2+su(2))"	34	194	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
34	56	"2 e8+e7+2 f4+6(g2+su(2))"	"2 e8+e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	39	197	1	0	0	0	0	0	0	0	"[""s1:32->1"",""s1:32->2""]"	"[""s1:33->1"",""s1:33->1""]"
34	56	"2 e8+e7+2 f4+6(g2+su(2))"	"2 e8+e7+2 f4+7(g2+su(2))"	34	190	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
34	57	"2 e8+e7+2 f4+6(g2+su(2))"	"2 e8+e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	39	197	1	0	0	0	0	0	0	0	"[""s1:32->1"",""s1:32->2""]"	"[""s1:33->1"",""s1:33->1""]"
34	57	"2 e8+e7+2 f4+6(g2+su(2))"	"2 e8+e7+2 f4+7(g2+su(2))"	34	190	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
34	58	"2 e8+e6+3 f4+6(g2+su(2))"	"2 e8+e6+3 f4+5(g2+su(2))+so(7)+2 su(2)"	34	200	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
34	58	"2 e8+e6+3 f4+6(g2+su(2))"	"2 e8+e6+3 f4+5(g2+su(2))+so(7)+2 su(2)"	39	200	1	0	0	0	0	0	0	0	"[""s1:33->2"",""s1:33->3"",""s1:33->4"",""s1:3->1"",""s1:3->2"",""s1:3->3""]"	"[""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1""]"
34	59	"2 e8+4 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+4 f4+so(8)+6(g2+su(2))"	39	200	1	0	0	0	0	0	0	0	"["""",""s1:33->1""]"	"[""s1:32->1"",""s1:32->1""]"
34	61	"2 e8+e7'+2 f4+so(8)+5(g2+su(2))"	"2 e8+e7'+2 f4+2 so(8)+5(g2+su(2))"	34	180	0	0	1	0	0	0	0	0	"[""s1:34->1""]"	"[""""]"
34	61	"2 e8+e7'+2 f4+so(8)+5(g2+su(2))"	"2 e8+e7'+2 f4+so(8)+su(3)+5(g2+su(2))"	34	200	0	1	0	0	0	0	0	0	"[""s1:34->1""]"	"[""""]"
34	62	"2 e8+e7+2 f4+so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+2 so(8)+5(g2+su(2))"	34	152	0	0	1	0	0	0	0	0	"[""s1:34->1""]"	"[""""]"
34	62	"2 e8+e7+2 f4+so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+so(8)+su(3)+5(g2+su(2))"	34	172	0	1	0	0	0	0	0	0	"[""s1:34->1""]"	"[""""]"
34	62	"2 e8+e7+2 f4+so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+so(8)+su(3)+5(g2+su(2))"	41	172	0	1	0	0	0	0	0	0	"[""s1:34->2""]"	"[""""]"
34	62	"2 e8+e7+2 f4+so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+so(8)+su(3)+5(g2+su(2))"	42	172	0	1	0	0	0	0	0	0	"[""s1:34->3""]"	"[""""]"
34	63	"4 e7+f4+2(g2+su(2))+4(so(7)+2 su(2))"	"4 e7+e6+f4+2(g2+su(2))+4(so(7)+2 su(2))"	34	262	0	0	0	0	1	0	0	0	"[""s1:1->1""]"	"[""""]"
34	63	"4 e7+f4+2(g2+su(2))+4(so(7)+2 su(2))"	"4 e7+e7'+f4+2(g2+su(2))+4(so(7)+2 su(2))"	34	235	0	0	0	0	0	1	0	0	"[""s1:1->1""]"	"[""""]"
