"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
44	2	"3 e8+4 f5+su(3)+6(g2+su(2))"	"3 e8+5 f5+su(3)+6(g2+su(2))"	44	210	0	0	0	1	0	0	0	0	"s1:1→1"	""
44	2	"3 e8+4 f5+su(3)+6(g2+su(2))"	"3 e8+e6+4 f5+su(3)+6(g2+su(2))"	44	184	0	0	0	0	1	0	0	0	"s1:1→1"	""
44	3	"3 e8+3 f5+7(g2+su(2))"	"3 e8+4 f5+7(g2+su(2))"	44	261	0	0	0	1	0	0	0	0	"{s1:1→1, s1:1→1, 44→1, s1:44→1}"	""
44	3	"3 e8+3 f5+7(g2+su(2))"	"3 e8+e6+3 f5+7(g2+su(2))"	44	235	0	0	0	0	1	0	0	0	"s1:44→1"	""
44	3	"3 e8+3 f5+7(g2+su(2))"	"3 e8+e7'+3 f5+7(g2+su(2))"	44	208	0	0	0	0	0	1	0	0	"s1:44→1"	""
44	3	"3 e8+3 f5+7(g2+su(2))"	"3 e8+e7+3 f5+7(g2+su(2))"	44	180	0	0	0	0	0	0	1	0	"s1:44→1"	""
44	3	"3 e8+3 f5+7(g2+su(2))"	"4 e8+3 f5+7(g2+su(2))"	44	65	0	0	0	0	0	0	0	1	"s1:44→1"	""
44	4	"3 e8+4 f5+7(g2+su(2))"	"3 e8+4 f5+so(8)+7(g2+su(2))"	44	233	0	0	1	0	0	0	0	0	"s1:1→1"	""
44	4	"3 e8+4 f5+7(g2+su(2))"	"3 e8+4 f5+su(3)+7(g2+su(2))"	44	253	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 42→1, s1:1→1, 44→1, s1:42→1, s1:44→1}"	""
44	4	"3 e8+4 f5+7(g2+su(2))"	"3 e8+5 f5+7(g2+su(2))"	44	209	0	0	0	1	0	0	0	0	"s1:1→1"	""
44	4	"3 e8+4 f5+7(g2+su(2))"	"3 e8+e6+4 f5+7(g2+su(2))"	44	183	0	0	0	0	1	0	0	0	"s1:1→1"	""
44	4	"3 e8+4 f5+7(g2+su(2))"	"3 e8+e7'+4 f5+7(g2+su(2))"	44	156	0	0	0	0	0	1	0	0	"s1:1→1"	""
44	4	"3 e8+4 f5+7(g2+su(2))"	"3 e8+e7+4 f5+7(g2+su(2))"	44	128	0	0	0	0	0	0	1	0	"s1:1→1"	""
44	5	"3 e8+4 f5+su(3)+6(g2+su(2))"	"3 e8+4 f5+2 su(3)+6(g2+su(2))"	44	254	0	1	0	0	0	0	0	0	"s1:1→1"	""
44	5	"3 e8+4 f5+su(3)+6(g2+su(2))"	"3 e8+4 f5+7(g2+su(2))"	44	261	1	0	0	0	0	0	0	0	""	"s1:2→1"
44	5	"3 e8+4 f5+su(3)+6(g2+su(2))"	"3 e8+4 f5+7(g2+su(2))"	49	261	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
44	5	"3 e8+4 f5+su(3)+6(g2+su(2))"	"3 e8+4 f5+so(8)+su(3)+6(g2+su(2))"	44	234	0	0	1	0	0	0	0	0	"s1:1→1"	""
44	5	"3 e8+4 f5+su(3)+6(g2+su(2))"	"3 e8+4 f5+su(3)+7(g2+su(2))"	44	253	0	1	0	0	0	0	0	0	"s1:1→1"	"{s1:44→1, s1:44→1}"
44	5	"3 e8+4 f5+su(3)+6(g2+su(2))"	"3 e8+5 f5+su(3)+6(g2+su(2))"	44	210	0	0	0	1	0	0	0	0	"s1:1→1"	""
44	5	"3 e8+4 f5+su(3)+6(g2+su(2))"	"3 e8+e6+4 f5+su(3)+6(g2+su(2))"	44	184	0	0	0	0	1	0	0	0	"s1:1→1"	""
44	6	"3 e8+3 f5+su(3)+7(g2+su(2))"	"3 e8+4 f5+su(3)+7(g2+su(2))"	44	253	0	0	0	1	0	0	0	0	"s1:44→1"	""
44	6	"3 e8+3 f5+su(3)+7(g2+su(2))"	"3 e8+e6+3 f5+su(3)+7(g2+su(2))"	44	227	0	0	0	0	1	0	0	0	"s1:44→1"	""
44	6	"3 e8+3 f5+su(3)+7(g2+su(2))"	"3 e8+e7'+3 f5+su(3)+7(g2+su(2))"	44	200	0	0	0	0	0	1	0	0	"s1:44→1"	""
44	6	"3 e8+3 f5+su(3)+7(g2+su(2))"	"3 e8+e7+3 f5+su(3)+7(g2+su(2))"	44	172	0	0	0	0	0	0	1	0	"s1:44→1"	""
44	6	"3 e8+3 f5+su(3)+7(g2+su(2))"	"4 e8+3 f5+su(3)+7(g2+su(2))"	44	57	0	0	0	0	0	0	0	1	"s1:44→1"	""
44	7	"3 e8+4 f5+7(g2+su(2))"	"3 e8+4 f5+so(8)+7(g2+su(2))"	44	233	0	0	1	0	0	0	0	0	"s1:44→1"	""
44	7	"3 e8+4 f5+7(g2+su(2))"	"3 e8+4 f5+su(3)+7(g2+su(2))"	44	253	0	1	0	0	0	0	0	0	"s1:44→1"	""
44	7	"3 e8+4 f5+7(g2+su(2))"	"3 e8+5 f5+7(g2+su(2))"	44	209	0	0	0	1	0	0	0	0	"s1:44→1"	""
44	7	"3 e8+4 f5+7(g2+su(2))"	"3 e8+e6+4 f5+7(g2+su(2))"	44	183	0	0	0	0	1	0	0	0	"s1:44→1"	""
44	7	"3 e8+4 f5+7(g2+su(2))"	"3 e8+e7'+4 f5+7(g2+su(2))"	44	156	0	0	0	0	0	1	0	0	"s1:44→1"	""
44	7	"3 e8+4 f5+7(g2+su(2))"	"3 e8+e7+4 f5+7(g2+su(2))"	44	128	0	0	0	0	0	0	1	0	"s1:44→1"	""
44	7	"3 e8+4 f5+7(g2+su(2))"	"4 e8+4 f5+7(g2+su(2))"	44	13	0	0	0	0	0	0	0	1	"s1:44→1"	""
44	8	"3 e8+3 f5+8(g2+su(2))"	"3 e8+4 f5+8(g2+su(2))"	44	252	0	0	0	1	0	0	0	0	"s1:1→1"	""
44	8	"3 e8+3 f5+8(g2+su(2))"	"3 e8+e6+3 f5+8(g2+su(2))"	44	226	0	0	0	0	1	0	0	0	"s1:1→1"	""
44	8	"3 e8+3 f5+8(g2+su(2))"	"3 e8+e7'+3 f5+8(g2+su(2))"	44	199	0	0	0	0	0	1	0	0	"s1:1→1"	""
44	8	"3 e8+3 f5+8(g2+su(2))"	"3 e8+e7+3 f5+8(g2+su(2))"	44	171	0	0	0	0	0	0	1	0	"s1:1→1"	""
44	8	"3 e8+3 f5+8(g2+su(2))"	"4 e8+3 f5+8(g2+su(2))"	44	56	0	0	0	0	0	0	0	1	"s1:1→1"	""
44	9	"3 e8+4 f5+7(g2+su(2))"	"3 e8+4 f5+8(g2+su(2))"	44	252	0	1	0	0	0	0	0	0	"s1:1→1"	"{s1:44→1, s1:44→1}"
44	9	"3 e8+4 f5+7(g2+su(2))"	"3 e8+4 f5+so(8)+7(g2+su(2))"	44	233	0	0	1	0	0	0	0	0	"s1:1→1"	""
44	9	"3 e8+4 f5+7(g2+su(2))"	"3 e8+4 f5+su(3)+7(g2+su(2))"	44	253	0	1	0	0	0	0	0	0	"s1:1→1"	""
44	9	"3 e8+4 f5+7(g2+su(2))"	"3 e8+5 f5+7(g2+su(2))"	44	209	0	0	0	1	0	0	0	0	"s1:1→1"	""
44	9	"3 e8+4 f5+7(g2+su(2))"	"3 e8+e6+4 f5+7(g2+su(2))"	44	183	0	0	0	0	1	0	0	0	"s1:1→1"	""
44	9	"3 e8+4 f5+7(g2+su(2))"	"3 e8+e7'+4 f5+7(g2+su(2))"	44	156	0	0	0	0	0	1	0	0	"s1:1→1"	""
44	9	"3 e8+4 f5+7(g2+su(2))"	"3 e8+e7+4 f5+7(g2+su(2))"	44	128	0	0	0	0	0	0	1	0	"s1:1→1"	""
44	10	"3 e8+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+4 f5+3 su(3)+6(g2+su(2))"	44	246	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 44→1, s1:44→1}"	""
44	10	"3 e8+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+4 f5+so(8)+2 su(3)+6(g2+su(2))"	44	226	0	0	1	0	0	0	0	0	"{s1:1→1, s1:44→1}"	""
44	10	"3 e8+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+4 f5+so(8)+2 su(3)+6(g2+su(2))"	45	226	0	0	1	0	0	0	0	0	"s1:1→1, 44→1"	""
44	10	"3 e8+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+4 f5+su(3)+7(g2+su(2))"	44	253	1	0	0	0	0	0	0	0	"{s1:1→1, s1:44→1}"	"{s1:2→1, s1:43→1, s1:43→1, s1:2→1}"
44	10	"3 e8+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+4 f5+su(3)+7(g2+su(2))"	49	253	1	0	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5, s1:44→3, s1:44→4, s1:44→5}"	"{s1:2→1, s1:2→1, s1:2→1, s1:43→1, s1:43→1, s1:43→1}"
44	10	"3 e8+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+5 f5+2 su(3)+6(g2+su(2))"	44	202	0	0	0	1	0	0	0	0	"{s1:1→1, s1:44→1}"	""
44	10	"3 e8+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+5 f5+2 su(3)+6(g2+su(2))"	46	202	0	0	0	1	0	0	0	0	"s1:1→1, 44→1"	""
44	10	"3 e8+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+e6+4 f5+2 su(3)+6(g2+su(2))"	44	176	0	0	0	0	1	0	0	0	"{s1:1→1, s1:44→1}"	""
44	10	"3 e8+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+e6+4 f5+2 su(3)+6(g2+su(2))"	47	176	0	0	0	0	1	0	0	0	"s1:1→1, 44→1"	""
44	11	"3 e8+4 f5+su(3)+7(g2+su(2))"	"3 e8+4 f5+2 su(3)+7(g2+su(2))"	44	245	0	1	0	0	0	0	0	0	"s1:1→1"	""
44	11	"3 e8+4 f5+su(3)+7(g2+su(2))"	"3 e8+4 f5+8(g2+su(2))"	44	252	1	0	0	0	0	0	0	0	""	"s1:2→1"
44	11	"3 e8+4 f5+su(3)+7(g2+su(2))"	"3 e8+4 f5+8(g2+su(2))"	49	252	1	0	0	0	0	0	0	0	"{s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1}"
44	11	"3 e8+4 f5+su(3)+7(g2+su(2))"	"3 e8+4 f5+so(8)+su(3)+7(g2+su(2))"	44	225	0	0	1	0	0	0	0	0	"s1:1→1"	""
44	11	"3 e8+4 f5+su(3)+7(g2+su(2))"	"3 e8+4 f5+su(3)+6(g2+su(2))+so(7)+2 su(2)"	44	251	1	0	0	0	0	0	0	0	"s1:1→1"	"{s1:44→1, s1:44→1}"
44	11	"3 e8+4 f5+su(3)+7(g2+su(2))"	"3 e8+4 f5+su(3)+6(g2+su(2))+so(7)+2 su(2)"	49	251	1	0	0	0	0	0	0	0	"{s1:42→1, s1:42→2, s1:42→3}"	"{s1:44→1, s1:44→1, s1:44→1}"
44	11	"3 e8+4 f5+su(3)+7(g2+su(2))"	"3 e8+5 f5+su(3)+7(g2+su(2))"	44	201	0	0	0	1	0	0	0	0	"s1:1→1"	""
44	11	"3 e8+4 f5+su(3)+7(g2+su(2))"	"3 e8+e6+4 f5+su(3)+7(g2+su(2))"	44	175	0	0	0	0	1	0	0	0	"s1:1→1"	""
44	14	"3 e8+e7'+3 f5+6(g2+su(2))"	"3 e8+e7'+3 f5+7(g2+su(2))"	44	208	0	1	0	0	0	0	0	0	""	"{s1:1→1, s1:4→1}"
44	15	"3 e8+e6+3 f5+su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+2 su(3)+6(g2+su(2))"	44	228	0	1	0	0	0	0	0	0	"{s1:1→1, s1:42→1, s1:44→1}"	""
44	15	"3 e8+e6+3 f5+su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+2 su(3)+6(g2+su(2))"	45	228	0	1	0	0	0	0	0	0	"{s1:1→1, 42→1, s1:1→1, 44→1}"	""
44	15	"3 e8+e6+3 f5+su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+so(8)+su(3)+6(g2+su(2))"	44	208	0	0	1	0	0	0	0	0	"s1:1→1"	""
44	15	"3 e8+e6+3 f5+su(3)+6(g2+su(2))"	"3 e8+e6+4 f5+su(3)+6(g2+su(2))"	44	184	0	0	0	1	0	0	0	0	"s1:1→1"	""
44	16	"3 e8+e6+3 f5+2 su(3)+5(g2+su(2))"	"3 e8+2 e6+3 f5+2 su(3)+5(g2+su(2))"	44	159	0	0	0	0	1	0	0	0	"s1:44→1"	""
44	16	"3 e8+e6+3 f5+2 su(3)+5(g2+su(2))"	"3 e8+e6+3 f5+2 su(3)+6(g2+su(2))"	44	228	0	1	0	0	0	0	0	0	""	"{s1:1→1, s1:4→1}"
44	16	"3 e8+e6+3 f5+2 su(3)+5(g2+su(2))"	"3 e8+e6+3 f5+2 su(3)+6(g2+su(2))"	45	228	0	1	0	0	0	0	0	0	"{s1:44→1, s1:44→1}"	"{s1:1→1, s1:4→1}"
44	16	"3 e8+e6+3 f5+2 su(3)+5(g2+su(2))"	"3 e8+e6+3 f5+3 su(3)+5(g2+su(2))"	44	229	0	1	0	0	0	0	0	0	"s1:44→1"	""
44	16	"3 e8+e6+3 f5+2 su(3)+5(g2+su(2))"	"3 e8+e6+3 f5+so(8)+2 su(3)+5(g2+su(2))"	44	209	0	0	1	0	0	0	0	0	"s1:44→1"	""
44	16	"3 e8+e6+3 f5+2 su(3)+5(g2+su(2))"	"3 e8+e6+4 f5+2 su(3)+5(g2+su(2))"	44	185	0	0	0	1	0	0	0	0	"s1:44→1"	""
44	17	"3 e8+e7'+3 f5+6(g2+su(2))"	"3 e8+e7'+3 f5+7(g2+su(2))"	44	208	0	1	0	0	0	0	0	0	""	"{s1:1→1, s1:44→1, s1:4→1}"
44	18	"3 e8+e7'+3 f5+6(g2+su(2))"	"3 e8+e7'+3 f5+7(g2+su(2))"	44	208	0	1	0	0	0	0	0	0	""	"{s1:1→1, s1:4→1}"
44	19	"3 e8+3 f5+so(8)+7(g2+su(2))"	"3 e8+3 f5+2 so(8)+7(g2+su(2))"	44	257	0	0	1	0	0	0	0	0	"{s1:1→1, s1:1→1, 44→1, s1:44→1}"	""
44	19	"3 e8+3 f5+so(8)+7(g2+su(2))"	"3 e8+4 f5+so(8)+7(g2+su(2))"	44	233	0	0	0	1	0	0	0	0	"s1:1→1"	""
44	19	"3 e8+3 f5+so(8)+7(g2+su(2))"	"3 e8+e6+3 f5+so(8)+7(g2+su(2))"	44	207	0	0	0	0	1	0	0	0	"s1:1→1"	""
44	19	"3 e8+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7'+3 f5+so(8)+7(g2+su(2))"	44	180	0	0	0	0	0	1	0	0	"s1:1→1"	""
44	19	"3 e8+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	44	152	0	0	0	0	0	0	1	0	"s1:1→1"	""
44	20	"3 e8+e7+3 f5+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	44	152	0	0	1	0	0	0	0	0	"s1:1→1"	""
44	20	"3 e8+e7+3 f5+7(g2+su(2))"	"3 e8+e7+3 f5+su(3)+7(g2+su(2))"	44	172	0	1	0	0	0	0	0	0	"s1:1→1"	""
44	20	"3 e8+e7+3 f5+7(g2+su(2))"	"3 e8+e7+3 f5+su(3)+7(g2+su(2))"	49	172	0	1	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	""
44	20	"3 e8+e7+3 f5+7(g2+su(2))"	"3 e8+e7+4 f5+7(g2+su(2))"	44	128	0	0	0	1	0	0	0	0	"s1:1→1"	""
44	21	"3 e8+e7+3 f5+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	44	152	0	0	1	0	0	0	0	0	"s1:1→1"	""
44	21	"3 e8+e7+3 f5+7(g2+su(2))"	"3 e8+e7+3 f5+su(3)+7(g2+su(2))"	44	172	0	1	0	0	0	0	0	0	"s1:1→1"	""
44	21	"3 e8+e7+3 f5+7(g2+su(2))"	"3 e8+e7+3 f5+su(3)+7(g2+su(2))"	49	172	0	1	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	""
44	21	"3 e8+e7+3 f5+7(g2+su(2))"	"3 e8+e7+4 f5+7(g2+su(2))"	44	128	0	0	0	1	0	0	0	0	"s1:1→1"	""
44	22	"3 e8+e6+3 f5+su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+2 su(3)+6(g2+su(2))"	44	228	0	1	0	0	0	0	0	0	"s1:1→1"	""
44	22	"3 e8+e6+3 f5+su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+so(8)+su(3)+6(g2+su(2))"	44	208	0	0	1	0	0	0	0	0	"s1:1→1"	""
44	22	"3 e8+e6+3 f5+su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+su(3)+7(g2+su(2))"	44	227	0	1	0	0	0	0	0	0	""	"s1:44→1"
44	22	"3 e8+e6+3 f5+su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+su(3)+7(g2+su(2))"	45	227	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:44→1"
44	22	"3 e8+e6+3 f5+su(3)+6(g2+su(2))"	"3 e8+e6+4 f5+su(3)+6(g2+su(2))"	44	184	0	0	0	1	0	0	0	0	"s1:1→1"	""
44	23	"3 e8+e6+3 f5+7(g2+su(2))"	"3 e8+e6+3 f5+so(8)+7(g2+su(2))"	44	207	0	0	1	0	0	0	0	0	"s1:1→1"	""
44	23	"3 e8+e6+3 f5+7(g2+su(2))"	"3 e8+e6+3 f5+su(3)+7(g2+su(2))"	44	227	0	1	0	0	0	0	0	0	"{s1:1→1, s1:44→1}"	""
44	23	"3 e8+e6+3 f5+7(g2+su(2))"	"3 e8+e6+3 f5+su(3)+7(g2+su(2))"	45	227	0	1	0	0	0	0	0	0	"s1:1→1, 44→1"	""
44	23	"3 e8+e6+3 f5+7(g2+su(2))"	"3 e8+e6+4 f5+7(g2+su(2))"	44	183	0	0	0	1	0	0	0	0	"s1:1→1"	""
44	24	"3 e8+e6+3 f5+7(g2+su(2))"	"3 e8+e6+3 f5+so(8)+7(g2+su(2))"	44	207	0	0	1	0	0	0	0	0	"s1:1→1"	""
44	24	"3 e8+e6+3 f5+7(g2+su(2))"	"3 e8+e6+3 f5+su(3)+7(g2+su(2))"	44	227	0	1	0	0	0	0	0	0	"s1:1→1"	""
44	24	"3 e8+e6+3 f5+7(g2+su(2))"	"3 e8+e6+4 f5+7(g2+su(2))"	44	183	0	0	0	1	0	0	0	0	"s1:1→1"	""
44	25	"3 e8+e6+4 f5+su(3)+6(g2+su(2))"	"3 e8+e6+4 f5+2 su(3)+6(g2+su(2))"	44	176	0	1	0	0	0	0	0	0	"{s1:1→1, s1:2→1}"	""
44	25	"3 e8+e6+4 f5+su(3)+6(g2+su(2))"	"3 e8+e6+4 f5+2 su(3)+6(g2+su(2))"	48	176	0	1	0	0	0	0	0	0	"s1:1→1, 2→1"	""
44	26	"3 e8+4 f5+so(8)+su(3)+6(g2+su(2))"	"3 e8+4 f5+so(8)+2 su(3)+6(g2+su(2))"	44	226	0	1	0	0	0	0	0	0	"{s1:1→1, s1:2→1}"	""
44	26	"3 e8+4 f5+so(8)+su(3)+6(g2+su(2))"	"3 e8+4 f5+so(8)+7(g2+su(2))"	49	233	1	0	0	0	0	0	0	0	"s1:43→1"	"s1:42→1"
44	27	"3 e8+e6+3 f5+2 su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+3 su(3)+6(g2+su(2))"	44	220	0	1	0	0	0	0	0	0	"{s1:1→1, s1:2→1}"	""
44	27	"3 e8+e6+3 f5+2 su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+su(3)+7(g2+su(2))"	44	227	1	0	0	0	0	0	0	0	""	"s1:44→1"
44	27	"3 e8+e6+3 f5+2 su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+su(3)+7(g2+su(2))"	45	227	1	0	0	0	0	0	0	0	"{s1:1→1, s1:2→1}"	"{s1:44→1, s1:44→1}"
44	27	"3 e8+e6+3 f5+2 su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+su(3)+7(g2+su(2))"	49	227	1	0	0	0	0	0	0	0	"{s1:43→1, s1:43→2, s1:43→3, s1:43→4, s1:43→5}"	"{s1:44→1, s1:44→1, s1:44→1, s1:44→1, s1:44→1}"
44	28	"3 e8+e7+3 f5+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	44	152	0	0	1	0	0	0	0	0	"s1:44→1"	""
44	28	"3 e8+e7+3 f5+7(g2+su(2))"	"3 e8+e7+3 f5+su(3)+7(g2+su(2))"	44	172	0	1	0	0	0	0	0	0	"s1:44→1"	""
44	28	"3 e8+e7+3 f5+7(g2+su(2))"	"3 e8+e7+3 f5+su(3)+7(g2+su(2))"	49	172	0	1	0	0	0	0	0	0	"{s1:44→2, s1:44→3, s1:44→4, s1:44→5}"	""
44	28	"3 e8+e7+3 f5+7(g2+su(2))"	"3 e8+e7+4 f5+7(g2+su(2))"	44	128	0	0	0	1	0	0	0	0	"s1:44→1"	""
44	29	"3 e8+e6+3 f5+2 su(3)+5(g2+su(2))"	"3 e8+2 e6+3 f5+2 su(3)+5(g2+su(2))"	44	159	0	0	0	0	1	0	0	0	"s1:44→1"	""
44	29	"3 e8+e6+3 f5+2 su(3)+5(g2+su(2))"	"3 e8+e6+3 f5+3 su(3)+5(g2+su(2))"	44	229	0	1	0	0	0	0	0	0	"s1:44→1"	""
44	29	"3 e8+e6+3 f5+2 su(3)+5(g2+su(2))"	"3 e8+e6+3 f5+so(8)+2 su(3)+5(g2+su(2))"	44	209	0	0	1	0	0	0	0	0	"s1:44→1"	""
44	29	"3 e8+e6+3 f5+2 su(3)+5(g2+su(2))"	"3 e8+e6+4 f5+2 su(3)+5(g2+su(2))"	44	185	0	0	0	1	0	0	0	0	"s1:44→1"	""
44	30	"3 e8+e7'+3 f5+6(g2+su(2))"	"3 e8+e7'+3 f5+7(g2+su(2))"	44	208	0	1	0	0	0	0	0	0	""	"s1:44→1"
44	32	"3 e8+3 f5+so(8)+7(g2+su(2))"	"3 e8+3 f5+2 so(8)+7(g2+su(2))"	44	257	0	0	1	0	0	0	0	0	"{s1:1→1, s1:1→1, 44→1, s1:44→1}"	""
44	32	"3 e8+3 f5+so(8)+7(g2+su(2))"	"3 e8+4 f5+so(8)+7(g2+su(2))"	44	233	0	0	0	1	0	0	0	0	"s1:1→1"	""
44	32	"3 e8+3 f5+so(8)+7(g2+su(2))"	"3 e8+e6+3 f5+so(8)+7(g2+su(2))"	44	207	0	0	0	0	1	0	0	0	"s1:1→1"	""
44	32	"3 e8+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7'+3 f5+so(8)+7(g2+su(2))"	44	180	0	0	0	0	0	1	0	0	"s1:1→1"	""
44	32	"3 e8+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	44	152	0	0	0	0	0	0	1	0	"s1:1→1"	""
44	32	"3 e8+3 f5+so(8)+7(g2+su(2))"	"4 e8+3 f5+so(8)+7(g2+su(2))"	44	37	0	0	0	0	0	0	0	1	"s1:1→1"	""
44	33	"3 e8+3 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+3 f5+2 so(8)+su(3)+7(g2+su(2))"	44	249	0	0	1	0	0	0	0	0	"s1:1→1"	""
44	33	"3 e8+3 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+3 f5+so(8)+2 su(3)+7(g2+su(2))"	44	269	0	1	0	0	0	0	0	0	"s1:1→1"	""
44	33	"3 e8+3 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+4 f5+so(8)+su(3)+7(g2+su(2))"	44	225	0	0	0	1	0	0	0	0	"s1:1→1"	""
44	33	"3 e8+3 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+e6+3 f5+so(8)+su(3)+7(g2+su(2))"	44	199	0	0	0	0	1	0	0	0	"s1:1→1"	""
44	33	"3 e8+3 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7'+3 f5+so(8)+su(3)+7(g2+su(2))"	44	172	0	0	0	0	0	1	0	0	"s1:1→1"	""
44	33	"3 e8+3 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+su(3)+7(g2+su(2))"	44	144	0	0	0	0	0	0	1	0	"s1:1→1"	""
44	34	"3 e8+e7+3 f5+7(g2+su(2))"	"3 e8+e7+3 f5+8(g2+su(2))"	44	171	0	1	0	0	0	0	0	0	""	"s1:44→1"
44	34	"3 e8+e7+3 f5+7(g2+su(2))"	"3 e8+e7+3 f5+8(g2+su(2))"	47	171	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:44→1"
44	34	"3 e8+e7+3 f5+7(g2+su(2))"	"3 e8+e7+3 f5+8(g2+su(2))"	48	171	0	1	0	0	0	0	0	0	"s1:1→2"	"s1:44→1"
