"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
44	6	"3 e8+3 f4+su(3)+7(g2+su(2))"	"3 e8+e7+3 f4+8(g2+su(2))"	51	171	1	0	0	0	0	0	1	0	"[""s1:44->1 / s2:2->1""]"	"[""s2:1->1""]"
44	6	"3 e8+3 f4+su(3)+7(g2+su(2))"	"3 e8+e7+3 f4+8(g2+su(2))"	52	171	1	0	0	0	0	0	1	0	"[""s1:44->1 / s2:2->2""]"	"[""s2:1->1""]"
44	6	"3 e8+3 f4+su(3)+7(g2+su(2))"	"4 e8+3 f4+2 su(3)+7(g2+su(2))"	52	49	0	1	0	0	0	0	0	1	"[""s1:44->1 / s2:2->1"",""s1:44->1 / s2:2->2""]"	"["""",""""]"
44	6	"3 e8+3 f4+su(3)+7(g2+su(2))"	"4 e8+3 f4+8(g2+su(2))"	50	56	1	0	0	0	0	0	0	1	"[""s1:44->1""]"	"[""s2:1->1""]"
44	6	"3 e8+3 f4+su(3)+7(g2+su(2))"	"4 e8+3 f4+8(g2+su(2))"	52	56	1	0	0	0	0	0	0	1	"[""s1:44->1 / s2:2->1"",""s1:44->1 / s2:2->2"",""s1:44->1 / s2:2->3"",""s1:44->1 / s2:2->4"",""s1:44->1 / s2:2->5""]"	"[""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1""]"
44	8	"3 e8+3 f4+8(g2+su(2))"	"3 e8+e7+3 f4+7(g2+su(2))+so(7)+2 su(2)"	48	169	1	0	0	0	0	0	1	0	"[""s1:1->1"",""s1:1->1 / s2:1->1, 42->1"",""s1:1->1 / s2:1->1, 42->2""]"	"[""s2:43->1"",""s2:43->1"",""s2:43->1""]"
44	8	"3 e8+3 f4+8(g2+su(2))"	"3 e8+e7+3 f4+7(g2+su(2))+so(7)+2 su(2)"	49	169	1	0	0	0	0	0	1	0	"[""s1:1->1 / s2:1->1""]"	"[""s2:43->1""]"
44	8	"3 e8+3 f4+8(g2+su(2))"	"3 e8+e7+3 f4+7(g2+su(2))+so(7)+2 su(2)"	50	169	1	0	0	0	0	0	1	0	"[""s1:1->1 / s2:42->1"",""s1:1->1 / s2:42->2""]"	"[""s2:43->1"",""s2:43->1""]"
44	8	"3 e8+3 f4+8(g2+su(2))"	"3 e8+e7+3 f4+su(3)+8(g2+su(2))"	50	163	0	1	0	0	0	0	1	0	"[""s1:1->1 / s2:42->1""]"	"[""""]"
44	8	"3 e8+3 f4+8(g2+su(2))"	"4 e8+3 f4+7(g2+su(2))+so(7)+2 su(2)"	52	54	1	0	0	0	0	0	0	1	"[""s1:1->1"",""s1:1->1 / s2:42->1"",""s1:1->1 / s2:42->2""]"	"[""s2:43->1"",""s2:43->1"",""s2:43->1""]"
44	8	"3 e8+3 f4+8(g2+su(2))"	"4 e8+3 f4+su(3)+8(g2+su(2))"	52	48	0	1	0	0	0	0	0	1	"[""s1:1->1 / s2:42->1""]"	"[""""]"
44	9	"3 e8+4 f4+7(g2+su(2))"	"3 e8+4 f4+7(g2+su(2))+so(7)+2 su(2)"	44	250	1	1	0	0	0	0	0	0	"[""s2:1->1""]"	"[""s1:44->1 / s2:45->1""]"
44	9	"3 e8+4 f4+7(g2+su(2))"	"3 e8+4 f4+so(8)+8(g2+su(2))"	44	224	0	1	1	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:44->1""]"
44	9	"3 e8+4 f4+7(g2+su(2))"	"3 e8+5 f4+8(g2+su(2))"	45	200	0	1	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:44->1""]"
44	9	"3 e8+4 f4+7(g2+su(2))"	"3 e8+e6+4 f4+8(g2+su(2))"	46	174	0	1	0	0	1	0	0	0	"[""s1:1->1""]"	"[""s2:44->1""]"
44	9	"3 e8+4 f4+7(g2+su(2))"	"3 e8+e7'+4 f4+8(g2+su(2))"	47	147	0	1	0	0	0	1	0	0	"[""s1:1->1""]"	"[""s2:44->1""]"
44	9	"3 e8+4 f4+7(g2+su(2))"	"3 e8+e7+4 f4+8(g2+su(2))"	48	119	0	1	0	0	0	0	1	0	"[""s1:1->1""]"	"[""s2:44->1""]"
44	9	"3 e8+4 f4+7(g2+su(2))"	"3 e8+e7'+4 f4+su(3)+7(g2+su(2))"	49	148	0	1	0	0	0	1	0	0	"[""s1:1->1 / s2:43->1""]"	"[""""]"
44	9	"3 e8+4 f4+7(g2+su(2))"	"3 e8+e7+4 f4+su(3)+7(g2+su(2))"	50	120	0	1	0	0	0	0	1	0	"[""s1:1->1 / s2:43->1""]"	"[""""]"
44	10	"3 e8+4 f4+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+4 f4+2 su(3)+6(g2+su(2))"	49	98	0	0	0	0	2	0	0	0	"[""s1:44->1 / s2:1->1""]"	"[""""]"
44	10	"3 e8+4 f4+2 su(3)+6(g2+su(2))"	"3 e8+4 f4+2 so(8)+2 su(3)+6(g2+su(2))"	45	198	0	0	2	0	0	0	0	0	"[""s1:44->1 / s2:1->1""]"	"[""""]"
44	10	"3 e8+4 f4+2 su(3)+6(g2+su(2))"	"3 e8+4 f4+2 su(3)+7(g2+su(2))"	44	245	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:44->1"",""s1:44->1 / s2:1->1""]"	"[""s2:45->1"",""s2:45->1""]"
44	10	"3 e8+4 f4+2 su(3)+6(g2+su(2))"	"3 e8+4 f4+so(8)+3 su(3)+6(g2+su(2))"	44	218	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:44->1"",""s1:44->1 / s2:1->1""]"	"["""",""""]"
44	10	"3 e8+4 f4+2 su(3)+6(g2+su(2))"	"3 e8+4 f4+so(8)+su(3)+7(g2+su(2))"	44	225	1	0	1	0	0	0	0	0	"[""s1:1->1"",""s1:44->1""]"	"[""s2:43->1"",""s2:2->1""]"
44	10	"3 e8+4 f4+2 su(3)+6(g2+su(2))"	"3 e8+5 f4+3 su(3)+6(g2+su(2))"	45	194	0	1	0	1	0	0	0	0	"[""s1:1->1 / s2:44->1"",""s1:44->1 / s2:1->1""]"	"["""",""""]"
44	10	"3 e8+4 f4+2 su(3)+6(g2+su(2))"	"3 e8+5 f4+so(8)+2 su(3)+6(g2+su(2))"	46	174	0	0	1	1	0	0	0	0	"[""s1:1->1 / s2:44->1"",""s1:44->1 / s2:1->1""]"	"["""",""""]"
44	10	"3 e8+4 f4+2 su(3)+6(g2+su(2))"	"3 e8+5 f4+su(3)+7(g2+su(2))"	45	201	1	0	0	1	0	0	0	0	"[""s1:1->1"",""s1:44->1""]"	"[""s2:43->1"",""s2:2->1""]"
44	10	"3 e8+4 f4+2 su(3)+6(g2+su(2))"	"3 e8+6 f4+2 su(3)+6(g2+su(2))"	47	150	0	0	0	2	0	0	0	0	"[""s1:44->1 / s2:1->1""]"	"[""""]"
44	10	"3 e8+4 f4+2 su(3)+6(g2+su(2))"	"3 e8+e6+4 f4+3 su(3)+6(g2+su(2))"	46	168	0	1	0	0	1	0	0	0	"[""s1:1->1 / s2:44->1"",""s1:44->1 / s2:1->1""]"	"["""",""""]"
44	10	"3 e8+4 f4+2 su(3)+6(g2+su(2))"	"3 e8+e6+4 f4+so(8)+2 su(3)+6(g2+su(2))"	47	148	0	0	1	0	1	0	0	0	"[""s1:1->1 / s2:44->1"",""s1:44->1 / s2:1->1""]"	"["""",""""]"
44	10	"3 e8+4 f4+2 su(3)+6(g2+su(2))"	"3 e8+e6+4 f4+su(3)+7(g2+su(2))"	46	175	1	0	0	0	1	0	0	0	"[""s1:1->1"",""s1:44->1""]"	"[""s2:43->1"",""s2:2->1""]"
44	10	"3 e8+4 f4+2 su(3)+6(g2+su(2))"	"3 e8+e6+5 f4+2 su(3)+6(g2+su(2))"	48	124	0	0	0	1	1	0	0	0	"[""s1:1->1 / s2:44->1"",""s1:44->1 / s2:1->1""]"	"["""",""""]"
44	11	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+4 f4+so(8)+su(3)+6(g2+su(2))+so(7)+2 su(2)"	44	223	1	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:44->1""]"
44	11	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+5 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	45	199	1	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:44->1""]"
44	11	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+e6+4 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	46	173	1	0	0	0	1	0	0	0	"[""s1:1->1""]"	"[""s2:44->1""]"
44	11	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+e6+4 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	51	173	1	0	0	0	1	0	0	0	"[""s1:1->1 / s2:42->1"",""s1:1->1 / s2:42->2"",""s1:1->1 / s2:42->3""]"	"[""s2:44->1"",""s2:44->1"",""s2:44->1""]"
44	15	"3 e8+e6+3 f4+su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+3 su(3)+6(g2+su(2))"	44	220	0	2	0	0	0	0	0	0	"[""s1:42->1 / s2:1->1"",""s1:44->1 / s2:1->1""]"	"["""",""""]"
44	15	"3 e8+e6+3 f4+su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+so(8)+2 su(3)+6(g2+su(2))"	45	200	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:42->1"",""s1:1->1 / s2:44->1""]"	"["""",""""]"
44	15	"3 e8+e6+3 f4+su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+su(3)+7(g2+su(2))"	45	227	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:42->1"",""s1:1->1 / s2:44->1""]"	"[""s2:45->1"",""s2:45->1""]"
44	15	"3 e8+e6+3 f4+su(3)+6(g2+su(2))"	"3 e8+e6+4 f4+2 su(3)+6(g2+su(2))"	46	176	0	1	0	1	0	0	0	0	"[""s1:1->1 / s2:42->1"",""s1:1->1 / s2:44->1""]"	"["""",""""]"
44	16	"3 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	"3 e8+2 e6+3 f4+2 su(3)+6(g2+su(2))"	47	150	0	1	0	0	1	0	0	0	"[""s1:44->1"",""s1:44->1""]"	"[""s2:1->1"",""s2:4->1""]"
44	16	"3 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	"3 e8+e6+3 f4+3 su(3)+6(g2+su(2))"	44	220	0	2	0	0	0	0	0	0	"[""s1:44->1"",""s1:44->1""]"	"[""s2:1->1"",""s2:4->1""]"
44	16	"3 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	"3 e8+e6+3 f4+so(8)+2 su(3)+6(g2+su(2))"	45	200	0	1	1	0	0	0	0	0	"[""s1:44->1"",""s1:44->1""]"	"[""s2:1->1"",""s2:4->1""]"
44	16	"3 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	"3 e8+e6+4 f4+2 su(3)+6(g2+su(2))"	46	176	0	1	0	1	0	0	0	0	"[""s1:44->1"",""s1:44->1""]"	"[""s2:1->1"",""s2:4->1""]"
44	17	"3 e8+e7'+3 f4+6(g2+su(2))"	"3 e8+e7'+3 f4+8(g2+su(2))"	45	199	0	2	0	0	0	0	0	0	"["""",""""]"	"[""s1:44->1 / s2:1->1"",""s1:44->1 / s2:4->1""]"
44	19	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+3 f4+3 so(8)+7(g2+su(2))"	44	229	0	0	2	0	0	0	0	0	"[""s1:44->1 / s2:1->1""]"	"[""""]"
44	19	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+4 f4+2 so(8)+7(g2+su(2))"	45	205	0	0	1	1	0	0	0	0	"[""s1:1->1 / s2:44->1""]"	"[""""]"
44	19	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+4 f4+so(8)+su(3)+7(g2+su(2))"	44	225	0	1	0	1	0	0	0	0	"[""s1:1->1 / s2:44->1""]"	"[""""]"
44	19	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+e6+3 f4+2 so(8)+7(g2+su(2))"	46	179	0	0	1	0	1	0	0	0	"[""s1:1->1 / s2:44->1""]"	"[""""]"
44	19	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+e6+3 f4+so(8)+su(3)+7(g2+su(2))"	45	199	0	1	0	0	1	0	0	0	"[""s1:1->1 / s2:44->1""]"	"[""""]"
44	19	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+e7'+3 f4+2 so(8)+7(g2+su(2))"	47	152	0	0	1	0	0	1	0	0	"[""s1:1->1 / s2:44->1""]"	"[""""]"
44	19	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+e7+3 f4+2 so(8)+7(g2+su(2))"	48	124	0	0	1	0	0	0	1	0	"[""s1:1->1 / s2:44->1""]"	"[""""]"
44	19	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+e7'+3 f4+so(8)+su(3)+7(g2+su(2))"	46	172	0	1	0	0	0	1	0	0	"[""s1:1->1 / s2:44->1""]"	"[""""]"
44	19	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+e7+3 f4+so(8)+su(3)+7(g2+su(2))"	47	144	0	1	0	0	0	0	1	0	"[""s1:1->1 / s2:44->1""]"	"[""""]"
44	19	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+e7+3 f4+so(8)+su(3)+7(g2+su(2))"	53	144	0	1	0	0	0	0	1	0	"[""s1:1->1 / s2:44->2""]"	"[""""]"
44	19	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+e7+3 f4+so(8)+su(3)+7(g2+su(2))"	60	144	0	1	0	0	0	0	1	0	"[""s1:1->1 / s2:44->3""]"	"[""""]"
44	20	"3 e8+e7+3 f4+7(g2+su(2))"	"3 e8+e7+3 f4+2 su(3)+7(g2+su(2))"	50	164	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""""]"
44	20	"3 e8+e7+3 f4+7(g2+su(2))"	"3 e8+e7+3 f4+2 su(3)+7(g2+su(2))"	52	164	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->2""]"	"[""""]"
44	20	"3 e8+e7+3 f4+7(g2+su(2))"	"3 e8+e7+3 f4+8(g2+su(2))"	47	171	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:44->1""]"	"[""s2:45->1""]"
44	20	"3 e8+e7+3 f4+7(g2+su(2))"	"3 e8+e7+3 f4+8(g2+su(2))"	49	171	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 44->1""]"	"[""s2:45->1""]"
44	20	"3 e8+e7+3 f4+7(g2+su(2))"	"3 e8+e7+3 f4+8(g2+su(2))"	50	171	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->2, 44->1"",""s1:1->1 / s2:1->3, 44->1""]"	"[""s2:45->1"",""s2:45->1""]"
44	20	"3 e8+e7+3 f4+7(g2+su(2))"	"3 e8+e7+3 f4+8(g2+su(2))"	51	171	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1"",""s1:1->1 / s2:1->4, 44->1""]"	"[""s2:45->1"",""s2:45->1""]"
44	20	"3 e8+e7+3 f4+7(g2+su(2))"	"3 e8+e7+3 f4+8(g2+su(2))"	52	171	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->2""]"	"[""s2:45->1""]"
44	21	"3 e8+e7+3 f4+7(g2+su(2))"	"3 e8+e7+3 f4+2 su(3)+7(g2+su(2))"	50	164	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""""]"
44	21	"3 e8+e7+3 f4+7(g2+su(2))"	"3 e8+e7+3 f4+2 su(3)+7(g2+su(2))"	52	164	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->2""]"	"[""""]"
44	21	"3 e8+e7+3 f4+7(g2+su(2))"	"3 e8+e7+3 f4+8(g2+su(2))"	48	171	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 43->1"",""s1:1->1 / s2:1->2, 43->1"",""s1:1->1 / s2:1->3, 43->1"",""s1:1->1 / s2:1->4, 43->1""]"	"[""s2:45->1"",""s2:45->1"",""s2:45->1"",""s2:45->1""]"
44	21	"3 e8+e7+3 f4+7(g2+su(2))"	"3 e8+e7+3 f4+8(g2+su(2))"	50	171	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:43->1""]"	"[""s2:45->1""]"
44	21	"3 e8+e7+3 f4+7(g2+su(2))"	"3 e8+e7+3 f4+8(g2+su(2))"	51	171	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""s2:45->1""]"
44	21	"3 e8+e7+3 f4+7(g2+su(2))"	"3 e8+e7+3 f4+8(g2+su(2))"	52	171	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->2""]"	"[""s2:45->1""]"
44	22	"3 e8+e6+3 f4+su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+2 su(3)+7(g2+su(2))"	44	219	0	2	0	0	0	0	0	0	"[""s2:1->1""]"	"[""s1:44->1""]"
