"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
18	2	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	23	160	0	1	1	0	0	0	0	0	"{s1:18→1 / s2:1→1, 18→1, s1:18→1 / s2:1→2, 18→1, s1:18→1 / s2:1→3, 18→1, s1:1→1, 18→1 / s2:18→1}"	""
18	2	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	24	160	0	1	1	0	0	0	0	0	"s1:18→1 / s2:1→4, 18→1"	""
18	2	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+2 su(3)+2(g2+su(2))"	25	160	0	1	1	0	0	0	0	0	"s1:18→1 / s2:18→1"	""
18	2	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))"	20	167	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:17→1"
18	2	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))"	22	167	1	0	1	0	0	0	0	0	"{s1:18→1 / s2:1→1, s1:18→1 / s2:1→2, s1:18→1 / s2:1→3, 18→1, s1:18→1 / s2:1→4, 18→1, s1:1→1, 18→1, s1:1→1, 18→1 / s2:1→1, s1:1→1, 18→1 / s2:1→1, 18→1, s1:1→1 / s2:1→1, 18→1, s1:1→1 / s2:1→1, 18→2}"	"{s2:17→1, s2:17→1, s2:17→1, s2:17→1, s2:17→1, s2:17→1, s2:17→1, s2:17→1, s2:17→1}"
18	2	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))"	23	167	1	0	1	0	0	0	0	0	"{s1:18→1, s1:18→1 / s2:1→1, 18→1, s1:18→1 / s2:1→2, 18→1, s1:18→1 / s2:1→3, s1:1→1, 18→1 / s2:18→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 18→3, s1:1→1 / s2:1→1, 18→4}"	"{s2:17→1, s2:17→1, s2:17→1, s2:17→1, s2:17→1, s2:17→1, s2:17→1, s2:17→1}"
18	2	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))"	25	167	1	0	1	0	0	0	0	0	"{s1:18→1 / s2:18→1, s1:18→1 / s2:1→4}"	"{s2:17→1, s2:17→1}"
18	2	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+so(8)+3(g2+su(2))"	26	167	1	0	1	0	0	0	0	0	"s1:1→1 / s2:18→1"	"s2:17→1"
18	2	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	19	187	1	1	0	0	0	0	0	0	"s1:1→1"	"s2:17→1"
18	2	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	20	187	1	1	0	0	0	0	0	0	"{s1:18→1 / s2:1→1, s1:1→1 / s2:18→1}"	"{s2:19→1, s2:19→1}"
18	2	"e8+f4+su(3)+2(g2+su(2))"	"e8+f4+su(3)+3(g2+su(2))"	21	187	1	1	0	0	0	0	0	0	"{s1:18→1 / s2:1→1, s1:1→1, 18→1, s1:1→1, 18→1 / s2:1→1, s1:1→1 / s2:1→1, 18→1}"	"{s2:17→1, s2:17→1, s2:17→1, s2:17→1}"
18	3	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+3 su(3)+2(g2+su(2))"	24	128	0	1	0	1	0	0	0	0	"{s1:18→1 / s2:2→1, s1:18→1 / s2:2→2}"	""
18	3	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	21	135	1	0	0	1	0	0	0	0	"s1:18→1"	"s2:1→1"
18	3	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	23	135	1	0	0	1	0	0	0	0	"{s1:18→1 / s2:2→1, s1:18→1 / s2:2→2, s1:18→1 / s2:2→3, s1:18→1 / s2:2→4, s1:18→1 / s2:2→5}"	"{s2:17→1, s2:17→1, s2:17→1, s2:17→1, s2:17→1}"
18	3	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	24	135	1	0	0	1	0	0	0	0	"{s1:18→1, s1:18→1 / s2:2→1, s1:18→1 / s2:2→2, s1:18→1 / s2:2→3, s1:18→1 / s2:2→4, s1:18→1 / s2:2→5}"	"{s2:17→1, s2:1→1, s2:1→1, s2:1→1, s2:1→1, s2:1→1}"
18	3	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+e6+f4+3 su(3)+2(g2+su(2))"	24	102	0	1	0	0	1	0	0	0	"s1:18→1 / s2:2→1"	""
18	3	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+e6+f4+3 su(3)+2(g2+su(2))"	25	102	0	1	0	0	1	0	0	0	"s1:18→1 / s2:2→2"	""
18	3	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+e6+f4+su(3)+3(g2+su(2))"	22	109	1	0	0	0	1	0	0	0	"s1:18→1"	"s2:1→1"
18	3	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+e6+f4+su(3)+3(g2+su(2))"	24	109	1	0	0	0	1	0	0	0	"{s1:18→1 / s2:2→1, s1:18→1 / s2:2→2, s1:18→1 / s2:2→3, s1:18→1 / s2:2→4, s1:18→1 / s2:2→5}"	"{s2:1→1, s2:1→1, s2:1→1, s2:1→1, s2:1→1}"
18	3	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+2 su(3)+3(g2+su(2))"	19	179	1	1	0	0	0	0	0	0	"s1:18→1"	"s2:1→1"
18	3	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+2 su(3)+3(g2+su(2))"	22	179	1	1	0	0	0	0	0	0	"{s1:18→1, s1:18→1 / s2:18→1, s1:18→1 / s2:2→1, s1:18→1 / s2:2→1, 18→1, s1:18→1 / s2:2→1, 18→1, s1:18→1 / s2:2→1, 18→1, s1:18→1 / s2:2→1, 18→2, s1:18→1 / s2:2→1, 18→2, s1:18→1 / s2:2→1, 18→2, s1:18→1 / s2:2→1, 18→3, s1:18→1 / s2:2→1, 18→4, s1:18→1 / s2:2→2, 18→1, s1:18→1 / s2:2→2, 18→1, s1:18→1 / s2:2→2, 18→2, s1:18→1 / s2:2→2, 18→2, s1:18→1 / s2:2→2, 18→2, s1:18→1 / s2:2→2, 18→3, s1:18→1 / s2:2→2, 18→3, s1:18→1 / s2:2→2, 18→3, s1:18→1 / s2:2→3, 18→2, s1:18→1 / s2:2→3, 18→2, s1:2→1, 18→1, s1:2→1, 18→1, s1:2→1, 18→1 / s2:18→1, s1:2→1, 18→1 / s2:18→1, s1:2→1, 18→1 / s2:2→1, s1:2→1, 18→1 / s2:2→1, 18→1, s1:2→1, 18→1 / s2:2→1, 18→2, s1:2→1, 18→2, s1:2→1, 18→2, s1:2→1, 18→2 / s2:18→1, s1:2→1, 18→2 / s2:18→1, s1:2→1, 18→2 / s2:18→2, s1:2→1, 18→2 / s2:2→1, s1:2→1, 18→2 / s2:2→1, 18→1, s1:2→1, 18→2 / s2:2→1, 18→2, s1:2→1, 18→2 / s2:2→1, 18→3, s1:2→1, 18→2 / s2:2→1, 18→4, s1:2→1, 18→3, s1:2→1, 18→3, s1:2→1, 18→3 / s2:18→1, s1:2→1, 18→3 / s2:18→2, s1:2→1, 18→3 / s2:2→1, 18→1, s1:2→1, 18→4, s1:2→1, 18→4, s1:2→1, 18→4 / s2:18→1, s1:2→2, 18→2, s1:2→2, 18→3}"	"{s2:17→1, s2:1→1, s2:17→1, s2:17→1, s2:19→1, s2:1→1, s2:17→1, s2:19→1, s2:1→1, s2:1→1, s2:1→1, s2:17→1, s2:19→1, s2:17→1, s2:19→1, s2:1→1, s2:17→1, s2:19→1, s2:1→1, s2:17→1, s2:19→1, s2:17→1, s2:1→1, s2:19→1, s2:1→1, s2:17→1, s2:17→1, s2:17→1, s2:17→1, s2:1→1, s2:19→1, s2:1→1, s2:1→1, s2:17→1, s2:17→1, s2:17→1, s2:17→1, s2:17→1, s2:17→1, s2:1→1, s2:1→1, s2:1→1, s2:17→1, s2:17→1, s2:1→1, s2:1→1, s2:17→1, s2:17→1}"
18	3	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+2 su(3)+3(g2+su(2))"	23	179	1	1	0	0	0	0	0	0	"{s1:18→1 / s2:18→2, s1:18→1 / s2:2→1, 18→3, s1:18→1 / s2:2→1, 18→3, s1:18→1 / s2:2→1, 18→4, s1:18→1 / s2:2→1, 18→4, s1:18→1 / s2:2→3, 18→1, s1:18→1 / s2:2→3, 18→2}"	"{s2:1→1, s2:17→1, s2:19→1, s2:17→1, s2:19→1, s2:17→1, s2:1→1}"
18	3	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+4(g2+su(2))"	19	186	2	0	0	0	0	0	0	0	""	"s1:17→1 / s2:1→1"
18	3	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+4(g2+su(2))"	21	186	2	0	0	0	0	0	0	0	"{s1:2→1, 18→1 / s2:18→1, s1:2→1, 18→1 / s2:2→1, 18→3, s1:2→1, 18→2, s1:2→1, 18→2 / s2:18→1, s1:2→1, 18→2 / s2:2→1, 18→2, s1:2→1, 18→2 / s2:2→1, 18→3, s1:2→2, 18→3 / s2:18→1, s2:18→1, s2:2→1, 18→2, s2:2→1, 18→3}"	"{s1:17→1 / s2:1→1, s1:17→1 / s2:1→1, s1:17→1 / s2:1→1, s1:17→1 / s2:1→1, s1:17→1 / s2:1→1, s1:17→1 / s2:1→1, s1:17→1 / s2:1→1, s1:17→1 / s2:1→1, s1:17→1 / s2:1→1, s1:17→1 / s2:1→1}"
18	3	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+4 su(3)+2(g2+su(2))"	22	172	0	2	0	0	0	0	0	0	"{s1:18→1 / s2:2→1, 18→1, s1:18→1 / s2:2→1, 18→2, s1:18→1 / s2:2→2, 18→2, s1:18→1 / s2:2→2, 18→3}"	""
18	3	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+4 su(3)+2(g2+su(2))"	23	172	0	2	0	0	0	0	0	0	"s1:18→1 / s2:2→1, 18→3"	""
18	3	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+4 su(3)+2(g2+su(2))"	24	172	0	2	0	0	0	0	0	0	"{s1:18→1 / s2:18→1, s1:18→1 / s2:2→2, 18→1}"	""
18	3	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+4 su(3)+2(g2+su(2))"	26	172	0	2	0	0	0	0	0	0	"s1:18→1 / s2:18→2"	""
18	3	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+3 su(3)+2(g2+su(2))"	23	152	0	1	1	0	0	0	0	0	"{s1:18→1 / s2:2→1, 18→1, s1:18→1 / s2:2→2, 18→1}"	""
18	3	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+3 su(3)+2(g2+su(2))"	24	152	0	1	1	0	0	0	0	0	"s1:18→1 / s2:2→1"	""
18	3	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+3 su(3)+2(g2+su(2))"	25	152	0	1	1	0	0	0	0	0	"s1:18→1 / s2:18→1"	""
18	3	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+3 su(3)+2(g2+su(2))"	26	152	0	1	1	0	0	0	0	0	"s1:18→1 / s2:2→2"	""
18	3	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	20	159	1	0	1	0	0	0	0	0	"s1:18→1"	"s2:1→1"
18	3	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	22	159	1	0	1	0	0	0	0	0	"{s1:18→1 / s2:2→1, s1:18→1 / s2:2→1, 18→1, s1:18→1 / s2:2→2, 18→1, s1:18→1 / s2:2→2, 18→2, s1:18→1 / s2:2→3, 18→1, s1:18→1 / s2:2→3, 18→2}"	"{s2:17→1, s2:1→1, s2:17→1, s2:1→1, s2:17→1, s2:1→1}"
18	3	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	23	159	1	0	1	0	0	0	0	0	"{s1:18→1, s1:18→1 / s2:18→1, s1:18→1 / s2:2→1, 18→1, s1:18→1 / s2:2→1, 18→2, s1:18→1 / s2:2→1, 18→3, s1:18→1 / s2:2→1, 18→4, s1:18→1 / s2:2→2, s1:18→1 / s2:2→2, 18→1, s1:18→1 / s2:2→2, 18→3, s1:18→1 / s2:2→3, s1:18→1 / s2:2→3, 18→1, s1:18→1 / s2:2→4, s1:18→1 / s2:2→4, 18→1, s1:18→1 / s2:2→4, 18→1}"	"{s2:17→1, s2:1→1, s2:17→1, s2:1→1, s2:1→1, s2:1→1, s2:17→1, s2:1→1, s2:1→1, s2:17→1, s2:1→1, s2:17→1, s2:17→1, s2:1→1}"
18	3	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	24	159	1	0	1	0	0	0	0	0	"{s1:18→1 / s2:18→2, s1:18→1 / s2:2→5}"	"{s2:1→1, s2:17→1}"
18	3	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	25	159	1	0	1	0	0	0	0	0	"{s1:18→1 / s2:18→1, s1:18→1 / s2:18→3, s1:18→1 / s2:18→4, s1:18→1 / s2:2→1}"	"{s2:17→1, s2:1→1, s2:1→1, s2:1→1}"
18	3	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+so(8)+su(3)+3(g2+su(2))"	26	159	1	0	1	0	0	0	0	0	"{s1:18→1 / s2:2→2, s1:18→1 / s2:2→3, s1:18→1 / s2:2→4, s1:18→1 / s2:2→5}"	"{s2:1→1, s2:1→1, s2:1→1, s2:1→1}"
18	3	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	185	2	0	0	0	0	0	0	0	"{s1:18→1 / s2:18→1, s2:18→1}"	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1}"
18	3	"e8+f4+2 su(3)+2(g2+su(2))"	"e8+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	185	2	0	0	0	0	0	0	0	"{s1:18→1 / s2:18→2, s1:18→1 / s2:2→1, 18→1, s1:18→1 / s2:2→1, 18→2, s1:18→1 / s2:2→1, 18→3, s1:18→1 / s2:2→1, 18→4, s1:18→1 / s2:2→2, 18→2, s1:18→1 / s2:2→2, 18→3, s1:18→2 / s2:18→2, s1:18→2 / s2:2→1, 18→3, s1:18→2 / s2:2→1, 18→4, s2:18→2, s2:2→1, 18→1, s2:2→1, 18→2, s2:2→1, 18→3, s2:2→1, 18→4, s2:2→2, 18→2, s2:2→2, 18→3}"	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1}"
18	4	"e8+2 f4+su(3)+2(g2+su(2))"	"e8+2 f4+4(g2+su(2))"	23	134	1	1	0	0	0	0	0	0	""	"s1:5→1 / s2:16→1"
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+2 f4+2 su(3)+2(g2+su(2))"	21	136	0	1	0	1	0	0	0	0	"{s1:18→1 / s2:1→1, s1:1→1 / s2:18→1}"	""
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+2 f4+2 su(3)+2(g2+su(2))"	26	136	0	1	0	1	0	0	0	0	"{s1:18→1 / s2:1→2, s1:1→1 / s2:18→2}"	""
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+2 f4+2 su(3)+2(g2+su(2))"	30	136	0	1	0	1	0	0	0	0	"s1:1→1 / s2:18→3"	""
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+2 f4+2 su(3)+2(g2+su(2))"	31	136	0	1	0	1	0	0	0	0	"s1:18→1 / s2:1→3"	""
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+2 f4+2 su(3)+2(g2+su(2))"	32	136	0	1	0	1	0	0	0	0	"s1:1→1 / s2:18→4"	""
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+2 f4+2 su(3)+2(g2+su(2))"	34	136	0	1	0	1	0	0	0	0	"s1:1→1 / s2:18→5"	""
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+2 f4+2 su(3)+2(g2+su(2))"	35	136	0	1	0	1	0	0	0	0	"s1:18→1 / s2:1→4"	""
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+2 f4+2 su(3)+2(g2+su(2))"	37	136	0	1	0	1	0	0	0	0	"s1:18→1 / s2:1→5"	""
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	21	143	1	0	0	1	0	0	0	0	"s1:1→1"	"s2:17→1"
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	23	143	1	0	0	1	0	0	0	0	"{s1:18→1 / s2:1→1, s1:18→1 / s2:1→2, s1:18→1 / s2:1→3, s1:1→1, 18→1, s1:1→1 / s2:18→1}"	"{s2:17→1, s2:17→1, s2:17→1, s2:17→1, s2:17→1}"
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	24	143	1	0	0	1	0	0	0	0	"{s1:18→1, s1:18→1 / s2:1→4, s1:18→1 / s2:1→5}"	"{s2:17→1, s2:17→1, s2:17→1}"
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	25	143	1	0	0	1	0	0	0	0	"s1:1→1 / s2:18→2"	"s2:17→1"
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	26	143	1	0	0	1	0	0	0	0	"s1:1→1 / s2:18→3"	"s2:17→1"
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	27	143	1	0	0	1	0	0	0	0	"s1:1→1 / s2:18→4"	"s2:17→1"
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+2 f4+3(g2+su(2))"	28	143	1	0	0	1	0	0	0	0	"s1:1→1 / s2:18→5"	"s2:17→1"
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+su(3)+2(g2+su(2))"	22	116	0	0	1	1	0	0	0	0	"{s1:18→1 / s2:1→1, s1:1→1 / s2:18→1}"	""
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	22	135	0	1	0	1	0	0	0	0	"s1:18→1"	"s2:6→1"
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	23	135	0	1	0	1	0	0	0	0	"{s1:18→1 / s2:1→1, s1:1→1, s1:1→1, 18→1, s1:1→1 / s2:18→1, s1:1→1 / s2:18→2}"	"{s2:6→1, s2:6→1, s2:6→1, s2:6→1, s2:6→1}"
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+2 f4+su(3)+3(g2+su(2))"	24	135	0	1	0	1	0	0	0	0	"{s1:18→1 / s2:1→2, s1:1→1 / s2:18→3}"	"{s2:6→1, s2:6→1}"
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+3 f4+su(3)+2(g2+su(2))"	23	92	0	0	0	2	0	0	0	0	"s1:18→1 / s2:1→1"	""
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+2(g2+su(2))"	24	66	0	0	0	1	1	0	0	0	"s1:18→1 / s2:1→1"	""
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+e6+f4+2 su(3)+2(g2+su(2))"	22	110	0	1	0	0	1	0	0	0	"s1:18→1 / s2:1→1"	""
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+e6+f4+2 su(3)+2(g2+su(2))"	25	110	0	1	0	0	1	0	0	0	"s1:18→1 / s2:1→2"	""
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+e6+f4+2 su(3)+2(g2+su(2))"	26	110	0	1	0	0	1	0	0	0	"s1:18→1 / s2:1→3"	""
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+e6+f4+2 su(3)+2(g2+su(2))"	27	110	0	1	0	0	1	0	0	0	"{s1:18→1 / s2:1→4, s1:18→1 / s2:1→5}"	""
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+su(3)+2(g2+su(2))"	23	90	0	0	1	0	1	0	0	0	"s1:18→1 / s2:1→1"	""
18	5	"e8+f4+su(3)+2(g2+su(2))"	"e8+e6+f4+su(3)+3(g2+su(2))"	23	109	0	1	0	0	1	0	0	0	"s1:18→1"	"s2:6→1"
