"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
32	6	"2 e8+2 f4+su(3)+5(g2+su(2))"	"2 e8+e7+2 f4+su(3)+5(g2+su(2))"	32	142	0	0	0	0	0	0	1	0	"[""s1:32->1""]"	"[""""]"
32	6	"2 e8+2 f4+su(3)+5(g2+su(2))"	"3 e8+2 f4+su(3)+5(g2+su(2))"	32	27	0	0	0	0	0	0	0	1	"[""s1:32->1""]"	"[""""]"
32	7	"2 e8+4 f4+su(3)+4(g2+su(2))"	"2 e8+4 f4+2 su(3)+4(g2+su(2))"	32	172	0	1	0	0	0	0	0	0	"[""s1:30->1"",""s1:32->1""]"	"["""",""""]"
32	7	"2 e8+4 f4+su(3)+4(g2+su(2))"	"2 e8+4 f4+2 su(3)+4(g2+su(2))"	37	172	0	1	0	0	0	0	0	0	"[""s1:30->1, 32->1""]"	"[""""]"
32	7	"2 e8+4 f4+su(3)+4(g2+su(2))"	"2 e8+4 f4+5(g2+su(2))"	36	179	1	0	0	0	0	0	0	0	"[""s1:30->1"",""s1:30->1, 32->1"",""s1:30->1, 32->2"",""s1:30->1, 32->3"",""s1:30->1, 32->4"",""s1:30->2"",""s1:30->2, 32->1"",""s1:30->2, 32->2"",""s1:30->2, 32->3"",""s1:30->3"",""s1:30->3, 32->1"",""s1:30->3, 32->2"",""s1:30->4"",""s1:30->4, 32->1"",""s1:30->5"",""s1:32->1"",""s1:32->2"",""s1:32->3"",""s1:32->4"",""s1:32->5""]"	"[""s1:3->1"",""s1:3->1"",""s1:3->1"",""s1:3->1"",""s1:3->1"",""s1:3->1"",""s1:3->1"",""s1:3->1"",""s1:3->1"",""s1:3->1"",""s1:3->1"",""s1:3->1"",""s1:3->1"",""s1:3->1"",""s1:3->1"",""s1:3->1"",""s1:3->1"",""s1:3->1"",""s1:3->1"",""s1:3->1""]"
32	7	"2 e8+4 f4+su(3)+4(g2+su(2))"	"2 e8+4 f4+5(g2+su(2))"	37	179	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:3->1""]"
32	8	"2 e8+2 f4+6(g2+su(2))"	"2 e8+2 f4+5(g2+su(2))+so(7)+2 su(2)"	32	272	1	0	0	0	0	0	0	0	"[""s1:1->1"",""s1:1->2""]"	"[""s1:31->1"",""s1:31->1""]"
32	8	"2 e8+2 f4+6(g2+su(2))"	"2 e8+2 f4+5(g2+su(2))+so(7)+2 su(2)"	37	272	1	0	0	0	0	0	0	0	"[""s1:30->1"",""s1:30->2""]"	"[""s1:31->1"",""s1:31->1""]"
32	8	"2 e8+2 f4+6(g2+su(2))"	"2 e8+2 f4+so(8)+6(g2+su(2))"	32	246	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
32	8	"2 e8+2 f4+6(g2+su(2))"	"2 e8+2 f4+su(3)+6(g2+su(2))"	32	266	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
32	8	"2 e8+2 f4+6(g2+su(2))"	"2 e8+3 f4+6(g2+su(2))"	32	222	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
32	8	"2 e8+2 f4+6(g2+su(2))"	"2 e8+e6+2 f4+6(g2+su(2))"	32	196	0	0	0	0	1	0	0	0	"[""s1:1->1""]"	"[""""]"
32	8	"2 e8+2 f4+6(g2+su(2))"	"2 e8+e7'+2 f4+6(g2+su(2))"	32	169	0	0	0	0	0	1	0	0	"[""s1:1->1""]"	"[""""]"
32	8	"2 e8+2 f4+6(g2+su(2))"	"2 e8+e7+2 f4+6(g2+su(2))"	32	141	0	0	0	0	0	0	1	0	"[""s1:1->1""]"	"[""""]"
32	8	"2 e8+2 f4+6(g2+su(2))"	"3 e8+2 f4+6(g2+su(2))"	32	26	0	0	0	0	0	0	0	1	"[""s1:1->1""]"	"[""""]"
32	9	"2 e8+3 f4+su(3)+5(g2+su(2))"	"2 e8+3 f4+2 su(3)+5(g2+su(2))"	32	215	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
32	9	"2 e8+3 f4+su(3)+5(g2+su(2))"	"2 e8+3 f4+6(g2+su(2))"	32	222	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:2->1""]"
32	9	"2 e8+3 f4+su(3)+5(g2+su(2))"	"2 e8+3 f4+6(g2+su(2))"	37	222	1	0	0	0	0	0	0	0	"[""s1:1->1"",""s1:30->3""]"	"[""s1:2->1"",""s1:2->1""]"
32	9	"2 e8+3 f4+su(3)+5(g2+su(2))"	"2 e8+3 f4+6(g2+su(2))"	39	222	1	0	0	0	0	0	0	0	"[""s1:1->2"",""s1:1->3""]"	"[""s1:2->1"",""s1:2->1""]"
32	9	"2 e8+3 f4+su(3)+5(g2+su(2))"	"2 e8+3 f4+6(g2+su(2))"	40	222	1	0	0	0	0	0	0	0	"[""s1:1->4"",""s1:1->5""]"	"[""s1:2->1"",""s1:2->1""]"
32	9	"2 e8+3 f4+su(3)+5(g2+su(2))"	"2 e8+3 f4+so(8)+su(3)+5(g2+su(2))"	32	195	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
32	9	"2 e8+3 f4+su(3)+5(g2+su(2))"	"2 e8+3 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	32	221	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:32->1""]"
32	9	"2 e8+3 f4+su(3)+5(g2+su(2))"	"2 e8+3 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	33	221	1	0	0	0	0	0	0	0	"[""s1:1->1""]"	"[""s1:32->1""]"
32	9	"2 e8+3 f4+su(3)+5(g2+su(2))"	"2 e8+3 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	37	221	1	0	0	0	0	0	0	0	"[""s1:1->1, 30->3"",""s1:1->4"",""s1:1->5"",""s1:30->1"",""s1:30->2"",""s1:30->3""]"	"[""s1:32->1"",""s1:32->1"",""s1:32->1"",""s1:32->1"",""s1:32->1"",""s1:32->1""]"
32	9	"2 e8+3 f4+su(3)+5(g2+su(2))"	"2 e8+4 f4+su(3)+5(g2+su(2))"	32	171	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
32	9	"2 e8+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	32	145	0	0	0	0	1	0	0	0	"[""s1:1->1""]"	"[""""]"
32	10	"2 e8+4 f4+su(3)+4(g2+su(2))"	"2 e8+4 f4+2 su(3)+4(g2+su(2))"	37	172	0	1	0	0	0	0	0	0	"[""s1:31->1""]"	"[""""]"
32	10	"2 e8+4 f4+su(3)+4(g2+su(2))"	"2 e8+4 f4+5(g2+su(2))"	36	179	1	0	0	0	0	0	0	0	"[""s1:31->1"",""s1:31->2"",""s1:31->3"",""s1:31->4"",""s1:31->5""]"	"[""s1:3->1"",""s1:3->1"",""s1:3->1"",""s1:3->1"",""s1:3->1""]"
32	10	"2 e8+4 f4+su(3)+4(g2+su(2))"	"2 e8+4 f4+5(g2+su(2))"	37	179	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:3->1""]"
32	10	"2 e8+4 f4+su(3)+4(g2+su(2))"	"2 e8+4 f4+su(3)+5(g2+su(2))"	32	171	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:32->1""]"
32	14	"2 e8+e7+2 f4+4(g2+su(2))"	"2 e8+e7+2 f4+5(g2+su(2))"	32	150	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:32->1""]"
32	15	"2 e8+e7'+2 f4+4(g2+su(2))"	"2 e8+e7'+2 f4+5(g2+su(2))"	32	178	0	1	0	0	0	0	0	0	"["""",""""]"	"[""s1:1->1"",""s1:4->1""]"
32	16	"2 e8+e6+2 f4+su(3)+4(g2+su(2))"	"2 e8+e6+2 f4+2 su(3)+4(g2+su(2))"	32	198	0	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:30->1"",""s1:32->1""]"	"["""","""",""""]"
32	16	"2 e8+e6+2 f4+su(3)+4(g2+su(2))"	"2 e8+e6+2 f4+2 su(3)+4(g2+su(2))"	34	198	0	1	0	0	0	0	0	0	"[""s1:1->1, 30->1"",""s1:1->1, 32->1""]"	"["""",""""]"
32	16	"2 e8+e6+2 f4+su(3)+4(g2+su(2))"	"2 e8+e6+2 f4+so(8)+su(3)+4(g2+su(2))"	32	178	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
32	16	"2 e8+e6+2 f4+su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+su(3)+4(g2+su(2))"	32	154	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
32	17	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	32	148	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:32->1""]"
32	18	"2 e8+e7+2 f4+4(g2+su(2))"	"2 e8+e7+2 f4+5(g2+su(2))"	32	150	0	1	0	0	0	0	0	0	"["""",""""]"	"[""s1:1->1"",""s1:32->1""]"
32	19	"2 e8+e7+2 f4+4(g2+su(2))"	"2 e8+e7+2 f4+5(g2+su(2))"	32	150	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
32	20	"2 e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"2 e8+2 e6+2 f4+2 su(3)+3(g2+su(2))"	32	129	0	0	0	0	1	0	0	0	"[""s1:32->1""]"	"[""""]"
32	20	"2 e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"2 e8+e6+2 f4+2 su(3)+4(g2+su(2))"	32	198	0	1	0	0	0	0	0	0	"["""",""""]"	"[""s1:1->1"",""s1:4->1""]"
32	20	"2 e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"2 e8+e6+2 f4+2 su(3)+4(g2+su(2))"	34	198	0	1	0	0	0	0	0	0	"[""s1:32->1"",""s1:32->1""]"	"[""s1:1->1"",""s1:4->1""]"
32	20	"2 e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"2 e8+e6+2 f4+3 su(3)+3(g2+su(2))"	32	199	0	1	0	0	0	0	0	0	"[""s1:32->1""]"	"[""""]"
32	20	"2 e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"2 e8+e6+2 f4+so(8)+2 su(3)+3(g2+su(2))"	32	179	0	0	1	0	0	0	0	0	"[""s1:32->1""]"	"[""""]"
32	20	"2 e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"2 e8+e6+3 f4+2 su(3)+3(g2+su(2))"	32	155	0	0	0	1	0	0	0	0	"[""s1:32->1""]"	"[""""]"
32	21	"2 e8+e7'+2 f4+4(g2+su(2))"	"2 e8+e7'+2 f4+5(g2+su(2))"	32	178	0	1	0	0	0	0	0	0	"["""","""",""""]"	"[""s1:1->1"",""s1:32->1"",""s1:4->1""]"
32	22	"2 e8+e7'+2 f4+4(g2+su(2))"	"2 e8+e7'+2 f4+5(g2+su(2))"	32	178	0	1	0	0	0	0	0	0	"["""",""""]"	"[""s1:1->1"",""s1:4->1""]"
32	25	"2 e8+2 f4+so(8)+5(g2+su(2))"	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	32	227	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
32	25	"2 e8+2 f4+so(8)+5(g2+su(2))"	"2 e8+2 f4+so(8)+su(3)+5(g2+su(2))"	32	247	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
32	25	"2 e8+2 f4+so(8)+5(g2+su(2))"	"2 e8+3 f4+so(8)+5(g2+su(2))"	32	203	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
32	25	"2 e8+2 f4+so(8)+5(g2+su(2))"	"2 e8+e6+2 f4+so(8)+5(g2+su(2))"	32	177	0	0	0	0	1	0	0	0	"[""s1:1->1""]"	"[""""]"
32	25	"2 e8+2 f4+so(8)+5(g2+su(2))"	"2 e8+e7'+2 f4+so(8)+5(g2+su(2))"	32	150	0	0	0	0	0	1	0	0	"[""s1:1->1""]"	"[""""]"
32	25	"2 e8+2 f4+so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+so(8)+5(g2+su(2))"	32	122	0	0	0	0	0	0	1	0	"[""s1:1->1""]"	"[""""]"
32	25	"2 e8+2 f4+so(8)+5(g2+su(2))"	"3 e8+2 f4+so(8)+5(g2+su(2))"	32	7	0	0	0	0	0	0	0	1	"[""s1:1->1""]"	"[""""]"
32	26	"2 e8+2 f4+so(8)+5(g2+su(2))"	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	32	227	0	0	1	0	0	0	0	0	"[""s1:1->1"",""s1:32->1""]"	"["""",""""]"
32	26	"2 e8+2 f4+so(8)+5(g2+su(2))"	"2 e8+2 f4+2 so(8)+5(g2+su(2))"	33	227	0	0	1	0	0	0	0	0	"[""s1:1->1, 32->1""]"	"[""""]"
32	26	"2 e8+2 f4+so(8)+5(g2+su(2))"	"2 e8+2 f4+so(8)+su(3)+5(g2+su(2))"	32	247	0	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:1->1, 32->1"",""s1:32->1""]"	"["""","""",""""]"
32	26	"2 e8+2 f4+so(8)+5(g2+su(2))"	"2 e8+3 f4+so(8)+5(g2+su(2))"	32	203	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
32	26	"2 e8+2 f4+so(8)+5(g2+su(2))"	"2 e8+e6+2 f4+so(8)+5(g2+su(2))"	32	177	0	0	0	0	1	0	0	0	"[""s1:1->1""]"	"[""""]"
32	26	"2 e8+2 f4+so(8)+5(g2+su(2))"	"2 e8+e7'+2 f4+so(8)+5(g2+su(2))"	32	150	0	0	0	0	0	1	0	0	"[""s1:1->1""]"	"[""""]"
32	26	"2 e8+2 f4+so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+so(8)+5(g2+su(2))"	32	122	0	0	0	0	0	0	1	0	"[""s1:1->1""]"	"[""""]"
32	27	"2 e8+e7'+2 f4+5(g2+su(2))"	"2 e8+e7'+2 f4+so(8)+5(g2+su(2))"	32	150	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
32	27	"2 e8+e7'+2 f4+5(g2+su(2))"	"2 e8+e7'+2 f4+su(3)+5(g2+su(2))"	32	170	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
32	27	"2 e8+e7'+2 f4+5(g2+su(2))"	"2 e8+e7'+2 f4+su(3)+5(g2+su(2))"	39	170	0	1	0	0	0	0	0	0	"[""s1:1->2""]"	"[""""]"
32	27	"2 e8+e7'+2 f4+5(g2+su(2))"	"2 e8+e7'+2 f4+su(3)+5(g2+su(2))"	40	170	0	1	0	0	0	0	0	0	"[""s1:1->3""]"	"[""""]"
32	27	"2 e8+e7'+2 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+5(g2+su(2))"	32	126	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
32	28	"2 e8+e7'+2 f4+5(g2+su(2))"	"2 e8+e7'+2 f4+so(8)+5(g2+su(2))"	32	150	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
32	28	"2 e8+e7'+2 f4+5(g2+su(2))"	"2 e8+e7'+2 f4+su(3)+5(g2+su(2))"	32	170	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
32	28	"2 e8+e7'+2 f4+5(g2+su(2))"	"2 e8+e7'+2 f4+su(3)+5(g2+su(2))"	39	170	0	1	0	0	0	0	0	0	"[""s1:1->2""]"	"[""""]"
32	28	"2 e8+e7'+2 f4+5(g2+su(2))"	"2 e8+e7'+2 f4+su(3)+5(g2+su(2))"	40	170	0	1	0	0	0	0	0	0	"[""s1:1->3""]"	"[""""]"
32	28	"2 e8+e7'+2 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+5(g2+su(2))"	32	126	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
32	29	"2 e8+e6+2 f4+su(3)+4(g2+su(2))"	"2 e8+e6+2 f4+2 su(3)+4(g2+su(2))"	32	198	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
32	29	"2 e8+e6+2 f4+su(3)+4(g2+su(2))"	"2 e8+e6+2 f4+so(8)+su(3)+4(g2+su(2))"	32	178	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
32	29	"2 e8+e6+2 f4+su(3)+4(g2+su(2))"	"2 e8+e6+2 f4+su(3)+5(g2+su(2))"	32	197	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:32->1""]"
32	29	"2 e8+e6+2 f4+su(3)+4(g2+su(2))"	"2 e8+e6+2 f4+su(3)+5(g2+su(2))"	34	197	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""s1:32->1""]"
32	29	"2 e8+e6+2 f4+su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+su(3)+4(g2+su(2))"	32	154	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
