"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e8+e7+2 f5+5(g2+su(2))"	28	21	2	1	0	0	0	0	0	1	"s1:19→1 / s2:1→1 / s4:1→1"	"s3:2→1 / s4:21→1"
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e8+e7+2 f5+5(g2+su(2))"	29	21	2	1	0	0	0	0	0	1	"{s1:19→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:19→1 / s2:1→1 / s4:1→2, s1:19→1 / s2:1→1 / s4:1→3, s1:19→1 / s2:1→1 / s4:1→4, s1:19→1 / s2:1→1 / s4:1→5}"	"{s3:21→1 / s4:2→1, s3:2→1 / s4:21→1, s3:2→1 / s4:21→1, s3:2→1 / s4:21→1, s3:2→1 / s4:21→1}"
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e8+e7+2 f5+su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	20	2	1	0	0	0	0	0	1	"{s1:19→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:19→1 / s2:1→1 / s3:1→1 / s4:1→2}"	"{s3:21→1 / s4:21→1, s3:21→1 / s4:21→1}"
19	50	"e8+e6+f5+su(3)+g2+su(2)"	"e8+e6+f5+3 su(3)+3(g2+su(2))"	24	122	0	4	0	0	0	0	0	0	"s1:19→1 / s2:17→1"	"s3:4→1 / s4:1→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e6+3 su(3)+3(so(7)+2 su(2))"	42	150	0	3	0	0	1	0	0	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:19→1"	""
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e6+4(so(7)+2 su(2))"	23	163	2	1	0	0	1	0	0	0	"{s1:1→1 / s2:19→1 / s3:13→1 / s4:6→1, s1:1→1 / s2:19→1 / s3:13→1 / s4:6→1, 19→1, s1:1→1 / s2:19→1 / s3:6→1, 19→1 / s4:1→1, 13→1, 19→3, s1:1→1 / s2:19→1 / s3:6→1 / s4:1→1, 13→1, 19→1}"	"{s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1}"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e6+4(so(7)+2 su(2))"	24	163	2	1	0	0	1	0	0	0	"s1:1→1 / s2:19→1 / s3:13→1, 19→1 / s4:6→1, 19→2"	"s3:21→1 / s4:21→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e6+4(so(7)+2 su(2))"	25	163	2	1	0	0	1	0	0	0	"s1:1→1 / s2:19→1 / s3:13→1, 19→1 / s4:6→1, 19→1"	"s3:21→1 / s4:21→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e6+4(so(7)+2 su(2))"	26	163	2	1	0	0	1	0	0	0	"s1:1→1 / s2:19→1 / s3:13→1, 19→2 / s4:6→1, 19→3"	"s3:21→1 / s4:21→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e6+so(8)+g2+su(2)+3(so(7)+2 su(2))"	42	137	1	1	1	0	1	0	0	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:13→1"	"s4:22→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	157	1	2	0	0	1	0	0	0	"{s1:1→1 / s2:19→1 / s3:19→1 / s4:13→1, 19→1, s1:1→1 / s2:19→1 / s3:19→1 / s4:1→1, 13→1, 19→3, s1:1→1 / s2:19→1 / s3:19→1 / s4:1→1, 19→3, s1:1→1 / s2:19→1 / s3:19→1 / s4:1→1, 19→4, s1:1→1 / s2:19→1 / s3:19→1 / s4:6→1, 13→1, 19→2, s1:1→1 / s2:19→1 / s3:19→1 / s4:6→1, 13→1, 19→3, s1:1→1 / s2:19→1 / s3:19→1 / s4:6→1, 19→1}"	"{s4:22→1, s4:22→1, s4:22→1, s4:22→1, s4:22→1, s4:22→1, s4:22→1}"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	28	157	1	2	0	0	1	0	0	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:6→1, 19→2"	"s4:22→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	29	157	1	2	0	0	1	0	0	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:1→1, 19→2"	"s4:22→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	30	157	1	2	0	0	1	0	0	0	"{s1:1→1 / s2:19→1 / s3:19→1 / s4:13→1, 19→2, s1:1→1 / s2:19→1 / s3:19→1 / s4:1→1, 6→1, 19→3, s1:1→1 / s2:19→1 / s3:19→1 / s4:6→1, 19→3}"	"{s4:22→1, s4:22→1, s4:22→1}"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	34	157	1	2	0	0	1	0	0	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:6→1, 19→4"	"s4:22→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	37	157	1	2	0	0	1	0	0	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:13→1, 19→3"	"s4:22→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e7'+3 su(3)+3(so(7)+2 su(2))"	28	123	0	3	0	0	0	1	0	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:19→1"	""
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e7'+4(so(7)+2 su(2))"	24	136	2	1	0	0	0	1	0	0	"{s1:1→1 / s2:19→1 / s3:13→1, 19→1 / s4:6→1, 19→1, s1:1→1 / s2:19→1 / s3:13→1, 19→1 / s4:6→1, 19→2, s1:1→1 / s2:19→1 / s3:13→1 / s4:6→1, s1:1→1 / s2:19→1 / s3:13→1 / s4:6→1, 19→1}"	"{s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1}"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e7'+4(so(7)+2 su(2))"	25	136	2	1	0	0	0	1	0	0	"{s1:1→1 / s2:19→1 / s3:13→1, 19→2 / s4:6→1, 19→2, s1:1→1 / s2:19→1 / s3:13→1, 19→2 / s4:6→1, 19→3}"	"{s3:21→1 / s4:21→1, s3:21→1 / s4:21→1}"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e7'+4(so(7)+2 su(2))"	26	136	2	1	0	0	0	1	0	0	"s1:1→1 / s2:19→1 / s3:13→1, 19→2 / s4:6→1, 19→4"	"s3:21→1 / s4:21→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e7'+4(so(7)+2 su(2))"	27	136	2	1	0	0	0	1	0	0	"{s1:1→1 / s2:19→1 / s3:19→1 / s4:13→1, 19→2, s1:1→1 / s2:19→1 / s3:19→1 / s4:13→1, 19→3, s1:1→1 / s2:19→1 / s3:19→1 / s4:13→1, 19→4, s1:1→1 / s2:19→1 / s3:19→1 / s4:6→1, 19→3, s1:1→1 / s2:19→1 / s3:19→1 / s4:6→1, 19→4}"	"{s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1}"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e7'+4(so(7)+2 su(2))"	28	136	2	1	0	0	0	1	0	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:6→1, 19→2"	"s3:21→1 / s4:21→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e7'+4(so(7)+2 su(2))"	29	136	2	1	0	0	0	1	0	0	"s1:1→1 / s2:19→1 / s3:13→1, 19→1 / s4:6→1, 19→3"	"s3:21→1 / s4:21→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e7'+4(so(7)+2 su(2))"	30	136	2	1	0	0	0	1	0	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:13→1, 19→1"	"s3:21→1 / s4:21→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e7'+4(so(7)+2 su(2))"	31	136	2	1	0	0	0	1	0	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:19→1"	"s3:21→1 / s4:21→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e7'+4(so(7)+2 su(2))"	33	136	2	1	0	0	0	1	0	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:19→2"	"s3:21→1 / s4:21→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e7'+4(so(7)+2 su(2))"	34	136	2	1	0	0	0	1	0	0	"{s1:1→1 / s2:19→1 / s3:19→1 / s4:19→3, s1:1→1 / s2:19→1 / s3:19→1 / s4:19→4, s1:1→1 / s2:19→1 / s3:19→2 / s4:19→2, s1:1→1 / s2:19→1 / s3:19→2 / s4:19→3}"	"{s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1}"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e7'+4(so(7)+2 su(2))"	35	136	2	1	0	0	0	1	0	0	"{s1:1→1 / s2:19→1 / s3:19→1 / s4:19→5, s1:1→1 / s2:19→1 / s3:19→2 / s4:13→1, 19→4, s1:1→1 / s2:19→1 / s3:19→2 / s4:19→4}"	"{s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1}"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e7'+4(so(7)+2 su(2))"	44	136	2	1	0	0	0	1	0	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:6→1, 13→1, 19→3"	"s3:21→1 / s4:21→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e7'+4(so(7)+2 su(2))"	51	136	2	1	0	0	0	1	0	0	"s1:1→1 / s2:19→1 / s3:19→2 / s4:13→1, 19→3"	"s3:21→1 / s4:21→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e7'+4(so(7)+2 su(2))"	68	136	2	1	0	0	0	1	0	0	"s1:1→1 / s2:19→1 / s3:19→2 / s4:6→1, 19→4"	"s3:21→1 / s4:21→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e7'+so(8)+g2+su(2)+3(so(7)+2 su(2))"	28	110	1	1	1	0	0	1	0	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:13→1"	"s4:22→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	25	130	1	2	0	0	0	1	0	0	"{s1:1→1 / s2:19→1 / s3:19→1 / s4:6→1, 13→1, 19→2, s1:1→1 / s2:19→1 / s3:19→1 / s4:6→1, 19→1}"	"{s4:22→1, s4:22→1}"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	26	130	1	2	0	0	0	1	0	0	"{s1:1→1 / s2:19→1 / s3:19→1 / s4:13→1, 19→1, s1:1→1 / s2:19→1 / s3:19→1 / s4:13→1, 19→2, s1:1→1 / s2:19→1 / s3:19→1 / s4:6→1, 13→1, 19→3, s1:1→1 / s2:19→1 / s3:19→1 / s4:6→1, 19→2, s1:1→1 / s2:19→1 / s3:19→1 / s4:6→1, 19→3, s1:1→1 / s2:19→1 / s3:19→1 / s4:6→1, 19→4}"	"{s4:22→1, s4:22→1, s4:22→1, s4:22→1, s4:22→1, s4:22→1}"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	130	1	2	0	0	0	1	0	0	"{s1:1→1 / s2:19→1 / s3:19→1 / s4:13→1, 19→3, s1:1→1 / s2:19→1 / s3:19→1 / s4:13→1, 19→4}"	"{s4:22→1, s4:22→1}"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	28	130	1	2	0	0	0	1	0	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:6→1, 13→1, 19→1"	"s4:22→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	29	130	1	2	0	0	0	1	0	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:19→1"	"s4:22→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	31	130	1	2	0	0	0	1	0	0	"s1:1→1 / s2:19→1 / s3:19→2 / s4:19→1"	"s4:21→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	32	130	1	2	0	0	0	1	0	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:19→2"	"s4:22→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	33	130	1	2	0	0	0	1	0	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:19→3"	"s4:22→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	34	130	1	2	0	0	0	1	0	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:19→4"	"s4:22→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	35	130	1	2	0	0	0	1	0	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:19→5"	"s4:22→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+e7'+su(3)+g2+su(2)+3(so(7)+2 su(2))"	99	130	1	2	0	0	0	1	0	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:13→1"	"s4:22→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+f5+4(so(7)+2 su(2))"	22	189	2	1	0	1	0	0	0	0	"{s1:1→1 / s2:19→1 / s3:13→1 / s4:6→1, s1:1→1 / s2:19→1 / s3:6→1 / s4:1→1, 13→1, 19→1}"	"{s3:21→1 / s4:21→1, s3:21→1 / s4:21→1}"
19	57	"2 e7+3(so(7)+2 su(2))"	"2 e7+so(8)+4(so(7)+2 su(2))"	21	213	2	1	1	0	0	0	0	0	"s1:19→1 / s2:1→1 / s3:13→1 / s4:1→1, 6→1, 19→1"	"s3:21→1 / s4:21→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"3 e7+3 su(3)+3(so(7)+2 su(2))"	27	95	0	3	0	0	0	0	1	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:19→1"	""
19	57	"2 e7+3(so(7)+2 su(2))"	"3 e7+4(so(7)+2 su(2))"	25	108	2	1	0	0	0	0	1	0	"{s1:1→1 / s2:19→1 / s3:13→1, 19→1 / s4:6→1, 19→1, s1:1→1 / s2:19→1 / s3:13→1, 19→1 / s4:6→1, 19→2, s1:1→1 / s2:19→1 / s3:13→1, 19→2 / s4:6→1, 19→2, s1:1→1 / s2:19→1 / s3:13→1, 19→2 / s4:6→1, 19→3, s1:1→1 / s2:19→1 / s3:13→1 / s4:6→1, s1:1→1 / s2:19→1 / s3:13→1 / s4:6→1, 19→1}"	"{s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1}"
19	57	"2 e7+3(so(7)+2 su(2))"	"3 e7+4(so(7)+2 su(2))"	26	108	2	1	0	0	0	0	1	0	"{s1:1→1 / s2:19→1 / s3:13→1, 19→1 / s4:6→1, 19→3, s1:1→1 / s2:19→1 / s3:13→1, 19→2 / s4:6→1, 19→4, s1:1→1 / s2:19→1 / s3:19→1 / s4:13→1, 19→2, s1:1→1 / s2:19→1 / s3:19→1 / s4:13→1, 19→3, s1:1→1 / s2:19→1 / s3:19→1 / s4:13→1, 19→4, s1:1→1 / s2:19→1 / s3:19→1 / s4:6→1, 19→2, s1:1→1 / s2:19→1 / s3:19→1 / s4:6→1, 19→3, s1:1→1 / s2:19→1 / s3:19→1 / s4:6→1, 19→4}"	"{s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1}"
19	57	"2 e7+3(so(7)+2 su(2))"	"3 e7+4(so(7)+2 su(2))"	27	108	2	1	0	0	0	0	1	0	"{s1:1→1 / s2:19→1 / s3:19→1 / s4:13→1, 19→1, s1:1→1 / s2:19→1 / s3:19→1 / s4:19→1}"	"{s3:21→1 / s4:21→1, s3:21→1 / s4:21→1}"
19	57	"2 e7+3(so(7)+2 su(2))"	"3 e7+4(so(7)+2 su(2))"	28	108	2	1	0	0	0	0	1	0	"{s1:1→1 / s2:19→1 / s3:19→1 / s4:19→2, s1:1→1 / s2:19→1 / s3:19→1 / s4:19→3, s1:1→1 / s2:19→1 / s3:19→1 / s4:19→4, s1:1→1 / s2:19→1 / s3:19→1 / s4:19→5, s1:1→1 / s2:19→1 / s3:19→1 / s4:6→1, 13→1, 19→3, s1:1→1 / s2:19→1 / s3:19→2 / s4:13→1, 19→4, s1:1→1 / s2:19→1 / s3:19→2 / s4:19→2, s1:1→1 / s2:19→1 / s3:19→2 / s4:19→3, s1:1→1 / s2:19→1 / s3:19→2 / s4:19→4}"	"{s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1, s3:21→1 / s4:21→1}"
19	57	"2 e7+3(so(7)+2 su(2))"	"3 e7+4(so(7)+2 su(2))"	29	108	2	1	0	0	0	0	1	0	"s1:1→1 / s2:19→1 / s3:19→2 / s4:13→1, 19→3"	"s3:21→1 / s4:21→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"3 e7+4(so(7)+2 su(2))"	31	108	2	1	0	0	0	0	1	0	"s1:1→1 / s2:19→1 / s3:19→2 / s4:6→1, 19→4"	"s3:21→1 / s4:21→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"3 e7+4(so(7)+2 su(2))"	60	108	2	1	0	0	0	0	1	0	"s1:1→1 / s2:19→1 / s3:19→2 / s4:13→1, 19→2"	"s3:21→1 / s4:21→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"3 e7+4(so(7)+2 su(2))"	67	108	2	1	0	0	0	0	1	0	"s1:1→1 / s2:19→1 / s3:19→2 / s4:6→1, 19→3"	"s3:21→1 / s4:21→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"3 e7+4(so(7)+2 su(2))"	84	108	2	1	0	0	0	0	1	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:6→1, 19→1"	"s3:21→1 / s4:21→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"3 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	28	82	1	1	1	0	0	0	1	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:13→1"	"s4:22→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	26	102	1	2	0	0	0	0	1	0	"{s1:1→1 / s2:19→1 / s3:19→1 / s4:13→1, 19→1, s1:1→1 / s2:19→1 / s3:19→1 / s4:13→1, 19→2, s1:1→1 / s2:19→1 / s3:19→1 / s4:13→1, 19→3, s1:1→1 / s2:19→1 / s3:19→1 / s4:6→1, 13→1, 19→1, s1:1→1 / s2:19→1 / s3:19→1 / s4:6→1, 13→1, 19→2, s1:1→1 / s2:19→1 / s3:19→1 / s4:6→1, 13→1, 19→3, s1:1→1 / s2:19→1 / s3:19→1 / s4:6→1, 19→1, s1:1→1 / s2:19→1 / s3:19→1 / s4:6→1, 19→2, s1:1→1 / s2:19→1 / s3:19→1 / s4:6→1, 19→3, s1:1→1 / s2:19→1 / s3:19→1 / s4:6→1, 19→4}"	"{s4:22→1, s4:22→1, s4:22→1, s4:22→1, s4:22→1, s4:22→1, s4:22→1, s4:22→1, s4:22→1, s4:22→1}"
19	57	"2 e7+3(so(7)+2 su(2))"	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	27	102	1	2	0	0	0	0	1	0	"{s1:1→1 / s2:19→1 / s3:19→1 / s4:13→1, 19→4, s1:1→1 / s2:19→1 / s3:19→1 / s4:19→1}"	"{s4:22→1, s4:22→1}"
19	57	"2 e7+3(so(7)+2 su(2))"	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	28	102	1	2	0	0	0	0	1	0	"{s1:1→1 / s2:19→1 / s3:19→1 / s4:19→2, s1:1→1 / s2:19→1 / s3:19→1 / s4:19→3, s1:1→1 / s2:19→1 / s3:19→1 / s4:19→4, s1:1→1 / s2:19→1 / s3:19→1 / s4:19→5, s1:1→1 / s2:19→1 / s3:19→2 / s4:19→1}"	"{s4:22→1, s4:22→1, s4:22→1, s4:22→1, s4:21→1}"
19	57	"2 e7+3(so(7)+2 su(2))"	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	38	102	1	2	0	0	0	0	1	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:13→1"	"s4:22→1"
19	57	"2 e7+3(so(7)+2 su(2))"	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	66	102	1	2	0	0	0	0	1	0	"s1:1→1 / s2:19→1 / s3:19→2 / s4:13→1, 19→1"	"s4:21→1"
19	58	"e8+f5+so(8)+su(3)+2(g2+su(2))"	"e8+f5+2 so(8)+2 su(3)+3(g2+su(2))"	28	152	1	2	1	0	0	0	0	0	"s1:19→1 / s2:1→1 / s3:1→1"	"s4:2→1"
19	58	"e8+f5+so(8)+su(3)+2(g2+su(2))"	"e8+f5+2 so(8)+2 su(3)+3(g2+su(2))"	44	152	1	2	1	0	0	0	0	0	"s1:19→1 / s2:1→1 / s3:1→1 / s4:1→1"	"s4:2→1"
19	58	"e8+f5+so(8)+su(3)+2(g2+su(2))"	"e8+f5+2 so(8)+2 su(3)+3(g2+su(2))"	78	152	1	2	1	0	0	0	0	0	"s1:19→1 / s2:1→1 / s3:1→1 / s4:1→1"	"s4:22→1"
19	58	"e8+f5+so(8)+su(3)+2(g2+su(2))"	"e8+f5+2 so(8)+4(g2+su(2))"	23	159	2	1	1	0	0	0	0	0	"s1:1→1 / s2:19→1 / s3:19→1 / s4:1→1, 17→1"	"s3:2→1 / s4:21→1"
19	58	"e8+f5+so(8)+su(3)+2(g2+su(2))"	"e8+f5+2 so(8)+4(g2+su(2))"	24	159	2	1	1	0	0	0	0	0	"{s1:19→1 / s2:1→1 / s4:1→2, 17→1, s1:19→1 / s2:1→1 / s4:1→3, 17→1, s1:19→1 / s2:1→1 / s4:1→4, 17→1}"	"{s3:2→1 / s4:21→1, s3:2→1 / s4:21→1, s3:2→1 / s4:21→1}"
19	58	"e8+f5+so(8)+su(3)+2(g2+su(2))"	"e8+f5+2 so(8)+4 su(3)+2(g2+su(2))"	42	145	0	3	1	0	0	0	0	0	"s1:19→1 / s2:1→1 / s3:1→1 / s4:1→1"	""
19	58	"e8+f5+so(8)+su(3)+2(g2+su(2))"	"e8+f5+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	34	158	2	1	1	0	0	0	0	0	"s1:1→1 / s2:19→1 / s3:1→1 / s4:1→1"	"s3:21→1 / s4:21→1"
19	58	"e8+f5+so(8)+su(3)+2(g2+su(2))"	"e8+f5+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	178	2	2	0	0	0	0	0	0	"{s1:19→1 / s2:1→1 / s3:1→1, 19→1 / s4:1→2, 17→1, s1:1→1 / s2:1→1, 19→1 / s3:19→1 / s4:19→1}"	"{s3:21→1 / s4:21→1, s3:20→1 / s4:20→1}"
19	58	"e8+f5+so(8)+su(3)+2(g2+su(2))"	"e8+f5+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	178	2	2	0	0	0	0	0	0	"s1:19→1 / s2:1→1 / s3:1→1, 19→1 / s4:1→1, 19→1"	"s3:21→1 / s4:21→1"
19	58	"e8+f5+so(8)+su(3)+2(g2+su(2))"	"e8+f5+so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	185	3	1	0	0	0	0	0	0	"{s1:19→1 / s2:1→1 / s3:1→1 / s4:1→3, 17→1, s1:19→1 / s3:1→1 / s4:1→3, 17→1, s1:19→1 / s3:1→1 / s4:1→4, 17→1, s1:1→1 / s2:19→1 / s3:19→1 / s4:19→1, s1:1→1 / s2:19→1 / s3:19→1 / s4:1→1, 17→1, 19→1, s1:1→1 / s2:19→1 / s3:19→1 / s4:1→1, 17→1, 19→2, s1:1→1 / s2:19→1 / s3:19→1 / s4:1→1, 19→1, s1:1→1 / s2:19→1 / s3:19→1 / s4:1→1, 19→2, s1:1→1 / s2:19→1 / s3:19→1 / s4:1→2, 17→1, 19→1, s1:1→1 / s2:19→1 / s3:19→1 / s4:1→2, 17→1, 19→2, s1:1→1 / s2:19→1 / s3:19→1 / s4:1→2, 19→3}"	"{s2:20→1 / s3:20→1 / s4:2→1, s2:2→1 / s3:20→1 / s4:20→1, s2:2→1 / s3:20→1 / s4:20→1, s2:20→1 / s3:20→1 / s4:2→1, s2:20→1 / s3:2→1 / s4:20→1, s2:20→1 / s3:2→1 / s4:20→1, s2:20→1 / s3:2→1 / s4:20→1, s2:20→1 / s3:2→1 / s4:20→1, s2:20→1 / s3:2→1 / s4:20→1, s2:20→1 / s3:2→1 / s4:20→1, s2:20→1 / s3:2→1 / s4:20→1}"
19	58	"e8+f5+so(8)+su(3)+2(g2+su(2))"	"e8+f5+so(8)+3 su(3)+3(g2+su(2))"	23	172	1	3	0	0	0	0	0	0	"{s1:19→1 / s2:1→1 / s3:1→1, 19→1 / s4:1→1, 17→1, s1:19→1 / s2:1→1 / s3:1→1, 19→1 / s4:1→1, 17→1}"	"{s4:21→1, s4:2→1}"
19	58	"e8+f5+so(8)+su(3)+2(g2+su(2))"	"e8+f5+so(8)+su(3)+4(g2+su(2))"	23	179	2	2	0	0	0	0	0	0	"{s1:19→1 / s2:1→1 / s3:19→1 / s4:1→1, 17→1, s1:19→1 / s2:1→1 / s3:19→1 / s4:1→1, 17→1, 19→1, s1:19→1 / s2:1→1 / s3:1→1, 19→1 / s4:1→3, 17→1, s1:19→1 / s2:1→1 / s3:1→1, 19→1 / s4:1→3, 17→1, s1:1→1 / s2:1→1, 19→1 / s3:19→1 / s4:19→1}"	"{s3:2→1 / s4:20→1, s3:2→1 / s4:21→1, s3:21→1 / s4:20→1, s3:2→1 / s4:20→1, s3:20→1 / s4:2→1}"
19	58	"e8+f5+so(8)+su(3)+2(g2+su(2))"	"e8+f5+so(8)+su(3)+4(g2+su(2))"	24	179	2	2	0	0	0	0	0	0	"s1:19→1 / s2:1→1 / s3:1→1, 19→1 / s4:1→1, 19→1"	"s3:21→1 / s4:2→1"
