"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
19	36	"e6+2 f5+2 su(3)+2(g2+su(2))"	"e7+e6+3 f5+2 su(3)+2(g2+su(2))"	22	150	0	0	0	1	0	0	1	0	"s1:1→1 / s2:19→1"	""
19	36	"e6+2 f5+2 su(3)+2(g2+su(2))"	"e7+e7'+e6+2 f5+2 su(3)+2(g2+su(2))"	24	97	0	0	0	0	0	1	1	0	"s1:1→1 / s2:19→1"	""
19	36	"e6+2 f5+2 su(3)+2(g2+su(2))"	"e8+2 e6+2 f5+2 su(3)+2(g2+su(2))"	27	9	0	0	0	0	1	0	0	1	"s1:1→1 / s2:19→1"	""
19	36	"e6+2 f5+2 su(3)+2(g2+su(2))"	"e8+e6+2 f5+3 su(3)+2(g2+su(2))"	24	79	0	1	0	0	0	0	0	1	"s1:1→1 / s2:19→1"	""
19	36	"e6+2 f5+2 su(3)+2(g2+su(2))"	"e8+e6+2 f5+3 su(3)+2(g2+su(2))"	27	79	0	1	0	0	0	0	0	1	"{s1:1→1 / s2:19→2, s1:1→1 / s2:19→3, s1:1→1 / s2:19→4, s1:1→1 / s2:19→5}"	""
19	36	"e6+2 f5+2 su(3)+2(g2+su(2))"	"e8+e6+2 f5+so(8)+2 su(3)+2(g2+su(2))"	25	59	0	0	1	0	0	0	0	1	"s1:1→1 / s2:19→1"	""
19	36	"e6+2 f5+2 su(3)+2(g2+su(2))"	"e8+e6+2 f5+so(8)+2 su(3)+2(g2+su(2))"	28	59	0	0	1	0	0	0	0	1	"s1:1→1 / s2:19→2"	""
19	36	"e6+2 f5+2 su(3)+2(g2+su(2))"	"e8+e6+3 f5+2 su(3)+2(g2+su(2))"	26	35	0	0	0	1	0	0	0	1	"s1:1→1 / s2:19→1"	""
19	36	"e6+2 f5+2 su(3)+2(g2+su(2))"	"e8+e7'+e6+2 f5+2 su(3)+2(g2+su(2))"	28	-18	0	0	0	0	0	1	0	1	"s1:1→1 / s2:19→1"	""
19	36	"e6+2 f5+2 su(3)+2(g2+su(2))"	"e8+e7+e6+2 f5+2 su(3)+2(g2+su(2))"	29	-46	0	0	0	0	0	0	1	1	"s1:1→1 / s2:19→1"	""
19	37	"e8+f5+2(g2+su(2))"	"e8+2 f5+su(3)+2(g2+su(2))"	27	173	0	1	0	1	0	0	0	0	"s1:1→1 / s2:1→1"	""
19	37	"e8+f5+2(g2+su(2))"	"e8+e6+f5+su(3)+2(g2+su(2))"	28	147	0	1	0	0	1	0	0	0	"s1:1→1 / s2:1→1"	""
19	38	"e7+2 f5+4(g2+su(2))"	"2 e7+2 f5+so(8)+4(g2+su(2))"	23	117	0	0	1	0	0	0	1	0	"s1:1→1 / s2:19→1"	""
19	38	"e7+2 f5+4(g2+su(2))"	"2 e7+2 f5+so(8)+4(g2+su(2))"	28	117	0	0	1	0	0	0	1	0	"s1:1→1 / s2:19→2"	""
19	38	"e7+2 f5+4(g2+su(2))"	"2 e7+2 f5+su(3)+4(g2+su(2))"	22	137	0	1	0	0	0	0	1	0	"s1:1→1 / s2:19→1"	""
19	38	"e7+2 f5+4(g2+su(2))"	"2 e7+2 f5+su(3)+4(g2+su(2))"	27	137	0	1	0	0	0	0	1	0	"s1:1→1 / s2:19→2"	""
19	38	"e7+2 f5+4(g2+su(2))"	"2 e7+2 f5+su(3)+4(g2+su(2))"	30	137	0	1	0	0	0	0	1	0	"s1:1→1 / s2:19→3"	""
19	38	"e7+2 f5+4(g2+su(2))"	"2 e7+2 f5+su(3)+4(g2+su(2))"	31	137	0	1	0	0	0	0	1	0	"s1:1→1 / s2:19→4"	""
19	38	"e7+2 f5+4(g2+su(2))"	"2 e7+2 f5+su(3)+4(g2+su(2))"	32	137	0	1	0	0	0	0	1	0	"s1:1→1 / s2:19→5"	""
19	38	"e7+2 f5+4(g2+su(2))"	"2 e7+3 f5+4(g2+su(2))"	24	93	0	0	0	1	0	0	1	0	"s1:1→1 / s2:19→1"	""
19	38	"e7+2 f5+4(g2+su(2))"	"2 e7+e6+2 f5+4(g2+su(2))"	25	67	0	0	0	0	1	0	1	0	"s1:1→1 / s2:19→1"	""
19	38	"e7+2 f5+4(g2+su(2))"	"2 e7+e7'+2 f5+4(g2+su(2))"	26	40	0	0	0	0	0	1	1	0	"s1:1→1 / s2:19→1"	""
19	38	"e7+2 f5+4(g2+su(2))"	"3 e7+2 f5+4(g2+su(2))"	27	12	0	0	0	0	0	0	2	0	"s1:19→1 / s2:1→1"	""
19	38	"e7+2 f5+4(g2+su(2))"	"e7+2 e6+2 f5+4(g2+su(2))"	23	122	0	0	0	0	2	0	0	0	"s1:19→1 / s2:1→1"	""
19	38	"e7+2 f5+4(g2+su(2))"	"e7+2 e7'+2 f5+4(g2+su(2))"	25	68	0	0	0	0	0	2	0	0	"s1:19→1 / s2:1→1"	""
19	38	"e7+2 f5+4(g2+su(2))"	"e7+2 f5+2 so(8)+4(g2+su(2))"	19	222	0	0	2	0	0	0	0	0	"s1:19→1 / s2:1→1"	""
19	38	"e7+2 f5+4(g2+su(2))"	"e7+3 f5+so(8)+4(g2+su(2))"	20	198	0	0	1	1	0	0	0	0	"s1:1→1 / s2:19→1"	""
19	38	"e7+2 f5+4(g2+su(2))"	"e7+3 f5+su(3)+4(g2+su(2))"	19	218	0	1	0	1	0	0	0	0	"s1:1→1 / s2:19→1"	""
19	38	"e7+2 f5+4(g2+su(2))"	"e7+4 f5+4(g2+su(2))"	21	174	0	0	0	2	0	0	0	0	"s1:19→1 / s2:1→1"	""
19	38	"e7+2 f5+4(g2+su(2))"	"e7+e6+2 f5+so(8)+4(g2+su(2))"	21	172	0	0	1	0	1	0	0	0	"s1:1→1 / s2:19→1"	""
19	38	"e7+2 f5+4(g2+su(2))"	"e7+e6+2 f5+su(3)+4(g2+su(2))"	20	192	0	1	0	0	1	0	0	0	"s1:1→1 / s2:19→1"	""
19	38	"e7+2 f5+4(g2+su(2))"	"e7+e6+3 f5+4(g2+su(2))"	22	148	0	0	0	1	1	0	0	0	"s1:1→1 / s2:19→1"	""
19	38	"e7+2 f5+4(g2+su(2))"	"e7+e7'+2 f5+so(8)+4(g2+su(2))"	22	145	0	0	1	0	0	1	0	0	"s1:1→1 / s2:19→1"	""
19	38	"e7+2 f5+4(g2+su(2))"	"e7+e7'+2 f5+so(8)+4(g2+su(2))"	37	145	0	0	1	0	0	1	0	0	"s1:1→1 / s2:19→2"	""
19	38	"e7+2 f5+4(g2+su(2))"	"e7+e7'+2 f5+su(3)+4(g2+su(2))"	21	165	0	1	0	0	0	1	0	0	"s1:1→1 / s2:19→1"	""
19	38	"e7+2 f5+4(g2+su(2))"	"e7+e7'+3 f5+4(g2+su(2))"	23	121	0	0	0	1	0	1	0	0	"s1:1→1 / s2:19→1"	""
19	38	"e7+2 f5+4(g2+su(2))"	"e7+e7'+e6+2 f5+4(g2+su(2))"	24	95	0	0	0	0	1	1	0	0	"s1:1→1 / s2:19→1"	""
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"2 e7+2 f5+2 su(3)+3(g2+su(2))"	22	138	0	1	0	0	0	0	1	0	"s1:19→1 / s2:1→1"	""
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"2 e7+2 f5+2 su(3)+3(g2+su(2))"	27	138	0	1	0	0	0	0	1	0	"s1:19→1 / s2:1→2"	""
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"2 e7+2 f5+2 su(3)+3(g2+su(2))"	31	138	0	1	0	0	0	0	1	0	"s1:19→1 / s2:1→3"	""
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"2 e7+2 f5+2 su(3)+3(g2+su(2))"	33	138	0	1	0	0	0	0	1	0	"s1:19→1 / s2:1→4"	""
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"2 e7+2 f5+2 su(3)+3(g2+su(2))"	35	138	0	1	0	0	0	0	1	0	"s1:19→1 / s2:1→5"	""
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"2 e7+2 f5+4(g2+su(2))"	22	145	1	0	0	0	0	0	1	0	"s1:19→1"	"s2:2→1"
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"2 e7+2 f5+4(g2+su(2))"	24	145	1	0	0	0	0	0	1	0	"{s1:19→1 / s2:1→1, s1:19→1 / s2:1→1, 19→1, s1:19→1 / s2:1→2, 19→1, s1:19→1 / s2:1→3, 19→1, s1:19→1 / s2:1→4, 19→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"2 e7+2 f5+4(g2+su(2))"	26	145	1	0	0	0	0	0	1	0	"{s1:19→1 / s2:19→1, s1:19→1 / s2:1→2}"	"{s2:2→1, s2:2→1}"
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"2 e7+2 f5+4(g2+su(2))"	27	145	1	0	0	0	0	0	1	0	"s1:19→1 / s2:1→3"	"s2:2→1"
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"2 e7+2 f5+4(g2+su(2))"	28	145	1	0	0	0	0	0	1	0	"s1:19→1 / s2:1→4"	"s2:2→1"
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"2 e7+2 f5+4(g2+su(2))"	29	145	1	0	0	0	0	0	1	0	"s1:19→1 / s2:1→5"	"s2:2→1"
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"2 e7+2 f5+so(8)+su(3)+3(g2+su(2))"	23	118	0	0	1	0	0	0	1	0	"s1:19→1 / s2:1→1"	""
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"2 e7+3 f5+su(3)+3(g2+su(2))"	24	94	0	0	0	1	0	0	1	0	"s1:19→1 / s2:1→1"	""
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"2 e7+e6+2 f5+su(3)+3(g2+su(2))"	25	68	0	0	0	0	1	0	1	0	"s1:19→1 / s2:1→1"	""
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e7+2 e6+2 f5+su(3)+3(g2+su(2))"	23	123	0	0	0	0	2	0	0	0	"s1:19→1 / s2:1→1"	""
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e7+2 f5+2 so(8)+su(3)+3(g2+su(2))"	19	223	0	0	2	0	0	0	0	0	"s1:19→1 / s2:1→1"	""
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e7+2 f5+su(3)+4(g2+su(2))"	19	270	1	1	0	0	0	0	0	0	"s1:19→1 / s2:1→1, 19→1"	"s2:2→1"
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e7+3 f5+2 su(3)+3(g2+su(2))"	19	219	0	1	0	1	0	0	0	0	"{s1:19→1 / s2:1→1, s1:1→1 / s2:19→1}"	""
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e7+3 f5+4(g2+su(2))"	19	226	1	0	0	1	0	0	0	0	"s1:19→1"	"s2:2→1"
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e7+3 f5+so(8)+su(3)+3(g2+su(2))"	20	199	0	0	1	1	0	0	0	0	"{s1:19→1 / s2:1→1, s1:1→1 / s2:19→1}"	""
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e7+4 f5+su(3)+3(g2+su(2))"	21	175	0	0	0	2	0	0	0	0	"s1:19→1 / s2:1→1"	""
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e7+e6+2 f5+2 su(3)+3(g2+su(2))"	20	193	0	1	0	0	1	0	0	0	"{s1:19→1 / s2:1→1, s1:1→1 / s2:19→1}"	""
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e7+e6+2 f5+2 su(3)+3(g2+su(2))"	22	193	0	1	0	0	1	0	0	0	"s1:19→1 / s2:1→3, 19→1"	""
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e7+e6+2 f5+4(g2+su(2))"	20	200	1	0	0	0	1	0	0	0	"s1:19→1"	"s2:2→1"
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e7+e6+2 f5+so(8)+su(3)+3(g2+su(2))"	21	173	0	0	1	0	1	0	0	0	"{s1:19→1 / s2:1→1, s1:1→1 / s2:19→1}"	""
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e7+e6+3 f5+su(3)+3(g2+su(2))"	22	149	0	0	0	1	1	0	0	0	"{s1:19→1 / s2:1→1, s1:1→1 / s2:19→1}"	""
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e7+e7'+2 f5+2 su(3)+3(g2+su(2))"	21	166	0	1	0	0	0	1	0	0	"s1:19→1 / s2:1→1"	""
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e7+e7'+2 f5+4(g2+su(2))"	21	173	1	0	0	0	0	1	0	0	"s1:19→1"	"s2:2→1"
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e7+e7'+2 f5+4(g2+su(2))"	23	173	1	0	0	0	0	1	0	0	"{s1:19→1 / s2:1→1, 19→1, s1:19→1 / s2:1→2, 19→1, s1:19→1 / s2:1→3, 19→1, s1:19→1 / s2:1→4, 19→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e7+e7'+2 f5+4(g2+su(2))"	25	173	1	0	0	0	0	1	0	0	"s1:19→1 / s2:19→1"	"s2:2→1"
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e7+e7'+2 f5+4(g2+su(2))"	27	173	1	0	0	0	0	1	0	0	"s1:19→1 / s2:1→1"	"s2:2→1"
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e7+e7'+2 f5+so(8)+su(3)+3(g2+su(2))"	22	146	0	0	1	0	0	1	0	0	"s1:19→1 / s2:1→1"	""
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e7+e7'+3 f5+su(3)+3(g2+su(2))"	23	122	0	0	0	1	0	1	0	0	"s1:19→1 / s2:1→1"	""
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e7+e7'+e6+2 f5+su(3)+3(g2+su(2))"	24	96	0	0	0	0	1	1	0	0	"s1:19→1 / s2:1→1"	""
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e8+e7+2 f5+2 su(3)+3(g2+su(2))"	26	23	0	1	0	0	0	0	0	1	"s1:19→1 / s2:1→1"	""
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e8+e7+2 f5+2 su(3)+3(g2+su(2))"	28	23	0	1	0	0	0	0	0	1	"s1:19→1 / s2:1→2"	""
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e8+e7+2 f5+2 su(3)+3(g2+su(2))"	29	23	0	1	0	0	0	0	0	1	"{s1:19→1 / s2:1→3, s1:19→1 / s2:1→4, s1:19→1 / s2:1→5}"	""
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e8+e7+2 f5+4(g2+su(2))"	26	30	1	0	0	0	0	0	0	1	"s1:19→1"	"s2:2→1"
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e8+e7+2 f5+4(g2+su(2))"	28	30	1	0	0	0	0	0	0	1	"{s1:19→1 / s2:1→1, s1:19→1 / s2:1→2, s1:19→1 / s2:1→3, s1:19→1 / s2:1→4, s1:19→1 / s2:1→5}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e8+e7+2 f5+so(8)+su(3)+3(g2+su(2))"	27	3	0	0	1	0	0	0	0	1	"s1:19→1 / s2:1→1"	""
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e8+e7+3 f5+su(3)+3(g2+su(2))"	28	-21	0	0	0	1	0	0	0	1	"s1:19→1 / s2:1→1"	""
19	39	"e7+2 f5+su(3)+3(g2+su(2))"	"e8+e7+e6+2 f5+su(3)+3(g2+su(2))"	29	-47	0	0	0	0	1	0	0	1	"s1:19→1 / s2:1→1"	""
19	40	"e8+2 f5+su(3)+3(g2+su(2))"	"e8+2 f5+3 su(3)+3(g2+su(2))"	25	148	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
19	40	"e8+2 f5+su(3)+3(g2+su(2))"	"e8+2 f5+3 su(3)+3(g2+su(2))"	27	148	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2"	""
19	40	"e8+2 f5+su(3)+3(g2+su(2))"	"e8+2 f5+so(8)+4(g2+su(2))"	24	135	1	0	1	0	0	0	0	0	"{s1:1→1, s1:1→1 / s2:1→1}"	"{s2:14→1, s2:14→1}"
19	40	"e8+2 f5+su(3)+3(g2+su(2))"	"e8+2 f5+su(3)+4(g2+su(2))"	23	155	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2}"	"{s2:14→1, s2:14→1}"
19	40	"e8+2 f5+su(3)+3(g2+su(2))"	"e8+2 f5+su(3)+4(g2+su(2))"	24	155	1	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5}"	"{s2:14→1, s2:14→1, s2:14→1, s2:14→1}"
19	40	"e8+2 f5+su(3)+3(g2+su(2))"	"e8+2 f5+su(3)+4(g2+su(2))"	26	155	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s2:20→1"
19	40	"e8+2 f5+su(3)+3(g2+su(2))"	"e8+2 f5+su(3)+4(g2+su(2))"	27	155	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5}"	"{s2:20→1, s2:20→1, s2:20→1, s2:20→1}"
19	40	"e8+2 f5+su(3)+3(g2+su(2))"	"e8+3 f5+4(g2+su(2))"	25	111	1	0	0	1	0	0	0	0	"s1:1→1"	"s2:14→1"
19	41	"e8+f5+4(g2+su(2))"	"e8+2 f5+su(3)+4(g2+su(2))"	25	155	0	1	0	1	0	0	0	0	"s1:19→1 / s2:4→1"	""
19	41	"e8+f5+4(g2+su(2))"	"e8+e6+f5+su(3)+4(g2+su(2))"	25	129	0	1	0	0	1	0	0	0	"s1:19→1 / s2:4→1"	""
19	41	"e8+f5+4(g2+su(2))"	"e8+e7'+f5+su(3)+4(g2+su(2))"	25	102	0	1	0	0	0	1	0	0	"s1:19→1 / s2:4→1"	""
19	41	"e8+f5+4(g2+su(2))"	"e8+e7+f5+su(3)+4(g2+su(2))"	26	74	0	1	0	0	0	0	1	0	"s1:19→1 / s2:4→1"	""
19	41	"e8+f5+4(g2+su(2))"	"e8+f5+so(8)+su(3)+4(g2+su(2))"	23	179	0	1	1	0	0	0	0	0	"s1:19→1 / s2:4→1, 19→1"	""
19	42	"e8+2 f5+su(3)+3(g2+su(2))"	"e8+2 f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	154	1	1	0	0	0	0	0	0	"s1:19→1"	"s2:2→1"
19	42	"e8+2 f5+su(3)+3(g2+su(2))"	"e8+2 f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	154	1	1	0	0	0	0	0	0	"{s1:19→1 / s2:3→1, s1:19→1 / s2:3→2}"	"{s2:2→1, s2:2→1}"
19	42	"e8+2 f5+su(3)+3(g2+su(2))"	"e8+2 f5+3(g2+su(2))+so(7)+2 su(2)"	23	161	2	0	0	0	0	0	0	0	"{s1:3→1, 19→1 / s2:19→1, s1:3→1, 19→2, s1:3→1, 19→2 / s2:19→1, s1:3→1, 19→3 / s2:19→1, s1:3→1 / s2:19→1, s1:3→2, 19→1 / s2:19→1, s1:3→2, 19→2 / s2:19→1, s1:3→2, 19→3 / s2:19→1}"	"{s1:16→1 / s2:2→1, s1:16→1 / s2:2→1, s1:16→1 / s2:2→1, s1:16→1 / s2:2→1, s1:16→1 / s2:2→1, s1:16→1 / s2:2→1, s1:16→1 / s2:2→1, s1:16→1 / s2:2→1}"
19	42	"e8+2 f5+su(3)+3(g2+su(2))"	"e8+2 f5+3(g2+su(2))+so(7)+2 su(2)"	24	161	2	0	0	0	0	0	0	0	"{s1:3→1, s1:3→1, 19→1, s1:3→2, s1:3→2, 19→1, s1:3→2, 19→2, s1:3→2, 19→3, s1:3→2 / s2:19→1}"	"{s1:16→1 / s2:2→1, s1:16→1 / s2:2→1, s1:16→1 / s2:2→1, s1:16→1 / s2:2→1, s1:16→1 / s2:2→1, s1:16→1 / s2:2→1, s1:16→1 / s2:2→1}"
19	42	"e8+2 f5+su(3)+3(g2+su(2))"	"e8+2 f5+3(g2+su(2))+so(7)+2 su(2)"	25	161	2	0	0	0	0	0	0	0	"s1:3→1, 19→3"	"s1:16→1 / s2:2→1"
19	42	"e8+2 f5+su(3)+3(g2+su(2))"	"e8+2 f5+3 su(3)+3(g2+su(2))"	25	148	0	2	0	0	0	0	0	0	"s1:19→1 / s2:3→1"	""
19	42	"e8+2 f5+su(3)+3(g2+su(2))"	"e8+2 f5+su(3)+4(g2+su(2))"	23	155	1	1	0	0	0	0	0	0	"s1:19→1 / s2:3→1"	"s2:16→1"
19	42	"e8+2 f5+su(3)+3(g2+su(2))"	"e8+2 f5+su(3)+4(g2+su(2))"	24	155	1	1	0	0	0	0	0	0	"{s1:19→1, s1:19→1 / s2:3→1, s1:19→1 / s2:3→2, s1:19→1 / s2:3→2, s1:19→1 / s2:3→3, s1:19→1 / s2:3→3, s1:19→1 / s2:3→4, s1:19→1 / s2:3→5}"	"{s2:16→1, s2:20→1, s2:16→1, s2:20→1, s2:16→1, s2:20→1, s2:16→1, s2:16→1}"
19	42	"e8+2 f5+su(3)+3(g2+su(2))"	"e8+2 f5+su(3)+4(g2+su(2))"	25	155	1	1	0	0	0	0	0	0	"{s1:19→1 / s2:3→4, s1:19→1 / s2:3→5}"	"{s2:20→1, s2:20→1}"
19	45	"e8+2 f5+3 su(3)+2(g2+su(2))"	"e8+2 f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	154	2	0	0	0	0	0	0	0	""	"s1:1→1 / s2:1→1"
19	45	"e8+2 f5+3 su(3)+2(g2+su(2))"	"e8+2 f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	154	2	0	0	0	0	0	0	0	"{s2:2→1, s2:2→2}"	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1}"
19	45	"e8+2 f5+3 su(3)+2(g2+su(2))"	"e8+2 f5+3 su(3)+3(g2+su(2))"	25	148	1	1	0	0	0	0	0	0	"{s1:2→1, s1:2→1, s1:2→1 / s2:2→1}"	"{s2:19→1, s2:1→1, s2:19→1}"
19	45	"e8+2 f5+3 su(3)+2(g2+su(2))"	"e8+2 f5+3 su(3)+3(g2+su(2))"	27	148	1	1	0	0	0	0	0	0	"s1:2→2"	"s2:19→1"
19	45	"e8+2 f5+3 su(3)+2(g2+su(2))"	"e8+2 f5+su(3)+4(g2+su(2))"	21	155	2	0	0	0	0	0	0	0	""	"s1:19→1 / s2:1→1"
19	45	"e8+2 f5+3 su(3)+2(g2+su(2))"	"e8+2 f5+su(3)+4(g2+su(2))"	23	155	2	0	0	0	0	0	0	0	"{s1:2→1, s2:2→1, s2:2→2}"	"{s1:15→1 / s2:1→1, s1:19→1 / s2:15→1, s1:19→1 / s2:15→1}"
19	45	"e8+2 f5+3 su(3)+2(g2+su(2))"	"e8+2 f5+su(3)+4(g2+su(2))"	24	155	2	0	0	0	0	0	0	0	"{s1:2→1, s1:2→1 / s2:2→2, s1:2→1 / s2:2→3, s1:2→1 / s2:2→4, s1:2→1 / s2:2→5, s1:2→2, s1:2→2, s1:2→3, s1:2→3, s1:2→4, s1:2→5, s2:2→3, s2:2→4, s2:2→5}"	"{s1:15→1 / s2:1→1, s1:19→1 / s2:15→1, s1:19→1 / s2:1→1, s1:19→1 / s2:15→1, s1:19→1 / s2:15→1, s1:19→1 / s2:15→1, s1:19→1 / s2:15→1, s1:15→1 / s2:1→1, s1:19→1 / s2:1→1, s1:15→1 / s2:1→1, s1:19→1 / s2:1→1, s1:15→1 / s2:1→1, s1:15→1 / s2:1→1, s1:19→1 / s2:15→1, s1:19→1 / s2:15→1, s1:19→1 / s2:15→1}"
19	45	"e8+2 f5+3 su(3)+2(g2+su(2))"	"e8+2 f5+su(3)+4(g2+su(2))"	25	155	2	0	0	0	0	0	0	0	"{s1:2→1 / s2:2→1, s1:2→4, s1:2→5}"	"{s1:19→1 / s2:1→1, s1:19→1 / s2:1→1, s1:19→1 / s2:1→1}"
19	45	"e8+2 f5+3 su(3)+2(g2+su(2))"	"e8+2 f5+su(3)+4(g2+su(2))"	26	155	2	0	0	0	0	0	0	0	"s2:2→1"	"s1:19→1 / s2:1→1"
19	45	"e8+2 f5+3 su(3)+2(g2+su(2))"	"e8+2 f5+su(3)+4(g2+su(2))"	27	155	2	0	0	0	0	0	0	0	"{s2:2→2, s2:2→3, s2:2→4, s2:2→5}"	"{s1:19→1 / s2:1→1, s1:19→1 / s2:1→1, s1:19→1 / s2:1→1, s1:19→1 / s2:1→1}"
19	46	"e8+2 f5+4(g2+su(2))"	"e8+2 f5+2(g2+su(2))+2(so(7)+2 su(2))"	21	159	2	0	0	0	0	0	0	0	""	"s1:19→1 / s2:1→1"
19	46	"e8+2 f5+4(g2+su(2))"	"e8+2 f5+2(g2+su(2))+2(so(7)+2 su(2))"	23	159	2	0	0	0	0	0	0	0	"{s2:3→1, 17→1, s2:3→1, 17→2, s2:3→2, 17→1, s2:3→2, 17→2, s2:3→2, 17→3, s2:3→3, 17→1, s2:3→3, 17→2}"	"{s1:19→1 / s2:1→1, s1:19→1 / s2:1→1, s1:19→1 / s2:1→1, s1:19→1 / s2:1→1, s1:19→1 / s2:1→1, s1:19→1 / s2:1→1, s1:19→1 / s2:1→1}"
19	46	"e8+2 f5+4(g2+su(2))"	"e8+2 f5+2(g2+su(2))+2(so(7)+2 su(2))"	24	159	2	0	0	0	0	0	0	0	"{s2:17→1, s2:17→2, s2:17→3, s2:3→1, 17→3}"	"{s1:19→1 / s2:1→1, s1:19→1 / s2:1→1, s1:19→1 / s2:1→1, s1:19→1 / s2:1→1}"
19	46	"e8+2 f5+4(g2+su(2))"	"e8+2 f5+2(g2+su(2))+2(so(7)+2 su(2))"	26	159	2	0	0	0	0	0	0	0	"{s2:3→1, s2:3→2, s2:3→3}"	"{s1:19→1 / s2:1→1, s1:19→1 / s2:1→1, s1:19→1 / s2:1→1}"
19	47	"e8+e6+f5+su(3)+g2+su(2)"	"e8+e6+f5+3 su(3)+g2+su(2)"	23	140	0	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1"	""
19	48	"e8+e6+f5+su(3)+g2+su(2)"	"e8+e6+f5+3 su(3)+g2+su(2)"	23	140	0	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1"	""
19	50	"e8+e6+f5+su(3)+g2+su(2)"	"e8+e6+f5+2 su(3)+2(g2+su(2))"	22	139	0	2	0	0	0	0	0	0	"s1:19→1"	"s2:4→1"
19	50	"e8+e6+f5+su(3)+g2+su(2)"	"e8+e6+f5+2 su(3)+2(g2+su(2))"	24	139	0	2	0	0	0	0	0	0	"s1:17→1, 19→1"	"s2:4→1"
19	50	"e8+e6+f5+su(3)+g2+su(2)"	"e8+e6+f5+3 su(3)+g2+su(2)"	23	140	0	2	0	0	0	0	0	0	"s1:19→1 / s2:17→1"	""
19	50	"e8+e6+f5+su(3)+g2+su(2)"	"e8+e6+f5+su(3)+3(g2+su(2))"	23	138	0	2	0	0	0	0	0	0	""	"s1:4→1 / s2:1→1"
