"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
8	1	"f5+su(3)+g2+su(2)"	"f5+su(3)+so(7)+2 su(2)"	13	161	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 4→1, s1:1→1, 4→2, s1:1→1, 4→2, 8→1, s1:1→1, 4→2, 8→2, s1:1→1, 4→3, 8→1, s1:1→1, 8→3, s1:1→1, 8→4, s1:1→2, 4→1, s1:1→2, 4→1, 8→1, s1:1→2, 4→2, s1:1→2, 4→2, 8→1, s1:1→2, 4→3, s1:1→2, 8→1, s1:1→3, 4→1, 8→1, s1:1→3, 4→2, s1:1→3, 8→1, s1:1→3, 8→2, s1:4→1, s1:4→1, 8→1, s1:4→1, 8→3, s1:4→1, 8→4, s1:4→2, 8→1, s1:4→2, 8→2, s1:4→2, 8→3, s1:4→3, 8→1, s1:4→3, 8→2, s1:8→2}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
8	1	"f5+su(3)+g2+su(2)"	"f5+su(3)+so(7)+2 su(2)"	14	161	1	0	0	0	0	0	0	0	"{s1:1→1, 4→3, s1:1→3, 4→1, s1:1→4, 4→1, s1:1→4, 8→1, s1:4→2, s1:4→3, s1:8→3, s1:8→4}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
8	1	"f5+su(3)+g2+su(2)"	"f5+su(3)+so(7)+2 su(2)"	15	161	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:8→5}"	"{s1:2→1, s1:2→1, s1:2→1}"
8	1	"f5+su(3)+g2+su(2)"	"f5+su(3)+so(7)+2 su(2)"	16	161	1	0	0	0	0	0	0	0	"{s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1}"
8	2	"2(g2+su(2))"	"e6+2(g2+su(2))"	8	136	0	0	0	0	1	0	0	0	"{s1:1→1, s1:8→1}"	""
8	2	"2(g2+su(2))"	"e6+2(g2+su(2))"	12	136	0	0	0	0	1	0	0	0	"s1:1→1, 8→1"	""
8	2	"2(g2+su(2))"	"e7'+2(g2+su(2))"	8	109	0	0	0	0	0	1	0	0	"{s1:1→1, s1:8→1}"	""
8	2	"2(g2+su(2))"	"e7'+2(g2+su(2))"	13	109	0	0	0	0	0	1	0	0	"s1:1→1, 8→1"	""
8	2	"2(g2+su(2))"	"e7+2(g2+su(2))"	8	81	0	0	0	0	0	0	1	0	"{s1:1→1, s1:8→1}"	""
8	2	"2(g2+su(2))"	"e7+2(g2+su(2))"	14	81	0	0	0	0	0	0	1	0	"s1:1→1, 8→1"	""
8	2	"2(g2+su(2))"	"e8+2(g2+su(2))"	8	-34	0	0	0	0	0	0	0	1	"s1:8→1"	""
8	2	"2(g2+su(2))"	"f5+2(g2+su(2))"	8	162	0	0	0	1	0	0	0	0	"{s1:1→1, s1:8→1}"	""
8	2	"2(g2+su(2))"	"f5+2(g2+su(2))"	11	162	0	0	0	1	0	0	0	0	"s1:1→1, 8→1"	""
8	2	"2(g2+su(2))"	"g2+su(2)+so(7)+2 su(2)"	8	212	1	0	0	0	0	0	0	0	""	"s1:3→1"
8	2	"2(g2+su(2))"	"g2+su(2)+so(7)+2 su(2)"	10	212	1	0	0	0	0	0	0	0	"{s1:1→1, 8→1, s1:1→1, 8→2, s1:1→2, 8→2, s1:1→2, 8→3, s1:8→1}"	"{s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1}"
8	2	"2(g2+su(2))"	"g2+su(2)+so(7)+2 su(2)"	13	212	1	0	0	0	0	0	0	0	"{s1:1→1, 4→1, s1:1→1, 4→2, s1:1→2, 4→1, s1:1→2, 4→2, s1:1→3, 4→1, s1:1→3, 4→2, s1:1→4, 4→1, s1:4→2, 8→1, s1:8→3}"	"{s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1}"
8	2	"2(g2+su(2))"	"g2+su(2)+so(7)+2 su(2)"	14	212	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:4→1, s1:4→2, s1:8→4, s1:8→5}"	"{s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1}"
8	2	"2(g2+su(2))"	"g2+su(2)+so(7)+2 su(2)"	15	212	1	0	0	0	0	0	0	0	"{s1:1→4, s1:1→5}"	"{s1:3→1, s1:3→1}"
8	2	"2(g2+su(2))"	"so(8)+2(g2+su(2))"	8	186	0	0	1	0	0	0	0	0	"{s1:1→1, s1:8→1}"	""
8	2	"2(g2+su(2))"	"so(8)+2(g2+su(2))"	10	186	0	0	1	0	0	0	0	0	"s1:1→1, 8→1"	""
8	2	"2(g2+su(2))"	"so(8)+2(g2+su(2))"	11	186	0	0	1	0	0	0	0	0	"s1:1→2, 8→2"	""
8	2	"2(g2+su(2))"	"su(3)+2(g2+su(2))"	8	206	0	1	0	0	0	0	0	0	"{s1:1→1, s1:8→1}"	""
8	2	"2(g2+su(2))"	"su(3)+2(g2+su(2))"	9	206	0	1	0	0	0	0	0	0	"s1:1→1, 8→1"	""
8	3	"0"	"e6"	8	154	0	0	0	0	1	0	0	0	"s1:1→1"	""
8	3	"0"	"e6"	11	154	0	0	0	0	1	0	0	0	"s1:1→1, 8→1"	""
8	3	"0"	"e7"	8	99	0	0	0	0	0	0	1	0	"s1:1→1"	""
8	3	"0"	"e7"	13	99	0	0	0	0	0	0	1	0	"s1:1→1, 8→1"	""
8	3	"0"	"e7'"	8	127	0	0	0	0	0	1	0	0	"s1:1→1"	""
8	3	"0"	"e7'"	12	127	0	0	0	0	0	1	0	0	"s1:1→1, 8→1"	""
8	3	"0"	"e8"	8	-16	0	0	0	0	0	0	0	1	"s1:1→1"	""
8	3	"0"	"e8"	17	-16	0	0	0	0	0	0	0	1	"s1:1→1, 8→1"	""
8	3	"0"	"f5"	8	180	0	0	0	1	0	0	0	0	"s1:1→1"	""
8	3	"0"	"f5"	10	180	0	0	0	1	0	0	0	0	"s1:1→1, 8→1"	""
8	3	"0"	"so(8)"	8	204	0	0	1	0	0	0	0	0	"s1:8→1"	""
8	3	"0"	"so(8)"	9	204	0	0	1	0	0	0	0	0	"s1:1→1, 8→1"	""
8	3	"0"	"so(8)"	10	204	0	0	1	0	0	0	0	0	"s1:1→2, 8→2"	""
8	3	"0"	"su(3)"	8	224	0	1	0	0	0	0	0	0	"{s1:1→1, 8→1, s1:8→1}"	""
8	4	"f5+so(7)+2 su(2)"	"2 f5+so(7)+2 su(2)"	8	117	0	0	0	1	0	0	0	0	"s1:8→1"	""
8	4	"f5+so(7)+2 su(2)"	"e6+f5+so(7)+2 su(2)"	8	91	0	0	0	0	1	0	0	0	"s1:8→1"	""
8	4	"f5+so(7)+2 su(2)"	"e7'+f5+so(7)+2 su(2)"	8	64	0	0	0	0	0	1	0	0	"s1:8→1"	""
8	4	"f5+so(7)+2 su(2)"	"e7+f5+so(7)+2 su(2)"	8	36	0	0	0	0	0	0	1	0	"s1:8→1"	""
8	4	"f5+so(7)+2 su(2)"	"f5+g2+su(2)+so(7)+2 su(2)"	8	160	0	1	0	0	0	0	0	0	""	"s1:1→1"
8	4	"f5+so(7)+2 su(2)"	"f5+g2+su(2)+so(7)+2 su(2)"	11	160	0	1	0	0	0	0	0	0	"s1:8→1"	"s1:1→1"
8	4	"f5+so(7)+2 su(2)"	"f5+g2+su(2)+so(7)+2 su(2)"	13	160	0	1	0	0	0	0	0	0	"s1:8→2"	"s1:1→1"
8	4	"f5+so(7)+2 su(2)"	"f5+g2+su(2)+so(7)+2 su(2)"	14	160	0	1	0	0	0	0	0	0	"{s1:8→3, s1:8→4}"	"{s1:1→1, s1:1→1}"
8	4	"f5+so(7)+2 su(2)"	"f5+so(8)+so(7)+2 su(2)"	8	141	0	0	1	0	0	0	0	0	"s1:8→1"	""
8	4	"f5+so(7)+2 su(2)"	"f5+so(8)+so(7)+2 su(2)"	16	141	0	0	1	0	0	0	0	0	"s1:8→2"	""
8	4	"f5+so(7)+2 su(2)"	"f5+su(3)+so(7)+2 su(2)"	8	161	0	1	0	0	0	0	0	0	"s1:8→1"	""
8	4	"f5+so(7)+2 su(2)"	"f5+su(3)+so(7)+2 su(2)"	12	161	0	1	0	0	0	0	0	0	"{s1:2→1, 8→1, s1:2→1, 8→2}"	""
8	4	"f5+so(7)+2 su(2)"	"f5+su(3)+so(7)+2 su(2)"	13	161	0	1	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 8→3, s1:2→1, 8→4}"	""
8	4	"f5+so(7)+2 su(2)"	"f5+su(3)+so(7)+2 su(2)"	15	161	0	1	0	0	0	0	0	0	"s1:8→2"	""
8	4	"f5+so(7)+2 su(2)"	"f5+su(3)+so(7)+2 su(2)"	16	161	0	1	0	0	0	0	0	0	"s1:8→3"	""
8	4	"f5+so(7)+2 su(2)"	"f5+su(3)+so(7)+2 su(2)"	17	161	0	1	0	0	0	0	0	0	"{s1:8→4, s1:8→5}"	""
8	5	"f5+g2+su(2)"	"2 f5+g2+su(2)"	8	119	0	0	0	1	0	0	0	0	"s1:8→1"	""
8	5	"f5+g2+su(2)"	"e6+f5+g2+su(2)"	8	93	0	0	0	0	1	0	0	0	"s1:8→1"	""
8	5	"f5+g2+su(2)"	"e7'+f5+g2+su(2)"	8	66	0	0	0	0	0	1	0	0	"s1:8→1"	""
8	5	"f5+g2+su(2)"	"e7+f5+g2+su(2)"	8	38	0	0	0	0	0	0	1	0	"s1:8→1"	""
8	5	"f5+g2+su(2)"	"f5+2(g2+su(2))"	8	162	0	1	0	0	0	0	0	0	""	"s1:1→1"
8	5	"f5+g2+su(2)"	"f5+2(g2+su(2))"	11	162	0	1	0	0	0	0	0	0	"s1:8→1"	"s1:1→1"
8	5	"f5+g2+su(2)"	"f5+2(g2+su(2))"	12	162	0	1	0	0	0	0	0	0	"{s1:3→1, 8→2, s1:3→1, 8→3, s1:3→1, 8→4, s1:8→1, s1:8→2}"	"{s1:1→1, s1:1→1, s1:1→1, s1:2→1, s1:2→1}"
8	5	"f5+g2+su(2)"	"f5+2(g2+su(2))"	13	162	0	1	0	0	0	0	0	0	"{s1:3→1, 8→1, s1:8→2, s1:8→3, s1:8→4}"	"{s1:2→1, s1:1→1, s1:1→1, s1:2→1, s1:2→1}"
8	5	"f5+g2+su(2)"	"f5+2(g2+su(2))"	14	162	0	1	0	0	0	0	0	0	"{s1:3→1, s1:8→3, s1:8→4}"	"{s1:1→1, s1:1→1, s1:1→1}"
8	5	"f5+g2+su(2)"	"f5+so(8)+g2+su(2)"	8	143	0	0	1	0	0	0	0	0	"s1:8→1"	""
8	5	"f5+g2+su(2)"	"f5+so(8)+g2+su(2)"	16	143	0	0	1	0	0	0	0	0	"s1:8→2"	""
8	5	"f5+g2+su(2)"	"f5+su(3)+g2+su(2)"	8	163	0	1	0	0	0	0	0	0	"s1:8→1"	""
8	5	"f5+g2+su(2)"	"f5+su(3)+g2+su(2)"	12	163	0	1	0	0	0	0	0	0	"{s1:3→1, 8→1, s1:3→1, 8→2, s1:3→1, 8→3, s1:3→1, 8→4}"	""
8	5	"f5+g2+su(2)"	"f5+su(3)+g2+su(2)"	14	163	0	1	0	0	0	0	0	0	"s1:3→1"	""
8	5	"f5+g2+su(2)"	"f5+su(3)+g2+su(2)"	15	163	0	1	0	0	0	0	0	0	"s1:8→2"	""
8	5	"f5+g2+su(2)"	"f5+su(3)+g2+su(2)"	16	163	0	1	0	0	0	0	0	0	"s1:8→3"	""
8	5	"f5+g2+su(2)"	"f5+su(3)+g2+su(2)"	17	163	0	1	0	0	0	0	0	0	"{s1:8→4, s1:8→5}"	""
8	6	"f5+3 su(3)"	"2 f5+3 su(3)"	8	104	0	0	0	1	0	0	0	0	"s1:8→1"	""
8	6	"f5+3 su(3)"	"e6+f5+3 su(3)"	8	78	0	0	0	0	1	0	0	0	"s1:8→1"	""
8	6	"f5+3 su(3)"	"f5+2 su(3)+g2+su(2)"	8	155	1	0	0	0	0	0	0	0	""	"{s1:1→1, s1:7→1}"
8	6	"f5+3 su(3)"	"f5+2 su(3)+g2+su(2)"	11	155	1	0	0	0	0	0	0	0	"s1:8→1"	"s1:1→1"
8	6	"f5+3 su(3)"	"f5+2 su(3)+g2+su(2)"	12	155	1	0	0	0	0	0	0	0	"{s1:2→1, 8→1, s1:2→1, 8→2, s1:2→1, 8→2, s1:2→1, 8→2, s1:2→1, 8→3, s1:2→1, 8→3, s1:2→1, 8→4, s1:2→2, 8→2, s1:2→2, 8→3, s1:2→2, 8→3, s1:2→2, 8→3, s1:8→1, s1:8→2}"	"{s1:3→1, s1:7→1, s1:1→1, s1:3→1, s1:7→1, s1:1→1, s1:3→1, s1:3→1, s1:7→1, s1:1→1, s1:3→1, s1:7→1, s1:3→1, s1:3→1}"
8	6	"f5+3 su(3)"	"f5+2 su(3)+g2+su(2)"	13	155	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 8→1, s1:2→1, 8→1, s1:2→1, 8→3, s1:2→1, 8→4, s1:2→1, 8→4, s1:2→2, s1:2→2, 8→1, s1:2→2, 8→1, s1:2→2, 8→1, s1:2→2, 8→2, s1:2→2, 8→2, s1:2→3, s1:2→3, 8→1, s1:2→3, 8→1, s1:2→3, 8→1, s1:2→3, 8→2, s1:2→3, 8→2, s1:2→3, 8→2, s1:2→4, 8→1, s1:2→4, 8→1, s1:2→4, 8→1, s1:8→1, s1:8→2, s1:8→3, s1:8→4}"	"{s1:7→1, s1:1→1, s1:3→1, s1:7→1, s1:1→1, s1:7→1, s1:7→1, s1:1→1, s1:3→1, s1:7→1, s1:1→1, s1:3→1, s1:7→1, s1:1→1, s1:3→1, s1:7→1, s1:1→1, s1:3→1, s1:7→1, s1:1→1, s1:3→1, s1:7→1, s1:7→1, s1:1→1, s1:3→1, s1:3→1}"
8	6	"f5+3 su(3)"	"f5+2 su(3)+g2+su(2)"	14	155	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→1, s1:2→2, s1:2→2, s1:2→3, s1:2→3, s1:2→4, s1:2→4, s1:2→4, s1:2→5, s1:2→5, s1:2→5, s1:8→3, s1:8→4, s1:8→5}"	"{s1:1→1, s1:3→1, s1:1→1, s1:3→1, s1:1→1, s1:3→1, s1:1→1, s1:3→1, s1:7→1, s1:1→1, s1:3→1, s1:7→1, s1:1→1, s1:1→1, s1:3→1}"
8	6	"f5+3 su(3)"	"f5+2 su(3)+g2+su(2)"	15	155	1	0	0	0	0	0	0	0	"{s1:8→2, s1:8→3, s1:8→5}"	"{s1:7→1, s1:7→1, s1:1→1}"
8	6	"f5+3 su(3)"	"f5+2 su(3)+g2+su(2)"	16	155	1	0	0	0	0	0	0	0	"{s1:8→4, s1:8→5}"	"{s1:7→1, s1:7→1}"
8	6	"f5+3 su(3)"	"f5+4 su(3)"	8	148	0	1	0	0	0	0	0	0	"s1:8→1"	""
8	6	"f5+3 su(3)"	"f5+4 su(3)"	13	148	0	1	0	0	0	0	0	0	"{s1:2→1, 8→1, s1:2→1, 8→2, s1:2→1, 8→3, s1:2→1, 8→4, s1:2→2, 8→1, s1:2→2, 8→2, s1:2→2, 8→3, s1:2→3, 8→1, s1:2→3, 8→2}"	""
8	6	"f5+3 su(3)"	"f5+4 su(3)"	14	148	0	1	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3}"	""
8	6	"f5+3 su(3)"	"f5+4 su(3)"	15	148	0	1	0	0	0	0	0	0	"s1:8→2"	""
8	6	"f5+3 su(3)"	"f5+4 su(3)"	16	148	0	1	0	0	0	0	0	0	"s1:8→3"	""
8	6	"f5+3 su(3)"	"f5+4 su(3)"	17	148	0	1	0	0	0	0	0	0	"{s1:8→4, s1:8→5}"	""
8	6	"f5+3 su(3)"	"f5+so(8)+3 su(3)"	8	128	0	0	1	0	0	0	0	0	"s1:8→1"	""
8	6	"f5+3 su(3)"	"f5+so(8)+3 su(3)"	13	128	0	0	1	0	0	0	0	0	"s1:2→1, 8→1"	""
8	6	"f5+3 su(3)"	"f5+so(8)+3 su(3)"	15	128	0	0	1	0	0	0	0	0	"s1:2→1"	""
8	7	"f5+2 su(3)"	"2 f5+2 su(3)"	8	112	0	0	0	1	0	0	0	0	"s1:1→1"	""
8	7	"f5+2 su(3)"	"2 f5+2 su(3)"	13	112	0	0	0	1	0	0	0	0	"s1:1→1, 8→1"	""
8	7	"f5+2 su(3)"	"e6+f5+2 su(3)"	8	86	0	0	0	0	1	0	0	0	"s1:1→1"	""
8	7	"f5+2 su(3)"	"e6+f5+2 su(3)"	14	86	0	0	0	0	1	0	0	0	"s1:1→1, 8→1"	""
8	7	"f5+2 su(3)"	"f5+3 su(3)"	8	156	0	1	0	0	0	0	0	0	"{s1:4→1, s1:8→1}"	""
8	7	"f5+2 su(3)"	"f5+3 su(3)"	11	156	0	1	0	0	0	0	0	0	"s1:1→1, 8→1"	""
8	7	"f5+2 su(3)"	"f5+3 su(3)"	12	156	0	1	0	0	0	0	0	0	"{s1:1→1, 4→1, 8→1, s1:1→1, 4→1, 8→2, s1:1→2, 4→1, 8→2, s1:4→1, 8→1}"	""
8	7	"f5+2 su(3)"	"f5+3 su(3)"	13	156	0	1	0	0	0	0	0	0	"{s1:1→1, 4→1, 8→3, s1:1→1, 8→2, s1:1→2, 8→2, s1:1→2, 8→3}"	""
8	7	"f5+2 su(3)"	"f5+3 su(3)"	14	156	0	1	0	0	0	0	0	0	"{s1:1→1, 8→3, s1:1→1, 8→4, s1:4→1, 8→2, s1:4→1, 8→3}"	""
8	7	"f5+2 su(3)"	"f5+3 su(3)"	15	156	0	1	0	0	0	0	0	0	"{s1:4→1, 8→4, s1:8→2}"	""
8	7	"f5+2 su(3)"	"f5+3 su(3)"	16	156	0	1	0	0	0	0	0	0	"s1:8→3"	""
8	7	"f5+2 su(3)"	"f5+3 su(3)"	17	156	0	1	0	0	0	0	0	0	"{s1:8→4, s1:8→5}"	""
8	7	"f5+2 su(3)"	"f5+so(8)+2 su(3)"	8	136	0	0	1	0	0	0	0	0	"s1:8→1"	""
8	7	"f5+2 su(3)"	"f5+so(8)+2 su(3)"	12	136	0	0	1	0	0	0	0	0	"s1:1→1, 8→1"	""
8	7	"f5+2 su(3)"	"f5+su(3)+g2+su(2)"	8	163	1	0	0	0	0	0	0	0	""	"s1:2→1"
8	7	"f5+2 su(3)"	"f5+su(3)+g2+su(2)"	11	163	1	0	0	0	0	0	0	0	"s1:8→1"	"s1:2→1"
8	7	"f5+2 su(3)"	"f5+su(3)+g2+su(2)"	12	163	1	0	0	0	0	0	0	0	"{s1:1→1, 4→1, 8→1, s1:1→1, 4→1, 8→2, s1:1→1, 4→1, 8→3, s1:1→1, 4→2, 8→1, s1:1→1, 4→2, 8→2, s1:1→1, 8→1, s1:1→1, 8→2, s1:1→2, 4→1, 8→1, s1:1→2, 4→1, 8→2, s1:1→2, 4→2, 8→1, s1:1→2, 8→2, s1:1→2, 8→3, s1:4→1, s1:4→1, 8→1, s1:4→1, 8→2}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
8	7	"f5+2 su(3)"	"f5+su(3)+g2+su(2)"	13	163	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 4→1, s1:1→1, 4→2, s1:1→1, 4→3, 8→1, s1:1→1, 8→3, s1:1→1, 8→4, s1:1→2, 4→1, s1:1→2, 4→2, s1:1→2, 4→3, s1:1→2, 8→1, s1:1→3, 4→1, 8→1, s1:1→3, 4→2, s1:1→3, 8→1, s1:1→3, 8→2, s1:4→1, 8→3, s1:4→1, 8→4, s1:4→2, 8→1, s1:4→2, 8→2, s1:4→2, 8→3, s1:4→3, 8→1, s1:4→3, 8→2, s1:8→2}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
8	7	"f5+2 su(3)"	"f5+su(3)+g2+su(2)"	14	163	1	0	0	0	0	0	0	0	"{s1:1→1, 4→3, s1:1→1, 4→4, s1:1→3, 4→1, s1:1→4, 4→1, s1:1→4, 8→1, s1:4→2, s1:4→3, s1:4→4, 8→1, s1:8→3, s1:8→4}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
8	7	"f5+2 su(3)"	"f5+su(3)+g2+su(2)"	15	163	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:4→4, s1:4→5, s1:8→5}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
8	7	"f5+2 su(3)"	"f5+su(3)+g2+su(2)"	16	163	1	0	0	0	0	0	0	0	"{s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1}"
8	8	"f5+su(3)+g2+su(2)"	"2 f5+su(3)+g2+su(2)"	8	111	0	0	0	1	0	0	0	0	"s1:8→1"	""
