"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
29	34	"3 e7+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	34	147	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:27->1 / s3:29->1"",""s1:1->1 / s2:29->1 / s3:27->1""]"	"[""s3:31->1"",""s3:31->1""]"
29	34	"3 e7+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	38	147	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:27->1 / s3:29->2"",""s1:1->1 / s2:29->1 / s3:27->2""]"	"[""s3:31->1"",""s3:31->1""]"
29	34	"3 e7+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	55	147	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:27->1 / s3:29->3"",""s1:1->1 / s2:29->1 / s3:27->3""]"	"[""s3:31->1"",""s3:31->1""]"
29	35	"3 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+f4+2 su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	37	75	0	2	0	0	0	0	0	1	"[""s1:29->1 / s2:1->1 / s3:1->1""]"	"[""""]"
29	35	"3 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+f4+2 su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	38	75	0	2	0	0	0	0	0	1	"[""s1:29->1 / s2:1->1 / s3:1->2"",""s1:29->1 / s2:1->1 / s3:1->3"",""s1:29->1 / s2:1->1 / s3:1->4"",""s1:29->1 / s2:1->1 / s3:1->5"",""s1:29->1 / s2:1->2 / s3:1->2""]"	"["""","""","""","""",""""]"
29	35	"3 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	36	82	1	1	0	0	0	0	0	1	"[""s1:29->1 / s2:1->1 / s3:1->1, 6->1"",""s1:29->1 / s2:1->1 / s3:1->2, 6->1"",""s1:29->1 / s2:1->1 / s3:1->3, 6->1"",""s1:29->1 / s2:1->1 / s3:6->1""]"	"[""s3:31->1"",""s3:31->1"",""s3:31->1"",""s3:31->1""]"
29	35	"3 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	37	82	1	1	0	0	0	0	0	1	"[""s1:29->1 / s2:1->1 / s3:1->1"",""s1:29->1 / s2:1->1 / s3:1->4, 6->1"",""s1:29->1 / s2:1->2 / s3:1->1, 6->1"",""s1:29->1 / s2:1->2 / s3:1->2, 6->1"",""s1:29->1 / s2:1->2 / s3:1->3, 6->1"",""s1:29->1 / s2:1->2 / s3:1->4, 6->1""]"	"[""s3:31->1"",""s3:31->1"",""s3:31->1"",""s3:31->1"",""s3:31->1"",""s3:31->1""]"
29	35	"3 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	38	82	1	1	0	0	0	0	0	1	"[""s1:29->1 / s2:1->1 / s3:1->2"",""s1:29->1 / s2:1->1 / s3:1->3"",""s1:29->1 / s2:1->1 / s3:1->4"",""s1:29->1 / s2:1->1 / s3:1->5"",""s1:29->1 / s2:1->2 / s3:1->1"",""s1:29->1 / s2:1->2 / s3:1->2"",""s1:29->1 / s2:1->2 / s3:1->3"",""s1:29->1 / s2:1->2 / s3:1->4"",""s1:29->1 / s2:1->2 / s3:1->5"",""s1:29->1 / s2:1->3 / s3:1->1""]"	"[""s3:31->1"",""s3:31->1"",""s3:31->1"",""s3:31->1"",""s3:31->1"",""s3:31->1"",""s3:31->1"",""s3:31->1"",""s3:31->1"",""s3:31->1""]"
29	35	"3 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+f4+so(8)+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	38	55	0	1	1	0	0	0	0	1	"[""s1:29->1 / s2:1->1 / s3:1->1""]"	"[""""]"
29	36	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+2 f4+2 su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	37	158	0	2	0	1	0	0	0	0	"[""s1:1->1 / s2:29->1 / s3:29->1"",""s1:29->1 / s2:1->1 / s3:1->1""]"	"["""",""""]"
29	36	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	34	165	1	1	0	1	0	0	0	0	"[""s1:29->1 / s2:1->1 / s3:1->1, 29->1"",""s1:29->1 / s2:1->1 / s3:1->2, 29->1"",""s1:29->1 / s2:1->1 / s3:1->2, 29->2"",""s1:29->1 / s2:1->1 / s3:1->3, 29->1"",""s1:29->1 / s2:1->1 / s3:1->3, 29->2""]"	"[""s3:31->1"",""s3:31->1"",""s3:31->1"",""s3:31->1"",""s3:31->1""]"
29	36	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	35	165	1	1	0	1	0	0	0	0	"[""s1:29->1 / s2:1->1 / s3:1->2, 29->3"",""s1:29->1 / s2:1->1 / s3:1->4, 29->1""]"	"[""s3:31->1"",""s3:31->1""]"
29	36	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	37	165	1	1	0	1	0	0	0	0	"[""s1:29->1 / s2:1->1 / s3:1->1, 29->2""]"	"[""s3:31->1""]"
29	36	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+2 f4+so(8)+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	38	138	0	1	1	1	0	0	0	0	"[""s1:1->1 / s2:29->1 / s3:29->1""]"	"[""""]"
29	36	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e6+f4+2 su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	35	132	0	2	0	0	1	0	0	0	"[""s1:29->1 / s2:1->1 / s3:1->1""]"	"[""""]"
29	36	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e6+f4+2 su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	41	132	0	2	0	0	1	0	0	0	"[""s1:29->1 / s2:1->1 / s3:1->2""]"	"[""""]"
29	36	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e6+f4+4(g2+su(2))+2(so(7)+2 su(2))"	35	139	1	1	0	0	1	0	0	0	"[""s1:29->1 / s2:1->1 / s3:1->1, 29->1"",""s1:29->1 / s2:1->1 / s3:1->2, 29->1"",""s1:29->1 / s2:1->1 / s3:1->3, 29->1"",""s1:29->1 / s2:1->1 / s3:1->4, 29->1""]"	"[""s3:31->1"",""s3:31->1"",""s3:31->1"",""s3:31->1""]"
29	36	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e6+f4+4(g2+su(2))+2(so(7)+2 su(2))"	38	139	1	1	0	0	1	0	0	0	"[""s1:29->1 / s2:1->1 / s3:1->1""]"	"[""s3:31->1""]"
29	36	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e6+f4+4(g2+su(2))+2(so(7)+2 su(2))"	47	139	1	1	0	0	1	0	0	0	"[""s1:29->1 / s2:1->1 / s3:1->2""]"	"[""s3:31->1""]"
29	36	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e6+f4+4(g2+su(2))+2(so(7)+2 su(2))"	59	139	1	1	0	0	1	0	0	0	"[""s1:29->1 / s2:1->1 / s3:1->3""]"	"[""s3:31->1""]"
29	36	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e6+f4+4(g2+su(2))+2(so(7)+2 su(2))"	72	139	1	1	0	0	1	0	0	0	"[""s1:29->1 / s2:1->1 / s3:1->4""]"	"[""s3:31->1""]"
29	36	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e6+f4+4(g2+su(2))+2(so(7)+2 su(2))"	83	139	1	1	0	0	1	0	0	0	"[""s1:29->1 / s2:1->1 / s3:1->5""]"	"[""s3:31->1""]"
29	36	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e7'+f4+2 su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	36	105	0	2	0	0	0	1	0	0	"[""s1:29->1 / s2:1->1 / s3:1->1""]"	"[""""]"
29	36	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e7'+f4+2 su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	38	105	0	2	0	0	0	1	0	0	"[""s1:29->1 / s2:1->1 / s3:1->2""]"	"[""""]"
29	36	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e7'+f4+4(g2+su(2))+2(so(7)+2 su(2))"	36	112	1	1	0	0	0	1	0	0	"[""s1:29->1 / s2:1->1 / s3:1->1""]"	"[""s3:31->1""]"
29	36	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e7'+f4+4(g2+su(2))+2(so(7)+2 su(2))"	38	112	1	1	0	0	0	1	0	0	"[""s1:29->1 / s2:1->1 / s3:1->2"",""s1:29->1 / s2:1->1 / s3:1->3""]"	"[""s3:31->1"",""s3:31->1""]"
29	36	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e7'+f4+4(g2+su(2))+2(so(7)+2 su(2))"	39	112	1	1	0	0	0	1	0	0	"[""s1:29->1 / s2:1->1 / s3:1->4"",""s1:29->1 / s2:1->1 / s3:1->5""]"	"[""s3:31->1"",""s3:31->1""]"
29	36	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+f4+so(8)+2 su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	33	182	0	2	1	0	0	0	0	0	"[""s1:29->1 / s2:1->1 / s3:1->1, 29->1""]"	"[""""]"
29	36	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f4+2 su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	37	77	0	2	0	0	0	0	1	0	"[""s1:29->1 / s2:1->1 / s3:1->1""]"	"[""""]"
29	36	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f4+2 su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	38	77	0	2	0	0	0	0	1	0	"[""s1:29->1 / s2:1->1 / s3:1->2""]"	"[""""]"
29	36	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f4+4(g2+su(2))+2(so(7)+2 su(2))"	37	84	1	1	0	0	0	0	1	0	"[""s1:29->1 / s2:1->1 / s3:1->1""]"	"[""s3:31->1""]"
29	36	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f4+4(g2+su(2))+2(so(7)+2 su(2))"	38	84	1	1	0	0	0	0	1	0	"[""s1:29->1 / s2:1->1 / s3:1->2"",""s1:29->1 / s2:1->1 / s3:1->3"",""s1:29->1 / s2:1->1 / s3:1->4"",""s1:29->1 / s2:1->1 / s3:1->5""]"	"[""s3:31->1"",""s3:31->1"",""s3:31->1"",""s3:31->1""]"
29	37	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f4+3 su(3)+3(g2+su(2))+so(7)+2 su(2)"	36	83	0	2	0	0	0	0	1	0	"[""s1:29->1 / s2:2->1 / s3:1->1""]"	"[""""]"
29	37	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 e6+2 f4+3 su(3)+3(g2+su(2))+so(7)+2 su(2)"	34	138	0	2	0	0	1	0	0	0	"[""s1:29->1 / s2:2->1 / s3:1->1""]"	"[""""]"
29	37	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+3 f4+3 su(3)+3(g2+su(2))+so(7)+2 su(2)"	33	164	0	2	0	1	0	0	0	0	"[""s1:29->1 / s2:2->1 / s3:1->1""]"	"[""""]"
29	37	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+e6+2 f4+3 su(3)+3(g2+su(2))+so(7)+2 su(2)"	35	111	0	2	0	0	0	1	0	0	"[""s1:29->1 / s2:2->1 / s3:1->1""]"	"[""""]"
29	39	"e8+e7+e7'+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+2 f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	32	194	2	1	0	0	0	0	0	0	"[""s1:29->1 / s2:2->1 / s3:1->1""]"	"[""s2:30->1 / s3:30->1""]"
29	42	"e8+2 e7+2 f4+4(g2+su(2))"	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	33	167	1	2	0	0	0	0	0	0	"[""s3:3->1, 27->1""]"	"[""s1:29->1 / s2:1->1 / s3:31->1""]"
29	42	"e8+2 e7+2 f4+4(g2+su(2))"	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	36	167	1	2	0	0	0	0	0	0	"[""s3:27->1""]"	"[""s1:29->1 / s2:1->1 / s3:31->1""]"
29	43	"e8+2 e7+2 f4+4(g2+su(2))"	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	33	167	1	2	0	0	0	0	0	0	"[""s3:3->1""]"	"[""s1:29->1 / s2:1->1 / s3:30->1""]"
29	43	"e8+2 e7+2 f4+4(g2+su(2))"	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	34	167	1	2	0	0	0	0	0	0	"[""s3:3->1, 26->1"",""s3:3->1, 26->1""]"	"[""s1:29->1 / s2:1->1 / s3:30->1"",""s1:29->1 / s2:1->1 / s3:31->1""]"
29	43	"e8+2 e7+2 f4+4(g2+su(2))"	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	35	167	1	2	0	0	0	0	0	0	"[""s3:26->1""]"	"[""s1:29->1 / s2:1->1 / s3:31->1""]"
29	44	"e8+2 e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	33	165	1	2	0	0	0	0	0	0	"[""s3:3->1"",""s3:3->1, 28->1""]"	"[""s1:29->1 / s2:1->1 / s3:30->1"",""s1:29->1 / s2:1->1 / s3:31->1""]"
29	44	"e8+2 e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	34	165	1	2	0	0	0	0	0	0	"[""s3:3->1, 28->1""]"	"[""s1:29->1 / s2:1->1 / s3:30->1""]"
29	44	"e8+2 e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	35	165	1	2	0	0	0	0	0	0	"[""s3:28->1"",""s3:3->1, 28->2""]"	"[""s1:29->1 / s2:1->1 / s3:31->1"",""s1:29->1 / s2:1->1 / s3:31->1""]"
29	44	"e8+2 e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	37	165	1	2	0	0	0	0	0	0	"[""s3:3->1, 28->3""]"	"[""s1:29->1 / s2:1->1 / s3:31->1""]"
29	45	"e8+2 e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+2 su(3)+4(g2+su(2))+so(7)+2 su(2)"	33	160	0	3	0	0	0	0	0	0	"[""s1:29->1 / s2:27->1""]"	"[""s3:1->1""]"
29	45	"e8+2 e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	33	167	1	2	0	0	0	0	0	0	"[""s1:27->1 / s3:3->1, 29->1"",""s1:27->1 / s3:3->1, 29->2"",""s1:27->1 / s3:3->1, 29->3"",""s1:27->1 / s3:3->1, 29->4"",""s1:29->1 / s3:3->1, 27->1"",""s1:29->1 / s3:3->1, 27->2"",""s1:29->1 / s3:3->1, 27->3"",""s1:29->1 / s3:3->1, 27->4""]"	"[""s2:1->1 / s3:30->1"",""s2:1->1 / s3:30->1"",""s2:1->1 / s3:30->1"",""s2:1->1 / s3:30->1"",""s2:1->1 / s3:30->1"",""s2:1->1 / s3:30->1"",""s2:1->1 / s3:30->1"",""s2:1->1 / s3:30->1""]"
29	45	"e8+2 e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	36	167	1	2	0	0	0	0	0	0	"[""s1:27->1 / s3:3->1"",""s1:29->1 / s3:3->1""]"	"[""s2:1->1 / s3:30->1"",""s2:1->1 / s3:30->1""]"
29	47	"3 e7+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+2 f4+3(g2+su(2))+3(so(7)+2 su(2))"	36	145	1	1	0	0	0	0	1	0	"[""s1:1->1 / s3:28->1""]"	"[""s2:29->1 / s3:31->1""]"
29	47	"3 e7+2 f4+3(g2+su(2))+2(so(7)+2 su(2))"	"4 e7+2 f4+3(g2+su(2))+3(so(7)+2 su(2))"	38	145	1	1	0	0	0	0	1	0	"[""s1:1->1 / s3:28->2"",""s1:1->1 / s3:28->3""]"	"[""s2:29->1 / s3:31->1"",""s2:29->1 / s3:31->1""]"
29	48	"3 e7+2 f4+2(g2+su(2))+3(so(7)+2 su(2))"	"3 e7+e7'+2 f4+3(g2+su(2))+3(so(7)+2 su(2))"	37	173	1	1	0	0	0	1	0	0	"[""s1:1->1 / s2:29->1 / s3:27->1""]"	"[""s3:31->1""]"
29	48	"3 e7+2 f4+2(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+2 f4+3(g2+su(2))+3(so(7)+2 su(2))"	35	145	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:29->1 / s3:27->1"",""s1:1->1 / s2:29->1 / s3:27->2"",""s1:1->1 / s2:29->1 / s3:27->3""]"	"[""s3:31->1"",""s3:31->1"",""s3:31->1""]"
29	49	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	36	88	1	1	0	0	0	0	1	0	"[""s1:1->1 / s3:28->1""]"	"[""s2:29->1 / s3:31->1""]"
29	49	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 e6+2 f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	34	143	1	1	0	0	1	0	0	0	"[""s1:1->1 / s3:1->1, 28->1""]"	"[""s2:29->1 / s3:31->1""]"
29	49	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 e6+2 f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	36	143	1	1	0	0	1	0	0	0	"[""s1:1->1 / s3:28->1""]"	"[""s2:29->1 / s3:31->1""]"
29	49	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+3 f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	33	169	1	1	0	1	0	0	0	0	"[""s1:1->1 / s3:1->1, 28->1""]"	"[""s2:29->1 / s3:31->1""]"
29	49	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+3 f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	34	169	1	1	0	1	0	0	0	0	"[""s1:1->1 / s3:1->2, 28->1""]"	"[""s2:29->1 / s3:31->1""]"
29	49	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+3 f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	36	169	1	1	0	1	0	0	0	0	"[""s1:1->1 / s3:1->3, 28->1""]"	"[""s2:29->1 / s3:31->1""]"
29	49	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+e6+2 f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	36	116	1	1	0	0	0	1	0	0	"[""s1:1->1 / s3:28->1""]"	"[""s2:29->1 / s3:31->1""]"
29	51	"e8+2 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+2 f4+3(g2+su(2))+3(so(7)+2 su(2))"	33	163	2	0	0	1	0	0	0	0	"[""s1:1->1"",""s1:1->1 / s3:1->1, 28->1"",""s1:1->1 / s3:1->2, 28->2"",""s1:1->1 / s3:1->3, 28->2""]"	"[""s2:29->1 / s3:29->1"",""s2:29->1 / s3:29->1"",""s2:29->1 / s3:29->1"",""s2:29->1 / s3:29->1""]"
29	51	"e8+2 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+2 f4+3(g2+su(2))+3(so(7)+2 su(2))"	34	163	2	0	0	1	0	0	0	0	"[""s1:1->1 / s3:1->1, 28->2"",""s1:1->1 / s3:1->2, 28->1""]"	"[""s2:29->1 / s3:29->1"",""s2:29->1 / s3:29->1""]"
29	51	"e8+2 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+2 f4+3(g2+su(2))+3(so(7)+2 su(2))"	35	163	2	0	0	1	0	0	0	0	"[""s1:1->1 / s3:1->1"",""s1:1->1 / s3:1->3, 28->1""]"	"[""s2:29->1 / s3:29->1"",""s2:29->1 / s3:29->1""]"
29	51	"e8+2 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+2 f4+3(g2+su(2))+3(so(7)+2 su(2))"	37	163	2	0	0	1	0	0	0	0	"[""s1:1->1 / s3:28->1""]"	"[""s2:29->1 / s3:29->1""]"
29	51	"e8+2 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+2 f4+3(g2+su(2))+3(so(7)+2 su(2))"	38	163	2	0	0	1	0	0	0	0	"[""s1:1->1 / s3:28->2""]"	"[""s2:29->1 / s3:29->1""]"
29	51	"e8+2 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+2 f4+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	36	157	1	1	0	1	0	0	0	0	"[""s1:1->1 / s2:28->1""]"	"[""s3:29->1""]"
29	51	"e8+2 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e6+f4+3(g2+su(2))+3(so(7)+2 su(2))"	34	137	2	0	0	0	1	0	0	0	"[""s1:1->1"",""s1:1->1 / s3:1->1, 28->1"",""s1:1->1 / s3:1->1, 28->2""]"	"[""s2:29->1 / s3:29->1"",""s2:29->1 / s3:29->1"",""s2:29->1 / s3:29->1""]"
29	51	"e8+2 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e6+f4+3(g2+su(2))+3(so(7)+2 su(2))"	35	137	2	0	0	0	1	0	0	0	"[""s1:1->1 / s3:28->1"",""s1:1->1 / s3:28->2""]"	"[""s2:29->1 / s3:29->1"",""s2:29->1 / s3:29->1""]"
29	51	"e8+2 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e6+f4+3(g2+su(2))+3(so(7)+2 su(2))"	36	137	2	0	0	0	1	0	0	0	"[""s1:1->1 / s3:1->1""]"	"[""s2:29->1 / s3:29->1""]"
29	51	"e8+2 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e6+f4+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	35	131	1	1	0	0	1	0	0	0	"[""s1:1->1 / s2:28->1""]"	"[""s3:29->1""]"
29	51	"e8+2 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e7'+f4+3(g2+su(2))+3(so(7)+2 su(2))"	35	110	2	0	0	0	0	1	0	0	"[""s1:1->1"",""s1:1->1 / s3:28->1"",""s1:1->1 / s3:28->2""]"	"[""s2:29->1 / s3:29->1"",""s2:29->1 / s3:29->1"",""s2:29->1 / s3:29->1""]"
29	51	"e8+2 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e7'+f4+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	36	104	1	1	0	0	0	1	0	0	"[""s1:1->1 / s2:28->1""]"	"[""s3:29->1""]"
29	51	"e8+2 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+f4+so(8)+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	33	181	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 28->1""]"	"[""s3:29->1""]"
29	51	"e8+2 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	36	82	2	0	0	0	0	0	1	0	"[""s1:1->1"",""s1:1->1 / s3:28->1"",""s1:1->1 / s3:28->2""]"	"[""s2:29->1 / s3:29->1"",""s2:29->1 / s3:29->1"",""s2:29->1 / s3:29->1""]"
29	51	"e8+2 e7+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f4+su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	36	76	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:28->1""]"	"[""s3:29->1""]"
29	52	"3 e7+2 f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e6+3 f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	38	151	1	0	0	1	1	0	0	0	"[""s1:1->1 / s2:29->1"",""s1:29->1 / s2:1->1""]"	"[""s3:28->1"",""s3:2->1""]"
29	53	"e8+2 e6+2 f4+3 su(3)+3(g2+su(2))"	"2 e8+2 e6+2 f4+3 su(3)+4(g2+su(2))"	38	25	1	1	0	0	0	0	0	1	"[""s1:29->1 / s2:1->1 / s3:1->1""]"	"[""s3:31->1""]"
29	53	"e8+2 e6+2 f4+3 su(3)+3(g2+su(2))"	"2 e8+2 e6+2 f4+3 su(3)+4(g2+su(2))"	39	25	1	1	0	0	0	0	0	1	"[""s1:29->1 / s2:1->1 / s3:1->2"",""s1:29->1 / s2:1->1 / s3:1->3"",""s1:29->1 / s2:1->1 / s3:1->4"",""s1:29->1 / s2:1->1 / s3:1->5"",""s1:29->1 / s2:1->2 / s3:1->1""]"	"[""s3:31->1"",""s3:31->1"",""s3:31->1"",""s3:31->1"",""s3:31->1""]"
29	53	"e8+2 e6+2 f4+3 su(3)+3(g2+su(2))"	"2 e8+2 e6+2 f4+5 su(3)+3(g2+su(2))"	38	18	0	2	0	0	0	0	0	1	"[""s1:29->1 / s2:1->1 / s3:1->1""]"	"[""""]"
