"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
49	51	"3 e8+e7'+5 f4+su(3)+7(g2+su(2))"	"3 e8+e7'+5 f4+2 su(3)+7(g2+su(2))"	49	233	0	1	0	0	0	0	0	0	"s1:49→1"	""
49	53	"3 e8+e7'+5 f4+su(3)+7(g2+su(2))"	"3 e8+e7'+5 f4+2 su(3)+7(g2+su(2))"	49	233	0	1	0	0	0	0	0	0	"s1:49→1"	""
49	53	"3 e8+e7'+5 f4+su(3)+7(g2+su(2))"	"3 e8+e7'+5 f4+su(3)+8(g2+su(2))"	49	232	0	1	0	0	0	0	0	0	""	"s1:1→1"
49	53	"3 e8+e7'+5 f4+su(3)+7(g2+su(2))"	"3 e8+e7'+5 f4+su(3)+8(g2+su(2))"	50	232	0	1	0	0	0	0	0	0	"s1:49→1"	"s1:1→1"
49	54	"3 e8+e7'+5 f4+8(g2+su(2))"	"3 e8+e7'+5 f4+9(g2+su(2))"	49	231	0	1	0	0	0	0	0	0	""	"s1:1→1"
49	56	"4 e8+3 f4+so(8)+7(g2+su(2))"	"4 e8+3 f4+2 so(8)+7(g2+su(2))"	49	154	0	0	1	0	0	0	0	0	"s1:49→1"	""
49	56	"4 e8+3 f4+so(8)+7(g2+su(2))"	"4 e8+3 f4+so(8)+su(3)+7(g2+su(2))"	49	174	0	1	0	0	0	0	0	0	"s1:49→1"	""
49	56	"4 e8+3 f4+so(8)+7(g2+su(2))"	"4 e8+3 f4+so(8)+su(3)+7(g2+su(2))"	54	174	0	1	0	0	0	0	0	0	"{s1:49→2, s1:49→3}"	""
49	57	"3 e8+2 e6+4 f4+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+4 f4+3 su(3)+6(g2+su(2))"	49	235	0	1	0	0	0	0	0	0	"{s1:1→1, s1:2→1, s1:47→1, s1:49→1}"	""
49	57	"3 e8+2 e6+4 f4+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+4 f4+3 su(3)+6(g2+su(2))"	50	235	0	1	0	0	0	0	0	0	"{s1:1→1, 47→1, s1:1→1, 49→1, s1:2→1, 47→1, s1:2→1, 49→1}"	""
49	58	"4 e8+3 f4+so(8)+7(g2+su(2))"	"4 e8+3 f4+2 so(8)+7(g2+su(2))"	49	154	0	0	1	0	0	0	0	0	"s1:49→1"	""
49	58	"4 e8+3 f4+so(8)+7(g2+su(2))"	"4 e8+3 f4+so(8)+8(g2+su(2))"	49	173	0	1	0	0	0	0	0	0	""	"s1:1→1"
49	58	"4 e8+3 f4+so(8)+7(g2+su(2))"	"4 e8+3 f4+so(8)+8(g2+su(2))"	52	173	0	1	0	0	0	0	0	0	"s1:49→1"	"s1:1→1"
49	58	"4 e8+3 f4+so(8)+7(g2+su(2))"	"4 e8+3 f4+so(8)+su(3)+7(g2+su(2))"	49	174	0	1	0	0	0	0	0	0	"s1:49→1"	""
49	58	"4 e8+3 f4+so(8)+7(g2+su(2))"	"4 e8+3 f4+so(8)+su(3)+7(g2+su(2))"	54	174	0	1	0	0	0	0	0	0	"{s1:49→2, s1:49→3}"	""
49	59	"4 e8+3 f4+so(8)+8(g2+su(2))"	"4 e8+3 f4+2 so(8)+8(g2+su(2))"	49	145	0	0	1	0	0	0	0	0	"s1:1→1"	""
49	59	"4 e8+3 f4+so(8)+8(g2+su(2))"	"4 e8+3 f4+so(8)+su(3)+8(g2+su(2))"	49	165	0	1	0	0	0	0	0	0	"s1:1→1"	""
49	59	"4 e8+3 f4+so(8)+8(g2+su(2))"	"4 e8+3 f4+so(8)+su(3)+8(g2+su(2))"	53	165	0	1	0	0	0	0	0	0	"{s1:1→4, s1:1→5}"	""
49	59	"4 e8+3 f4+so(8)+8(g2+su(2))"	"4 e8+3 f4+so(8)+su(3)+8(g2+su(2))"	54	165	0	1	0	0	0	0	0	0	"{s1:1→2, s1:1→3}"	""
49	59	"4 e8+3 f4+so(8)+8(g2+su(2))"	"4 e8+4 f4+so(8)+8(g2+su(2))"	49	121	0	0	0	1	0	0	0	0	"s1:1→1"	""
49	60	"3 e8+2 e7+3 f4+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	49	153	0	0	1	0	0	0	0	0	"s1:1→1"	""
49	60	"3 e8+2 e7+3 f4+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f4+su(3)+7(g2+su(2))+so(7)+2 su(2)"	49	173	0	1	0	0	0	0	0	0	"s1:1→1"	""
49	60	"3 e8+2 e7+3 f4+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f4+su(3)+7(g2+su(2))+so(7)+2 su(2)"	53	173	0	1	0	0	0	0	0	0	"s1:1→5"	""
49	60	"3 e8+2 e7+3 f4+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f4+su(3)+7(g2+su(2))+so(7)+2 su(2)"	54	173	0	1	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4}"	""
49	60	"3 e8+2 e7+3 f4+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+4 f4+7(g2+su(2))+so(7)+2 su(2)"	49	129	0	0	0	1	0	0	0	0	"s1:1→1"	""
49	61	"3 e8+e7+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	49	153	0	0	0	0	0	0	1	0	"s1:49→1"	""
49	61	"3 e8+e7+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+3 f4+2 so(8)+7(g2+su(2))+so(7)+2 su(2)"	49	258	0	0	1	0	0	0	0	0	"{s1:1→1, s1:1→1, 49→1, s1:49→1}"	""
49	61	"3 e8+e7+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+4 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	49	234	0	0	0	1	0	0	0	0	"s1:49→1"	""
49	61	"3 e8+e7+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e6+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	49	208	0	0	0	0	1	0	0	0	"s1:49→1"	""
49	61	"3 e8+e7+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	49	181	0	0	0	0	0	1	0	0	"s1:49→1"	""
49	63	"3 e8+2 e6+4 f4+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+4 f4+2 su(3)+7(g2+su(2))"	49	234	0	1	0	0	0	0	0	0	""	"s1:49→1"
49	63	"3 e8+2 e6+4 f4+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+4 f4+3 su(3)+6(g2+su(2))"	49	235	0	1	0	0	0	0	0	0	"{s1:1→1, s1:2→1}"	""
49	64	"3 e8+2 e6+4 f4+su(3)+7(g2+su(2))"	"3 e8+2 e6+4 f4+2 su(3)+7(g2+su(2))"	49	234	0	1	0	0	0	0	0	0	"{s1:1→1, s1:2→1, s1:49→1}"	""
49	64	"3 e8+2 e6+4 f4+su(3)+7(g2+su(2))"	"3 e8+2 e6+4 f4+2 su(3)+7(g2+su(2))"	50	234	0	1	0	0	0	0	0	0	"{s1:1→1, 49→1, s1:2→1, 49→1}"	""
49	65	"3 e8+2 e6+4 f4+su(3)+7(g2+su(2))"	"3 e8+2 e6+4 f4+2 su(3)+7(g2+su(2))"	49	234	0	1	0	0	0	0	0	0	"{s1:1→1, s1:2→1}"	""
49	67	"3 e8+e7+4 f4+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7+4 f4+so(8)+su(3)+8(g2+su(2))"	49	228	0	1	0	0	0	0	0	0	""	"s1:1→1"
49	68	"4 e8+3 f4+so(8)+7(g2+su(2))"	"4 e8+3 f4+2 so(8)+7(g2+su(2))"	49	154	0	0	1	0	0	0	0	0	"s1:49→1"	""
49	68	"4 e8+3 f4+so(8)+7(g2+su(2))"	"4 e8+3 f4+so(8)+su(3)+7(g2+su(2))"	49	174	0	1	0	0	0	0	0	0	"s1:49→1"	""
49	68	"4 e8+3 f4+so(8)+7(g2+su(2))"	"4 e8+3 f4+so(8)+su(3)+7(g2+su(2))"	54	174	0	1	0	0	0	0	0	0	"{s1:49→2, s1:49→3}"	""
49	70	"3 e8+2 e6+4 f4+2 su(3)+7(g2+su(2))"	"3 e8+2 e6+4 f4+3 su(3)+7(g2+su(2))"	49	226	0	1	0	0	0	0	0	0	"s1:1→1"	""
49	70	"3 e8+2 e6+4 f4+2 su(3)+7(g2+su(2))"	"3 e8+2 e6+4 f4+so(8)+2 su(3)+7(g2+su(2))"	49	206	0	0	1	0	0	0	0	0	"s1:1→1"	""
49	70	"3 e8+2 e6+4 f4+2 su(3)+7(g2+su(2))"	"3 e8+2 e6+5 f4+2 su(3)+7(g2+su(2))"	49	182	0	0	0	1	0	0	0	0	"s1:1→1"	""
49	70	"3 e8+2 e6+4 f4+2 su(3)+7(g2+su(2))"	"3 e8+3 e6+4 f4+2 su(3)+7(g2+su(2))"	49	156	0	0	0	0	1	0	0	0	"s1:1→1"	""
49	70	"3 e8+2 e6+4 f4+2 su(3)+7(g2+su(2))"	"3 e8+e7'+2 e6+4 f4+2 su(3)+7(g2+su(2))"	49	129	0	0	0	0	0	1	0	0	"s1:1→1"	""
49	70	"3 e8+2 e6+4 f4+2 su(3)+7(g2+su(2))"	"3 e8+e7+2 e6+4 f4+2 su(3)+7(g2+su(2))"	49	101	0	0	0	0	0	0	1	0	"s1:1→1"	""
49	71	"3 e8+e7+3 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	49	145	0	0	0	0	0	0	1	0	"s1:1→1"	""
49	71	"3 e8+e7+3 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+3 f4+2 so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	49	250	0	0	1	0	0	0	0	0	"s1:1→1"	""
49	71	"3 e8+e7+3 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+3 f4+so(8)+2 su(3)+7(g2+su(2))+so(7)+2 su(2)"	49	270	0	1	0	0	0	0	0	0	"s1:1→1"	""
49	71	"3 e8+e7+3 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+4 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	49	226	0	0	0	1	0	0	0	0	"s1:1→1"	""
49	71	"3 e8+e7+3 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e6+3 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	49	200	0	0	0	0	1	0	0	0	"s1:1→1"	""
49	71	"3 e8+e7+3 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+3 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	49	173	0	0	0	0	0	1	0	0	"s1:1→1"	""
49	72	"3 e8+2 e6+4 f4+su(3)+7(g2+su(2))"	"3 e8+2 e6+4 f4+2 su(3)+7(g2+su(2))"	49	234	0	1	0	0	0	0	0	0	"s1:1→1"	""
49	72	"3 e8+2 e6+4 f4+su(3)+7(g2+su(2))"	"3 e8+2 e6+4 f4+su(3)+8(g2+su(2))"	49	233	0	1	0	0	0	0	0	0	""	"s1:49→1"
49	73	"3 e8+2 e6+4 f4+8(g2+su(2))"	"3 e8+2 e6+4 f4+su(3)+8(g2+su(2))"	49	233	0	1	0	0	0	0	0	0	"{s1:1→1, s1:49→1}"	""
49	73	"3 e8+2 e6+4 f4+8(g2+su(2))"	"3 e8+2 e6+4 f4+su(3)+8(g2+su(2))"	50	233	0	1	0	0	0	0	0	0	"s1:1→1, 49→1"	""
49	74	"3 e8+2 e6+4 f4+8(g2+su(2))"	"3 e8+2 e6+4 f4+su(3)+8(g2+su(2))"	49	233	0	1	0	0	0	0	0	0	"s1:1→1"	""
49	75	"3 e8+2 e7+3 f4+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f4+2 su(3)+7(g2+su(2))+so(7)+2 su(2)"	54	165	0	1	0	0	0	0	0	0	"{s1:48→1, s1:48→2}"	""
49	75	"3 e8+2 e7+3 f4+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f4+8(g2+su(2))+so(7)+2 su(2)"	49	172	1	0	0	0	0	0	0	0	""	"s1:49→1"
49	75	"3 e8+2 e7+3 f4+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f4+8(g2+su(2))+so(7)+2 su(2)"	52	172	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:49→1"
49	75	"3 e8+2 e7+3 f4+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f4+8(g2+su(2))+so(7)+2 su(2)"	53	172	1	0	0	0	0	0	0	0	"{s1:1→1, 48→1, s1:1→1, 48→2, s1:1→1, 48→3, s1:1→1, 48→4, s1:48→1, s1:48→2, s1:48→3, s1:48→4, s1:48→5}"	"{s1:49→1, s1:49→1, s1:49→1, s1:49→1, s1:49→1, s1:49→1, s1:49→1, s1:49→1, s1:49→1}"
49	76	"3 e8+2 e6+4 f4+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+4 f4+2 su(3)+6(g2+su(2))+so(7)+2 su(2)"	50	232	0	1	0	0	0	0	0	0	""	"s1:49→1, 1→1"
49	76	"3 e8+2 e6+4 f4+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+4 f4+2 su(3)+7(g2+su(2))"	49	234	0	1	0	0	0	0	0	0	""	"{s1:1→1, s1:49→1}"
49	77	"3 e8+2 e6+4 f4+su(3)+7(g2+su(2))"	"3 e8+2 e6+4 f4+su(3)+8(g2+su(2))"	49	233	0	1	0	0	0	0	0	0	""	"s1:1→1"
49	78	"3 e8+e7+4 f4+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7+4 f4+so(8)+su(3)+8(g2+su(2))"	49	228	0	1	0	0	0	0	0	0	""	"s1:1→1"
49	79	"3 e8+e7+4 f4+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7+4 f4+so(8)+su(3)+8(g2+su(2))"	49	228	0	1	0	0	0	0	0	0	""	"s1:1→1"
49	82	"4 e8+3 f4+2 so(8)+7(g2+su(2))"	"4 e8+3 f4+2 so(8)+8(g2+su(2))"	49	145	0	1	0	0	0	0	0	0	""	"s1:1→1"
49	85	"6 e7+2 f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+2 f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	49	181	0	0	0	0	0	0	0	1	"s1:49→1"	""
49	86	"3 e8+e7+e7'+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+3 f4+2 so(8)+7(g2+su(2))+so(7)+2 su(2)"	49	153	0	0	1	0	0	0	0	0	"s1:1→1"	""
49	86	"3 e8+e7+e7'+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+3 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	49	173	0	1	0	0	0	0	0	0	"s1:1→1"	""
49	86	"3 e8+e7+e7'+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+3 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	54	173	0	1	0	0	0	0	0	0	"{s1:1→2, s1:1→3}"	""
49	87	"3 e8+e7+3 f4+2 so(8)+8(g2+su(2))"	"3 e8+e7+3 f4+2 so(8)+7(g2+su(2))+so(7)+2 su(2)"	49	258	1	0	0	0	0	0	0	0	"s1:1→1"	"{s1:48→1, s1:48→1}"
49	87	"3 e8+e7+3 f4+2 so(8)+8(g2+su(2))"	"3 e8+e7+3 f4+2 so(8)+su(3)+8(g2+su(2))"	49	252	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 49→1, s1:49→1}"	""
49	87	"3 e8+e7+3 f4+2 so(8)+8(g2+su(2))"	"3 e8+e7+3 f4+3 so(8)+8(g2+su(2))"	49	232	0	0	1	0	0	0	0	0	"{s1:1→1, s1:49→1}"	""
49	87	"3 e8+e7+3 f4+2 so(8)+8(g2+su(2))"	"3 e8+e7+3 f4+3 so(8)+8(g2+su(2))"	50	232	0	0	1	0	0	0	0	0	"s1:1→1, 49→1"	""
49	87	"3 e8+e7+3 f4+2 so(8)+8(g2+su(2))"	"3 e8+e7+4 f4+2 so(8)+8(g2+su(2))"	49	208	0	0	0	1	0	0	0	0	"s1:49→1"	""
49	91	"7 e7+8(so(7)+2 su(2))"	"8 e7+8(so(7)+2 su(2))"	49	269	0	0	0	0	0	0	1	0	"{s1:1→1, s1:1→1, 49→1, s1:49→1}"	""
49	98	"7 e7+so(8)+g2+su(2)+7(so(7)+2 su(2))"	"7 e7+e7'+so(8)+g2+su(2)+7(so(7)+2 su(2))"	49	271	0	0	0	0	0	1	0	0	"s1:1→1"	""
49	98	"7 e7+so(8)+g2+su(2)+7(so(7)+2 su(2))"	"8 e7+so(8)+g2+su(2)+7(so(7)+2 su(2))"	49	243	0	0	0	0	0	0	1	0	"s1:1→1"	""
49	99	"7 e7+so(8)+8(so(7)+2 su(2))"	"7 e7+e7'+so(8)+8(so(7)+2 su(2))"	49	269	0	0	0	0	0	1	0	0	"s1:1→1"	""
49	99	"7 e7+so(8)+8(so(7)+2 su(2))"	"8 e7+so(8)+8(so(7)+2 su(2))"	49	241	0	0	0	0	0	0	1	0	"s1:1→1"	""
49	105	"6 e7+e6+f4+2(g2+su(2))+6(so(7)+2 su(2))"	"e8+6 e7+e6+f4+2(g2+su(2))+6(so(7)+2 su(2))"	49	161	0	0	0	0	0	0	0	1	"s1:49→1"	""
49	109	"10 e6+f4+10 su(3)+g2+su(2)"	"e8+10 e6+f4+10 su(3)+g2+su(2)"	49	252	0	0	0	0	0	0	0	1	"s1:49→1"	""
49	110	"6 e7+e7'+f4+2(g2+su(2))+6(so(7)+2 su(2))"	"7 e7+e7'+f4+2(g2+su(2))+6(so(7)+2 su(2))"	49	249	0	0	0	0	0	0	1	0	"s1:49→1"	""
49	117	"10 e6+f4+10 su(3)+g2+su(2)"	"e8+10 e6+f4+10 su(3)+g2+su(2)"	49	252	0	0	0	0	0	0	0	1	"s1:1→1"	""
49	119	"6 e7+e7'+f4+2(g2+su(2))+6(so(7)+2 su(2))"	"7 e7+e7'+f4+2(g2+su(2))+6(so(7)+2 su(2))"	49	249	0	0	0	0	0	0	1	0	"s1:1→1"	""
49	121	"9 e6+2 f4+11 su(3)+g2+su(2)"	"e8+9 e6+2 f4+11 su(3)+g2+su(2)"	49	270	0	0	0	0	0	0	0	1	"s1:49→1"	""
49	123	"6 e7+e6+f4+su(3)+2(g2+su(2))+6(so(7)+2 su(2))"	"7 e7+e6+f4+su(3)+2(g2+su(2))+6(so(7)+2 su(2))"	49	268	0	0	0	0	0	0	1	0	"s1:49→1"	""
49	133	"e8+6 e7+e6+f4+2(g2+su(2))+6(so(7)+2 su(2))"	"e8+6 e7+e6+f4+su(3)+2(g2+su(2))+6(so(7)+2 su(2))"	49	153	0	1	0	0	0	0	0	0	"s1:1→1"	""
49	134	"6 e7+e6+f4+2(g2+su(2))+6(so(7)+2 su(2))"	"e8+6 e7+e6+f4+2(g2+su(2))+6(so(7)+2 su(2))"	49	161	0	0	0	0	0	0	0	1	"s1:49→1"	""
