"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
49	1	"3 e8+4 f4+8(g2+su(2))"	"4 e8+4 f4+9(g2+su(2))"	70	140	1	1	0	0	0	0	0	1	"[""s1:1->1 / s2:49->2 / s3:49->3"",""s1:1->1 / s2:49->3 / s3:49->2"",""s1:1->1 / s2:49->4 / s3:49->1"",""s1:49->1 / s2:1->2 / s3:1->3"",""s1:49->1 / s2:1->3 / s3:1->2"",""s1:49->1 / s2:1->4 / s3:1->1""]"	"[""s3:51->1"",""s3:51->1"",""s3:51->1"",""s3:51->1"",""s3:51->1"",""s3:51->1""]"
49	1	"3 e8+4 f4+8(g2+su(2))"	"4 e8+4 f4+9(g2+su(2))"	71	140	1	1	0	0	0	0	0	1	"[""s1:1->1 / s2:49->1 / s3:49->4"",""s1:49->1 / s2:1->1 / s3:1->4""]"	"[""s3:51->1"",""s3:51->1""]"
49	1	"3 e8+4 f4+8(g2+su(2))"	"4 e8+4 f4+9(g2+su(2))"	72	140	1	1	0	0	0	0	0	1	"[""s1:1->1 / s2:49->2 / s3:49->4"",""s1:1->1 / s2:49->3 / s3:49->3"",""s1:49->1 / s2:1->2 / s3:1->4"",""s1:49->1 / s2:1->3 / s3:1->3""]"	"[""s3:51->1"",""s3:51->1"",""s3:51->1"",""s3:51->1""]"
49	1	"3 e8+4 f4+8(g2+su(2))"	"4 e8+4 f4+9(g2+su(2))"	73	140	1	1	0	0	0	0	0	1	"[""s1:1->1 / s2:49->1 / s3:49->5"",""s1:49->1 / s2:1->1 / s3:1->5""]"	"[""s3:51->1"",""s3:51->1""]"
49	1	"3 e8+4 f4+8(g2+su(2))"	"4 e8+4 f4+9(g2+su(2))"	74	140	1	1	0	0	0	0	0	1	"[""s1:1->1 / s2:49->2 / s3:49->5"",""s1:1->1 / s2:49->3 / s3:49->4"",""s1:49->1 / s2:1->2 / s3:1->5"",""s1:49->1 / s2:1->3 / s3:1->4""]"	"[""s3:51->1"",""s3:51->1"",""s3:51->1"",""s3:51->1""]"
49	1	"3 e8+4 f4+8(g2+su(2))"	"4 e8+4 f4+so(8)+su(3)+8(g2+su(2))"	56	113	0	1	1	0	0	0	0	1	"[""s1:1->1 / s2:49->1 / s3:49->1"",""s1:49->1 / s2:1->1 / s3:1->1""]"	"["""",""""]"
49	1	"3 e8+4 f4+8(g2+su(2))"	"4 e8+4 f4+so(8)+su(3)+8(g2+su(2))"	61	113	0	1	1	0	0	0	0	1	"[""s1:1->1 / s2:49->1 / s3:49->2"",""s1:49->1 / s2:1->1 / s3:1->2""]"	"["""",""""]"
49	1	"3 e8+4 f4+8(g2+su(2))"	"4 e8+4 f4+so(8)+su(3)+8(g2+su(2))"	65	113	0	1	1	0	0	0	0	1	"[""s1:1->1 / s2:49->1 / s3:49->3"",""s1:49->1 / s2:1->1 / s3:1->3""]"	"["""",""""]"
49	1	"3 e8+4 f4+8(g2+su(2))"	"4 e8+5 f4+su(3)+8(g2+su(2))"	57	89	0	1	0	1	0	0	0	1	"[""s1:1->1 / s2:49->1 / s3:49->1"",""s1:49->1 / s2:1->1 / s3:1->1""]"	"["""",""""]"
49	1	"3 e8+4 f4+8(g2+su(2))"	"4 e8+e6+4 f4+su(3)+8(g2+su(2))"	58	63	0	1	0	0	1	0	0	1	"[""s1:1->1 / s2:49->1 / s3:49->1"",""s1:49->1 / s2:1->1 / s3:1->1""]"	"["""",""""]"
49	14	"4 e8+3 f4+8(g2+su(2))"	"4 e8+3 f4+3 su(3)+8(g2+su(2))"	53	177	0	3	0	0	0	0	0	0	"[""s1:49->1 / s2:1->1 / s3:1->1, 49->1"",""s1:49->1 / s2:1->1 / s3:1->2, 49->2""]"	"["""",""""]"
49	14	"4 e8+3 f4+8(g2+su(2))"	"4 e8+3 f4+so(8)+2 su(3)+8(g2+su(2))"	57	157	0	2	1	0	0	0	0	0	"[""s1:1->1 / s2:49->1 / s3:49->1"",""s1:49->1 / s2:1->1 / s3:1->1""]"	"["""",""""]"
49	14	"4 e8+3 f4+8(g2+su(2))"	"4 e8+3 f4+so(8)+9(g2+su(2))"	54	164	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:49->1 / s3:1->1, 49->1"",""s1:1->1 / s2:49->1 / s3:1->1, 49->2"",""s1:49->1 / s2:1->1 / s3:1->1, 49->1"",""s1:49->1 / s2:1->1 / s3:1->2, 49->1""]"	"[""s3:51->1"",""s3:51->1"",""s3:51->1"",""s3:51->1""]"
49	14	"4 e8+3 f4+8(g2+su(2))"	"4 e8+3 f4+so(8)+9(g2+su(2))"	55	164	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:49->1 / s3:1->1, 49->3"",""s1:49->1 / s2:1->1 / s3:1->3, 49->1""]"	"[""s3:51->1"",""s3:51->1""]"
49	14	"4 e8+3 f4+8(g2+su(2))"	"4 e8+3 f4+so(8)+9(g2+su(2))"	57	164	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:49->1 / s3:1->1"",""s1:1->1 / s2:49->1 / s3:1->1, 49->4"",""s1:49->1 / s2:1->1 / s3:1->4, 49->1"",""s1:49->1 / s2:1->1 / s3:49->1""]"	"[""s3:51->1"",""s3:51->1"",""s3:51->1"",""s3:51->1""]"
49	14	"4 e8+3 f4+8(g2+su(2))"	"4 e8+3 f4+su(3)+9(g2+su(2))"	53	184	1	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 49->1 / s3:49->1"",""s1:1->1 / s2:1->1, 49->1 / s3:49->1"",""s1:1->1 / s2:1->1, 49->2 / s3:49->1"",""s1:49->1 / s2:1->1, 49->1 / s3:1->1"",""s1:49->1 / s2:1->1, 49->1 / s3:1->1"",""s1:49->1 / s2:1->1 / s3:1->1, 49->1"",""s1:49->1 / s2:1->1 / s3:1->1, 49->1"",""s1:49->1 / s2:1->1 / s3:1->2, 49->2"",""s1:49->1 / s2:1->1 / s3:1->2, 49->2"",""s1:49->1 / s2:1->1 / s3:1->2, 49->3"",""s1:49->1 / s2:1->1 / s3:1->3, 49->2"",""s1:49->1 / s2:1->2, 49->1 / s3:1->1""]"	"[""s3:50->1"",""s3:51->1"",""s3:50->1"",""s3:50->1"",""s3:51->1"",""s3:50->1"",""s3:51->1"",""s3:50->1"",""s3:51->1"",""s3:51->1"",""s3:50->1"",""s3:50->1""]"
49	14	"4 e8+3 f4+8(g2+su(2))"	"4 e8+4 f4+2 su(3)+8(g2+su(2))"	55	133	0	2	0	1	0	0	0	0	"[""s1:1->1 / s2:49->1 / s3:49->1"",""s1:49->1 / s2:1->1 / s3:1->1""]"	"["""",""""]"
49	14	"4 e8+3 f4+8(g2+su(2))"	"4 e8+4 f4+2 su(3)+8(g2+su(2))"	60	133	0	2	0	1	0	0	0	0	"[""s1:1->1 / s2:49->1 / s3:49->2"",""s1:49->1 / s2:1->1 / s3:1->2""]"	"["""",""""]"
49	14	"4 e8+3 f4+8(g2+su(2))"	"4 e8+4 f4+9(g2+su(2))"	57	140	1	1	0	1	0	0	0	0	"[""s1:49->1 / s2:1->1 / s3:1->1""]"	"[""s3:51->1""]"
49	14	"4 e8+3 f4+8(g2+su(2))"	"4 e8+4 f4+9(g2+su(2))"	58	140	1	1	0	1	0	0	0	0	"[""s1:1->1 / s2:49->1 / s3:49->1""]"	"[""s3:51->1""]"
49	14	"4 e8+3 f4+8(g2+su(2))"	"4 e8+4 f4+9(g2+su(2))"	64	140	1	1	0	1	0	0	0	0	"[""s1:1->1 / s2:49->1 / s3:49->2"",""s1:49->1 / s2:1->1 / s3:1->2""]"	"[""s3:51->1"",""s3:51->1""]"
49	14	"4 e8+3 f4+8(g2+su(2))"	"4 e8+4 f4+9(g2+su(2))"	69	140	1	1	0	1	0	0	0	0	"[""s1:49->1 / s2:1->1 / s3:1->3""]"	"[""s3:51->1""]"
49	14	"4 e8+3 f4+8(g2+su(2))"	"4 e8+4 f4+9(g2+su(2))"	70	140	1	1	0	1	0	0	0	0	"[""s1:1->1 / s2:49->1 / s3:49->3""]"	"[""s3:51->1""]"
49	14	"4 e8+3 f4+8(g2+su(2))"	"4 e8+4 f4+9(g2+su(2))"	72	140	1	1	0	1	0	0	0	0	"[""s1:49->1 / s2:1->1 / s3:1->4""]"	"[""s3:51->1""]"
49	14	"4 e8+3 f4+8(g2+su(2))"	"4 e8+4 f4+9(g2+su(2))"	74	140	1	1	0	1	0	0	0	0	"[""s1:1->1 / s2:49->1 / s3:49->4"",""s1:49->1 / s2:1->1 / s3:1->5""]"	"[""s3:51->1"",""s3:51->1""]"
49	14	"4 e8+3 f4+8(g2+su(2))"	"4 e8+4 f4+9(g2+su(2))"	76	140	1	1	0	1	0	0	0	0	"[""s1:1->1 / s2:49->1 / s3:49->5""]"	"[""s3:51->1""]"
49	17	"3 e8+e6+4 f4+su(3)+7(g2+su(2))"	"3 e8+e7+e6+4 f4+3 su(3)+7(g2+su(2))"	53	171	0	2	0	0	0	0	1	0	"[""s1:49->1 / s2:2->1 / s3:1->1""]"	"[""""]"
49	17	"3 e8+e6+4 f4+su(3)+7(g2+su(2))"	"4 e8+e6+4 f4+3 su(3)+7(g2+su(2))"	57	56	0	2	0	0	0	0	0	1	"[""s1:49->1 / s2:2->1 / s3:1->1""]"	"[""""]"
49	30	"3 e8+e6+4 f4+su(3)+7(g2+su(2))"	"3 e8+e7+e6+4 f4+su(3)+7(g2+su(2))+so(7)+2 su(2)"	53	176	1	1	0	0	0	0	1	0	"[""s1:1->1 / s3:1->1, 48->1""]"	"[""s2:49->1 / s3:51->1""]"
49	30	"3 e8+e6+4 f4+su(3)+7(g2+su(2))"	"4 e8+e6+4 f4+su(3)+7(g2+su(2))+so(7)+2 su(2)"	57	61	1	1	0	0	0	0	0	1	"[""s1:1->1 / s3:48->1""]"	"[""s2:49->1 / s3:51->1""]"
49	33	"3 e8+e6+4 f4+2 su(3)+7(g2+su(2))"	"3 e8+e7+e6+4 f4+4 su(3)+7(g2+su(2))"	57	163	0	2	0	0	0	0	1	0	"[""s1:1->1 / s2:49->1 / s3:49->1""]"	"[""""]"
49	33	"3 e8+e6+4 f4+2 su(3)+7(g2+su(2))"	"3 e8+e7+e6+4 f4+so(8)+3 su(3)+7(g2+su(2))"	58	143	0	1	1	0	0	0	1	0	"[""s1:1->1 / s2:49->1 / s3:49->1""]"	"[""""]"
49	38	"4 e8+3 f4+su(3)+8(g2+su(2))"	"4 e8+3 f4+10(g2+su(2))"	53	183	2	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 48->1 / s3:1->1, 48->1"",""s1:1->1 / s2:1->1 / s3:1->1, 48->1"",""s1:1->1 / s3:1->1, 48->1"",""s1:1->1 / s3:1->2, 48->1"",""s1:1->1 / s3:1->2, 48->2"",""s1:1->1 / s3:1->3, 48->2""]"	"[""s2:50->1 / s3:49->1"",""s2:49->1 / s3:50->1"",""s2:49->1 / s3:50->1"",""s2:49->1 / s3:50->1"",""s2:49->1 / s3:50->1"",""s2:49->1 / s3:50->1""]"
49	38	"4 e8+3 f4+su(3)+8(g2+su(2))"	"4 e8+3 f4+2 su(3)+9(g2+su(2))"	53	176	1	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 48->1"",""s1:1->1 / s2:1->1, 48->1 / s3:1->1"",""s1:1->1 / s2:1->2, 48->1""]"	"[""s3:49->1"",""s3:49->1"",""s3:49->1""]"
49	38	"4 e8+3 f4+su(3)+8(g2+su(2))"	"4 e8+3 f4+2 su(3)+9(g2+su(2))"	55	176	1	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1 / s3:1->1""]"	"[""s3:49->1""]"
49	38	"4 e8+3 f4+su(3)+8(g2+su(2))"	"4 e8+3 f4+so(8)+8(g2+su(2))+so(7)+2 su(2)"	53	162	2	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:49->1 / s3:49->1""]"
49	38	"4 e8+3 f4+su(3)+8(g2+su(2))"	"4 e8+3 f4+so(8)+8(g2+su(2))+so(7)+2 su(2)"	54	162	2	0	1	0	0	0	0	0	"[""s1:1->1 / s3:1->1"",""s1:1->1 / s3:1->1, 48->1"",""s1:1->1 / s3:1->1, 48->2""]"	"[""s2:49->1 / s3:49->1"",""s2:49->1 / s3:49->1"",""s2:49->1 / s3:49->1""]"
49	38	"4 e8+3 f4+su(3)+8(g2+su(2))"	"4 e8+3 f4+so(8)+8(g2+su(2))+so(7)+2 su(2)"	57	162	2	0	1	0	0	0	0	0	"[""s1:1->1 / s3:48->1"",""s1:1->1 / s3:48->2""]"	"[""s2:49->1 / s3:49->1"",""s2:49->1 / s3:49->1""]"
49	38	"4 e8+3 f4+su(3)+8(g2+su(2))"	"4 e8+3 f4+so(8)+su(3)+9(g2+su(2))"	56	156	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:48->1""]"	"[""s3:49->1""]"
49	38	"4 e8+3 f4+su(3)+8(g2+su(2))"	"4 e8+3 f4+su(3)+8(g2+su(2))+so(7)+2 su(2)"	53	182	2	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1 / s3:1->1"",""s1:1->1 / s2:1->1 / s3:1->2, 48->1"",""s1:1->1 / s2:1->1 / s3:1->3, 48->1"",""s1:1->1 / s2:1->1 / s3:1->3, 48->2"",""s1:1->1 / s2:1->1 / s3:1->4, 48->1"",""s1:1->1 / s3:1->1"",""s1:1->1 / s3:1->2, 48->1"",""s1:1->1 / s3:1->3, 48->1"",""s1:1->1 / s3:1->3, 48->2""]"	"[""s2:49->1 / s3:49->1"",""s2:49->1 / s3:49->1"",""s2:49->1 / s3:49->1"",""s2:49->1 / s3:49->1"",""s2:49->1 / s3:49->1"",""s2:49->1 / s3:49->1"",""s2:49->1 / s3:49->1"",""s2:49->1 / s3:49->1"",""s2:49->1 / s3:49->1""]"
49	38	"4 e8+3 f4+su(3)+8(g2+su(2))"	"4 e8+4 f4+8(g2+su(2))+so(7)+2 su(2)"	54	138	2	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:49->1 / s3:49->1""]"
49	38	"4 e8+3 f4+su(3)+8(g2+su(2))"	"4 e8+4 f4+8(g2+su(2))+so(7)+2 su(2)"	55	138	2	0	0	1	0	0	0	0	"[""s1:1->1 / s3:48->1"",""s1:1->1 / s3:48->2""]"	"[""s2:49->1 / s3:49->1"",""s2:49->1 / s3:49->1""]"
49	38	"4 e8+3 f4+su(3)+8(g2+su(2))"	"4 e8+4 f4+su(3)+9(g2+su(2))"	55	132	1	1	0	1	0	0	0	0	"[""s1:1->1 / s2:48->1""]"	"[""s3:49->1""]"
49	48	"3 e8+e6+5 f4+3 su(3)+6(g2+su(2))"	"3 e8+2 e6+5 f4+3 su(3)+7(g2+su(2))"	55	174	1	1	0	0	1	0	0	0	"[""s1:1->1 / s2:49->1""]"	"[""s3:46->1""]"
49	58	"4 e8+3 f4+so(8)+7(g2+su(2))"	"4 e8+3 f4+so(8)+2 su(3)+8(g2+su(2))"	57	157	0	3	0	0	0	0	0	0	"[""s1:49->1 / s2:49->1""]"	"[""s3:1->1""]"
49	58	"4 e8+3 f4+so(8)+7(g2+su(2))"	"4 e8+3 f4+so(8)+9(g2+su(2))"	56	164	1	2	0	0	0	0	0	0	"[""s1:49->1 / s3:47->1""]"	"[""s2:1->1 / s3:50->1""]"
49	61	"3 e8+e7+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f4+so(8)+2 su(3)+7(g2+su(2))+so(7)+2 su(2)"	55	137	0	2	0	0	0	0	1	0	"[""s1:49->1 / s2:1->1 / s3:1->1""]"	"[""""]"
49	61	"3 e8+e7+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f4+so(8)+8(g2+su(2))+so(7)+2 su(2)"	55	144	1	1	0	0	0	0	1	0	"[""s1:49->1 / s2:1->1 / s3:1->1, 3->1"",""s1:49->1 / s2:1->1 / s3:3->1""]"	"[""s3:51->1"",""s3:51->1""]"
49	61	"3 e8+e7+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f4+so(8)+8(g2+su(2))+so(7)+2 su(2)"	58	144	1	1	0	0	0	0	1	0	"[""s1:49->1 / s2:1->1 / s3:1->1""]"	"[""s3:51->1""]"
49	61	"3 e8+e7+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+3 f4+so(8)+2 su(3)+7(g2+su(2))+so(7)+2 su(2)"	57	165	0	2	0	0	0	1	0	0	"[""s1:49->1 / s2:1->1 / s3:1->1""]"	"[""""]"
49	61	"3 e8+e7+3 f4+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+3 f4+so(8)+8(g2+su(2))+so(7)+2 su(2)"	56	172	1	1	0	0	0	1	0	0	"[""s1:49->1 / s2:1->1 / s3:3->1""]"	"[""s3:51->1""]"
49	71	"3 e8+e7+3 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f4+so(8)+7(g2+su(2))+2(so(7)+2 su(2))"	54	142	2	0	0	0	0	0	1	0	"[""s1:1->1"",""s1:1->1 / s3:46->1""]"	"[""s2:49->1 / s3:49->1"",""s2:49->1 / s3:49->1""]"
49	71	"3 e8+e7+3 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+3 f4+so(8)+7(g2+su(2))+2(so(7)+2 su(2))"	53	170	2	0	0	0	0	1	0	0	"[""s1:1->1""]"	"[""s2:49->1 / s3:49->1""]"
49	71	"3 e8+e7+3 f4+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+3 f4+so(8)+7(g2+su(2))+2(so(7)+2 su(2))"	55	170	2	0	0	0	0	1	0	0	"[""s1:1->1 / s3:46->1""]"	"[""s2:49->1 / s3:49->1""]"
49	85	"6 e7+2 f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+2 f4+3 su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	57	165	0	2	0	0	0	0	0	1	"[""s1:49->1 / s2:1->1 / s3:1->1""]"	"[""""]"
49	85	"6 e7+2 f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+2 f4+so(8)+2 su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	58	145	0	1	1	0	0	0	0	1	"[""s1:49->1 / s2:1->1 / s3:1->1""]"	"[""""]"
49	85	"6 e7+2 f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+2 f4+so(8)+4(g2+su(2))+5(so(7)+2 su(2))"	54	152	1	0	1	0	0	0	0	1	"[""s1:49->1 / s2:1->1""]"	"[""s3:2->1""]"
49	85	"6 e7+2 f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+2 f4+so(8)+4(g2+su(2))+5(so(7)+2 su(2))"	69	152	1	0	1	0	0	0	0	1	"[""s1:49->1 / s2:1->1 / s3:1->1""]"	"[""s3:2->1""]"
49	85	"6 e7+2 f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+2 f4+su(3)+4(g2+su(2))+5(so(7)+2 su(2))"	53	172	1	1	0	0	0	0	0	1	"[""s1:49->1 / s2:1->1""]"	"[""s3:2->1""]"
49	85	"6 e7+2 f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+3 f4+4(g2+su(2))+5(so(7)+2 su(2))"	55	128	1	0	0	1	0	0	0	1	"[""s1:49->1 / s2:1->1""]"	"[""s3:2->1""]"
49	98	"7 e7+so(8)+g2+su(2)+7(so(7)+2 su(2))"	"8 e7+2 so(8)+8(so(7)+2 su(2))"	51	213	1	0	1	0	0	0	1	0	"[""s1:1->1 / s2:49->1 / s3:6->1""]"	"[""s3:46->1""]"
49	105	"6 e7+e6+f4+2(g2+su(2))+6(so(7)+2 su(2))"	"e8+6 e7+e6+f4+2 su(3)+2(g2+su(2))+6(so(7)+2 su(2))"	54	145	0	2	0	0	0	0	0	1	"[""s1:49->1 / s2:2->1 / s3:1->1""]"	"[""""]"
49	134	"6 e7+e6+f4+2(g2+su(2))+6(so(7)+2 su(2))"	"e8+6 e7+e6+f4+2(g2+su(2))+7(so(7)+2 su(2))"	55	150	1	1	0	0	0	0	0	1	"[""s1:49->1 / s3:2->1, 4->1"",""s1:49->1 / s3:4->1""]"	"[""s2:1->1 / s3:51->1"",""s2:1->1 / s3:51->1""]"
49	134	"6 e7+e6+f4+2(g2+su(2))+6(so(7)+2 su(2))"	"e8+6 e7+e6+f4+2(g2+su(2))+7(so(7)+2 su(2))"	56	150	1	1	0	0	0	0	0	1	"[""s1:49->1 / s3:2->1""]"	"[""s2:1->1 / s3:51->1""]"
