"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
27	9	"2 e8+f4+su(3)+4(g2+su(2))"	"2 e8+f4+5(g2+su(2))"	29	190	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:27→1"
27	9	"2 e8+f4+su(3)+4(g2+su(2))"	"2 e8+f4+5(g2+su(2))"	30	190	1	0	0	0	0	0	0	0	"{s1:1→2, 26→1, s1:1→3, 26→1}"	"{s1:27→1, s1:27→1}"
27	9	"2 e8+f4+su(3)+4(g2+su(2))"	"2 e8+f4+5(g2+su(2))"	32	190	1	0	0	0	0	0	0	0	"{s1:1→1, 26→2, s1:1→1, 26→3, s1:1→1, 26→4, s1:1→3, s1:1→4}"	"{s1:27→1, s1:27→1, s1:27→1, s1:27→1, s1:27→1}"
27	9	"2 e8+f4+su(3)+4(g2+su(2))"	"2 e8+f4+5(g2+su(2))"	33	190	1	0	0	0	0	0	0	0	"{s1:1→5, s1:26→1, s1:26→2, s1:26→3, s1:26→4, s1:26→5}"	"{s1:27→1, s1:27→1, s1:27→1, s1:27→1, s1:27→1, s1:27→1}"
27	9	"2 e8+f4+su(3)+4(g2+su(2))"	"2 e8+f4+so(8)+su(3)+4(g2+su(2))"	27	163	0	0	1	0	0	0	0	0	"s1:1→1"	""
27	11	"2 e8+f4+5(g2+su(2))"	"2 e8+2 f4+5(g2+su(2))"	27	138	0	0	0	1	0	0	0	0	"s1:1→1"	""
27	11	"2 e8+f4+5(g2+su(2))"	"2 e8+f4+4(g2+su(2))+so(7)+2 su(2)"	30	188	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→2, s1:1→3, 25→1, s1:1→4, 25→1}"	"{s1:26→1, s1:26→1, s1:26→1, s1:26→1}"
27	11	"2 e8+f4+5(g2+su(2))"	"2 e8+f4+4(g2+su(2))+so(7)+2 su(2)"	32	188	1	0	0	0	0	0	0	0	"{s1:1→1, 25→2, s1:1→5, s1:25→1, s1:25→2}"	"{s1:26→1, s1:26→1, s1:26→1, s1:26→1}"
27	11	"2 e8+f4+5(g2+su(2))"	"2 e8+f4+so(8)+5(g2+su(2))"	27	162	0	0	1	0	0	0	0	0	"s1:1→1"	""
27	11	"2 e8+f4+5(g2+su(2))"	"2 e8+f4+su(3)+5(g2+su(2))"	27	182	0	1	0	0	0	0	0	0	"s1:1→1"	""
27	11	"2 e8+f4+5(g2+su(2))"	"2 e8+f4+su(3)+5(g2+su(2))"	31	182	0	1	0	0	0	0	0	0	"{s1:1→1, 25→1, s1:1→2, 25→1, s1:1→3, 25→1, s1:1→4, 25→1}"	""
27	12	"2 e8+2 f4+3(g2+su(2))"	"2 e8+2 f4+su(3)+3(g2+su(2))"	27	148	0	1	0	0	0	0	0	0	"s1:1→1"	""
27	13	"e8+e7+2 f4+4(g2+su(2))"	"2 e8+e7+2 f4+4(g2+su(2))"	27	14	0	0	0	0	0	0	0	1	"s1:27→1"	""
27	13	"e8+e7+2 f4+4(g2+su(2))"	"e8+2 e7+2 f4+4(g2+su(2))"	27	129	0	0	0	0	0	0	1	0	"s1:27→1"	""
27	13	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+so(8)+4(g2+su(2))"	27	234	0	0	1	0	0	0	0	0	"s1:27→1"	""
27	13	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+su(3)+4(g2+su(2))"	27	254	0	1	0	0	0	0	0	0	"s1:27→1"	""
27	13	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+3 f4+4(g2+su(2))"	27	210	0	0	0	1	0	0	0	0	"s1:27→1"	""
27	13	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+e6+2 f4+4(g2+su(2))"	27	184	0	0	0	0	1	0	0	0	"s1:27→1"	""
27	13	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+e7'+2 f4+4(g2+su(2))"	27	157	0	0	0	0	0	1	0	0	"s1:27→1"	""
27	15	"2 e8+2 f4+4(g2+su(2))"	"2 e8+2 f4+5(g2+su(2))"	27	138	0	1	0	0	0	0	0	0	""	"s1:27→1"
27	16	"2 e8+f4+2 su(3)+4(g2+su(2))"	"2 e8+f4+3 su(3)+4(g2+su(2))"	31	175	0	1	0	0	0	0	0	0	"{s1:2→1, 26→1, s1:2→1, 26→2, s1:2→2, 26→2}"	""
27	16	"2 e8+f4+2 su(3)+4(g2+su(2))"	"2 e8+f4+3 su(3)+4(g2+su(2))"	33	175	0	1	0	0	0	0	0	0	"{s1:26→1, s1:26→2}"	""
27	16	"2 e8+f4+2 su(3)+4(g2+su(2))"	"2 e8+f4+su(3)+5(g2+su(2))"	27	182	1	0	0	0	0	0	0	0	""	"s1:27→1"
27	16	"2 e8+f4+2 su(3)+4(g2+su(2))"	"2 e8+f4+su(3)+5(g2+su(2))"	31	182	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 26→1, s1:2→1, 26→2, s1:2→1, 26→3, s1:2→1, 26→4, s1:2→2, 26→1, s1:2→2, 26→2, s1:2→2, 26→3, s1:2→3, 26→1, s1:2→3, 26→2, s1:2→4, 26→1}"	"{s1:27→1, s1:27→1, s1:27→1, s1:27→1, s1:27→1, s1:27→1, s1:27→1, s1:27→1, s1:27→1, s1:27→1, s1:27→1}"
27	16	"2 e8+f4+2 su(3)+4(g2+su(2))"	"2 e8+f4+su(3)+5(g2+su(2))"	32	182	1	0	0	0	0	0	0	0	"{s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:27→1, s1:27→1, s1:27→1, s1:27→1}"
27	16	"2 e8+f4+2 su(3)+4(g2+su(2))"	"2 e8+f4+su(3)+5(g2+su(2))"	33	182	1	0	0	0	0	0	0	0	"{s1:26→1, s1:26→2, s1:26→3, s1:26→4, s1:26→5}"	"{s1:27→1, s1:27→1, s1:27→1, s1:27→1, s1:27→1}"
27	17	"2 e8+2 f4+su(3)+3(g2+su(2))"	"2 e8+2 f4+4(g2+su(2))"	27	147	1	0	0	0	0	0	0	0	""	"s1:1→1"
27	18	"e8+e7+2 f4+4(g2+su(2))"	"2 e8+e7+2 f4+4(g2+su(2))"	27	14	0	0	0	0	0	0	0	1	"s1:1→1"	""
27	18	"e8+e7+2 f4+4(g2+su(2))"	"e8+2 e7+2 f4+4(g2+su(2))"	27	129	0	0	0	0	0	0	1	0	"s1:1→1"	""
27	18	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+5(g2+su(2))"	27	253	0	1	0	0	0	0	0	0	"s1:1→1"	"{s1:27→1, s1:27→1}"
27	18	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+so(8)+4(g2+su(2))"	27	234	0	0	1	0	0	0	0	0	"s1:1→1"	""
27	18	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+su(3)+4(g2+su(2))"	27	254	0	1	0	0	0	0	0	0	"s1:1→1"	""
27	18	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+3 f4+4(g2+su(2))"	27	210	0	0	0	1	0	0	0	0	"s1:1→1"	""
27	18	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+e6+2 f4+4(g2+su(2))"	27	184	0	0	0	0	1	0	0	0	"s1:1→1"	""
27	18	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+e7'+2 f4+4(g2+su(2))"	27	157	0	0	0	0	0	1	0	0	"s1:1→1"	""
27	19	"e8+e7+2 f4+4(g2+su(2))"	"2 e8+e7+2 f4+4(g2+su(2))"	27	14	0	0	0	0	0	0	0	1	"s1:1→1"	""
27	19	"e8+e7+2 f4+4(g2+su(2))"	"e8+2 e7+2 f4+4(g2+su(2))"	27	129	0	0	0	0	0	0	1	0	"s1:1→1"	""
27	19	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+5(g2+su(2))"	27	253	0	1	0	0	0	0	0	0	"s1:1→1"	"{s1:27→1, s1:27→1}"
27	19	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+so(8)+4(g2+su(2))"	27	234	0	0	1	0	0	0	0	0	"s1:1→1"	""
27	19	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+su(3)+4(g2+su(2))"	27	254	0	1	0	0	0	0	0	0	"s1:1→1"	""
27	19	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+3 f4+4(g2+su(2))"	27	210	0	0	0	1	0	0	0	0	"s1:1→1"	""
27	19	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+e6+2 f4+4(g2+su(2))"	27	184	0	0	0	0	1	0	0	0	"s1:1→1"	""
27	19	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+e7'+2 f4+4(g2+su(2))"	27	157	0	0	0	0	0	1	0	0	"s1:1→1"	""
27	20	"e8+e7+2 f4+5(g2+su(2))"	"e8+2 e7+2 f4+5(g2+su(2))"	27	120	0	0	0	0	0	0	1	0	"s1:1→1"	""
27	20	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	27	251	1	0	0	0	0	0	0	0	"s1:1→1"	"{s1:26→1, s1:26→1}"
27	20	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	32	251	1	0	0	0	0	0	0	0	"s1:27→1"	"s1:26→1"
27	20	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	33	251	1	0	0	0	0	0	0	0	"s1:27→2"	"s1:26→1"
27	20	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	34	251	1	0	0	0	0	0	0	0	"{s1:27→3, s1:27→4, s1:27→5}"	"{s1:26→1, s1:26→1, s1:26→1}"
27	20	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+2 f4+so(8)+5(g2+su(2))"	27	225	0	0	1	0	0	0	0	0	"{s1:1→1, s1:27→1}"	""
27	20	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+2 f4+so(8)+5(g2+su(2))"	28	225	0	0	1	0	0	0	0	0	"s1:1→1, 27→1"	""
27	20	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+2 f4+su(3)+5(g2+su(2))"	27	245	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 27→1, s1:27→1}"	""
27	20	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+3 f4+5(g2+su(2))"	27	201	0	0	0	1	0	0	0	0	"{s1:1→1, s1:27→1}"	""
27	20	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+3 f4+5(g2+su(2))"	29	201	0	0	0	1	0	0	0	0	"s1:1→1, 27→1"	""
27	20	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+e6+2 f4+5(g2+su(2))"	27	175	0	0	0	0	1	0	0	0	"s1:1→1"	""
27	20	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+e7'+2 f4+5(g2+su(2))"	27	148	0	0	0	0	0	1	0	0	"s1:1→1"	""
27	21	"e8+e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	119	0	0	0	0	0	0	1	0	"s1:27→1"	""
27	21	"e8+e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	244	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 27→1, s1:27→1}"	""
27	21	"e8+e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	27	251	1	0	0	0	0	0	0	0	"s1:27→1"	"{s1:2→1, s1:2→1}"
27	21	"e8+e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	32	251	1	0	0	0	0	0	0	0	"{s1:1→1, s1:27→5}"	"{s1:2→1, s1:2→1}"
27	21	"e8+e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	33	251	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3}"	"{s1:2→1, s1:2→1}"
27	21	"e8+e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	34	251	1	0	0	0	0	0	0	0	"{s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1}"
27	21	"e8+e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	224	0	0	1	0	0	0	0	0	"{s1:1→1, s1:27→1}"	""
27	21	"e8+e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	224	0	0	1	0	0	0	0	0	"s1:1→1, 27→1"	""
27	21	"e8+e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+3 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	200	0	0	0	1	0	0	0	0	"{s1:1→1, s1:27→1}"	""
27	21	"e8+e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+3 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	200	0	0	0	1	0	0	0	0	"s1:1→1, 27→1"	""
27	21	"e8+e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	174	0	0	0	0	1	0	0	0	"{s1:1→1, s1:27→1}"	""
27	21	"e8+e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	174	0	0	0	0	1	0	0	0	"s1:1→1, 27→1"	""
27	21	"e8+e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	147	0	0	0	0	0	1	0	0	"s1:27→1"	""
27	22	"2 e8+f4+su(3)+5(g2+su(2))"	"2 e8+f4+2 su(3)+5(g2+su(2))"	31	174	0	1	0	0	0	0	0	0	"{s1:2→1, 25→1, s1:2→2, 25→1}"	""
27	22	"2 e8+f4+su(3)+5(g2+su(2))"	"2 e8+f4+2 su(3)+5(g2+su(2))"	33	174	0	1	0	0	0	0	0	0	"{s1:25→1, s1:2→1, s1:2→2}"	""
27	22	"2 e8+f4+su(3)+5(g2+su(2))"	"2 e8+f4+6(g2+su(2))"	27	181	1	0	0	0	0	0	0	0	""	"s1:1→1"
27	22	"2 e8+f4+su(3)+5(g2+su(2))"	"2 e8+f4+6(g2+su(2))"	31	181	1	0	0	0	0	0	0	0	"{s1:25→1, s1:2→1, 25→1, s1:2→1, 25→2, s1:2→1, 25→3, s1:2→1, 25→4, s1:2→2, 25→1, s1:2→2, 25→2, s1:2→2, 25→3, s1:2→3, 25→1, s1:2→3, 25→2, s1:2→4, 25→1}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
27	22	"2 e8+f4+su(3)+5(g2+su(2))"	"2 e8+f4+6(g2+su(2))"	32	181	1	0	0	0	0	0	0	0	"{s1:25→2, s1:25→3, s1:25→4, s1:25→5}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
27	22	"2 e8+f4+su(3)+5(g2+su(2))"	"2 e8+f4+6(g2+su(2))"	33	181	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
27	22	"2 e8+f4+su(3)+5(g2+su(2))"	"2 e8+f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	31	180	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 25→1, s1:2→1, 25→2, s1:2→2, s1:2→2, 25→1, s1:2→2, 25→2, s1:2→3, 25→1, s1:2→3, 25→2, s1:2→4, 25→1}"	"{s1:26→1, s1:26→1, s1:26→1, s1:26→1, s1:26→1, s1:26→1, s1:26→1, s1:26→1, s1:26→1, s1:26→1}"
27	22	"2 e8+f4+su(3)+5(g2+su(2))"	"2 e8+f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	32	180	1	0	0	0	0	0	0	0	"{s1:25→1, s1:25→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:26→1, s1:26→1, s1:26→1, s1:26→1, s1:26→1}"
27	23	"e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+5(g2+su(2))"	27	5	0	0	0	0	0	0	0	1	"s1:27→1"	""
27	23	"e8+e7+2 f4+5(g2+su(2))"	"e8+2 e7+2 f4+5(g2+su(2))"	27	120	0	0	0	0	0	0	1	0	"s1:27→1"	""
27	23	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	27	251	1	0	0	0	0	0	0	0	"s1:27→1"	"{s1:1→1, s1:1→1}"
27	23	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	32	251	1	0	0	0	0	0	0	0	"s1:4→1"	"s1:1→1"
27	23	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+2 f4+so(8)+5(g2+su(2))"	27	225	0	0	1	0	0	0	0	0	"s1:27→1"	""
27	23	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+2 f4+su(3)+5(g2+su(2))"	27	245	0	1	0	0	0	0	0	0	"s1:27→1"	""
27	23	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+3 f4+5(g2+su(2))"	27	201	0	0	0	1	0	0	0	0	"s1:27→1"	""
27	23	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+e6+2 f4+5(g2+su(2))"	27	175	0	0	0	0	1	0	0	0	"s1:27→1"	""
27	23	"e8+e7+2 f4+5(g2+su(2))"	"e8+e7+e7'+2 f4+5(g2+su(2))"	27	148	0	0	0	0	0	1	0	0	"s1:27→1"	""
27	24	"2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+2 f4+4(g2+su(2))+so(7)+2 su(2)"	27	261	0	0	0	0	0	1	0	0	"{s1:1→1, s1:1→1, 27→1}"	""
27	24	"2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"3 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	27	233	0	0	0	0	0	0	1	0	"s1:1→1"	""
27	24	"2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"3 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	28	233	0	0	0	0	0	0	1	0	"s1:1→1, 27→1"	""
27	24	"2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	27	118	0	0	0	0	0	0	0	1	"s1:1→1"	""
27	24	"2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	32	118	0	0	0	0	0	0	0	1	"s1:1→1, 27→1"	""
27	25	"e8+e7+3 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+2 su(3)+4(g2+su(2))"	27	194	0	1	0	0	0	0	0	0	"{s1:1→1, s1:27→1}"	""
27	25	"e8+e7+3 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+2 su(3)+4(g2+su(2))"	29	194	0	1	0	0	0	0	0	0	"s1:1→1, 27→1"	""
27	25	"e8+e7+3 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+5(g2+su(2))"	32	201	1	0	0	0	0	0	0	0	"{s1:27→1, s1:27→2, s1:27→3}"	"{s1:24→1, s1:24→1, s1:24→1, s1:24→1}"
27	25	"e8+e7+3 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+5(g2+su(2))"	33	201	1	0	0	0	0	0	0	0	"{s1:27→4, s1:27→5}"	"{s1:24→1, s1:24→1}"
27	25	"e8+e7+3 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+so(8)+su(3)+4(g2+su(2))"	27	174	0	0	1	0	0	0	0	0	"s1:1→1"	""
27	25	"e8+e7+3 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	200	1	0	0	0	0	0	0	0	""	"s1:2→1"
27	25	"e8+e7+3 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	200	1	0	0	0	0	0	0	0	"s1:27→1"	"s1:2→1"
27	25	"e8+e7+3 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	32	200	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→4, 27→1, s1:27→3, s1:27→4}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
27	25	"e8+e7+3 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	33	200	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:27→5}"	"{s1:2→1, s1:2→1, s1:2→1}"
27	25	"e8+e7+3 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	34	200	1	0	0	0	0	0	0	0	"{s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1}"
27	25	"e8+e7+3 f4+su(3)+4(g2+su(2))"	"e8+e7+4 f4+su(3)+4(g2+su(2))"	27	150	0	0	0	1	0	0	0	0	"s1:1→1"	""
27	26	"e8+e7+3 f4+5(g2+su(2))"	"e8+e7+3 f4+4(g2+su(2))+so(7)+2 su(2)"	27	199	1	0	0	0	0	0	0	0	""	"s1:2→1"
27	26	"e8+e7+3 f4+5(g2+su(2))"	"e8+e7+3 f4+4(g2+su(2))+so(7)+2 su(2)"	32	199	1	0	0	0	0	0	0	0	"{s1:1→1, s1:26→2, s1:26→3}"	"{s1:2→1, s1:2→1, s1:2→1}"
27	26	"e8+e7+3 f4+5(g2+su(2))"	"e8+e7+3 f4+4(g2+su(2))+so(7)+2 su(2)"	33	199	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3}"	"{s1:2→1, s1:2→1}"
27	26	"e8+e7+3 f4+5(g2+su(2))"	"e8+e7+3 f4+4(g2+su(2))+so(7)+2 su(2)"	34	199	1	0	0	0	0	0	0	0	"{s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1}"
27	26	"e8+e7+3 f4+5(g2+su(2))"	"e8+e7+3 f4+so(8)+5(g2+su(2))"	27	173	0	0	1	0	0	0	0	0	"s1:1→1"	""
