"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
11	19	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+su(3)+2(so(7)+2 su(2))"	17	156	1	1	0	0	0	0	0	0	"[""s1:1->1, 9->1 / s2:1->4, 9->1"",""s1:1->1 / s2:1->1, 5->1"",""s1:1->1 / s2:1->2, 5->1"",""s1:1->1 / s2:1->3, 9->1"",""s1:1->1 / s2:1->4, 9->1"",""s1:1->1 / s2:9->5"",""s1:9->1 / s2:9->4"",""s1:9->1 / s2:9->5"",""s1:9->2 / s2:9->1""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
11	19	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+su(3)+2(so(7)+2 su(2))"	18	156	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1"",""s1:1->1 / s2:1->2"",""s1:1->1 / s2:1->3, 5->1"",""s1:1->1 / s2:1->4, 5->1"",""s1:1->2"",""s1:9->2""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
11	19	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+su(3)+2(so(7)+2 su(2))"	19	156	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->3"",""s1:1->1 / s2:1->4"",""s1:1->1 / s2:1->5"",""s1:1->2 / s2:1->1"",""s1:1->2 / s2:1->1, 5->1""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
11	19	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+su(3)+2(so(7)+2 su(2))"	20	156	1	1	0	0	0	0	0	0	"[""s1:1->1, 9->1 / s2:1->1"",""s1:1->3"",""s1:9->3""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"2 e7'+2(so(7)+2 su(2))"	16	87	1	0	0	0	0	1	0	0	"[""s1:11->1""]"	"[""s2:2->1""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"2 e7'+2(so(7)+2 su(2))"	18	87	1	0	0	0	0	1	0	0	"[""s1:11->1 / s2:1->1"",""s1:11->1 / s2:1->1, 5->1"",""s1:11->1 / s2:1->2"",""s1:11->1 / s2:1->2, 5->1"",""s1:11->1 / s2:1->3, 5->1"",""s1:11->1 / s2:1->4, 5->1"",""s1:11->1 / s2:5->1""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"2 e7'+2(so(7)+2 su(2))"	19	87	1	0	0	0	0	1	0	0	"[""s1:11->1 / s2:1->3"",""s1:11->1 / s2:1->4"",""s1:11->1 / s2:1->5""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"2 e7'+f4+g2+su(2)+so(7)+2 su(2)"	18	37	0	0	0	1	0	1	0	0	"[""s1:11->1 / s2:1->1""]"	"[""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"2 e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	17	61	0	0	1	0	0	1	0	0	"[""s1:11->1 / s2:1->1""]"	"[""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"2 e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	16	81	0	1	0	0	0	1	0	0	"[""s1:11->1 / s2:1->1""]"	"[""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"2 e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	19	81	0	1	0	0	0	1	0	0	"[""s1:11->1 / s2:1->2""]"	"[""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"2 e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	20	81	0	1	0	0	0	1	0	0	"[""s1:11->1 / s2:1->3"",""s1:11->1 / s2:1->4"",""s1:11->1 / s2:1->5""]"	"["""","""",""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+2 f4+g2+su(2)+so(7)+2 su(2)"	16	90	0	0	0	2	0	0	0	0	"[""s1:11->1 / s2:1->1""]"	"[""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	13	185	1	1	0	0	0	0	0	0	"[""s1:11->1 / s2:1->1"",""s1:1->1 / s2:11->1""]"	"[""s2:12->1"",""s2:12->1""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	14	185	1	1	0	0	0	0	0	0	"[""s1:11->1 / s2:1->1, 5->1"",""s1:11->1 / s2:1->2, 5->1, 11->1"",""s1:11->1 / s2:5->1"",""s1:1->1, 11->1 / s2:1->1, 5->1, 11->1"",""s1:1->1, 11->1 / s2:5->1"",""s1:1->1, 11->1 / s2:5->1, 11->1"",""s1:1->1 / s2:1->1, 5->1, 11->2"",""s1:1->1 / s2:1->1, 5->1, 11->3"",""s1:1->1 / s2:5->1, 11->1""]"	"[""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+2(g2+su(2))+so(7)+2 su(2)"	15	185	1	1	0	0	0	0	0	0	"[""s1:11->1 / s2:1->1, 11->1"",""s1:11->1 / s2:1->1, 5->1, 11->1"",""s1:11->1 / s2:1->1, 5->1, 11->2"",""s1:11->1 / s2:1->2, 11->1"",""s1:11->1 / s2:1->2, 11->2"",""s1:11->1 / s2:1->2, 5->1, 11->2"",""s1:11->1 / s2:1->3, 11->1"",""s1:11->1 / s2:1->3, 11->2"",""s1:11->1 / s2:1->3, 5->1, 11->1"",""s1:1->1, 11->1 / s2:11->1"",""s1:1->1, 11->1 / s2:1->1"",""s1:1->1, 11->1 / s2:1->1, 11->1"",""s1:1->1, 11->1 / s2:1->1, 11->2"",""s1:1->1, 11->1 / s2:1->1, 11->3"",""s1:1->1, 11->1 / s2:1->1, 5->1"",""s1:1->1, 11->1 / s2:1->1, 5->1, 11->2"",""s1:1->1, 11->1 / s2:1->1, 5->1, 11->3"",""s1:1->1, 11->1 / s2:1->2, 11->1"",""s1:1->1, 11->1 / s2:1->2, 11->2"",""s1:1->1, 11->1 / s2:1->2, 11->3"",""s1:1->1, 11->1 / s2:1->2, 5->1, 11->1"",""s1:1->1, 11->1 / s2:1->2, 5->1, 11->2"",""s1:1->1, 11->1 / s2:1->3, 11->1"",""s1:1->1, 11->1 / s2:1->3, 11->2"",""s1:1->1, 11->1 / s2:1->3, 5->1, 11->1"",""s1:1->1, 11->1 / s2:5->1, 11->2"",""s1:1->1, 11->2 / s2:1->1"",""s1:1->1, 11->2 / s2:1->1, 11->1"",""s1:1->1, 11->2 / s2:1->1, 11->2"",""s1:1->1, 11->2 / s2:1->1, 5->1, 11->1"",""s1:1->1, 11->2 / s2:1->1, 5->1, 11->2"",""s1:1->1, 11->2 / s2:1->1, 5->1, 11->3"",""s1:1->1, 11->2 / s2:1->2, 11->1"",""s1:1->1, 11->2 / s2:1->2, 11->2"",""s1:1->1, 11->2 / s2:1->2, 11->3"",""s1:1->1, 11->2 / s2:1->2, 5->1, 11->2"",""s1:1->1, 11->2 / s2:1->3, 11->2"",""s1:1->1, 11->2 / s2:5->1"",""s1:1->1, 11->2 / s2:5->1, 11->1"",""s1:1->1, 11->2 / s2:5->1, 11->2"",""s1:1->1 / s2:1->1, 11->1"",""s1:1->1 / s2:1->1, 11->2"",""s1:1->1 / s2:1->1, 11->3"",""s1:1->1 / s2:1->1, 5->1, 11->1"",""s1:1->1 / s2:1->2, 11->2"",""s1:1->1 / s2:1->2, 11->3"",""s1:1->1 / s2:1->2, 5->1, 11->2"",""s1:1->1 / s2:5->1"",""s1:1->1 / s2:5->1, 11->2"",""s1:1->2, 11->1 / s2:11->1"",""s1:1->2, 11->1 / s2:5->1"",""s1:1->2, 11->2 / s2:11->1"",""s1:1->2, 11->2 / s2:5->1"",""s1:1->2, 11->2 / s2:5->1, 11->1"",""s1:1->2, 11->3 / s2:11->1"",""s1:1->2, 11->3 / s2:5->1, 11->1""]"	"[""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1"",""s2:12->1""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+2 so(8)+g2+su(2)+so(7)+2 su(2)"	14	138	0	0	2	0	0	0	0	0	"[""s1:11->1 / s2:1->1""]"	"[""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+2 su(3)+g2+su(2)+so(7)+2 su(2)"	12	178	0	2	0	0	0	0	0	0	"[""s1:11->1 / s2:1->1""]"	"[""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	178	0	2	0	0	0	0	0	0	"[""s1:11->1 / s2:1->1, 11->1"",""s1:11->1 / s2:1->2, 11->1"",""s1:11->1 / s2:1->2, 11->2"",""s1:11->1 / s2:1->3, 11->2"",""s1:1->1, 11->1 / s2:1->1, 11->1"",""s1:1->1, 11->1 / s2:1->1, 11->2"",""s1:1->1, 11->1 / s2:1->2, 11->1"",""s1:1->1, 11->1 / s2:1->2, 11->2"",""s1:1->1, 11->1 / s2:1->2, 11->3"",""s1:1->1, 11->2 / s2:1->2, 11->1"",""s1:1->1, 11->2 / s2:1->2, 11->2"",""s1:1->1 / s2:1->1, 11->1"",""s1:1->1 / s2:1->1, 11->2"",""s1:1->1 / s2:1->2, 11->2"",""s1:1->1 / s2:1->2, 11->3""]"	"["""","""","""","""","""","""","""","""","""","""","""","""","""","""",""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	178	0	2	0	0	0	0	0	0	"[""s1:11->1 / s2:1->1, 11->2"",""s1:11->1 / s2:1->2, 11->3"",""s1:1->1, 11->1 / s2:1->1, 11->3"",""s1:1->1, 11->2 / s2:1->1, 11->2"",""s1:1->1 / s2:1->2, 11->1""]"	"["""","""","""","""",""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2(so(7)+2 su(2))"	15	114	1	0	0	0	1	0	0	0	"[""s1:11->1""]"	"[""s2:2->1""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2(so(7)+2 su(2))"	17	114	1	0	0	0	1	0	0	0	"[""s1:11->1 / s2:1->1"",""s1:11->1 / s2:1->1, 11->1"",""s1:11->1 / s2:1->1, 5->1"",""s1:11->1 / s2:1->1, 5->1, 11->1"",""s1:11->1 / s2:1->2, 11->1"",""s1:11->1 / s2:1->2, 5->1"",""s1:11->1 / s2:1->2, 5->1, 11->1"",""s1:11->1 / s2:1->3, 11->1"",""s1:11->1 / s2:1->3, 5->1"",""s1:11->1 / s2:1->3, 5->1, 11->1"",""s1:11->1 / s2:1->4, 11->1"",""s1:11->1 / s2:1->4, 5->1"",""s1:11->1 / s2:5->1""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2(so(7)+2 su(2))"	18	114	1	0	0	0	1	0	0	0	"[""s1:11->1 / s2:11->1"",""s1:11->1 / s2:1->2"",""s1:11->1 / s2:1->3"",""s1:11->1 / s2:5->1, 11->1""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2(so(7)+2 su(2))"	19	114	1	0	0	0	1	0	0	0	"[""s1:11->1 / s2:1->4"",""s1:11->1 / s2:1->5""]"	"[""s2:2->1"",""s2:2->1""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+f4+g2+su(2)+so(7)+2 su(2)"	17	64	0	0	0	1	1	0	0	0	"[""s1:11->1 / s2:1->1""]"	"[""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+so(8)+g2+su(2)+so(7)+2 su(2)"	16	88	0	0	1	0	1	0	0	0	"[""s1:11->1 / s2:1->1""]"	"[""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	15	108	0	1	0	0	1	0	0	0	"[""s1:11->1 / s2:1->1""]"	"[""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	18	108	0	1	0	0	1	0	0	0	"[""s1:11->1 / s2:1->2""]"	"[""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	20	108	0	1	0	0	1	0	0	0	"[""s1:11->1 / s2:1->3"",""s1:11->1 / s2:1->4""]"	"["""",""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	21	108	0	1	0	0	1	0	0	0	"[""s1:11->1 / s2:1->5""]"	"[""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(so(7)+2 su(2))"	17	59	1	0	0	0	0	0	1	0	"[""s1:11->1""]"	"[""s2:2->1""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2(so(7)+2 su(2))"	19	59	1	0	0	0	0	0	1	0	"[""s1:11->1 / s2:1->1"",""s1:11->1 / s2:1->1, 5->1"",""s1:11->1 / s2:1->2"",""s1:11->1 / s2:1->2, 5->1"",""s1:11->1 / s2:1->3"",""s1:11->1 / s2:1->3, 5->1"",""s1:11->1 / s2:1->4"",""s1:11->1 / s2:1->4, 5->1"",""s1:11->1 / s2:1->5"",""s1:11->1 / s2:5->1""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+g2+su(2)+so(7)+2 su(2)"	19	9	0	0	0	1	0	0	1	0	"[""s1:11->1 / s2:1->1""]"	"[""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	18	33	0	0	1	0	0	0	1	0	"[""s1:11->1 / s2:1->1""]"	"[""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	17	53	0	1	0	0	0	0	1	0	"[""s1:11->1 / s2:1->1""]"	"[""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	20	53	0	1	0	0	0	0	1	0	"[""s1:11->1 / s2:1->2"",""s1:11->1 / s2:1->3"",""s1:11->1 / s2:1->4"",""s1:11->1 / s2:1->5""]"	"["""","""","""",""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2(so(7)+2 su(2))"	14	140	1	0	0	1	0	0	0	0	"[""s1:11->1""]"	"[""s2:2->1""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2(so(7)+2 su(2))"	16	140	1	0	0	1	0	0	0	0	"[""s1:11->1 / s2:1->1"",""s1:11->1 / s2:1->1, 11->1"",""s1:11->1 / s2:1->1, 5->1"",""s1:11->1 / s2:1->1, 5->1, 11->1"",""s1:11->1 / s2:1->2, 11->1"",""s1:11->1 / s2:1->2, 5->1"",""s1:11->1 / s2:1->2, 5->1, 11->1"",""s1:11->1 / s2:1->2, 5->1, 11->2"",""s1:11->1 / s2:1->3, 11->1"",""s1:11->1 / s2:1->3, 11->2"",""s1:11->1 / s2:1->3, 5->1, 11->1"",""s1:11->1 / s2:1->4, 11->1"",""s1:11->1 / s2:5->1""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2(so(7)+2 su(2))"	17	140	1	0	0	1	0	0	0	0	"[""s1:11->1 / s2:11->1"",""s1:11->1 / s2:1->1, 11->2"",""s1:11->1 / s2:1->1, 5->1, 11->2"",""s1:11->1 / s2:1->1, 5->1, 11->3"",""s1:11->1 / s2:1->2, 11->2"",""s1:11->1 / s2:1->2, 11->3"",""s1:11->1 / s2:1->3, 5->1"",""s1:11->1 / s2:5->1, 11->1"",""s1:11->1 / s2:5->1, 11->2""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2(so(7)+2 su(2))"	18	140	1	0	0	1	0	0	0	0	"[""s1:11->1 / s2:11->2"",""s1:11->1 / s2:1->1, 11->3"",""s1:11->1 / s2:1->2"",""s1:11->1 / s2:1->4, 5->1"",""s1:11->1 / s2:5->1, 11->3""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2(so(7)+2 su(2))"	19	140	1	0	0	1	0	0	0	0	"[""s1:11->1 / s2:11->3""]"	"[""s2:2->1""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2(so(7)+2 su(2))"	20	140	1	0	0	1	0	0	0	0	"[""s1:11->1 / s2:1->3""]"	"[""s2:2->1""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2(so(7)+2 su(2))"	22	140	1	0	0	1	0	0	0	0	"[""s1:11->1 / s2:1->4""]"	"[""s2:2->1""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2(so(7)+2 su(2))"	24	140	1	0	0	1	0	0	0	0	"[""s1:11->1 / s2:1->5""]"	"[""s2:2->1""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	15	114	0	0	1	1	0	0	0	0	"[""s1:11->1 / s2:1->1"",""s1:1->1 / s2:11->1""]"	"["""",""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	20	114	0	0	1	1	0	0	0	0	"[""s1:1->1 / s2:11->2""]"	"[""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	14	134	0	1	0	1	0	0	0	0	"[""s1:11->1 / s2:1->1"",""s1:1->1 / s2:11->1""]"	"["""",""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	20	134	0	1	0	1	0	0	0	0	"[""s1:11->1 / s2:1->2"",""s1:1->1 / s2:11->2""]"	"["""",""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	28	134	0	1	0	1	0	0	0	0	"[""s1:11->1 / s2:1->3"",""s1:1->1 / s2:11->3""]"	"["""",""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	38	134	0	1	0	1	0	0	0	0	"[""s1:11->1 / s2:1->4"",""s1:1->1 / s2:11->4""]"	"["""",""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	51	134	0	1	0	1	0	0	0	0	"[""s1:1->1 / s2:11->5""]"	"[""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	52	134	0	1	0	1	0	0	0	0	"[""s1:11->1 / s2:1->5""]"	"[""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+2(so(7)+2 su(2))"	13	164	1	0	1	0	0	0	0	0	"[""s1:11->1""]"	"[""s2:2->1""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+2(so(7)+2 su(2))"	15	164	1	0	1	0	0	0	0	0	"[""s1:11->1 / s2:1->1, 11->1"",""s1:11->1 / s2:1->1, 5->1, 11->1"",""s1:11->1 / s2:1->2, 11->1"",""s1:11->1 / s2:1->2, 5->1, 11->1"",""s1:11->1 / s2:1->2, 5->1, 11->2"",""s1:11->1 / s2:1->3, 11->2"",""s1:11->1 / s2:1->3, 5->1, 11->1"",""s1:11->1 / s2:5->1"",""s1:1->1, 11->1"",""s1:1->1, 11->1 / s2:11->1"",""s1:1->1, 11->1 / s2:5->1"",""s1:1->1, 11->1 / s2:5->1, 11->1"",""s1:1->1, 11->1 / s2:5->1, 11->2"",""s1:1->1, 11->1 / s2:5->1, 11->3"",""s1:1->1 / s2:11->1"",""s1:1->1 / s2:11->2"",""s1:1->1 / s2:5->1, 11->1"",""s1:1->1 / s2:5->1, 11->2"",""s1:1->1 / s2:5->1, 11->3"",""s1:1->1 / s2:5->1, 11->4""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+2(so(7)+2 su(2))"	16	164	1	0	1	0	0	0	0	0	"[""s1:11->1 / s2:11->1"",""s1:11->1 / s2:1->1, 11->2"",""s1:11->1 / s2:1->1, 5->1"",""s1:11->1 / s2:1->1, 5->1, 11->2"",""s1:11->1 / s2:1->1, 5->1, 11->3"",""s1:11->1 / s2:1->2, 11->2"",""s1:11->1 / s2:1->2, 11->3"",""s1:11->1 / s2:1->3, 11->1"",""s1:11->1 / s2:1->4, 11->1"",""s1:11->1 / s2:5->1, 11->1"",""s1:11->1 / s2:5->1, 11->2"",""s1:1->1"",""s1:1->1, 11->1 / s2:11->2"",""s1:1->1, 11->1 / s2:11->3"",""s1:1->1, 11->1 / s2:5->1, 11->4"",""s1:1->1, 11->2"",""s1:1->1 / s2:11->3""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+2(so(7)+2 su(2))"	17	164	1	0	1	0	0	0	0	0	"[""s1:11->1 / s2:11->2"",""s1:11->1 / s2:1->1, 11->3"",""s1:11->1 / s2:1->1, 11->4"",""s1:11->1 / s2:5->1, 11->3"",""s1:11->1 / s2:5->1, 11->4"",""s1:1->1, 11->1 / s2:11->4"",""s1:1->1, 11->1 / s2:11->5"",""s1:1->1 / s2:5->1""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+2(so(7)+2 su(2))"	18	164	1	0	1	0	0	0	0	0	"[""s1:11->1 / s2:11->3"",""s1:11->1 / s2:11->4"",""s1:1->1 / s2:11->4""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+2(so(7)+2 su(2))"	19	164	1	0	1	0	0	0	0	0	"[""s1:11->1 / s2:11->5""]"	"[""s2:2->1""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	13	158	0	1	1	0	0	0	0	0	"[""s1:11->1 / s2:1->1"",""s1:1->1 / s2:11->1""]"	"["""",""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	158	0	1	1	0	0	0	0	0	"[""s1:11->1 / s2:1->1, 11->1"",""s1:11->1 / s2:1->2, 11->1"",""s1:11->1 / s2:1->3, 11->1"",""s1:1->1, 11->1 / s2:11->1""]"	"["""","""","""",""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	158	0	1	1	0	0	0	0	0	"[""s1:11->1 / s2:1->4, 11->1""]"	"[""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	158	0	1	1	0	0	0	0	0	"[""s1:11->1 / s2:11->1""]"	"[""""]"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+su(3)+2(so(7)+2 su(2))"	12	184	1	1	0	0	0	0	0	0	"[""s1:11->1""]"	"[""s2:2->1""]"
