"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
11	18	"e7+2(g2+su(2))"	"e7+su(3)+2(g2+su(2))"	17	160	0	1	0	0	0	0	0	0	"{s1:1→1, 11→3, s1:1→1, 11→4}"	""
11	18	"e7+2(g2+su(2))"	"e7+su(3)+2(g2+su(2))"	18	160	0	1	0	0	0	0	0	0	"s1:11→2"	""
11	18	"e7+2(g2+su(2))"	"e7+su(3)+2(g2+su(2))"	19	160	0	1	0	0	0	0	0	0	"s1:11→3"	""
11	18	"e7+2(g2+su(2))"	"e7+su(3)+2(g2+su(2))"	20	160	0	1	0	0	0	0	0	0	"{s1:11→4, s1:11→5}"	""
11	19	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+2(so(7)+2 su(2))"	11	164	1	0	0	0	0	0	0	0	""	"s1:2→1"
11	19	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+2(so(7)+2 su(2))"	15	164	1	0	0	0	0	0	0	0	"{s1:1→1, 5→1, 9→1, s1:1→1, 5→1, 9→2, s1:1→1, 5→1, 9→3, s1:1→1, 9→1, s1:1→1, 9→2, s1:1→1, 9→3, s1:1→2, 5→1, 9→1, s1:1→2, 5→1, 9→2, s1:1→2, 9→1, s1:1→2, 9→2, s1:1→2, 9→3, s1:1→3, 5→1, 9→1, s1:1→3, 9→2, s1:5→1, s1:5→1, 9→1, s1:5→1, 9→2, s1:9→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
11	19	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+2(so(7)+2 su(2))"	16	164	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 5→1, s1:1→1, 9→4, s1:1→2, 5→1, s1:1→3, 9→1, s1:1→4, 9→1, s1:5→1, 9→3, s1:5→1, 9→4, s1:9→2, s1:9→3, s1:9→4, s1:9→5}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
11	19	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+2(so(7)+2 su(2))"	17	164	1	0	0	0	0	0	0	0	"{s1:1→3, 5→1, s1:1→4, 5→1}"	"{s1:2→1, s1:2→1}"
11	19	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+2(so(7)+2 su(2))"	18	164	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3}"	"{s1:2→1, s1:2→1}"
11	19	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+2(so(7)+2 su(2))"	19	164	1	0	0	0	0	0	0	0	"{s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1}"
11	19	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+f5+g2+su(2)+so(7)+2 su(2)"	11	114	0	0	0	1	0	0	0	0	"s1:1→1"	""
11	19	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	11	138	0	0	1	0	0	0	0	0	"s1:1→1"	""
11	19	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	16	138	0	0	1	0	0	0	0	0	"{s1:1→1, 9→1, s1:9→1}"	""
11	19	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	11	158	0	1	0	0	0	0	0	0	"s1:1→1"	""
11	19	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	15	158	0	1	0	0	0	0	0	0	"{s1:1→1, 9→1, s1:1→2, 9→1, s1:1→2, 9→2, s1:1→2, 9→3, s1:1→3, 9→2, s1:9→1}"	""
11	19	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	16	158	0	1	0	0	0	0	0	0	"{s1:1→1, 9→2, s1:1→1, 9→3, s1:1→3, 9→1, s1:1→4, 9→1}"	""
11	19	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	17	158	0	1	0	0	0	0	0	0	"{s1:9→2, s1:9→3}"	""
11	19	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	18	158	0	1	0	0	0	0	0	0	"s1:1→2"	""
11	19	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	19	158	0	1	0	0	0	0	0	0	"s1:1→3"	""
11	19	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	20	158	0	1	0	0	0	0	0	0	"{s1:1→4, s1:1→5}"	""
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"2 e7'+g2+su(2)+so(7)+2 su(2)"	11	89	0	0	0	0	0	1	0	0	"s1:11→1"	""
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+2(so(7)+2 su(2))"	11	192	1	0	0	0	0	0	0	0	""	"s1:2→1"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+2(so(7)+2 su(2))"	13	192	1	0	0	0	0	0	0	0	"s1:11→1"	"s1:2→1"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+2(so(7)+2 su(2))"	14	192	1	0	0	0	0	0	0	0	"{s1:1→1, 11→1, s1:1→1, 11→2, s1:1→1, 5→1, 11→1, s1:1→1, 5→1, 11→2, s1:1→1, 5→1, 11→3, s1:1→2, 11→2, s1:1→2, 11→3, s1:1→2, 5→1, 11→2, s1:5→1, 11→1, s1:5→1, 11→2}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+2(so(7)+2 su(2))"	16	192	1	0	0	0	0	0	0	0	"{s1:11→3, s1:1→1, s1:1→1, 5→1, s1:1→2, 5→1, s1:1→3, 11→1, s1:1→4, 11→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+2(so(7)+2 su(2))"	17	192	1	0	0	0	0	0	0	0	"{s1:11→4, s1:11→5, s1:1→3, 5→1, s1:1→4, 5→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+2(so(7)+2 su(2))"	18	192	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3}"	"{s1:2→1, s1:2→1}"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+2(so(7)+2 su(2))"	19	192	1	0	0	0	0	0	0	0	"{s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1}"
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	11	116	0	0	0	0	1	0	0	0	"s1:11→1"	""
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+g2+su(2)+so(7)+2 su(2)"	11	61	0	0	0	0	0	0	1	0	"s1:11→1"	""
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	11	142	0	0	0	1	0	0	0	0	"{s1:11→1, s1:1→1}"	""
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+f5+g2+su(2)+so(7)+2 su(2)"	15	142	0	0	0	1	0	0	0	0	"s1:1→1, 11→1"	""
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	11	166	0	0	1	0	0	0	0	0	"{s1:11→1, s1:1→1}"	""
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	14	166	0	0	1	0	0	0	0	0	"s1:1→1, 11→1"	""
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	16	166	0	0	1	0	0	0	0	0	"s1:1→1, 11→2"	""
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	19	166	0	0	1	0	0	0	0	0	"s1:11→2"	""
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	11	186	0	1	0	0	0	0	0	0	"{s1:11→1, s1:1→1}"	""
11	20	"e7'+g2+su(2)+so(7)+2 su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	13	186	0	1	0	0	0	0	0	0	"s1:1→1, 11→1"	""
11	21	"e7+2(g2+su(2))"	"e7+f5+2(g2+su(2))"	11	116	0	0	0	1	0	0	0	0	"{s1:11→1, s1:1→1}"	""
11	21	"e7+2(g2+su(2))"	"e7+f5+2(g2+su(2))"	16	116	0	0	0	1	0	0	0	0	"s1:1→1, 11→1"	""
11	21	"e7+2(g2+su(2))"	"e7+g2+su(2)+so(7)+2 su(2)"	11	166	1	0	0	0	0	0	0	0	""	"s1:2→1"
11	21	"e7+2(g2+su(2))"	"e7+g2+su(2)+so(7)+2 su(2)"	14	166	1	0	0	0	0	0	0	0	"s1:11→1"	"s1:2→1"
11	21	"e7+2(g2+su(2))"	"e7+g2+su(2)+so(7)+2 su(2)"	15	166	1	0	0	0	0	0	0	0	"{s1:1→1, 11→1, s1:1→1, 11→2, s1:1→1, 5→1, 11→1, s1:1→1, 5→1, 11→2, s1:1→1, 5→1, 11→3, s1:1→1, 5→1, 7→1, 11→1, s1:1→1, 5→1, 7→1, 11→2, s1:1→1, 7→1, 11→1, s1:1→1, 7→1, 11→2, s1:1→1, 7→1, 11→3, s1:1→2, 11→2, s1:1→2, 11→3, s1:1→2, 5→1, 11→1, s1:1→2, 5→1, 11→2, s1:1→2, 5→1, 7→1, s1:1→2, 5→1, 7→1, 11→1, s1:1→2, 7→1, 11→1, s1:1→2, 7→1, 11→2, s1:1→3, 7→1, 11→1, s1:5→1, s1:5→1, 11→1, s1:5→1, 11→2, s1:5→1, 7→1, 11→2}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
11	21	"e7+2(g2+su(2))"	"e7+g2+su(2)+so(7)+2 su(2)"	16	166	1	0	0	0	0	0	0	0	"{s1:11→2, s1:1→1, s1:1→1, 11→3, s1:1→1, 11→4, s1:1→1, 5→1, s1:1→1, 5→1, 7→1, s1:1→1, 7→1, s1:1→2, 11→1, s1:1→2, 5→1, s1:1→2, 7→1, s1:1→3, 11→1, s1:1→3, 11→2, s1:1→3, 5→1, 11→1, s1:1→3, 5→1, 7→1, s1:1→3, 7→1, s1:1→4, 7→1, s1:5→1, 11→3, s1:5→1, 11→4, s1:5→1, 7→1, s1:5→1, 7→1, 11→1, s1:5→1, 7→1, 11→3, s1:7→1, s1:7→1, 11→1, s1:7→1, 11→2, s1:7→1, 11→3, s1:7→1, 11→4}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
11	21	"e7+2(g2+su(2))"	"e7+g2+su(2)+so(7)+2 su(2)"	17	166	1	0	0	0	0	0	0	0	"{s1:11→3, s1:11→4, s1:1→3, 5→1, s1:1→4, 11→1, s1:1→4, 5→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
11	21	"e7+2(g2+su(2))"	"e7+g2+su(2)+so(7)+2 su(2)"	18	166	1	0	0	0	0	0	0	0	"{s1:11→5, s1:1→2, s1:1→3}"	"{s1:2→1, s1:2→1, s1:2→1}"
11	21	"e7+2(g2+su(2))"	"e7+g2+su(2)+so(7)+2 su(2)"	19	166	1	0	0	0	0	0	0	0	"{s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1}"
11	21	"e7+2(g2+su(2))"	"e7+so(8)+2(g2+su(2))"	11	140	0	0	1	0	0	0	0	0	"{s1:11→1, s1:1→1}"	""
11	21	"e7+2(g2+su(2))"	"e7+so(8)+2(g2+su(2))"	15	140	0	0	1	0	0	0	0	0	"s1:1→1, 11→1"	""
11	21	"e7+2(g2+su(2))"	"e7+su(3)+2(g2+su(2))"	11	160	0	1	0	0	0	0	0	0	"{s1:11→1, s1:1→1}"	""
11	21	"e7+2(g2+su(2))"	"e7+su(3)+2(g2+su(2))"	14	160	0	1	0	0	0	0	0	0	"s1:1→1, 11→1"	""
11	21	"e7+2(g2+su(2))"	"e7+su(3)+2(g2+su(2))"	16	160	0	1	0	0	0	0	0	0	"{s1:1→1, 11→2, s1:1→2, 11→1, s1:1→2, 11→2, s1:1→2, 11→3, s1:1→3, 11→2}"	""
11	21	"e7+2(g2+su(2))"	"e7+su(3)+2(g2+su(2))"	17	160	0	1	0	0	0	0	0	0	"{s1:1→1, 11→3, s1:1→1, 11→4, s1:1→3, 11→1, s1:1→4, 11→1}"	""
11	21	"e7+2(g2+su(2))"	"e7+su(3)+2(g2+su(2))"	18	160	0	1	0	0	0	0	0	0	"{s1:11→2, s1:1→2}"	""
11	21	"e7+2(g2+su(2))"	"e7+su(3)+2(g2+su(2))"	19	160	0	1	0	0	0	0	0	0	"{s1:11→3, s1:1→3}"	""
11	21	"e7+2(g2+su(2))"	"e7+su(3)+2(g2+su(2))"	20	160	0	1	0	0	0	0	0	0	"{s1:11→4, s1:11→5, s1:1→4, s1:1→5}"	""
11	22	"e7+su(3)+2(g2+su(2))"	"e7+2 su(3)+2(g2+su(2))"	11	152	0	1	0	0	0	0	0	0	"s1:1→1"	""
11	22	"e7+su(3)+2(g2+su(2))"	"e7+2 su(3)+2(g2+su(2))"	16	152	0	1	0	0	0	0	0	0	"{s1:1→1, 10→1, s1:1→1, 10→2, s1:1→2, 10→1, s1:1→2, 10→2, s1:1→3, 10→1, s1:1→3, 10→2, s1:1→4, 10→1}"	""
11	22	"e7+su(3)+2(g2+su(2))"	"e7+2 su(3)+2(g2+su(2))"	17	152	0	1	0	0	0	0	0	0	"{s1:10→1, s1:10→2}"	""
11	22	"e7+su(3)+2(g2+su(2))"	"e7+2 su(3)+2(g2+su(2))"	18	152	0	1	0	0	0	0	0	0	"s1:1→2"	""
11	22	"e7+su(3)+2(g2+su(2))"	"e7+2 su(3)+2(g2+su(2))"	19	152	0	1	0	0	0	0	0	0	"s1:1→3"	""
11	22	"e7+su(3)+2(g2+su(2))"	"e7+2 su(3)+2(g2+su(2))"	20	152	0	1	0	0	0	0	0	0	"{s1:1→4, s1:1→5}"	""
11	22	"e7+su(3)+2(g2+su(2))"	"e7+3(g2+su(2))"	11	159	1	0	0	0	0	0	0	0	""	"s1:11→1"
11	22	"e7+su(3)+2(g2+su(2))"	"e7+3(g2+su(2))"	14	159	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:11→1"
11	22	"e7+su(3)+2(g2+su(2))"	"e7+3(g2+su(2))"	15	159	1	0	0	0	0	0	0	0	"{s1:1→1, 5→1, s1:1→1, 5→1, 10→1, s1:1→2, 10→1, s1:1→2, 5→1, s1:1→2, 5→1, 10→1, s1:1→2, 5→1, 10→2, s1:1→3, 10→1, s1:1→3, 10→2, s1:1→3, 5→1, 10→1, s1:5→1}"	"{s1:11→1, s1:11→1, s1:11→1, s1:11→1, s1:11→1, s1:11→1, s1:11→1, s1:11→1, s1:11→1, s1:11→1}"
11	22	"e7+su(3)+2(g2+su(2))"	"e7+3(g2+su(2))"	16	159	1	0	0	0	0	0	0	0	"{s1:1→1, 10→1, s1:1→1, 10→2, s1:1→1, 10→3, s1:1→1, 10→4, s1:1→1, 5→1, 10→2, s1:1→1, 5→1, 10→3, s1:1→2, s1:1→2, 10→2, s1:1→2, 10→3, s1:1→3, 5→1, s1:1→4, 10→1, s1:1→4, 5→1, s1:5→1, 10→1, s1:5→1, 10→2}"	"{s1:11→1, s1:11→1, s1:11→1, s1:11→1, s1:11→1, s1:11→1, s1:11→1, s1:11→1, s1:11→1, s1:11→1, s1:11→1, s1:11→1, s1:11→1, s1:11→1}"
11	22	"e7+su(3)+2(g2+su(2))"	"e7+3(g2+su(2))"	17	159	1	0	0	0	0	0	0	0	"{s1:10→1, s1:10→2, s1:10→3, s1:10→4, s1:10→5, s1:1→3, s1:1→4, s1:5→1, 10→3, s1:5→1, 10→4}"	"{s1:11→1, s1:11→1, s1:11→1, s1:11→1, s1:11→1, s1:11→1, s1:11→1, s1:11→1, s1:11→1}"
11	22	"e7+su(3)+2(g2+su(2))"	"e7+3(g2+su(2))"	18	159	1	0	0	0	0	0	0	0	"s1:1→5"	"s1:11→1"
11	22	"e7+su(3)+2(g2+su(2))"	"e7+f5+su(3)+2(g2+su(2))"	11	108	0	0	0	1	0	0	0	0	"s1:1→1"	""
11	22	"e7+su(3)+2(g2+su(2))"	"e7+so(8)+su(3)+2(g2+su(2))"	11	132	0	0	1	0	0	0	0	0	"s1:1→1"	""
11	22	"e7+su(3)+2(g2+su(2))"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	11	158	1	0	0	0	0	0	0	0	""	"s1:2→1"
11	22	"e7+su(3)+2(g2+su(2))"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	15	158	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 10→1, s1:1→1, 5→1, s1:1→1, 5→1, 10→1, s1:1→2, s1:1→2, 10→1, s1:1→2, 10→1, s1:1→2, 10→2, s1:1→2, 5→1, s1:1→2, 5→1, 10→1, s1:1→2, 5→1, 10→1, s1:1→2, 5→1, 10→2, s1:1→3, 10→1, s1:1→3, 10→2, s1:1→3, 10→2, s1:1→3, 5→1, 10→1, s1:1→3, 5→1, 10→1, s1:1→4, 10→1, s1:5→1}"	"{s1:9→1, s1:9→1, s1:2→1, s1:9→1, s1:2→1, s1:9→1, s1:2→1, s1:9→1, s1:2→1, s1:9→1, s1:2→1, s1:9→1, s1:2→1, s1:9→1, s1:2→1, s1:9→1, s1:2→1, s1:9→1, s1:9→1, s1:2→1}"
11	22	"e7+su(3)+2(g2+su(2))"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	16	158	1	0	0	0	0	0	0	0	"{s1:10→1, s1:10→2, s1:10→3, s1:1→1, s1:1→1, 10→1, s1:1→1, 10→2, s1:1→1, 10→2, s1:1→1, 10→3, s1:1→1, 10→3, s1:1→1, 10→4, s1:1→1, 10→4, s1:1→1, 5→1, s1:1→1, 5→1, 10→1, s1:1→1, 5→1, 10→2, s1:1→1, 5→1, 10→2, s1:1→1, 5→1, 10→3, s1:1→1, 5→1, 10→3, s1:1→2, 10→2, s1:1→2, 10→3, s1:1→2, 10→3, s1:1→2, 5→1, s1:1→2, 5→1, 10→2, s1:1→3, s1:1→3, 10→1, s1:1→3, 5→1, s1:1→4, s1:1→4, 10→1, s1:1→4, 5→1, s1:5→1, s1:5→1, 10→1, s1:5→1, 10→1, s1:5→1, 10→2, s1:5→1, 10→2, s1:5→1, 10→3, s1:5→1, 10→4}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:9→1, s1:2→1, s1:9→1, s1:2→1, s1:9→1, s1:2→1, s1:9→1, s1:2→1, s1:9→1, s1:2→1, s1:9→1, s1:2→1, s1:9→1, s1:9→1, s1:2→1, s1:9→1, s1:2→1, s1:9→1, s1:9→1, s1:2→1, s1:9→1, s1:9→1, s1:2→1, s1:9→1, s1:9→1, s1:2→1, s1:9→1, s1:2→1, s1:9→1, s1:2→1, s1:2→1}"
11	22	"e7+su(3)+2(g2+su(2))"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	17	158	1	0	0	0	0	0	0	0	"{s1:10→1, s1:10→2, s1:10→3, s1:10→4, s1:10→4, s1:10→5, s1:10→5, s1:1→3, 5→1, s1:1→4, 5→1, s1:1→5, s1:5→1, 10→3, s1:5→1, 10→4}"	"{s1:9→1, s1:9→1, s1:9→1, s1:2→1, s1:9→1, s1:2→1, s1:9→1, s1:2→1, s1:2→1, s1:9→1, s1:9→1, s1:9→1}"
11	22	"e7+su(3)+2(g2+su(2))"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	18	158	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3}"	"{s1:2→1, s1:2→1}"
11	22	"e7+su(3)+2(g2+su(2))"	"e7+su(3)+g2+su(2)+so(7)+2 su(2)"	19	158	1	0	0	0	0	0	0	0	"{s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1}"
11	24	"e7+so(7)+2 su(2)"	"2 e7+so(7)+2 su(2)"	11	42	0	0	0	0	0	0	1	0	"s1:1→1"	""
11	24	"e7+so(7)+2 su(2)"	"e7+e6+so(7)+2 su(2)"	11	97	0	0	0	0	1	0	0	0	"s1:1→1"	""
11	24	"e7+so(7)+2 su(2)"	"e7+e7'+so(7)+2 su(2)"	11	70	0	0	0	0	0	1	0	0	"s1:1→1"	""
11	24	"e7+so(7)+2 su(2)"	"e7+f5+so(7)+2 su(2)"	11	123	0	0	0	1	0	0	0	0	"s1:1→1"	""
11	24	"e7+so(7)+2 su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	11	166	0	1	0	0	0	0	0	0	""	"s1:11→1"
11	24	"e7+so(7)+2 su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	14	166	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:11→1"
11	24	"e7+so(7)+2 su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	15	166	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→2}"	"{s1:10→1, s1:10→1}"
11	24	"e7+so(7)+2 su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	16	166	0	1	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4}"	"{s1:10→1, s1:11→1, s1:10→1, s1:10→1}"
11	24	"e7+so(7)+2 su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	17	166	0	1	0	0	0	0	0	0	"{s1:1→3, s1:1→4}"	"{s1:11→1, s1:11→1}"
11	24	"e7+so(7)+2 su(2)"	"e7+so(8)+so(7)+2 su(2)"	11	147	0	0	1	0	0	0	0	0	"s1:1→1"	""
11	24	"e7+so(7)+2 su(2)"	"e7+so(8)+so(7)+2 su(2)"	19	147	0	0	1	0	0	0	0	0	"s1:1→2"	""
11	24	"e7+so(7)+2 su(2)"	"e7+su(3)+so(7)+2 su(2)"	11	167	0	1	0	0	0	0	0	0	"s1:1→1"	""
11	24	"e7+so(7)+2 su(2)"	"e7+su(3)+so(7)+2 su(2)"	18	167	0	1	0	0	0	0	0	0	"s1:1→2"	""
11	24	"e7+so(7)+2 su(2)"	"e7+su(3)+so(7)+2 su(2)"	19	167	0	1	0	0	0	0	0	0	"s1:1→3"	""
11	25	"e7+so(7)+2 su(2)"	"2 e7+so(7)+2 su(2)"	11	42	0	0	0	0	0	0	1	0	"s1:1→1"	""
11	25	"e7+so(7)+2 su(2)"	"e7+e6+so(7)+2 su(2)"	11	97	0	0	0	0	1	0	0	0	"s1:1→1"	""
11	25	"e7+so(7)+2 su(2)"	"e7+e7'+so(7)+2 su(2)"	11	70	0	0	0	0	0	1	0	0	"s1:1→1"	""
11	25	"e7+so(7)+2 su(2)"	"e7+f5+so(7)+2 su(2)"	11	123	0	0	0	1	0	0	0	0	"s1:1→1"	""
11	25	"e7+so(7)+2 su(2)"	"e7+so(8)+so(7)+2 su(2)"	11	147	0	0	1	0	0	0	0	0	"s1:1→1"	""
11	25	"e7+so(7)+2 su(2)"	"e7+so(8)+so(7)+2 su(2)"	19	147	0	0	1	0	0	0	0	0	"s1:1→2"	""
11	25	"e7+so(7)+2 su(2)"	"e7+su(3)+so(7)+2 su(2)"	11	167	0	1	0	0	0	0	0	0	"s1:1→1"	""
11	25	"e7+so(7)+2 su(2)"	"e7+su(3)+so(7)+2 su(2)"	18	167	0	1	0	0	0	0	0	0	"s1:1→2"	""
11	25	"e7+so(7)+2 su(2)"	"e7+su(3)+so(7)+2 su(2)"	19	167	0	1	0	0	0	0	0	0	"s1:1→3"	""
11	26	"e7+2(g2+su(2))"	"e7+3(g2+su(2))"	11	159	0	1	0	0	0	0	0	0	""	"s1:5→1"
11	26	"e7+2(g2+su(2))"	"e7+3(g2+su(2))"	15	159	0	1	0	0	0	0	0	0	"{s1:11→1, s1:1→1, 11→1, s1:1→1, 11→2, s1:1→2, 11→2}"	"{s1:5→1, s1:5→1, s1:5→1, s1:5→1}"
11	26	"e7+2(g2+su(2))"	"e7+3(g2+su(2))"	17	159	0	1	0	0	0	0	0	0	"s1:11→2"	"s1:5→1"
11	26	"e7+2(g2+su(2))"	"e7+f5+2(g2+su(2))"	11	116	0	0	0	1	0	0	0	0	"s1:1→1"	""
11	26	"e7+2(g2+su(2))"	"e7+f5+2(g2+su(2))"	16	116	0	0	0	1	0	0	0	0	"s1:1→1, 11→1"	""
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+so(7)+2 su(2)"	11	166	1	0	0	0	0	0	0	0	""	"s1:10→1"
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+so(7)+2 su(2)"	14	166	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:10→1"
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+so(7)+2 su(2)"	15	166	1	0	0	0	0	0	0	0	"{s1:1→1, 11→1, s1:1→1, 6→1, s1:1→1, 6→1, 11→1, s1:1→1, 6→1, 11→2, s1:1→1, 6→1, 11→3, s1:1→2, 11→1, s1:1→2, 11→2, s1:1→2, 6→1, s1:1→2, 6→1, 11→1, s1:1→2, 6→1, 11→2, s1:1→3, 11→2, s1:1→3, 6→1, 11→1}"	"{s1:10→1, s1:10→1, s1:10→1, s1:10→1, s1:10→1, s1:10→1, s1:10→1, s1:10→1, s1:10→1, s1:10→1, s1:10→1, s1:10→1}"
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+so(7)+2 su(2)"	16	166	1	0	0	0	0	0	0	0	"{s1:11→1, s1:1→1, 11→2, s1:1→1, 11→3, s1:1→2, s1:1→2, 11→3, s1:1→3, 11→1, s1:1→3, 6→1, s1:1→4, 11→1, s1:1→4, 6→1, s1:6→1, s1:6→1, 11→1, s1:6→1, 11→2, s1:6→1, 11→3}"	"{s1:10→1, s1:10→1, s1:10→1, s1:10→1, s1:10→1, s1:10→1, s1:10→1, s1:10→1, s1:10→1, s1:10→1, s1:10→1, s1:10→1, s1:10→1}"
11	26	"e7+2(g2+su(2))"	"e7+g2+su(2)+so(7)+2 su(2)"	17	166	1	0	0	0	0	0	0	0	"{s1:1→1, 11→4, s1:1→3, s1:1→4, s1:6→1, 11→4}"	"{s1:10→1, s1:10→1, s1:10→1, s1:10→1}"
