"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
53	67	"7 e7+f5+2(g2+su(2))+7(so(7)+2 su(2))"	"8 e7+e6+f5+2(g2+su(2))+7(so(7)+2 su(2))"	53	248	0	0	0	0	1	0	1	0	"{s1:1→1 / s2:53→1, s1:53→1 / s2:1→1}"	""
53	67	"7 e7+f5+2(g2+su(2))+7(so(7)+2 su(2))"	"8 e7+e7'+f5+2(g2+su(2))+7(so(7)+2 su(2))"	54	221	0	0	0	0	0	1	1	0	"{s1:1→1 / s2:53→1, s1:53→1 / s2:1→1}"	""
53	67	"7 e7+f5+2(g2+su(2))+7(so(7)+2 su(2))"	"9 e7+f5+2(g2+su(2))+7(so(7)+2 su(2))"	55	193	0	0	0	0	0	0	2	0	"s1:53→1 / s2:1→1"	""
53	67	"7 e7+f5+2(g2+su(2))+7(so(7)+2 su(2))"	"e8+7 e7+2 f5+2(g2+su(2))+7(so(7)+2 su(2))"	56	159	0	0	0	1	0	0	0	1	"s1:53→1 / s2:1→1"	""
53	67	"7 e7+f5+2(g2+su(2))+7(so(7)+2 su(2))"	"e8+7 e7+e6+f5+2(g2+su(2))+7(so(7)+2 su(2))"	57	133	0	0	0	0	1	0	0	1	"s1:53→1 / s2:1→1"	""
53	67	"7 e7+f5+2(g2+su(2))+7(so(7)+2 su(2))"	"e8+7 e7+e7'+f5+2(g2+su(2))+7(so(7)+2 su(2))"	58	106	0	0	0	0	0	1	0	1	"s1:53→1 / s2:1→1"	""
53	67	"7 e7+f5+2(g2+su(2))+7(so(7)+2 su(2))"	"e8+7 e7+f5+so(8)+2(g2+su(2))+7(so(7)+2 su(2))"	55	183	0	0	1	0	0	0	0	1	"s1:53→1 / s2:1→1"	""
53	67	"7 e7+f5+2(g2+su(2))+7(so(7)+2 su(2))"	"e8+7 e7+f5+so(8)+2(g2+su(2))+7(so(7)+2 su(2))"	57	183	0	0	1	0	0	0	0	1	"s1:53→1 / s2:1→2"	""
53	67	"7 e7+f5+2(g2+su(2))+7(so(7)+2 su(2))"	"e8+7 e7+f5+su(3)+2(g2+su(2))+7(so(7)+2 su(2))"	54	203	0	1	0	0	0	0	0	1	"s1:53→1 / s2:1→1"	""
53	67	"7 e7+f5+2(g2+su(2))+7(so(7)+2 su(2))"	"e8+8 e7+f5+2(g2+su(2))+7(so(7)+2 su(2))"	59	78	0	0	0	0	0	0	1	1	"s1:53→1 / s2:1→1"	""
53	68	"7 e7+e7'+g2+su(2)+8(so(7)+2 su(2))"	"7 e7+2 e7'+f5+g2+su(2)+8(so(7)+2 su(2))"	53	247	0	0	0	1	0	1	0	0	"s1:1→1 / s2:53→1"	""
53	68	"7 e7+e7'+g2+su(2)+8(so(7)+2 su(2))"	"8 e7+e7'+f5+g2+su(2)+8(so(7)+2 su(2))"	54	219	0	0	0	1	0	0	1	0	"s1:1→1 / s2:53→1"	""
53	68	"7 e7+e7'+g2+su(2)+8(so(7)+2 su(2))"	"8 e7+e7'+so(8)+g2+su(2)+8(so(7)+2 su(2))"	53	243	0	0	1	0	0	0	1	0	"s1:1→1 / s2:53→1"	""
53	81	"7 e7+f5+so(8)+2(g2+su(2))+7(so(7)+2 su(2))"	"e8+7 e7+f5+so(8)+su(3)+2(g2+su(2))+7(so(7)+2 su(2))"	57	175	0	1	0	0	0	0	0	1	"s1:1→1 / s2:52→1"	""
53	86	"e8+7 e7+f5+2(g2+su(2))+7(so(7)+2 su(2))"	"e8+7 e7+f5+so(8)+su(3)+2(g2+su(2))+7(so(7)+2 su(2))"	57	175	0	1	1	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
53	87	"10 e6+2 f5+12 su(3)+g2+su(2)"	"e8+10 e6+3 f5+12 su(3)+g2+su(2)"	53	248	0	0	0	1	0	0	0	1	"s1:53→1 / s2:1→1"	""
53	87	"10 e6+2 f5+12 su(3)+g2+su(2)"	"e8+11 e6+2 f5+12 su(3)+g2+su(2)"	54	222	0	0	0	0	1	0	0	1	"s1:53→1 / s2:1→1"	""
53	88	"7 e7+2 f5+2 su(3)+2(g2+su(2))+6(so(7)+2 su(2))"	"7 e7+2 e6+2 f5+2 su(3)+2(g2+su(2))+6(so(7)+2 su(2))"	53	246	0	0	0	0	2	0	0	0	"s1:53→1 / s2:1→1"	""
53	91	"7 e7+f5+so(8)+3(g2+su(2))+6(so(7)+2 su(2))"	"e8+7 e7+f5+2 so(8)+3(g2+su(2))+6(so(7)+2 su(2))"	56	157	0	0	1	0	0	0	0	1	"s1:53→1 / s2:1→1"	""
53	91	"7 e7+f5+so(8)+3(g2+su(2))+6(so(7)+2 su(2))"	"e8+7 e7+f5+so(8)+2(g2+su(2))+7(so(7)+2 su(2))"	57	183	1	0	0	0	0	0	0	1	"{s1:53→1, s1:53→1 / s2:1→1, s1:53→1 / s2:1→2, s1:53→1 / s2:1→3, s1:53→1 / s2:1→4, s1:53→1 / s2:1→5}"	"{s2:4→1, s2:4→1, s2:4→1, s2:4→1, s2:4→1, s2:4→1}"
53	91	"7 e7+f5+so(8)+3(g2+su(2))+6(so(7)+2 su(2))"	"e8+7 e7+f5+so(8)+su(3)+3(g2+su(2))+6(so(7)+2 su(2))"	55	177	0	1	0	0	0	0	0	1	"s1:53→1 / s2:1→1"	""
53	91	"7 e7+f5+so(8)+3(g2+su(2))+6(so(7)+2 su(2))"	"e8+7 e7+f5+so(8)+su(3)+3(g2+su(2))+6(so(7)+2 su(2))"	58	177	0	1	0	0	0	0	0	1	"{s1:53→1 / s2:1→2, s1:53→1 / s2:1→3}"	""
