"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
36	84	"5 e7+g2+su(2)+5(so(7)+2 su(2))"	"6 e7+su(3)+6(so(7)+2 su(2))"	40	172	1	1	0	0	0	0	1	0	"[""s1:36->1 / s2:1->1"",""s1:36->1 / s2:1->1 / s3:1->1, 30->1"",""s1:36->1 / s2:1->1 / s3:1->1, 5->1, 30->1"",""s1:36->1 / s2:1->1 / s3:1->2, 30->1"",""s1:36->1 / s2:1->1 / s3:1->2, 5->1, 30->1"",""s1:36->1 / s2:1->1 / s3:1->3, 5->1, 30->1"",""s1:36->1 / s2:1->1 / s3:5->1, 30->1""]"	"[""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1""]"
36	84	"5 e7+g2+su(2)+5(so(7)+2 su(2))"	"6 e7+su(3)+6(so(7)+2 su(2))"	41	172	1	1	0	0	0	0	1	0	"[""s1:36->1 / s2:1->1 / s3:1->3, 30->1"",""s1:36->1 / s2:1->1 / s3:30->1"",""s1:36->1 / s2:1->1 / s3:5->1""]"	"[""s3:2->1"",""s3:2->1"",""s3:2->1""]"
36	84	"5 e7+g2+su(2)+5(so(7)+2 su(2))"	"6 e7+su(3)+6(so(7)+2 su(2))"	42	172	1	1	0	0	0	0	1	0	"[""s1:36->1 / s2:1->1 / s3:1->4, 30->1""]"	"[""s3:2->1""]"
36	84	"5 e7+g2+su(2)+5(so(7)+2 su(2))"	"6 e7+su(3)+6(so(7)+2 su(2))"	43	172	1	1	0	0	0	0	1	0	"[""s1:36->1 / s2:1->1 / s3:1->1, 5->1""]"	"[""s3:2->1""]"
36	90	"5 e7+g2+su(2)+5(so(7)+2 su(2))"	"6 e7+2(g2+su(2))+5(so(7)+2 su(2))"	40	173	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:36->1 / s3:6->1, 32->1"",""s1:1->1 / s2:36->1 / s3:6->1, 32->1, 36->1"",""s1:1->1 / s2:36->1 / s3:6->1, 32->1, 36->2"",""s1:1->1 / s2:36->1 / s3:6->1, 32->1, 36->3"",""s1:1->1 / s2:36->1 / s3:6->1, 36->1"",""s1:1->1 / s2:36->1 / s3:6->1, 36->2""]"	"[""s3:38->1"",""s3:38->1"",""s3:38->1"",""s3:38->1"",""s3:38->1"",""s3:38->1""]"
36	90	"5 e7+g2+su(2)+5(so(7)+2 su(2))"	"6 e7+2(g2+su(2))+5(so(7)+2 su(2))"	41	173	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:36->1 / s3:32->1"",""s1:1->1 / s2:36->1 / s3:6->1, 36->3""]"	"[""s3:38->1"",""s3:38->1""]"
36	90	"5 e7+g2+su(2)+5(so(7)+2 su(2))"	"6 e7+2(g2+su(2))+5(so(7)+2 su(2))"	42	173	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:36->1 / s3:32->1, 36->1"",""s1:1->1 / s2:36->1 / s3:6->1, 36->4""]"	"[""s3:38->1"",""s3:38->1""]"
36	90	"5 e7+g2+su(2)+5(so(7)+2 su(2))"	"6 e7+2(g2+su(2))+5(so(7)+2 su(2))"	43	173	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:36->1 / s3:32->1, 36->2""]"	"[""s3:38->1""]"
36	90	"5 e7+g2+su(2)+5(so(7)+2 su(2))"	"6 e7+2 su(3)+g2+su(2)+5(so(7)+2 su(2))"	44	166	0	2	0	0	0	0	1	0	"[""s1:1->1 / s2:36->1 / s3:36->1""]"	"[""""]"
36	91	"5 e7+su(3)+g2+su(2)+5(so(7)+2 su(2))"	"6 e7+2 su(3)+6(so(7)+2 su(2))"	43	164	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:35->1""]"	"[""s3:34->1""]"
36	91	"5 e7+su(3)+g2+su(2)+5(so(7)+2 su(2))"	"6 e7+g2+su(2)+6(so(7)+2 su(2))"	40	171	2	0	0	0	0	0	1	0	"[""s1:1->1"",""s1:1->1 / s3:6->1"",""s1:1->1 / s3:6->1, 35->1"",""s1:1->1 / s3:6->1, 35->1"",""s1:1->1 / s3:6->1, 35->2"",""s1:1->1 / s3:6->1, 35->2""]"	"[""s2:36->1 / s3:36->1"",""s2:36->1 / s3:34->1"",""s2:36->1 / s3:34->1"",""s2:36->1 / s3:36->1"",""s2:36->1 / s3:34->1"",""s2:36->1 / s3:36->1""]"
36	91	"5 e7+su(3)+g2+su(2)+5(so(7)+2 su(2))"	"6 e7+g2+su(2)+6(so(7)+2 su(2))"	41	171	2	0	0	0	0	0	1	0	"[""s1:1->1"",""s1:1->1 / s3:6->1"",""s1:1->1 / s3:6->1, 35->1"",""s1:1->1 / s3:6->1, 35->2""]"	"[""s2:36->1 / s3:34->1"",""s2:36->1 / s3:36->1"",""s2:34->1 / s3:36->1"",""s2:34->1 / s3:36->1""]"
36	91	"5 e7+su(3)+g2+su(2)+5(so(7)+2 su(2))"	"6 e7+g2+su(2)+6(so(7)+2 su(2))"	43	171	2	0	0	0	0	0	1	0	"[""s1:1->1 / s2:35->1"",""s1:1->1 / s3:35->1""]"	"[""s2:36->1 / s3:34->1"",""s2:36->1 / s3:34->1""]"
36	91	"5 e7+su(3)+g2+su(2)+5(so(7)+2 su(2))"	"6 e7+g2+su(2)+6(so(7)+2 su(2))"	44	171	2	0	0	0	0	0	1	0	"[""s1:1->1 / s3:35->1"",""s1:1->1 / s3:35->2""]"	"[""s2:36->1 / s3:36->1"",""s2:36->1 / s3:34->1""]"
36	91	"5 e7+su(3)+g2+su(2)+5(so(7)+2 su(2))"	"6 e7+su(3)+2(g2+su(2))+5(so(7)+2 su(2))"	43	165	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:35->1""]"	"[""s3:36->1""]"
36	94	"4 e7+e6+f4+2(g2+su(2))+4(so(7)+2 su(2))"	"5 e7+e6+f4+2 su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	40	171	0	2	0	0	0	0	1	0	"[""s1:36->1 / s2:2->1 / s3:1->1""]"	"[""""]"
36	99	"2 e8+e7+2 f4+2 so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+2 so(8)+7(g2+su(2))"	39	192	1	2	0	0	0	0	0	0	"[""s1:36->1 / s3:3->1""]"	"[""s2:1->1 / s3:37->1""]"
36	99	"2 e8+e7+2 f4+2 so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+2 so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	39	191	1	2	0	0	0	0	0	0	"[""s1:36->1 / s3:3->1, 36->1""]"	"[""s2:1->1 / s3:38->1""]"
36	99	"2 e8+e7+2 f4+2 so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+3 so(8)+5(g2+su(2))+so(7)+2 su(2)"	41	171	1	1	1	0	0	0	0	0	"[""s1:36->1 / s3:3->1, 32->1""]"	"[""s2:1->1 / s3:38->1""]"
36	100	"e8+4 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f4+3(g2+su(2))+4(so(7)+2 su(2))"	41	141	1	2	0	0	0	0	0	0	"[""s3:3->1""]"	"[""s1:36->1 / s2:1->1 / s3:38->1""]"
36	110	"2 e8+e7+2 f4+2 so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+2 so(8)+7(g2+su(2))"	39	192	1	2	0	0	0	0	0	0	"[""s2:1->1 / s3:1->1, 5->1, 34->1"",""s2:1->1 / s3:5->1, 34->1""]"	"[""s1:36->1 / s3:38->1"",""s1:36->1 / s3:38->1""]"
36	111	"2 e8+e7+2 f4+2 so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+2 so(8)+7(g2+su(2))"	39	192	1	2	0	0	0	0	0	0	"[""s2:1->1 / s3:1->1, 5->1, 33->1"",""s2:1->1 / s3:5->1, 33->1""]"	"[""s1:36->1 / s3:38->1"",""s1:36->1 / s3:38->1""]"
36	111	"2 e8+e7+2 f4+2 so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+2 so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	39	191	1	2	0	0	0	0	0	0	"[""s2:1->1 / s3:1->1, 5->1, 33->1"",""s2:1->1 / s3:1->2, 5->1, 33->1"",""s2:1->1 / s3:1->3, 33->1"",""s2:1->1 / s3:1->3, 5->1, 33->1"",""s2:1->1 / s3:1->4, 33->1""]"	"[""s1:36->1 / s3:37->1"",""s1:36->1 / s3:37->1"",""s1:36->1 / s3:37->1"",""s1:36->1 / s3:37->1"",""s1:36->1 / s3:37->1""]"
36	111	"2 e8+e7+2 f4+2 so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+3 so(8)+5(g2+su(2))+so(7)+2 su(2)"	40	171	1	1	1	0	0	0	0	0	"[""s1:1->1 / s3:5->1, 33->1""]"	"[""s2:36->1 / s3:38->1""]"
36	119	"6 e6+2 f4+7 su(3)+g2+su(2)"	"e8+6 e6+2 f4+7 su(3)+2(g2+su(2))"	41	150	1	1	0	0	0	0	0	1	"[""s1:1->1 / s2:34->1 / s3:36->1"",""s1:1->1 / s2:36->1 / s3:34->1""]"	"[""s3:38->1"",""s3:38->1""]"
36	119	"6 e6+2 f4+7 su(3)+g2+su(2)"	"e8+6 e6+2 f4+7 su(3)+2(g2+su(2))"	45	150	1	1	0	0	0	0	0	1	"[""s1:1->1 / s2:34->1 / s3:36->2"",""s1:1->1 / s2:36->1 / s3:34->2""]"	"[""s3:38->1"",""s3:38->1""]"
36	119	"6 e6+2 f4+7 su(3)+g2+su(2)"	"e8+6 e6+2 f4+7 su(3)+2(g2+su(2))"	59	150	1	1	0	0	0	0	0	1	"[""s1:1->1 / s2:34->1 / s3:36->3"",""s1:1->1 / s2:36->1 / s3:34->3""]"	"[""s3:38->1"",""s3:38->1""]"
36	119	"6 e6+2 f4+7 su(3)+g2+su(2)"	"e8+6 e6+2 f4+9 su(3)+g2+su(2)"	41	143	0	2	0	0	0	0	0	1	"[""s1:1->1 / s2:36->1 / s3:34->1""]"	"[""""]"
36	120	"6 e7+g2+su(2)+5(so(7)+2 su(2))"	"6 e7+2 su(3)+6(so(7)+2 su(2))"	43	164	1	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""s3:2->1""]"
36	120	"6 e7+g2+su(2)+5(so(7)+2 su(2))"	"6 e7+g2+su(2)+6(so(7)+2 su(2))"	41	171	2	1	0	0	0	0	0	0	"[""s1:1->1 / s3:1->1, 29->1"",""s1:1->1 / s3:1->2, 29->1""]"	"[""s2:2->1 / s3:37->1"",""s2:2->1 / s3:37->1""]"
36	120	"6 e7+g2+su(2)+5(so(7)+2 su(2))"	"6 e7+g2+su(2)+6(so(7)+2 su(2))"	43	171	2	1	0	0	0	0	0	0	"[""s1:1->1 / s3:1->1""]"	"[""s2:2->1 / s3:37->1""]"
36	128	"6 e6+2 f4+7 su(3)+g2+su(2)"	"e8+6 e6+2 f4+7 su(3)+g2+su(2)+so(7)+2 su(2)"	43	148	1	1	0	0	0	0	0	1	"[""s1:1->1 / s3:35->1""]"	"[""s2:36->1 / s3:38->1""]"
36	128	"6 e6+2 f4+7 su(3)+g2+su(2)"	"e8+6 e6+2 f4+7 su(3)+g2+su(2)+so(7)+2 su(2)"	44	148	1	1	0	0	0	0	0	1	"[""s1:1->1 / s3:35->2""]"	"[""s2:36->1 / s3:38->1""]"
36	128	"6 e6+2 f4+7 su(3)+g2+su(2)"	"e8+6 e6+2 f4+7 su(3)+g2+su(2)+so(7)+2 su(2)"	45	148	1	1	0	0	0	0	0	1	"[""s1:1->1 / s3:35->3""]"	"[""s2:36->1 / s3:38->1""]"
36	134	"4 e7+e7'+so(8)+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+2 so(8)+6(so(7)+2 su(2))"	42	152	1	0	1	0	0	0	1	0	"[""s1:36->1 / s2:1->1""]"	"[""s3:4->1""]"
36	134	"4 e7+e7'+so(8)+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+so(8)+2(g2+su(2))+5(so(7)+2 su(2))"	43	173	1	1	0	0	0	0	1	0	"[""s1:36->1 / s2:1->1 / s3:3->1""]"	"[""s3:38->1""]"
36	134	"4 e7+e7'+so(8)+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+so(8)+2 su(3)+g2+su(2)+5(so(7)+2 su(2))"	44	166	0	2	0	0	0	0	1	0	"[""s1:36->1 / s2:1->1 / s3:1->1""]"	"[""""]"
36	134	"4 e7+e7'+so(8)+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+so(8)+su(3)+6(so(7)+2 su(2))"	41	172	1	1	0	0	0	0	1	0	"[""s1:36->1 / s2:1->1""]"	"[""s3:4->1""]"
36	134	"4 e7+e7'+so(8)+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+so(8)+su(3)+6(so(7)+2 su(2))"	43	172	1	1	0	0	0	0	1	0	"[""s1:36->1 / s2:1->1 / s3:1->1""]"	"[""s3:4->1""]"
36	144	"7 e6+f4+9 su(3)"	"8 e6+2 f4+8 su(3)+g2+su(2)"	37	243	1	0	0	1	1	0	0	0	"[""s1:1->1 / s2:36->1 / s3:4->1""]"	"[""s3:35->1""]"
