"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
36	34	"2 e8+e6+3 f4+3 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+2 su(3)+5(g2+su(2))"	42	175	1	0	0	0	1	0	0	0	"{s1:36→1 / s2:1→2, s1:36→1 / s2:1→3, s1:36→1 / s2:1→4, s1:36→1 / s2:1→5}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
36	34	"2 e8+e6+3 f4+3 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+4 su(3)+4(g2+su(2))"	38	168	0	1	0	0	1	0	0	0	"{s1:1→1 / s2:36→1, s1:36→1 / s2:1→1}"	""
36	34	"2 e8+e6+3 f4+3 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+4 su(3)+4(g2+su(2))"	42	168	0	1	0	0	1	0	0	0	"s1:36→1 / s2:1→2"	""
36	34	"2 e8+e6+3 f4+3 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+4 su(3)+4(g2+su(2))"	43	168	0	1	0	0	1	0	0	0	"{s1:1→1 / s2:36→2, s1:36→1 / s2:1→3, s1:36→1 / s2:1→4}"	""
36	34	"2 e8+e6+3 f4+3 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+4 su(3)+4(g2+su(2))"	44	168	0	1	0	0	1	0	0	0	"s1:36→1 / s2:1→5"	""
36	34	"2 e8+e6+3 f4+3 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+so(8)+3 su(3)+4(g2+su(2))"	39	148	0	0	1	0	1	0	0	0	"{s1:1→1 / s2:36→1, s1:36→1 / s2:1→1}"	""
36	34	"2 e8+e6+3 f4+3 su(3)+4(g2+su(2))"	"2 e8+2 e6+4 f4+3 su(3)+4(g2+su(2))"	40	124	0	0	0	1	1	0	0	0	"{s1:1→1 / s2:36→1, s1:36→1 / s2:1→1}"	""
36	34	"2 e8+e6+3 f4+3 su(3)+4(g2+su(2))"	"2 e8+3 e6+3 f4+3 su(3)+4(g2+su(2))"	41	98	0	0	0	0	2	0	0	0	"s1:36→1 / s2:1→1"	""
36	34	"2 e8+e6+3 f4+3 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+2 so(8)+3 su(3)+4(g2+su(2))"	37	198	0	0	2	0	0	0	0	0	"s1:36→1 / s2:1→1"	""
36	34	"2 e8+e6+3 f4+3 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+3 su(3)+5(g2+su(2))"	36	245	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:36→1, s1:36→1 / s2:1→1}"	"{s2:37→1, s2:37→1}"
36	34	"2 e8+e6+3 f4+3 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+so(8)+2 su(3)+5(g2+su(2))"	36	225	1	0	1	0	0	0	0	0	"s1:36→1"	"s2:2→1"
36	34	"2 e8+e6+3 f4+3 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+so(8)+4 su(3)+4(g2+su(2))"	36	218	0	1	1	0	0	0	0	0	"{s1:1→1 / s2:36→1, s1:36→1 / s2:1→1}"	""
36	34	"2 e8+e6+3 f4+3 su(3)+4(g2+su(2))"	"2 e8+e6+4 f4+2 su(3)+5(g2+su(2))"	37	201	1	0	0	1	0	0	0	0	"s1:36→1"	"s2:2→1"
36	34	"2 e8+e6+3 f4+3 su(3)+4(g2+su(2))"	"2 e8+e6+4 f4+4 su(3)+4(g2+su(2))"	37	194	0	1	0	1	0	0	0	0	"{s1:1→1 / s2:36→1, s1:36→1 / s2:1→1}"	""
36	34	"2 e8+e6+3 f4+3 su(3)+4(g2+su(2))"	"2 e8+e6+4 f4+so(8)+3 su(3)+4(g2+su(2))"	38	174	0	0	1	1	0	0	0	0	"{s1:1→1 / s2:36→1, s1:36→1 / s2:1→1}"	""
36	34	"2 e8+e6+3 f4+3 su(3)+4(g2+su(2))"	"2 e8+e6+5 f4+3 su(3)+4(g2+su(2))"	39	150	0	0	0	2	0	0	0	0	"s1:36→1 / s2:1→1"	""
36	35	"2 e8+e7'+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7'+3 f4+2 su(3)+6(g2+su(2))"	36	217	0	2	0	0	0	0	0	0	"s2:1→1"	"s1:36→1"
36	35	"2 e8+e7'+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7'+3 f4+7(g2+su(2))"	36	224	1	1	0	0	0	0	0	0	""	"s1:36→1 / s2:2→1"
36	35	"2 e8+e7'+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7'+3 f4+so(8)+su(3)+6(g2+su(2))"	37	197	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:36→1"
36	35	"2 e8+e7'+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7'+4 f4+6(g2+su(2))"	40	181	1	0	0	1	0	0	0	0	"s1:1→1 / s2:35→1"	"s2:2→1"
36	35	"2 e8+e7'+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7'+4 f4+su(3)+6(g2+su(2))"	38	173	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:36→1"
36	35	"2 e8+e7'+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7'+e6+3 f4+su(3)+6(g2+su(2))"	39	147	0	1	0	0	1	0	0	0	"s1:1→1"	"s2:36→1"
36	36	"2 e8+e7'+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7'+3 f4+su(3)+6(g2+su(2))"	37	225	1	1	0	0	0	0	0	0	"s1:1→1 / s2:36→1"	"s2:37→1"
36	36	"2 e8+e7'+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7'+4 f4+6(g2+su(2))"	40	181	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:34→1, s1:1→1 / s2:34→1, 36→1, s1:1→1 / s2:36→1}"	"{s2:2→1, s2:2→1, s2:2→1}"
36	37	"2 e8+e6+4 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+4 f4+2 su(3)+5(g2+su(2))"	38	201	1	1	0	0	0	0	0	0	"s1:36→1 / s2:2→1"	"s2:37→1"
36	37	"2 e8+e6+4 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+4 f4+4 su(3)+4(g2+su(2))"	37	194	0	2	0	0	0	0	0	0	"s1:36→1 / s2:2→1"	""
36	37	"2 e8+e6+4 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+4 f4+4 su(3)+4(g2+su(2))"	39	194	0	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1, 36→1"	""
36	40	"2 e8+e7+3 f4+5(g2+su(2))"	"2 e8+e7+3 f4+7(g2+su(2))"	37	196	0	2	0	0	0	0	0	0	""	"s1:36→1 / s2:1→1"
36	41	"2 e8+e7+3 f4+5(g2+su(2))"	"2 e8+e7+3 f4+7(g2+su(2))"	37	196	0	2	0	0	0	0	0	0	""	"s1:36→1 / s2:1→1"
36	42	"2 e8+e7+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7+3 f4+2 su(3)+6(g2+su(2))"	37	189	0	2	0	0	0	0	0	0	"s1:36→1"	"s2:1→1"
36	42	"2 e8+e7+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7+3 f4+7(g2+su(2))"	37	196	1	1	0	0	0	0	0	0	""	"s1:1→1 / s2:35→1"
36	42	"2 e8+e7+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7+3 f4+so(8)+2 su(3)+5(g2+su(2))"	42	170	0	1	1	0	0	0	0	0	"s1:36→1 / s2:36→1"	""
36	42	"2 e8+e7+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7+3 f4+so(8)+6(g2+su(2))"	40	177	1	0	1	0	0	0	0	0	"{s1:36→1 / s2:2→1, s1:36→1 / s2:2→1, 36→1}"	"{s2:35→1, s2:35→1}"
36	42	"2 e8+e7+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7+3 f4+so(8)+6(g2+su(2))"	41	177	1	0	1	0	0	0	0	0	"s1:36→1"	"s2:35→1"
36	42	"2 e8+e7+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7+3 f4+so(8)+6(g2+su(2))"	42	177	1	0	1	0	0	0	0	0	"s1:36→1 / s2:36→1"	"s2:35→1"
36	42	"2 e8+e7+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7+3 f4+so(8)+su(3)+6(g2+su(2))"	38	169	0	1	1	0	0	0	0	0	"s1:36→1"	"s2:1→1"
36	42	"2 e8+e7+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7+4 f4+6(g2+su(2))"	41	153	1	0	0	1	0	0	0	0	"s1:36→1 / s2:2→1"	"s2:35→1"
36	42	"2 e8+e7+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7+4 f4+6(g2+su(2))"	42	153	1	0	0	1	0	0	0	0	"s1:36→1"	"s2:35→1"
36	42	"2 e8+e7+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7+4 f4+su(3)+6(g2+su(2))"	39	145	0	1	0	1	0	0	0	0	"s1:36→1"	"s2:1→1"
36	42	"2 e8+e7+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7+e6+3 f4+su(3)+6(g2+su(2))"	39	119	0	1	0	0	1	0	0	0	"s1:36→1"	"s2:1→1"
36	43	"2 e8+e7+3 f4+6(g2+su(2))"	"2 e8+e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	37	194	1	1	0	0	0	0	0	0	""	"s1:1→1 / s2:36→1"
36	43	"2 e8+e7+3 f4+6(g2+su(2))"	"2 e8+e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	39	194	1	1	0	0	0	0	0	0	"s2:3→1"	"s1:1→1 / s2:36→1"
36	45	"2 e8+e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	42	106	0	1	0	0	0	0	1	0	"{s1:36→1 / s2:2→1, s1:36→1 / s2:2→2}"	""
36	45	"2 e8+e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+6(g2+su(2))+so(7)+2 su(2)"	40	113	1	0	0	0	0	0	1	0	"s1:36→1"	"s2:1→1"
36	45	"2 e8+e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+6(g2+su(2))+so(7)+2 su(2)"	42	113	1	0	0	0	0	0	1	0	"{s1:36→1 / s2:2→1, s1:36→1 / s2:2→2, s1:36→1 / s2:2→3, s1:36→1 / s2:2→4, s1:36→1 / s2:2→5}"	"{s2:1→1, s2:1→1, s2:1→1, s2:1→1, s2:1→1}"
36	45	"2 e8+e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+2 f4+so(8)+6(g2+su(2))+so(7)+2 su(2)"	36	218	1	0	1	0	0	0	0	0	"s1:36→1"	"s2:1→1"
36	45	"2 e8+e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	37	194	1	0	0	1	0	0	0	0	"s1:36→1"	"s2:1→1"
36	45	"2 e8+e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	39	194	1	0	0	1	0	0	0	0	"{s1:36→1 / s2:2→1, 36→1, s1:36→1 / s2:2→2, 36→2, s1:36→1 / s2:2→2, 36→3, s1:36→1 / s2:2→3, 36→2}"	"{s2:1→1, s2:1→1, s2:1→1, s2:1→1}"
36	45	"2 e8+e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f4+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	42	161	0	1	0	0	1	0	0	0	"{s1:36→1 / s2:2→1, s1:36→1 / s2:2→2}"	""
36	45	"2 e8+e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f4+6(g2+su(2))+so(7)+2 su(2)"	38	168	1	0	0	0	1	0	0	0	"s1:36→1"	"s2:1→1"
36	45	"2 e8+e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f4+6(g2+su(2))+so(7)+2 su(2)"	40	168	1	0	0	0	1	0	0	0	"{s1:36→1 / s2:2→1, 36→1, s1:36→1 / s2:2→2, 36→1, s1:36→1 / s2:2→3, 36→1, s1:36→1 / s2:2→4, 36→1}"	"{s2:1→1, s2:1→1, s2:1→1, s2:1→1}"
36	45	"2 e8+e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f4+6(g2+su(2))+so(7)+2 su(2)"	41	168	1	0	0	0	1	0	0	0	"s1:36→1 / s2:36→1"	"s2:1→1"
36	45	"2 e8+e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f4+6(g2+su(2))+so(7)+2 su(2)"	42	168	1	0	0	0	1	0	0	0	"{s1:36→1 / s2:2→1, s1:36→1 / s2:2→2, s1:36→1 / s2:2→3, s1:36→1 / s2:2→4, s1:36→1 / s2:2→5}"	"{s2:1→1, s2:1→1, s2:1→1, s2:1→1, s2:1→1}"
36	45	"2 e8+e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+2 f4+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	42	134	0	1	0	0	0	1	0	0	"{s1:36→1 / s2:2→1, s1:36→1 / s2:2→2}"	""
36	45	"2 e8+e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+2 f4+6(g2+su(2))+so(7)+2 su(2)"	39	141	1	0	0	0	0	1	0	0	"s1:36→1"	"s2:1→1"
36	45	"2 e8+e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+2 f4+6(g2+su(2))+so(7)+2 su(2)"	41	141	1	0	0	0	0	1	0	0	"s1:36→1 / s2:2→1"	"s2:1→1"
36	45	"2 e8+e7+2 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+2 f4+6(g2+su(2))+so(7)+2 su(2)"	42	141	1	0	0	0	0	1	0	0	"{s1:36→1 / s2:2→2, s1:36→1 / s2:2→3, s1:36→1 / s2:2→4, s1:36→1 / s2:2→5}"	"{s2:1→1, s2:1→1, s2:1→1, s2:1→1}"
36	48	"2 e8+e7+2 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+5(g2+su(2))+2(so(7)+2 su(2))"	42	111	1	0	0	0	0	0	1	0	"{s1:1→1, s1:1→1 / s2:34→1, s1:1→1 / s2:34→2}"	"{s2:35→1, s2:35→1, s2:35→1}"
36	48	"2 e8+e7+2 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	42	105	0	1	0	0	0	0	1	0	"s1:1→1 / s2:34→1"	""
36	48	"2 e8+e7+2 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+3 f4+5(g2+su(2))+2(so(7)+2 su(2))"	39	192	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:1→1, 34→1, s1:1→1 / s2:1→2, 34→1, s1:1→1 / s2:1→2, 34→2, s1:1→1 / s2:1→3, 34→2}"	"{s2:35→1, s2:35→1, s2:35→1, s2:35→1}"
36	48	"2 e8+e7+2 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f4+5(g2+su(2))+2(so(7)+2 su(2))"	40	166	1	0	0	0	1	0	0	0	"{s1:1→1, s1:1→1 / s2:1→1, 34→1, s1:1→1 / s2:1→1, 34→2}"	"{s2:35→1, s2:35→1, s2:35→1}"
36	48	"2 e8+e7+2 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f4+5(g2+su(2))+2(so(7)+2 su(2))"	41	166	1	0	0	0	1	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:34→1, s1:1→1 / s2:34→2}"	"{s2:35→1, s2:35→1, s2:35→1}"
36	48	"2 e8+e7+2 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	41	160	0	1	0	0	1	0	0	0	"s1:1→1 / s2:34→1"	""
36	48	"2 e8+e7+2 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+2 f4+5(g2+su(2))+2(so(7)+2 su(2))"	41	139	1	0	0	0	0	1	0	0	"{s1:1→1, s1:1→1 / s2:34→1, s1:1→1 / s2:34→2}"	"{s2:35→1, s2:35→1, s2:35→1}"
36	48	"2 e8+e7+2 f4+6(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+2 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	42	133	0	1	0	0	0	1	0	0	"s1:1→1 / s2:34→1"	""
36	50	"2 e8+e6+4 f4+su(3)+5(g2+su(2))"	"2 e8+e6+4 f4+3 su(3)+5(g2+su(2))"	37	193	0	2	0	0	0	0	0	0	"s1:36→1 / s2:1→1"	""
36	50	"2 e8+e6+4 f4+su(3)+5(g2+su(2))"	"2 e8+e6+4 f4+su(3)+6(g2+su(2))"	38	200	1	1	0	0	0	0	0	0	"s1:36→1 / s2:1→1"	"s2:37→1"
36	52	"2 e8+e6+4 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+4 f4+3 su(3)+5(g2+su(2))"	37	193	0	2	0	0	0	0	0	0	"s1:36→1"	"s2:1→1"
36	54	"2 e8+e7+3 f4+6(g2+su(2))"	"2 e8+e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	37	194	1	1	0	0	0	0	0	0	""	"s1:1→1 / s2:36→1"
36	54	"2 e8+e7+3 f4+6(g2+su(2))"	"2 e8+e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	39	194	1	1	0	0	0	0	0	0	"{s2:4→1, 34→1, s2:4→1, 34→2, s2:4→1, 34→3}"	"{s1:1→1 / s2:36→1, s1:1→1 / s2:36→1, s1:1→1 / s2:36→1}"
36	55	"2 e8+e7+3 f4+6(g2+su(2))"	"2 e8+e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	37	194	1	1	0	0	0	0	0	0	""	"s1:1→1 / s2:36→1"
36	55	"2 e8+e7+3 f4+6(g2+su(2))"	"2 e8+e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	39	194	1	1	0	0	0	0	0	0	"{s2:3→1, 34→1, s2:3→1, 34→2}"	"{s1:1→1 / s2:36→1, s1:1→1 / s2:36→1}"
36	57	"2 e8+e6+4 f4+3 su(3)+4(g2+su(2))"	"2 e8+e6+4 f4+so(8)+2 su(3)+5(g2+su(2))"	41	173	1	0	1	0	0	0	0	0	"{s1:36→1, s1:36→1 / s2:36→1}"	"{s2:35→1, s2:35→1}"
36	57	"2 e8+e6+4 f4+3 su(3)+4(g2+su(2))"	"2 e8+e6+4 f4+so(8)+4 su(3)+4(g2+su(2))"	42	166	0	1	1	0	0	0	0	0	"s1:36→1 / s2:36→1"	""
36	57	"2 e8+e6+4 f4+3 su(3)+4(g2+su(2))"	"2 e8+e6+5 f4+2 su(3)+5(g2+su(2))"	42	149	1	0	0	1	0	0	0	0	"s1:36→1"	"s2:35→1"
36	60	"4 e7+2 f4+3(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+e7'+2 f4+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	36	235	0	1	0	0	0	1	0	0	"s1:1→1 / s2:36→1"	""
36	60	"4 e7+2 f4+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+2 f4+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	37	207	0	1	0	0	0	0	1	0	"s1:1→1 / s2:36→1"	""
36	60	"4 e7+2 f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	41	92	0	1	0	0	0	0	0	1	"s1:1→1 / s2:36→1"	""
36	60	"4 e7+2 f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	43	92	0	1	0	0	0	0	0	1	"s1:1→1 / s2:34→1, 36→1"	""
36	61	"2 e8+e7+e6+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f4+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	42	161	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2}"	""
36	61	"2 e8+e7+e6+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f4+6(g2+su(2))+so(7)+2 su(2)"	40	168	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 35→1, s1:1→1 / s2:1→2, 35→1, s1:1→1 / s2:1→3, 35→1, s1:1→1 / s2:1→4, 35→1}"	"{s2:37→1, s2:37→1, s2:37→1, s2:37→1}"
36	61	"2 e8+e7+e6+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f4+6(g2+su(2))+so(7)+2 su(2)"	41	168	1	1	0	0	0	0	0	0	"s1:1→1 / s2:35→1"	"s2:37→1"
36	61	"2 e8+e7+e6+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f4+6(g2+su(2))+so(7)+2 su(2)"	42	168	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5}"	"{s2:37→1, s2:37→1, s2:37→1, s2:37→1, s2:37→1}"
36	62	"2 e8+e7+2 f4+so(8)+6(g2+su(2))"	"2 e8+e7+2 f4+2 so(8)+5(g2+su(2))+so(7)+2 su(2)"	37	199	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:35→1"
36	62	"2 e8+e7+2 f4+so(8)+6(g2+su(2))"	"2 e8+e7+2 f4+2 so(8)+su(3)+6(g2+su(2))"	37	193	0	1	1	0	0	0	0	0	"{s1:1→1 / s2:36→1, s1:36→1 / s2:1→1}"	""
36	62	"2 e8+e7+2 f4+so(8)+6(g2+su(2))"	"2 e8+e7+2 f4+3 so(8)+6(g2+su(2))"	38	173	0	0	2	0	0	0	0	0	"s1:36→1 / s2:1→1"	""
36	62	"2 e8+e7+2 f4+so(8)+6(g2+su(2))"	"2 e8+e7+2 f4+so(8)+2 su(3)+6(g2+su(2))"	36	213	0	2	0	0	0	0	0	0	"s1:36→1 / s2:1→1"	""
36	62	"2 e8+e7+2 f4+so(8)+6(g2+su(2))"	"2 e8+e7+2 f4+so(8)+7(g2+su(2))"	37	220	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:36→1, s1:36→1 / s2:1→1}"	"{s2:37→1, s2:37→1}"
36	62	"2 e8+e7+2 f4+so(8)+6(g2+su(2))"	"2 e8+e7+2 f4+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	36	219	1	1	0	0	0	0	0	0	"s1:1→1"	"s2:35→1"
36	62	"2 e8+e7+2 f4+so(8)+6(g2+su(2))"	"2 e8+e7+3 f4+2 so(8)+6(g2+su(2))"	39	149	0	0	1	1	0	0	0	0	"s1:36→1 / s2:1→1"	""
36	62	"2 e8+e7+2 f4+so(8)+6(g2+su(2))"	"2 e8+e7+3 f4+so(8)+su(3)+6(g2+su(2))"	38	169	0	1	0	1	0	0	0	0	"s1:36→1 / s2:1→1"	""
36	62	"2 e8+e7+2 f4+so(8)+6(g2+su(2))"	"2 e8+e7+3 f4+so(8)+su(3)+6(g2+su(2))"	48	169	0	1	0	1	0	0	0	0	"s1:36→1 / s2:1→3"	""
36	64	"2 e8+2 e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+2 su(3)+5(g2+su(2))"	39	175	1	1	0	0	0	0	0	0	"s1:36→1 / s2:1→1"	"s2:37→1"
36	64	"2 e8+2 e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+2 su(3)+5(g2+su(2))"	40	175	1	1	0	0	0	0	0	0	"{s1:36→1 / s2:1→1, 34→1, s1:36→1 / s2:1→1, 34→2, s1:36→1 / s2:1→2, 34→1, s1:36→1 / s2:1→2, 34→2, s1:36→1 / s2:1→2, 34→3, s1:36→1 / s2:1→3, 34→2}"	"{s2:37→1, s2:37→1, s2:37→1, s2:37→1, s2:37→1, s2:37→1}"
36	64	"2 e8+2 e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+2 su(3)+5(g2+su(2))"	41	175	1	1	0	0	0	0	0	0	"{s1:36→1 / s2:1→1, 34→3, s1:36→1 / s2:1→1, 34→4, s1:36→1 / s2:1→3, 34→1, s1:36→1 / s2:1→4, 34→1, s1:36→1 / s2:34→1, s1:36→1 / s2:34→2, s1:36→1 / s2:34→3, s1:36→1 / s2:34→4, s1:36→1 / s2:34→5}"	"{s2:37→1, s2:37→1, s2:37→1, s2:37→1, s2:37→1, s2:37→1, s2:37→1, s2:37→1, s2:37→1}"
36	64	"2 e8+2 e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+2 su(3)+5(g2+su(2))"	42	175	1	1	0	0	0	0	0	0	"{s1:34→1, 36→1 / s2:1→1, s1:36→1 / s2:1→2}"	"{s2:37→1, s2:37→1}"
36	64	"2 e8+2 e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+4 su(3)+4(g2+su(2))"	37	168	0	2	0	0	0	0	0	0	"s1:36→1 / s2:1→1"	""
36	64	"2 e8+2 e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+4 su(3)+4(g2+su(2))"	40	168	0	2	0	0	0	0	0	0	"{s1:36→1 / s2:1→1, 34→1, s1:36→1 / s2:34→1}"	""
36	64	"2 e8+2 e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+4 su(3)+4(g2+su(2))"	41	168	0	2	0	0	0	0	0	0	"s1:34→1, 36→1 / s2:1→1"	""
36	70	"4 e7+2 f4+3(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+e7'+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	36	234	0	1	0	0	0	1	0	0	"s1:1→1"	"s2:36→1"
36	70	"4 e7+2 f4+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	37	206	0	1	0	0	0	0	1	0	"s1:1→1"	"s2:36→1"
36	70	"4 e7+2 f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	41	91	0	1	0	0	0	0	0	1	"s1:1→1"	"s2:36→1"
36	70	"4 e7+2 f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	43	92	0	1	0	0	0	0	0	1	"s1:1→1 / s2:35→1"	""
36	71	"4 e7+2 f4+2(g2+su(2))+4(so(7)+2 su(2))"	"4 e7+e7'+2 f4+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	36	233	0	1	0	0	0	1	0	0	"s1:1→1 / s2:36→1"	""
