"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
13	35	"e6+f4+su(3)+g2+su(2)"	"e6+2 f4+su(3)+2(g2+su(2))"	18	169	0	1	0	1	0	0	0	0	"s1:1→1 / s2:1→1"	"s2:13→1"
13	35	"e6+f4+su(3)+g2+su(2)"	"e6+f4+2 so(8)+su(3)+g2+su(2)"	21	174	0	0	2	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
13	35	"e6+f4+su(3)+g2+su(2)"	"e6+f4+2 su(3)+2(g2+su(2))"	13	213	0	2	0	0	0	0	0	0	"s2:1→1"	"s1:13→1"
13	35	"e6+f4+su(3)+g2+su(2)"	"e6+f4+2 su(3)+2(g2+su(2))"	15	213	0	2	0	0	0	0	0	0	"{s1:10→1 / s2:1→1, s1:1→1 / s2:1→1, 10→1, s2:1→1, 10→1}"	"{s2:13→1, s1:13→1, s1:13→1}"
13	35	"e6+f4+su(3)+g2+su(2)"	"e6+f4+3 su(3)+g2+su(2)"	13	214	0	2	0	0	0	0	0	0	"s1:10→1 / s2:1→1"	""
13	35	"e6+f4+su(3)+g2+su(2)"	"e6+f4+3 su(3)+g2+su(2)"	15	214	0	2	0	0	0	0	0	0	"{s1:10→1 / s2:1→2, 12→1, s1:1→1, 10→1 / s2:1→2, 12→1, s1:1→1, 12→1 / s2:1→1, 10→1, s1:1→1 / s2:1→1, 12→1}"	""
13	35	"e6+f4+su(3)+g2+su(2)"	"e6+f4+so(8)+2 su(3)+g2+su(2)"	14	194	0	1	1	0	0	0	0	0	"s1:1→1 / s2:10→1"	""
13	35	"e6+f4+su(3)+g2+su(2)"	"e6+f4+so(8)+2 su(3)+g2+su(2)"	16	194	0	1	1	0	0	0	0	0	"{s1:1→1 / s2:1→1, 10→1, 12→1, s1:1→1 / s2:1→1, 12→1}"	""
13	35	"e6+f4+su(3)+g2+su(2)"	"e6+f4+so(8)+su(3)+2(g2+su(2))"	14	193	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:13→1"
13	35	"e6+f4+su(3)+g2+su(2)"	"e6+f4+su(3)+2(g2+su(2))"	14	221	1	1	0	0	0	0	0	0	"s1:1→1 / s2:10→1"	"s2:14→1"
13	35	"e6+f4+su(3)+g2+su(2)"	"e7'+e6+f4+2 su(3)+g2+su(2)"	17	117	0	1	0	0	0	1	0	0	"s1:1→1 / s2:10→1"	""
13	35	"e6+f4+su(3)+g2+su(2)"	"e7'+e6+f4+2 su(3)+g2+su(2)"	19	117	0	1	0	0	0	1	0	0	"{s1:1→1 / s2:10→1, 12→1, s1:1→1 / s2:12→1}"	""
13	35	"e6+f4+su(3)+g2+su(2)"	"e7+e6+f4+2 su(3)+g2+su(2)"	18	89	0	1	0	0	0	0	1	0	"s1:1→1 / s2:10→1"	""
13	35	"e6+f4+su(3)+g2+su(2)"	"e7+e6+f4+2 su(3)+g2+su(2)"	20	89	0	1	0	0	0	0	1	0	"{s1:1→1 / s2:10→1, 12→1, s1:1→1 / s2:12→1}"	""
13	35	"e6+f4+su(3)+g2+su(2)"	"e7'+e6+f4+su(3)+2(g2+su(2))"	17	116	0	1	0	0	0	1	0	0	"s1:1→1"	"s2:13→1"
13	35	"e6+f4+su(3)+g2+su(2)"	"e7+e6+f4+su(3)+2(g2+su(2))"	18	88	0	1	0	0	0	0	1	0	"s1:1→1"	"s2:13→1"
13	35	"e6+f4+su(3)+g2+su(2)"	"e8+e6+f4+2 su(3)+g2+su(2)"	22	-26	0	1	0	0	0	0	0	1	"s1:1→1 / s2:10→1"	""
13	35	"e6+f4+su(3)+g2+su(2)"	"e8+e6+f4+2 su(3)+g2+su(2)"	23	-26	0	1	0	0	0	0	0	1	"{s1:1→1 / s2:10→1, 12→1, s1:1→1 / s2:12→1}"	""
13	35	"e6+f4+su(3)+g2+su(2)"	"e8+e6+f4+su(3)+2(g2+su(2))"	22	-27	0	1	0	0	0	0	0	1	"s1:1→1"	"s2:13→1"
13	36	"e7'+f4+2(g2+su(2))"	"e7'+f4+3(g2+su(2))"	15	193	1	1	0	0	0	0	0	0	"s1:1→1 / s2:13→1"	"s2:14→1"
13	36	"e7'+f4+2(g2+su(2))"	"e7'+f4+3(g2+su(2))"	16	193	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 10→1, 11→1, 13→1, s1:1→1 / s2:1→1, 11→1, 13→1, s1:1→1 / s2:1→2, 10→1, 11→1, 13→1}"	"{s2:14→1, s2:14→1, s2:14→1}"
13	36	"e7'+f4+2(g2+su(2))"	"e7'+f4+so(8)+su(3)+2(g2+su(2))"	20	166	0	1	1	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
13	37	"e7'+f4+2(g2+su(2))"	"2 e7'+f4+3(g2+su(2))"	18	88	0	1	0	0	0	1	0	0	"s1:1→1"	"s2:13→1"
13	37	"e7'+f4+2(g2+su(2))"	"e7'+2 f4+3(g2+su(2))"	16	141	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:13→1"
13	37	"e7'+f4+2(g2+su(2))"	"e7'+e6+f4+3(g2+su(2))"	17	115	0	1	0	0	1	0	0	0	"s1:1→1"	"s2:13→1"
13	37	"e7'+f4+2(g2+su(2))"	"e7+e7'+f4+3(g2+su(2))"	19	60	0	1	0	0	0	0	1	0	"s1:1→1"	"s2:13→1"
13	37	"e7'+f4+2(g2+su(2))"	"e7'+f4+3(g2+su(2))"	15	193	1	1	0	0	0	0	0	0	"s1:1→1 / s2:10→1"	"s2:14→1"
13	37	"e7'+f4+2(g2+su(2))"	"e7'+f4+3(g2+su(2))"	16	193	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 10→1, 12→1, s1:1→1 / s2:1→1, 12→1, s1:1→1 / s2:1→2, 10→1, 12→1}"	"{s2:14→1, s2:14→1, s2:14→1}"
13	37	"e7'+f4+2(g2+su(2))"	"e7'+f4+so(8)+3(g2+su(2))"	15	165	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:13→1"
13	37	"e7'+f4+2(g2+su(2))"	"e7'+f4+so(8)+3(g2+su(2))"	18	165	0	1	1	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s2:13→1"
13	37	"e7'+f4+2(g2+su(2))"	"e7'+f4+so(8)+su(3)+2(g2+su(2))"	20	166	0	1	1	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
13	37	"e7'+f4+2(g2+su(2))"	"e7'+f4+su(3)+3(g2+su(2))"	14	185	0	2	0	0	0	0	0	0	"s2:1→1"	"s1:13→1"
13	37	"e7'+f4+2(g2+su(2))"	"e7'+f4+su(3)+3(g2+su(2))"	17	185	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s2:13→1"
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+2 f4+2(g2+su(2))"	18	122	1	0	0	1	0	0	0	0	"s1:1→1 / s2:10→1, 12→1"	"s2:2→1"
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+2 f4+2(g2+su(2))"	19	122	1	0	0	1	0	0	0	0	"{s1:1→1, s1:1→1 / s2:12→1}"	"{s2:2→1, s2:2→1}"
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+2 f4+su(3)+2(g2+su(2))"	17	114	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:13→1"
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	19	112	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:13→1, 9→1"
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+e6+f4+su(3)+2(g2+su(2))"	18	88	0	1	0	0	1	0	0	0	"s1:1→1"	"s2:13→1"
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	20	86	0	1	0	0	1	0	0	0	"s1:1→1"	"s2:13→1, 9→1"
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	17	163	1	1	0	0	0	0	0	0	"s1:1→1"	"s1:13→1, 9→1 / s2:2→1"
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	22	163	1	1	0	0	0	0	0	0	""	"s1:13→1, 9→1 / s2:2→1"
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+f4+2 su(3)+2(g2+su(2))"	15	158	0	2	0	0	0	0	0	0	"s2:1→1"	"s1:13→1"
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+f4+2 su(3)+2(g2+su(2))"	18	158	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s2:13→1"
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+f4+2 su(3)+2(g2+su(2))"	21	158	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2"	"s1:13→1"
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	156	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s2:13→1, 9→1"
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	156	0	2	0	0	0	0	0	0	"s2:1→1"	"s1:13→1, 9→1"
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+f4+3(g2+su(2))"	15	165	1	1	0	0	0	0	0	0	""	"s1:13→1 / s2:2→1"
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+f4+3(g2+su(2))"	17	165	1	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1 / s2:10→1, s1:1→1 / s2:1→1, 10→1, s1:1→1 / s2:1→2, 10→1, s1:1→1 / s2:1→3, 10→1, s2:10→1, s2:1→1, 10→1, s2:1→2, 10→1, s2:1→3, 10→1}"	"{s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1}"
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+f4+3(g2+su(2))"	18	165	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→4, 10→1, s1:1→2, s2:1→4, 10→1}"	"{s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1}"
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+f4+3(g2+su(2))"	21	165	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→2"	"s1:13→1 / s2:2→1"
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+f4+3 su(3)+g2+su(2)"	19	159	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+f4+3 su(3)+g2+su(2)"	21	159	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2"	""
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+f4+3 su(3)+g2+su(2)"	22	159	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→3"	""
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+f4+so(8)+2(g2+su(2))"	18	146	1	0	1	0	0	0	0	0	"{s1:1→1, s1:1→1 / s2:10→1, 12→1, s1:1→1 / s2:12→1, s1:1→1 / s2:1→1, 10→1, 12→1, s1:1→1 / s2:1→1, 12→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+f4+so(8)+2(g2+su(2))"	21	146	1	0	1	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s2:2→1"
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+f4+so(8)+2 su(3)+g2+su(2)"	20	139	0	1	1	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+f4+so(8)+su(3)+2(g2+su(2))"	16	138	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:13→1"
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	136	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:13→1, 9→1"
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+f4+su(3)+2(g2+su(2))"	17	166	1	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1 / s2:10→1, 12→1, s1:1→1 / s2:12→1, s1:1→1 / s2:12→1, s1:1→1 / s2:1→1, 10→1, 12→1, s1:1→1 / s2:1→1, 10→1, 12→1, s1:1→1 / s2:1→1, 12→1, s1:1→1 / s2:1→1, 12→1, s1:1→1 / s2:1→2, 10→1, 12→1, s1:1→1 / s2:1→2, 10→1, 12→1, s1:1→1 / s2:1→3, 10→1, 12→1, s1:1→1 / s2:1→3, 10→1, 12→1}"	"{s2:2→1, s2:2→1, s2:14→1, s2:2→1, s2:14→1, s2:2→1, s2:14→1, s2:2→1, s2:14→1, s2:2→1, s2:14→1, s2:2→1}"
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+f4+su(3)+2(g2+su(2))"	18	166	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, 12→1, s1:1→1 / s2:1→2, 12→1, s1:1→1 / s2:1→3, 12→1, s1:1→1 / s2:1→3, 12→1}"	"{s2:14→1, s2:2→1, s2:14→1, s2:2→1}"
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+f4+su(3)+2(g2+su(2))"	19	166	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:10→1, 12→1, s1:1→1 / s2:1→4, 12→1, s1:1→1 / s2:1→4, 12→1}"	"{s2:14→1, s2:14→1, s2:2→1}"
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+f4+su(3)+2(g2+su(2))"	20	166	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→2}"	"{s2:14→1, s2:2→1, s2:2→1, s2:2→1}"
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+f4+su(3)+2(g2+su(2))"	21	166	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→2 / s2:1→1, s1:1→2 / s2:1→1, s1:1→2 / s2:1→2, s1:1→2 / s2:1→3, s1:1→2 / s2:1→3, 12→1, s1:1→2 / s2:1→4, s1:1→2 / s2:1→4, 12→1, s1:1→3 / s2:1→1}"	"{s2:14→1, s2:2→1, s2:2→1, s2:2→1, s2:14→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+f4+su(3)+3(g2+su(2))"	17	157	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s2:1→1}"	"{s1:13→1 / s2:9→1, s1:13→1 / s2:9→1, s1:13→1 / s2:9→1}"
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+f4+su(3)+3(g2+su(2))"	18	157	0	2	0	0	0	0	0	0	"s2:1→2"	"s1:13→1 / s2:9→1"
13	38	"e7+f4+su(3)+g2+su(2)"	"e7+f4+su(3)+3(g2+su(2))"	20	157	0	2	0	0	0	0	0	0	"s2:1→3"	"s1:13→1 / s2:9→1"
13	39	"e7+f4+su(3)+g2+su(2)"	"e7+2 f4+2(g2+su(2))"	18	122	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:10→1, 11→1, 13→1, s1:1→1 / s2:9→1, 10→1, 11→1, 13→1}"	"{s2:2→1, s2:2→1}"
13	39	"e7+f4+su(3)+g2+su(2)"	"e7+2 f4+2(g2+su(2))"	19	122	1	0	0	1	0	0	0	0	"{s1:1→1, s1:1→1 / s2:11→1, 13→1, s1:1→1 / s2:13→1, s1:1→1 / s2:9→1, s1:1→1 / s2:9→1, 11→1, 13→1, s1:1→1 / s2:9→1, 13→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
13	39	"e7+f4+su(3)+g2+su(2)"	"e7+f4+3 su(3)+g2+su(2)"	19	159	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
13	39	"e7+f4+su(3)+g2+su(2)"	"e7+f4+3 su(3)+g2+su(2)"	21	159	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2"	""
13	39	"e7+f4+su(3)+g2+su(2)"	"e7+f4+3 su(3)+g2+su(2)"	22	159	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→3"	""
13	39	"e7+f4+su(3)+g2+su(2)"	"e7+f4+so(8)+2(g2+su(2))"	18	146	1	0	1	0	0	0	0	0	"{s1:1→1, s1:1→1 / s2:10→1, 11→1, 13→1, s1:1→1 / s2:11→1, 13→1, s1:1→1 / s2:13→1, s1:1→1 / s2:1→1, 10→1, 11→1, 13→1, s1:1→1 / s2:1→1, 11→1, 13→1, s1:1→1 / s2:1→1, 9→1, s1:1→1 / s2:1→1, 9→1, 10→1, 11→1, 13→1, s1:1→1 / s2:1→1, 9→1, 11→1, 13→1, s1:1→1 / s2:1→1, 9→1, 13→1, s1:1→1 / s2:9→1, s1:1→1 / s2:9→1, 10→1, 11→1, 13→1, s1:1→1 / s2:9→1, 11→1, 13→1, s1:1→1 / s2:9→1, 13→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
13	39	"e7+f4+su(3)+g2+su(2)"	"e7+f4+so(8)+2(g2+su(2))"	19	146	1	0	1	0	0	0	0	0	"s1:1→1 / s2:1→1, 13→1"	"s2:2→1"
13	39	"e7+f4+su(3)+g2+su(2)"	"e7+f4+so(8)+2(g2+su(2))"	21	146	1	0	1	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s2:2→1"
13	39	"e7+f4+su(3)+g2+su(2)"	"e7+f4+so(8)+2 su(3)+g2+su(2)"	20	139	0	1	1	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
13	39	"e7+f4+su(3)+g2+su(2)"	"e7+f4+su(3)+2(g2+su(2))"	16	166	1	1	0	0	0	0	0	0	"s1:1→1 / s2:13→1"	"s2:14→1"
13	39	"e7+f4+su(3)+g2+su(2)"	"e7+f4+su(3)+2(g2+su(2))"	17	166	1	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1 / s2:10→1, 11→1, 13→1, s1:1→1 / s2:11→1, 13→1, s1:1→1 / s2:11→1, 13→1, s1:1→1 / s2:13→1, s1:1→1 / s2:1→1, 10→1, 11→1, 13→1, s1:1→1 / s2:1→1, 10→1, 11→1, 13→1, s1:1→1 / s2:1→1, 11→1, 13→1, s1:1→1 / s2:1→1, 11→1, 13→1, s1:1→1 / s2:1→1, 9→1, s1:1→1 / s2:1→1, 9→1, s1:1→1 / s2:1→1, 9→1, 10→1, 11→1, 13→1, s1:1→1 / s2:1→1, 9→1, 10→1, 11→1, 13→1, s1:1→1 / s2:1→1, 9→1, 11→1, 13→1, s1:1→1 / s2:1→1, 9→1, 11→1, 13→1, s1:1→1 / s2:1→1, 9→1, 13→1, s1:1→1 / s2:1→1, 9→1, 13→1, s1:1→1 / s2:1→2, 10→1, 11→1, 13→1, s1:1→1 / s2:1→2, 10→1, 11→1, 13→1, s1:1→1 / s2:1→2, 9→1, s1:1→1 / s2:1→2, 9→1, s1:1→1 / s2:1→2, 9→1, 11→1, 13→1, s1:1→1 / s2:1→2, 9→1, 11→1, 13→1, s1:1→1 / s2:1→2, 9→1, 13→1, s1:1→1 / s2:1→2, 9→1, 13→1, s1:1→1 / s2:1→3, 9→1, 13→1, s1:1→1 / s2:1→3, 9→1, 13→1}"	"{s2:2→1, s2:2→1, s2:14→1, s2:2→1, s2:2→1, s2:14→1, s2:2→1, s2:14→1, s2:2→1, s2:14→1, s2:2→1, s2:14→1, s2:2→1, s2:14→1, s2:2→1, s2:14→1, s2:2→1, s2:14→1, s2:2→1, s2:14→1, s2:2→1, s2:14→1, s2:2→1, s2:14→1, s2:2→1, s2:14→1, s2:2→1}"
13	39	"e7+f4+su(3)+g2+su(2)"	"e7+f4+su(3)+2(g2+su(2))"	18	166	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:10→1, 11→1, 13→1, s1:1→1 / s2:1→1, 13→1, s1:1→1 / s2:1→1, 13→1, s1:1→1 / s2:1→2, 11→1, 13→1, s1:1→1 / s2:1→2, 11→1, 13→1, s1:1→1 / s2:1→3, 11→1, 13→1, s1:1→1 / s2:1→3, 11→1, 13→1, s1:1→1 / s2:1→3, 9→1, s1:1→1 / s2:1→3, 9→1, s1:1→1 / s2:1→4, 9→1, s1:1→1 / s2:1→4, 9→1, s1:1→1 / s2:9→1, s1:1→1 / s2:9→1, s1:1→1 / s2:9→1, 10→1, 11→1, 13→1, s1:1→1 / s2:9→1, 11→1, 13→1, s1:1→1 / s2:9→1, 13→1, s1:1→1 / s2:9→1, 13→1}"	"{s2:14→1, s2:14→1, s2:2→1, s2:14→1, s2:2→1, s2:14→1, s2:2→1, s2:14→1, s2:2→1, s2:14→1, s2:2→1, s2:14→1, s2:2→1, s2:2→1, s2:2→1, s2:14→1, s2:2→1}"
13	39	"e7+f4+su(3)+g2+su(2)"	"e7+f4+su(3)+2(g2+su(2))"	19	166	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, 13→1, s1:1→1 / s2:1→2, 13→1, s1:1→1 / s2:1→3, 13→1, s1:1→1 / s2:1→3, 13→1, s1:1→1 / s2:9→1, 10→1, 11→1, 13→1, s1:1→1 / s2:9→1, 11→1, 13→1}"	"{s2:14→1, s2:2→1, s2:14→1, s2:2→1, s2:14→1, s2:14→1}"
13	39	"e7+f4+su(3)+g2+su(2)"	"e7+f4+su(3)+2(g2+su(2))"	20	166	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→4, 13→1, s1:1→1 / s2:1→4, 13→1, s1:1→2, s1:1→2 / s2:1→3, 13→1, s1:1→2 / s2:1→4, 13→1}"	"{s2:14→1, s2:2→1, s2:2→1, s2:14→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
13	39	"e7+f4+su(3)+g2+su(2)"	"e7+f4+su(3)+2(g2+su(2))"	21	166	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→2 / s2:1→1, s1:1→2 / s2:1→1, s1:1→2 / s2:1→1, 13→1, s1:1→2 / s2:1→2, s1:1→2 / s2:1→2, 13→1, s1:1→2 / s2:1→3, s1:1→2 / s2:1→3, 11→1, 13→1, s1:1→2 / s2:1→4, s1:1→3 / s2:1→1}"	"{s2:14→1, s2:2→1, s2:2→1, s2:2→1, s2:14→1, s2:2→1, s2:14→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
13	40	"e7+f4+su(3)+g2+su(2)"	"e7+2 f4+2(g2+su(2))"	18	122	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:10→1, 12→1, s1:1→1 / s2:9→1, 10→1, 12→1}"	"{s2:2→1, s2:2→1}"
13	40	"e7+f4+su(3)+g2+su(2)"	"e7+2 f4+2(g2+su(2))"	19	122	1	0	0	1	0	0	0	0	"{s1:1→1, s1:1→1 / s2:10→1, s1:1→1 / s2:12→1, s1:1→1 / s2:9→1, s1:1→1 / s2:9→1, 10→1, s1:1→1 / s2:9→1, 12→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
13	40	"e7+f4+su(3)+g2+su(2)"	"e7+2 f4+su(3)+2(g2+su(2))"	17	114	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:13→1"
13	40	"e7+f4+su(3)+g2+su(2)"	"e7+e6+f4+su(3)+2(g2+su(2))"	18	88	0	1	0	0	1	0	0	0	"s1:1→1"	"s2:13→1"
13	40	"e7+f4+su(3)+g2+su(2)"	"e7+f4+2 su(3)+2(g2+su(2))"	15	158	0	2	0	0	0	0	0	0	"s2:1→1"	"s1:13→1"
13	40	"e7+f4+su(3)+g2+su(2)"	"e7+f4+2 su(3)+2(g2+su(2))"	18	158	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	"s2:13→1"
13	40	"e7+f4+su(3)+g2+su(2)"	"e7+f4+2 su(3)+2(g2+su(2))"	21	158	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→2"	"s1:13→1"
13	40	"e7+f4+su(3)+g2+su(2)"	"e7+f4+3(g2+su(2))"	15	165	1	1	0	0	0	0	0	0	""	"s1:13→1 / s2:2→1"
13	40	"e7+f4+su(3)+g2+su(2)"	"e7+f4+3(g2+su(2))"	17	165	1	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1 / s2:10→1, s1:1→1 / s2:1→1, 10→1, s1:1→1 / s2:1→1, 9→1, s1:1→1 / s2:1→1, 9→1, 10→1, s1:1→1 / s2:1→2, 9→1, s1:1→1 / s2:1→2, 9→1, 10→1, s1:1→1 / s2:1→3, 9→1, s1:1→1 / s2:1→3, 9→1, 10→1, s1:1→1 / s2:1→4, 9→1, s2:10→1, s2:1→1, 10→1, s2:1→1, 9→1, s2:1→1, 9→1, 10→1, s2:1→2, 9→1, s2:1→2, 9→1, 10→1, s2:1→3, 9→1, s2:1→3, 9→1, 10→1, s2:1→4, 9→1}"	"{s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1}"
13	40	"e7+f4+su(3)+g2+su(2)"	"e7+f4+3(g2+su(2))"	18	165	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, 10→1, s1:1→1 / s2:1→3, 10→1, s1:1→1 / s2:9→1, s1:1→2, s2:1→2, 10→1, s2:9→1, s2:9→1, 10→1}"	"{s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1, s1:13→1 / s2:2→1}"
13	40	"e7+f4+su(3)+g2+su(2)"	"e7+f4+3(g2+su(2))"	19	165	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→4, 10→1"	"s1:13→1 / s2:2→1"
13	40	"e7+f4+su(3)+g2+su(2)"	"e7+f4+3(g2+su(2))"	20	165	1	1	0	0	0	0	0	0	"s2:1→3, 10→1"	"s1:13→1 / s2:2→1"
13	40	"e7+f4+su(3)+g2+su(2)"	"e7+f4+3(g2+su(2))"	21	165	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→2"	"s1:13→1 / s2:2→1"
13	40	"e7+f4+su(3)+g2+su(2)"	"e7+f4+3 su(3)+g2+su(2)"	19	159	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
