"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
13	2	"2 f4+su(3)+2(g2+su(2))"	"e7'+2 f4+su(3)+2(g2+su(2))"	13	142	0	0	0	0	0	1	0	0	"s1:1→1"	""
13	2	"2 f4+su(3)+2(g2+su(2))"	"e7'+2 f4+su(3)+2(g2+su(2))"	17	142	0	0	0	0	0	1	0	0	"s1:1→1, 13→1"	""
13	2	"2 f4+su(3)+2(g2+su(2))"	"e7+2 f4+su(3)+2(g2+su(2))"	13	114	0	0	0	0	0	0	1	0	"s1:1→1"	""
13	2	"2 f4+su(3)+2(g2+su(2))"	"e7+2 f4+su(3)+2(g2+su(2))"	18	114	0	0	0	0	0	0	1	0	"s1:1→1, 13→1"	""
13	3	"e6+f4+2 su(3)+g2+su(2)"	"2 e6+f4+2 su(3)+g2+su(2)"	13	144	0	0	0	0	1	0	0	0	"{s1:13→1, s1:1→1}"	""
13	3	"e6+f4+2 su(3)+g2+su(2)"	"2 e6+f4+2 su(3)+g2+su(2)"	17	144	0	0	0	0	1	0	0	0	"s1:1→1, 13→1"	""
13	3	"e6+f4+2 su(3)+g2+su(2)"	"e6+2 f4+2 su(3)+g2+su(2)"	13	170	0	0	0	1	0	0	0	0	"{s1:13→1, s1:1→1}"	""
13	3	"e6+f4+2 su(3)+g2+su(2)"	"e6+2 f4+2 su(3)+g2+su(2)"	16	170	0	0	0	1	0	0	0	0	"s1:1→1, 13→1"	""
13	3	"e6+f4+2 su(3)+g2+su(2)"	"e6+f4+3 su(3)+g2+su(2)"	13	214	0	1	0	0	0	0	0	0	"{s1:13→1, s1:1→1, s1:4→1}"	""
13	3	"e6+f4+2 su(3)+g2+su(2)"	"e6+f4+3 su(3)+g2+su(2)"	14	214	0	1	0	0	0	0	0	0	"s1:1→1, 13→1"	""
13	3	"e6+f4+2 su(3)+g2+su(2)"	"e6+f4+3 su(3)+g2+su(2)"	15	214	0	1	0	0	0	0	0	0	"{s1:1→1, 4→1, 13→1, s1:1→1, 4→1, 13→2, s1:1→2, 4→1, 13→2, s1:4→1, 13→1}"	""
13	3	"e6+f4+2 su(3)+g2+su(2)"	"e6+f4+so(8)+2 su(3)+g2+su(2)"	13	194	0	0	1	0	0	0	0	0	"{s1:13→1, s1:1→1}"	""
13	3	"e6+f4+2 su(3)+g2+su(2)"	"e6+f4+so(8)+2 su(3)+g2+su(2)"	15	194	0	0	1	0	0	0	0	0	"s1:1→1, 13→1"	""
13	3	"e6+f4+2 su(3)+g2+su(2)"	"e7'+e6+f4+2 su(3)+g2+su(2)"	13	117	0	0	0	0	0	1	0	0	"s1:13→1"	""
13	3	"e6+f4+2 su(3)+g2+su(2)"	"e7+e6+f4+2 su(3)+g2+su(2)"	13	89	0	0	0	0	0	0	1	0	"s1:13→1"	""
13	4	"e7+f4+2(g2+su(2))"	"e7+2 f4+2(g2+su(2))"	13	122	0	0	0	1	0	0	0	0	"s1:1→1"	""
13	4	"e7+f4+2(g2+su(2))"	"e7+f4+g2+su(2)+so(7)+2 su(2)"	13	172	1	0	0	0	0	0	0	0	""	"s1:2→1"
13	4	"e7+f4+2(g2+su(2))"	"e7+f4+g2+su(2)+so(7)+2 su(2)"	16	172	1	0	0	0	0	0	0	0	"s1:13→1"	"s1:2→1"
13	4	"e7+f4+2(g2+su(2))"	"e7+f4+g2+su(2)+so(7)+2 su(2)"	17	172	1	0	0	0	0	0	0	0	"{s1:11→1, 13→1, s1:1→1, 11→1, 13→1, s1:1→1, 11→1, 13→2, s1:1→1, 11→1, 13→3, s1:1→1, 11→2, 13→2, s1:1→1, 13→1, s1:1→1, 13→2, s1:1→1, 5→1, 11→1, 13→1, s1:1→1, 5→1, 11→1, 13→2, s1:1→1, 5→1, 13→1, s1:1→1, 5→1, 13→2, s1:1→1, 5→1, 13→3, s1:1→2, 11→1, 13→1, s1:1→2, 11→1, 13→2, s1:1→2, 13→2, s1:1→2, 13→3, s1:1→2, 5→1, 11→1, 13→1, s1:1→2, 5→1, 13→1, s1:1→2, 5→1, 13→2, s1:1→3, 11→1, 13→1, s1:5→1, s1:5→1, 11→1, 13→1, s1:5→1, 11→1, 13→2, s1:5→1, 11→2, 13→2, s1:5→1, 13→1, s1:5→1, 13→2}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
13	4	"e7+f4+2(g2+su(2))"	"e7+f4+g2+su(2)+so(7)+2 su(2)"	18	172	1	0	0	0	0	0	0	0	"{s1:11→1, 13→2, s1:11→1, 13→3, s1:11→2, 13→2, s1:11→2, 13→3, s1:13→2, s1:1→1, s1:1→1, 13→3, s1:1→1, 13→4, s1:1→1, 5→1, s1:1→2, 13→1, s1:1→2, 5→1, s1:1→3, 13→1, s1:1→3, 13→2, s1:1→3, 5→1, 13→1, s1:5→1, 11→1, 13→3, s1:5→1, 13→3, s1:5→1, 13→4}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
13	4	"e7+f4+2(g2+su(2))"	"e7+f4+g2+su(2)+so(7)+2 su(2)"	19	172	1	0	0	0	0	0	0	0	"{s1:11→1, 13→4, s1:13→3, s1:13→4, s1:1→3, 5→1, s1:1→4, 13→1, s1:1→4, 5→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
13	4	"e7+f4+2(g2+su(2))"	"e7+f4+g2+su(2)+so(7)+2 su(2)"	20	172	1	0	0	0	0	0	0	0	"{s1:13→5, s1:1→2, s1:1→3, s1:1→4}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
13	4	"e7+f4+2(g2+su(2))"	"e7+f4+g2+su(2)+so(7)+2 su(2)"	21	172	1	0	0	0	0	0	0	0	"s1:1→5"	"s1:2→1"
13	4	"e7+f4+2(g2+su(2))"	"e7+f4+so(8)+2(g2+su(2))"	13	146	0	0	1	0	0	0	0	0	"s1:1→1"	""
13	4	"e7+f4+2(g2+su(2))"	"e7+f4+su(3)+2(g2+su(2))"	13	166	0	1	0	0	0	0	0	0	"{s1:13→1, s1:1→1}"	""
13	4	"e7+f4+2(g2+su(2))"	"e7+f4+su(3)+2(g2+su(2))"	16	166	0	1	0	0	0	0	0	0	"s1:1→1, 13→1"	""
13	4	"e7+f4+2(g2+su(2))"	"e7+f4+su(3)+2(g2+su(2))"	17	166	0	1	0	0	0	0	0	0	"{s1:1→1, 11→1, 13→1, s1:1→2, 11→1, 13→1}"	""
13	4	"e7+f4+2(g2+su(2))"	"e7+f4+su(3)+2(g2+su(2))"	18	166	0	1	0	0	0	0	0	0	"{s1:11→1, 13→1, s1:1→2, 13→1, s1:1→3, 11→1, 13→1}"	""
13	4	"e7+f4+2(g2+su(2))"	"e7+f4+su(3)+2(g2+su(2))"	19	166	0	1	0	0	0	0	0	0	"{s1:1→3, 13→1, s1:1→4, 13→1}"	""
13	4	"e7+f4+2(g2+su(2))"	"e7+f4+su(3)+2(g2+su(2))"	20	166	0	1	0	0	0	0	0	0	"s1:1→2"	""
13	4	"e7+f4+2(g2+su(2))"	"e7+f4+su(3)+2(g2+su(2))"	21	166	0	1	0	0	0	0	0	0	"s1:1→3"	""
13	5	"e7+f4+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+g2+su(2)+so(7)+2 su(2)"	13	120	0	0	0	1	0	0	0	0	"s1:1→1"	""
13	5	"e7+f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2(so(7)+2 su(2))"	13	170	1	0	0	0	0	0	0	0	""	"s1:2→1"
13	5	"e7+f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2(so(7)+2 su(2))"	16	170	1	0	0	0	0	0	0	0	"s1:13→1"	"s1:2→1"
13	5	"e7+f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2(so(7)+2 su(2))"	17	170	1	0	0	0	0	0	0	0	"{s1:1→1, 11→1, s1:1→1, 11→1, 13→1, s1:1→1, 11→1, 13→2, s1:1→1, 11→1, 13→3, s1:1→1, 11→2, 13→1, s1:1→1, 11→2, 13→2, s1:1→1, 13→1, s1:1→1, 13→2, s1:1→1, 5→1, 11→1, s1:1→1, 5→1, 11→1, 13→1, s1:1→1, 5→1, 11→1, 13→2, s1:1→1, 5→1, 11→2, s1:1→1, 5→1, 11→2, 13→1, s1:1→1, 5→1, 13→1, s1:1→1, 5→1, 13→2, s1:1→1, 5→1, 13→3, s1:1→2, 11→1, s1:1→2, 11→1, 13→1, s1:1→2, 11→1, 13→2, s1:1→2, 11→2, s1:1→2, 11→2, 13→1, s1:1→2, 11→3, s1:1→2, 13→2, s1:1→2, 13→3, s1:1→2, 5→1, 11→1, s1:1→2, 5→1, 11→1, 13→1, s1:1→2, 5→1, 11→2, s1:1→2, 5→1, 13→1, s1:1→2, 5→1, 13→2, s1:1→3, 11→1, s1:1→3, 11→1, 13→1, s1:1→3, 11→2, s1:1→3, 5→1, 11→1, s1:1→4, 11→1, s1:5→1, s1:5→1, 11→1, s1:5→1, 11→1, 13→1, s1:5→1, 11→1, 13→2, s1:5→1, 13→1, s1:5→1, 13→2}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
13	5	"e7+f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2(so(7)+2 su(2))"	18	170	1	0	0	0	0	0	0	0	"{s1:11→1, s1:11→1, 13→1, s1:11→1, 13→2, s1:11→1, 13→3, s1:11→1, 13→4, s1:11→2, s1:11→2, 13→1, s1:11→2, 13→2, s1:11→2, 13→3, s1:11→3, s1:11→3, 13→1, s1:11→3, 13→2, s1:13→2, s1:1→1, s1:1→1, 11→2, s1:1→1, 11→3, s1:1→1, 11→3, 13→1, s1:1→1, 13→3, s1:1→1, 13→4, s1:1→1, 5→1, s1:1→1, 5→1, 11→3, s1:1→2, 13→1, s1:1→2, 5→1, s1:1→3, 13→1, s1:1→3, 13→2, s1:1→3, 5→1, 13→1, s1:5→1, 11→1, 13→3, s1:5→1, 11→2, s1:5→1, 11→2, 13→1, s1:5→1, 11→2, 13→2, s1:5→1, 11→3, s1:5→1, 11→3, 13→1, s1:5→1, 13→3, s1:5→1, 13→4}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
13	5	"e7+f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2(so(7)+2 su(2))"	19	170	1	0	0	0	0	0	0	0	"{s1:13→3, s1:13→4, s1:1→3, 5→1, s1:1→4, 13→1, s1:1→4, 5→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
13	5	"e7+f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2(so(7)+2 su(2))"	20	170	1	0	0	0	0	0	0	0	"{s1:13→5, s1:1→2, s1:1→3, s1:1→4}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
13	5	"e7+f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2(so(7)+2 su(2))"	21	170	1	0	0	0	0	0	0	0	"s1:1→5"	"s1:2→1"
13	5	"e7+f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	13	144	0	0	1	0	0	0	0	0	"s1:1→1"	""
13	5	"e7+f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	13	164	0	1	0	0	0	0	0	0	"{s1:13→1, s1:1→1}"	""
13	5	"e7+f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	16	164	0	1	0	0	0	0	0	0	"s1:1→1, 13→1"	""
13	5	"e7+f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	18	164	0	1	0	0	0	0	0	0	"s1:1→2, 13→1"	""
13	5	"e7+f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	19	164	0	1	0	0	0	0	0	0	"{s1:1→3, 13→1, s1:1→4, 13→1}"	""
13	5	"e7+f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	20	164	0	1	0	0	0	0	0	0	"s1:1→2"	""
13	5	"e7+f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	21	164	0	1	0	0	0	0	0	0	"s1:1→3"	""
13	6	"e7+f4+2(g2+su(2))"	"e7+2 f4+2(g2+su(2))"	13	122	0	0	0	1	0	0	0	0	"s1:1→1"	""
13	6	"e7+f4+2(g2+su(2))"	"e7+f4+3(g2+su(2))"	13	165	0	1	0	0	0	0	0	0	""	"s1:13→1"
13	6	"e7+f4+2(g2+su(2))"	"e7+f4+3(g2+su(2))"	16	165	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:13→1"
13	6	"e7+f4+2(g2+su(2))"	"e7+f4+3(g2+su(2))"	18	165	0	1	0	0	0	0	0	0	"s1:1→2"	"s1:13→1"
13	6	"e7+f4+2(g2+su(2))"	"e7+f4+g2+su(2)+so(7)+2 su(2)"	13	172	1	0	0	0	0	0	0	0	""	"s1:2→1"
13	6	"e7+f4+2(g2+su(2))"	"e7+f4+g2+su(2)+so(7)+2 su(2)"	17	172	1	0	0	0	0	0	0	0	"{s1:12→1, s1:1→1, 12→1, s1:1→1, 12→2, s1:1→1, 5→1, 12→1, s1:1→1, 5→1, 12→2, s1:1→1, 5→1, 12→3, s1:1→2, 12→1, s1:1→2, 12→2, s1:1→2, 12→3, s1:1→2, 5→1, 12→1, s1:1→2, 5→1, 12→2, s1:1→3, 12→1, s1:1→3, 12→2, s1:1→3, 5→1, 12→1, s1:5→1, s1:5→1, 12→1, s1:5→1, 12→2}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
13	6	"e7+f4+2(g2+su(2))"	"e7+f4+g2+su(2)+so(7)+2 su(2)"	18	172	1	0	0	0	0	0	0	0	"{s1:12→2, s1:12→3, s1:1→1, s1:1→1, 12→3, s1:1→1, 12→4, s1:1→1, 5→1, s1:1→2, 5→1, s1:1→4, 12→1, s1:5→1, 12→3, s1:5→1, 12→4}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
13	6	"e7+f4+2(g2+su(2))"	"e7+f4+g2+su(2)+so(7)+2 su(2)"	19	172	1	0	0	0	0	0	0	0	"{s1:12→4, s1:12→5, s1:1→3, 5→1, s1:1→4, 5→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
13	6	"e7+f4+2(g2+su(2))"	"e7+f4+g2+su(2)+so(7)+2 su(2)"	20	172	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4}"	"{s1:2→1, s1:2→1, s1:2→1}"
13	6	"e7+f4+2(g2+su(2))"	"e7+f4+g2+su(2)+so(7)+2 su(2)"	21	172	1	0	0	0	0	0	0	0	"s1:1→5"	"s1:2→1"
13	6	"e7+f4+2(g2+su(2))"	"e7+f4+so(8)+2(g2+su(2))"	13	146	0	0	1	0	0	0	0	0	"s1:1→1"	""
13	6	"e7+f4+2(g2+su(2))"	"e7+f4+su(3)+2(g2+su(2))"	13	166	0	1	0	0	0	0	0	0	"s1:1→1"	""
13	6	"e7+f4+2(g2+su(2))"	"e7+f4+su(3)+2(g2+su(2))"	17	166	0	1	0	0	0	0	0	0	"{s1:1→1, 12→1, s1:1→2, 12→1}"	""
13	6	"e7+f4+2(g2+su(2))"	"e7+f4+su(3)+2(g2+su(2))"	18	166	0	1	0	0	0	0	0	0	"{s1:12→1, s1:1→3, 12→1, s1:1→4, 12→1}"	""
13	6	"e7+f4+2(g2+su(2))"	"e7+f4+su(3)+2(g2+su(2))"	20	166	0	1	0	0	0	0	0	0	"s1:1→2"	""
13	6	"e7+f4+2(g2+su(2))"	"e7+f4+su(3)+2(g2+su(2))"	21	166	0	1	0	0	0	0	0	0	"s1:1→3"	""
13	7	"e7+2(so(7)+2 su(2))"	"2 e7+2(so(7)+2 su(2))"	13	89	0	0	0	0	0	0	1	0	"s1:1→1"	""
13	7	"e7+2(so(7)+2 su(2))"	"2 e7+2(so(7)+2 su(2))"	19	89	0	0	0	0	0	0	1	0	"s1:1→1, 13→1"	""
13	7	"e7+2(so(7)+2 su(2))"	"e7+e6+2(so(7)+2 su(2))"	13	144	0	0	0	0	1	0	0	0	"s1:1→1"	""
13	7	"e7+2(so(7)+2 su(2))"	"e7+e6+2(so(7)+2 su(2))"	17	144	0	0	0	0	1	0	0	0	"s1:1→1, 13→1"	""
13	7	"e7+2(so(7)+2 su(2))"	"e7+e7'+2(so(7)+2 su(2))"	13	117	0	0	0	0	0	1	0	0	"s1:1→1"	""
13	7	"e7+2(so(7)+2 su(2))"	"e7+e7'+2(so(7)+2 su(2))"	18	117	0	0	0	0	0	1	0	0	"s1:1→1, 13→1"	""
13	7	"e7+2(so(7)+2 su(2))"	"e7+f4+2(so(7)+2 su(2))"	13	170	0	0	0	1	0	0	0	0	"s1:1→1"	""
13	7	"e7+2(so(7)+2 su(2))"	"e7+f4+2(so(7)+2 su(2))"	16	170	0	0	0	1	0	0	0	0	"s1:1→1, 13→1"	""
13	7	"e7+2(so(7)+2 su(2))"	"e7+so(8)+2(so(7)+2 su(2))"	13	194	0	0	1	0	0	0	0	0	"s1:13→1"	""
13	7	"e7+2(so(7)+2 su(2))"	"e7+so(8)+2(so(7)+2 su(2))"	15	194	0	0	1	0	0	0	0	0	"s1:1→1, 13→1"	""
13	7	"e7+2(so(7)+2 su(2))"	"e7+so(8)+2(so(7)+2 su(2))"	16	194	0	0	1	0	0	0	0	0	"s1:1→2, 13→2"	""
13	7	"e7+2(so(7)+2 su(2))"	"e7+su(3)+2(so(7)+2 su(2))"	13	214	0	1	0	0	0	0	0	0	"s1:13→1"	""
13	7	"e7+2(so(7)+2 su(2))"	"e7+su(3)+2(so(7)+2 su(2))"	14	214	0	1	0	0	0	0	0	0	"s1:1→1, 13→1"	""
13	8	"e8"	"e8+g2+su(2)"	13	120	0	1	0	0	0	0	0	0	""	"s1:13→1"
13	11	"e7+2(so(7)+2 su(2))"	"2 e7+2(so(7)+2 su(2))"	13	89	0	0	0	0	0	0	1	0	"s1:1→1"	""
13	11	"e7+2(so(7)+2 su(2))"	"2 e7+2(so(7)+2 su(2))"	19	89	0	0	0	0	0	0	1	0	"s1:1→1, 13→1"	""
13	11	"e7+2(so(7)+2 su(2))"	"e7+e6+2(so(7)+2 su(2))"	13	144	0	0	0	0	1	0	0	0	"s1:1→1"	""
13	11	"e7+2(so(7)+2 su(2))"	"e7+e6+2(so(7)+2 su(2))"	17	144	0	0	0	0	1	0	0	0	"s1:1→1, 13→1"	""
13	11	"e7+2(so(7)+2 su(2))"	"e7+e7'+2(so(7)+2 su(2))"	13	117	0	0	0	0	0	1	0	0	"s1:1→1"	""
13	11	"e7+2(so(7)+2 su(2))"	"e7+e7'+2(so(7)+2 su(2))"	18	117	0	0	0	0	0	1	0	0	"s1:1→1, 13→1"	""
13	11	"e7+2(so(7)+2 su(2))"	"e7+f4+2(so(7)+2 su(2))"	13	170	0	0	0	1	0	0	0	0	"s1:1→1"	""
13	11	"e7+2(so(7)+2 su(2))"	"e7+f4+2(so(7)+2 su(2))"	16	170	0	0	0	1	0	0	0	0	"s1:1→1, 13→1"	""
13	11	"e7+2(so(7)+2 su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	13	213	0	1	0	0	0	0	0	0	""	"s1:6→1"
13	11	"e7+2(so(7)+2 su(2))"	"e7+g2+su(2)+2(so(7)+2 su(2))"	15	213	0	1	0	0	0	0	0	0	"{s1:1→1, 13→1, s1:1→2, 13→2}"	"{s1:6→1, s1:6→1}"
13	11	"e7+2(so(7)+2 su(2))"	"e7+so(8)+2(so(7)+2 su(2))"	13	194	0	0	1	0	0	0	0	0	"s1:13→1"	""
13	11	"e7+2(so(7)+2 su(2))"	"e7+so(8)+2(so(7)+2 su(2))"	15	194	0	0	1	0	0	0	0	0	"s1:1→1, 13→1"	""
13	11	"e7+2(so(7)+2 su(2))"	"e7+so(8)+2(so(7)+2 su(2))"	16	194	0	0	1	0	0	0	0	0	"s1:1→2, 13→2"	""
13	11	"e7+2(so(7)+2 su(2))"	"e7+su(3)+2(so(7)+2 su(2))"	13	214	0	1	0	0	0	0	0	0	"s1:13→1"	""
13	11	"e7+2(so(7)+2 su(2))"	"e7+su(3)+2(so(7)+2 su(2))"	14	214	0	1	0	0	0	0	0	0	"s1:1→1, 13→1"	""
13	12	"e8"	"e8+g2+su(2)"	13	120	0	1	0	0	0	0	0	0	""	"s1:13→1"
13	13	"e8"	"e8+g2+su(2)"	13	120	0	1	0	0	0	0	0	0	""	"s1:5→1"
13	14	"e8"	"e8+g2+su(2)"	13	120	0	1	0	0	0	0	0	0	""	"s1:13→1"
13	20	"e8"	"e8+g2+su(2)"	13	120	0	1	0	0	0	0	0	0	""	"s1:13→1"
13	21	"e8"	"e8+g2+su(2)"	13	120	0	1	0	0	0	0	0	0	""	"s1:6→1"
13	23	"e8"	"e8+g2+su(2)"	13	120	0	1	0	0	0	0	0	0	""	"s1:13→1"
13	25	"e8"	"e8+g2+su(2)"	13	120	0	1	0	0	0	0	0	0	""	"s1:13→1"
13	27	"e7+f4+su(3)+g2+su(2)"	"e7+2 f4+su(3)+g2+su(2)"	13	123	0	0	0	1	0	0	0	0	"s1:1→1"	""
13	27	"e7+f4+su(3)+g2+su(2)"	"e7+e6+f4+su(3)+g2+su(2)"	13	97	0	0	0	0	1	0	0	0	"s1:1→1"	""
