"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
23	37	"2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	33	159	1	2	0	0	0	0	1	0	"s1:23→1 / s2:1→1 / s3:1→1 / s4:1→2, 6→1"	"s4:26→1"
23	37	"2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	35	159	1	2	0	0	0	0	1	0	"s1:23→1 / s2:1→1 / s3:1→1 / s4:1→3, 6→1"	"s4:26→1"
23	37	"2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	38	159	1	2	0	0	0	0	1	0	"s1:1→1 / s2:23→1 / s3:23→1 / s4:23→1"	"s4:26→1"
23	37	"2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	39	159	1	2	0	0	0	0	1	0	"s1:23→1 / s2:1→1 / s3:1→1 / s4:1→4, 6→1"	"s4:26→1"
23	37	"2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+f5+2(g2+su(2))+3(so(7)+2 su(2))"	31	50	2	1	0	0	0	0	0	1	"s1:23→1 / s2:1→1 / s3:1→1 / s4:1→2, 6→1"	"s3:25→1 / s4:25→1"
23	37	"2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+f5+2(g2+su(2))+3(so(7)+2 su(2))"	32	50	2	1	0	0	0	0	0	1	"{s1:23→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:23→1 / s2:1→1 / s3:1→1 / s4:1→1, 6→1, s1:23→1 / s2:1→1 / s3:1→1 / s4:1→2, s1:23→1 / s2:1→1 / s3:1→1 / s4:1→3, s1:23→1 / s2:1→1 / s3:1→1 / s4:1→3, 6→1, s1:23→1 / s2:1→1 / s3:1→1 / s4:1→4, s1:23→1 / s2:1→1 / s3:1→1 / s4:1→4, 6→1, s1:23→1 / s2:1→1 / s3:1→1 / s4:1→5, s1:23→1 / s2:1→1 / s3:1→2 / s4:1→2, s1:23→1 / s2:1→1 / s3:1→2 / s4:1→3, s1:23→1 / s2:1→1 / s3:1→2 / s4:1→3, 6→1, s1:23→1 / s2:1→1 / s3:1→2 / s4:1→4, s1:23→1 / s2:1→1 / s3:1→2 / s4:1→4, 6→1}"	"{s3:25→1 / s4:25→1, s3:25→1 / s4:25→1, s3:25→1 / s4:25→1, s3:25→1 / s4:25→1, s3:25→1 / s4:25→1, s3:25→1 / s4:25→1, s3:25→1 / s4:25→1, s3:25→1 / s4:25→1, s3:25→1 / s4:25→1, s3:25→1 / s4:25→1, s3:25→1 / s4:25→1, s3:25→1 / s4:25→1, s3:25→1 / s4:25→1}"
23	37	"2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+f5+2(g2+su(2))+3(so(7)+2 su(2))"	33	50	2	1	0	0	0	0	0	1	"s1:23→1 / s2:1→1 / s3:1→2 / s4:1→2, 6→1"	"s3:25→1 / s4:25→1"
23	37	"2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+f5+3 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	32	37	0	3	0	0	0	0	0	1	"s1:23→1 / s2:1→1 / s3:1→1 / s4:1→1"	""
23	37	"2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+f5+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	33	24	1	1	1	0	0	0	0	1	"s1:23→1 / s2:1→1 / s3:1→1 / s4:6→1"	"s4:26→1"
23	37	"2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	32	44	1	2	0	0	0	0	0	1	"{s1:23→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:23→1 / s2:1→1 / s3:1→1 / s4:1→1, 6→1, s1:23→1 / s2:1→1 / s3:1→1 / s4:1→2, s1:23→1 / s2:1→1 / s3:1→1 / s4:1→2, 6→1, s1:23→1 / s2:1→1 / s3:1→1 / s4:1→3, s1:23→1 / s2:1→1 / s3:1→1 / s4:1→3, 6→1, s1:23→1 / s2:1→1 / s3:1→1 / s4:1→4, s1:23→1 / s2:1→1 / s3:1→1 / s4:1→4, 6→1, s1:23→1 / s2:1→1 / s3:1→1 / s4:1→5, s1:23→1 / s2:1→1 / s3:1→1 / s4:6→1, s1:23→1 / s2:1→1 / s3:1→2 / s4:1→1}"	"{s4:26→1, s4:26→1, s4:26→1, s4:26→1, s4:26→1, s4:26→1, s4:26→1, s4:26→1, s4:26→1, s4:26→1, s4:25→1}"
23	37	"2 e7+f5+2(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	35	44	1	2	0	0	0	0	0	1	"s1:23→1 / s2:1→1 / s3:1→2 / s4:1→1, 6→1"	"s4:25→1"
23	52	"e8+e7+f5+su(3)+4(g2+su(2))"	"e8+e7+f5+5(g2+su(2))+so(7)+2 su(2)"	27	178	3	1	0	0	0	0	0	0	"s1:23→1 / s2:2→1, 23→1 / s4:23→1"	"s2:24→1 / s3:1→1 / s4:1→1"
23	52	"e8+e7+f5+su(3)+4(g2+su(2))"	"e8+e7+f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	27	177	3	1	0	0	0	0	0	0	"{s1:23→1 / s2:2→1, 23→1 / s4:23→1, s1:23→1 / s2:2→1, 23→2 / s4:23→1}"	"{s2:22→1 / s3:1→1 / s4:1→1, s2:22→1 / s3:1→1 / s4:1→1}"
23	52	"e8+e7+f5+su(3)+4(g2+su(2))"	"e8+e7+f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	28	177	3	1	0	0	0	0	0	0	"{s1:23→1 / s3:23→1 / s4:23→1, s1:23→1 / s3:23→1 / s4:23→2}"	"{s2:22→1 / s3:1→1 / s4:1→1, s2:22→1 / s3:1→1 / s4:1→1}"
23	57	"2 e6+2 f5+3 su(3)+2(g2+su(2))"	"e8+2 e6+2 f5+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	31	106	2	1	0	0	0	0	0	1	"{s1:1→1 / s2:23→1 / s3:23→1 / s4:23→1, s1:1→1 / s2:23→1 / s3:23→1 / s4:23→2, s1:1→1 / s2:23→1 / s3:23→1 / s4:23→3, s1:1→1 / s2:23→1 / s3:23→1 / s4:23→4, s1:1→1 / s2:23→1 / s3:23→1 / s4:23→5, s1:1→1 / s2:23→1 / s3:23→2 / s4:23→2, s1:1→1 / s2:23→1 / s3:23→2 / s4:23→3, s1:1→1 / s2:23→1 / s3:23→2 / s4:23→4, s1:1→1 / s2:23→1 / s3:23→2 / s4:23→5, s1:1→1 / s2:23→1 / s3:23→3 / s4:23→3, s1:1→1 / s2:23→1 / s3:23→3 / s4:23→4, s1:1→1 / s2:23→1 / s3:23→3 / s4:23→5, s1:1→1 / s2:23→1 / s3:23→4 / s4:23→4, s1:1→1 / s2:23→1 / s3:23→4 / s4:23→5, s1:1→1 / s2:23→1 / s3:23→5 / s4:23→5, s1:1→1 / s2:23→2 / s3:23→1 / s4:23→1}"	"{s3:25→1 / s4:25→1, s3:25→1 / s4:25→1, s3:25→1 / s4:25→1, s3:25→1 / s4:25→1, s3:25→1 / s4:25→1, s3:25→1 / s4:25→1, s3:25→1 / s4:25→1, s3:25→1 / s4:25→1, s3:25→1 / s4:25→1, s3:25→1 / s4:25→1, s3:25→1 / s4:25→1, s3:25→1 / s4:25→1, s3:25→1 / s4:25→1, s3:25→1 / s4:25→1, s3:25→1 / s4:25→1, s3:25→1 / s4:25→1}"
23	57	"2 e6+2 f5+3 su(3)+2(g2+su(2))"	"e8+2 e6+2 f5+4 su(3)+3(g2+su(2))"	31	100	1	2	0	0	0	0	0	1	"{s1:1→1 / s2:23→1 / s3:23→1 / s4:23→1, s1:1→1 / s2:23→1 / s3:23→1 / s4:23→2, s1:1→1 / s2:23→1 / s3:23→1 / s4:23→3, s1:1→1 / s2:23→1 / s3:23→1 / s4:23→4, s1:1→1 / s2:23→1 / s3:23→1 / s4:23→5, s1:1→1 / s2:23→1 / s3:23→2 / s4:23→1, s1:1→1 / s2:23→1 / s3:23→2 / s4:23→1, s1:1→1 / s2:23→1 / s3:23→2 / s4:23→2, s1:1→1 / s2:23→1 / s3:23→2 / s4:23→3, s1:1→1 / s2:23→1 / s3:23→2 / s4:23→4, s1:1→1 / s2:23→1 / s3:23→3 / s4:23→1}"	"{s4:26→1, s4:26→1, s4:26→1, s4:26→1, s4:26→1, s4:25→1, s4:26→1, s4:25→1, s4:25→1, s4:25→1, s4:25→1}"
23	57	"2 e6+2 f5+3 su(3)+2(g2+su(2))"	"e8+2 e6+2 f5+6 su(3)+2(g2+su(2))"	31	93	0	3	0	0	0	0	0	1	"{s1:1→1 / s2:23→1 / s3:23→1 / s4:23→1, s1:1→1 / s2:23→1 / s3:23→1 / s4:23→2}"	""
23	57	"2 e6+2 f5+3 su(3)+2(g2+su(2))"	"e8+2 e6+2 f5+6 su(3)+2(g2+su(2))"	32	93	0	3	0	0	0	0	0	1	"s1:1→1 / s2:23→1 / s3:23→1 / s4:23→3"	""
23	57	"2 e6+2 f5+3 su(3)+2(g2+su(2))"	"e8+2 e6+2 f5+so(8)+3 su(3)+3(g2+su(2))"	32	80	1	1	1	0	0	0	0	1	"s1:1→1 / s2:23→1 / s3:23→1 / s4:23→1"	"s4:26→1"
23	57	"2 e6+2 f5+3 su(3)+2(g2+su(2))"	"e8+2 e6+2 f5+so(8)+5 su(3)+2(g2+su(2))"	32	73	0	2	1	0	0	0	0	1	"s1:1→1 / s2:23→1 / s3:23→1 / s4:23→1"	""
23	61	"2 e7+2 f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+2 f5+3 su(3)+3(g2+su(2))+so(7)+2 su(2)"	31	157	1	2	0	0	1	0	0	0	"s1:1→1 / s2:23→1 / s3:23→1"	"s4:22→1"
23	61	"2 e7+2 f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+2 f5+3 su(3)+3(g2+su(2))+so(7)+2 su(2)"	38	157	1	2	0	0	1	0	0	0	"s1:1→1 / s2:23→1 / s3:23→1 / s4:23→1"	"s4:22→1"
23	61	"2 e7+2 f5+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+2 f5+5 su(3)+2(g2+su(2))+so(7)+2 su(2)"	39	150	0	3	0	0	1	0	0	0	"s1:1→1 / s2:23→1 / s3:23→1 / s4:23→1"	""
23	71	"e8+e6+2 f5+2 su(3)+3(g2+su(2))"	"e8+e6+2 f5+3 su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	175	2	2	0	0	0	0	0	0	"s1:23→1 / s2:23→1 / s4:23→1"	"s3:22→1 / s4:1→1"
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+4(g2+su(2))+2(so(7)+2 su(2))"	25	210	2	2	0	0	0	0	0	0	"s1:23→1 / s2:1→1 / s3:18→1 / s4:5→1"	"s3:25→1 / s4:24→1"
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f5+2(g2+su(2))+3(so(7)+2 su(2))"	27	165	2	1	0	1	0	0	0	0	"{s1:1→1 / s2:23→1 / s3:18→1 / s4:5→1, 23→1, s1:1→1 / s2:23→1 / s3:18→1 / s4:5→1, 23→1}"	"{s3:25→1 / s4:22→1, s3:25→1 / s4:25→1}"
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f5+2(g2+su(2))+3(so(7)+2 su(2))"	28	165	2	1	0	1	0	0	0	0	"{s1:1→1 / s2:23→1 / s4:18→1, s1:1→1 / s2:23→1 / s4:5→1, 18→1, 23→1, s1:1→1 / s2:23→1 / s4:5→1, 18→1, 23→2, s1:1→1 / s2:23→1 / s4:5→1, 23→1, s1:1→1 / s2:23→1 / s4:5→1, 23→2}"	"{s3:22→1 / s4:25→1, s3:22→1 / s4:25→1, s3:22→1 / s4:25→1, s3:22→1 / s4:25→1, s3:22→1 / s4:25→1}"
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f5+2(g2+su(2))+3(so(7)+2 su(2))"	30	165	2	1	0	1	0	0	0	0	"s1:1→1 / s2:23→1 / s4:18→1, 23→1"	"s3:22→1 / s4:25→1"
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f5+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	31	158	1	2	0	1	0	0	0	0	"s1:1→1 / s2:23→1 / s3:23→1 / s4:18→1"	"s4:22→1"
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f5+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	32	158	1	2	0	1	0	0	0	0	"s1:1→1 / s2:23→1 / s3:23→1"	"s4:22→1"
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	31	159	1	2	0	1	0	0	0	0	"s1:1→1 / s2:23→1 / s3:23→1 / s4:18→1"	"s4:26→1"
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+g2+su(2)+4(so(7)+2 su(2))"	25	215	3	1	0	0	0	0	0	0	"{s1:1→1, 23→1 / s2:18→1 / s3:5→1, 23→1 / s4:1→1, s1:1→1, 23→1 / s2:18→1 / s3:5→1 / s4:1→1, s1:1→1, 23→1 / s2:18→1 / s3:5→1 / s4:23→1, s1:1→1, 23→1 / s3:5→1, 18→1, s1:1→1, 23→1 / s3:5→1 / s4:18→1, s1:1→1, 23→1 / s3:5→1 / s4:1→1, 18→1, s1:23→1 / s2:18→1 / s3:1→1 / s4:1→1, s1:23→1 / s2:18→1 / s3:1→1 / s4:1→1, 5→1, s1:23→1 / s2:1→1, 18→1 / s3:1→1, 5→1 / s4:1→1, 23→1, s1:23→1 / s2:1→1 / s3:1→1, 18→1 / s4:1→1, 5→1, s1:23→1 / s2:1→1 / s3:1→1, 18→1 / s4:1→2, 5→1, 23→1, s1:23→1 / s2:1→1 / s3:1→1, 18→1 / s4:1→2, 5→1, 23→1, s1:23→1 / s2:1→1 / s3:1→1 / s4:1→1, 5→1, 18→1, s1:23→1 / s2:5→1 / s3:18→1 / s4:1→1, s1:23→1 / s2:5→1 / s3:18→1 / s4:1→1, s1:23→1 / s2:5→1 / s3:1→1, 18→1 / s4:1→1, 23→1, s1:23→1 / s2:5→1 / s3:1→1 / s4:1→1, s1:23→1 / s2:5→1 / s3:1→1 / s4:1→1, 18→1, s1:23→1 / s2:5→1 / s3:1→1 / s4:1→1, 18→1, 23→1, s1:23→1 / s2:5→1 / s4:1→1, s1:23→1 / s2:5→1 / s4:1→1, 18→1, s1:23→1 / s3:1→1, 18→1 / s4:1→2, 5→1, 23→1, s1:23→1 / s3:1→1 / s4:1→1, 18→1}"	"{s2:24→1 / s3:24→1 / s4:22→1, s2:24→1 / s3:24→1 / s4:22→1, s2:24→1 / s3:22→1 / s4:2→1, s2:22→1 / s3:24→1 / s4:2→1, s2:22→1 / s3:24→1 / s4:2→1, s2:22→1 / s3:24→1 / s4:24→1, s2:2→1 / s3:24→1 / s4:22→1, s2:2→1 / s3:24→1 / s4:22→1, s2:24→1 / s3:22→1 / s4:2→1, s2:24→1 / s3:24→1 / s4:22→1, s2:22→1 / s3:24→1 / s4:24→1, s2:24→1 / s3:24→1 / s4:22→1, s2:24→1 / s3:22→1 / s4:24→1, s2:24→1 / s3:2→1 / s4:22→1, s2:24→1 / s3:2→1 / s4:24→1, s2:24→1 / s3:24→1 / s4:2→1, s2:24→1 / s3:24→1 / s4:22→1, s2:24→1 / s3:22→1 / s4:24→1, s2:24→1 / s3:24→1 / s4:2→1, s2:24→1 / s3:2→1 / s4:22→1, s2:24→1 / s3:2→1 / s4:24→1, s2:2→1 / s3:24→1 / s4:22→1, s2:2→1 / s3:22→1 / s4:24→1}"
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	26	189	2	1	1	0	0	0	0	0	"s1:23→1 / s2:1→1 / s3:18→1 / s4:1→1"	"s3:25→1 / s4:22→1"
23	77	"3 e7+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+so(8)+su(3)+4(so(7)+2 su(2))"	26	188	2	1	1	0	0	0	0	0	"{s1:23→1 / s2:1→1 / s3:18→1 / s4:1→1, s1:23→1 / s2:1→1 / s3:18→1 / s4:1→1, 5→1}"	"{s3:2→1 / s4:22→1, s3:2→1 / s4:22→1}"
23	78	"e8+2 e6+f5+2 su(3)+2(g2+su(2))"	"e8+2 e6+f5+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	158	2	2	0	0	0	0	0	0	"{s1:23→1 / s2:2→1 / s3:1→1 / s4:1→1, s1:23→1 / s2:2→1 / s3:1→1 / s4:1→1, 23→1}"	"{s3:24→1 / s4:24→1, s3:24→1 / s4:24→1}"
23	82	"e8+2 e6+f5+3 su(3)+g2+su(2)"	"e8+2 e6+f5+4 su(3)+3(g2+su(2))"	48	152	1	3	0	0	0	0	0	0	"s1:23→1 / s2:23→1 / s4:23→1"	"s3:1→1 / s4:25→1"
23	82	"e8+2 e6+f5+3 su(3)+g2+su(2)"	"e8+2 e6+f5+6 su(3)+2(g2+su(2))"	38	145	0	4	0	0	0	0	0	0	"s1:23→1 / s2:23→1 / s3:23→1"	"s4:1→1"
23	86	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+2 e7'+2 su(3)+4(so(7)+2 su(2))"	30	131	1	2	0	0	0	1	0	0	"s1:1→1 / s2:23→1 / s3:23→1"	"s4:22→1"
23	86	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+2 e7'+g2+su(2)+4(so(7)+2 su(2))"	28	138	2	1	0	0	0	1	0	0	"s1:1→1 / s2:23→1 / s4:6→1, 23→1"	"s3:22→1 / s4:25→1"
23	86	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+2 e7'+g2+su(2)+4(so(7)+2 su(2))"	29	138	2	1	0	0	0	1	0	0	"s1:1→1 / s2:23→1 / s4:6→1, 23→2"	"s3:22→1 / s4:25→1"
23	86	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+2 e7'+g2+su(2)+4(so(7)+2 su(2))"	31	138	2	1	0	0	0	1	0	0	"s1:1→1 / s2:23→1 / s3:23→1"	"s3:25→1 / s4:22→1"
23	86	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+2 e7'+g2+su(2)+4(so(7)+2 su(2))"	38	138	2	1	0	0	0	1	0	0	"s1:1→1 / s2:23→1 / s3:23→2"	"s3:25→1 / s4:22→1"
23	86	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+e6+2 su(3)+4(so(7)+2 su(2))"	32	158	1	2	0	0	1	0	0	0	"s1:1→1 / s2:23→1 / s3:23→1"	"s4:22→1"
23	86	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"2 e7+e7'+e6+g2+su(2)+4(so(7)+2 su(2))"	28	165	2	1	0	0	1	0	0	0	"{s1:1→1 / s2:23→1 / s4:1→1, 23→2, s1:1→1 / s2:23→1 / s4:6→1, 23→1, s1:1→1 / s2:23→1 / s4:6→1, 23→2}"	"{s3:22→1 / s4:25→1, s3:22→1 / s4:25→1, s3:22→1 / s4:25→1}"
23	86	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+2 su(3)+4(so(7)+2 su(2))"	30	103	1	2	0	0	0	0	1	0	"s1:1→1 / s2:23→1 / s3:23→1"	"s4:22→1"
23	86	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	29	110	2	1	0	0	0	0	1	0	"{s1:1→1 / s2:23→1 / s4:6→1, 23→1, s1:1→1 / s2:23→1 / s4:6→1, 23→2}"	"{s3:22→1 / s4:25→1, s3:22→1 / s4:25→1}"
23	86	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	30	110	2	1	0	0	0	0	1	0	"s1:1→1 / s2:23→1 / s3:23→1"	"s3:25→1 / s4:22→1"
23	86	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	32	110	2	1	0	0	0	0	1	0	"s1:1→1 / s2:23→1 / s3:23→2"	"s3:25→1 / s4:22→1"
23	89	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+5(so(7)+2 su(2))"	25	213	3	1	0	0	0	0	0	0	"s1:1→1 / s2:23→1 / s3:11→1, 23→1 / s4:23→1"	"s2:24→1 / s3:24→1 / s4:2→1"
23	89	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+2 su(3)+4(so(7)+2 su(2))"	30	130	1	2	0	0	1	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1"	"s4:2→1"
23	89	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+g2+su(2)+4(so(7)+2 su(2))"	28	137	2	1	0	0	1	0	0	0	"{s1:23→1 / s2:1→1 / s3:11→1, s1:23→1 / s2:1→1 / s4:1→1, 11→1, s1:23→1 / s2:1→1 / s4:1→1, 11→1, 23→1, s1:23→1 / s2:1→1 / s4:1→2, 11→1, 23→1}"	"{s3:25→1 / s4:2→1, s3:2→1 / s4:25→1, s3:2→1 / s4:25→1, s3:2→1 / s4:25→1}"
23	89	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+g2+su(2)+4(so(7)+2 su(2))"	29	137	2	1	0	0	1	0	0	0	"{s1:23→1 / s2:1→1 / s4:1→1, 23→1, s1:23→1 / s2:1→1 / s4:1→2, 11→1, s1:23→1 / s2:1→1 / s4:1→2, 23→1}"	"{s3:2→1 / s4:25→1, s3:2→1 / s4:25→1, s3:2→1 / s4:25→1}"
23	89	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+g2+su(2)+4(so(7)+2 su(2))"	31	137	2	1	0	0	1	0	0	0	"s1:23→1 / s2:1→1 / s4:1→1"	"s3:2→1 / s4:25→1"
23	89	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+g2+su(2)+4(so(7)+2 su(2))"	36	137	2	1	0	0	1	0	0	0	"s1:23→1 / s2:1→1 / s4:1→2"	"s3:2→1 / s4:25→1"
23	89	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+2 su(3)+4(so(7)+2 su(2))"	30	103	1	2	0	0	0	1	0	0	"s1:23→1 / s2:1→1 / s3:1→1"	"s4:2→1"
23	89	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	29	110	2	1	0	0	0	1	0	0	"{s1:23→1 / s2:1→1 / s3:11→1, s1:23→1 / s2:1→1 / s4:1→1, 11→1, s1:23→1 / s2:1→1 / s4:1→2, 11→1}"	"{s3:25→1 / s4:2→1, s3:2→1 / s4:25→1, s3:2→1 / s4:25→1}"
23	89	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	30	110	2	1	0	0	0	1	0	0	"s1:23→1 / s2:1→1 / s4:1→1"	"s3:2→1 / s4:25→1"
23	89	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	31	110	2	1	0	0	0	1	0	0	"s1:23→1 / s2:1→1 / s4:1→2"	"s3:2→1 / s4:25→1"
23	89	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f5+2 su(3)+4(so(7)+2 su(2))"	32	156	1	2	0	1	0	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1"	"s4:2→1"
23	89	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f5+3 su(3)+g2+su(2)+3(so(7)+2 su(2))"	35	150	0	3	0	1	0	0	0	0	"s1:1→1 / s2:23→1 / s3:23→1 / s4:23→1"	""
23	89	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f5+g2+su(2)+4(so(7)+2 su(2))"	27	163	2	1	0	1	0	0	0	0	"s1:23→1 / s2:1→1 / s3:11→1"	"s3:25→1 / s4:2→1"
23	89	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f5+g2+su(2)+4(so(7)+2 su(2))"	28	163	2	1	0	1	0	0	0	0	"{s1:23→1 / s2:1→1 / s4:1→1, 11→1, s1:23→1 / s2:1→1 / s4:1→2, 11→1, 23→1, s1:23→1 / s2:1→1 / s4:1→2, 23→1}"	"{s3:2→1 / s4:25→1, s3:2→1 / s4:25→1, s3:2→1 / s4:25→1}"
23	89	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f5+g2+su(2)+4(so(7)+2 su(2))"	29	163	2	1	0	1	0	0	0	0	"s1:23→1 / s2:1→1 / s4:1→2, 11→1"	"s3:2→1 / s4:25→1"
23	89	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f5+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	30	157	1	2	0	1	0	0	0	0	"{s1:1→1 / s2:23→1 / s3:23→1 / s4:11→1, 23→2, s1:1→1 / s2:23→1 / s3:23→1 / s4:11→1, 23→3, s1:1→1 / s2:23→1 / s3:23→1 / s4:11→1, 23→4}"	"{s4:26→1, s4:26→1, s4:26→1}"
23	89	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f5+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	39	157	1	2	0	1	0	0	0	0	"s1:1→1 / s2:23→1 / s3:23→1 / s4:23→1"	"s4:26→1"
23	89	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f5+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	43	157	1	2	0	1	0	0	0	0	"s1:1→1 / s2:23→1 / s3:23→1 / s4:11→1, 23→1"	"s4:26→1"
23	89	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+so(8)+2 su(3)+4(so(7)+2 su(2))"	28	180	1	2	1	0	0	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1, 23→1 / s4:23→1"	"s4:2→1"
23	89	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+2 su(3)+4(so(7)+2 su(2))"	31	75	1	2	0	0	0	0	1	0	"s1:23→1 / s2:1→1 / s3:1→1"	"s4:2→1"
23	89	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+g2+su(2)+4(so(7)+2 su(2))"	30	82	2	1	0	0	0	0	1	0	"{s1:23→1 / s2:1→1 / s3:11→1, s1:23→1 / s2:1→1 / s4:1→1, 11→1, s1:23→1 / s2:1→1 / s4:1→2, 11→1}"	"{s3:25→1 / s4:2→1, s3:2→1 / s4:25→1, s3:2→1 / s4:25→1}"
