"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
26	11	"e8+e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	33	81	1	1	0	0	0	0	1	0	"s1:1→1 / s2:23→1"	"s3:26→1"
26	11	"e8+e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+3 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	31	162	1	1	0	1	0	0	0	0	"s1:1→1 / s2:23→1"	"s3:26→1"
26	11	"e8+e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+2 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	31	136	1	1	0	0	1	0	0	0	"s1:1→1 / s2:23→1"	"s3:26→1"
26	11	"e8+e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+2 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	32	109	1	1	0	0	0	1	0	0	"s1:1→1 / s2:23→1"	"s3:26→1"
26	13	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	33	82	0	2	0	0	0	0	1	0	"s1:26→1 / s2:2→1 / s3:1→1"	""
26	13	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	33	89	1	1	0	0	0	0	1	0	"{s1:26→1 / s2:2→1 / s3:1→1, s1:26→1 / s2:2→1 / s3:1→2, s1:26→1 / s2:2→1 / s3:1→3}"	"{s3:28→1, s3:28→1, s3:28→1}"
26	13	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	34	89	1	1	0	0	0	0	1	0	"{s1:26→1 / s2:2→1 / s3:1→4, s1:26→1 / s2:2→1 / s3:1→5}"	"{s3:28→1, s3:28→1}"
26	13	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	29	194	1	1	1	0	0	0	0	0	"{s1:26→1 / s2:2→1 / s3:1→1, 26→1, s1:26→1 / s2:2→1 / s3:1→2, 26→1, s1:26→1 / s2:2→1 / s3:1→3, 26→2}"	"{s3:28→1, s3:28→1, s3:28→1}"
26	13	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	28	214	1	2	0	0	0	0	0	0	"{s1:26→1 / s2:2→1 / s3:1→1, 26→1, s1:2→1 / s2:1→1, 26→1 / s3:26→1}"	"{s3:28→1, s3:27→1}"
26	13	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+3 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	163	0	2	0	1	0	0	0	0	"s1:26→1 / s2:2→1 / s3:1→1"	""
26	13	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+3 f4+4(g2+su(2))+so(7)+2 su(2)"	30	170	1	1	0	1	0	0	0	0	"{s1:26→1 / s2:2→1 / s3:1→1, 26→1, s1:26→1 / s2:2→1 / s3:1→2, 26→1, s1:26→1 / s2:2→1 / s3:1→3, 26→1, s1:26→1 / s2:2→1 / s3:1→3, 26→2}"	"{s3:28→1, s3:28→1, s3:28→1, s3:28→1}"
26	13	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+3 f4+4(g2+su(2))+so(7)+2 su(2)"	31	170	1	1	0	1	0	0	0	0	"{s1:26→1 / s2:2→1 / s3:1→2, 26→2, s1:26→1 / s2:2→1 / s3:1→4, 26→1}"	"{s3:28→1, s3:28→1}"
26	13	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+3 f4+4(g2+su(2))+so(7)+2 su(2)"	34	170	1	1	0	1	0	0	0	0	"s1:26→1 / s2:2→1 / s3:1→1"	"s3:28→1"
26	13	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	31	137	0	2	0	0	1	0	0	0	"s1:26→1 / s2:2→1 / s3:1→1"	""
26	13	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	31	144	1	1	0	0	1	0	0	0	"{s1:26→1 / s2:2→1 / s3:1→1, s1:26→1 / s2:2→1 / s3:1→1, 26→1, s1:26→1 / s2:2→1 / s3:1→2, 26→1, s1:26→1 / s2:2→1 / s3:1→3, 26→1, s1:26→1 / s2:2→1 / s3:1→4, 26→1}"	"{s3:28→1, s3:28→1, s3:28→1, s3:28→1, s3:28→1}"
26	13	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	33	144	1	1	0	0	1	0	0	0	"s1:26→1 / s2:2→1 / s3:1→2"	"s3:28→1"
26	13	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	35	144	1	1	0	0	1	0	0	0	"s1:26→1 / s2:2→1 / s3:1→3"	"s3:28→1"
26	13	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	37	144	1	1	0	0	1	0	0	0	"s1:26→1 / s2:2→1 / s3:1→4"	"s3:28→1"
26	13	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	40	144	1	1	0	0	1	0	0	0	"s1:26→1 / s2:2→1 / s3:1→5"	"s3:28→1"
26	13	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+2 f4+4(g2+su(2))+so(7)+2 su(2)"	53	144	1	1	0	0	1	0	0	0	"s1:26→1 / s2:2→1 / s3:26→1"	"s3:28→1"
26	13	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	32	110	0	2	0	0	0	1	0	0	"s1:26→1 / s2:2→1 / s3:1→1"	""
26	13	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+2 f4+4(g2+su(2))+so(7)+2 su(2)"	32	117	1	1	0	0	0	1	0	0	"s1:26→1 / s2:2→1 / s3:1→1"	"s3:28→1"
26	13	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+2 f4+4(g2+su(2))+so(7)+2 su(2)"	33	117	1	1	0	0	0	1	0	0	"{s1:26→1 / s2:2→1 / s3:1→2, s1:26→1 / s2:2→1 / s3:1→3, s1:26→1 / s2:2→1 / s3:1→4}"	"{s3:28→1, s3:28→1, s3:28→1}"
26	13	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+2 f4+4(g2+su(2))+so(7)+2 su(2)"	34	117	1	1	0	0	0	1	0	0	"s1:26→1 / s2:2→1 / s3:1→5"	"s3:28→1"
26	17	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"2 e8+e6+2 f4+2 su(3)+4(g2+su(2))"	35	24	1	1	0	0	0	0	0	1	"s1:1→1 / s2:26→1 / s3:26→1"	"s3:28→1"
26	17	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"2 e8+e6+2 f4+2 su(3)+4(g2+su(2))"	36	24	1	1	0	0	0	0	0	1	"{s1:1→1 / s2:26→1 / s3:26→2, s1:1→1 / s2:26→1 / s3:26→3, s1:1→1 / s2:26→1 / s3:26→4, s1:1→1 / s2:26→1 / s3:26→5, s1:1→1 / s2:26→2 / s3:26→1}"	"{s3:28→1, s3:28→1, s3:28→1, s3:28→1, s3:28→1}"
26	17	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"2 e8+e6+2 f4+4 su(3)+3(g2+su(2))"	35	17	0	2	0	0	0	0	0	1	"s1:1→1 / s2:26→1 / s3:26→1"	""
26	17	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"2 e8+e6+2 f4+4 su(3)+3(g2+su(2))"	36	17	0	2	0	0	0	0	0	1	"{s1:1→1 / s2:26→1 / s3:26→2, s1:1→1 / s2:26→1 / s3:26→3}"	""
26	17	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"2 e8+e6+2 f4+so(8)+3 su(3)+3(g2+su(2))"	36	-3	0	1	1	0	0	0	0	1	"s1:1→1 / s2:26→1 / s3:26→1"	""
26	17	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+2 e6+2 f4+2 so(8)+2 su(3)+3(g2+su(2))"	35	147	0	0	2	0	1	0	0	0	"s1:26→1 / s2:1→1 / s3:1→1"	""
26	17	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+2 e6+2 f4+so(8)+3 su(3)+3(g2+su(2))"	31	167	0	1	1	0	1	0	0	0	"s1:1→1 / s2:26→1 / s3:1→1, 26→1"	""
26	17	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+2 e6+3 f4+3 su(3)+3(g2+su(2))"	36	143	0	1	0	1	1	0	0	0	"s1:26→1 / s2:1→1 / s3:1→1"	""
26	17	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+2 e6+3 f4+3 su(3)+3(g2+su(2))"	67	143	0	1	0	1	1	0	0	0	"s1:1→1 / s2:26→1 / s3:1→1"	""
26	17	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+3 e6+2 f4+3 su(3)+3(g2+su(2))"	36	117	0	1	0	0	2	0	0	0	"s1:26→1 / s2:1→1 / s3:1→1"	""
26	17	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e7'+e6+2 f4+2 su(3)+4(g2+su(2))"	30	167	1	1	0	0	0	1	0	0	"s1:1→1 / s2:26→1 / s3:1→1, 26→2"	"s3:28→1"
26	17	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e7'+e6+2 f4+2 su(3)+4(g2+su(2))"	31	167	1	1	0	0	0	1	0	0	"{s1:1→1 / s2:26→1 / s3:1→1, 26→1, s1:1→1 / s2:26→1 / s3:1→1, 26→3, s1:1→1 / s2:26→1 / s3:1→1, 26→4}"	"{s3:28→1, s3:28→1, s3:28→1}"
26	17	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e7+e6+2 f4+2 su(3)+4(g2+su(2))"	31	139	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:26→1 / s3:1→1, 26→2, s1:1→1 / s2:26→1 / s3:1→1, 26→3}"	"{s3:28→1, s3:28→1}"
26	17	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e7+e6+2 f4+2 su(3)+4(g2+su(2))"	32	139	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:26→1 / s3:1→1, 26→1, s1:1→1 / s2:26→1 / s3:1→1, 26→4}"	"{s3:28→1, s3:28→1}"
26	17	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e7+e6+2 f4+2 su(3)+4(g2+su(2))"	33	139	1	1	0	0	0	0	1	0	"s1:1→1 / s2:26→1 / s3:26→1"	"s3:28→1"
26	17	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e7+e6+2 f4+2 su(3)+4(g2+su(2))"	35	139	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:26→1 / s3:26→2, s1:1→1 / s2:26→2 / s3:26→1}"	"{s3:28→1, s3:28→1}"
26	17	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e7+e6+2 f4+2 su(3)+4(g2+su(2))"	36	139	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:26→1 / s3:26→3, s1:1→1 / s2:26→1 / s3:26→4, s1:1→1 / s2:26→1 / s3:26→5}"	"{s3:28→1, s3:28→1, s3:28→1}"
26	17	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e7'+e6+2 f4+4 su(3)+3(g2+su(2))"	33	160	0	2	0	0	0	1	0	0	"s1:1→1 / s2:26→1 / s3:26→1"	""
26	17	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e7+e6+2 f4+4 su(3)+3(g2+su(2))"	32	132	0	2	0	0	0	0	1	0	"s1:1→1 / s2:26→1 / s3:26→1"	""
26	17	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e7+e6+2 f4+4 su(3)+3(g2+su(2))"	35	132	0	2	0	0	0	0	1	0	"s1:1→1 / s2:26→1 / s3:26→2"	""
26	17	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e7+e6+2 f4+4 su(3)+3(g2+su(2))"	36	132	0	2	0	0	0	0	1	0	"s1:1→1 / s2:26→1 / s3:26→3"	""
26	17	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e7'+e6+2 f4+so(8)+3 su(3)+3(g2+su(2))"	34	140	0	1	1	0	0	1	0	0	"s1:1→1 / s2:26→1 / s3:26→1"	""
26	17	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e7+e6+2 f4+so(8)+3 su(3)+3(g2+su(2))"	33	112	0	1	1	0	0	0	1	0	"s1:1→1 / s2:26→1 / s3:26→1"	""
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+2 so(8)+5(g2+su(2))"	30	168	1	0	2	0	0	0	0	0	"s1:26→1 / s2:1→1 / s3:26→1"	"s3:2→1"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+2 so(8)+5(g2+su(2))"	31	168	1	0	2	0	0	0	0	0	"s1:26→1 / s2:1→1 / s3:1→1, 26→1"	"s3:2→1"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+2 so(8)+5(g2+su(2))"	34	168	1	0	2	0	0	0	0	0	"s1:26→1 / s2:1→1"	"s3:2→1"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+2 so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	167	1	0	2	0	0	0	0	0	"s1:26→1 / s2:1→1 / s3:1→1"	"s3:25→1"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+2 so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	32	167	1	0	2	0	0	0	0	0	"s1:26→1 / s2:1→1 / s3:1→2"	"s3:25→1"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+6(g2+su(2))"	28	215	2	1	0	0	0	0	0	0	"s1:1→1 / s2:26→1 / s3:26→1"	"s2:27→1 / s3:2→1"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+so(8)+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	187	1	1	1	0	0	0	0	0	"s1:26→1 / s2:1→1 / s3:1→1"	"s3:25→1"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+so(8)+3 su(3)+4(g2+su(2))"	30	181	0	2	1	0	0	0	0	0	"s1:1→1 / s2:26→1 / s3:1→1, 26→1"	""
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	29	194	2	0	1	0	0	0	0	0	"{s1:1→1, 26→1, s1:1→1, 26→1 / s3:1→1, s1:1→1 / s2:26→1 / s3:1→1, 26→1, s1:1→1 / s2:26→1 / s3:1→1, 26→2, s1:1→1 / s2:26→2 / s3:1→1, 26→1, s1:1→1 / s2:26→2 / s3:1→1, 26→2, s1:1→1 / s3:1→1, 26→3, s1:1→1 / s3:1→1, 26→4, s1:1→1 / s3:26→1, s1:1→1 / s3:26→2, s1:26→1 / s3:1→1, s1:26→1 / s3:1→2}"	"{s2:25→1 / s3:2→1, s2:2→1 / s3:25→1, s2:2→1 / s3:25→1, s2:2→1 / s3:25→1, s2:2→1 / s3:25→1, s2:2→1 / s3:25→1, s2:25→1 / s3:2→1, s2:25→1 / s3:2→1, s2:25→1 / s3:2→1, s2:25→1 / s3:2→1, s2:2→1 / s3:25→1, s2:2→1 / s3:25→1}"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+so(8)+su(3)+5(g2+su(2))"	29	188	1	1	1	0	0	0	0	0	"s1:1→1 / s2:26→1 / s3:26→1"	"s3:2→1"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+2 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	28	214	2	1	0	0	0	0	0	0	"{s1:1→1, 26→1, s1:1→1 / s3:26→1, s1:26→1 / s2:1→1 / s3:1→1, s1:26→1 / s3:1→1}"	"{s2:25→1 / s3:2→1, s2:25→1 / s3:2→1, s2:27→1 / s3:25→1, s2:2→1 / s3:25→1}"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	163	1	1	0	1	0	0	0	0	"s1:1→1 / s2:26→1"	"s3:25→1"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	36	163	1	1	0	1	0	0	0	0	"s1:1→1 / s2:26→1 / s3:26→1"	"s3:25→1"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+3 su(3)+4(g2+su(2))"	33	157	0	2	0	1	0	0	0	0	"{s1:1→1 / s2:26→1 / s3:26→1, s1:26→1 / s2:1→1 / s3:1→1}"	""
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+3 su(3)+4(g2+su(2))"	43	157	0	2	0	1	0	0	0	0	"s1:26→1 / s2:1→1 / s3:1→2"	""
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+4(g2+su(2))+so(7)+2 su(2)"	30	170	2	0	0	1	0	0	0	0	"{s1:1→1 / s3:26→1, s1:1→1 / s3:26→2, s1:1→1 / s3:26→3}"	"{s2:25→1 / s3:2→1, s2:25→1 / s3:2→1, s2:25→1 / s3:2→1}"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+4(g2+su(2))+so(7)+2 su(2)"	31	170	2	0	0	1	0	0	0	0	"{s1:1→1 / s3:26→4, s1:1→1 / s3:26→5}"	"{s2:25→1 / s3:2→1, s2:25→1 / s3:2→1}"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+4(g2+su(2))+so(7)+2 su(2)"	33	170	2	0	0	1	0	0	0	0	"{s1:1→1 / s2:26→1 / s3:26→4, s1:1→1 / s2:26→1 / s3:26→5}"	"{s2:25→1 / s3:2→1, s2:25→1 / s3:2→1}"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+so(8)+2 su(3)+4(g2+su(2))"	34	137	0	1	1	1	0	0	0	0	"s1:26→1 / s2:1→1 / s3:1→1"	""
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+so(8)+5(g2+su(2))"	31	144	1	0	1	1	0	0	0	0	"{s1:1→1 / s2:26→1 / s3:26→1, s1:26→1 / s2:1→1}"	"{s3:2→1, s3:2→1}"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+so(8)+5(g2+su(2))"	34	144	1	0	1	1	0	0	0	0	"s1:1→1 / s2:26→1"	"s3:2→1"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+so(8)+5(g2+su(2))"	35	144	1	0	1	1	0	0	0	0	"s1:26→1 / s2:1→1 / s3:1→1"	"s3:2→1"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	31	143	1	0	1	1	0	0	0	0	"s1:1→1 / s2:26→1"	"s3:25→1"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+su(3)+5(g2+su(2))"	30	164	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:26→1 / s3:26→1, s1:26→1 / s2:1→1}"	"{s3:2→1, s3:2→1}"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+su(3)+5(g2+su(2))"	31	164	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:26→1 / s3:26→2, s1:1→1 / s2:26→1 / s3:26→3}"	"{s3:2→1, s3:2→1}"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+su(3)+5(g2+su(2))"	32	164	1	1	0	1	0	0	0	0	"s1:1→1 / s2:26→1 / s3:26→4"	"s3:2→1"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+su(3)+5(g2+su(2))"	33	164	1	1	0	1	0	0	0	0	"s1:1→1 / s2:26→1 / s3:26→5"	"s3:2→1"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+3 f4+su(3)+5(g2+su(2))"	34	164	1	1	0	1	0	0	0	0	"s1:26→1 / s2:1→1 / s3:1→1"	"s3:2→1"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+4 f4+5(g2+su(2))"	32	120	1	0	0	2	0	0	0	0	"s1:26→1 / s2:1→1"	"s3:2→1"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+e6+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	31	137	1	1	0	0	1	0	0	0	"s1:1→1 / s2:26→1"	"s3:25→1"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+e6+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	32	137	1	1	0	0	1	0	0	0	"s1:1→1 / s2:26→1 / s3:26→1"	"s3:25→1"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+e6+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	33	137	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:26→1 / s3:26→2, s1:1→1 / s2:26→2}"	"{s3:25→1, s3:25→1}"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+e6+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	34	137	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:26→1 / s3:26→3, s1:1→1 / s2:26→1 / s3:26→4, s1:1→1 / s2:26→2 / s3:26→1}"	"{s3:25→1, s3:25→1, s3:25→1}"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+e6+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	35	137	1	1	0	0	1	0	0	0	"s1:1→1 / s2:26→1 / s3:26→5"	"s3:25→1"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+e6+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	36	137	1	1	0	0	1	0	0	0	"s1:1→1 / s2:26→3"	"s3:25→1"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+e6+2 f4+3 su(3)+4(g2+su(2))"	32	131	0	2	0	0	1	0	0	0	"s1:1→1 / s2:26→1 / s3:26→1"	""
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+e6+2 f4+3 su(3)+4(g2+su(2))"	35	131	0	2	0	0	1	0	0	0	"s1:1→1 / s2:26→1 / s3:26→2"	""
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+e6+2 f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	32	117	1	0	1	0	1	0	0	0	"s1:1→1 / s2:26→1"	"s3:25→1"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+e6+2 f4+su(3)+5(g2+su(2))"	33	138	1	1	0	0	1	0	0	0	"s1:1→1 / s2:26→1 / s3:26→1"	"s3:28→1"
26	22	"e8+e7+2 f4+su(3)+4(g2+su(2))"	"e8+e7+e6+2 f4+su(3)+5(g2+su(2))"	35	138	1	1	0	0	1	0	0	0	"s1:1→1 / s2:26→1 / s3:26→2"	"s3:28→1"
