"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
7	8	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))"	13	133	1	0	0	0	0	0	0	0	"{s1:6→1, s1:6→2, s1:6→3, s1:6→4, s1:6→5}"	"{s1:7→1, s1:7→1, s1:7→1, s1:7→1, s1:7→1}"
7	8	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	12	126	0	1	0	0	0	0	0	0	"{s1:2→1, 6→1, s1:2→1, 6→2}"	""
7	8	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	13	126	0	1	0	0	0	0	0	0	"{s1:2→1, s1:6→1, s1:6→2}"	""
7	9	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)"	7	126	0	1	0	0	0	0	0	0	""	"s1:1→1"
7	9	"f4+2 su(3)"	"f4+2 su(3)+g2+su(2)"	12	126	0	1	0	0	0	0	0	0	"s1:6→1"	"s1:1→1"
7	9	"f4+2 su(3)"	"f4+3 su(3)"	12	127	0	1	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 6→1, s1:2→1, 6→2}"	""
7	9	"f4+2 su(3)"	"f4+3 su(3)"	13	127	0	1	0	0	0	0	0	0	"{s1:2→1, 6→3, s1:6→1, s1:6→2, s1:6→3}"	""
7	9	"f4+2 su(3)"	"f4+so(8)+2 su(3)"	14	107	0	0	1	0	0	0	0	0	"s1:6→1"	""
7	9	"f4+2 su(3)"	"f4+su(3)+g2+su(2)"	7	134	1	0	0	0	0	0	0	0	""	"s1:7→1"
7	9	"f4+2 su(3)"	"f4+su(3)+g2+su(2)"	11	134	1	0	0	0	0	0	0	0	""	"s1:5→1"
7	9	"f4+2 su(3)"	"f4+su(3)+g2+su(2)"	12	134	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→1, s1:2→1, 6→1, s1:2→1, 6→1, s1:2→1, 6→2, s1:2→1, 6→2, s1:2→1, 6→3, s1:2→1, 6→3, s1:2→1, 6→4, s1:2→1, 6→4, s1:2→2, s1:2→2, 6→1, s1:2→2, 6→1, s1:2→2, 6→2, s1:2→2, 6→2, s1:2→2, 6→3, s1:2→2, 6→3, s1:2→3, 6→1, s1:2→3, 6→1, s1:2→3, 6→2, s1:2→3, 6→2, s1:2→4, 6→1, s1:2→4, 6→1}"	"{s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1}"
7	9	"f4+2 su(3)"	"f4+su(3)+g2+su(2)"	13	134	1	0	0	0	0	0	0	0	"{s1:2→2, s1:2→3, s1:2→3, s1:2→4, s1:2→4, s1:2→5, s1:2→5, s1:6→1, s1:6→1, s1:6→2, s1:6→2, s1:6→3, s1:6→3, s1:6→4, s1:6→4, s1:6→5, s1:6→5}"	"{s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1}"
7	10	"f4+2(g2+su(2))"	"f4+g2+su(2)+so(7)+2 su(2)"	11	131	1	0	0	0	0	0	0	0	""	"s1:2→1"
7	10	"f4+2(g2+su(2))"	"f4+g2+su(2)+so(7)+2 su(2)"	12	131	1	0	0	0	0	0	0	0	"{s1:3→1, s1:3→1, s1:3→1, 6→1, s1:3→1, 6→1, s1:3→1, 6→2, s1:3→1, 6→2, s1:3→1, 6→3, s1:3→1, 6→3, s1:3→2, s1:3→2, s1:3→2, 6→1, s1:3→2, 6→1, s1:3→2, 6→2, s1:3→2, 6→2, s1:3→2, 6→3, s1:3→2, 6→3, s1:6→1, s1:6→1, s1:6→2, s1:6→2, s1:6→3, s1:6→3}"	"{s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1}"
7	10	"f4+2(g2+su(2))"	"f4+su(3)+2(g2+su(2))"	13	125	0	1	0	0	0	0	0	0	"s1:3→1"	""
7	11	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))"	12	133	1	0	0	0	0	0	0	0	"{s1:4→1, s1:4→2, s1:4→3, s1:4→4, s1:4→5}"	"{s1:5→1, s1:5→1, s1:5→1, s1:5→1, s1:5→1, s1:5→1}"
7	11	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	12	126	0	1	0	0	0	0	0	0	"{s1:4→1, s1:4→2}"	""
7	12	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))"	12	133	1	0	0	0	0	0	0	0	"{s1:3→1, s1:3→1, 7→1, s1:3→1, 7→2, s1:3→1, 7→3, s1:3→1, 7→4, s1:3→2, s1:3→2, 7→1, s1:3→2, 7→2, s1:3→2, 7→3, s1:3→3, s1:3→3, 7→1, s1:3→3, 7→2, s1:3→4, s1:3→4, 7→1, s1:3→5, s1:7→1, s1:7→2}"	"{s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1}"
7	12	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))"	13	133	1	0	0	0	0	0	0	0	"{s1:7→3, s1:7→4, s1:7→5}"	"{s1:4→1, s1:4→1, s1:4→1}"
7	12	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	7	126	0	1	0	0	0	0	0	0	"s1:7→1"	""
7	12	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	12	126	0	1	0	0	0	0	0	0	"{s1:3→1, 7→1, s1:3→2, 7→1}"	""
7	12	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	13	126	0	1	0	0	0	0	0	0	"{s1:3→1, s1:3→2}"	""
7	12	"f4+su(3)+g2+su(2)"	"f4+su(3)+so(7)+2 su(2)"	11	132	1	0	0	0	0	0	0	0	""	"s1:2→1"
7	12	"f4+su(3)+g2+su(2)"	"f4+su(3)+so(7)+2 su(2)"	12	132	1	0	0	0	0	0	0	0	"{s1:3→1, s1:3→1, 7→1, s1:3→1, 7→2, s1:3→1, 7→3, s1:3→1, 7→4, s1:3→2, s1:3→2, 7→1, s1:3→2, 7→2, s1:3→2, 7→3, s1:3→3, s1:3→3, 7→1, s1:3→3, 7→2, s1:3→4, s1:3→4, 7→1, s1:3→5, s1:7→1, s1:7→2}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
7	12	"f4+su(3)+g2+su(2)"	"f4+su(3)+so(7)+2 su(2)"	13	132	1	0	0	0	0	0	0	0	"{s1:7→3, s1:7→4}"	"{s1:2→1, s1:2→1}"
7	12	"f4+su(3)+g2+su(2)"	"f4+su(3)+so(7)+2 su(2)"	14	132	1	0	0	0	0	0	0	0	"s1:7→5"	"s1:2→1"
7	13	"f4+2(g2+su(2))"	"f4+g2+su(2)+so(7)+2 su(2)"	7	131	1	0	0	0	0	0	0	0	""	"s1:7→1"
7	13	"f4+2(g2+su(2))"	"f4+g2+su(2)+so(7)+2 su(2)"	12	131	1	0	0	0	0	0	0	0	"{s1:3→1, s1:3→1, 5→1, s1:3→1, 5→2, s1:3→1, 5→3, s1:3→2, s1:3→2, 5→1, s1:3→2, 5→2, s1:3→2, 5→3, s1:3→3, s1:3→3, 5→1, s1:3→3, 5→2, s1:5→1, s1:5→2, s1:5→3}"	"{s1:7→1, s1:7→1, s1:7→1, s1:7→1, s1:7→1, s1:7→1, s1:7→1, s1:7→1, s1:7→1, s1:7→1, s1:7→1, s1:7→1, s1:7→1, s1:7→1}"
7	14	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))"	7	133	1	0	0	0	0	0	0	0	""	"s1:7→1"
7	14	"f4+su(3)+g2+su(2)"	"f4+2(g2+su(2))"	12	133	1	0	0	0	0	0	0	0	"{s1:4→1, s1:4→2, s1:4→3, s1:4→4, s1:4→5}"	"{s1:7→1, s1:7→1, s1:7→1, s1:7→1, s1:7→1}"
7	14	"f4+su(3)+g2+su(2)"	"f4+2 su(3)+g2+su(2)"	12	126	0	1	0	0	0	0	0	0	"s1:4→1"	""
7	15	"f4+g2+su(2)"	"2 f4+g2+su(2)"	7	90	0	0	0	1	0	0	0	0	"s1:7→1"	""
7	15	"f4+g2+su(2)"	"f4+so(7)+2 su(2)"	7	140	1	0	0	0	0	0	0	0	""	"s1:6→1"
7	15	"f4+g2+su(2)"	"f4+so(7)+2 su(2)"	11	140	1	0	0	0	0	0	0	0	"s1:2→1"	"s1:6→1"
7	15	"f4+g2+su(2)"	"f4+so(7)+2 su(2)"	12	140	1	0	0	0	0	0	0	0	"{s1:1→1, 2→1, s1:1→1, 2→1, 4→1, s1:1→1, 2→1, 4→1, 7→1, s1:1→1, 2→1, 4→1, 7→2, s1:1→1, 2→1, 4→2, s1:1→1, 2→1, 4→2, 7→1, s1:1→1, 2→1, 4→3, s1:1→1, 2→1, 7→1, s1:1→1, 2→1, 7→2, s1:1→1, 2→1, 7→3, s1:1→1, 2→2, s1:1→1, 2→2, 4→1, s1:1→1, 2→2, 4→1, 7→1, s1:1→1, 2→2, 4→2, s1:1→1, 2→2, 7→1, s1:1→1, 2→2, 7→2, s1:1→1, 2→3, 4→1, s1:1→1, 2→3, 7→1, s1:1→2, 2→2, 4→1, s1:1→2, 2→2, 7→1, s1:2→1, 4→1, s1:2→1, 4→1, 7→1, s1:2→1, 4→1, 7→2, s1:2→1, 4→1, 7→3, s1:2→1, 4→2, s1:2→1, 4→2, 7→1, s1:2→1, 4→2, 7→2, s1:2→1, 4→3, 7→1, s1:2→1, 7→1, s1:2→1, 7→2, s1:2→2, 4→1, s1:2→2, 4→1, 7→1, s1:2→2, 4→1, 7→2, s1:2→2, 4→2, s1:2→2, 4→2, 7→1, s1:2→2, 4→3, s1:2→2, 7→1, s1:2→2, 7→2, s1:2→2, 7→3, s1:2→3, 4→1, 7→1, s1:2→3, 4→2, s1:2→3, 7→2, s1:4→1, s1:4→1, 7→1, s1:4→1, 7→2, s1:4→2, 7→1, s1:4→2, 7→2, s1:4→2, 7→3, s1:4→3, 7→2, s1:7→1}"	"{s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1}"
7	15	"f4+g2+su(2)"	"f4+so(7)+2 su(2)"	13	140	1	0	0	0	0	0	0	0	"{s1:1→1, 2→3, s1:1→1, 2→4, s1:1→2, 2→2, s1:1→2, 2→3, s1:2→1, 4→3, s1:2→1, 7→3, s1:2→1, 7→4, s1:2→2, s1:2→3, s1:2→3, 4→1, s1:2→3, 7→1, s1:2→4, 4→1, s1:2→4, 7→1, s1:4→1, 7→3, s1:4→1, 7→4, s1:4→2, s1:4→3, s1:4→3, 7→1}"	"{s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1}"
7	15	"f4+g2+su(2)"	"f4+so(7)+2 su(2)"	14	140	1	0	0	0	0	0	0	0	"{s1:2→4, s1:2→5, s1:7→2, s1:7→3}"	"{s1:6→1, s1:6→1, s1:6→1, s1:6→1}"
7	15	"f4+g2+su(2)"	"f4+so(7)+2 su(2)"	15	140	1	0	0	0	0	0	0	0	"{s1:7→4, s1:7→5}"	"{s1:6→1, s1:6→1}"
7	15	"f4+g2+su(2)"	"f4+so(8)+g2+su(2)"	7	114	0	0	1	0	0	0	0	0	"s1:7→1"	""
7	15	"f4+g2+su(2)"	"f4+su(3)+g2+su(2)"	7	134	0	1	0	0	0	0	0	0	"{s1:2→1, s1:7→1}"	""
7	15	"f4+g2+su(2)"	"f4+su(3)+g2+su(2)"	11	134	0	1	0	0	0	0	0	0	"s1:2→1, 7→1"	""
7	15	"f4+g2+su(2)"	"f4+su(3)+g2+su(2)"	12	134	0	1	0	0	0	0	0	0	"{s1:1→1, 2→1, s1:1→1, 2→1, 7→1, s1:1→1, 2→1, 7→2}"	""
7	15	"f4+g2+su(2)"	"f4+su(3)+g2+su(2)"	13	134	0	1	0	0	0	0	0	0	"{s1:1→1, 2→1, 7→3, s1:2→1, 7→2, s1:2→1, 7→3}"	""
7	15	"f4+g2+su(2)"	"f4+su(3)+g2+su(2)"	14	134	0	1	0	0	0	0	0	0	"{s1:2→1, 7→4, s1:7→2}"	""
7	15	"f4+g2+su(2)"	"f4+su(3)+g2+su(2)"	15	134	0	1	0	0	0	0	0	0	"s1:7→3"	""
7	15	"f4+g2+su(2)"	"f4+su(3)+g2+su(2)"	16	134	0	1	0	0	0	0	0	0	"{s1:7→4, s1:7→5}"	""
7	16	"f4+su(3)"	"2 f4+su(3)"	7	91	0	0	0	1	0	0	0	0	"s1:7→1"	""
7	16	"f4+su(3)"	"e6+f4+su(3)"	7	65	0	0	0	0	1	0	0	0	"s1:7→1"	""
7	16	"f4+su(3)"	"f4+2 su(3)"	7	135	0	1	0	0	0	0	0	0	"{s1:3→1, s1:7→1}"	""
7	16	"f4+su(3)"	"f4+2 su(3)"	11	135	0	1	0	0	0	0	0	0	"s1:3→1, 7→1"	""
7	16	"f4+su(3)"	"f4+2 su(3)"	12	135	0	1	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 3→1, 7→1, s1:2→1, 3→1, 7→2, s1:2→1, 3→1, 7→3, s1:2→1, 7→1, s1:2→1, 7→2}"	""
7	16	"f4+su(3)"	"f4+2 su(3)"	13	135	0	1	0	0	0	0	0	0	"{s1:2→1, 3→1, s1:2→1, 7→3, s1:2→1, 7→4, s1:3→1, 7→2, s1:3→1, 7→3}"	""
7	16	"f4+su(3)"	"f4+2 su(3)"	14	135	0	1	0	0	0	0	0	0	"{s1:3→1, 7→4, s1:7→2}"	""
7	16	"f4+su(3)"	"f4+2 su(3)"	15	135	0	1	0	0	0	0	0	0	"s1:7→3"	""
7	16	"f4+su(3)"	"f4+2 su(3)"	16	135	0	1	0	0	0	0	0	0	"{s1:7→4, s1:7→5}"	""
7	16	"f4+su(3)"	"f4+g2+su(2)"	7	142	1	0	0	0	0	0	0	0	""	"s1:6→1"
7	16	"f4+su(3)"	"f4+g2+su(2)"	11	142	1	0	0	0	0	0	0	0	"s1:3→1"	"s1:6→1"
7	16	"f4+su(3)"	"f4+g2+su(2)"	12	142	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 3→1, s1:2→1, 3→1, 7→1, s1:2→1, 3→1, 7→2, s1:2→1, 3→1, 7→3, s1:2→1, 3→2, s1:2→1, 3→2, 7→1, s1:2→1, 3→2, 7→2, s1:2→1, 3→3, 7→1, s1:2→1, 7→1, s1:2→1, 7→2, s1:2→1, 7→3, s1:2→2, 3→1, s1:2→2, 3→1, 7→1, s1:2→2, 3→1, 7→2, s1:2→2, 3→2, s1:2→2, 3→2, 7→1, s1:2→2, 3→3, s1:2→2, 7→1, s1:2→2, 7→2, s1:2→2, 7→3, s1:2→3, 3→1, 7→1, s1:2→3, 7→1, s1:2→3, 7→2, s1:2→4, 7→1, s1:3→1, 7→1, s1:3→1, 7→2, s1:3→2, 7→1, s1:3→2, 7→2, s1:3→2, 7→3, s1:3→3, 7→2, s1:7→1}"	"{s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1}"
7	16	"f4+su(3)"	"f4+g2+su(2)"	13	142	1	0	0	0	0	0	0	0	"{s1:2→1, 3→3, s1:2→1, 3→4, s1:2→1, 7→4, s1:2→2, s1:2→3, s1:2→3, 3→1, s1:2→3, 3→2, s1:2→4, s1:2→4, 3→1, s1:2→5, s1:3→1, 7→3, s1:3→1, 7→4, s1:3→2, s1:3→3, s1:3→3, 7→1, s1:3→4, 7→1}"	"{s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1, s1:6→1}"
7	16	"f4+su(3)"	"f4+g2+su(2)"	14	142	1	0	0	0	0	0	0	0	"{s1:3→4, s1:3→5, s1:7→2, s1:7→3}"	"{s1:6→1, s1:6→1, s1:6→1, s1:6→1}"
7	16	"f4+su(3)"	"f4+g2+su(2)"	15	142	1	0	0	0	0	0	0	0	"{s1:7→4, s1:7→5}"	"{s1:6→1, s1:6→1}"
7	16	"f4+su(3)"	"f4+so(8)+su(3)"	7	115	0	0	1	0	0	0	0	0	"s1:7→1"	""
7	16	"f4+su(3)"	"f4+su(3)+g2+su(2)"	7	134	0	1	0	0	0	0	0	0	""	"s1:1→1"
7	16	"f4+su(3)"	"f4+su(3)+g2+su(2)"	11	134	0	1	0	0	0	0	0	0	"s1:7→1"	"s1:1→1"
7	16	"f4+su(3)"	"f4+su(3)+g2+su(2)"	12	134	0	1	0	0	0	0	0	0	"{s1:3→1, s1:3→1, 7→1, s1:3→1, 7→2}"	"{s1:1→1, s1:1→1, s1:1→1}"
7	16	"f4+su(3)"	"f4+su(3)+g2+su(2)"	13	134	0	1	0	0	0	0	0	0	"{s1:3→1, 7→3, s1:7→2, s1:7→3}"	"{s1:1→1, s1:1→1, s1:1→1}"
7	17	"f4+so(7)+2 su(2)"	"f4+so(8)+so(7)+2 su(2)"	12	112	0	0	1	0	0	0	0	0	"s1:5→1"	""
7	17	"f4+so(7)+2 su(2)"	"f4+su(3)+so(7)+2 su(2)"	7	132	0	1	0	0	0	0	0	0	"s1:1→1"	""
7	17	"f4+so(7)+2 su(2)"	"f4+su(3)+so(7)+2 su(2)"	11	132	0	1	0	0	0	0	0	0	"s1:5→1"	""
7	17	"f4+so(7)+2 su(2)"	"f4+su(3)+so(7)+2 su(2)"	12	132	0	1	0	0	0	0	0	0	"{s1:1→1, 5→1, s1:1→1, 5→2, s1:1→1, 5→3}"	""
7	17	"f4+so(7)+2 su(2)"	"f4+su(3)+so(7)+2 su(2)"	13	132	0	1	0	0	0	0	0	0	"{s1:5→2, s1:5→3}"	""
7	18	"f4+g2+su(2)"	"2 f4+g2+su(2)"	13	90	0	0	0	1	0	0	0	0	"s1:5→1"	""
7	18	"f4+g2+su(2)"	"f4+2(g2+su(2))"	7	133	0	1	0	0	0	0	0	0	""	"s1:1→1"
7	18	"f4+g2+su(2)"	"f4+2(g2+su(2))"	12	133	0	1	0	0	0	0	0	0	"{s1:5→1, s1:5→2}"	"{s1:1→1, s1:1→1}"
7	18	"f4+g2+su(2)"	"f4+so(8)+g2+su(2)"	12	114	0	0	1	0	0	0	0	0	"s1:5→1"	""
7	18	"f4+g2+su(2)"	"f4+su(3)+g2+su(2)"	11	134	0	1	0	0	0	0	0	0	"s1:5→1"	""
7	18	"f4+g2+su(2)"	"f4+su(3)+g2+su(2)"	12	134	0	1	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 5→1, s1:2→1, 5→2, s1:2→1, 5→3, s1:2→1, 5→4}"	""
7	18	"f4+g2+su(2)"	"f4+su(3)+g2+su(2)"	13	134	0	1	0	0	0	0	0	0	"{s1:5→2, s1:5→3, s1:5→4, s1:5→5}"	""
7	19	"g2+su(2)+so(7)+2 su(2)"	"2(so(7)+2 su(2))"	10	181	1	0	0	0	0	0	0	0	"{s1:7→1, s1:7→2, s1:7→3, s1:7→4, s1:7→5}"	"{s1:5→1, s1:5→1, s1:5→1, s1:5→1, s1:5→1, s1:5→1}"
7	19	"g2+su(2)+so(7)+2 su(2)"	"2(so(7)+2 su(2))"	11	181	1	0	0	0	0	0	0	0	"{s1:4→1, 7→1, s1:4→1, 7→2, s1:4→1, 7→3, s1:4→1, 7→4}"	"{s1:5→1, s1:5→1, s1:5→1, s1:5→1}"
7	19	"g2+su(2)+so(7)+2 su(2)"	"2(so(7)+2 su(2))"	12	181	1	0	0	0	0	0	0	0	"s1:4→1"	"s1:5→1"
7	19	"g2+su(2)+so(7)+2 su(2)"	"e6+g2+su(2)+so(7)+2 su(2)"	12	105	0	0	0	0	1	0	0	0	"s1:7→1"	""
7	19	"g2+su(2)+so(7)+2 su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	13	78	0	0	0	0	0	1	0	0	"s1:7→1"	""
7	19	"g2+su(2)+so(7)+2 su(2)"	"e7+g2+su(2)+so(7)+2 su(2)"	14	50	0	0	0	0	0	0	1	0	"s1:7→1"	""
7	19	"g2+su(2)+so(7)+2 su(2)"	"f4+g2+su(2)+so(7)+2 su(2)"	11	131	0	0	0	1	0	0	0	0	"s1:7→1"	""
7	19	"g2+su(2)+so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	10	155	0	0	1	0	0	0	0	0	"s1:7→1"	""
7	19	"g2+su(2)+so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	11	155	0	0	1	0	0	0	0	0	"s1:7→2"	""
7	19	"g2+su(2)+so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	9	175	0	1	0	0	0	0	0	0	"s1:7→1"	""
7	19	"g2+su(2)+so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	11	175	0	1	0	0	0	0	0	0	"{s1:7→2, s1:7→3, s1:7→4, s1:7→5}"	""
7	20	"0"	"e6"	11	125	0	0	0	0	1	0	0	0	"s1:7→1"	""
7	20	"0"	"e7"	13	70	0	0	0	0	0	0	1	0	"s1:7→1"	""
7	20	"0"	"e7'"	12	98	0	0	0	0	0	1	0	0	"s1:7→1"	""
7	20	"0"	"e8"	17	-45	0	0	0	0	0	0	0	1	"s1:7→1"	""
7	20	"0"	"f4"	10	151	0	0	0	1	0	0	0	0	"s1:7→1"	""
7	20	"0"	"so(8)"	9	175	0	0	1	0	0	0	0	0	"s1:7→1"	""
7	20	"0"	"so(8)"	10	175	0	0	1	0	0	0	0	0	"s1:7→2"	""
7	20	"0"	"su(3)"	8	195	0	1	0	0	0	0	0	0	"s1:7→1"	""
7	21	"f4+2 su(3)"	"f4+3 su(3)"	7	127	0	1	0	0	0	0	0	0	"s1:2→1"	""
7	21	"f4+2 su(3)"	"f4+3 su(3)"	12	127	0	1	0	0	0	0	0	0	"{s1:1→1, 2→1, s1:1→1, 2→1, 6→1, s1:1→1, 2→1, 6→2, s1:2→1, 6→1}"	""
7	21	"f4+2 su(3)"	"f4+3 su(3)"	13	127	0	1	0	0	0	0	0	0	"{s1:1→1, 2→1, 6→3, s1:2→1, 6→2, s1:2→1, 6→3, s1:6→1, s1:6→2, s1:6→3}"	""
7	21	"f4+2 su(3)"	"f4+so(8)+2 su(3)"	14	107	0	0	1	0	0	0	0	0	"s1:6→1"	""
7	21	"f4+2 su(3)"	"f4+su(3)+g2+su(2)"	7	134	1	0	0	0	0	0	0	0	""	"s1:7→1"
7	21	"f4+2 su(3)"	"f4+su(3)+g2+su(2)"	11	134	1	0	0	0	0	0	0	0	"s1:2→1"	"{s1:5→1, s1:7→1}"
7	21	"f4+2 su(3)"	"f4+su(3)+g2+su(2)"	12	134	1	0	0	0	0	0	0	0	"{s1:1→1, 2→1, s1:1→1, 2→1, s1:1→1, 2→1, 6→1, s1:1→1, 2→1, 6→1, s1:1→1, 2→1, 6→2, s1:1→1, 2→1, 6→2, s1:1→1, 2→1, 6→3, s1:1→1, 2→1, 6→3, s1:1→1, 2→2, s1:1→1, 2→2, s1:1→1, 2→2, 6→1, s1:1→1, 2→2, 6→1, s1:1→1, 2→2, 6→2, s1:1→1, 2→2, 6→2, s1:1→1, 2→3, 6→1, s1:1→1, 2→3, 6→1, s1:1→2, 2→2, s1:1→2, 2→2, 6→1, s1:1→2, 2→2, 6→1, s1:2→1, s1:2→1, 6→1, s1:2→1, 6→1, s1:2→1, 6→2, s1:2→1, 6→2, s1:2→2, s1:2→2, 6→1, s1:2→2, 6→1, s1:2→2, 6→2, s1:2→2, 6→2, s1:2→2, 6→3, s1:2→2, 6→3, s1:2→3, 6→1, s1:2→3, 6→1, s1:2→3, 6→2, s1:2→3, 6→2, s1:2→4, 6→1}"	"{s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:5→1, s1:7→1, s1:5→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1}"
7	21	"f4+2 su(3)"	"f4+su(3)+g2+su(2)"	13	134	1	0	0	0	0	0	0	0	"{s1:1→1, 2→3, s1:1→1, 2→3, s1:1→1, 2→4, s1:1→1, 2→4, s1:1→2, 2→2, s1:1→2, 2→3, s1:1→2, 2→3, s1:2→1, 6→3, s1:2→1, 6→3, s1:2→1, 6→4, s1:2→1, 6→4, s1:2→2, s1:2→3, s1:2→3, s1:2→4, s1:2→4, 6→1, s1:6→1, s1:6→1, s1:6→2, s1:6→2, s1:6→3, s1:6→3, s1:6→4, s1:6→4, s1:6→5, s1:6→5}"	"{s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1, s1:5→1, s1:7→1}"
7	21	"f4+2 su(3)"	"f4+su(3)+g2+su(2)"	14	134	1	0	0	0	0	0	0	0	"{s1:2→4, s1:2→5, s1:2→5}"	"{s1:7→1, s1:5→1, s1:7→1}"
7	22	"f4+g2+su(2)"	"2 f4+g2+su(2)"	14	90	0	0	0	1	0	0	0	0	"s1:4→1"	""
7	22	"f4+g2+su(2)"	"f4+so(8)+g2+su(2)"	13	114	0	0	1	0	0	0	0	0	"s1:4→1"	""
