"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
31	26	"2 e8+3 f5+6(g2+su(2))"	"2 e8+3 f5+5(g2+su(2))+so(7)+2 su(2)"	34	191	1	0	0	0	0	0	0	0	"{s1:3→1, 29→1, s1:3→1, 29→2, s1:3→2, 29→1, s1:3→2, 29→2, s1:3→2, 29→3, s1:3→3, 29→2}"	"{s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1}"
31	26	"2 e8+3 f5+6(g2+su(2))"	"2 e8+3 f5+5(g2+su(2))+so(7)+2 su(2)"	36	191	1	0	0	0	0	0	0	0	"{s1:29→1, s1:29→2, s1:29→3, s1:3→2, s1:3→3}"	"{s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1}"
31	27	"2 e8+e6+2 f5+su(3)+3(g2+su(2))"	"2 e8+e6+2 f5+2 su(3)+3(g2+su(2))"	31	178	0	1	0	0	0	0	0	0	"s1:2→1"	""
31	27	"2 e8+e6+2 f5+su(3)+3(g2+su(2))"	"2 e8+e6+2 f5+2 su(3)+3(g2+su(2))"	36	178	0	1	0	0	0	0	0	0	"s1:1→1, 2→1"	""
31	28	"2 e8+e6+2 f5+su(3)+3(g2+su(2))"	"2 e8+e6+2 f5+2 su(3)+3(g2+su(2))"	31	178	0	1	0	0	0	0	0	0	"s1:2→1"	""
31	28	"2 e8+e6+2 f5+su(3)+3(g2+su(2))"	"2 e8+e6+2 f5+2 su(3)+3(g2+su(2))"	36	178	0	1	0	0	0	0	0	0	"s1:1→1, 2→1"	""
31	29	"2 e8+e6+2 f5+su(3)+3(g2+su(2))"	"2 e8+e6+2 f5+2 su(3)+3(g2+su(2))"	31	178	0	1	0	0	0	0	0	0	"s1:31→1"	""
31	29	"2 e8+e6+2 f5+su(3)+3(g2+su(2))"	"2 e8+e6+2 f5+2 su(3)+3(g2+su(2))"	36	178	0	1	0	0	0	0	0	0	"s1:29→1, 31→1"	""
31	29	"2 e8+e6+2 f5+su(3)+3(g2+su(2))"	"2 e8+e6+2 f5+su(3)+4(g2+su(2))"	31	177	0	1	0	0	0	0	0	0	""	"s1:4→1"
31	30	"2 e8+e7'+2 f5+4(g2+su(2))"	"2 e8+e7'+2 f5+5(g2+su(2))"	31	149	0	1	0	0	0	0	0	0	""	"s1:1→1"
31	31	"2 e8+e7'+2 f5+4(g2+su(2))"	"2 e8+e7'+2 f5+5(g2+su(2))"	31	149	0	1	0	0	0	0	0	0	""	"s1:1→1"
31	32	"2 e8+e6+2 f5+su(3)+3(g2+su(2))"	"2 e8+e6+2 f5+2 su(3)+3(g2+su(2))"	36	178	0	1	0	0	0	0	0	0	"s1:30→1"	""
31	32	"2 e8+e6+2 f5+su(3)+3(g2+su(2))"	"2 e8+e6+2 f5+su(3)+4(g2+su(2))"	31	177	0	1	0	0	0	0	0	0	""	"{s1:31→1, s1:4→1}"
31	33	"2 e8+e6+2 f5+4(g2+su(2))"	"2 e8+e6+2 f5+5(g2+su(2))"	31	176	0	1	0	0	0	0	0	0	""	"s1:4→1"
31	33	"2 e8+e6+2 f5+4(g2+su(2))"	"2 e8+e6+2 f5+su(3)+4(g2+su(2))"	31	177	0	1	0	0	0	0	0	0	"s1:31→1"	""
31	34	"2 e8+e6+2 f5+4(g2+su(2))"	"2 e8+e6+2 f5+5(g2+su(2))"	31	176	0	1	0	0	0	0	0	0	""	"s1:4→1"
31	34	"2 e8+e6+2 f5+4(g2+su(2))"	"2 e8+e6+2 f5+su(3)+4(g2+su(2))"	36	177	0	1	0	0	0	0	0	0	"s1:30→1"	""
31	36	"2 e8+2 f5+so(8)+5(g2+su(2))"	"2 e8+2 f5+2 so(8)+5(g2+su(2))"	31	198	0	0	1	0	0	0	0	0	"s1:1→1"	""
31	36	"2 e8+2 f5+so(8)+5(g2+su(2))"	"2 e8+2 f5+so(8)+su(3)+5(g2+su(2))"	31	218	0	1	0	0	0	0	0	0	"s1:1→1"	""
31	36	"2 e8+2 f5+so(8)+5(g2+su(2))"	"2 e8+3 f5+so(8)+5(g2+su(2))"	31	174	0	0	0	1	0	0	0	0	"s1:1→1"	""
31	36	"2 e8+2 f5+so(8)+5(g2+su(2))"	"2 e8+e6+2 f5+so(8)+5(g2+su(2))"	31	148	0	0	0	0	1	0	0	0	"s1:1→1"	""
31	36	"2 e8+2 f5+so(8)+5(g2+su(2))"	"2 e8+e7'+2 f5+so(8)+5(g2+su(2))"	31	121	0	0	0	0	0	1	0	0	"s1:1→1"	""
31	36	"2 e8+2 f5+so(8)+5(g2+su(2))"	"2 e8+e7+2 f5+so(8)+5(g2+su(2))"	31	93	0	0	0	0	0	0	1	0	"s1:1→1"	""
31	37	"2 e8+2 f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f5+2 so(8)+su(3)+4(g2+su(2))"	31	199	0	0	1	0	0	0	0	0	"{s1:1→1, s1:31→1}"	""
31	37	"2 e8+2 f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f5+2 so(8)+su(3)+4(g2+su(2))"	33	199	0	0	1	0	0	0	0	0	"s1:1→1, 31→1"	""
31	37	"2 e8+2 f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f5+so(8)+2 su(3)+4(g2+su(2))"	31	219	0	1	0	0	0	0	0	0	"{s1:1→1, s1:31→1}"	""
31	37	"2 e8+2 f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f5+so(8)+2 su(3)+4(g2+su(2))"	32	219	0	1	0	0	0	0	0	0	"s1:1→1, 31→1"	""
31	37	"2 e8+2 f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f5+so(8)+5(g2+su(2))"	31	226	1	0	0	0	0	0	0	0	""	"s1:2→1"
31	37	"2 e8+2 f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f5+so(8)+5(g2+su(2))"	32	226	1	0	0	0	0	0	0	0	"s1:31→1"	"s1:2→1"
31	37	"2 e8+2 f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f5+so(8)+5(g2+su(2))"	36	226	1	0	0	0	0	0	0	0	"{s1:1→1, s1:31→4, s1:31→5}"	"{s1:2→1, s1:2→1, s1:2→1}"
31	37	"2 e8+2 f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f5+so(8)+5(g2+su(2))"	37	226	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
31	37	"2 e8+2 f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+3 f5+so(8)+su(3)+4(g2+su(2))"	31	175	0	0	0	1	0	0	0	0	"s1:1→1"	""
31	37	"2 e8+2 f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+e6+2 f5+so(8)+su(3)+4(g2+su(2))"	31	149	0	0	0	0	1	0	0	0	"s1:1→1"	""
31	38	"2 e8+e6+2 f5+su(3)+4(g2+su(2))"	"2 e8+e6+2 f5+2 su(3)+4(g2+su(2))"	31	169	0	1	0	0	0	0	0	0	"{s1:1→1, s1:31→1}"	""
31	38	"2 e8+e6+2 f5+su(3)+4(g2+su(2))"	"2 e8+e6+2 f5+2 su(3)+4(g2+su(2))"	34	169	0	1	0	0	0	0	0	0	"s1:1→1, 31→1"	""
31	38	"2 e8+e6+2 f5+su(3)+4(g2+su(2))"	"2 e8+e6+2 f5+2 su(3)+4(g2+su(2))"	36	169	0	1	0	0	0	0	0	0	"{s1:1→2, 31→1, s1:1→3, 31→1, s1:1→4, 31→1}"	""
31	38	"2 e8+e6+2 f5+su(3)+4(g2+su(2))"	"2 e8+e6+2 f5+2 su(3)+4(g2+su(2))"	37	169	0	1	0	0	0	0	0	0	"s1:1→2"	""
31	38	"2 e8+e6+2 f5+su(3)+4(g2+su(2))"	"2 e8+e6+2 f5+2 su(3)+4(g2+su(2))"	38	169	0	1	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	""
31	38	"2 e8+e6+2 f5+su(3)+4(g2+su(2))"	"2 e8+e6+2 f5+so(8)+su(3)+4(g2+su(2))"	31	149	0	0	1	0	0	0	0	0	"s1:1→1"	""
31	38	"2 e8+e6+2 f5+su(3)+4(g2+su(2))"	"2 e8+e6+3 f5+su(3)+4(g2+su(2))"	31	125	0	0	0	1	0	0	0	0	"s1:1→1"	""
31	39	"2 e8+e6+2 f5+5(g2+su(2))"	"2 e8+e6+2 f5+so(8)+5(g2+su(2))"	31	148	0	0	1	0	0	0	0	0	"s1:1→1"	""
31	39	"2 e8+e6+2 f5+5(g2+su(2))"	"2 e8+e6+2 f5+su(3)+5(g2+su(2))"	31	168	0	1	0	0	0	0	0	0	"s1:1→1"	""
31	39	"2 e8+e6+2 f5+5(g2+su(2))"	"2 e8+e6+2 f5+su(3)+5(g2+su(2))"	37	168	0	1	0	0	0	0	0	0	"s1:1→2"	""
31	39	"2 e8+e6+2 f5+5(g2+su(2))"	"2 e8+e6+2 f5+su(3)+5(g2+su(2))"	38	168	0	1	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	""
31	39	"2 e8+e6+2 f5+5(g2+su(2))"	"2 e8+e6+3 f5+5(g2+su(2))"	31	124	0	0	0	1	0	0	0	0	"s1:1→1"	""
31	42	"2 e8+e6+2 f5+su(3)+3(g2+su(2))"	"2 e8+e6+2 f5+2 su(3)+3(g2+su(2))"	36	178	0	1	0	0	0	0	0	0	"s1:30→1"	""
31	42	"2 e8+e6+2 f5+su(3)+3(g2+su(2))"	"2 e8+e6+2 f5+su(3)+4(g2+su(2))"	31	177	0	1	0	0	0	0	0	0	""	"s1:31→1"
31	43	"2 e8+e6+2 f5+4(g2+su(2))"	"2 e8+e6+2 f5+su(3)+4(g2+su(2))"	31	177	0	1	0	0	0	0	0	0	"s1:31→1"	""
31	44	"2 e8+e6+2 f5+4(g2+su(2))"	"2 e8+e6+2 f5+su(3)+4(g2+su(2))"	36	177	0	1	0	0	0	0	0	0	"s1:30→1"	""
31	45	"e8+2 e7+2 f5+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+2 f5+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	31	204	0	0	1	0	0	0	0	0	"s1:1→1"	""
31	45	"e8+2 e7+2 f5+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	31	224	0	1	0	0	0	0	0	0	"{s1:1→1, s1:31→1}"	""
31	45	"e8+2 e7+2 f5+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+2 f5+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	32	224	0	1	0	0	0	0	0	0	"s1:1→1, 31→1"	""
31	45	"e8+2 e7+2 f5+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+3 f5+3(g2+su(2))+2(so(7)+2 su(2))"	31	180	0	0	0	1	0	0	0	0	"s1:1→1"	""
31	45	"e8+2 e7+2 f5+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e6+2 f5+3(g2+su(2))+2(so(7)+2 su(2))"	31	154	0	0	0	0	1	0	0	0	"s1:1→1"	""
31	45	"e8+2 e7+2 f5+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+e7'+2 f5+3(g2+su(2))+2(so(7)+2 su(2))"	31	127	0	0	0	0	0	1	0	0	"s1:1→1"	""
31	45	"e8+2 e7+2 f5+3(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f5+3(g2+su(2))+2(so(7)+2 su(2))"	31	99	0	0	0	0	0	0	1	0	"s1:1→1"	""
31	46	"2 e8+2 f5+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+2 f5+2 so(8)+2 su(3)+4(g2+su(2))"	31	191	0	0	1	0	0	0	0	0	"s1:1→1"	""
31	46	"2 e8+2 f5+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+2 f5+so(8)+3 su(3)+4(g2+su(2))"	31	211	0	1	0	0	0	0	0	0	"s1:1→1"	""
31	46	"2 e8+2 f5+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+2 f5+so(8)+su(3)+5(g2+su(2))"	31	218	1	0	0	0	0	0	0	0	""	"{s1:2→1, s1:31→1}"
31	46	"2 e8+2 f5+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+2 f5+so(8)+su(3)+5(g2+su(2))"	32	218	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:31→1"
31	46	"2 e8+2 f5+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+2 f5+so(8)+su(3)+5(g2+su(2))"	36	218	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→5, s1:28→1, s1:28→1, 30→1, s1:28→1, 30→3, s1:28→1, 30→4, s1:30→3, s1:30→4}"	"{s1:2→1, s1:31→1, s1:31→1, s1:31→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
31	46	"2 e8+2 f5+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+2 f5+so(8)+su(3)+5(g2+su(2))"	37	218	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5, s1:30→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:31→1}"
31	46	"2 e8+2 f5+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+3 f5+so(8)+2 su(3)+4(g2+su(2))"	31	167	0	0	0	1	0	0	0	0	"s1:1→1"	""
31	46	"2 e8+2 f5+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+e6+2 f5+so(8)+2 su(3)+4(g2+su(2))"	31	141	0	0	0	0	1	0	0	0	"s1:1→1"	""
31	47	"2 e8+e6+2 f5+su(3)+3(g2+su(2))"	"2 e8+e6+2 f5+2 su(3)+3(g2+su(2))"	31	178	0	1	0	0	0	0	0	0	"s1:2→1"	""
31	47	"2 e8+e6+2 f5+su(3)+3(g2+su(2))"	"2 e8+e6+2 f5+2 su(3)+3(g2+su(2))"	36	178	0	1	0	0	0	0	0	0	"s1:1→1, 2→1"	""
31	48	"e8+e7+e7'+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+2 f5+4(g2+su(2))+so(7)+2 su(2)"	31	14	0	0	0	0	0	0	0	1	"s1:31→1"	""
31	48	"e8+e7+e7'+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f5+4(g2+su(2))+so(7)+2 su(2)"	31	129	0	0	0	0	0	0	1	0	"s1:31→1"	""
31	48	"e8+e7+e7'+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 e7'+2 f5+4(g2+su(2))+so(7)+2 su(2)"	31	157	0	0	0	0	0	1	0	0	"s1:31→1"	""
31	48	"e8+e7+e7'+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+2 f5+so(8)+4(g2+su(2))+so(7)+2 su(2)"	31	234	0	0	1	0	0	0	0	0	"s1:31→1"	""
31	48	"e8+e7+e7'+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+2 f5+su(3)+4(g2+su(2))+so(7)+2 su(2)"	31	254	0	1	0	0	0	0	0	0	"s1:31→1"	""
31	48	"e8+e7+e7'+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+3 f5+4(g2+su(2))+so(7)+2 su(2)"	31	210	0	0	0	1	0	0	0	0	"s1:31→1"	""
31	48	"e8+e7+e7'+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+e6+2 f5+4(g2+su(2))+so(7)+2 su(2)"	31	184	0	0	0	0	1	0	0	0	"s1:31→1"	""
31	49	"e8+2 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f5+so(8)+4(g2+su(2))+so(7)+2 su(2)"	31	206	0	0	1	0	0	0	0	0	"s1:31→1"	""
31	49	"e8+2 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f5+su(3)+4(g2+su(2))+so(7)+2 su(2)"	31	226	0	1	0	0	0	0	0	0	"s1:31→1"	""
31	49	"e8+2 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+3 f5+4(g2+su(2))+so(7)+2 su(2)"	31	182	0	0	0	1	0	0	0	0	"s1:31→1"	""
31	49	"e8+2 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f5+4(g2+su(2))+so(7)+2 su(2)"	31	156	0	0	0	0	1	0	0	0	"s1:31→1"	""
31	49	"e8+2 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f5+4(g2+su(2))+so(7)+2 su(2)"	31	129	0	0	0	0	0	1	0	0	"s1:31→1"	""
31	49	"e8+2 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	31	101	0	0	0	0	0	0	1	0	"s1:31→1"	""
31	50	"e8+2 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	31	225	0	1	0	0	0	0	0	0	""	"s1:1→1"
31	50	"e8+2 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	32	225	0	1	0	0	0	0	0	0	"s1:31→1"	"s1:1→1"
31	50	"e8+2 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f5+so(8)+4(g2+su(2))+so(7)+2 su(2)"	31	206	0	0	1	0	0	0	0	0	"s1:31→1"	""
31	50	"e8+2 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f5+su(3)+4(g2+su(2))+so(7)+2 su(2)"	31	226	0	1	0	0	0	0	0	0	"s1:31→1"	""
31	50	"e8+2 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+3 f5+4(g2+su(2))+so(7)+2 su(2)"	31	182	0	0	0	1	0	0	0	0	"s1:31→1"	""
31	50	"e8+2 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f5+4(g2+su(2))+so(7)+2 su(2)"	31	156	0	0	0	0	1	0	0	0	"s1:31→1"	""
31	50	"e8+2 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f5+4(g2+su(2))+so(7)+2 su(2)"	31	129	0	0	0	0	0	1	0	0	"s1:31→1"	""
31	50	"e8+2 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	31	101	0	0	0	0	0	0	1	0	"s1:31→1"	""
31	51	"e8+2 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	31	225	0	1	0	0	0	0	0	0	""	"s1:1→1"
31	51	"e8+2 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	32	225	0	1	0	0	0	0	0	0	"s1:31→1"	"s1:1→1"
31	51	"e8+2 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f5+so(8)+4(g2+su(2))+so(7)+2 su(2)"	31	206	0	0	1	0	0	0	0	0	"s1:31→1"	""
31	51	"e8+2 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+2 f5+su(3)+4(g2+su(2))+so(7)+2 su(2)"	31	226	0	1	0	0	0	0	0	0	"s1:31→1"	""
31	51	"e8+2 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+3 f5+4(g2+su(2))+so(7)+2 su(2)"	31	182	0	0	0	1	0	0	0	0	"s1:31→1"	""
31	51	"e8+2 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e6+2 f5+4(g2+su(2))+so(7)+2 su(2)"	31	156	0	0	0	0	1	0	0	0	"s1:31→1"	""
31	51	"e8+2 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f5+4(g2+su(2))+so(7)+2 su(2)"	31	129	0	0	0	0	0	1	0	0	"s1:31→1"	""
31	51	"e8+2 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	31	101	0	0	0	0	0	0	1	0	"s1:31→1"	""
31	54	"2 e8+e6+2 f5+su(3)+3(g2+su(2))"	"2 e8+e6+2 f5+2 su(3)+3(g2+su(2))"	36	178	0	1	0	0	0	0	0	0	"s1:30→1"	""
31	54	"2 e8+e6+2 f5+su(3)+3(g2+su(2))"	"2 e8+e6+2 f5+su(3)+4(g2+su(2))"	31	177	0	1	0	0	0	0	0	0	""	"s1:31→1"
31	55	"2 e8+e6+2 f5+4(g2+su(2))"	"2 e8+e6+2 f5+su(3)+4(g2+su(2))"	31	177	0	1	0	0	0	0	0	0	"s1:31→1"	""
31	56	"2 e8+e6+2 f5+4(g2+su(2))"	"2 e8+e6+2 f5+su(3)+4(g2+su(2))"	36	177	0	1	0	0	0	0	0	0	"s1:30→1"	""
31	57	"2 e8+e6+2 f5+2 su(3)+4(g2+su(2))"	"2 e8+e6+2 f5+3 su(3)+4(g2+su(2))"	31	161	0	1	0	0	0	0	0	0	"s1:31→1"	""
31	57	"2 e8+e6+2 f5+2 su(3)+4(g2+su(2))"	"2 e8+e6+2 f5+3 su(3)+4(g2+su(2))"	36	161	0	1	0	0	0	0	0	0	"{s1:2→1, 31→1, s1:2→2, 31→1}"	""
31	57	"2 e8+e6+2 f5+2 su(3)+4(g2+su(2))"	"2 e8+e6+2 f5+3 su(3)+4(g2+su(2))"	37	161	0	1	0	0	0	0	0	0	"{s1:2→1, s1:2→2}"	""
31	57	"2 e8+e6+2 f5+2 su(3)+4(g2+su(2))"	"2 e8+e6+2 f5+su(3)+5(g2+su(2))"	31	168	1	0	0	0	0	0	0	0	""	"s1:1→1"
31	57	"2 e8+e6+2 f5+2 su(3)+4(g2+su(2))"	"2 e8+e6+2 f5+su(3)+5(g2+su(2))"	34	168	1	0	0	0	0	0	0	0	"s1:31→1"	"s1:1→1"
31	57	"2 e8+e6+2 f5+2 su(3)+4(g2+su(2))"	"2 e8+e6+2 f5+su(3)+5(g2+su(2))"	35	168	1	0	0	0	0	0	0	0	"{s1:2→1, 31→2, s1:2→1, 31→3, s1:2→1, 31→4, s1:2→2, 31→3}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
31	57	"2 e8+e6+2 f5+2 su(3)+4(g2+su(2))"	"2 e8+e6+2 f5+su(3)+5(g2+su(2))"	36	168	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 31→1, s1:2→2, s1:2→2, 31→1, s1:2→2, 31→2, s1:2→3, s1:2→3, 31→1, s1:2→3, 31→2, s1:2→4, s1:2→4, 31→1, s1:2→5, s1:31→2, s1:31→3}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
31	57	"2 e8+e6+2 f5+2 su(3)+4(g2+su(2))"	"2 e8+e6+2 f5+su(3)+5(g2+su(2))"	37	168	1	0	0	0	0	0	0	0	"s1:31→4"	"s1:1→1"
31	58	"2 e8+e6+2 f5+su(3)+5(g2+su(2))"	"2 e8+e6+2 f5+2 su(3)+5(g2+su(2))"	37	160	0	1	0	0	0	0	0	0	"{s1:2→1, s1:2→2}"	""
31	58	"2 e8+e6+2 f5+su(3)+5(g2+su(2))"	"2 e8+e6+2 f5+6(g2+su(2))"	31	167	1	0	0	0	0	0	0	0	""	"s1:1→1"
31	58	"2 e8+e6+2 f5+su(3)+5(g2+su(2))"	"2 e8+e6+2 f5+6(g2+su(2))"	35	167	1	0	0	0	0	0	0	0	"{s1:2→1, 30→1, s1:2→2, 30→1, s1:2→3, 30→1, s1:2→4, 30→1}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
31	58	"2 e8+e6+2 f5+su(3)+5(g2+su(2))"	"2 e8+e6+2 f5+6(g2+su(2))"	36	167	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5, s1:30→1}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
31	59	"2 e8+e6+2 f5+2 su(3)+4(g2+su(2))"	"2 e8+e6+2 f5+3 su(3)+4(g2+su(2))"	31	161	0	1	0	0	0	0	0	0	"s1:31→1"	""
31	59	"2 e8+e6+2 f5+2 su(3)+4(g2+su(2))"	"2 e8+e6+2 f5+3 su(3)+4(g2+su(2))"	37	161	0	1	0	0	0	0	0	0	"{s1:31→2, s1:31→3, s1:31→4, s1:31→5}"	""
31	59	"2 e8+e6+2 f5+2 su(3)+4(g2+su(2))"	"2 e8+e6+2 f5+so(8)+2 su(3)+4(g2+su(2))"	31	141	0	0	1	0	0	0	0	0	"s1:31→1"	""
31	59	"2 e8+e6+2 f5+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f5+2 su(3)+4(g2+su(2))"	31	117	0	0	0	1	0	0	0	0	"s1:31→1"	""
31	60	"2 e8+3 f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+3 f5+2 so(8)+su(3)+4(g2+su(2))"	31	147	0	0	1	0	0	0	0	0	"s1:31→1"	""
31	60	"2 e8+3 f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+3 f5+so(8)+2 su(3)+4(g2+su(2))"	31	167	0	1	0	0	0	0	0	0	"s1:31→1"	""
31	60	"2 e8+3 f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+3 f5+so(8)+2 su(3)+4(g2+su(2))"	37	167	0	1	0	0	0	0	0	0	"s1:31→2"	""
31	60	"2 e8+3 f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+3 f5+so(8)+2 su(3)+4(g2+su(2))"	38	167	0	1	0	0	0	0	0	0	"s1:31→3"	""
31	60	"2 e8+3 f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+3 f5+so(8)+5(g2+su(2))"	35	174	1	0	0	0	0	0	0	0	"{s1:29→1, s1:29→1, 31→1, s1:29→1, 31→2, s1:29→1, 31→3, s1:29→1, 31→4, s1:31→1, s1:31→2, s1:31→3, s1:31→4, s1:31→5}"	"{s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1}"
31	60	"2 e8+3 f5+so(8)+su(3)+4(g2+su(2))"	"2 e8+3 f5+so(8)+5(g2+su(2))"	36	174	1	0	0	0	0	0	0	0	""	"s1:3→1"
31	61	"3 e7+2 f5+4(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e6+2 f5+4(g2+su(2))+2(so(7)+2 su(2))"	31	260	0	0	0	0	1	0	0	0	"{s1:1→1, s1:1→1, 31→1}"	""
31	61	"3 e7+2 f5+4(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e7'+2 f5+4(g2+su(2))+2(so(7)+2 su(2))"	31	233	0	0	0	0	0	1	0	0	"s1:1→1"	""
31	61	"3 e7+2 f5+4(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e7'+2 f5+4(g2+su(2))+2(so(7)+2 su(2))"	32	233	0	0	0	0	0	1	0	0	"s1:1→1, 31→1"	""
