"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
50	55	"3 e8+2 e6+4 f5+2 su(3)+7(g2+su(2))"	"3 e8+2 e6+5 f5+2 su(3)+7(g2+su(2))"	50	211	0	0	0	1	0	0	0	0	"s1:1→1"	""
50	55	"3 e8+2 e6+4 f5+2 su(3)+7(g2+su(2))"	"3 e8+3 e6+4 f5+2 su(3)+7(g2+su(2))"	50	185	0	0	0	0	1	0	0	0	"s1:1→1"	""
50	55	"3 e8+2 e6+4 f5+2 su(3)+7(g2+su(2))"	"3 e8+e7'+2 e6+4 f5+2 su(3)+7(g2+su(2))"	50	158	0	0	0	0	0	1	0	0	"s1:1→1"	""
50	55	"3 e8+2 e6+4 f5+2 su(3)+7(g2+su(2))"	"3 e8+e7+2 e6+4 f5+2 su(3)+7(g2+su(2))"	50	130	0	0	0	0	0	0	1	0	"s1:1→1"	""
50	55	"3 e8+2 e6+4 f5+2 su(3)+7(g2+su(2))"	"4 e8+2 e6+4 f5+2 su(3)+7(g2+su(2))"	50	15	0	0	0	0	0	0	0	1	"s1:1→1"	""
50	56	"3 e8+2 e6+4 f5+3 su(3)+6(g2+su(2))"	"3 e8+2 e6+4 f5+3 su(3)+7(g2+su(2))"	50	255	0	1	0	0	0	0	0	0	"s1:1→1"	"{s1:50→1, s1:50→1}"
50	56	"3 e8+2 e6+4 f5+3 su(3)+6(g2+su(2))"	"3 e8+2 e6+4 f5+4 su(3)+6(g2+su(2))"	50	256	0	1	0	0	0	0	0	0	"s1:1→1"	""
50	56	"3 e8+2 e6+4 f5+3 su(3)+6(g2+su(2))"	"3 e8+2 e6+4 f5+so(8)+3 su(3)+6(g2+su(2))"	50	236	0	0	1	0	0	0	0	0	"s1:1→1"	""
50	56	"3 e8+2 e6+4 f5+3 su(3)+6(g2+su(2))"	"3 e8+2 e6+5 f5+3 su(3)+6(g2+su(2))"	50	212	0	0	0	1	0	0	0	0	"s1:1→1"	""
50	56	"3 e8+2 e6+4 f5+3 su(3)+6(g2+su(2))"	"3 e8+3 e6+4 f5+3 su(3)+6(g2+su(2))"	50	186	0	0	0	0	1	0	0	0	"s1:1→1"	""
50	57	"3 e8+2 e6+4 f5+2 su(3)+7(g2+su(2))"	"3 e8+2 e6+4 f5+3 su(3)+7(g2+su(2))"	50	255	0	1	0	0	0	0	0	0	"s1:1→1"	""
50	57	"3 e8+2 e6+4 f5+2 su(3)+7(g2+su(2))"	"3 e8+2 e6+4 f5+so(8)+2 su(3)+7(g2+su(2))"	50	235	0	0	1	0	0	0	0	0	"s1:1→1"	""
50	57	"3 e8+2 e6+4 f5+2 su(3)+7(g2+su(2))"	"3 e8+2 e6+5 f5+2 su(3)+7(g2+su(2))"	50	211	0	0	0	1	0	0	0	0	"s1:1→1"	""
50	57	"3 e8+2 e6+4 f5+2 su(3)+7(g2+su(2))"	"3 e8+3 e6+4 f5+2 su(3)+7(g2+su(2))"	50	185	0	0	0	0	1	0	0	0	"s1:1→1"	""
50	58	"3 e8+e7+4 f5+so(8)+su(3)+8(g2+su(2))"	"3 e8+e7+4 f5+2 so(8)+su(3)+8(g2+su(2))"	50	229	0	0	1	0	0	0	0	0	"s1:1→1"	""
50	58	"3 e8+e7+4 f5+so(8)+su(3)+8(g2+su(2))"	"3 e8+e7+4 f5+so(8)+2 su(3)+8(g2+su(2))"	50	249	0	1	0	0	0	0	0	0	"s1:1→1"	""
50	58	"3 e8+e7+4 f5+so(8)+su(3)+8(g2+su(2))"	"3 e8+e7+4 f5+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	50	255	1	0	0	0	0	0	0	0	""	"s1:2→1"
50	58	"3 e8+e7+4 f5+so(8)+su(3)+8(g2+su(2))"	"3 e8+e7+5 f5+so(8)+su(3)+8(g2+su(2))"	50	205	0	0	0	1	0	0	0	0	"s1:1→1"	""
50	59	"3 e8+2 e6+4 f5+2 su(3)+7(g2+su(2))"	"3 e8+2 e6+4 f5+3 su(3)+7(g2+su(2))"	50	255	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 50→1, s1:50→1}"	""
50	59	"3 e8+2 e6+4 f5+2 su(3)+7(g2+su(2))"	"3 e8+2 e6+4 f5+so(8)+2 su(3)+7(g2+su(2))"	50	235	0	0	1	0	0	0	0	0	"s1:50→1"	""
50	59	"3 e8+2 e6+4 f5+2 su(3)+7(g2+su(2))"	"3 e8+2 e6+5 f5+2 su(3)+7(g2+su(2))"	50	211	0	0	0	1	0	0	0	0	"s1:50→1"	""
50	59	"3 e8+2 e6+4 f5+2 su(3)+7(g2+su(2))"	"3 e8+3 e6+4 f5+2 su(3)+7(g2+su(2))"	50	185	0	0	0	0	1	0	0	0	"s1:50→1"	""
50	60	"3 e8+e7'+e6+4 f5+8(g2+su(2))"	"3 e8+e7'+e6+4 f5+9(g2+su(2))"	50	234	0	1	0	0	0	0	0	0	""	"s1:50→1"
50	60	"3 e8+e7'+e6+4 f5+8(g2+su(2))"	"3 e8+e7'+e6+4 f5+su(3)+8(g2+su(2))"	50	235	0	1	0	0	0	0	0	0	"s1:1→1"	""
50	61	"3 e8+e7'+e6+4 f5+su(3)+7(g2+su(2))"	"3 e8+e7'+e6+4 f5+su(3)+8(g2+su(2))"	50	235	0	1	0	0	0	0	0	0	""	"s1:50→1"
50	62	"3 e8+e7'+e6+4 f5+8(g2+su(2))"	"3 e8+e7'+e6+4 f5+su(3)+8(g2+su(2))"	50	235	0	1	0	0	0	0	0	0	"s1:50→1"	""
50	64	"3 e8+e7+e7'+4 f5+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+4 f5+8(g2+su(2))+so(7)+2 su(2)"	50	177	0	1	0	0	0	0	0	0	""	"s1:1→1"
50	64	"3 e8+e7+e7'+4 f5+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+4 f5+su(3)+7(g2+su(2))+so(7)+2 su(2)"	54	178	0	1	0	0	0	0	0	0	"s1:2→1"	""
50	65	"3 e8+e7'+e6+4 f5+su(3)+7(g2+su(2))"	"3 e8+e7'+e6+4 f5+su(3)+7(g2+su(2))+so(7)+2 su(2)"	51	233	0	1	0	0	0	0	0	0	""	"s1:50→1, 1→1"
50	65	"3 e8+e7'+e6+4 f5+su(3)+7(g2+su(2))"	"3 e8+e7'+e6+4 f5+su(3)+8(g2+su(2))"	50	235	0	1	0	0	0	0	0	0	""	"{s1:1→1, s1:50→1}"
50	66	"3 e8+e7'+e6+4 f5+8(g2+su(2))"	"3 e8+e7'+e6+4 f5+9(g2+su(2))"	50	234	0	1	0	0	0	0	0	0	""	"s1:1→1"
50	67	"6 e7+2 f5+4(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+2 f5+4(g2+su(2))+5(so(7)+2 su(2))"	50	209	0	0	0	0	0	0	0	1	"s1:50→1"	""
50	68	"3 e8+e7+3 f5+2 so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f5+2 so(8)+7(g2+su(2))+so(7)+2 su(2)"	50	154	0	0	0	0	0	0	1	0	"s1:50→1"	""
50	68	"3 e8+e7+3 f5+2 so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+3 f5+3 so(8)+7(g2+su(2))+so(7)+2 su(2)"	50	259	0	0	1	0	0	0	0	0	"{s1:1→1, s1:1→1, 50→1, s1:50→1}"	""
50	68	"3 e8+e7+3 f5+2 so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+4 f5+2 so(8)+7(g2+su(2))+so(7)+2 su(2)"	50	235	0	0	0	1	0	0	0	0	"s1:50→1"	""
50	68	"3 e8+e7+3 f5+2 so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e6+3 f5+2 so(8)+7(g2+su(2))+so(7)+2 su(2)"	50	209	0	0	0	0	1	0	0	0	"s1:50→1"	""
50	68	"3 e8+e7+3 f5+2 so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+3 f5+2 so(8)+7(g2+su(2))+so(7)+2 su(2)"	50	182	0	0	0	0	0	1	0	0	"s1:50→1"	""
50	69	"3 e8+2 e7+3 f5+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f5+2 so(8)+7(g2+su(2))+so(7)+2 su(2)"	50	154	0	0	1	0	0	0	0	0	"s1:50→1"	""
50	69	"3 e8+2 e7+3 f5+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f5+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	50	174	0	1	0	0	0	0	0	0	"s1:50→1"	""
50	69	"3 e8+2 e7+3 f5+so(8)+7(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f5+so(8)+su(3)+7(g2+su(2))+so(7)+2 su(2)"	55	174	0	1	0	0	0	0	0	0	"{s1:50→2, s1:50→3}"	""
50	72	"7 e7+f5+g2+su(2)+7(so(7)+2 su(2))"	"8 e7+f5+g2+su(2)+7(so(7)+2 su(2))"	50	248	0	0	0	0	0	0	1	0	"s1:1→1"	""
50	75	"7 e7+f5+2(g2+su(2))+6(so(7)+2 su(2))"	"8 e7+f5+2(g2+su(2))+6(so(7)+2 su(2))"	50	250	0	0	0	0	0	0	1	0	"s1:50→1"	""
50	78	"10 e6+f5+12 su(3)+g2+su(2)"	"e8+10 e6+f5+12 su(3)+g2+su(2)"	50	265	0	0	0	0	0	0	0	1	"s1:50→1"	""
50	79	"7 e7+f5+g2+su(2)+7(so(7)+2 su(2))"	"8 e7+f5+g2+su(2)+7(so(7)+2 su(2))"	50	248	0	0	0	0	0	0	1	0	"s1:1→1"	""
50	80	"7 e7+f5+8(so(7)+2 su(2))"	"8 e7+f5+8(so(7)+2 su(2))"	50	246	0	0	0	0	0	0	1	0	"s1:1→1"	""
50	82	"10 e6+f5+11 su(3)+g2+su(2)"	"e8+10 e6+f5+11 su(3)+g2+su(2)"	50	273	0	0	0	0	0	0	0	1	"s1:50→1"	""
50	93	"6 e7+e7'+f5+2(g2+su(2))+6(so(7)+2 su(2))"	"e8+6 e7+e7'+f5+2(g2+su(2))+6(so(7)+2 su(2))"	50	163	0	0	0	0	0	0	0	1	"s1:50→1"	""
50	96	"7 e7+f5+2(g2+su(2))+6(so(7)+2 su(2))"	"8 e7+f5+2(g2+su(2))+6(so(7)+2 su(2))"	50	250	0	0	0	0	0	0	1	0	"s1:50→1"	""
50	99	"6 e7+e7'+f5+2(g2+su(2))+6(so(7)+2 su(2))"	"e8+6 e7+e7'+f5+2(g2+su(2))+6(so(7)+2 su(2))"	50	163	0	0	0	0	0	0	0	1	"s1:1→1"	""
50	101	"7 e7+f5+2(g2+su(2))+6(so(7)+2 su(2))"	"8 e7+f5+2(g2+su(2))+6(so(7)+2 su(2))"	50	250	0	0	0	0	0	0	1	0	"s1:1→1"	""
50	103	"6 e7+e7'+f5+su(3)+g2+su(2)+7(so(7)+2 su(2))"	"7 e7+e7'+f5+su(3)+g2+su(2)+7(so(7)+2 su(2))"	50	268	0	0	0	0	0	0	1	0	"s1:1→1"	""
50	104	"6 e7+e6+f5+su(3)+2(g2+su(2))+6(so(7)+2 su(2))"	"e8+6 e7+e6+f5+su(3)+2(g2+su(2))+6(so(7)+2 su(2))"	50	182	0	0	0	0	0	0	0	1	"s1:50→1"	""
50	107	"10 e6+f5+10 su(3)+2(g2+su(2))"	"e8+10 e6+f5+10 su(3)+2(g2+su(2))"	50	272	0	0	0	0	0	0	0	1	"s1:50→1"	""
50	108	"6 e7+e7'+f5+3(g2+su(2))+6(so(7)+2 su(2))"	"7 e7+e7'+f5+3(g2+su(2))+6(so(7)+2 su(2))"	50	269	0	0	0	0	0	0	1	0	"s1:50→1"	""
50	118	"e8+6 e7+e7'+f5+2(g2+su(2))+6(so(7)+2 su(2))"	"e8+6 e7+e7'+f5+3(g2+su(2))+6(so(7)+2 su(2))"	50	154	0	1	0	0	0	0	0	0	""	"s1:1→1"
50	120	"10 e6+f5+12 su(3)+g2+su(2)"	"e8+10 e6+f5+12 su(3)+g2+su(2)"	50	265	0	0	0	0	0	0	0	1	"s1:50→1"	""
