"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
58	47	"4 e8+e7+4 f4+9(g2+su(2))"	"4 e8+e7+4 f4+8(g2+su(2))+so(7)+2 su(2)"	63	266	1	0	0	0	0	0	0	0	"[""s1:1->1""]"	"[""s1:2->1""]"
58	47	"4 e8+e7+4 f4+9(g2+su(2))"	"4 e8+e7+4 f4+8(g2+su(2))+so(7)+2 su(2)"	65	266	1	0	0	0	0	0	0	0	"[""s1:1->2"",""s1:1->3"",""s1:1->4""]"	"[""s1:2->1"",""s1:2->1"",""s1:2->1""]"
58	47	"4 e8+e7+4 f4+9(g2+su(2))"	"4 e8+e7+4 f4+8(g2+su(2))+so(7)+2 su(2)"	66	266	1	0	0	0	0	0	0	0	"[""s1:1->5""]"	"[""s1:2->1""]"
58	47	"4 e8+e7+4 f4+9(g2+su(2))"	"4 e8+e7+4 f4+so(8)+9(g2+su(2))"	58	240	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
58	47	"4 e8+e7+4 f4+9(g2+su(2))"	"4 e8+e7+4 f4+su(3)+9(g2+su(2))"	58	260	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
58	47	"4 e8+e7+4 f4+9(g2+su(2))"	"4 e8+e7+5 f4+9(g2+su(2))"	58	216	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
58	48	"4 e8+6 f4+so(8)+2 su(3)+8(g2+su(2))"	"4 e8+6 f4+so(8)+3 su(3)+8(g2+su(2))"	58	254	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
58	48	"4 e8+6 f4+so(8)+2 su(3)+8(g2+su(2))"	"4 e8+6 f4+so(8)+su(3)+9(g2+su(2))"	63	261	1	0	0	0	0	0	0	0	"["""","""",""s1:1->1"",""s1:1->2"",""s1:57->1""]"	"[""s1:4->1"",""s1:56->1"",""s1:4->1"",""s1:4->1"",""s1:56->1""]"
58	48	"4 e8+6 f4+so(8)+2 su(3)+8(g2+su(2))"	"4 e8+6 f4+so(8)+su(3)+9(g2+su(2))"	64	261	1	0	0	0	0	0	0	0	"[""s1:1->3"",""s1:1->4"",""s1:1->5""]"	"[""s1:4->1"",""s1:4->1"",""s1:4->1""]"
58	49	"4 e8+e6+5 f4+10(g2+su(2))"	"4 e8+e6+5 f4+9(g2+su(2))+so(7)+2 su(2)"	58	260	1	0	0	0	0	0	0	0	"["""",""s1:1->1""]"	"[""s1:58->1"",""s1:58->1""]"
58	49	"4 e8+e6+5 f4+10(g2+su(2))"	"4 e8+e6+5 f4+9(g2+su(2))+so(7)+2 su(2)"	63	260	1	0	0	0	0	0	0	0	"[""s1:56->1"",""s1:56->2"",""s1:56->3""]"	"[""s1:58->1"",""s1:58->1"",""s1:58->1""]"
58	49	"4 e8+e6+5 f4+10(g2+su(2))"	"4 e8+e6+5 f4+su(3)+10(g2+su(2))"	58	254	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
58	50	"4 e8+e6+5 f4+su(3)+9(g2+su(2))"	"4 e8+e6+5 f4+su(3)+10(g2+su(2))"	58	254	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
58	50	"4 e8+e6+5 f4+su(3)+9(g2+su(2))"	"4 e8+e6+5 f4+su(3)+8(g2+su(2))+so(7)+2 su(2)"	58	261	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:58->1""]"
58	50	"4 e8+e6+5 f4+su(3)+9(g2+su(2))"	"4 e8+e6+5 f4+su(3)+8(g2+su(2))+so(7)+2 su(2)"	63	261	1	0	0	0	0	0	0	0	"[""s1:56->1"",""s1:56->2"",""s1:56->3""]"	"[""s1:58->1"",""s1:58->1"",""s1:58->1""]"
58	51	"4 e8+e7+4 f4+10(g2+su(2))"	"4 e8+e7+4 f4+11(g2+su(2))"	58	250	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
58	51	"4 e8+e7+4 f4+10(g2+su(2))"	"4 e8+e7+4 f4+9(g2+su(2))+so(7)+2 su(2)"	63	257	1	0	0	0	0	0	0	0	"[""s1:56->1"",""s1:56->2""]"	"[""s1:57->1"",""s1:57->1""]"
58	52	"4 e8+e7+4 f4+10(g2+su(2))"	"4 e8+e7+4 f4+11(g2+su(2))"	58	250	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
58	52	"4 e8+e7+4 f4+10(g2+su(2))"	"4 e8+e7+4 f4+9(g2+su(2))+so(7)+2 su(2)"	63	257	1	0	0	0	0	0	0	0	"[""s1:56->1"",""s1:56->2""]"	"[""s1:57->1"",""s1:57->1""]"
58	53	"4 e8+e6+5 f4+10(g2+su(2))"	"4 e8+e6+5 f4+9(g2+su(2))+so(7)+2 su(2)"	58	260	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
58	53	"4 e8+e6+5 f4+10(g2+su(2))"	"4 e8+e6+5 f4+9(g2+su(2))+so(7)+2 su(2)"	63	260	1	0	0	0	0	0	0	0	"[""s1:3->1"",""s1:3->2"",""s1:3->3"",""s1:57->4""]"	"[""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1""]"
58	54	"4 e8+6 f4+so(8)+su(3)+9(g2+su(2))"	"4 e8+6 f4+so(8)+10(g2+su(2))"	63	260	1	0	0	0	0	0	0	0	"["""",""s1:57->1""]"	"[""s1:56->1"",""s1:56->1""]"
58	55	"4 e8+e7'+4 f4+so(8)+9(g2+su(2))"	"4 e8+e7'+4 f4+2 so(8)+9(g2+su(2))"	58	240	0	0	1	0	0	0	0	0	"[""s1:58->1""]"	"[""""]"
58	55	"4 e8+e7'+4 f4+so(8)+9(g2+su(2))"	"4 e8+e7'+4 f4+so(8)+su(3)+9(g2+su(2))"	58	260	0	1	0	0	0	0	0	0	"[""s1:58->1""]"	"[""""]"
58	56	"4 e8+4 f4+2 so(8)+9(g2+su(2))"	"4 e8+e6+4 f4+2 so(8)+9(g2+su(2))"	58	267	0	0	0	0	1	0	0	0	"[""s1:1->1""]"	"[""""]"
58	56	"4 e8+4 f4+2 so(8)+9(g2+su(2))"	"4 e8+e7'+4 f4+2 so(8)+9(g2+su(2))"	58	240	0	0	0	0	0	1	0	0	"[""s1:1->1""]"	"[""""]"
58	56	"4 e8+4 f4+2 so(8)+9(g2+su(2))"	"4 e8+e7+4 f4+2 so(8)+9(g2+su(2))"	58	212	0	0	0	0	0	0	1	0	"[""s1:1->1""]"	"[""""]"
58	56	"4 e8+4 f4+2 so(8)+9(g2+su(2))"	"5 e8+4 f4+2 so(8)+9(g2+su(2))"	58	97	0	0	0	0	0	0	0	1	"[""s1:1->1""]"	"[""""]"
58	57	"4 e8+e6+4 f4+so(8)+2 su(3)+8(g2+su(2))"	"4 e8+2 e6+4 f4+so(8)+2 su(3)+8(g2+su(2))"	58	210	0	0	0	0	1	0	0	0	"[""s1:58->1""]"	"[""""]"
58	57	"4 e8+e6+4 f4+so(8)+2 su(3)+8(g2+su(2))"	"4 e8+e6+4 f4+2 so(8)+2 su(3)+8(g2+su(2))"	58	260	0	0	1	0	0	0	0	0	"[""s1:1->1"",""s1:1->1, 58->1"",""s1:58->1""]"	"["""","""",""""]"
58	57	"4 e8+e6+4 f4+so(8)+2 su(3)+8(g2+su(2))"	"4 e8+e6+5 f4+so(8)+2 su(3)+8(g2+su(2))"	58	236	0	0	0	1	0	0	0	0	"[""s1:58->1""]"	"[""""]"
58	58	"4 e8+e7'+4 f4+so(8)+9(g2+su(2))"	"4 e8+e7'+4 f4+2 so(8)+9(g2+su(2))"	58	240	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
58	58	"4 e8+e7'+4 f4+so(8)+9(g2+su(2))"	"4 e8+e7'+4 f4+so(8)+10(g2+su(2))"	58	259	0	1	0	0	0	0	0	0	"["""",""s1:1->1""]"	"[""s1:58->1"",""s1:58->1""]"
58	58	"4 e8+e7'+4 f4+so(8)+9(g2+su(2))"	"4 e8+e7'+4 f4+so(8)+su(3)+9(g2+su(2))"	58	260	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
58	59	"4 e8+e7'+4 f4+so(8)+9(g2+su(2))"	"4 e8+e7'+4 f4+2 so(8)+9(g2+su(2))"	58	240	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
58	59	"4 e8+e7'+4 f4+so(8)+9(g2+su(2))"	"4 e8+e7'+4 f4+so(8)+su(3)+9(g2+su(2))"	58	260	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
58	60	"4 e8+e7'+4 f4+so(8)+su(3)+9(g2+su(2))"	"4 e8+e7'+4 f4+so(8)+10(g2+su(2))"	58	259	1	0	0	0	0	0	0	0	"["""",""s1:1->1"",""s1:2->1""]"	"[""s1:58->1"",""s1:58->1"",""s1:58->1""]"
58	60	"4 e8+e7'+4 f4+so(8)+su(3)+9(g2+su(2))"	"4 e8+e7'+4 f4+so(8)+10(g2+su(2))"	63	259	1	0	0	0	0	0	0	0	"[""s1:55->1"",""s1:55->1, 57->1""]"	"[""s1:58->1"",""s1:58->1""]"
58	60	"4 e8+e7'+4 f4+so(8)+su(3)+9(g2+su(2))"	"4 e8+e7'+4 f4+so(8)+10(g2+su(2))"	64	259	1	0	0	0	0	0	0	0	"[""s1:57->1""]"	"[""s1:58->1""]"
58	61	"4 e8+e6+4 f4+so(8)+3 su(3)+8(g2+su(2))"	"4 e8+2 e6+4 f4+so(8)+3 su(3)+8(g2+su(2))"	58	202	0	0	0	0	1	0	0	0	"[""s1:1->1""]"	"[""""]"
58	61	"4 e8+e6+4 f4+so(8)+3 su(3)+8(g2+su(2))"	"4 e8+e6+4 f4+2 so(8)+3 su(3)+8(g2+su(2))"	58	252	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
58	61	"4 e8+e6+4 f4+so(8)+3 su(3)+8(g2+su(2))"	"4 e8+e6+4 f4+so(8)+4 su(3)+8(g2+su(2))"	58	272	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
58	61	"4 e8+e6+4 f4+so(8)+3 su(3)+8(g2+su(2))"	"4 e8+e6+5 f4+so(8)+3 su(3)+8(g2+su(2))"	58	228	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
58	62	"4 e8+e7'+4 f4+so(8)+su(3)+9(g2+su(2))"	"4 e8+e7'+4 f4+so(8)+10(g2+su(2))"	58	259	1	0	0	0	0	0	0	0	"["""",""s1:1->1""]"	"[""s1:58->1"",""s1:58->1""]"
58	62	"4 e8+e7'+4 f4+so(8)+su(3)+9(g2+su(2))"	"4 e8+e7'+4 f4+so(8)+10(g2+su(2))"	63	259	1	0	0	0	0	0	0	0	"[""s1:55->1"",""s1:55->1, 57->1""]"	"[""s1:58->1"",""s1:58->1""]"
58	62	"4 e8+e7'+4 f4+so(8)+su(3)+9(g2+su(2))"	"4 e8+e7'+4 f4+so(8)+10(g2+su(2))"	64	259	1	0	0	0	0	0	0	0	"[""s1:57->1""]"	"[""s1:58->1""]"
58	63	"4 e8+e7'+4 f4+so(8)+su(3)+9(g2+su(2))"	"4 e8+e7'+4 f4+so(8)+10(g2+su(2))"	58	259	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:58->1""]"
58	63	"4 e8+e7'+4 f4+so(8)+su(3)+9(g2+su(2))"	"4 e8+e7'+4 f4+so(8)+10(g2+su(2))"	63	259	1	0	0	0	0	0	0	0	"[""s1:55->1"",""s1:55->1, 57->1""]"	"[""s1:58->1"",""s1:58->1""]"
58	63	"4 e8+e7'+4 f4+so(8)+su(3)+9(g2+su(2))"	"4 e8+e7'+4 f4+so(8)+10(g2+su(2))"	64	259	1	0	0	0	0	0	0	0	"[""s1:57->1""]"	"[""s1:58->1""]"
58	63	"4 e8+e7'+4 f4+so(8)+su(3)+9(g2+su(2))"	"4 e8+e7'+4 f4+so(8)+su(3)+10(g2+su(2))"	58	251	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
58	66	"8 e7+f4+2(g2+su(2))+8(so(7)+2 su(2))"	"e8+8 e7+f4+2(g2+su(2))+8(so(7)+2 su(2))"	58	212	0	0	0	0	0	0	0	1	"[""s1:1->1""]"	"[""""]"
58	72	"8 e7+f4+3(g2+su(2))+7(so(7)+2 su(2))"	"e8+8 e7+f4+3(g2+su(2))+7(so(7)+2 su(2))"	58	214	0	0	0	0	0	0	0	1	"[""s1:58->1""]"	"[""""]"
58	73	"4 e8+e6+4 f4+2 so(8)+su(3)+8(g2+su(2))"	"4 e8+e6+4 f4+2 so(8)+2 su(3)+8(g2+su(2))"	58	260	0	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:1->1, 58->1"",""s1:2->1"",""s1:2->1, 58->1"",""s1:58->1""]"	"["""","""","""","""",""""]"
58	73	"4 e8+e6+4 f4+2 so(8)+su(3)+8(g2+su(2))"	"4 e8+e6+4 f4+3 so(8)+su(3)+8(g2+su(2))"	58	240	0	0	1	0	0	0	0	0	"[""s1:58->1""]"	"[""""]"
58	77	"7 e7+e7'+f4+2(g2+su(2))+8(so(7)+2 su(2))"	"e8+7 e7+e7'+f4+2(g2+su(2))+8(so(7)+2 su(2))"	58	240	0	0	0	0	0	0	0	1	"[""s1:58->1""]"	"[""""]"
58	82	"8 e7+f4+3(g2+su(2))+7(so(7)+2 su(2))"	"e8+8 e7+f4+3(g2+su(2))+7(so(7)+2 su(2))"	58	214	0	0	0	0	0	0	0	1	"[""s1:58->1""]"	"[""""]"
58	86	"4 e8+e6+4 f4+2 so(8)+su(3)+8(g2+su(2))"	"4 e8+e6+4 f4+2 so(8)+2 su(3)+8(g2+su(2))"	58	260	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
58	86	"4 e8+e6+4 f4+2 so(8)+su(3)+8(g2+su(2))"	"4 e8+e6+4 f4+2 so(8)+su(3)+9(g2+su(2))"	58	259	0	1	0	0	0	0	0	0	"["""",""s1:1->1""]"	"[""s1:58->1"",""s1:58->1""]"
58	86	"4 e8+e6+4 f4+2 so(8)+su(3)+8(g2+su(2))"	"4 e8+e6+4 f4+3 so(8)+su(3)+8(g2+su(2))"	58	240	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
58	87	"4 e8+e6+4 f4+2 so(8)+9(g2+su(2))"	"4 e8+e6+4 f4+2 so(8)+su(3)+9(g2+su(2))"	58	259	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
58	87	"4 e8+e6+4 f4+2 so(8)+9(g2+su(2))"	"4 e8+e6+4 f4+3 so(8)+9(g2+su(2))"	58	239	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
58	88	"4 e8+e6+4 f4+2 so(8)+9(g2+su(2))"	"4 e8+e6+4 f4+2 so(8)+su(3)+9(g2+su(2))"	58	259	0	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:1->1, 58->1"",""s1:58->1""]"	"["""","""",""""]"
58	88	"4 e8+e6+4 f4+2 so(8)+9(g2+su(2))"	"4 e8+e6+4 f4+3 so(8)+9(g2+su(2))"	58	239	0	0	1	0	0	0	0	0	"[""s1:58->1""]"	"[""""]"
58	90	"8 e7+f4+su(3)+3(g2+su(2))+7(so(7)+2 su(2))"	"e8+8 e7+f4+su(3)+3(g2+su(2))+7(so(7)+2 su(2))"	58	206	0	0	0	0	0	0	0	1	"[""s1:58->1""]"	"[""""]"
