"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
45	5	"3 e8+4 f4+2 su(3)+6(g2+su(2))"	"3 e8+e6+4 f4+3 su(3)+6(g2+su(2))"	46	197	0	1	0	0	1	0	0	0	"[""s1:1->1 / s2:45->1"",""s1:45->1 / s2:1->1""]"	"["""",""""]"
45	5	"3 e8+4 f4+2 su(3)+6(g2+su(2))"	"3 e8+e6+4 f4+so(8)+2 su(3)+6(g2+su(2))"	47	177	0	0	1	0	1	0	0	0	"[""s1:1->1 / s2:45->1"",""s1:45->1 / s2:1->1""]"	"["""",""""]"
45	5	"3 e8+4 f4+2 su(3)+6(g2+su(2))"	"3 e8+e6+4 f4+su(3)+7(g2+su(2))"	46	204	1	0	0	0	1	0	0	0	"[""s1:1->1"",""s1:45->1""]"	"[""s2:44->1"",""s2:2->1""]"
45	5	"3 e8+4 f4+2 su(3)+6(g2+su(2))"	"3 e8+e6+5 f4+2 su(3)+6(g2+su(2))"	48	153	0	0	0	1	1	0	0	0	"[""s1:1->1 / s2:45->1"",""s1:45->1 / s2:1->1""]"	"["""",""""]"
45	6	"3 e8+5 f4+2 su(3)+6(g2+su(2))"	"3 e8+5 f4+2 su(3)+7(g2+su(2))"	45	222	1	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:45->1""]"
45	7	"3 e8+5 f4+su(3)+6(g2+su(2))"	"3 e8+5 f4+3 su(3)+6(g2+su(2))"	45	223	0	2	0	0	0	0	0	0	"[""s1:45->1 / s2:1->1"",""s1:45->1 / s2:2->1""]"	"["""",""""]"
45	7	"3 e8+5 f4+su(3)+6(g2+su(2))"	"3 e8+5 f4+su(3)+7(g2+su(2))"	46	230	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:45->1"",""s1:2->1 / s2:45->1"",""s1:45->1 / s2:1->1"",""s1:45->1 / s2:2->1""]"	"[""s2:46->1"",""s2:46->1"",""s2:46->1"",""s2:46->1""]"
45	10	"3 e8+4 f4+7(g2+su(2))"	"3 e8+5 f4+8(g2+su(2))"	45	229	0	1	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:45->1""]"
45	10	"3 e8+4 f4+7(g2+su(2))"	"3 e8+e6+4 f4+8(g2+su(2))"	46	203	0	1	0	0	1	0	0	0	"[""s1:1->1""]"	"[""s2:45->1""]"
45	10	"3 e8+4 f4+7(g2+su(2))"	"3 e8+e7'+4 f4+8(g2+su(2))"	47	176	0	1	0	0	0	1	0	0	"[""s1:1->1""]"	"[""s2:45->1""]"
45	10	"3 e8+4 f4+7(g2+su(2))"	"3 e8+e7+4 f4+8(g2+su(2))"	48	148	0	1	0	0	0	0	1	0	"[""s1:1->1""]"	"[""s2:45->1""]"
45	10	"3 e8+4 f4+7(g2+su(2))"	"3 e8+e7+4 f4+su(3)+7(g2+su(2))"	50	149	0	1	0	0	0	0	1	0	"[""s1:1->1 / s2:44->1""]"	"[""""]"
45	10	"3 e8+4 f4+7(g2+su(2))"	"4 e8+4 f4+8(g2+su(2))"	52	33	0	1	0	0	0	0	0	1	"[""s1:1->1""]"	"[""s2:45->1""]"
45	10	"3 e8+4 f4+7(g2+su(2))"	"4 e8+4 f4+su(3)+7(g2+su(2))"	54	34	0	1	0	0	0	0	0	1	"[""s1:1->1 / s2:44->1""]"	"[""""]"
45	11	"3 e8+4 f4+8(g2+su(2))"	"3 e8+5 f4+7(g2+su(2))+so(7)+2 su(2)"	45	227	1	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:45->1""]"
45	11	"3 e8+4 f4+8(g2+su(2))"	"3 e8+e6+4 f4+7(g2+su(2))+so(7)+2 su(2)"	46	201	1	0	0	0	1	0	0	0	"[""s1:1->1""]"	"[""s2:45->1""]"
45	11	"3 e8+4 f4+8(g2+su(2))"	"3 e8+e7'+4 f4+7(g2+su(2))+so(7)+2 su(2)"	47	174	1	0	0	0	0	1	0	0	"[""s1:1->1""]"	"[""s2:45->1""]"
45	11	"3 e8+4 f4+8(g2+su(2))"	"3 e8+e7'+4 f4+7(g2+su(2))+so(7)+2 su(2)"	52	174	1	0	0	0	0	1	0	0	"[""s1:1->1 / s2:43->1"",""s1:1->1 / s2:43->2"",""s1:1->1 / s2:43->3""]"	"[""s2:45->1"",""s2:45->1"",""s2:45->1""]"
45	11	"3 e8+4 f4+8(g2+su(2))"	"3 e8+e7+4 f4+7(g2+su(2))+so(7)+2 su(2)"	48	146	1	0	0	0	0	0	1	0	"[""s1:1->1""]"	"[""s2:45->1""]"
45	11	"3 e8+4 f4+8(g2+su(2))"	"3 e8+e7+4 f4+7(g2+su(2))+so(7)+2 su(2)"	50	146	1	0	0	0	0	0	1	0	"[""s1:1->1 / s2:43->1"",""s1:1->1 / s2:43->2"",""s1:1->1 / s2:43->3""]"	"[""s2:45->1"",""s2:45->1"",""s2:45->1""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+2 e6+4 f4+su(3)+7(g2+su(2))"	49	126	0	0	0	0	2	0	0	0	"[""s1:45->1 / s2:1->1""]"	"[""""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+4 f4+2 so(8)+su(3)+7(g2+su(2))"	45	226	0	0	2	0	0	0	0	0	"[""s1:45->1 / s2:1->1""]"	"[""""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+4 f4+su(3)+8(g2+su(2))"	45	273	1	1	0	0	0	0	0	0	"[""s1:45->1 / s2:1->1, 45->1""]"	"[""s2:2->1""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+5 f4+2 su(3)+7(g2+su(2))"	45	222	0	1	0	1	0	0	0	0	"[""s1:1->1 / s2:45->1"",""s1:45->1 / s2:1->1""]"	"["""",""""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+5 f4+8(g2+su(2))"	45	229	1	0	0	1	0	0	0	0	"[""s1:45->1""]"	"[""s2:2->1""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+5 f4+so(8)+su(3)+7(g2+su(2))"	46	202	0	0	1	1	0	0	0	0	"[""s1:1->1 / s2:45->1"",""s1:45->1 / s2:1->1""]"	"["""",""""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+6 f4+su(3)+7(g2+su(2))"	47	178	0	0	0	2	0	0	0	0	"[""s1:45->1 / s2:1->1""]"	"[""""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+e6+4 f4+2 su(3)+7(g2+su(2))"	46	196	0	1	0	0	1	0	0	0	"[""s1:1->1 / s2:45->1"",""s1:45->1 / s2:1->1""]"	"["""",""""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+e6+4 f4+8(g2+su(2))"	46	203	1	0	0	0	1	0	0	0	"[""s1:45->1""]"	"[""s2:2->1""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+e6+4 f4+so(8)+su(3)+7(g2+su(2))"	47	176	0	0	1	0	1	0	0	0	"[""s1:1->1 / s2:45->1"",""s1:45->1 / s2:1->1""]"	"["""",""""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+e6+5 f4+su(3)+7(g2+su(2))"	48	152	0	0	0	1	1	0	0	0	"[""s1:1->1 / s2:45->1"",""s1:45->1 / s2:1->1""]"	"["""",""""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+e7'+4 f4+2 su(3)+7(g2+su(2))"	47	169	0	1	0	0	0	1	0	0	"[""s1:45->1 / s2:1->1""]"	"[""""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+e7+4 f4+2 su(3)+7(g2+su(2))"	48	141	0	1	0	0	0	0	1	0	"[""s1:45->1 / s2:1->1""]"	"[""""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+e7+4 f4+2 su(3)+7(g2+su(2))"	54	141	0	1	0	0	0	0	1	0	"[""s1:45->1 / s2:1->2""]"	"[""""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+e7+4 f4+2 su(3)+7(g2+su(2))"	60	141	0	1	0	0	0	0	1	0	"[""s1:45->1 / s2:1->3""]"	"[""""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+e7+4 f4+2 su(3)+7(g2+su(2))"	65	141	0	1	0	0	0	0	1	0	"[""s1:45->1 / s2:1->4""]"	"[""""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+e7+4 f4+2 su(3)+7(g2+su(2))"	70	141	0	1	0	0	0	0	1	0	"[""s1:45->1 / s2:1->5""]"	"[""""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+e7'+4 f4+8(g2+su(2))"	47	176	1	0	0	0	0	1	0	0	"[""s1:45->1""]"	"[""s2:2->1""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+e7+4 f4+8(g2+su(2))"	48	148	1	0	0	0	0	0	1	0	"[""s1:45->1""]"	"[""s2:2->1""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+e7+4 f4+8(g2+su(2))"	50	148	1	0	0	0	0	0	1	0	"[""s1:45->1 / s2:1->1""]"	"[""s2:2->1""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+e7+4 f4+8(g2+su(2))"	52	148	1	0	0	0	0	0	1	0	"[""s1:45->1 / s2:1->2""]"	"[""s2:2->1""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+e7+4 f4+8(g2+su(2))"	54	148	1	0	0	0	0	0	1	0	"[""s1:45->1 / s2:1->3""]"	"[""s2:2->1""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+e7+4 f4+8(g2+su(2))"	56	148	1	0	0	0	0	0	1	0	"[""s1:45->1 / s2:1->4""]"	"[""s2:2->1""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+e7+4 f4+8(g2+su(2))"	57	148	1	0	0	0	0	0	1	0	"[""s1:45->1 / s2:1->5""]"	"[""s2:2->1""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+e7'+4 f4+so(8)+su(3)+7(g2+su(2))"	48	149	0	0	1	0	0	1	0	0	"[""s1:45->1 / s2:1->1""]"	"[""""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+e7+4 f4+so(8)+su(3)+7(g2+su(2))"	49	121	0	0	1	0	0	0	1	0	"[""s1:45->1 / s2:1->1""]"	"[""""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+e7'+5 f4+su(3)+7(g2+su(2))"	49	125	0	0	0	1	0	1	0	0	"[""s1:45->1 / s2:1->1""]"	"[""""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+e7+5 f4+su(3)+7(g2+su(2))"	50	97	0	0	0	1	0	0	1	0	"[""s1:45->1 / s2:1->1""]"	"[""""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+e7'+e6+4 f4+su(3)+7(g2+su(2))"	50	99	0	0	0	0	1	1	0	0	"[""s1:45->1 / s2:1->1""]"	"[""""]"
45	12	"3 e8+4 f4+su(3)+7(g2+su(2))"	"3 e8+e7+e6+4 f4+su(3)+7(g2+su(2))"	51	71	0	0	0	0	1	0	1	0	"[""s1:45->1 / s2:1->1""]"	"[""""]"
45	13	"3 e8+5 f4+su(3)+6(g2+su(2))"	"3 e8+5 f4+2 su(3)+7(g2+su(2))"	45	222	0	2	0	0	0	0	0	0	"[""s1:45->1""]"	"[""s2:1->1""]"
45	13	"3 e8+5 f4+su(3)+6(g2+su(2))"	"3 e8+5 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	46	228	1	1	0	0	0	0	0	0	"[""s2:45->1""]"	"[""s1:1->1 / s2:46->1""]"
45	15	"3 e8+5 f4+su(3)+7(g2+su(2))"	"3 e8+5 f4+2 su(3)+6(g2+su(2))+so(7)+2 su(2)"	45	220	1	1	0	0	0	0	0	0	"[""s1:45->1""]"	"[""s2:1->1""]"
45	21	"3 e8+e7+3 f4+6(g2+su(2))"	"3 e8+e7+3 f4+8(g2+su(2))"	46	200	0	2	0	0	0	0	0	0	"["""",""""]"	"[""s1:45->1 / s2:1->1"",""s1:45->1 / s2:4->1""]"
45	23	"3 e8+e7'+3 f4+7(g2+su(2))"	"3 e8+e7'+3 f4+8(g2+su(2))"	46	228	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:43->1"",""s1:1->1 / s2:45->1""]"	"[""s2:46->1"",""s2:46->1""]"
45	24	"3 e8+e7+3 f4+6(g2+su(2))"	"3 e8+e7+3 f4+8(g2+su(2))"	46	200	0	2	0	0	0	0	0	0	"["""",""""]"	"[""s1:45->1 / s2:1->1"",""s1:45->1 / s2:4->1""]"
45	25	"3 e8+e7+3 f4+6(g2+su(2))"	"3 e8+e7+3 f4+8(g2+su(2))"	46	200	0	2	0	0	0	0	0	0	"["""",""""]"	"[""s1:45->1 / s2:1->1"",""s1:45->1 / s2:4->1""]"
45	26	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+4 f4+2 so(8)+7(g2+su(2))"	45	234	0	0	1	1	0	0	0	0	"[""s1:1->1 / s2:45->1""]"	"[""""]"
45	26	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+e6+3 f4+2 so(8)+7(g2+su(2))"	46	208	0	0	1	0	1	0	0	0	"[""s1:1->1 / s2:45->1""]"	"[""""]"
45	26	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+e6+3 f4+so(8)+su(3)+7(g2+su(2))"	45	228	0	1	0	0	1	0	0	0	"[""s1:1->1 / s2:45->1""]"	"[""""]"
45	26	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+e7'+3 f4+2 so(8)+7(g2+su(2))"	47	181	0	0	1	0	0	1	0	0	"[""s1:1->1 / s2:45->1""]"	"[""""]"
45	26	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+e7+3 f4+2 so(8)+7(g2+su(2))"	48	153	0	0	1	0	0	0	1	0	"[""s1:1->1 / s2:45->1""]"	"[""""]"
45	26	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+e7'+3 f4+so(8)+su(3)+7(g2+su(2))"	46	201	0	1	0	0	0	1	0	0	"[""s1:1->1 / s2:45->1""]"	"[""""]"
45	26	"3 e8+3 f4+so(8)+7(g2+su(2))"	"3 e8+e7+3 f4+so(8)+su(3)+7(g2+su(2))"	47	173	0	1	0	0	0	0	1	0	"[""s1:1->1 / s2:45->1""]"	"[""""]"
45	26	"3 e8+3 f4+so(8)+7(g2+su(2))"	"4 e8+3 f4+2 so(8)+7(g2+su(2))"	52	38	0	0	1	0	0	0	0	1	"[""s1:1->1 / s2:45->1""]"	"[""""]"
45	26	"3 e8+3 f4+so(8)+7(g2+su(2))"	"4 e8+3 f4+so(8)+su(3)+7(g2+su(2))"	51	58	0	1	0	0	0	0	0	1	"[""s1:1->1 / s2:45->1""]"	"[""""]"
45	26	"3 e8+3 f4+so(8)+7(g2+su(2))"	"4 e8+3 f4+so(8)+su(3)+7(g2+su(2))"	54	58	0	1	0	0	0	0	0	1	"[""s1:1->1 / s2:45->2"",""s1:1->1 / s2:45->3""]"	"["""",""""]"
45	27	"3 e8+e6+3 f4+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+3 f4+3 su(3)+6(g2+su(2))"	47	171	0	1	0	0	1	0	0	0	"[""s1:45->1 / s2:1->1""]"	"[""""]"
45	27	"3 e8+e6+3 f4+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+3 f4+so(8)+2 su(3)+6(g2+su(2))"	48	151	0	0	1	0	1	0	0	0	"[""s1:45->1 / s2:1->1""]"	"[""""]"
45	27	"3 e8+e6+3 f4+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+4 f4+2 su(3)+6(g2+su(2))"	49	127	0	0	0	1	1	0	0	0	"[""s1:45->1 / s2:1->1""]"	"[""""]"
45	27	"3 e8+e6+3 f4+2 su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+2 so(8)+2 su(3)+6(g2+su(2))"	46	201	0	0	2	0	0	0	0	0	"[""s1:45->1 / s2:1->1""]"	"[""""]"
45	27	"3 e8+e6+3 f4+2 su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+2 su(3)+7(g2+su(2))"	45	248	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:45->1"",""s1:45->1 / s2:1->1""]"	"[""s2:46->1"",""s2:46->1""]"
45	27	"3 e8+e6+3 f4+2 su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+so(8)+3 su(3)+6(g2+su(2))"	45	221	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:45->1"",""s1:45->1 / s2:1->1""]"	"["""",""""]"
45	27	"3 e8+e6+3 f4+2 su(3)+6(g2+su(2))"	"3 e8+e6+4 f4+3 su(3)+6(g2+su(2))"	46	197	0	1	0	1	0	0	0	0	"[""s1:1->1 / s2:45->1"",""s1:45->1 / s2:1->1""]"	"["""",""""]"
45	27	"3 e8+e6+3 f4+2 su(3)+6(g2+su(2))"	"3 e8+e6+4 f4+so(8)+2 su(3)+6(g2+su(2))"	47	177	0	0	1	1	0	0	0	0	"[""s1:1->1 / s2:45->1"",""s1:45->1 / s2:1->1""]"	"["""",""""]"
45	27	"3 e8+e6+3 f4+2 su(3)+6(g2+su(2))"	"3 e8+e6+5 f4+2 su(3)+6(g2+su(2))"	48	153	0	0	0	2	0	0	0	0	"[""s1:45->1 / s2:1->1""]"	"[""""]"
45	28	"3 e8+e7'+3 f4+7(g2+su(2))"	"3 e8+e7'+3 f4+7(g2+su(2))+so(7)+2 su(2)"	46	226	1	1	0	0	0	0	0	0	"[""s2:1->1""]"	"[""s1:45->1 / s2:46->1""]"
45	28	"3 e8+e7'+3 f4+7(g2+su(2))"	"3 e8+e7'+3 f4+so(8)+8(g2+su(2))"	46	200	0	1	1	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:45->1""]"
45	28	"3 e8+e7'+3 f4+7(g2+su(2))"	"3 e8+e7'+3 f4+su(3)+8(g2+su(2))"	45	220	0	2	0	0	0	0	0	0	"[""s2:1->1""]"	"[""s1:45->1""]"
45	28	"3 e8+e7'+3 f4+7(g2+su(2))"	"3 e8+e7'+4 f4+8(g2+su(2))"	47	176	0	1	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:45->1""]"
45	29	"3 e8+e7'+3 f4+7(g2+su(2))"	"3 e8+e7'+3 f4+8(g2+su(2))"	46	228	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:45->1""]"	"[""s2:46->1""]"
45	31	"3 e8+e7'+4 f4+7(g2+su(2))"	"3 e8+e7'+4 f4+2 su(3)+7(g2+su(2))"	49	169	0	2	0	0	0	0	0	0	"[""s1:2->1 / s2:1->1""]"	"[""""]"
45	31	"3 e8+e7'+4 f4+7(g2+su(2))"	"3 e8+e7'+4 f4+8(g2+su(2))"	50	176	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:2->1"",""s1:2->1 / s2:1->1""]"	"[""s2:46->1"",""s2:46->1""]"
45	35	"3 e8+3 f4+so(8)+su(3)+7(g2+su(2))"	"3 e8+e6+3 f4+so(8)+8(g2+su(2))"	45	227	1	0	0	0	1	0	0	0	"[""s1:1->1""]"	"[""s2:45->1""]"
45	35	"3 e8+3 f4+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7+3 f4+so(8)+2 su(3)+7(g2+su(2))"	51	165	0	1	0	0	0	0	1	0	"[""s1:1->1 / s2:44->1""]"	"[""""]"
