"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
45	50	"2 e8+2 e7+3 f5+6(g2+su(2))+2(so(7)+2 su(2))"	"2 e8+2 e7+e7'+3 f5+6(g2+su(2))+2(so(7)+2 su(2))"	47	206	0	0	0	0	0	1	0	0	"s1:1→1, 45→1"	""
45	50	"2 e8+2 e7+3 f5+6(g2+su(2))+2(so(7)+2 su(2))"	"2 e8+3 e7+3 f5+6(g2+su(2))+2(so(7)+2 su(2))"	45	178	0	0	0	0	0	0	1	0	"{s1:1→1, s1:45→1}"	""
45	50	"2 e8+2 e7+3 f5+6(g2+su(2))+2(so(7)+2 su(2))"	"2 e8+3 e7+3 f5+6(g2+su(2))+2(so(7)+2 su(2))"	48	178	0	0	0	0	0	0	1	0	"s1:1→1, 45→1"	""
45	51	"3 e8+e6+3 f5+2 su(3)+7(g2+su(2))"	"3 e8+2 e6+3 f5+2 su(3)+7(g2+su(2))"	45	170	0	0	0	0	1	0	0	0	"s1:1→1"	""
45	51	"3 e8+e6+3 f5+2 su(3)+7(g2+su(2))"	"3 e8+e6+3 f5+2 su(3)+6(g2+su(2))+so(7)+2 su(2)"	50	246	1	0	0	0	0	0	0	0	"{s1:43→1, s1:43→2}"	"{s1:44→1, s1:44→1}"
45	51	"3 e8+e6+3 f5+2 su(3)+7(g2+su(2))"	"3 e8+e6+3 f5+3 su(3)+7(g2+su(2))"	45	240	0	1	0	0	0	0	0	0	"s1:1→1"	""
45	51	"3 e8+e6+3 f5+2 su(3)+7(g2+su(2))"	"3 e8+e6+3 f5+so(8)+2 su(3)+7(g2+su(2))"	45	220	0	0	1	0	0	0	0	0	"s1:1→1"	""
45	51	"3 e8+e6+3 f5+2 su(3)+7(g2+su(2))"	"3 e8+e6+4 f5+2 su(3)+7(g2+su(2))"	45	196	0	0	0	1	0	0	0	0	"s1:1→1"	""
45	53	"3 e8+e7'+3 f5+8(g2+su(2))"	"3 e8+e7'+3 f5+7(g2+su(2))+so(7)+2 su(2)"	50	226	1	0	0	0	0	0	0	0	"s1:43→1"	"s1:44→1"
45	53	"3 e8+e7'+3 f5+8(g2+su(2))"	"3 e8+e7'+3 f5+9(g2+su(2))"	45	219	0	1	0	0	0	0	0	0	""	"s1:1→1"
45	54	"3 e8+e7+3 f5+6(g2+su(2))"	"3 e8+e7+3 f5+7(g2+su(2))"	45	209	0	1	0	0	0	0	0	0	""	"s1:1→1"
45	55	"3 e8+e7+3 f5+6(g2+su(2))"	"3 e8+e7+3 f5+7(g2+su(2))"	45	209	0	1	0	0	0	0	0	0	""	"s1:1→1"
45	56	"3 e8+e6+3 f5+so(8)+su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+2 so(8)+su(3)+6(g2+su(2))"	45	209	0	0	1	0	0	0	0	0	"s1:45→1"	""
45	56	"3 e8+e6+3 f5+so(8)+su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+so(8)+2 su(3)+6(g2+su(2))"	45	229	0	1	0	0	0	0	0	0	"{s1:1→1, s1:2→1, s1:45→1}"	""
45	56	"3 e8+e6+3 f5+so(8)+su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+so(8)+2 su(3)+6(g2+su(2))"	46	229	0	1	0	0	0	0	0	0	"{s1:1→1, 45→1, s1:2→1, 45→1}"	""
45	57	"3 e8+3 f5+2 so(8)+7(g2+su(2))"	"3 e8+3 f5+3 so(8)+7(g2+su(2))"	45	258	0	0	1	0	0	0	0	0	"{s1:1→1, s1:1→1, 45→1, s1:45→1}"	""
45	57	"3 e8+3 f5+2 so(8)+7(g2+su(2))"	"3 e8+4 f5+2 so(8)+7(g2+su(2))"	45	234	0	0	0	1	0	0	0	0	"s1:1→1"	""
45	57	"3 e8+3 f5+2 so(8)+7(g2+su(2))"	"3 e8+e6+3 f5+2 so(8)+7(g2+su(2))"	45	208	0	0	0	0	1	0	0	0	"s1:1→1"	""
45	57	"3 e8+3 f5+2 so(8)+7(g2+su(2))"	"3 e8+e7'+3 f5+2 so(8)+7(g2+su(2))"	45	181	0	0	0	0	0	1	0	0	"s1:1→1"	""
45	57	"3 e8+3 f5+2 so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+2 so(8)+7(g2+su(2))"	45	153	0	0	0	0	0	0	1	0	"s1:1→1"	""
45	58	"3 e8+2 e6+3 f5+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+3 f5+3 su(3)+6(g2+su(2))"	45	171	0	1	0	0	0	0	0	0	"s1:1→1"	""
45	58	"3 e8+2 e6+3 f5+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+3 f5+3 su(3)+6(g2+su(2))"	50	171	0	1	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	""
45	58	"3 e8+2 e6+3 f5+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+3 f5+so(8)+2 su(3)+6(g2+su(2))"	45	151	0	0	1	0	0	0	0	0	"s1:1→1"	""
45	58	"3 e8+2 e6+3 f5+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+4 f5+2 su(3)+6(g2+su(2))"	45	127	0	0	0	1	0	0	0	0	"s1:1→1"	""
45	59	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+2 so(8)+7(g2+su(2))"	45	153	0	0	1	0	0	0	0	0	"s1:1→1"	""
45	59	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+su(3)+7(g2+su(2))"	45	173	0	1	0	0	0	0	0	0	"s1:1→1"	""
45	59	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+su(3)+7(g2+su(2))"	50	173	0	1	0	0	0	0	0	0	"{s1:1→2, s1:1→3}"	""
45	60	"3 e8+e6+3 f5+so(8)+su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+2 so(8)+su(3)+6(g2+su(2))"	45	209	0	0	1	0	0	0	0	0	"s1:1→1"	""
45	60	"3 e8+e6+3 f5+so(8)+su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+so(8)+2 su(3)+6(g2+su(2))"	45	229	0	1	0	0	0	0	0	0	"s1:1→1"	""
45	60	"3 e8+e6+3 f5+so(8)+su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+so(8)+su(3)+7(g2+su(2))"	45	228	0	1	0	0	0	0	0	0	""	"s1:45→1"
45	60	"3 e8+e6+3 f5+so(8)+su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+so(8)+su(3)+7(g2+su(2))"	46	228	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:45→1"
45	61	"3 e8+e6+3 f5+so(8)+7(g2+su(2))"	"3 e8+e6+3 f5+2 so(8)+7(g2+su(2))"	45	208	0	0	1	0	0	0	0	0	"s1:1→1"	""
45	61	"3 e8+e6+3 f5+so(8)+7(g2+su(2))"	"3 e8+e6+3 f5+so(8)+su(3)+7(g2+su(2))"	45	228	0	1	0	0	0	0	0	0	"{s1:1→1, s1:45→1}"	""
45	61	"3 e8+e6+3 f5+so(8)+7(g2+su(2))"	"3 e8+e6+3 f5+so(8)+su(3)+7(g2+su(2))"	46	228	0	1	0	0	0	0	0	0	"s1:1→1, 45→1"	""
45	62	"3 e8+e6+3 f5+so(8)+7(g2+su(2))"	"3 e8+e6+3 f5+2 so(8)+7(g2+su(2))"	45	208	0	0	1	0	0	0	0	0	"s1:1→1"	""
45	62	"3 e8+e6+3 f5+so(8)+7(g2+su(2))"	"3 e8+e6+3 f5+so(8)+su(3)+7(g2+su(2))"	45	228	0	1	0	0	0	0	0	0	"s1:1→1"	""
45	63	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+2 so(8)+7(g2+su(2))"	45	153	0	0	1	0	0	0	0	0	"s1:45→1"	""
45	63	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+su(3)+7(g2+su(2))"	45	173	0	1	0	0	0	0	0	0	"s1:45→1"	""
45	63	"3 e8+e7+3 f5+so(8)+7(g2+su(2))"	"3 e8+e7+3 f5+so(8)+su(3)+7(g2+su(2))"	50	173	0	1	0	0	0	0	0	0	"{s1:45→2, s1:45→3}"	""
45	64	"3 e8+e6+3 f5+so(8)+2 su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+so(8)+3 su(3)+6(g2+su(2))"	45	221	0	1	0	0	0	0	0	0	"{s1:1→1, s1:2→1}"	""
45	64	"3 e8+e6+3 f5+so(8)+2 su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+so(8)+su(3)+7(g2+su(2))"	45	228	1	0	0	0	0	0	0	0	""	"s1:45→1"
45	64	"3 e8+e6+3 f5+so(8)+2 su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+so(8)+su(3)+7(g2+su(2))"	46	228	1	0	0	0	0	0	0	0	"{s1:1→1, s1:2→1}"	"{s1:45→1, s1:45→1}"
45	64	"3 e8+e6+3 f5+so(8)+2 su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+so(8)+su(3)+7(g2+su(2))"	50	228	1	0	0	0	0	0	0	0	"{s1:42→1, s1:42→1, 44→1, s1:44→1}"	"{s1:45→1, s1:45→1, s1:45→1}"
45	65	"5 e7+2 f5+4(g2+su(2))+4(so(7)+2 su(2))"	"e8+5 e7+2 f5+4(g2+su(2))+4(so(7)+2 su(2))"	45	208	0	0	0	0	0	0	0	1	"{s1:1→1, s1:45→1}"	""
45	65	"5 e7+2 f5+4(g2+su(2))+4(so(7)+2 su(2))"	"e8+5 e7+2 f5+4(g2+su(2))+4(so(7)+2 su(2))"	47	208	0	0	0	0	0	0	0	1	"s1:1→1, 45→1"	""
45	66	"3 e8+4 f5+2 so(8)+su(3)+6(g2+su(2))"	"3 e8+4 f5+2 so(8)+2 su(3)+6(g2+su(2))"	45	227	0	1	0	0	0	0	0	0	"{s1:1→1, s1:45→1}"	""
45	66	"3 e8+4 f5+2 so(8)+su(3)+6(g2+su(2))"	"3 e8+4 f5+2 so(8)+2 su(3)+6(g2+su(2))"	46	227	0	1	0	0	0	0	0	0	"s1:1→1, 45→1"	""
45	66	"3 e8+4 f5+2 so(8)+su(3)+6(g2+su(2))"	"3 e8+4 f5+2 so(8)+7(g2+su(2))"	50	234	1	0	0	0	0	0	0	0	"{s1:45→3, s1:45→4, s1:45→5}"	"{s1:42→1, s1:42→1, s1:42→1}"
45	66	"3 e8+4 f5+2 so(8)+su(3)+6(g2+su(2))"	"3 e8+4 f5+3 so(8)+su(3)+6(g2+su(2))"	45	207	0	0	1	0	0	0	0	0	"s1:1→1"	""
45	67	"3 e8+4 f5+2 so(8)+7(g2+su(2))"	"3 e8+4 f5+2 so(8)+su(3)+7(g2+su(2))"	45	226	0	1	0	0	0	0	0	0	"s1:1→1"	""
45	67	"3 e8+4 f5+2 so(8)+7(g2+su(2))"	"3 e8+4 f5+3 so(8)+7(g2+su(2))"	45	206	0	0	1	0	0	0	0	0	"s1:1→1"	""
45	68	"3 e8+e6+3 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+e6+3 f5+so(8)+2 su(3)+7(g2+su(2))"	45	220	0	1	0	0	0	0	0	0	"s1:1→1"	""
45	68	"3 e8+e6+3 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+e6+3 f5+so(8)+8(g2+su(2))"	45	227	1	0	0	0	0	0	0	0	""	"s1:45→1"
45	68	"3 e8+e6+3 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+e6+3 f5+so(8)+8(g2+su(2))"	46	227	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:45→1"
45	68	"3 e8+e6+3 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+e6+3 f5+so(8)+8(g2+su(2))"	50	227	1	0	0	0	0	0	0	0	"s1:44→1"	"s1:45→1"
45	69	"3 e8+e6+3 f5+so(8)+2 su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+so(8)+2 su(3)+7(g2+su(2))"	45	220	0	1	0	0	0	0	0	0	""	"s1:1→1"
45	69	"3 e8+e6+3 f5+so(8)+2 su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+so(8)+su(3)+7(g2+su(2))"	45	228	1	0	0	0	0	0	0	0	""	"s1:45→1"
45	69	"3 e8+e6+3 f5+so(8)+2 su(3)+6(g2+su(2))"	"3 e8+e6+3 f5+so(8)+su(3)+7(g2+su(2))"	50	228	1	0	0	0	0	0	0	0	"{s1:42→1, 44→1, s1:44→1}"	"{s1:45→1, s1:45→1}"
45	70	"3 e8+2 e6+3 f5+3 su(3)+6(g2+su(2))"	"3 e8+2 e6+3 f5+2 su(3)+7(g2+su(2))"	45	170	1	0	0	0	0	0	0	0	""	"s1:1→1"
45	70	"3 e8+2 e6+3 f5+3 su(3)+6(g2+su(2))"	"3 e8+2 e6+3 f5+2 su(3)+7(g2+su(2))"	49	170	1	0	0	0	0	0	0	0	"{s1:2→4, s1:2→5}"	"{s1:1→1, s1:1→1}"
45	70	"3 e8+2 e6+3 f5+3 su(3)+6(g2+su(2))"	"3 e8+2 e6+3 f5+2 su(3)+7(g2+su(2))"	50	170	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3}"	"{s1:1→1, s1:1→1, s1:1→1}"
45	70	"3 e8+2 e6+3 f5+3 su(3)+6(g2+su(2))"	"3 e8+2 e6+3 f5+4 su(3)+6(g2+su(2))"	50	163	0	1	0	0	0	0	0	0	"{s1:2→1, s1:2→2}"	""
45	71	"3 e8+e6+3 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+e6+3 f5+so(8)+8(g2+su(2))"	45	227	1	0	0	0	0	0	0	0	""	"s1:1→1"
45	71	"3 e8+e6+3 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+e6+3 f5+so(8)+8(g2+su(2))"	50	227	1	0	0	0	0	0	0	0	"s1:2→1"	"s1:1→1"
45	74	"6 e7+f5+2(g2+su(2))+5(so(7)+2 su(2))"	"7 e7+f5+2(g2+su(2))+5(so(7)+2 su(2))"	45	249	0	0	0	0	0	0	1	0	"s1:45→1"	""
45	74	"6 e7+f5+2(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+f5+2(g2+su(2))+5(so(7)+2 su(2))"	45	134	0	0	0	0	0	0	0	1	"s1:45→1"	""
45	75	"6 e7+f5+2(g2+su(2))+6(so(7)+2 su(2))"	"6 e7+e7'+f5+2(g2+su(2))+6(so(7)+2 su(2))"	45	266	0	0	0	0	0	1	0	0	"s1:1→1"	""
45	75	"6 e7+f5+2(g2+su(2))+6(so(7)+2 su(2))"	"7 e7+f5+2(g2+su(2))+6(so(7)+2 su(2))"	45	238	0	0	0	0	0	0	1	0	"s1:1→1"	""
45	76	"6 e7+f5+su(3)+g2+su(2)+6(so(7)+2 su(2))"	"6 e7+e7'+f5+su(3)+g2+su(2)+6(so(7)+2 su(2))"	45	267	0	0	0	0	0	1	0	0	"s1:1→1"	""
45	76	"6 e7+f5+su(3)+g2+su(2)+6(so(7)+2 su(2))"	"7 e7+f5+su(3)+g2+su(2)+6(so(7)+2 su(2))"	45	239	0	0	0	0	0	0	1	0	"s1:1→1"	""
45	77	"6 e7+f5+3(g2+su(2))+5(so(7)+2 su(2))"	"6 e7+e7'+f5+3(g2+su(2))+5(so(7)+2 su(2))"	45	268	0	0	0	0	0	1	0	0	"s1:45→1"	""
45	77	"6 e7+f5+3(g2+su(2))+5(so(7)+2 su(2))"	"7 e7+f5+3(g2+su(2))+5(so(7)+2 su(2))"	45	240	0	0	0	0	0	0	1	0	"s1:45→1"	""
45	80	"6 e7+f5+2(g2+su(2))+5(so(7)+2 su(2))"	"7 e7+f5+2(g2+su(2))+5(so(7)+2 su(2))"	45	249	0	0	0	0	0	0	1	0	"s1:45→1"	""
45	80	"6 e7+f5+2(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+f5+2(g2+su(2))+5(so(7)+2 su(2))"	45	134	0	0	0	0	0	0	0	1	"s1:45→1"	""
45	82	"6 e7+f5+2(g2+su(2))+5(so(7)+2 su(2))"	"7 e7+f5+2(g2+su(2))+5(so(7)+2 su(2))"	45	249	0	0	0	0	0	0	1	0	"s1:1→1"	""
45	82	"6 e7+f5+2(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+f5+2(g2+su(2))+5(so(7)+2 su(2))"	45	134	0	0	0	0	0	0	0	1	"s1:1→1"	""
45	83	"5 e7+e7'+f5+2(g2+su(2))+6(so(7)+2 su(2))"	"6 e7+e7'+f5+2(g2+su(2))+6(so(7)+2 su(2))"	45	266	0	0	0	0	0	0	1	0	"{s1:1→1, s1:1→1, 45→1, s1:45→1}"	""
45	84	"5 e7+e7'+f5+3(g2+su(2))+5(so(7)+2 su(2))"	"6 e7+e7'+f5+3(g2+su(2))+5(so(7)+2 su(2))"	45	268	0	0	0	0	0	0	1	0	"s1:45→1"	""
45	84	"5 e7+e7'+f5+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+5 e7+e7'+f5+3(g2+su(2))+5(so(7)+2 su(2))"	45	153	0	0	0	0	0	0	0	1	"s1:45→1"	""
45	85	"6 e7+f5+3(g2+su(2))+5(so(7)+2 su(2))"	"6 e7+e7'+f5+3(g2+su(2))+5(so(7)+2 su(2))"	45	268	0	0	0	0	0	1	0	0	"s1:45→1"	""
45	85	"6 e7+f5+3(g2+su(2))+5(so(7)+2 su(2))"	"7 e7+f5+3(g2+su(2))+5(so(7)+2 su(2))"	45	240	0	0	0	0	0	0	1	0	"s1:45→1"	""
45	89	"6 e7+f5+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	"6 e7+e7'+f5+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	45	260	0	0	0	0	0	1	0	0	"s1:45→1"	""
45	89	"6 e7+f5+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	"7 e7+f5+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	45	232	0	0	0	0	0	0	1	0	"s1:45→1"	""
45	96	"6 e7+e6+7(so(7)+2 su(2))"	"6 e7+e7'+e6+7(so(7)+2 su(2))"	45	247	0	0	0	0	0	1	0	0	"s1:45→1"	""
45	96	"6 e7+e6+7(so(7)+2 su(2))"	"7 e7+e6+7(so(7)+2 su(2))"	45	219	0	0	0	0	0	0	1	0	"s1:45→1"	""
45	101	"6 e7+e6+7(so(7)+2 su(2))"	"6 e7+e7'+e6+7(so(7)+2 su(2))"	45	247	0	0	0	0	0	1	0	0	"s1:1→1"	""
45	101	"6 e7+e6+7(so(7)+2 su(2))"	"7 e7+e6+7(so(7)+2 su(2))"	45	219	0	0	0	0	0	0	1	0	"s1:1→1"	""
45	102	"6 e7+e6+su(3)+7(so(7)+2 su(2))"	"6 e7+2 e6+su(3)+7(so(7)+2 su(2))"	45	266	0	0	0	0	1	0	0	0	"s1:1→1"	""
45	106	"6 e7+e6+su(3)+g2+su(2)+6(so(7)+2 su(2))"	"6 e7+2 e6+su(3)+g2+su(2)+6(so(7)+2 su(2))"	45	268	0	0	0	0	1	0	0	0	"s1:45→1"	""
45	111	"9 e6+f5+9 su(3)+g2+su(2)"	"e8+9 e6+f5+9 su(3)+g2+su(2)"	45	222	0	0	0	0	0	0	0	1	"s1:45→1"	""
45	113	"5 e7+2 e7'+7(so(7)+2 su(2))"	"5 e7+3 e7'+7(so(7)+2 su(2))"	45	248	0	0	0	0	0	1	0	0	"s1:45→1"	""
45	113	"5 e7+2 e7'+7(so(7)+2 su(2))"	"6 e7+2 e7'+7(so(7)+2 su(2))"	45	220	0	0	0	0	0	0	1	0	"s1:45→1"	""
45	120	"9 e6+f5+9 su(3)+g2+su(2)"	"e8+9 e6+f5+9 su(3)+g2+su(2)"	45	222	0	0	0	0	0	0	0	1	"s1:1→1"	""
45	124	"5 e7+2 e7'+7(so(7)+2 su(2))"	"5 e7+3 e7'+7(so(7)+2 su(2))"	45	248	0	0	0	0	0	1	0	0	"s1:1→1"	""
45	124	"5 e7+2 e7'+7(so(7)+2 su(2))"	"6 e7+2 e7'+7(so(7)+2 su(2))"	45	220	0	0	0	0	0	0	1	0	"s1:1→1"	""
45	125	"8 e6+2 f5+10 su(3)+g2+su(2)"	"e8+8 e6+2 f5+10 su(3)+g2+su(2)"	45	240	0	0	0	0	0	0	0	1	"s1:45→1"	""
45	126	"6 e7+f5+so(8)+su(3)+g2+su(2)+6(so(7)+2 su(2))"	"6 e7+e6+f5+so(8)+su(3)+g2+su(2)+6(so(7)+2 su(2))"	45	266	0	0	0	0	1	0	0	0	"s1:1→1"	""
45	127	"5 e7+e7'+e6+su(3)+7(so(7)+2 su(2))"	"5 e7+2 e7'+e6+su(3)+7(so(7)+2 su(2))"	45	267	0	0	0	0	0	1	0	0	"s1:45→1"	""
45	127	"5 e7+e7'+e6+su(3)+7(so(7)+2 su(2))"	"6 e7+e7'+e6+su(3)+7(so(7)+2 su(2))"	45	239	0	0	0	0	0	0	1	0	"s1:45→1"	""
45	128	"6 e7+e6+su(3)+g2+su(2)+6(so(7)+2 su(2))"	"6 e7+2 e6+su(3)+g2+su(2)+6(so(7)+2 su(2))"	45	268	0	0	0	0	1	0	0	0	"s1:1→1"	""
45	129	"6 e7+e6+2 su(3)+g2+su(2)+6(so(7)+2 su(2))"	"6 e7+2 e6+2 su(3)+g2+su(2)+6(so(7)+2 su(2))"	45	260	0	0	0	0	1	0	0	0	"s1:1→1"	""
45	135	"6 e7+f5+so(8)+su(3)+2(g2+su(2))+5(so(7)+2 su(2))"	"6 e7+e6+f5+so(8)+su(3)+2(g2+su(2))+5(so(7)+2 su(2))"	45	268	0	0	0	0	1	0	0	0	"s1:45→1"	""
45	137	"e8+5 e7+e7'+f5+2(g2+su(2))+5(so(7)+2 su(2))"	"e8+5 e7+e7'+f5+3(g2+su(2))+5(so(7)+2 su(2))"	45	153	0	1	0	0	0	0	0	0	""	"s1:45→1"
45	142	"e8+5 e7+e7'+f5+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+5 e7+e7'+f5+2(g2+su(2))+6(so(7)+2 su(2))"	45	151	1	0	0	0	0	0	0	0	""	"s1:1→1"
