"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
30	4	"2 e8+2 f4+su(3)+4(g2+su(2))"	"2 e8+2 f4+2 su(3)+4(g2+su(2))"	31	218	0	1	0	0	0	0	0	0	"[""s1:1->1, 30->1""]"	"[""""]"
30	4	"2 e8+2 f4+su(3)+4(g2+su(2))"	"2 e8+2 f4+5(g2+su(2))"	30	225	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:29->1""]"
30	4	"2 e8+2 f4+su(3)+4(g2+su(2))"	"2 e8+2 f4+5(g2+su(2))"	31	225	1	0	0	0	0	0	0	0	"[""s1:1->1""]"	"[""s1:29->1""]"
30	4	"2 e8+2 f4+su(3)+4(g2+su(2))"	"2 e8+2 f4+5(g2+su(2))"	35	225	1	0	0	0	0	0	0	0	"[""s1:1->1, 30->4"",""s1:1->4"",""s1:1->5"",""s1:30->1""]"	"[""s1:29->1"",""s1:29->1"",""s1:29->1"",""s1:29->1""]"
30	4	"2 e8+2 f4+su(3)+4(g2+su(2))"	"2 e8+2 f4+5(g2+su(2))"	37	225	1	0	0	0	0	0	0	0	"[""s1:30->2"",""s1:30->3""]"	"[""s1:29->1"",""s1:29->1""]"
30	4	"2 e8+2 f4+su(3)+4(g2+su(2))"	"2 e8+2 f4+5(g2+su(2))"	38	225	1	0	0	0	0	0	0	0	"[""s1:30->4"",""s1:30->5""]"	"[""s1:29->1"",""s1:29->1""]"
30	4	"2 e8+2 f4+su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	30	198	0	0	1	0	0	0	0	0	"[""s1:1->1"",""s1:30->1""]"	"["""",""""]"
30	4	"2 e8+2 f4+su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	32	198	0	0	1	0	0	0	0	0	"[""s1:1->1, 30->1""]"	"[""""]"
30	4	"2 e8+2 f4+su(3)+4(g2+su(2))"	"2 e8+3 f4+su(3)+4(g2+su(2))"	30	174	0	0	0	1	0	0	0	0	"[""s1:1->1"",""s1:30->1""]"	"["""",""""]"
30	4	"2 e8+2 f4+su(3)+4(g2+su(2))"	"2 e8+3 f4+su(3)+4(g2+su(2))"	33	174	0	0	0	1	0	0	0	0	"[""s1:1->1, 30->1""]"	"[""""]"
30	4	"2 e8+2 f4+su(3)+4(g2+su(2))"	"2 e8+e6+2 f4+su(3)+4(g2+su(2))"	30	148	0	0	0	0	1	0	0	0	"[""s1:30->1""]"	"[""""]"
30	5	"2 e8+3 f4+4(g2+su(2))"	"2 e8+3 f4+su(3)+4(g2+su(2))"	30	174	0	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:28->1"",""s1:30->1""]"	"["""","""",""""]"
30	5	"2 e8+3 f4+4(g2+su(2))"	"2 e8+3 f4+su(3)+4(g2+su(2))"	33	174	0	1	0	0	0	0	0	0	"[""s1:1->1, 28->1"",""s1:1->1, 30->1""]"	"["""",""""]"
30	5	"2 e8+3 f4+4(g2+su(2))"	"2 e8+3 f4+su(3)+4(g2+su(2))"	34	174	0	1	0	0	0	0	0	0	"[""s1:1->1, 28->1, 30->1""]"	"[""""]"
30	5	"2 e8+3 f4+4(g2+su(2))"	"2 e8+3 f4+su(3)+4(g2+su(2))"	35	174	0	1	0	0	0	0	0	0	"[""s1:28->1, 30->1""]"	"[""""]"
30	6	"2 e8+3 f4+su(3)+3(g2+su(2))"	"2 e8+3 f4+2 su(3)+3(g2+su(2))"	30	175	0	1	0	0	0	0	0	0	"[""s1:30->1""]"	"[""""]"
30	6	"2 e8+3 f4+su(3)+3(g2+su(2))"	"2 e8+3 f4+4(g2+su(2))"	35	182	1	0	0	0	0	0	0	0	"["""",""s1:30->1"",""s1:30->2""]"	"[""s1:27->1"",""s1:27->1"",""s1:27->1""]"
30	6	"2 e8+3 f4+su(3)+3(g2+su(2))"	"2 e8+3 f4+4(g2+su(2))"	36	182	1	0	0	0	0	0	0	0	"[""s1:30->3"",""s1:30->4"",""s1:30->5""]"	"[""s1:27->1"",""s1:27->1"",""s1:27->1""]"
30	6	"2 e8+3 f4+su(3)+3(g2+su(2))"	"2 e8+3 f4+su(3)+4(g2+su(2))"	30	174	0	1	0	0	0	0	0	0	"["""",""""]"	"[""s1:1->1"",""s1:4->1""]"
30	6	"2 e8+3 f4+su(3)+3(g2+su(2))"	"2 e8+3 f4+su(3)+4(g2+su(2))"	33	174	0	1	0	0	0	0	0	0	"[""s1:30->1"",""s1:30->1""]"	"[""s1:1->1"",""s1:4->1""]"
30	7	"2 e8+3 f4+4(g2+su(2))"	"2 e8+3 f4+5(g2+su(2))"	30	173	0	1	0	0	0	0	0	0	"["""",""""]"	"[""s1:1->1"",""s1:4->1""]"
30	8	"2 e8+2 f4+5(g2+su(2))"	"2 e8+2 f4+so(8)+5(g2+su(2))"	30	197	0	0	1	0	0	0	0	0	"[""s1:30->1""]"	"[""""]"
30	8	"2 e8+2 f4+5(g2+su(2))"	"2 e8+2 f4+su(3)+5(g2+su(2))"	30	217	0	1	0	0	0	0	0	0	"[""s1:30->1""]"	"[""""]"
30	8	"2 e8+2 f4+5(g2+su(2))"	"2 e8+3 f4+5(g2+su(2))"	30	173	0	0	0	1	0	0	0	0	"[""s1:30->1""]"	"[""""]"
30	8	"2 e8+2 f4+5(g2+su(2))"	"2 e8+e6+2 f4+5(g2+su(2))"	30	147	0	0	0	0	1	0	0	0	"[""s1:30->1""]"	"[""""]"
30	8	"2 e8+2 f4+5(g2+su(2))"	"2 e8+e7'+2 f4+5(g2+su(2))"	30	120	0	0	0	0	0	1	0	0	"[""s1:30->1""]"	"[""""]"
30	8	"2 e8+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+5(g2+su(2))"	30	92	0	0	0	0	0	0	1	0	"[""s1:30->1""]"	"[""""]"
30	9	"2 e8+3 f4+su(3)+4(g2+su(2))"	"2 e8+3 f4+2 su(3)+4(g2+su(2))"	30	166	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
30	9	"2 e8+3 f4+su(3)+4(g2+su(2))"	"2 e8+3 f4+2 su(3)+4(g2+su(2))"	37	166	0	1	0	0	0	0	0	0	"[""s1:1->2""]"	"[""""]"
30	9	"2 e8+3 f4+su(3)+4(g2+su(2))"	"2 e8+3 f4+2 su(3)+4(g2+su(2))"	38	166	0	1	0	0	0	0	0	0	"[""s1:1->3""]"	"[""""]"
30	9	"2 e8+3 f4+su(3)+4(g2+su(2))"	"2 e8+3 f4+5(g2+su(2))"	34	173	1	0	0	0	0	0	0	0	"[""s1:1->1"",""s1:1->2"",""s1:1->3"",""s1:1->4"",""s1:1->5""]"	"[""s1:28->1"",""s1:28->1"",""s1:28->1"",""s1:28->1"",""s1:28->1""]"
30	9	"2 e8+3 f4+su(3)+4(g2+su(2))"	"2 e8+3 f4+5(g2+su(2))"	35	173	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:28->1""]"
30	9	"2 e8+3 f4+su(3)+4(g2+su(2))"	"2 e8+3 f4+so(8)+su(3)+4(g2+su(2))"	30	146	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
30	9	"2 e8+3 f4+su(3)+4(g2+su(2))"	"2 e8+4 f4+su(3)+4(g2+su(2))"	30	122	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
30	10	"2 e8+3 f4+4(g2+su(2))"	"2 e8+3 f4+5(g2+su(2))"	30	173	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:30->1""]"
30	10	"2 e8+3 f4+4(g2+su(2))"	"2 e8+3 f4+5(g2+su(2))"	33	173	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""s1:30->1""]"
30	10	"2 e8+3 f4+4(g2+su(2))"	"2 e8+3 f4+su(3)+4(g2+su(2))"	30	174	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
30	10	"2 e8+3 f4+4(g2+su(2))"	"2 e8+3 f4+su(3)+4(g2+su(2))"	34	174	0	1	0	0	0	0	0	0	"[""s1:1->1, 29->1""]"	"[""""]"
30	10	"2 e8+3 f4+4(g2+su(2))"	"2 e8+3 f4+su(3)+4(g2+su(2))"	35	174	0	1	0	0	0	0	0	0	"[""s1:29->1""]"	"[""""]"
30	11	"2 e8+3 f4+su(3)+3(g2+su(2))"	"2 e8+3 f4+2 su(3)+3(g2+su(2))"	30	175	0	1	0	0	0	0	0	0	"[""s1:30->1""]"	"[""""]"
30	11	"2 e8+3 f4+su(3)+3(g2+su(2))"	"2 e8+3 f4+4(g2+su(2))"	35	182	1	0	0	0	0	0	0	0	"["""",""s1:30->1"",""s1:30->2""]"	"[""s1:27->1"",""s1:27->1"",""s1:27->1""]"
30	11	"2 e8+3 f4+su(3)+3(g2+su(2))"	"2 e8+3 f4+4(g2+su(2))"	36	182	1	0	0	0	0	0	0	0	"[""s1:30->3"",""s1:30->4"",""s1:30->5""]"	"[""s1:27->1"",""s1:27->1"",""s1:27->1""]"
30	13	"2 e8+2 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 f4+3 su(3)+4(g2+su(2))"	30	210	0	1	0	0	0	0	0	0	"[""s1:30->1""]"	"[""""]"
30	13	"2 e8+2 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+2 su(3)+4(g2+su(2))"	30	190	0	0	1	0	0	0	0	0	"[""s1:30->1""]"	"[""""]"
30	13	"2 e8+2 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 f4+su(3)+5(g2+su(2))"	30	217	1	0	0	0	0	0	0	0	"["""",""""]"	"[""s1:1->1"",""s1:29->1""]"
30	13	"2 e8+2 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 f4+su(3)+5(g2+su(2))"	31	217	1	0	0	0	0	0	0	0	"[""s1:30->1""]"	"[""s1:1->1""]"
30	13	"2 e8+2 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 f4+su(3)+5(g2+su(2))"	35	217	1	0	0	0	0	0	0	0	"[""s1:2->3"",""s1:2->3, 30->1"",""s1:2->4"",""s1:2->4, 30->1"",""s1:2->5"",""s1:30->1"",""s1:30->4"",""s1:30->5""]"	"[""s1:29->1"",""s1:1->1"",""s1:29->1"",""s1:1->1"",""s1:29->1"",""s1:29->1"",""s1:1->1"",""s1:1->1""]"
30	13	"2 e8+2 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 f4+su(3)+5(g2+su(2))"	36	217	1	0	0	0	0	0	0	0	"[""s1:2->1"",""s1:2->2"",""s1:2->3"",""s1:2->4"",""s1:2->5""]"	"[""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1""]"
30	13	"2 e8+2 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 f4+su(3)+5(g2+su(2))"	37	217	1	0	0	0	0	0	0	0	"[""s1:30->2"",""s1:30->3""]"	"[""s1:29->1"",""s1:29->1""]"
30	13	"2 e8+2 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 f4+su(3)+5(g2+su(2))"	38	217	1	0	0	0	0	0	0	0	"[""s1:30->4"",""s1:30->5""]"	"[""s1:29->1"",""s1:29->1""]"
30	13	"2 e8+2 f4+2 su(3)+4(g2+su(2))"	"2 e8+3 f4+2 su(3)+4(g2+su(2))"	30	166	0	0	0	1	0	0	0	0	"[""s1:30->1""]"	"[""""]"
30	13	"2 e8+2 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+2 f4+2 su(3)+4(g2+su(2))"	30	140	0	0	0	0	1	0	0	0	"[""s1:30->1""]"	"[""""]"
30	14	"2 e8+2 f4+4(g2+su(2))"	"2 e8+2 f4+so(8)+4(g2+su(2))"	30	206	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
30	14	"2 e8+2 f4+4(g2+su(2))"	"2 e8+2 f4+su(3)+4(g2+su(2))"	30	226	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
30	14	"2 e8+2 f4+4(g2+su(2))"	"2 e8+3 f4+4(g2+su(2))"	30	182	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
30	14	"2 e8+2 f4+4(g2+su(2))"	"2 e8+e6+2 f4+4(g2+su(2))"	30	156	0	0	0	0	1	0	0	0	"[""s1:1->1""]"	"[""""]"
30	14	"2 e8+2 f4+4(g2+su(2))"	"2 e8+e7'+2 f4+4(g2+su(2))"	30	129	0	0	0	0	0	1	0	0	"[""s1:1->1""]"	"[""""]"
30	14	"2 e8+2 f4+4(g2+su(2))"	"2 e8+e7+2 f4+4(g2+su(2))"	30	101	0	0	0	0	0	0	1	0	"[""s1:1->1""]"	"[""""]"
30	15	"2 e8+2 f4+su(3)+5(g2+su(2))"	"2 e8+2 f4+2 su(3)+5(g2+su(2))"	30	209	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
30	15	"2 e8+2 f4+su(3)+5(g2+su(2))"	"2 e8+2 f4+6(g2+su(2))"	30	216	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:2->1""]"
30	15	"2 e8+2 f4+su(3)+5(g2+su(2))"	"2 e8+2 f4+6(g2+su(2))"	35	216	1	0	0	0	0	0	0	0	"[""s1:1->1"",""s1:28->3"",""s1:28->4"",""s1:28->5""]"	"[""s1:2->1"",""s1:2->1"",""s1:2->1"",""s1:2->1""]"
30	15	"2 e8+2 f4+su(3)+5(g2+su(2))"	"2 e8+2 f4+6(g2+su(2))"	37	216	1	0	0	0	0	0	0	0	"[""s1:1->2"",""s1:1->3""]"	"[""s1:2->1"",""s1:2->1""]"
30	15	"2 e8+2 f4+su(3)+5(g2+su(2))"	"2 e8+2 f4+6(g2+su(2))"	38	216	1	0	0	0	0	0	0	0	"[""s1:1->4"",""s1:1->5""]"	"[""s1:2->1"",""s1:2->1""]"
30	15	"2 e8+2 f4+su(3)+5(g2+su(2))"	"2 e8+2 f4+so(8)+su(3)+5(g2+su(2))"	30	189	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
30	15	"2 e8+2 f4+su(3)+5(g2+su(2))"	"2 e8+2 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	32	215	1	0	0	0	0	0	0	0	"[""s1:1->1"",""s1:1->2"",""s1:1->4, 28->1""]"	"[""s1:29->1"",""s1:29->1"",""s1:29->1""]"
30	15	"2 e8+2 f4+su(3)+5(g2+su(2))"	"2 e8+2 f4+su(3)+4(g2+su(2))+so(7)+2 su(2)"	35	215	1	0	0	0	0	0	0	0	"[""s1:28->1"",""s1:28->2""]"	"[""s1:29->1"",""s1:29->1""]"
30	15	"2 e8+2 f4+su(3)+5(g2+su(2))"	"2 e8+3 f4+su(3)+5(g2+su(2))"	30	165	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
30	15	"2 e8+2 f4+su(3)+5(g2+su(2))"	"2 e8+e6+2 f4+su(3)+5(g2+su(2))"	30	139	0	0	0	0	1	0	0	0	"[""s1:1->1""]"	"[""""]"
30	16	"2 e8+3 f4+su(3)+3(g2+su(2))"	"2 e8+3 f4+2 su(3)+3(g2+su(2))"	30	175	0	1	0	0	0	0	0	0	"[""s1:30->1""]"	"[""""]"
30	16	"2 e8+3 f4+su(3)+3(g2+su(2))"	"2 e8+3 f4+4(g2+su(2))"	35	182	1	0	0	0	0	0	0	0	"["""",""s1:30->1"",""s1:30->2""]"	"[""s1:27->1"",""s1:27->1"",""s1:27->1""]"
30	16	"2 e8+3 f4+su(3)+3(g2+su(2))"	"2 e8+3 f4+4(g2+su(2))"	36	182	1	0	0	0	0	0	0	0	"[""s1:30->3"",""s1:30->4"",""s1:30->5""]"	"[""s1:27->1"",""s1:27->1"",""s1:27->1""]"
30	18	"2 e8+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+3 f4+3 su(3)+4(g2+su(2))"	36	158	0	1	0	0	0	0	0	0	"[""s1:29->1"",""s1:29->2""]"	"["""",""""]"
30	18	"2 e8+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+3 f4+su(3)+5(g2+su(2))"	30	165	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:30->1""]"
30	18	"2 e8+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+3 f4+su(3)+5(g2+su(2))"	34	165	1	0	0	0	0	0	0	0	"[""s1:29->1"",""s1:29->2"",""s1:29->3""]"	"[""s1:3->1"",""s1:3->1"",""s1:3->1""]"
30	18	"2 e8+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+3 f4+su(3)+5(g2+su(2))"	35	165	1	0	0	0	0	0	0	0	"["""",""s1:29->4"",""s1:29->5""]"	"[""s1:3->1"",""s1:3->1"",""s1:3->1""]"
30	18	"2 e8+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+3 f4+su(3)+5(g2+su(2))"	36	165	1	0	0	0	0	0	0	0	"[""s1:29->1"",""s1:29->2"",""s1:29->3"",""s1:29->4"",""s1:29->5""]"	"[""s1:30->1"",""s1:30->1"",""s1:30->1"",""s1:30->1"",""s1:30->1""]"
30	19	"2 e8+3 f4+su(3)+3(g2+su(2))"	"2 e8+3 f4+2 su(3)+3(g2+su(2))"	30	175	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
30	19	"2 e8+3 f4+su(3)+3(g2+su(2))"	"2 e8+3 f4+4(g2+su(2))"	35	182	1	0	0	0	0	0	0	0	"["""",""s1:1->1"",""s1:1->2""]"	"[""s1:4->1"",""s1:4->1"",""s1:4->1""]"
30	19	"2 e8+3 f4+su(3)+3(g2+su(2))"	"2 e8+3 f4+4(g2+su(2))"	36	182	1	0	0	0	0	0	0	0	"[""s1:1->3"",""s1:1->4"",""s1:1->5""]"	"[""s1:4->1"",""s1:4->1"",""s1:4->1""]"
30	21	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+2 so(8)+su(3)+4(g2+su(2))"	30	170	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
30	21	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+2 su(3)+4(g2+su(2))"	30	190	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
30	21	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+2 su(3)+4(g2+su(2))"	33	190	0	1	0	0	0	0	0	0	"[""s1:1->1, 27->1"",""s1:1->2, 27->1""]"	"["""",""""]"
30	21	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+5(g2+su(2))"	30	197	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:30->1""]"
30	21	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+5(g2+su(2))"	32	197	1	0	0	0	0	0	0	0	"[""s1:1->1""]"	"[""s1:30->1""]"
30	21	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+5(g2+su(2))"	35	197	1	0	0	0	0	0	0	0	"[""s1:1->3"",""s1:1->3, 3->1"",""s1:1->4, 3->1"",""s1:27->1"",""s1:27->2"",""s1:27->3"",""s1:27->4"",""s1:27->5""]"	"[""s1:30->1"",""s1:30->1"",""s1:30->1"",""s1:30->1"",""s1:30->1"",""s1:30->1"",""s1:30->1"",""s1:30->1""]"
30	21	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+5(g2+su(2))"	36	197	1	0	0	0	0	0	0	0	"[""s1:1->4"",""s1:1->5""]"	"[""s1:30->1"",""s1:30->1""]"
30	22	"2 e8+2 f4+so(8)+4(g2+su(2))"	"2 e8+2 f4+2 so(8)+4(g2+su(2))"	30	178	0	0	1	0	0	0	0	0	"[""s1:30->1""]"	"[""""]"
30	22	"2 e8+2 f4+so(8)+4(g2+su(2))"	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	30	198	0	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:2->1"",""s1:30->1""]"	"["""","""",""""]"
30	22	"2 e8+2 f4+so(8)+4(g2+su(2))"	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	32	198	0	1	0	0	0	0	0	0	"[""s1:1->1, 30->1"",""s1:2->1, 30->1""]"	"["""",""""]"
30	24	"2 e8+e6+2 f4+su(3)+3(g2+su(2))"	"2 e8+e6+2 f4+2 su(3)+3(g2+su(2))"	30	149	0	1	0	0	0	0	0	0	"[""s1:30->1""]"	"[""""]"
30	24	"2 e8+e6+2 f4+su(3)+3(g2+su(2))"	"2 e8+e6+2 f4+su(3)+4(g2+su(2))"	30	148	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
30	25	"2 e8+e6+2 f4+4(g2+su(2))"	"2 e8+e6+2 f4+5(g2+su(2))"	30	147	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
30	27	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+2 so(8)+su(3)+4(g2+su(2))"	30	170	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
30	27	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+2 su(3)+4(g2+su(2))"	30	190	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
30	27	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+5(g2+su(2))"	30	197	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:2->1""]"
30	27	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+5(g2+su(2))"	35	197	1	0	0	0	0	0	0	0	"[""s1:1->1""]"	"[""s1:2->1""]"
30	27	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+5(g2+su(2))"	37	197	1	0	0	0	0	0	0	0	"[""s1:1->2"",""s1:1->3""]"	"[""s1:2->1"",""s1:2->1""]"
30	27	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+5(g2+su(2))"	38	197	1	0	0	0	0	0	0	0	"[""s1:1->4"",""s1:1->5""]"	"[""s1:2->1"",""s1:2->1""]"
30	27	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+3 f4+so(8)+su(3)+4(g2+su(2))"	30	146	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
30	27	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+e6+2 f4+so(8)+su(3)+4(g2+su(2))"	30	120	0	0	0	0	1	0	0	0	"[""s1:1->1""]"	"[""""]"
30	28	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+2 so(8)+su(3)+4(g2+su(2))"	30	170	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
30	28	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+2 su(3)+4(g2+su(2))"	30	190	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
30	28	"2 e8+2 f4+so(8)+su(3)+4(g2+su(2))"	"2 e8+2 f4+so(8)+2 su(3)+4(g2+su(2))"	33	190	0	1	0	0	0	0	0	0	"[""s1:1->2, 29->1"",""s1:1->3, 29->1""]"	"["""",""""]"
