"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
46	39	"3 e8+e7+3 f4+7(g2+su(2))"	"3 e8+e7+4 f4+7(g2+su(2))"	46	186	0	0	0	1	0	0	0	0	"s1:46→1"	""
46	40	"3 e8+e7+3 f4+su(3)+7(g2+su(2))"	"3 e8+e7+3 f4+8(g2+su(2))"	46	229	1	0	0	0	0	0	0	0	""	"s1:1→1"
46	40	"3 e8+e7+3 f4+su(3)+7(g2+su(2))"	"3 e8+e7+3 f4+8(g2+su(2))"	51	229	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
46	40	"3 e8+e7+3 f4+su(3)+7(g2+su(2))"	"3 e8+e7+3 f4+su(3)+8(g2+su(2))"	46	221	0	1	0	0	0	0	0	0	""	"s1:46→1"
46	41	"3 e8+e7+3 f4+su(3)+7(g2+su(2))"	"3 e8+e7+3 f4+8(g2+su(2))"	46	229	1	0	0	0	0	0	0	0	""	"s1:1→1"
46	41	"3 e8+e7+3 f4+su(3)+7(g2+su(2))"	"3 e8+e7+3 f4+8(g2+su(2))"	51	229	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
46	41	"3 e8+e7+3 f4+su(3)+7(g2+su(2))"	"3 e8+e7+3 f4+su(3)+8(g2+su(2))"	46	221	0	1	0	0	0	0	0	0	""	"s1:46→1"
46	42	"3 e8+e6+4 f4+su(3)+7(g2+su(2))"	"3 e8+e6+4 f4+8(g2+su(2))"	46	232	1	0	0	0	0	0	0	0	""	"s1:1→1"
46	43	"3 e8+e7+3 f4+7(g2+su(2))"	"3 e8+e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	46	236	1	0	0	0	0	0	0	0	""	"s1:2→1"
46	43	"3 e8+e7+3 f4+7(g2+su(2))"	"3 e8+e7+3 f4+6(g2+su(2))+so(7)+2 su(2)"	51	236	1	0	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1}"
46	43	"3 e8+e7+3 f4+7(g2+su(2))"	"3 e8+e7+3 f4+so(8)+7(g2+su(2))"	46	210	0	0	1	0	0	0	0	0	"s1:1→1"	""
46	43	"3 e8+e7+3 f4+7(g2+su(2))"	"3 e8+e7+3 f4+su(3)+7(g2+su(2))"	46	230	0	1	0	0	0	0	0	0	"s1:1→1"	""
46	43	"3 e8+e7+3 f4+7(g2+su(2))"	"3 e8+e7+4 f4+7(g2+su(2))"	46	186	0	0	0	1	0	0	0	0	"s1:1→1"	""
46	44	"3 e8+5 f4+so(8)+2 su(3)+6(g2+su(2))"	"3 e8+5 f4+so(8)+3 su(3)+6(g2+su(2))"	46	224	0	1	0	0	0	0	0	0	"s1:1→1"	""
46	44	"3 e8+5 f4+so(8)+2 su(3)+6(g2+su(2))"	"3 e8+5 f4+so(8)+su(3)+7(g2+su(2))"	51	231	1	0	0	0	0	0	0	0	"s1:1→5"	"s1:4→1"
46	45	"3 e8+e6+4 f4+8(g2+su(2))"	"3 e8+e6+4 f4+7(g2+su(2))+so(7)+2 su(2)"	46	230	1	0	0	0	0	0	0	0	""	"s1:46→1"
46	45	"3 e8+e6+4 f4+8(g2+su(2))"	"3 e8+e6+4 f4+7(g2+su(2))+so(7)+2 su(2)"	47	230	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:46→1"
46	45	"3 e8+e6+4 f4+8(g2+su(2))"	"3 e8+e6+4 f4+su(3)+8(g2+su(2))"	46	224	0	1	0	0	0	0	0	0	"s1:1→1"	""
46	46	"3 e8+e6+4 f4+su(3)+7(g2+su(2))"	"3 e8+e6+4 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	46	231	1	0	0	0	0	0	0	0	""	"s1:46→1"
46	46	"3 e8+e6+4 f4+su(3)+7(g2+su(2))"	"3 e8+e6+4 f4+su(3)+8(g2+su(2))"	46	224	0	1	0	0	0	0	0	0	""	"s1:1→1"
46	47	"3 e8+e7+3 f4+8(g2+su(2))"	"3 e8+e7+3 f4+9(g2+su(2))"	46	220	0	1	0	0	0	0	0	0	""	"s1:1→1"
46	48	"3 e8+e7+3 f4+8(g2+su(2))"	"3 e8+e7+3 f4+9(g2+su(2))"	46	220	0	1	0	0	0	0	0	0	""	"s1:1→1"
46	49	"3 e8+e6+4 f4+8(g2+su(2))"	"3 e8+e6+4 f4+7(g2+su(2))+so(7)+2 su(2)"	46	230	1	0	0	0	0	0	0	0	""	"s1:1→1"
46	51	"3 e8+e7'+3 f4+so(8)+7(g2+su(2))"	"3 e8+e7'+3 f4+2 so(8)+7(g2+su(2))"	46	210	0	0	1	0	0	0	0	0	"s1:46→1"	""
46	51	"3 e8+e7'+3 f4+so(8)+7(g2+su(2))"	"3 e8+e7'+3 f4+so(8)+su(3)+7(g2+su(2))"	46	230	0	1	0	0	0	0	0	0	"s1:46→1"	""
46	52	"3 e8+3 f4+2 so(8)+7(g2+su(2))"	"3 e8+4 f4+2 so(8)+7(g2+su(2))"	46	263	0	0	0	1	0	0	0	0	"s1:1→1"	""
46	52	"3 e8+3 f4+2 so(8)+7(g2+su(2))"	"3 e8+e6+3 f4+2 so(8)+7(g2+su(2))"	46	237	0	0	0	0	1	0	0	0	"s1:1→1"	""
46	52	"3 e8+3 f4+2 so(8)+7(g2+su(2))"	"3 e8+e7'+3 f4+2 so(8)+7(g2+su(2))"	46	210	0	0	0	0	0	1	0	0	"s1:1→1"	""
46	52	"3 e8+3 f4+2 so(8)+7(g2+su(2))"	"3 e8+e7+3 f4+2 so(8)+7(g2+su(2))"	46	182	0	0	0	0	0	0	1	0	"s1:1→1"	""
46	52	"3 e8+3 f4+2 so(8)+7(g2+su(2))"	"4 e8+3 f4+2 so(8)+7(g2+su(2))"	46	67	0	0	0	0	0	0	0	1	"s1:1→1"	""
46	53	"3 e8+e6+3 f4+so(8)+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+3 f4+so(8)+2 su(3)+6(g2+su(2))"	46	180	0	0	0	0	1	0	0	0	"s1:46→1"	""
46	53	"3 e8+e6+3 f4+so(8)+2 su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+2 so(8)+2 su(3)+6(g2+su(2))"	46	230	0	0	1	0	0	0	0	0	"{s1:1→1, s1:46→1}"	""
46	53	"3 e8+e6+3 f4+so(8)+2 su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+2 so(8)+2 su(3)+6(g2+su(2))"	47	230	0	0	1	0	0	0	0	0	"s1:1→1, 46→1"	""
46	53	"3 e8+e6+3 f4+so(8)+2 su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+so(8)+3 su(3)+6(g2+su(2))"	46	250	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 46→1, s1:46→1}"	""
46	53	"3 e8+e6+3 f4+so(8)+2 su(3)+6(g2+su(2))"	"3 e8+e6+4 f4+so(8)+2 su(3)+6(g2+su(2))"	46	206	0	0	0	1	0	0	0	0	"s1:46→1"	""
46	54	"3 e8+e7'+3 f4+so(8)+7(g2+su(2))"	"3 e8+e7'+3 f4+2 so(8)+7(g2+su(2))"	46	210	0	0	1	0	0	0	0	0	"s1:1→1"	""
46	54	"3 e8+e7'+3 f4+so(8)+7(g2+su(2))"	"3 e8+e7'+3 f4+so(8)+8(g2+su(2))"	46	229	0	1	0	0	0	0	0	0	""	"s1:46→1"
46	54	"3 e8+e7'+3 f4+so(8)+7(g2+su(2))"	"3 e8+e7'+3 f4+so(8)+8(g2+su(2))"	47	229	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:46→1"
46	54	"3 e8+e7'+3 f4+so(8)+7(g2+su(2))"	"3 e8+e7'+3 f4+so(8)+su(3)+7(g2+su(2))"	46	230	0	1	0	0	0	0	0	0	"s1:1→1"	""
46	55	"3 e8+e7'+3 f4+so(8)+7(g2+su(2))"	"3 e8+e7'+3 f4+2 so(8)+7(g2+su(2))"	46	210	0	0	1	0	0	0	0	0	"s1:1→1"	""
46	55	"3 e8+e7'+3 f4+so(8)+7(g2+su(2))"	"3 e8+e7'+3 f4+so(8)+su(3)+7(g2+su(2))"	46	230	0	1	0	0	0	0	0	0	"s1:1→1"	""
46	56	"3 e8+e7'+3 f4+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7'+3 f4+so(8)+8(g2+su(2))"	46	229	1	0	0	0	0	0	0	0	""	"s1:46→1"
46	56	"3 e8+e7'+3 f4+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7'+3 f4+so(8)+8(g2+su(2))"	47	229	1	0	0	0	0	0	0	0	"{s1:1→1, s1:2→1}"	"{s1:46→1, s1:46→1}"
46	56	"3 e8+e7'+3 f4+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7'+3 f4+so(8)+8(g2+su(2))"	51	229	1	0	0	0	0	0	0	0	"s1:45→1"	"s1:46→1"
46	57	"3 e8+e6+3 f4+so(8)+3 su(3)+6(g2+su(2))"	"3 e8+2 e6+3 f4+so(8)+3 su(3)+6(g2+su(2))"	46	172	0	0	0	0	1	0	0	0	"s1:1→1"	""
46	57	"3 e8+e6+3 f4+so(8)+3 su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+2 so(8)+3 su(3)+6(g2+su(2))"	46	222	0	0	1	0	0	0	0	0	"s1:1→1"	""
46	57	"3 e8+e6+3 f4+so(8)+3 su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+so(8)+2 su(3)+7(g2+su(2))"	46	249	1	0	0	0	0	0	0	0	"s1:1→1"	"{s1:46→1, s1:46→1}"
46	57	"3 e8+e6+3 f4+so(8)+3 su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+so(8)+2 su(3)+7(g2+su(2))"	51	249	1	0	0	0	0	0	0	0	"s1:45→1"	"s1:46→1"
46	57	"3 e8+e6+3 f4+so(8)+3 su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+so(8)+4 su(3)+6(g2+su(2))"	46	242	0	1	0	0	0	0	0	0	"s1:1→1"	""
46	57	"3 e8+e6+3 f4+so(8)+3 su(3)+6(g2+su(2))"	"3 e8+e6+4 f4+so(8)+3 su(3)+6(g2+su(2))"	46	198	0	0	0	1	0	0	0	0	"s1:1→1"	""
46	58	"3 e8+e7'+3 f4+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7'+3 f4+so(8)+8(g2+su(2))"	46	229	1	0	0	0	0	0	0	0	""	"s1:46→1"
46	58	"3 e8+e7'+3 f4+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7'+3 f4+so(8)+8(g2+su(2))"	47	229	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:46→1"
46	58	"3 e8+e7'+3 f4+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7'+3 f4+so(8)+8(g2+su(2))"	51	229	1	0	0	0	0	0	0	0	"s1:45→1"	"s1:46→1"
46	59	"3 e8+e7'+3 f4+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7'+3 f4+so(8)+8(g2+su(2))"	46	229	1	0	0	0	0	0	0	0	""	"s1:46→1"
46	59	"3 e8+e7'+3 f4+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7'+3 f4+so(8)+8(g2+su(2))"	51	229	1	0	0	0	0	0	0	0	"s1:45→1"	"s1:46→1"
46	59	"3 e8+e7'+3 f4+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7'+3 f4+so(8)+su(3)+8(g2+su(2))"	46	221	0	1	0	0	0	0	0	0	""	"s1:1→1"
46	60	"6 e7+f4+2(g2+su(2))+6(so(7)+2 su(2))"	"7 e7+f4+2(g2+su(2))+6(so(7)+2 su(2))"	46	267	0	0	0	0	0	0	1	0	"s1:1→1"	""
46	60	"6 e7+f4+2(g2+su(2))+6(so(7)+2 su(2))"	"e8+6 e7+f4+2(g2+su(2))+6(so(7)+2 su(2))"	46	152	0	0	0	0	0	0	0	1	"s1:1→1"	""
46	61	"6 e7+f4+2(g2+su(2))+6(so(7)+2 su(2))"	"7 e7+f4+2(g2+su(2))+6(so(7)+2 su(2))"	46	267	0	0	0	0	0	0	1	0	"{s1:1→1, s1:1→1, 46→1, s1:46→1}"	""
46	62	"6 e7+2 f4+su(3)+2(g2+su(2))+5(so(7)+2 su(2))"	"6 e7+e6+2 f4+su(3)+2(g2+su(2))+5(so(7)+2 su(2))"	46	273	0	0	0	0	1	0	0	0	"s1:1→1"	""
46	63	"6 e7+f4+3(g2+su(2))+5(so(7)+2 su(2))"	"7 e7+f4+3(g2+su(2))+5(so(7)+2 su(2))"	46	269	0	0	0	0	0	0	1	0	"s1:46→1"	""
46	63	"6 e7+f4+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+f4+3(g2+su(2))+5(so(7)+2 su(2))"	46	154	0	0	0	0	0	0	0	1	"s1:46→1"	""
46	64	"3 e8+e6+3 f4+2 so(8)+su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+2 so(8)+2 su(3)+6(g2+su(2))"	46	230	0	1	0	0	0	0	0	0	"{s1:1→1, s1:2→1, s1:46→1}"	""
46	64	"3 e8+e6+3 f4+2 so(8)+su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+2 so(8)+2 su(3)+6(g2+su(2))"	47	230	0	1	0	0	0	0	0	0	"{s1:1→1, 46→1, s1:2→1, 46→1}"	""
46	64	"3 e8+e6+3 f4+2 so(8)+su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+3 so(8)+su(3)+6(g2+su(2))"	46	210	0	0	1	0	0	0	0	0	"s1:46→1"	""
46	65	"5 e7+e7'+f4+2(g2+su(2))+6(so(7)+2 su(2))"	"e8+5 e7+e7'+f4+2(g2+su(2))+6(so(7)+2 su(2))"	46	180	0	0	0	0	0	0	0	1	"s1:46→1"	""
46	66	"6 e7+2 f4+su(3)+2(g2+su(2))+5(so(7)+2 su(2))"	"6 e7+e6+2 f4+su(3)+2(g2+su(2))+5(so(7)+2 su(2))"	46	273	0	0	0	0	1	0	0	0	"s1:1→1"	""
46	67	"6 e7+2 f4+su(3)+g2+su(2)+6(so(7)+2 su(2))"	"6 e7+e6+2 f4+su(3)+g2+su(2)+6(so(7)+2 su(2))"	46	271	0	0	0	0	1	0	0	0	"s1:1→1"	""
46	68	"6 e7+f4+3(g2+su(2))+5(so(7)+2 su(2))"	"7 e7+f4+3(g2+su(2))+5(so(7)+2 su(2))"	46	269	0	0	0	0	0	0	1	0	"s1:46→1"	""
46	68	"6 e7+f4+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+f4+3(g2+su(2))+5(so(7)+2 su(2))"	46	154	0	0	0	0	0	0	0	1	"s1:46→1"	""
46	69	"3 e8+2 e6+3 f4+so(8)+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+3 f4+2 so(8)+2 su(3)+6(g2+su(2))"	46	152	0	0	1	0	0	0	0	0	"s1:1→1"	""
46	69	"3 e8+2 e6+3 f4+so(8)+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+3 f4+so(8)+3 su(3)+6(g2+su(2))"	46	172	0	1	0	0	0	0	0	0	"s1:1→1"	""
46	69	"3 e8+2 e6+3 f4+so(8)+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+3 f4+so(8)+3 su(3)+6(g2+su(2))"	51	172	0	1	0	0	0	0	0	0	"{s1:1→2, s1:1→3}"	""
46	70	"3 e8+e6+3 f4+2 so(8)+su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+2 so(8)+2 su(3)+6(g2+su(2))"	46	230	0	1	0	0	0	0	0	0	"s1:1→1"	""
46	70	"3 e8+e6+3 f4+2 so(8)+su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+2 so(8)+su(3)+7(g2+su(2))"	46	229	0	1	0	0	0	0	0	0	""	"s1:46→1"
46	70	"3 e8+e6+3 f4+2 so(8)+su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+2 so(8)+su(3)+7(g2+su(2))"	47	229	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:46→1"
46	70	"3 e8+e6+3 f4+2 so(8)+su(3)+6(g2+su(2))"	"3 e8+e6+3 f4+3 so(8)+su(3)+6(g2+su(2))"	46	210	0	0	1	0	0	0	0	0	"s1:1→1"	""
46	71	"3 e8+e6+3 f4+2 so(8)+7(g2+su(2))"	"3 e8+e6+3 f4+2 so(8)+su(3)+7(g2+su(2))"	46	229	0	1	0	0	0	0	0	0	"s1:1→1"	""
46	71	"3 e8+e6+3 f4+2 so(8)+7(g2+su(2))"	"3 e8+e6+3 f4+3 so(8)+7(g2+su(2))"	46	209	0	0	1	0	0	0	0	0	"s1:1→1"	""
46	72	"3 e8+e6+3 f4+2 so(8)+7(g2+su(2))"	"3 e8+e6+3 f4+2 so(8)+su(3)+7(g2+su(2))"	46	229	0	1	0	0	0	0	0	0	"{s1:1→1, s1:46→1}"	""
46	72	"3 e8+e6+3 f4+2 so(8)+7(g2+su(2))"	"3 e8+e6+3 f4+2 so(8)+su(3)+7(g2+su(2))"	47	229	0	1	0	0	0	0	0	0	"s1:1→1, 46→1"	""
46	72	"3 e8+e6+3 f4+2 so(8)+7(g2+su(2))"	"3 e8+e6+3 f4+3 so(8)+7(g2+su(2))"	46	209	0	0	1	0	0	0	0	0	"s1:46→1"	""
46	73	"6 e7+f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	"7 e7+f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	46	261	0	0	0	0	0	0	1	0	"s1:46→1"	""
46	73	"6 e7+f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+f4+su(3)+3(g2+su(2))+5(so(7)+2 su(2))"	46	146	0	0	0	0	0	0	0	1	"s1:46→1"	""
46	75	"6 e7+e7'+7(so(7)+2 su(2))"	"6 e7+2 e7'+7(so(7)+2 su(2))"	46	249	0	0	0	0	0	1	0	0	"s1:1→1"	""
46	75	"6 e7+e7'+7(so(7)+2 su(2))"	"7 e7+e7'+7(so(7)+2 su(2))"	46	221	0	0	0	0	0	0	1	0	"s1:1→1"	""
46	79	"6 e7+e7'+7(so(7)+2 su(2))"	"6 e7+2 e7'+7(so(7)+2 su(2))"	46	249	0	0	0	0	0	1	0	0	"s1:46→1"	""
46	79	"6 e7+e7'+7(so(7)+2 su(2))"	"7 e7+e7'+7(so(7)+2 su(2))"	46	221	0	0	0	0	0	0	1	0	"s1:46→1"	""
46	83	"9 e6+f4+11 su(3)+g2+su(2)"	"e8+9 e6+f4+11 su(3)+g2+su(2)"	47	235	0	0	0	0	0	0	0	1	"s1:46→1"	""
46	84	"6 e7+e6+su(3)+7(so(7)+2 su(2))"	"6 e7+e7'+e6+su(3)+7(so(7)+2 su(2))"	46	268	0	0	0	0	0	1	0	0	"s1:1→1"	""
46	84	"6 e7+e6+su(3)+7(so(7)+2 su(2))"	"7 e7+e6+su(3)+7(so(7)+2 su(2))"	46	240	0	0	0	0	0	0	1	0	"s1:1→1"	""
46	85	"6 e7+e7'+7(so(7)+2 su(2))"	"6 e7+2 e7'+7(so(7)+2 su(2))"	46	249	0	0	0	0	0	1	0	0	"s1:1→1"	""
46	85	"6 e7+e7'+7(so(7)+2 su(2))"	"7 e7+e7'+7(so(7)+2 su(2))"	46	221	0	0	0	0	0	0	1	0	"s1:1→1"	""
46	87	"9 e6+f4+10 su(3)+g2+su(2)"	"e8+9 e6+f4+10 su(3)+g2+su(2)"	46	243	0	0	0	0	0	0	0	1	"s1:46→1"	""
46	98	"e8+6 e7+f4+2(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+f4+3(g2+su(2))+5(so(7)+2 su(2))"	46	154	0	1	0	0	0	0	0	0	""	"s1:1→1"
46	99	"6 e7+e7'+7(so(7)+2 su(2))"	"6 e7+2 e7'+7(so(7)+2 su(2))"	46	249	0	0	0	0	0	1	0	0	"s1:46→1"	""
46	99	"6 e7+e7'+7(so(7)+2 su(2))"	"7 e7+e7'+7(so(7)+2 su(2))"	46	221	0	0	0	0	0	0	1	0	"s1:46→1"	""
46	103	"e8+6 e7+f4+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+f4+2(g2+su(2))+6(so(7)+2 su(2))"	46	152	1	0	0	0	0	0	0	0	""	"s1:1→1"
46	103	"e8+6 e7+f4+3(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+f4+2(g2+su(2))+6(so(7)+2 su(2))"	51	152	1	0	0	0	0	0	0	0	"s1:4→1"	"s1:1→1"
46	104	"8 e6+2 f4+9 su(3)+2(g2+su(2))"	"e8+8 e6+2 f4+9 su(3)+2(g2+su(2))"	46	268	0	0	0	0	0	0	0	1	"s1:46→1"	""
46	105	"6 e7+f4+so(8)+2(g2+su(2))+6(so(7)+2 su(2))"	"6 e7+e7'+f4+so(8)+2(g2+su(2))+6(so(7)+2 su(2))"	46	267	0	0	0	0	0	1	0	0	"s1:1→1"	""
46	105	"6 e7+f4+so(8)+2(g2+su(2))+6(so(7)+2 su(2))"	"7 e7+f4+so(8)+2(g2+su(2))+6(so(7)+2 su(2))"	46	239	0	0	0	0	0	0	1	0	"s1:1→1"	""
46	107	"6 e7+e7'+7(so(7)+2 su(2))"	"6 e7+2 e7'+7(so(7)+2 su(2))"	46	249	0	0	0	0	0	1	0	0	"s1:1→1"	""
46	107	"6 e7+e7'+7(so(7)+2 su(2))"	"7 e7+e7'+7(so(7)+2 su(2))"	46	221	0	0	0	0	0	0	1	0	"s1:1→1"	""
46	109	"6 e7+e6+so(8)+su(3)+7(so(7)+2 su(2))"	"6 e7+2 e6+so(8)+su(3)+7(so(7)+2 su(2))"	46	267	0	0	0	0	1	0	0	0	"s1:1→1"	""
46	110	"9 e6+f4+9 su(3)+2(g2+su(2))"	"e8+9 e6+f4+9 su(3)+2(g2+su(2))"	46	242	0	0	0	0	0	0	0	1	"s1:46→1"	""
46	115	"6 e7+f4+so(8)+3(g2+su(2))+5(so(7)+2 su(2))"	"6 e7+e7'+f4+so(8)+3(g2+su(2))+5(so(7)+2 su(2))"	46	269	0	0	0	0	0	1	0	0	"s1:46→1"	""
46	115	"6 e7+f4+so(8)+3(g2+su(2))+5(so(7)+2 su(2))"	"7 e7+f4+so(8)+3(g2+su(2))+5(so(7)+2 su(2))"	46	241	0	0	0	0	0	0	1	0	"s1:46→1"	""
46	116	"6 e7+e6+so(8)+su(3)+g2+su(2)+6(so(7)+2 su(2))"	"6 e7+2 e6+so(8)+su(3)+g2+su(2)+6(so(7)+2 su(2))"	46	269	0	0	0	0	1	0	0	0	"s1:46→1"	""
46	118	"e8+6 e7+f4+2(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+f4+3(g2+su(2))+5(so(7)+2 su(2))"	46	154	0	1	0	0	0	0	0	0	""	"s1:46→1"
46	118	"e8+6 e7+f4+2(g2+su(2))+5(so(7)+2 su(2))"	"e8+6 e7+f4+3(g2+su(2))+5(so(7)+2 su(2))"	51	154	0	1	0	0	0	0	0	0	""	"s1:45→1"
46	122	"9 e6+f4+11 su(3)+g2+su(2)"	"e8+9 e6+f4+11 su(3)+g2+su(2)"	46	235	0	0	0	0	0	0	0	1	"s1:46→1"	""
