"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
9	28	"f4+g2+su(2)"	"2 f4+2(g2+su(2))"	15	139	1	1	0	1	0	0	0	0	"[""s1:9->1 / s2:1->1, 2->1 / s3:3->1"",""s1:9->1 / s2:1->1, 3->1 / s3:2->1"",""s1:9->1 / s2:1->1 / s3:2->1, 3->1"",""s1:9->1 / s2:1->1 / s3:2->1, 3->1, 9->2"",""s1:9->1 / s2:1->1 / s3:2->2, 9->2"",""s1:9->1 / s2:1->1 / s3:3->2, 9->2"",""s1:9->1 / s2:2->1, 3->1 / s3:1->1"",""s1:9->1 / s2:2->1 / s3:1->1, 3->1"",""s1:9->1 / s2:2->1 / s3:1->1, 3->1, 9->2"",""s1:9->1 / s2:2->1 / s3:1->2, 9->2"",""s1:9->1 / s2:2->1 / s3:3->2, 9->2"",""s1:9->1 / s2:3->1 / s3:1->1, 2->1"",""s1:9->1 / s2:3->1 / s3:1->1, 2->1, 9->2"",""s1:9->1 / s2:3->1 / s3:1->2, 9->2"",""s1:9->1 / s2:3->1 / s3:2->2, 9->2""]"	"[""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1""]"
9	28	"f4+g2+su(2)"	"2 f4+2(g2+su(2))"	16	139	1	1	0	1	0	0	0	0	"[""s1:9->1 / s2:1->1, 9->1 / s3:2->1"",""s1:9->1 / s2:1->1, 9->1 / s3:3->1"",""s1:9->1 / s2:1->1 / s3:2->1, 3->1, 9->3"",""s1:9->1 / s2:1->1 / s3:2->1, 3->2"",""s1:9->1 / s2:1->1 / s3:2->2, 3->1"",""s1:9->1 / s2:1->1 / s3:2->2, 3->2"",""s1:9->1 / s2:1->1 / s3:2->2, 9->3"",""s1:9->1 / s2:1->1 / s3:3->2, 9->3"",""s1:9->1 / s2:2->1, 9->1 / s3:1->1"",""s1:9->1 / s2:2->1, 9->1 / s3:3->1"",""s1:9->1 / s2:2->1 / s3:1->1, 3->1, 9->3"",""s1:9->1 / s2:2->1 / s3:1->1, 3->2"",""s1:9->1 / s2:2->1 / s3:1->2, 3->1"",""s1:9->1 / s2:2->1 / s3:1->2, 3->2"",""s1:9->1 / s2:2->1 / s3:1->2, 9->3"",""s1:9->1 / s2:2->1 / s3:3->2, 9->3"",""s1:9->1 / s2:3->1, 9->1 / s3:1->1"",""s1:9->1 / s2:3->1, 9->1 / s3:2->1"",""s1:9->1 / s2:3->1 / s3:1->1, 2->1, 9->3"",""s1:9->1 / s2:3->1 / s3:1->1, 2->2"",""s1:9->1 / s2:3->1 / s3:1->2, 2->1"",""s1:9->1 / s2:3->1 / s3:1->2, 2->2"",""s1:9->1 / s2:3->1 / s3:1->2, 9->3"",""s1:9->1 / s2:3->1 / s3:2->2, 9->3""]"	"[""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1""]"
9	28	"f4+g2+su(2)"	"2 f4+2(g2+su(2))"	17	139	1	1	0	1	0	0	0	0	"[""s1:9->1 / s2:1->1 / s3:2->1, 3->3"",""s1:9->1 / s2:1->1 / s3:2->1, 9->2"",""s1:9->1 / s2:1->1 / s3:2->2, 3->3"",""s1:9->1 / s2:1->1 / s3:2->3, 3->1"",""s1:9->1 / s2:1->1 / s3:2->3, 3->2"",""s1:9->1 / s2:1->1 / s3:3->1, 9->2"",""s1:9->1 / s2:2->1 / s3:1->1, 3->3"",""s1:9->1 / s2:2->1 / s3:1->1, 9->2"",""s1:9->1 / s2:2->1 / s3:1->2, 3->3"",""s1:9->1 / s2:2->1 / s3:1->3, 3->1"",""s1:9->1 / s2:2->1 / s3:1->3, 3->2"",""s1:9->1 / s2:2->1 / s3:3->1, 9->2"",""s1:9->1 / s2:3->1 / s3:1->1, 2->3"",""s1:9->1 / s2:3->1 / s3:1->1, 9->2"",""s1:9->1 / s2:3->1 / s3:1->2, 2->3"",""s1:9->1 / s2:3->1 / s3:1->3, 2->1"",""s1:9->1 / s2:3->1 / s3:1->3, 2->2"",""s1:9->1 / s2:3->1 / s3:2->1, 9->2""]"	"[""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1""]"
9	28	"f4+g2+su(2)"	"2 f4+2(g2+su(2))"	18	139	1	1	0	1	0	0	0	0	"[""s1:9->1 / s2:1->1 / s3:2->2"",""s1:9->1 / s2:1->1 / s3:3->2"",""s1:9->1 / s2:1->1 / s3:9->1"",""s1:9->1 / s2:2->1 / s3:1->2"",""s1:9->1 / s2:2->1 / s3:3->2"",""s1:9->1 / s2:2->1 / s3:9->1"",""s1:9->1 / s2:3->1 / s3:1->2"",""s1:9->1 / s2:3->1 / s3:2->2"",""s1:9->1 / s2:3->1 / s3:9->1""]"	"[""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1""]"
9	28	"f4+g2+su(2)"	"2 f4+2(g2+su(2))"	19	139	1	1	0	1	0	0	0	0	"[""s1:9->1 / s2:1->1, 2->1 / s3:3->2"",""s1:9->1 / s2:1->1, 3->1 / s3:2->2"",""s1:9->1 / s2:2->1, 3->1 / s3:1->2""]"	"[""s3:11->1"",""s3:11->1"",""s3:11->1""]"
9	28	"f4+g2+su(2)"	"2 f4+2(g2+su(2))"	20	139	1	1	0	1	0	0	0	0	"[""s1:9->1 / s2:1->1 / s3:2->1, 3->4"",""s1:9->1 / s2:1->1 / s3:2->4, 3->1"",""s1:9->1 / s2:2->1 / s3:1->1, 3->4"",""s1:9->1 / s2:2->1 / s3:1->4, 3->1"",""s1:9->1 / s2:3->1 / s3:1->1, 2->4"",""s1:9->1 / s2:3->1 / s3:1->4, 2->1""]"	"[""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1""]"
9	28	"f4+g2+su(2)"	"2 f4+2(g2+su(2))"	36	139	1	1	0	1	0	0	0	0	"[""s1:9->1 / s2:1->1 / s3:2->3"",""s1:9->1 / s2:1->1 / s3:3->3"",""s1:9->1 / s2:2->1 / s3:1->3"",""s1:9->1 / s2:2->1 / s3:3->3"",""s1:9->1 / s2:3->1 / s3:1->3"",""s1:9->1 / s2:3->1 / s3:2->3""]"	"[""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1""]"
9	28	"f4+g2+su(2)"	"2 f4+2(g2+su(2))"	44	139	1	1	0	1	0	0	0	0	"[""s1:9->1 / s2:1->1 / s3:2->1, 9->3"",""s1:9->1 / s2:1->1 / s3:3->1, 9->3"",""s1:9->1 / s2:2->1 / s3:1->1, 9->3"",""s1:9->1 / s2:2->1 / s3:3->1, 9->3"",""s1:9->1 / s2:3->1 / s3:1->1, 9->3"",""s1:9->1 / s2:3->1 / s3:2->1, 9->3""]"	"[""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1""]"
9	28	"f4+g2+su(2)"	"2 f4+2 su(3)+g2+su(2)"	14	132	0	2	0	1	0	0	0	0	"[""s1:9->1 / s2:2->1, 3->1, 9->1 / s3:1->1"",""s1:9->1 / s2:2->1 / s3:1->1"",""s1:9->1 / s2:2->1 / s3:1->1, 3->1, 9->1"",""s1:9->1 / s2:3->1 / s3:1->1"",""s1:9->1 / s2:3->1 / s3:1->1, 2->1, 9->1"",""s1:9->1 / s2:3->1 / s3:2->1""]"	"["""","""","""","""","""",""""]"
9	28	"f4+g2+su(2)"	"2 f4+2 su(3)+g2+su(2)"	15	132	0	2	0	1	0	0	0	0	"[""s1:9->1 / s2:2->1, 3->1 / s3:1->1"",""s1:9->1 / s2:2->1, 9->1 / s3:1->1"",""s1:9->1 / s2:2->1 / s3:1->1, 3->1"",""s1:9->1 / s2:2->1 / s3:1->1, 9->1"",""s1:9->1 / s2:3->1, 9->1 / s3:1->1"",""s1:9->1 / s2:3->1, 9->1 / s3:2->1"",""s1:9->1 / s2:3->1 / s3:1->1, 2->1"",""s1:9->1 / s2:3->1 / s3:1->1, 9->1"",""s1:9->1 / s2:3->1 / s3:2->1, 9->1""]"	"["""","""","""","""","""","""","""","""",""""]"
9	28	"f4+g2+su(2)"	"e6+f4+2(g2+su(2))"	15	113	1	1	0	0	1	0	0	0	"[""s1:9->1 / s2:1->1, 2->1 / s3:3->1"",""s1:9->1 / s2:1->1, 2->1 / s3:3->2"",""s1:9->1 / s2:1->1, 3->1 / s3:2->1"",""s1:9->1 / s2:1->1, 3->1 / s3:2->2"",""s1:9->1 / s2:1->1 / s3:2->1"",""s1:9->1 / s2:1->1 / s3:2->1, 3->1"",""s1:9->1 / s2:1->1 / s3:2->1, 3->1, 9->1"",""s1:9->1 / s2:1->1 / s3:2->1, 3->2"",""s1:9->1 / s2:1->1 / s3:2->1, 3->2, 9->1"",""s1:9->1 / s2:1->1 / s3:2->1, 3->2, 9->2"",""s1:9->1 / s2:1->1 / s3:2->1, 3->3, 9->1"",""s1:9->1 / s2:1->1 / s3:2->1, 9->1"",""s1:9->1 / s2:1->1 / s3:2->2, 3->1"",""s1:9->1 / s2:1->1 / s3:2->2, 3->1, 9->1"",""s1:9->1 / s2:1->1 / s3:2->2, 3->1, 9->2"",""s1:9->1 / s2:1->1 / s3:2->2, 3->2"",""s1:9->1 / s2:1->1 / s3:2->2, 3->2, 9->1"",""s1:9->1 / s2:1->1 / s3:2->2, 3->3"",""s1:9->1 / s2:1->1 / s3:2->2, 9->1"",""s1:9->1 / s2:1->1 / s3:2->3, 3->1, 9->1"",""s1:9->1 / s2:1->1 / s3:2->3, 3->2"",""s1:9->1 / s2:1->1 / s3:2->3, 9->1"",""s1:9->1 / s2:1->1 / s3:2->3, 9->2"",""s1:9->1 / s2:1->1 / s3:2->4, 9->1"",""s1:9->1 / s2:1->1 / s3:3->1"",""s1:9->1 / s2:1->1 / s3:3->1, 9->1"",""s1:9->1 / s2:1->1 / s3:3->2, 9->1"",""s1:9->1 / s2:1->1 / s3:3->3, 9->1"",""s1:9->1 / s2:1->1 / s3:3->3, 9->2"",""s1:9->1 / s2:1->1 / s3:3->4, 9->1"",""s1:9->1 / s2:2->1, 3->1 / s3:1->1"",""s1:9->1 / s2:2->1, 3->1 / s3:1->2"",""s1:9->1 / s2:2->1 / s3:1->1"",""s1:9->1 / s2:2->1 / s3:1->1, 3->1"",""s1:9->1 / s2:2->1 / s3:1->1, 3->1, 9->1"",""s1:9->1 / s2:2->1 / s3:1->1, 3->2"",""s1:9->1 / s2:2->1 / s3:1->1, 3->2, 9->1"",""s1:9->1 / s2:2->1 / s3:1->1, 3->2, 9->2"",""s1:9->1 / s2:2->1 / s3:1->1, 3->3, 9->1"",""s1:9->1 / s2:2->1 / s3:1->1, 9->1"",""s1:9->1 / s2:2->1 / s3:1->2, 3->1"",""s1:9->1 / s2:2->1 / s3:1->2, 3->1, 9->1"",""s1:9->1 / s2:2->1 / s3:1->2, 3->1, 9->2"",""s1:9->1 / s2:2->1 / s3:1->2, 3->2"",""s1:9->1 / s2:2->1 / s3:1->2, 3->2, 9->1"",""s1:9->1 / s2:2->1 / s3:1->2, 3->3"",""s1:9->1 / s2:2->1 / s3:1->2, 9->1"",""s1:9->1 / s2:2->1 / s3:1->3, 3->1, 9->1"",""s1:9->1 / s2:2->1 / s3:1->3, 3->2"",""s1:9->1 / s2:2->1 / s3:1->3, 9->1"",""s1:9->1 / s2:2->1 / s3:1->3, 9->2"",""s1:9->1 / s2:2->1 / s3:1->4, 9->1"",""s1:9->1 / s2:2->1 / s3:3->1"",""s1:9->1 / s2:2->1 / s3:3->1, 9->1"",""s1:9->1 / s2:2->1 / s3:3->2, 9->1"",""s1:9->1 / s2:2->1 / s3:3->3, 9->1"",""s1:9->1 / s2:2->1 / s3:3->3, 9->2"",""s1:9->1 / s2:2->1 / s3:3->4, 9->1"",""s1:9->1 / s2:3->1 / s3:1->1"",""s1:9->1 / s2:3->1 / s3:1->1, 2->1"",""s1:9->1 / s2:3->1 / s3:1->1, 2->1, 9->1"",""s1:9->1 / s2:3->1 / s3:1->1, 2->2"",""s1:9->1 / s2:3->1 / s3:1->1, 2->2, 9->1"",""s1:9->1 / s2:3->1 / s3:1->1, 2->2, 9->2"",""s1:9->1 / s2:3->1 / s3:1->1, 2->3, 9->1"",""s1:9->1 / s2:3->1 / s3:1->1, 9->1"",""s1:9->1 / s2:3->1 / s3:1->2, 2->1"",""s1:9->1 / s2:3->1 / s3:1->2, 2->1, 9->1"",""s1:9->1 / s2:3->1 / s3:1->2, 2->1, 9->2"",""s1:9->1 / s2:3->1 / s3:1->2, 2->2"",""s1:9->1 / s2:3->1 / s3:1->2, 2->2, 9->1"",""s1:9->1 / s2:3->1 / s3:1->2, 2->3"",""s1:9->1 / s2:3->1 / s3:1->2, 9->1"",""s1:9->1 / s2:3->1 / s3:1->3, 2->1, 9->1"",""s1:9->1 / s2:3->1 / s3:1->3, 2->2"",""s1:9->1 / s2:3->1 / s3:1->3, 9->1"",""s1:9->1 / s2:3->1 / s3:1->3, 9->2"",""s1:9->1 / s2:3->1 / s3:1->4, 9->1"",""s1:9->1 / s2:3->1 / s3:2->1"",""s1:9->1 / s2:3->1 / s3:2->1, 9->1"",""s1:9->1 / s2:3->1 / s3:2->2, 9->1"",""s1:9->1 / s2:3->1 / s3:2->3, 9->1"",""s1:9->1 / s2:3->1 / s3:2->3, 9->2"",""s1:9->1 / s2:3->1 / s3:2->4, 9->1""]"	"[""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1""]"
9	28	"f4+g2+su(2)"	"e6+f4+2(g2+su(2))"	16	113	1	1	0	0	1	0	0	0	"[""s1:9->1 / s2:1->1 / s3:2->1, 3->1, 9->2"",""s1:9->1 / s2:1->1 / s3:2->1, 3->3"",""s1:9->1 / s2:1->1 / s3:2->1, 3->4"",""s1:9->1 / s2:1->1 / s3:2->2"",""s1:9->1 / s2:1->1 / s3:2->2, 9->2"",""s1:9->1 / s2:1->1 / s3:2->3, 3->1"",""s1:9->1 / s2:1->1 / s3:2->4, 3->1"",""s1:9->1 / s2:1->1 / s3:3->2"",""s1:9->1 / s2:1->1 / s3:3->2, 9->2"",""s1:9->1 / s2:2->1 / s3:1->1, 3->1, 9->2"",""s1:9->1 / s2:2->1 / s3:1->1, 3->3"",""s1:9->1 / s2:2->1 / s3:1->1, 3->4"",""s1:9->1 / s2:2->1 / s3:1->2"",""s1:9->1 / s2:2->1 / s3:1->2, 9->2"",""s1:9->1 / s2:2->1 / s3:1->3, 3->1"",""s1:9->1 / s2:2->1 / s3:1->4, 3->1"",""s1:9->1 / s2:2->1 / s3:3->2"",""s1:9->1 / s2:2->1 / s3:3->2, 9->2"",""s1:9->1 / s2:3->1 / s3:1->1, 2->1, 9->2"",""s1:9->1 / s2:3->1 / s3:1->1, 2->3"",""s1:9->1 / s2:3->1 / s3:1->1, 2->4"",""s1:9->1 / s2:3->1 / s3:1->2"",""s1:9->1 / s2:3->1 / s3:1->2, 9->2"",""s1:9->1 / s2:3->1 / s3:1->3, 2->1"",""s1:9->1 / s2:3->1 / s3:1->4, 2->1"",""s1:9->1 / s2:3->1 / s3:2->2"",""s1:9->1 / s2:3->1 / s3:2->2, 9->2""]"	"[""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1""]"
9	28	"f4+g2+su(2)"	"e6+f4+2(g2+su(2))"	17	113	1	1	0	0	1	0	0	0	"[""s1:9->1 / s2:1->1 / s3:2->1, 3->1, 9->3"",""s1:9->1 / s2:1->1 / s3:2->2, 9->3"",""s1:9->1 / s2:1->1 / s3:2->3"",""s1:9->1 / s2:1->1 / s3:3->2, 9->3"",""s1:9->1 / s2:1->1 / s3:3->3"",""s1:9->1 / s2:2->1 / s3:1->1, 3->1, 9->3"",""s1:9->1 / s2:2->1 / s3:1->2, 9->3"",""s1:9->1 / s2:2->1 / s3:1->3"",""s1:9->1 / s2:2->1 / s3:3->2, 9->3"",""s1:9->1 / s2:2->1 / s3:3->3"",""s1:9->1 / s2:3->1 / s3:1->1, 2->1, 9->3"",""s1:9->1 / s2:3->1 / s3:1->2, 9->3"",""s1:9->1 / s2:3->1 / s3:1->3"",""s1:9->1 / s2:3->1 / s3:2->2, 9->3"",""s1:9->1 / s2:3->1 / s3:2->3""]"	"[""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1""]"
9	28	"f4+g2+su(2)"	"e6+f4+2(g2+su(2))"	18	113	1	1	0	0	1	0	0	0	"[""s1:9->1 / s2:1->1 / s3:2->1, 9->2"",""s1:9->1 / s2:1->1 / s3:2->4"",""s1:9->1 / s2:1->1 / s3:3->1, 9->2"",""s1:9->1 / s2:1->1 / s3:3->4"",""s1:9->1 / s2:2->1 / s3:1->1, 9->2"",""s1:9->1 / s2:2->1 / s3:1->4"",""s1:9->1 / s2:2->1 / s3:3->1, 9->2"",""s1:9->1 / s2:2->1 / s3:3->4"",""s1:9->1 / s2:3->1 / s3:1->1, 9->2"",""s1:9->1 / s2:3->1 / s3:1->4"",""s1:9->1 / s2:3->1 / s3:2->1, 9->2"",""s1:9->1 / s2:3->1 / s3:2->4""]"	"[""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1""]"
9	28	"f4+g2+su(2)"	"e6+f4+2(g2+su(2))"	19	113	1	1	0	0	1	0	0	0	"[""s1:9->1 / s2:1->1 / s3:2->5"",""s1:9->1 / s2:1->1 / s3:3->5"",""s1:9->1 / s2:1->1 / s3:9->1"",""s1:9->1 / s2:2->1 / s3:1->5"",""s1:9->1 / s2:2->1 / s3:3->5"",""s1:9->1 / s2:2->1 / s3:9->1"",""s1:9->1 / s2:3->1 / s3:1->5"",""s1:9->1 / s2:3->1 / s3:2->5"",""s1:9->1 / s2:3->1 / s3:9->1""]"	"[""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1""]"
9	28	"f4+g2+su(2)"	"e6+f4+2(g2+su(2))"	37	113	1	1	0	0	1	0	0	0	"[""s1:9->1 / s2:1->1 / s3:2->1, 9->3"",""s1:9->1 / s2:1->1 / s3:3->1, 9->3"",""s1:9->1 / s2:2->1 / s3:1->1, 9->3"",""s1:9->1 / s2:2->1 / s3:3->1, 9->3"",""s1:9->1 / s2:3->1 / s3:1->1, 9->3"",""s1:9->1 / s2:3->1 / s3:2->1, 9->3""]"	"[""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1"",""s3:11->1""]"
9	28	"f4+g2+su(2)"	"e6+f4+2 su(3)+g2+su(2)"	15	106	0	2	0	0	1	0	0	0	"[""s1:9->1 / s2:2->1, 3->1, 9->1 / s3:1->1"",""s1:9->1 / s2:2->1, 3->1 / s3:1->1"",""s1:9->1 / s2:2->1 / s3:1->1"",""s1:9->1 / s2:2->1 / s3:1->1, 3->1"",""s1:9->1 / s2:2->1 / s3:1->1, 3->1, 9->1"",""s1:9->1 / s2:3->1 / s3:1->1"",""s1:9->1 / s2:3->1 / s3:1->1, 2->1"",""s1:9->1 / s2:3->1 / s3:1->1, 2->1, 9->1"",""s1:9->1 / s2:3->1 / s3:2->1""]"	"["""","""","""","""","""","""","""","""",""""]"
9	28	"f4+g2+su(2)"	"e6+f4+2 su(3)+g2+su(2)"	16	106	0	2	0	0	1	0	0	0	"[""s1:9->1 / s2:2->1, 9->1 / s3:1->1"",""s1:9->1 / s2:2->1 / s3:1->1, 9->1"",""s1:9->1 / s2:3->1, 9->1 / s3:1->1"",""s1:9->1 / s2:3->1, 9->1 / s3:2->1"",""s1:9->1 / s2:3->1 / s3:1->1, 9->1"",""s1:9->1 / s2:3->1 / s3:2->1, 9->1""]"	"["""","""","""","""","""",""""]"
