"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
9	3	"2(g2+su(2))"	"e7'+4 su(3)+2(g2+su(2))"	21	106	0	4	0	0	0	1	0	0	"[""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1""]"	"["""",""""]"
9	3	"2(g2+su(2))"	"e7+4 su(3)+2(g2+su(2))"	19	78	0	4	0	0	0	0	1	0	"[""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1""]"	"["""",""""]"
9	3	"2(g2+su(2))"	"e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	29	119	2	2	0	0	0	1	0	0	"[""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1""]"	"[""s4:11->1 / s5:11->1"",""s4:12->1 / s5:12->1"",""s4:11->1 / s5:11->1"",""s4:12->1 / s5:12->1""]"
9	3	"2(g2+su(2))"	"e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	40	119	2	2	0	0	0	1	0	0	"[""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->2"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->2"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->2"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->2""]"	"[""s4:11->1 / s5:11->1"",""s4:12->1 / s5:12->1"",""s4:11->1 / s5:11->1"",""s4:12->1 / s5:12->1""]"
9	3	"2(g2+su(2))"	"e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	91	2	2	0	0	0	0	1	0	"[""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->2"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->2"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->2"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->2""]"	"[""s4:11->1 / s5:11->1"",""s4:12->1 / s5:12->1"",""s4:11->1 / s5:11->1"",""s4:12->1 / s5:12->1"",""s4:11->1 / s5:11->1"",""s4:12->1 / s5:12->1"",""s4:11->1 / s5:11->1"",""s4:12->1 / s5:12->1""]"
9	3	"2(g2+su(2))"	"e8+2 su(3)+3(g2+su(2))"	20	-30	1	3	0	0	0	0	0	1	"[""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1""]"	"[""s5:11->1"",""s5:12->1"",""s5:13->1"",""s5:11->1"",""s5:12->1"",""s5:13->1""]"
9	3	"2(g2+su(2))"	"e8+4(g2+su(2))"	20	-23	2	2	0	0	0	0	0	1	"[""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1""]"	"[""s4:11->1 / s5:12->1"",""s4:12->1 / s5:11->1"",""s4:11->1 / s5:12->1"",""s4:12->1 / s5:11->1""]"
9	3	"2(g2+su(2))"	"e8+4 su(3)+2(g2+su(2))"	21	-37	0	4	0	0	0	0	0	1	"[""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1""]"	"["""",""""]"
9	3	"2(g2+su(2))"	"e8+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	-24	2	2	0	0	0	0	0	1	"[""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->2"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->2"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->2"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->2""]"	"[""s4:11->1 / s5:11->1"",""s4:12->1 / s5:12->1"",""s4:11->1 / s5:11->1"",""s4:12->1 / s5:12->1"",""s4:11->1 / s5:11->1"",""s4:12->1 / s5:12->1"",""s4:11->1 / s5:11->1"",""s4:12->1 / s5:12->1""]"
9	4	"0"	"e7+2(g2+su(2))"	26	110	2	2	0	0	0	0	1	0	"[""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1""]"	"[""s4:11->1 / s5:12->1"",""s4:12->1 / s5:11->1"",""s4:11->1 / s5:12->1"",""s4:12->1 / s5:11->1""]"
9	4	"0"	"e7+2 su(3)+g2+su(2)"	24	103	1	3	0	0	0	0	1	0	"[""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1""]"	"[""s5:11->1"",""s5:12->1"",""s5:13->1"",""s5:11->1"",""s5:12->1"",""s5:13->1""]"
9	4	"0"	"e7+4 su(3)"	21	96	0	4	0	0	0	0	1	0	"[""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1""]"	"["""",""""]"
9	4	"0"	"e7+su(3)+so(7)+2 su(2)"	29	109	2	2	0	0	0	0	1	0	"[""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1""]"	"[""s4:11->1 / s5:11->1"",""s4:12->1 / s5:12->1"",""s4:11->1 / s5:11->1"",""s4:12->1 / s5:12->1""]"
9	4	"0"	"e7+su(3)+so(7)+2 su(2)"	40	109	2	2	0	0	0	0	1	0	"[""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->2"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->2"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->2"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->2""]"	"[""s4:11->1 / s5:11->1"",""s4:12->1 / s5:12->1"",""s4:11->1 / s5:11->1"",""s4:12->1 / s5:12->1""]"
9	4	"0"	"e8+2(g2+su(2))"	19	-5	2	2	0	0	0	0	0	1	"[""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1""]"	"[""s4:11->1 / s5:12->1"",""s4:12->1 / s5:11->1"",""s4:11->1 / s5:12->1"",""s4:12->1 / s5:11->1""]"
9	4	"0"	"e8+2 su(3)+g2+su(2)"	20	-12	1	3	0	0	0	0	0	1	"[""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1""]"	"[""s5:11->1"",""s5:12->1"",""s5:13->1"",""s5:11->1"",""s5:12->1"",""s5:13->1""]"
9	4	"0"	"e8+4 su(3)"	20	-19	0	4	0	0	0	0	0	1	"[""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1""]"	"["""",""""]"
9	4	"0"	"e8+su(3)+so(7)+2 su(2)"	19	-6	2	2	0	0	0	0	0	1	"[""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->1"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->2"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:9->1 / s5:9->2"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->1"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->2"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1 / s5:1->2""]"	"[""s4:11->1 / s5:11->1"",""s4:12->1 / s5:12->1"",""s4:11->1 / s5:11->1"",""s4:12->1 / s5:12->1"",""s4:11->1 / s5:11->1"",""s4:12->1 / s5:12->1"",""s4:11->1 / s5:11->1"",""s4:12->1 / s5:12->1""]"
9	6	"f4+2 su(3)+g2+su(2)"	"f4+3(g2+su(2))+so(7)+2 su(2)"	14	171	4	1	0	0	0	0	0	0	"[""s1:1->1 / s3:1->1, 8->1 / s4:1->1, 8->1 / s5:1->1"",""s1:1->1 / s3:1->1 / s4:1->1, 8->1 / s5:1->1"",""s1:1->1 / s3:1->1 / s4:1->1 / s5:1->2, 8->1"",""s1:1->1 / s3:1->1 / s4:1->1 / s5:1->3, 8->2""]"	"[""s2:9->1 / s3:10->1 / s4:10->1 / s5:7->1"",""s2:9->1 / s3:9->1 / s4:10->1 / s5:7->1"",""s2:9->1 / s3:9->1 / s4:7->1 / s5:10->1"",""s2:9->1 / s3:9->1 / s4:7->1 / s5:10->1""]"
9	17	"f4+su(3)+g2+su(2)"	"2 f4+2(g2+su(2))+so(7)+2 su(2)"	14	128	3	1	0	1	0	0	0	0	"[""s1:1->1 / s2:9->1 / s4:5->1 / s5:1->1, 5->1, 9->1"",""s1:1->1 / s2:9->1 / s4:5->1 / s5:1->1, 5->1, 9->2"",""s1:1->1 / s2:9->1 / s4:5->1 / s5:1->1, 5->2, 9->1"",""s1:1->1 / s2:9->1 / s4:5->1 / s5:1->1, 5->2, 9->2"",""s1:1->1 / s2:9->1 / s4:5->1 / s5:1->1, 5->3, 9->1"",""s1:9->1 / s2:1->1 / s3:5->1 / s4:1->1 / s5:1->1, 5->1""]"	"[""s3:8->1 / s4:11->1 / s5:11->1"",""s3:8->1 / s4:11->1 / s5:11->1"",""s3:8->1 / s4:11->1 / s5:11->1"",""s3:8->1 / s4:11->1 / s5:11->1"",""s3:8->1 / s4:11->1 / s5:11->1"",""s3:11->1 / s4:8->1 / s5:11->1""]"
9	17	"f4+su(3)+g2+su(2)"	"2 f4+2(g2+su(2))+so(7)+2 su(2)"	15	128	3	1	0	1	0	0	0	0	"[""s1:1->1 / s2:9->1 / s4:5->1 / s5:5->1"",""s1:1->1 / s2:9->1 / s4:5->1 / s5:5->1, 9->1"",""s1:1->1 / s2:9->1 / s4:5->1 / s5:5->2, 9->1"",""s1:1->1 / s2:9->1 / s4:5->1 / s5:5->2, 9->2"",""s1:1->1 / s2:9->1 / s4:5->1 / s5:5->3, 9->1"",""s1:1->1 / s2:9->1 / s4:5->1 / s5:5->3, 9->2""]"	"[""s3:8->1 / s4:11->1 / s5:11->1"",""s3:8->1 / s4:11->1 / s5:11->1"",""s3:8->1 / s4:11->1 / s5:11->1"",""s3:8->1 / s4:11->1 / s5:11->1"",""s3:8->1 / s4:11->1 / s5:11->1"",""s3:8->1 / s4:11->1 / s5:11->1""]"
9	17	"f4+su(3)+g2+su(2)"	"2 f4+2(g2+su(2))+so(7)+2 su(2)"	16	128	3	1	0	1	0	0	0	0	"[""s1:1->1 / s2:9->1 / s4:5->1 / s5:5->1, 9->2""]"	"[""s3:8->1 / s4:11->1 / s5:11->1""]"
9	17	"f4+su(3)+g2+su(2)"	"2 f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	121	2	2	0	1	0	0	0	0	"[""s1:1->1 / s2:9->1 / s3:9->1 / s4:5->1 / s5:5->1"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:5->1 / s5:5->1""]"	"[""s4:11->1 / s5:11->1"",""s4:12->1 / s5:12->1""]"
9	17	"f4+su(3)+g2+su(2)"	"2 f4+3 su(3)+2(g2+su(2))"	15	115	1	3	0	1	0	0	0	0	"[""s1:1->1 / s2:9->1 / s3:9->1 / s4:5->1 / s5:1->1, 9->1"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:5->1 / s5:1->1, 9->1"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:5->1 / s5:1->1, 9->1"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:5->1 / s5:1->2, 9->3""]"	"[""s5:11->1"",""s5:12->1"",""s5:8->1"",""s5:13->1""]"
9	17	"f4+su(3)+g2+su(2)"	"2 f4+3 su(3)+2(g2+su(2))"	16	115	1	3	0	1	0	0	0	0	"[""s1:1->1 / s2:9->1 / s3:9->1 / s4:5->1"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:5->1 / s5:1->1, 9->2"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:5->1 / s5:1->1, 9->3"",""s1:9->1 / s2:1->1 / s3:1->1 / s4:1->1, 5->1 / s5:1->1""]"	"[""s5:8->1"",""s5:13->1"",""s5:13->1"",""s5:8->1""]"
9	17	"f4+su(3)+g2+su(2)"	"2 f4+3 su(3)+2(g2+su(2))"	18	115	1	3	0	1	0	0	0	0	"[""s1:1->1 / s2:9->1 / s3:9->1 / s4:5->1 / s5:1->1, 9->4""]"	"[""s5:13->1""]"
9	17	"f4+su(3)+g2+su(2)"	"2 f4+3 su(3)+2(g2+su(2))"	19	115	1	3	0	1	0	0	0	0	"[""s1:1->1 / s2:9->1 / s3:9->1 / s4:5->1 / s5:9->1""]"	"[""s5:13->1""]"
9	17	"f4+su(3)+g2+su(2)"	"2 f4+so(8)+3(g2+su(2))"	15	102	2	1	1	1	0	0	0	0	"[""s1:1->1 / s2:9->1 / s3:5->1 / s5:1->1, 9->1"",""s1:9->1 / s2:1->1 / s3:5->1 / s4:1->1 / s5:1->1""]"	"[""s4:8->1 / s5:12->1"",""s4:12->1 / s5:8->1""]"
9	17	"f4+su(3)+g2+su(2)"	"2 f4+so(8)+3(g2+su(2))"	16	102	2	1	1	1	0	0	0	0	"[""s1:1->1 / s2:9->1 / s3:5->1 / s4:9->1""]"	"[""s4:12->1 / s5:8->1""]"
9	17	"f4+su(3)+g2+su(2)"	"2 f4+su(3)+3(g2+su(2))"	15	122	2	2	0	1	0	0	0	0	"[""s1:1->1 / s2:9->1 / s3:5->1 / s4:9->1"",""s1:1->1 / s2:9->1 / s3:5->1 / s4:9->1 / s5:1->1, 9->2"",""s1:1->1 / s2:9->1 / s3:5->1 / s4:9->1 / s5:1->1, 9->2"",""s1:1->1 / s2:9->1 / s3:5->1 / s4:9->1 / s5:1->1, 9->3"",""s1:1->1 / s2:9->1 / s3:5->1 / s4:9->1 / s5:1->1, 9->3"",""s1:1->1 / s2:9->1 / s3:5->1 / s5:1->1, 9->1"",""s1:1->1 / s2:9->1 / s3:5->1 / s5:1->1, 9->1"",""s1:1->1 / s2:9->1 / s3:5->1 / s5:1->1, 9->2"",""s1:1->1 / s2:9->1 / s3:5->1 / s5:1->1, 9->2"",""s1:1->1 / s2:9->1 / s3:5->1 / s5:1->1, 9->3"",""s1:1->1 / s2:9->1 / s3:5->1 / s5:1->1, 9->3"",""s1:1->1 / s2:9->1 / s3:5->1 / s5:1->1, 9->4"",""s1:1->1 / s2:9->1 / s3:5->1 / s5:1->2, 9->3"",""s1:1->1 / s2:9->1 / s3:5->1 / s5:1->2, 9->3"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:5->1 / s5:5->1"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:5->1 / s5:5->1"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:5->1 / s5:5->1"",""s1:1->1 / s2:9->1 / s3:9->1 / s4:5->1 / s5:5->1""]"	"[""s4:12->1 / s5:8->1"",""s4:12->1 / s5:11->1"",""s4:12->1 / s5:8->1"",""s4:12->1 / s5:11->1"",""s4:12->1 / s5:8->1"",""s4:8->1 / s5:11->1"",""s4:8->1 / s5:12->1"",""s4:8->1 / s5:11->1"",""s4:8->1 / s5:12->1"",""s4:8->1 / s5:11->1"",""s4:8->1 / s5:12->1"",""s4:8->1 / s5:12->1"",""s4:8->1 / s5:11->1"",""s4:8->1 / s5:12->1"",""s4:11->1 / s5:12->1"",""s4:11->1 / s5:8->1"",""s4:12->1 / s5:11->1"",""s4:12->1 / s5:8->1""]"
9	17	"f4+su(3)+g2+su(2)"	"2 f4+su(3)+3(g2+su(2))"	16	122	2	2	0	1	0	0	0	0	"[""s1:1->1 / s2:9->1 / s3:5->1 / s4:9->1 / s5:1->1, 9->4"",""s1:1->1 / s2:9->1 / s3:9->1 / s5:5->1"",""s1:1->1 / s2:9->1 / s3:9->1 / s5:5->1""]"	"[""s4:12->1 / s5:8->1"",""s4:8->1 / s5:11->1"",""s4:8->1 / s5:12->1""]"
9	17	"f4+su(3)+g2+su(2)"	"2 f4+su(3)+3(g2+su(2))"	19	122	2	2	0	1	0	0	0	0	"[""s1:1->1 / s2:9->1 / s3:5->1 / s4:9->1 / s5:1->1, 9->4""]"	"[""s4:8->1 / s5:12->1""]"
9	17	"f4+su(3)+g2+su(2)"	"2 f4+su(3)+3(g2+su(2))"	21	122	2	2	0	1	0	0	0	0	"[""s1:1->1 / s2:9->1 / s3:5->1 / s4:9->1 / s5:9->1""]"	"[""s4:12->1 / s5:8->1""]"
9	17	"f4+su(3)+g2+su(2)"	"2 f4+su(3)+3(g2+su(2))"	22	122	2	2	0	1	0	0	0	0	"[""s1:1->1 / s2:9->1 / s3:5->1 / s4:9->1 / s5:1->1, 9->4""]"	"[""s4:12->1 / s5:11->1""]"
