"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
35	16	"2 e8+e7+3 f4+5(g2+su(2))"	"2 e8+e7+3 f4+6(g2+su(2))"	41	176	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:2->4, 35->1"",""s1:1->1 / s2:33->1"",""s1:1->1 / s2:33->1, 35->1"",""s1:2->1 / s2:1->4, 35->1"",""s1:2->1 / s2:33->1"",""s1:2->1 / s2:33->1, 35->1""]"	"[""s2:36->1"",""s2:36->1"",""s2:36->1"",""s2:36->1"",""s2:36->1"",""s2:36->1""]"
35	17	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+3 su(3)+4(g2+su(2))"	38	147	0	1	0	0	1	0	0	0	"[""s1:35->1 / s2:1->1"",""s1:35->1 / s2:2->1""]"	"["""",""""]"
35	17	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+3 su(3)+4(g2+su(2))"	40	147	0	1	0	0	1	0	0	0	"[""s1:35->1 / s2:1->1, 2->1""]"	"[""""]"
35	17	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	36	224	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:35->1"",""s1:2->1 / s2:35->1"",""s1:35->1 / s2:1->1"",""s1:35->1 / s2:2->1""]"	"[""s2:36->1"",""s2:36->1"",""s2:36->1"",""s2:36->1""]"
35	17	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+4 su(3)+4(g2+su(2))"	35	217	0	2	0	0	0	0	0	0	"[""s1:35->1 / s2:1->1"",""s1:35->1 / s2:2->1""]"	"["""",""""]"
35	17	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+so(8)+3 su(3)+4(g2+su(2))"	36	197	0	1	1	0	0	0	0	0	"[""s1:35->1 / s2:1->1"",""s1:35->1 / s2:2->1""]"	"["""",""""]"
35	17	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+4 f4+3 su(3)+4(g2+su(2))"	37	173	0	1	0	1	0	0	0	0	"[""s1:35->1 / s2:1->1"",""s1:35->1 / s2:2->1""]"	"["""",""""]"
35	18	"2 e8+e7'+3 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+5(g2+su(2))+so(7)+2 su(2)"	37	202	1	1	0	0	0	0	0	0	"[""s2:1->1"",""s2:2->1""]"	"[""s1:35->1 / s2:36->1"",""s1:35->1 / s2:36->1""]"
35	18	"2 e8+e7'+3 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+su(3)+6(g2+su(2))"	36	196	0	2	0	0	0	0	0	0	"[""s2:1->1"",""s2:2->1""]"	"[""s1:35->1"",""s1:35->1""]"
35	19	"2 e8+e7'+3 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+6(g2+su(2))"	37	204	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:35->1"",""s1:2->1 / s2:35->1""]"	"[""s2:36->1"",""s2:36->1""]"
35	20	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+3 su(3)+4(g2+su(2))"	38	147	0	1	0	0	1	0	0	0	"[""s1:35->1 / s2:1->1"",""s1:35->1 / s2:2->1""]"	"["""",""""]"
35	20	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+3 su(3)+4(g2+su(2))"	40	147	0	1	0	0	1	0	0	0	"[""s1:35->1 / s2:1->1, 2->1""]"	"[""""]"
35	20	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	35	224	1	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:2->1""]"	"[""s2:34->1"",""s2:34->1""]"
35	20	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	36	224	1	1	0	0	0	0	0	0	"[""s1:35->1 / s2:1->1"",""s1:35->1 / s2:2->1""]"	"[""s2:36->1"",""s2:36->1""]"
35	20	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+4 su(3)+4(g2+su(2))"	35	217	0	2	0	0	0	0	0	0	"[""s1:35->1 / s2:1->1"",""s1:35->1 / s2:2->1""]"	"["""",""""]"
35	20	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+so(8)+3 su(3)+4(g2+su(2))"	36	197	0	1	1	0	0	0	0	0	"[""s1:35->1 / s2:1->1"",""s1:35->1 / s2:2->1""]"	"["""",""""]"
35	20	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+4 f4+3 su(3)+4(g2+su(2))"	37	173	0	1	0	1	0	0	0	0	"[""s1:35->1 / s2:1->1"",""s1:35->1 / s2:2->1""]"	"["""",""""]"
35	20	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+4 f4+su(3)+5(g2+su(2))"	39	180	1	0	0	1	0	0	0	0	"[""s1:35->1 / s2:1->1"",""s1:35->1 / s2:1->1, 2->1"",""s1:35->1 / s2:1->1, 2->2"",""s1:35->1 / s2:1->1, 2->3"",""s1:35->1 / s2:1->2"",""s1:35->1 / s2:1->2, 2->1"",""s1:35->1 / s2:1->2, 2->2"",""s1:35->1 / s2:1->2, 2->3"",""s1:35->1 / s2:1->3"",""s1:35->1 / s2:1->3, 2->1"",""s1:35->1 / s2:1->3, 2->2"",""s1:35->1 / s2:2->1"",""s1:35->1 / s2:2->2"",""s1:35->1 / s2:2->3""]"	"[""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1""]"
35	20	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+4 f4+su(3)+5(g2+su(2))"	40	180	1	0	0	1	0	0	0	0	"[""s1:35->1 / s2:1->1, 2->4"",""s1:35->1 / s2:1->4"",""s1:35->1 / s2:1->4, 2->1"",""s1:35->1 / s2:2->4""]"	"[""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1""]"
35	21	"2 e8+e7'+3 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+5(g2+su(2))+so(7)+2 su(2)"	37	202	1	1	0	0	0	0	0	0	"[""s2:1->1"",""s2:2->1""]"	"[""s1:35->1 / s2:36->1"",""s1:35->1 / s2:36->1""]"
35	22	"2 e8+e7+3 f4+5(g2+su(2))"	"2 e8+e7+3 f4+5(g2+su(2))+so(7)+2 su(2)"	38	174	1	1	0	0	0	0	0	0	"[""s2:1->1"",""s2:2->1""]"	"[""s1:35->1 / s2:36->1"",""s1:35->1 / s2:36->1""]"
35	22	"2 e8+e7+3 f4+5(g2+su(2))"	"2 e8+e7+3 f4+5(g2+su(2))+so(7)+2 su(2)"	39	174	1	1	0	0	0	0	0	0	"[""s2:1->1, 2->1"",""s2:1->1, 2->1, 34->1""]"	"[""s1:35->1 / s2:36->1"",""s1:35->1 / s2:36->1""]"
35	22	"2 e8+e7+3 f4+5(g2+su(2))"	"2 e8+e7+3 f4+5(g2+su(2))+so(7)+2 su(2)"	40	174	1	1	0	0	0	0	0	0	"[""s2:1->1, 2->1, 34->2"",""s2:1->1, 2->1, 34->3"",""s2:1->1, 34->1"",""s2:2->1, 34->1""]"	"[""s1:35->1 / s2:36->1"",""s1:35->1 / s2:36->1"",""s1:35->1 / s2:36->1"",""s1:35->1 / s2:36->1""]"
35	22	"2 e8+e7+3 f4+5(g2+su(2))"	"2 e8+e7+3 f4+5(g2+su(2))+so(7)+2 su(2)"	41	174	1	1	0	0	0	0	0	0	"[""s2:1->1, 34->2"",""s2:1->1, 34->3"",""s2:2->1, 34->2"",""s2:2->1, 34->3""]"	"[""s1:35->1 / s2:36->1"",""s1:35->1 / s2:36->1"",""s1:35->1 / s2:36->1"",""s1:35->1 / s2:36->1""]"
35	22	"2 e8+e7+3 f4+5(g2+su(2))"	"2 e8+e7+3 f4+5(g2+su(2))+so(7)+2 su(2)"	42	174	1	1	0	0	0	0	0	0	"[""s2:34->1"",""s2:34->2"",""s2:34->3""]"	"[""s1:35->1 / s2:36->1"",""s1:35->1 / s2:36->1"",""s1:35->1 / s2:36->1""]"
35	23	"2 e8+e7'+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7'+3 f4+7(g2+su(2))"	36	195	1	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1 / s2:35->1""]"
35	23	"2 e8+e7'+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7'+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	38	194	1	1	0	0	0	0	0	0	"[""s2:32->1""]"	"[""s1:1->1 / s2:36->1""]"
35	24	"2 e8+e7+3 f4+5(g2+su(2))"	"2 e8+e7+3 f4+2 su(3)+5(g2+su(2))"	39	169	0	2	0	0	0	0	0	0	"[""s1:35->1 / s2:33->1""]"	"[""""]"
35	24	"2 e8+e7+3 f4+5(g2+su(2))"	"2 e8+e7+3 f4+5(g2+su(2))+so(7)+2 su(2)"	38	174	1	1	0	0	0	0	0	0	"[""s2:33->1"",""s2:35->1""]"	"[""s1:1->1 / s2:36->1"",""s1:1->1 / s2:36->1""]"
35	24	"2 e8+e7+3 f4+5(g2+su(2))"	"2 e8+e7+3 f4+5(g2+su(2))+so(7)+2 su(2)"	39	174	1	1	0	0	0	0	0	0	"[""s2:33->1, 35->1""]"	"[""s1:1->1 / s2:36->1""]"
35	24	"2 e8+e7+3 f4+5(g2+su(2))"	"2 e8+e7+3 f4+5(g2+su(2))+so(7)+2 su(2)"	43	174	1	1	0	0	0	0	0	0	"[""s2:33->2"",""s2:35->2""]"	"[""s1:1->1 / s2:36->1"",""s1:1->1 / s2:36->1""]"
35	24	"2 e8+e7+3 f4+5(g2+su(2))"	"2 e8+e7+3 f4+6(g2+su(2))"	39	176	1	1	0	0	0	0	0	0	"[""s1:33->1 / s2:2->1"",""s1:33->1 / s2:2->1, 35->1"",""s1:33->1 / s2:2->1, 35->2"",""s1:33->1 / s2:2->1, 35->3"",""s1:35->1 / s2:2->1"",""s1:35->1 / s2:2->1, 33->1"",""s1:35->1 / s2:2->1, 33->2"",""s1:35->1 / s2:2->1, 33->3""]"	"[""s2:36->1"",""s2:36->1"",""s2:36->1"",""s2:36->1"",""s2:36->1"",""s2:36->1"",""s2:36->1"",""s2:36->1""]"
35	24	"2 e8+e7+3 f4+5(g2+su(2))"	"2 e8+e7+3 f4+6(g2+su(2))"	40	176	1	1	0	0	0	0	0	0	"[""s1:33->1 / s2:2->1, 35->4"",""s1:33->1 / s2:35->1"",""s1:35->1 / s2:2->1, 33->4"",""s1:35->1 / s2:33->1""]"	"[""s2:36->1"",""s2:36->1"",""s2:36->1"",""s2:36->1""]"
35	24	"2 e8+e7+3 f4+5(g2+su(2))"	"2 e8+e7+3 f4+su(3)+6(g2+su(2))"	37	168	0	2	0	0	0	0	0	0	"[""s1:33->1"",""s1:35->1""]"	"[""s2:1->1"",""s2:1->1""]"
35	24	"2 e8+e7+3 f4+5(g2+su(2))"	"2 e8+e7+3 f4+su(3)+6(g2+su(2))"	39	168	0	2	0	0	0	0	0	0	"[""s1:33->1 / s2:35->1"",""s1:35->1 / s2:33->1""]"	"[""s2:1->1"",""s2:1->1""]"
35	26	"2 e8+3 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+e7'+3 f4+so(8)+2 su(3)+5(g2+su(2))"	42	169	0	1	0	0	0	1	0	0	"[""s1:1->1 / s2:34->1""]"	"[""""]"
35	26	"2 e8+3 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+e7+3 f4+so(8)+2 su(3)+5(g2+su(2))"	41	141	0	1	0	0	0	0	1	0	"[""s1:1->1 / s2:34->1""]"	"[""""]"
35	26	"2 e8+3 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+e7'+3 f4+so(8)+6(g2+su(2))"	39	176	1	0	0	0	0	1	0	0	"[""s1:1->1 / s2:1->1"",""s1:1->1 / s2:1->1, 34->1""]"	"[""s2:33->1"",""s2:33->1""]"
35	26	"2 e8+3 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+e7'+3 f4+so(8)+6(g2+su(2))"	40	176	1	0	0	0	0	1	0	0	"[""s1:1->1""]"	"[""s2:33->1""]"
35	26	"2 e8+3 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+e7+3 f4+so(8)+6(g2+su(2))"	40	148	1	0	0	0	0	0	1	0	"[""s1:1->1"",""s1:1->1 / s2:1->1"",""s1:1->1 / s2:1->1, 34->1"",""s1:1->1 / s2:34->1""]"	"[""s2:33->1"",""s2:33->1"",""s2:33->1"",""s2:33->1""]"
35	26	"2 e8+3 f4+so(8)+su(3)+5(g2+su(2))"	"3 e8+3 f4+so(8)+2 su(3)+5(g2+su(2))"	44	26	0	1	0	0	0	0	0	1	"[""s1:1->1 / s2:34->1""]"	"[""""]"
35	26	"2 e8+3 f4+so(8)+su(3)+5(g2+su(2))"	"3 e8+3 f4+so(8)+6(g2+su(2))"	43	33	1	0	0	0	0	0	0	1	"[""s1:1->1""]"	"[""s2:33->1""]"
35	26	"2 e8+3 f4+so(8)+su(3)+5(g2+su(2))"	"3 e8+3 f4+so(8)+6(g2+su(2))"	44	33	1	0	0	0	0	0	0	1	"[""s1:1->1 / s2:34->1""]"	"[""s2:33->1""]"
35	27	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+2 e6+3 f4+2 su(3)+5(g2+su(2))"	38	146	0	1	0	0	1	0	0	0	"[""s1:1->1 / s2:35->1""]"	"[""""]"
35	27	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+3 su(3)+5(g2+su(2))"	35	216	0	2	0	0	0	0	0	0	"[""s1:35->1 / s2:1->1""]"	"[""""]"
35	27	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+so(8)+2 su(3)+5(g2+su(2))"	36	196	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:35->1""]"	"[""""]"
35	27	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+su(3)+6(g2+su(2))"	36	223	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:35->1""]"	"[""s2:36->1""]"
35	27	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+4 f4+2 su(3)+5(g2+su(2))"	37	172	0	1	0	1	0	0	0	0	"[""s1:1->1 / s2:35->1""]"	"[""""]"
35	27	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7'+e6+3 f4+2 su(3)+5(g2+su(2))"	39	119	0	1	0	0	0	1	0	0	"[""s1:1->1 / s2:35->1""]"	"[""""]"
35	27	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7+e6+3 f4+2 su(3)+5(g2+su(2))"	40	91	0	1	0	0	0	0	1	0	"[""s1:1->1 / s2:35->1""]"	"[""""]"
35	29	"2 e8+e7'+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7'+3 f4+so(8)+2 su(3)+5(g2+su(2))"	42	169	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""""]"
35	29	"2 e8+e7'+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7'+3 f4+so(8)+6(g2+su(2))"	39	176	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:35->1""]"	"[""s2:2->1""]"
35	29	"2 e8+e7'+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7'+3 f4+so(8)+6(g2+su(2))"	40	176	1	0	1	0	0	0	0	0	"[""s1:1->1"",""s1:1->1 / s2:1->1, 35->1""]"	"[""s2:2->1"",""s2:2->1""]"
35	29	"2 e8+e7'+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7'+3 f4+su(3)+6(g2+su(2))"	37	196	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:35->1""]"	"[""s2:36->1""]"
35	29	"2 e8+e7'+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7'+4 f4+6(g2+su(2))"	40	152	1	0	0	1	0	0	0	0	"[""s1:1->1 / s2:35->1""]"	"[""s2:2->1""]"
35	29	"2 e8+e7'+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7'+4 f4+6(g2+su(2))"	41	152	1	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:2->1""]"
35	30	"2 e8+e7'+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7'+3 f4+so(8)+2 su(3)+5(g2+su(2))"	42	169	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""""]"
35	30	"2 e8+e7'+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7'+3 f4+so(8)+6(g2+su(2))"	39	176	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 34->1"",""s1:1->1 / s2:34->1""]"	"[""s2:2->1"",""s2:2->1""]"
35	30	"2 e8+e7'+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7'+3 f4+so(8)+6(g2+su(2))"	40	176	1	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:2->1""]"
35	30	"2 e8+e7'+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7'+4 f4+6(g2+su(2))"	40	152	1	0	0	1	0	0	0	0	"[""s1:1->1 / s2:34->1""]"	"[""s2:2->1""]"
35	30	"2 e8+e7'+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7'+4 f4+6(g2+su(2))"	41	152	1	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:2->1""]"
35	31	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+2 su(3)+5(g2+su(2))"	38	146	0	1	0	0	1	0	0	0	"[""s1:1->1""]"	"[""s2:35->1""]"
35	31	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+3 su(3)+4(g2+su(2))"	40	147	0	1	0	0	1	0	0	0	"[""s1:1->1 / s2:34->1""]"	"[""""]"
35	31	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))+so(7)+2 su(2)"	36	222	1	1	0	0	0	0	0	0	"[""s2:1->1""]"	"[""s1:35->1 / s2:36->1""]"
35	31	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+3 su(3)+5(g2+su(2))"	35	216	0	2	0	0	0	0	0	0	"[""s2:1->1""]"	"[""s1:35->1""]"
35	31	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+so(8)+2 su(3)+5(g2+su(2))"	36	196	0	1	1	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:35->1""]"
35	31	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+su(3)+6(g2+su(2))"	35	223	1	1	0	0	0	0	0	0	"[""""]"	"[""s1:35->1 / s2:2->1""]"
35	31	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+4 f4+2 su(3)+5(g2+su(2))"	37	172	0	1	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:35->1""]"
35	31	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+4 f4+su(3)+5(g2+su(2))"	39	180	1	0	0	1	0	0	0	0	"[""s1:1->1 / s2:34->1"",""s1:1->1 / s2:34->2"",""s1:1->1 / s2:34->3""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1""]"
35	32	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+2 e6+3 f4+2 su(3)+5(g2+su(2))"	38	146	0	1	0	0	1	0	0	0	"[""s1:1->1 / s2:35->1""]"	"[""""]"
35	32	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+3 su(3)+5(g2+su(2))"	35	216	0	2	0	0	0	0	0	0	"[""s1:35->1 / s2:1->1""]"	"[""""]"
35	32	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+so(8)+2 su(3)+5(g2+su(2))"	36	196	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:35->1""]"	"[""""]"
35	32	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+su(3)+6(g2+su(2))"	35	223	1	1	0	0	0	0	0	0	"[""s1:35->1""]"	"[""s2:2->1""]"
35	32	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+3 f4+su(3)+6(g2+su(2))"	36	223	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:35->1""]"	"[""s2:36->1""]"
35	32	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+4 f4+2 su(3)+5(g2+su(2))"	37	172	0	1	0	1	0	0	0	0	"[""s1:1->1 / s2:35->1""]"	"[""""]"
35	32	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+4 f4+6(g2+su(2))"	39	179	1	0	0	1	0	0	0	0	"[""s1:1->1 / s2:33->1"",""s1:1->1 / s2:33->1, 35->1"",""s1:1->1 / s2:33->1, 35->2"",""s1:1->1 / s2:33->1, 35->3"",""s1:1->1 / s2:33->1, 35->4"",""s1:1->1 / s2:35->1"",""s1:1->1 / s2:35->2"",""s1:1->1 / s2:35->3""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
35	32	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+4 f4+6(g2+su(2))"	40	179	1	0	0	1	0	0	0	0	"[""s1:1->1 / s2:35->4""]"	"[""s2:2->1""]"
35	33	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+2 e6+3 f4+2 su(3)+5(g2+su(2))"	40	146	0	1	0	0	1	0	0	0	"[""s1:1->1 / s2:34->1""]"	"[""""]"
35	33	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+4 f4+6(g2+su(2))"	39	179	1	0	0	1	0	0	0	0	"[""s1:1->1 / s2:34->1"",""s1:1->1 / s2:34->2""]"	"[""s2:2->1"",""s2:2->1""]"
35	33	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e6+4 f4+6(g2+su(2))"	40	179	1	0	0	1	0	0	0	0	"[""s1:1->1 / s2:34->3"",""s1:1->1 / s2:34->4""]"	"[""s2:2->1"",""s2:2->1""]"
35	34	"2 e8+e7+3 f4+6(g2+su(2))"	"2 e8+e7+3 f4+2 su(3)+6(g2+su(2))"	41	160	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""""]"
35	34	"2 e8+e7+3 f4+6(g2+su(2))"	"2 e8+e7+3 f4+2 su(3)+6(g2+su(2))"	44	160	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->2""]"	"[""""]"
35	34	"2 e8+e7+3 f4+6(g2+su(2))"	"2 e8+e7+3 f4+7(g2+su(2))"	42	167	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""s2:36->1""]"
35	34	"2 e8+e7+3 f4+6(g2+su(2))"	"2 e8+e7+3 f4+7(g2+su(2))"	43	167	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->2""]"	"[""s2:36->1""]"
35	36	"2 e8+e7+3 f4+5(g2+su(2))"	"2 e8+e7+3 f4+5(g2+su(2))+so(7)+2 su(2)"	38	174	1	1	0	0	0	0	0	0	"[""s2:35->1""]"	"[""s1:1->1 / s2:36->1""]"
35	36	"2 e8+e7+3 f4+5(g2+su(2))"	"2 e8+e7+3 f4+5(g2+su(2))+so(7)+2 su(2)"	39	174	1	1	0	0	0	0	0	0	"[""s2:2->1, 33->1"",""s2:2->1, 33->1, 35->1"",""s2:2->2, 33->1"",""s2:2->2, 33->1, 35->1"",""s2:2->3, 33->1"",""s2:2->3, 33->1, 35->1""]"	"[""s1:1->1 / s2:36->1"",""s1:1->1 / s2:36->1"",""s1:1->1 / s2:36->1"",""s1:1->1 / s2:36->1"",""s1:1->1 / s2:36->1"",""s1:1->1 / s2:36->1""]"
35	36	"2 e8+e7+3 f4+5(g2+su(2))"	"2 e8+e7+3 f4+5(g2+su(2))+so(7)+2 su(2)"	40	174	1	1	0	0	0	0	0	0	"[""s2:2->1, 35->1""]"	"[""s1:1->1 / s2:36->1""]"
35	36	"2 e8+e7+3 f4+5(g2+su(2))"	"2 e8+e7+3 f4+5(g2+su(2))+so(7)+2 su(2)"	41	174	1	1	0	0	0	0	0	0	"[""s2:2->2, 35->1"",""s2:2->3, 35->1"",""s2:33->1"",""s2:33->1, 35->1""]"	"[""s1:1->1 / s2:36->1"",""s1:1->1 / s2:36->1"",""s1:1->1 / s2:36->1"",""s1:1->1 / s2:36->1""]"
35	36	"2 e8+e7+3 f4+5(g2+su(2))"	"2 e8+e7+3 f4+5(g2+su(2))+so(7)+2 su(2)"	42	174	1	1	0	0	0	0	0	0	"[""s2:2->1"",""s2:2->2"",""s2:2->3""]"	"[""s1:1->1 / s2:36->1"",""s1:1->1 / s2:36->1"",""s1:1->1 / s2:36->1""]"
35	37	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+2 su(3)+5(g2+su(2))"	38	146	0	1	0	0	1	0	0	0	"[""s1:35->1""]"	"[""s2:1->1""]"
35	37	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+3 su(3)+4(g2+su(2))"	40	147	0	1	0	0	1	0	0	0	"[""s1:35->1 / s2:2->1""]"	"[""""]"
35	37	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))+so(7)+2 su(2)"	36	222	1	1	0	0	0	0	0	0	"[""s2:35->1""]"	"[""s1:1->1 / s2:36->1""]"
35	37	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+3 su(3)+5(g2+su(2))"	35	216	0	2	0	0	0	0	0	0	"[""s1:35->1""]"	"[""s2:1->1""]"
35	37	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+so(8)+2 su(3)+5(g2+su(2))"	36	196	0	1	1	0	0	0	0	0	"[""s1:35->1""]"	"[""s2:1->1""]"
35	37	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+4 f4+2 su(3)+5(g2+su(2))"	37	172	0	1	0	1	0	0	0	0	"[""s1:35->1""]"	"[""s2:1->1""]"
35	38	"2 e8+e7'+3 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+7(g2+su(2))"	36	195	0	2	0	0	0	0	0	0	"[""""]"	"[""s1:35->1 / s2:1->1""]"
35	39	"2 e8+e7'+3 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+5(g2+su(2))+so(7)+2 su(2)"	37	202	1	1	0	0	0	0	0	0	"[""s2:35->1""]"	"[""s1:1->1 / s2:36->1""]"
