"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
35	77	"5 e7+5(so(7)+2 su(2))"	"6 e7+2(g2+su(2))+5(so(7)+2 su(2))"	40	144	0	2	0	0	0	0	1	0	"[""s1:35->1""]"	"[""s2:3->1 / s3:1->1""]"
35	77	"5 e7+5(so(7)+2 su(2))"	"6 e7+6(so(7)+2 su(2))"	39	151	1	1	0	0	0	0	1	0	"[""s1:35->1 / s3:2->1, 29->1"",""s1:35->1 / s3:4->1, 29->1""]"	"[""s2:3->1 / s3:37->1"",""s2:1->1 / s3:37->1""]"
35	77	"5 e7+5(so(7)+2 su(2))"	"6 e7+6(so(7)+2 su(2))"	41	151	1	1	0	0	0	0	1	0	"[""s1:35->1 / s3:2->1"",""s1:35->1 / s3:4->1""]"	"[""s2:3->1 / s3:37->1"",""s2:1->1 / s3:37->1""]"
35	77	"5 e7+5(so(7)+2 su(2))"	"6 e7+6(so(7)+2 su(2))"	44	151	1	1	0	0	0	0	1	0	"[""s1:35->1 / s3:29->1"",""s1:35->1 / s3:29->1""]"	"[""s2:1->1 / s3:37->1"",""s2:3->1 / s3:37->1""]"
35	82	"4 e7+e7'+6(so(7)+2 su(2))"	"5 e7+e7'+2 su(3)+6(so(7)+2 su(2))"	42	163	0	2	0	0	0	0	1	0	"[""s1:1->1 / s2:33->1 / s3:33->1""]"	"[""""]"
35	82	"4 e7+e7'+6(so(7)+2 su(2))"	"5 e7+e7'+g2+su(2)+6(so(7)+2 su(2))"	42	170	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:33->1 / s3:33->1""]"	"[""s3:37->1""]"
35	83	"4 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	"4 e7+2 e7'+so(8)+6(so(7)+2 su(2))"	39	179	1	0	1	0	0	1	0	0	"[""s1:1->1 / s2:35->1 / s3:6->1""]"	"[""s3:34->1""]"
35	83	"4 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+2(g2+su(2))+5(so(7)+2 su(2))"	39	172	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:35->1 / s3:6->1, 35->1"",""s1:1->1 / s2:35->1 / s3:6->1, 35->2""]"	"[""s3:37->1"",""s3:37->1""]"
35	83	"4 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+2(g2+su(2))+5(so(7)+2 su(2))"	40	172	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:35->1 / s3:6->1, 35->3""]"	"[""s3:37->1""]"
35	83	"4 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+2(g2+su(2))+5(so(7)+2 su(2))"	41	172	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:35->1 / s3:6->1, 35->4""]"	"[""s3:37->1""]"
35	83	"4 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+2 su(3)+g2+su(2)+5(so(7)+2 su(2))"	43	165	0	2	0	0	0	0	1	0	"[""s1:1->1 / s2:35->1 / s3:35->1""]"	"[""""]"
35	83	"4 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+so(8)+6(so(7)+2 su(2))"	40	151	1	0	1	0	0	0	1	0	"[""s1:1->1 / s2:35->1"",""s1:1->1 / s2:35->1 / s3:6->1""]"	"[""s3:34->1"",""s3:34->1""]"
35	83	"4 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+su(3)+6(so(7)+2 su(2))"	39	171	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:35->1"",""s1:1->1 / s2:35->1 / s3:6->1, 35->1"",""s1:1->1 / s2:35->1 / s3:6->1, 35->2""]"	"[""s3:34->1"",""s3:34->1"",""s3:34->1""]"
35	83	"4 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+su(3)+6(so(7)+2 su(2))"	40	171	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:35->1 / s3:6->1"",""s1:1->1 / s2:35->1 / s3:6->1, 35->3""]"	"[""s3:34->1"",""s3:34->1""]"
35	83	"4 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+su(3)+6(so(7)+2 su(2))"	41	171	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:35->1 / s3:6->1, 35->4""]"	"[""s3:34->1""]"
35	86	"4 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+2(g2+su(2))+5(so(7)+2 su(2))"	39	172	1	1	0	0	0	0	1	0	"[""s1:35->1 / s2:1->1 / s3:5->1""]"	"[""s3:37->1""]"
35	86	"4 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+2 su(3)+g2+su(2)+5(so(7)+2 su(2))"	43	165	0	2	0	0	0	0	1	0	"[""s1:35->1 / s2:1->1 / s3:1->1""]"	"[""""]"
35	86	"4 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+so(8)+6(so(7)+2 su(2))"	40	151	1	0	1	0	0	0	1	0	"[""s1:35->1 / s2:1->1""]"	"[""s3:2->1""]"
35	86	"4 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+so(8)+6(so(7)+2 su(2))"	41	151	1	0	1	0	0	0	1	0	"[""s1:35->1 / s2:1->1 / s3:5->1""]"	"[""s3:2->1""]"
35	86	"4 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+su(3)+6(so(7)+2 su(2))"	39	171	1	1	0	0	0	0	1	0	"[""s1:35->1 / s2:1->1""]"	"[""s3:2->1""]"
35	86	"4 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+su(3)+6(so(7)+2 su(2))"	40	171	1	1	0	0	0	0	1	0	"[""s1:35->1 / s2:1->1 / s3:5->1""]"	"[""s3:2->1""]"
35	86	"4 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+su(3)+6(so(7)+2 su(2))"	42	171	1	1	0	0	0	0	1	0	"[""s1:35->1 / s2:1->1 / s3:1->1, 5->1""]"	"[""s3:2->1""]"
35	102	"4 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+2(g2+su(2))+5(so(7)+2 su(2))"	40	172	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:35->1 / s3:31->1""]"	"[""s3:37->1""]"
35	102	"4 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+2(g2+su(2))+5(so(7)+2 su(2))"	41	172	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:35->1 / s3:31->1, 35->1""]"	"[""s3:37->1""]"
35	102	"4 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+2(g2+su(2))+5(so(7)+2 su(2))"	42	172	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:35->1 / s3:31->1, 35->2""]"	"[""s3:37->1""]"
35	102	"4 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+2(g2+su(2))+5(so(7)+2 su(2))"	47	172	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:35->1 / s3:31->1, 35->4""]"	"[""s3:37->1""]"
35	102	"4 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+2 su(3)+g2+su(2)+5(so(7)+2 su(2))"	43	165	0	2	0	0	0	0	1	0	"[""s1:1->1 / s2:35->1 / s3:35->1""]"	"[""""]"
35	103	"4 e7+e7'+su(3)+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+2 su(3)+6(so(7)+2 su(2))"	42	163	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:34->1""]"	"[""s3:33->1""]"
35	103	"4 e7+e7'+su(3)+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+g2+su(2)+6(so(7)+2 su(2))"	39	170	2	0	0	0	0	0	1	0	"[""s1:1->1""]"	"[""s2:35->1 / s3:35->1""]"
35	103	"4 e7+e7'+su(3)+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+g2+su(2)+6(so(7)+2 su(2))"	40	170	2	0	0	0	0	0	1	0	"[""s1:1->1""]"	"[""s2:35->1 / s3:33->1""]"
35	103	"4 e7+e7'+su(3)+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+g2+su(2)+6(so(7)+2 su(2))"	42	170	2	0	0	0	0	0	1	0	"[""s1:1->1 / s2:34->1"",""s1:1->1 / s3:34->1""]"	"[""s2:35->1 / s3:33->1"",""s2:35->1 / s3:33->1""]"
35	103	"4 e7+e7'+su(3)+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+g2+su(2)+6(so(7)+2 su(2))"	43	170	2	0	0	0	0	0	1	0	"[""s1:1->1 / s3:34->1"",""s1:1->1 / s3:34->2""]"	"[""s2:35->1 / s3:35->1"",""s2:35->1 / s3:33->1""]"
35	103	"4 e7+e7'+su(3)+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+su(3)+2(g2+su(2))+5(so(7)+2 su(2))"	42	164	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:34->1""]"	"[""s3:35->1""]"
35	108	"4 e7+f4+so(8)+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+f4+2 so(8)+2(g2+su(2))+4(so(7)+2 su(2))"	39	180	1	0	1	0	0	0	1	0	"[""s1:35->1 / s2:1->1 / s3:35->1""]"	"[""s3:4->1""]"
35	108	"4 e7+f4+so(8)+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f4+2 so(8)+2(g2+su(2))+4(so(7)+2 su(2))"	43	65	1	0	1	0	0	0	0	1	"[""s1:35->1 / s2:1->1""]"	"[""s3:4->1""]"
35	108	"4 e7+f4+so(8)+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f4+so(8)+2 su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	43	79	0	2	0	0	0	0	0	1	"[""s1:35->1 / s2:1->1 / s3:1->1""]"	"[""""]"
35	108	"4 e7+f4+so(8)+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f4+so(8)+4(g2+su(2))+3(so(7)+2 su(2))"	42	86	1	1	0	0	0	0	0	1	"[""s1:35->1 / s2:1->1 / s3:1->1, 3->1"",""s1:35->1 / s2:1->1 / s3:3->1""]"	"[""s3:37->1"",""s3:37->1""]"
35	108	"4 e7+f4+so(8)+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f4+so(8)+4(g2+su(2))+3(so(7)+2 su(2))"	43	86	1	1	0	0	0	0	0	1	"[""s1:35->1 / s2:1->1 / s3:1->1""]"	"[""s3:37->1""]"
35	108	"4 e7+f4+so(8)+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f4+so(8)+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	42	85	1	1	0	0	0	0	0	1	"[""s1:35->1 / s2:1->1"",""s1:35->1 / s2:1->1 / s3:1->1"",""s1:35->1 / s2:1->1 / s3:1->2"",""s1:35->1 / s2:1->1 / s3:1->3""]"	"[""s3:4->1"",""s3:4->1"",""s3:4->1"",""s3:4->1""]"
35	108	"4 e7+f4+so(8)+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+f4+so(8)+su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	43	85	1	1	0	0	0	0	0	1	"[""s1:35->1 / s2:1->1 / s3:1->4""]"	"[""s3:4->1""]"
35	109	"2 e8+e6+2 f4+2 so(8)+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+2 f4+2 so(8)+2 su(3)+5(g2+su(2))"	40	142	1	1	0	0	1	0	0	0	"[""s1:35->1 / s2:1->1 / s3:1->1, 5->1"",""s1:35->1 / s2:1->1 / s3:5->1""]"	"[""s3:37->1"",""s3:37->1""]"
35	109	"2 e8+e6+2 f4+2 so(8)+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+2 f4+2 so(8)+2 su(3)+5(g2+su(2))"	44	142	1	1	0	0	1	0	0	0	"[""s1:35->1 / s2:1->1 / s3:1->1""]"	"[""s3:37->1""]"
35	109	"2 e8+e6+2 f4+2 so(8)+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+2 f4+2 so(8)+4 su(3)+4(g2+su(2))"	41	135	0	2	0	0	1	0	0	0	"[""s1:35->1 / s2:1->1 / s3:1->1""]"	"[""""]"
35	109	"2 e8+e6+2 f4+2 so(8)+2 su(3)+4(g2+su(2))"	"2 e8+e6+2 f4+3 so(8)+2 su(3)+5(g2+su(2))"	38	192	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:35->1 / s3:5->1, 35->3"",""s1:1->1 / s2:35->1 / s3:5->1, 35->4"",""s1:35->1 / s2:1->1 / s3:1->1, 5->1, 35->2"",""s1:35->1 / s2:1->1 / s3:1->1, 5->1, 35->3"",""s1:35->1 / s2:1->1 / s3:5->1, 35->2""]"	"[""s3:37->1"",""s3:37->1"",""s3:37->1"",""s3:37->1"",""s3:37->1""]"
35	109	"2 e8+e6+2 f4+2 so(8)+2 su(3)+4(g2+su(2))"	"2 e8+e6+2 f4+3 so(8)+4 su(3)+4(g2+su(2))"	39	185	0	2	1	0	0	0	0	0	"[""s1:35->1 / s2:1->1 / s3:1->1, 35->1""]"	"[""""]"
35	109	"2 e8+e6+2 f4+2 so(8)+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+2 so(8)+2 su(3)+5(g2+su(2))"	41	168	1	1	0	1	0	0	0	0	"[""s1:35->1 / s2:1->1 / s3:1->1, 5->1"",""s1:35->1 / s2:1->1 / s3:5->1""]"	"[""s3:37->1"",""s3:37->1""]"
35	109	"2 e8+e6+2 f4+2 so(8)+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+2 so(8)+4 su(3)+4(g2+su(2))"	43	161	0	2	0	1	0	0	0	0	"[""s1:35->1 / s2:1->1 / s3:1->1""]"	"[""""]"
35	112	"2 e8+2 e6+2 f4+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+2 f4+so(8)+2 su(3)+4(g2+su(2))+so(7)+2 su(2)"	40	168	2	1	0	0	0	0	0	0	"[""s1:35->1 / s2:1->1 / s3:1->1"",""s1:35->1 / s2:1->1 / s3:1->1, 33->1""]"	"[""s2:36->1 / s3:36->1"",""s2:36->1 / s3:36->1""]"
35	112	"2 e8+2 e6+2 f4+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+2 f4+so(8)+3 su(3)+5(g2+su(2))"	42	162	1	2	0	0	0	0	0	0	"[""s1:35->1 / s2:1->1 / s3:33->1""]"	"[""s3:36->1""]"
35	112	"2 e8+2 e6+2 f4+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+2 f4+so(8)+5 su(3)+4(g2+su(2))"	43	155	0	3	0	0	0	0	0	0	"[""s1:35->1 / s2:35->1 / s3:1->1""]"	"[""""]"
35	131	"6 e6+f4+6 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+6 e6+f4+6 su(3)+2(g2+su(2))+so(7)+2 su(2)"	40	170	1	1	0	0	0	0	0	1	"[""s1:35->1 / s2:1->1 / s3:1->1, 5->1"",""s1:35->1 / s2:1->1 / s3:1->2, 5->1"",""s1:35->1 / s2:1->1 / s3:5->1""]"	"[""s3:37->1"",""s3:37->1"",""s3:37->1""]"
35	131	"6 e6+f4+6 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+6 e6+f4+6 su(3)+2(g2+su(2))+so(7)+2 su(2)"	41	170	1	1	0	0	0	0	0	1	"[""s1:35->1 / s2:1->1 / s3:1->3, 5->1""]"	"[""s3:37->1""]"
35	131	"6 e6+f4+6 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+6 e6+f4+6 su(3)+2(g2+su(2))+so(7)+2 su(2)"	42	170	1	1	0	0	0	0	0	1	"[""s1:35->1 / s2:1->1 / s3:1->4, 5->1""]"	"[""s3:37->1""]"
35	131	"6 e6+f4+6 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+6 e6+f4+8 su(3)+g2+su(2)+so(7)+2 su(2)"	43	163	0	2	0	0	0	0	0	1	"[""s1:35->1 / s2:1->1 / s3:1->1""]"	"[""""]"
35	131	"6 e6+f4+6 su(3)+g2+su(2)+so(7)+2 su(2)"	"e8+6 e6+f4+so(8)+7 su(3)+g2+su(2)+so(7)+2 su(2)"	44	143	0	1	1	0	0	0	0	1	"[""s1:35->1 / s2:1->1 / s3:1->1""]"	"[""""]"
35	134	"5 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+2 su(3)+6(so(7)+2 su(2))"	42	163	1	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""s3:2->1""]"
35	134	"5 e7+e7'+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+g2+su(2)+6(so(7)+2 su(2))"	42	170	2	1	0	0	0	0	0	0	"[""s1:1->1 / s3:1->1""]"	"[""s2:2->1 / s3:36->1""]"
35	155	"6 e6+f4+so(8)+7 su(3)+g2+su(2)"	"e8+6 e6+f4+2 so(8)+8 su(3)+g2+su(2)"	42	118	0	1	1	0	0	0	0	1	"[""s1:35->1 / s2:1->1 / s3:3->1""]"	"[""""]"
35	155	"6 e6+f4+so(8)+7 su(3)+g2+su(2)"	"e8+6 e6+f4+so(8)+7 su(3)+2(g2+su(2))"	41	145	1	1	0	0	0	0	0	1	"[""s1:35->1 / s2:1->1 / s3:1->1, 3->1"",""s1:35->1 / s2:1->1 / s3:1->1, 3->2"",""s1:35->1 / s2:1->1 / s3:1->1, 3->3"",""s1:35->1 / s2:1->1 / s3:1->1, 3->4"",""s1:35->1 / s2:1->1 / s3:3->1"",""s1:35->1 / s2:1->1 / s3:3->2"",""s1:35->1 / s2:1->1 / s3:3->3"",""s1:35->1 / s2:1->1 / s3:3->4""]"	"[""s3:37->1"",""s3:37->1"",""s3:37->1"",""s3:37->1"",""s3:37->1"",""s3:37->1"",""s3:37->1"",""s3:37->1""]"
35	155	"6 e6+f4+so(8)+7 su(3)+g2+su(2)"	"e8+6 e6+f4+so(8)+7 su(3)+2(g2+su(2))"	44	145	1	1	0	0	0	0	0	1	"[""s1:35->1 / s2:1->1 / s3:1->1""]"	"[""s3:37->1""]"
35	155	"6 e6+f4+so(8)+7 su(3)+g2+su(2)"	"e8+6 e6+f4+so(8)+9 su(3)+g2+su(2)"	41	138	0	2	0	0	0	0	0	1	"[""s1:35->1 / s2:1->1 / s3:1->1"",""s1:35->1 / s2:1->1 / s3:1->1, 3->1"",""s1:35->1 / s2:3->1 / s3:1->1""]"	"["""","""",""""]"
35	158	"e8+6 e6+f4+7 su(3)+g2+su(2)"	"e8+6 e6+f4+10 su(3)+g2+su(2)"	43	158	0	3	0	0	0	0	0	0	"[""s1:35->1 / s2:35->1 / s3:35->1""]"	"[""""]"
35	158	"e8+6 e6+f4+7 su(3)+g2+su(2)"	"e8+6 e6+f4+8 su(3)+2(g2+su(2))"	43	165	1	2	0	0	0	0	0	0	"[""s1:35->1 / s2:35->1 / s3:35->1"",""s1:35->1 / s2:35->1 / s3:35->1""]"	"[""s3:36->1"",""s3:37->1""]"
