"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
5	1	"2 su(3)"	"so(8)+2 su(3)"	11	101	0	0	1	0	0	0	0	0	"{s1:1→1, 3→1, 5→1, s1:3→1}"	""
5	1	"2 su(3)"	"so(8)+2 su(3)"	12	101	0	0	1	0	0	0	0	0	"{s1:1→1, 3→1, s1:3→1, 5→1}"	""
5	1	"2 su(3)"	"su(3)+g2+su(2)"	5	128	1	0	0	0	0	0	0	0	""	"{s1:2→1, s1:4→1}"
5	1	"2 su(3)"	"su(3)+g2+su(2)"	9	128	1	0	0	0	0	0	0	0	"{s1:1→1, s1:5→1}"	"{s1:4→1, s1:2→1}"
5	1	"2 su(3)"	"su(3)+g2+su(2)"	10	128	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 3→1, s1:1→1, 3→1, 5→1, s1:1→1, 3→1, 5→1, s1:1→1, 3→1, 5→2, s1:1→1, 3→1, 5→2, s1:1→1, 3→1, 5→3, s1:1→1, 3→2, 5→2, s1:1→1, 3→2, 5→2, s1:1→1, 5→1, s1:1→1, 5→1, s1:1→1, 5→2, s1:1→1, 5→2, s1:1→2, 3→1, 5→1, s1:1→2, 3→1, 5→1, s1:1→2, 3→1, 5→2, s1:1→2, 3→1, 5→2, s1:1→2, 3→2, 5→1, s1:1→2, 3→2, 5→1, s1:1→2, 5→1, s1:1→2, 5→1, s1:1→2, 5→2, s1:1→2, 5→2, s1:1→2, 5→3, s1:1→2, 5→3, s1:1→3, 3→1, 5→1, s1:1→3, 5→2, s1:1→3, 5→2, s1:3→1, 5→1, s1:5→1}"	"{s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1}"
5	1	"2 su(3)"	"su(3)+g2+su(2)"	11	128	1	0	0	0	0	0	0	0	"{s1:1→1, 3→1, s1:1→1, 3→1, 5→3, s1:1→1, 3→2, s1:1→1, 3→2, s1:1→1, 3→2, 5→1, s1:1→1, 3→2, 5→1, s1:1→1, 3→3, s1:1→1, 3→3, s1:1→1, 3→3, 5→1, s1:1→1, 3→3, 5→1, s1:1→1, 3→4, s1:1→1, 3→4, s1:1→1, 5→3, s1:1→1, 5→3, s1:1→1, 5→4, s1:1→1, 5→4, s1:1→2, s1:1→2, 3→1, s1:1→2, 3→1, s1:1→2, 3→2, s1:1→2, 3→2, s1:1→2, 3→3, s1:1→2, 3→3, s1:1→3, s1:1→3, 3→1, s1:1→3, 3→1, s1:1→3, 3→1, 5→1, s1:1→3, 3→2, s1:1→3, 3→2, s1:1→3, 5→1, s1:1→3, 5→1, s1:1→4, 3→1, s1:1→4, 3→1, s1:1→4, 5→1, s1:1→4, 5→1, s1:3→1, s1:3→1, s1:3→1, 5→1, s1:3→1, 5→2, s1:3→1, 5→2, s1:3→1, 5→3, s1:3→1, 5→3, s1:3→1, 5→4, s1:3→1, 5→4, s1:3→2, s1:3→2, s1:3→2, 5→1, s1:3→2, 5→1, s1:3→2, 5→2, s1:3→2, 5→2, s1:3→2, 5→3, s1:3→2, 5→3, s1:3→3, s1:3→3, s1:3→3, 5→1, s1:3→3, 5→1, s1:3→3, 5→2, s1:3→3, 5→2, s1:3→4, s1:3→4, s1:3→4, 5→1, s1:3→4, 5→1, s1:3→5, s1:3→5, s1:5→2, s1:5→3}"	"{s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:4→1, s1:2→1, s1:2→1}"
5	1	"2 su(3)"	"su(3)+g2+su(2)"	12	128	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5, s1:5→2, s1:5→3, s1:5→4, s1:5→5}"	"{s1:2→1, s1:2→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:2→1, s1:2→1}"
5	1	"2 su(3)"	"su(3)+g2+su(2)"	13	128	1	0	0	0	0	0	0	0	"{s1:1→4, s1:1→5, s1:5→4, s1:5→5}"	"{s1:2→1, s1:2→1, s1:4→1, s1:4→1}"
5	2	"0"	"e6"	5	67	0	0	0	0	1	0	0	0	"{s1:1→1, s1:5→1}"	""
5	2	"0"	"e6"	11	67	0	0	0	0	1	0	0	0	"s1:1→1, 5→1"	""
5	2	"0"	"e7"	5	12	0	0	0	0	0	0	1	0	"{s1:1→1, s1:5→1}"	""
5	2	"0"	"e7"	13	12	0	0	0	0	0	0	1	0	"s1:1→1, 5→1"	""
5	2	"0"	"e7'"	5	40	0	0	0	0	0	1	0	0	"{s1:1→1, s1:5→1}"	""
5	2	"0"	"e7'"	12	40	0	0	0	0	0	1	0	0	"s1:1→1, 5→1"	""
5	2	"0"	"e8"	5	-103	0	0	0	0	0	0	0	1	"{s1:1→1, s1:5→1}"	""
5	2	"0"	"e8"	17	-103	0	0	0	0	0	0	0	1	"s1:1→1, 5→1"	""
5	2	"0"	"f5"	5	93	0	0	0	1	0	0	0	0	"{s1:1→1, s1:5→1}"	""
5	2	"0"	"f5"	10	93	0	0	0	1	0	0	0	0	"s1:1→1, 5→1"	""
5	2	"0"	"so(8)"	5	117	0	0	1	0	0	0	0	0	"{s1:1→1, s1:5→1}"	""
5	2	"0"	"so(8)"	9	117	0	0	1	0	0	0	0	0	"s1:1→1, 5→1"	""
5	2	"0"	"so(8)"	10	117	0	0	1	0	0	0	0	0	"s1:1→2, 5→2"	""
5	2	"0"	"so(8)"	11	117	0	0	1	0	0	0	0	0	"{s1:1→1, 5→2, s1:1→2, 5→1}"	""
5	2	"0"	"so(8)"	13	117	0	0	1	0	0	0	0	0	"{s1:1→2, s1:5→2}"	""
5	2	"0"	"su(3)"	5	137	0	1	0	0	0	0	0	0	"{s1:1→1, s1:5→1}"	""
5	2	"0"	"su(3)"	8	137	0	1	0	0	0	0	0	0	"s1:1→1, 5→1"	""
5	2	"0"	"su(3)"	10	137	0	1	0	0	0	0	0	0	"{s1:1→1, 5→2, s1:1→2, 5→1, s1:1→2, 5→2, s1:1→2, 5→3, s1:1→3, 5→2}"	""
5	2	"0"	"su(3)"	11	137	0	1	0	0	0	0	0	0	"{s1:1→1, 5→3, s1:1→1, 5→4, s1:1→3, 5→1, s1:1→4, 5→1}"	""
5	2	"0"	"su(3)"	12	137	0	1	0	0	0	0	0	0	"{s1:1→2, s1:5→2}"	""
5	2	"0"	"su(3)"	13	137	0	1	0	0	0	0	0	0	"{s1:1→3, s1:5→3}"	""
5	2	"0"	"su(3)"	14	137	0	1	0	0	0	0	0	0	"{s1:1→4, s1:1→5, s1:5→4, s1:5→5}"	""
5	3	"g2+su(2)"	"2(g2+su(2))"	5	127	0	1	0	0	0	0	0	0	""	"s1:5→1"
5	3	"g2+su(2)"	"2(g2+su(2))"	9	127	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:5→1"
5	3	"g2+su(2)"	"2(g2+su(2))"	10	127	0	1	0	0	0	0	0	0	"{s1:1→1, 4→1, s1:1→2, 4→1, s1:1→3, 4→1}"	"{s1:5→1, s1:5→1, s1:5→1}"
5	3	"g2+su(2)"	"2(g2+su(2))"	11	127	0	1	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, 4→1}"	"{s1:5→1, s1:5→1, s1:5→1}"
5	3	"g2+su(2)"	"2(g2+su(2))"	12	127	0	1	0	0	0	0	0	0	"{s1:1→4, s1:4→1}"	"{s1:5→1, s1:5→1}"
5	3	"g2+su(2)"	"e6+g2+su(2)"	5	58	0	0	0	0	1	0	0	0	"s1:1→1"	""
5	3	"g2+su(2)"	"e7'+g2+su(2)"	5	31	0	0	0	0	0	1	0	0	"s1:1→1"	""
5	3	"g2+su(2)"	"e7+g2+su(2)"	5	3	0	0	0	0	0	0	1	0	"s1:1→1"	""
5	3	"g2+su(2)"	"f5+g2+su(2)"	5	84	0	0	0	1	0	0	0	0	"s1:1→1"	""
5	3	"g2+su(2)"	"f5+g2+su(2)"	12	84	0	0	0	1	0	0	0	0	"{s1:1→1, 4→1, s1:4→1}"	""
5	3	"g2+su(2)"	"so(7)+2 su(2)"	5	134	1	0	0	0	0	0	0	0	""	"s1:3→1"
5	3	"g2+su(2)"	"so(7)+2 su(2)"	9	134	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:3→1"
5	3	"g2+su(2)"	"so(7)+2 su(2)"	10	134	1	0	0	0	0	0	0	0	"{s1:1→1, 4→1, s1:1→1, 4→2, s1:1→2, 4→1, s1:1→2, 4→2, s1:1→2, 4→3, s1:1→3, 4→1, s1:1→3, 4→2, s1:1→4, 4→1}"	"{s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1}"
5	3	"g2+su(2)"	"so(7)+2 su(2)"	11	134	1	0	0	0	0	0	0	0	"{s1:1→1, 4→3, s1:1→1, 4→4, s1:1→2, s1:1→3, s1:4→1, s1:4→2, s1:4→3, s1:4→4, s1:4→5}"	"{s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1}"
5	3	"g2+su(2)"	"so(7)+2 su(2)"	12	134	1	0	0	0	0	0	0	0	"{s1:1→4, s1:1→5}"	"{s1:3→1, s1:3→1}"
5	3	"g2+su(2)"	"so(8)+g2+su(2)"	5	108	0	0	1	0	0	0	0	0	"s1:1→1"	""
5	3	"g2+su(2)"	"so(8)+g2+su(2)"	11	108	0	0	1	0	0	0	0	0	"{s1:1→1, 4→1, s1:1→2, 4→1, s1:4→1}"	""
5	3	"g2+su(2)"	"so(8)+g2+su(2)"	13	108	0	0	1	0	0	0	0	0	"s1:1→2"	""
5	3	"g2+su(2)"	"su(3)+g2+su(2)"	5	128	0	1	0	0	0	0	0	0	"s1:1→1"	""
5	3	"g2+su(2)"	"su(3)+g2+su(2)"	10	128	0	1	0	0	0	0	0	0	"{s1:1→1, 4→1, s1:1→2, 4→1, s1:1→2, 4→2, s1:1→2, 4→3, s1:1→3, 4→2, s1:4→1}"	""
5	3	"g2+su(2)"	"su(3)+g2+su(2)"	11	128	0	1	0	0	0	0	0	0	"{s1:1→1, 4→2, s1:1→1, 4→3, s1:1→1, 4→4, s1:1→3, 4→1, s1:1→4, 4→1}"	""
5	3	"g2+su(2)"	"su(3)+g2+su(2)"	12	128	0	1	0	0	0	0	0	0	"{s1:1→2, s1:4→2, s1:4→3, s1:4→4, s1:4→5}"	""
5	3	"g2+su(2)"	"su(3)+g2+su(2)"	13	128	0	1	0	0	0	0	0	0	"s1:1→3"	""
5	3	"g2+su(2)"	"su(3)+g2+su(2)"	14	128	0	1	0	0	0	0	0	0	"{s1:1→4, s1:1→5}"	""
5	4	"su(3)+g2+su(2)"	"2(g2+su(2))"	5	127	1	0	0	0	0	0	0	0	""	"s1:1→1"
5	4	"su(3)+g2+su(2)"	"2(g2+su(2))"	9	127	1	0	0	0	0	0	0	0	"s1:5→1"	"s1:1→1"
5	4	"su(3)+g2+su(2)"	"2(g2+su(2))"	10	127	1	0	0	0	0	0	0	0	"{s1:2→1, 5→1, s1:2→1, 5→2, s1:2→1, 5→3, s1:2→2, 5→1, s1:2→2, 5→2, s1:2→2, 5→3, s1:2→3, 5→2}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
5	4	"su(3)+g2+su(2)"	"2(g2+su(2))"	11	127	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 5→4, s1:2→2, s1:2→3, s1:2→3, 5→1, s1:2→4, s1:2→4, 5→1, s1:2→5, s1:5→2, s1:5→3}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
5	4	"su(3)+g2+su(2)"	"2(g2+su(2))"	12	127	1	0	0	0	0	0	0	0	"{s1:5→4, s1:5→5}"	"{s1:1→1, s1:1→1}"
5	4	"su(3)+g2+su(2)"	"2 su(3)+g2+su(2)"	5	120	0	1	0	0	0	0	0	0	"s1:5→1"	""
5	4	"su(3)+g2+su(2)"	"2 su(3)+g2+su(2)"	10	120	0	1	0	0	0	0	0	0	"s1:2→1, 5→1"	""
5	4	"su(3)+g2+su(2)"	"2 su(3)+g2+su(2)"	11	120	0	1	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 5→2, s1:2→1, 5→3, s1:2→1, 5→4, s1:2→2, s1:2→2, 5→1, s1:2→2, 5→2, s1:2→2, 5→3, s1:2→3, s1:2→3, 5→1, s1:2→3, 5→2, s1:2→4, s1:2→4, 5→1, s1:2→5}"	""
5	4	"su(3)+g2+su(2)"	"2 su(3)+g2+su(2)"	12	120	0	1	0	0	0	0	0	0	"s1:5→2"	""
5	4	"su(3)+g2+su(2)"	"2 su(3)+g2+su(2)"	13	120	0	1	0	0	0	0	0	0	"s1:5→3"	""
5	4	"su(3)+g2+su(2)"	"2 su(3)+g2+su(2)"	14	120	0	1	0	0	0	0	0	0	"{s1:5→4, s1:5→5}"	""
5	4	"su(3)+g2+su(2)"	"f5+su(3)+g2+su(2)"	5	76	0	0	0	1	0	0	0	0	"s1:5→1"	""
5	4	"su(3)+g2+su(2)"	"so(8)+su(3)+g2+su(2)"	5	100	0	0	1	0	0	0	0	0	"s1:5→1"	""
5	4	"su(3)+g2+su(2)"	"so(8)+su(3)+g2+su(2)"	11	100	0	0	1	0	0	0	0	0	"s1:2→1, 5→1"	""
5	4	"su(3)+g2+su(2)"	"so(8)+su(3)+g2+su(2)"	12	100	0	0	1	0	0	0	0	0	"s1:2→1"	""
5	4	"su(3)+g2+su(2)"	"su(3)+so(7)+2 su(2)"	5	126	1	0	0	0	0	0	0	0	""	"s1:4→1"
5	4	"su(3)+g2+su(2)"	"su(3)+so(7)+2 su(2)"	10	126	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 5→1, s1:2→1, 5→2, s1:2→2, 5→1, s1:2→2, 5→2, s1:2→2, 5→3, s1:2→3, 5→2, s1:5→1}"	"{s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1}"
5	4	"su(3)+g2+su(2)"	"su(3)+so(7)+2 su(2)"	11	126	1	0	0	0	0	0	0	0	"{s1:2→1, 5→3, s1:2→1, 5→4, s1:2→2, s1:2→3, s1:2→3, 5→1, s1:2→4, s1:2→4, 5→1, s1:2→5}"	"{s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1}"
5	4	"su(3)+g2+su(2)"	"su(3)+so(7)+2 su(2)"	12	126	1	0	0	0	0	0	0	0	"{s1:5→2, s1:5→3}"	"{s1:4→1, s1:4→1}"
5	4	"su(3)+g2+su(2)"	"su(3)+so(7)+2 su(2)"	13	126	1	0	0	0	0	0	0	0	"{s1:5→4, s1:5→5}"	"{s1:4→1, s1:4→1}"
5	5	"3 su(3)"	"2 su(3)+g2+su(2)"	5	120	1	0	0	0	0	0	0	0	""	"{s1:1→1, s1:5→1}"
5	5	"3 su(3)"	"2 su(3)+g2+su(2)"	9	120	1	0	0	0	0	0	0	0	""	"s1:3→1"
5	5	"3 su(3)"	"2 su(3)+g2+su(2)"	10	120	1	0	0	0	0	0	0	0	"{s1:2→1, s1:4→1}"	"{s1:5→1, s1:1→1}"
5	5	"3 su(3)"	"2 su(3)+g2+su(2)"	11	120	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→1, s1:2→1, 4→1, s1:2→1, 4→1, s1:2→1, 4→1, s1:2→1, 4→2, s1:2→1, 4→2, s1:2→1, 4→2, s1:2→1, 4→3, s1:2→1, 4→3, s1:2→1, 4→3, s1:2→1, 4→4, s1:2→1, 4→4, s1:2→1, 4→4, s1:2→2, s1:2→2, s1:2→2, s1:2→2, 4→1, s1:2→2, 4→1, s1:2→2, 4→1, s1:2→2, 4→2, s1:2→2, 4→2, s1:2→2, 4→2, s1:2→2, 4→3, s1:2→2, 4→3, s1:2→2, 4→3, s1:2→3, s1:2→3, s1:2→3, s1:2→3, 4→1, s1:2→3, 4→1, s1:2→3, 4→1, s1:2→3, 4→2, s1:2→3, 4→2, s1:2→3, 4→2, s1:2→4, s1:2→4, s1:2→4, s1:2→4, 4→1, s1:2→4, 4→1, s1:2→4, 4→1, s1:2→5, s1:2→5, s1:2→5, s1:4→1, s1:4→1, s1:4→2, s1:4→2, s1:4→2, s1:4→3, s1:4→3, s1:4→3, s1:4→4, s1:4→4, s1:4→4, s1:4→5, s1:4→5, s1:4→5}"	"{s1:1→1, s1:3→1, s1:1→1, s1:3→1, s1:5→1, s1:1→1, s1:3→1, s1:5→1, s1:1→1, s1:3→1, s1:5→1, s1:1→1, s1:3→1, s1:5→1, s1:1→1, s1:3→1, s1:5→1, s1:1→1, s1:3→1, s1:5→1, s1:1→1, s1:3→1, s1:5→1, s1:1→1, s1:3→1, s1:5→1, s1:1→1, s1:3→1, s1:5→1, s1:1→1, s1:3→1, s1:5→1, s1:1→1, s1:3→1, s1:5→1, s1:1→1, s1:3→1, s1:5→1, s1:1→1, s1:3→1, s1:5→1, s1:1→1, s1:3→1, s1:5→1, s1:3→1, s1:5→1, s1:1→1, s1:3→1, s1:5→1, s1:1→1, s1:3→1, s1:5→1, s1:1→1, s1:3→1, s1:5→1, s1:1→1, s1:3→1, s1:5→1}"
5	5	"3 su(3)"	"4 su(3)"	11	113	0	1	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 4→1, s1:2→1, 4→2, s1:2→1, 4→3, s1:2→2, s1:2→2, 4→1, s1:2→2, 4→2, s1:2→2, 4→3, s1:2→3, s1:2→3, 4→1, s1:2→3, 4→2, s1:4→1, s1:4→2, s1:4→3}"	""
5	5	"3 su(3)"	"so(8)+3 su(3)"	12	93	0	0	1	0	0	0	0	0	"{s1:2→1, s1:4→1}"	""
5	6	"2(g2+su(2))"	"g2+su(2)+so(7)+2 su(2)"	5	125	1	0	0	0	0	0	0	0	""	"s1:5→1"
5	6	"2(g2+su(2))"	"g2+su(2)+so(7)+2 su(2)"	9	125	1	0	0	0	0	0	0	0	""	"s1:2→1"
5	6	"2(g2+su(2))"	"g2+su(2)+so(7)+2 su(2)"	10	125	1	0	0	0	0	0	0	0	"{s1:3→1, s1:3→1, s1:3→2, s1:3→2, s1:3→3, s1:3→3, s1:3→4, s1:3→4, s1:3→5, s1:3→5}"	"{s1:2→1, s1:5→1, s1:2→1, s1:5→1, s1:2→1, s1:5→1, s1:2→1, s1:5→1, s1:2→1, s1:5→1}"
5	6	"2(g2+su(2))"	"so(8)+2(g2+su(2))"	11	99	0	0	1	0	0	0	0	0	"s1:3→1"	""
5	6	"2(g2+su(2))"	"su(3)+2(g2+su(2))"	11	119	0	1	0	0	0	0	0	0	"{s1:3→1, s1:3→2, s1:3→3}"	""
5	7	"g2+su(2)"	"e6+g2+su(2)"	5	58	0	0	0	0	1	0	0	0	"s1:1→1"	""
5	7	"g2+su(2)"	"e7'+g2+su(2)"	5	31	0	0	0	0	0	1	0	0	"s1:1→1"	""
5	7	"g2+su(2)"	"e7+g2+su(2)"	5	3	0	0	0	0	0	0	1	0	"s1:1→1"	""
5	7	"g2+su(2)"	"f5+g2+su(2)"	5	84	0	0	0	1	0	0	0	0	"{s1:1→1, s1:3→1}"	""
5	7	"g2+su(2)"	"f5+g2+su(2)"	11	84	0	0	0	1	0	0	0	0	"s1:1→1, 3→1"	""
5	7	"g2+su(2)"	"f5+g2+su(2)"	12	84	0	0	0	1	0	0	0	0	"{s1:1→1, 3→1, 5→1, s1:3→1, 5→1}"	""
5	7	"g2+su(2)"	"so(7)+2 su(2)"	5	134	1	0	0	0	0	0	0	0	""	"s1:4→1"
5	7	"g2+su(2)"	"so(7)+2 su(2)"	9	134	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:4→1"
5	7	"g2+su(2)"	"so(7)+2 su(2)"	10	134	1	0	0	0	0	0	0	0	"{s1:1→1, 3→1, 5→1, s1:1→1, 3→1, 5→2, s1:1→1, 3→2, 5→2, s1:1→1, 5→1, s1:1→1, 5→2, s1:1→2, 3→1, 5→1, s1:1→2, 3→1, 5→2, s1:1→2, 5→1, s1:1→2, 5→2, s1:1→2, 5→3, s1:1→3, 3→1, 5→1, s1:1→3, 5→2, s1:5→1}"	"{s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1}"
5	7	"g2+su(2)"	"so(7)+2 su(2)"	11	134	1	0	0	0	0	0	0	0	"{s1:1→1, 3→1, 5→3, s1:1→1, 5→3, s1:1→1, 5→4, s1:1→2, s1:1→3, s1:1→3, 5→1, s1:1→4, 5→1, s1:3→1, 5→1, s1:3→1, 5→2, s1:3→2, 5→2, s1:3→2, 5→3}"	"{s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1}"
5	7	"g2+su(2)"	"so(7)+2 su(2)"	12	134	1	0	0	0	0	0	0	0	"{s1:1→4, s1:1→5, s1:3→1, 5→3, s1:3→1, 5→4, s1:5→2, s1:5→3}"	"{s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1}"
5	7	"g2+su(2)"	"so(7)+2 su(2)"	13	134	1	0	0	0	0	0	0	0	"{s1:5→4, s1:5→5}"	"{s1:4→1, s1:4→1}"
5	7	"g2+su(2)"	"so(8)+g2+su(2)"	5	108	0	0	1	0	0	0	0	0	"{s1:1→1, s1:5→1}"	""
5	7	"g2+su(2)"	"so(8)+g2+su(2)"	10	108	0	0	1	0	0	0	0	0	"s1:1→1, 5→1"	""
5	7	"g2+su(2)"	"so(8)+g2+su(2)"	11	108	0	0	1	0	0	0	0	0	"{s1:1→1, 3→1, 5→1, s1:1→2, 3→1, 5→1, s1:3→1, 5→1}"	""
5	7	"g2+su(2)"	"so(8)+g2+su(2)"	12	108	0	0	1	0	0	0	0	0	"s1:1→2, 5→1"	""
5	7	"g2+su(2)"	"so(8)+g2+su(2)"	13	108	0	0	1	0	0	0	0	0	"s1:1→2"	""
5	7	"g2+su(2)"	"su(3)+g2+su(2)"	5	128	0	1	0	0	0	0	0	0	"{s1:1→1, s1:5→1}"	""
5	7	"g2+su(2)"	"su(3)+g2+su(2)"	9	128	0	1	0	0	0	0	0	0	"s1:1→1, 5→1"	""
5	7	"g2+su(2)"	"su(3)+g2+su(2)"	10	128	0	1	0	0	0	0	0	0	"{s1:1→1, 3→1, 5→1, s1:1→1, 3→1, 5→2, s1:1→2, 3→1, 5→1, s1:1→2, 3→1, 5→2, s1:3→1, 5→1}"	""
5	7	"g2+su(2)"	"su(3)+g2+su(2)"	11	128	0	1	0	0	0	0	0	0	"{s1:1→1, 3→1, 5→3, s1:1→1, 3→2, 5→2, s1:1→1, 5→2, s1:1→1, 5→3, s1:1→2, 5→1, s1:1→2, 5→2, s1:1→2, 5→3, s1:1→3, 3→1, 5→1, s1:1→3, 5→1, s1:1→3, 5→2}"	""
5	7	"g2+su(2)"	"su(3)+g2+su(2)"	12	128	0	1	0	0	0	0	0	0	"{s1:1→1, 5→4, s1:1→2, s1:1→4, 5→1, s1:3→1, 5→2, s1:3→1, 5→3, s1:3→2, 5→2, s1:3→2, 5→3, s1:5→2}"	""
5	7	"g2+su(2)"	"su(3)+g2+su(2)"	13	128	0	1	0	0	0	0	0	0	"{s1:1→3, s1:3→1, 5→4, s1:5→3}"	""
5	7	"g2+su(2)"	"su(3)+g2+su(2)"	14	128	0	1	0	0	0	0	0	0	"{s1:1→4, s1:1→5, s1:5→4, s1:5→5}"	""
5	8	"g2+su(2)"	"e6+g2+su(2)"	12	58	0	0	0	0	1	0	0	0	"s1:2→1"	""
