"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
37	9	"3 e8+2 f5+5(g2+su(2))"	"3 e8+2 f5+so(8)+5(g2+su(2))"	37	152	0	0	1	0	0	0	0	0	"s1:1→1"	""
37	9	"3 e8+2 f5+5(g2+su(2))"	"3 e8+2 f5+su(3)+5(g2+su(2))"	37	172	0	1	0	0	0	0	0	0	"s1:1→1"	""
37	9	"3 e8+2 f5+5(g2+su(2))"	"3 e8+2 f5+su(3)+5(g2+su(2))"	43	172	0	1	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	""
37	9	"3 e8+2 f5+5(g2+su(2))"	"3 e8+3 f5+5(g2+su(2))"	37	128	0	0	0	1	0	0	0	0	"s1:1→1"	""
37	10	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+3 f5+2 su(3)+5(g2+su(2))"	37	227	0	1	0	0	0	0	0	0	"s1:1→1"	""
37	10	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+3 f5+6(g2+su(2))"	37	234	1	0	0	0	0	0	0	0	""	"s1:2→1"
37	10	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+3 f5+6(g2+su(2))"	38	234	1	0	0	0	0	0	0	0	"s1:34→1"	"s1:2→1"
37	10	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+3 f5+6(g2+su(2))"	42	234	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→2, s1:1→3}"	"{s1:2→1, s1:2→1, s1:2→1}"
37	10	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+3 f5+6(g2+su(2))"	43	234	1	0	0	0	0	0	0	0	"{s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1}"
37	10	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+3 f5+so(8)+su(3)+5(g2+su(2))"	37	207	0	0	1	0	0	0	0	0	"s1:1→1"	""
37	10	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	37	226	0	1	0	0	0	0	0	0	""	"s1:37→1"
37	10	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	38	226	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:37→1"
37	10	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+4 f5+su(3)+5(g2+su(2))"	37	183	0	0	0	1	0	0	0	0	"s1:1→1"	""
37	10	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+e6+3 f5+su(3)+5(g2+su(2))"	37	157	0	0	0	0	1	0	0	0	"s1:1→1"	""
37	11	"3 e8+2 f5+su(3)+5(g2+su(2))"	"3 e8+2 f5+2 su(3)+5(g2+su(2))"	42	164	0	1	0	0	0	0	0	0	"s1:36→1"	""
37	11	"3 e8+2 f5+su(3)+5(g2+su(2))"	"3 e8+2 f5+2 su(3)+5(g2+su(2))"	43	164	0	1	0	0	0	0	0	0	"s1:36→2"	""
37	11	"3 e8+2 f5+su(3)+5(g2+su(2))"	"3 e8+2 f5+6(g2+su(2))"	37	171	1	0	0	0	0	0	0	0	""	"s1:37→1"
37	11	"3 e8+2 f5+su(3)+5(g2+su(2))"	"3 e8+2 f5+6(g2+su(2))"	42	171	1	0	0	0	0	0	0	0	"{s1:36→1, s1:36→2, s1:36→3, s1:36→4, s1:36→5}"	"{s1:37→1, s1:37→1, s1:37→1, s1:37→1, s1:37→1}"
37	11	"3 e8+2 f5+su(3)+5(g2+su(2))"	"3 e8+2 f5+su(3)+6(g2+su(2))"	37	163	0	1	0	0	0	0	0	0	""	"s1:1→1"
37	11	"3 e8+2 f5+su(3)+5(g2+su(2))"	"3 e8+2 f5+su(3)+6(g2+su(2))"	42	163	0	1	0	0	0	0	0	0	"s1:36→1"	"s1:1→1"
37	12	"3 e8+2 f5+4(g2+su(2))"	"3 e8+2 f5+5(g2+su(2))"	37	180	0	1	0	0	0	0	0	0	""	"s1:4→1"
37	13	"3 e8+2 f5+6(g2+su(2))"	"3 e8+2 f5+so(8)+6(g2+su(2))"	37	143	0	0	1	0	0	0	0	0	"s1:37→1"	""
37	13	"3 e8+2 f5+6(g2+su(2))"	"3 e8+2 f5+su(3)+6(g2+su(2))"	37	163	0	1	0	0	0	0	0	0	"s1:37→1"	""
37	13	"3 e8+2 f5+6(g2+su(2))"	"3 e8+2 f5+su(3)+6(g2+su(2))"	42	163	0	1	0	0	0	0	0	0	"{s1:37→2, s1:37→4, s1:37→5}"	""
37	13	"3 e8+2 f5+6(g2+su(2))"	"3 e8+2 f5+su(3)+6(g2+su(2))"	43	163	0	1	0	0	0	0	0	0	"s1:37→3"	""
37	13	"3 e8+2 f5+6(g2+su(2))"	"3 e8+3 f5+6(g2+su(2))"	37	119	0	0	0	1	0	0	0	0	"s1:37→1"	""
37	14	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	"2 e8+e7+3 f5+2 su(3)+6(g2+su(2))"	37	218	0	1	0	0	0	0	0	0	"s1:1→1"	""
37	14	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	"2 e8+e7+3 f5+7(g2+su(2))"	37	225	1	0	0	0	0	0	0	0	""	"s1:37→1"
37	14	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	"2 e8+e7+3 f5+7(g2+su(2))"	38	225	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:37→1"
37	14	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	"2 e8+e7+3 f5+7(g2+su(2))"	42	225	1	0	0	0	0	0	0	0	"{s1:1→5, s1:34→1, s1:34→2, s1:34→3, s1:34→4, s1:34→5}"	"{s1:37→1, s1:37→1, s1:37→1, s1:37→1, s1:37→1, s1:37→1}"
37	14	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	"2 e8+e7+3 f5+so(8)+su(3)+6(g2+su(2))"	37	198	0	0	1	0	0	0	0	0	"s1:1→1"	""
37	14	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	"2 e8+e7+3 f5+su(3)+5(g2+su(2))+so(7)+2 su(2)"	37	224	1	0	0	0	0	0	0	0	""	"s1:2→1"
37	14	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	"2 e8+e7+3 f5+su(3)+5(g2+su(2))+so(7)+2 su(2)"	42	224	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→2}"	"{s1:2→1, s1:2→1}"
37	14	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	"2 e8+e7+3 f5+su(3)+5(g2+su(2))+so(7)+2 su(2)"	43	224	1	0	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1}"
37	14	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	"2 e8+e7+4 f5+su(3)+6(g2+su(2))"	37	174	0	0	0	1	0	0	0	0	"s1:1→1"	""
37	15	"3 e8+2 f5+5(g2+su(2))"	"3 e8+2 f5+so(8)+5(g2+su(2))"	37	152	0	0	1	0	0	0	0	0	"s1:1→1"	""
37	15	"3 e8+2 f5+5(g2+su(2))"	"3 e8+2 f5+su(3)+5(g2+su(2))"	37	172	0	1	0	0	0	0	0	0	"s1:1→1"	""
37	15	"3 e8+2 f5+5(g2+su(2))"	"3 e8+2 f5+su(3)+5(g2+su(2))"	43	172	0	1	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4, s1:1→5}"	""
37	15	"3 e8+2 f5+5(g2+su(2))"	"3 e8+3 f5+5(g2+su(2))"	37	128	0	0	0	1	0	0	0	0	"s1:1→1"	""
37	16	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+3 f5+5(g2+su(2))+so(7)+2 su(2)"	37	232	1	0	0	0	0	0	0	0	""	"s1:36→1"
37	16	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+3 f5+5(g2+su(2))+so(7)+2 su(2)"	38	232	1	0	0	0	0	0	0	0	"s1:2→1"	"s1:36→1"
37	16	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+3 f5+5(g2+su(2))+so(7)+2 su(2)"	42	232	1	0	0	0	0	0	0	0	"{s1:2→5, s1:37→1}"	"{s1:36→1, s1:36→1}"
37	16	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+3 f5+5(g2+su(2))+so(7)+2 su(2)"	43	232	1	0	0	0	0	0	0	0	"{s1:37→2, s1:37→3, s1:37→4, s1:37→5}"	"{s1:36→1, s1:36→1, s1:36→1, s1:36→1}"
37	16	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+3 f5+so(8)+6(g2+su(2))"	37	206	0	0	1	0	0	0	0	0	"s1:37→1"	""
37	16	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	37	226	0	1	0	0	0	0	0	0	"{s1:2→1, s1:37→1}"	""
37	16	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	38	226	0	1	0	0	0	0	0	0	"s1:2→1, 37→1"	""
37	16	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+4 f5+6(g2+su(2))"	37	182	0	0	0	1	0	0	0	0	"s1:37→1"	""
37	17	"2 e8+e6+3 f5+su(3)+5(g2+su(2))"	"2 e8+2 e6+3 f5+su(3)+5(g2+su(2))"	37	212	0	0	0	0	1	0	0	0	"s1:37→1"	""
37	17	"2 e8+e6+3 f5+su(3)+5(g2+su(2))"	"2 e8+e6+3 f5+so(8)+su(3)+5(g2+su(2))"	37	262	0	0	1	0	0	0	0	0	"s1:37→1"	""
37	17	"2 e8+e6+3 f5+su(3)+5(g2+su(2))"	"2 e8+e6+4 f5+su(3)+5(g2+su(2))"	37	238	0	0	0	1	0	0	0	0	"s1:37→1"	""
37	17	"2 e8+e6+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7'+e6+3 f5+su(3)+5(g2+su(2))"	37	185	0	0	0	0	0	1	0	0	"s1:37→1"	""
37	17	"2 e8+e6+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+e6+3 f5+su(3)+5(g2+su(2))"	37	157	0	0	0	0	0	0	1	0	"s1:37→1"	""
37	17	"2 e8+e6+3 f5+su(3)+5(g2+su(2))"	"3 e8+e6+3 f5+su(3)+5(g2+su(2))"	37	42	0	0	0	0	0	0	0	1	"s1:37→1"	""
37	18	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+2 e7'+3 f5+6(g2+su(2))"	37	157	0	0	0	0	0	1	0	0	"s1:37→1"	""
37	18	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7'+3 f5+so(8)+6(g2+su(2))"	37	234	0	0	1	0	0	0	0	0	"s1:37→1"	""
37	18	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7'+3 f5+su(3)+6(g2+su(2))"	37	254	0	1	0	0	0	0	0	0	"s1:37→1"	""
37	18	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7'+4 f5+6(g2+su(2))"	37	210	0	0	0	1	0	0	0	0	"s1:37→1"	""
37	18	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7'+e6+3 f5+6(g2+su(2))"	37	184	0	0	0	0	1	0	0	0	"s1:37→1"	""
37	18	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7+e7'+3 f5+6(g2+su(2))"	37	129	0	0	0	0	0	0	1	0	"s1:37→1"	""
37	19	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+3 f5+2 su(3)+5(g2+su(2))"	37	227	0	1	0	0	0	0	0	0	"s1:37→1"	""
37	19	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+3 f5+6(g2+su(2))"	37	234	1	0	0	0	0	0	0	0	""	"s1:36→1"
37	19	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+3 f5+6(g2+su(2))"	38	234	1	0	0	0	0	0	0	0	"s1:2→1"	"s1:36→1"
37	19	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+3 f5+6(g2+su(2))"	42	234	1	0	0	0	0	0	0	0	"{s1:37→2, s1:37→3, s1:37→4}"	"{s1:36→1, s1:36→1, s1:36→1}"
37	19	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+3 f5+6(g2+su(2))"	43	234	1	0	0	0	0	0	0	0	"s1:37→5"	"s1:36→1"
37	19	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+3 f5+so(8)+su(3)+5(g2+su(2))"	37	207	0	0	1	0	0	0	0	0	"s1:37→1"	""
37	19	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+4 f5+su(3)+5(g2+su(2))"	37	183	0	0	0	1	0	0	0	0	"s1:37→1"	""
37	19	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+e6+3 f5+su(3)+5(g2+su(2))"	37	157	0	0	0	0	1	0	0	0	"s1:37→1"	""
37	20	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+2 e7+3 f5+6(g2+su(2))"	37	101	0	0	0	0	0	0	1	0	"s1:37→1"	""
37	20	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+3 f5+so(8)+6(g2+su(2))"	37	206	0	0	1	0	0	0	0	0	"s1:37→1"	""
37	20	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	37	226	0	1	0	0	0	0	0	0	"s1:37→1"	""
37	20	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+4 f5+6(g2+su(2))"	37	182	0	0	0	1	0	0	0	0	"s1:37→1"	""
37	20	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+e6+3 f5+6(g2+su(2))"	37	156	0	0	0	0	1	0	0	0	"s1:37→1"	""
37	20	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+e7'+3 f5+6(g2+su(2))"	37	129	0	0	0	0	0	1	0	0	"s1:37→1"	""
37	21	"3 e8+2 f5+su(3)+5(g2+su(2))"	"3 e8+2 f5+2 su(3)+5(g2+su(2))"	42	164	0	1	0	0	0	0	0	0	"s1:36→1"	""
37	21	"3 e8+2 f5+su(3)+5(g2+su(2))"	"3 e8+2 f5+2 su(3)+5(g2+su(2))"	43	164	0	1	0	0	0	0	0	0	"s1:36→2"	""
37	21	"3 e8+2 f5+su(3)+5(g2+su(2))"	"3 e8+2 f5+6(g2+su(2))"	37	171	1	0	0	0	0	0	0	0	""	"s1:37→1"
37	21	"3 e8+2 f5+su(3)+5(g2+su(2))"	"3 e8+2 f5+6(g2+su(2))"	42	171	1	0	0	0	0	0	0	0	"{s1:36→1, s1:36→2, s1:36→3, s1:36→4, s1:36→5}"	"{s1:37→1, s1:37→1, s1:37→1, s1:37→1, s1:37→1}"
37	23	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+2 e7'+3 f5+6(g2+su(2))"	37	157	0	0	0	0	0	1	0	0	"s1:1→1"	""
37	23	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7'+3 f5+so(8)+6(g2+su(2))"	37	234	0	0	1	0	0	0	0	0	"s1:1→1"	""
37	23	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7'+3 f5+su(3)+6(g2+su(2))"	37	254	0	1	0	0	0	0	0	0	"s1:1→1"	""
37	23	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7'+4 f5+6(g2+su(2))"	37	210	0	0	0	1	0	0	0	0	"s1:1→1"	""
37	23	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7'+e6+3 f5+6(g2+su(2))"	37	184	0	0	0	0	1	0	0	0	"s1:1→1"	""
37	23	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7+e7'+3 f5+6(g2+su(2))"	37	129	0	0	0	0	0	0	1	0	"s1:1→1"	""
37	23	"2 e8+e7'+3 f5+6(g2+su(2))"	"3 e8+e7'+3 f5+6(g2+su(2))"	37	14	0	0	0	0	0	0	0	1	"s1:1→1"	""
37	24	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+2 e7'+3 f5+6(g2+su(2))"	37	157	0	0	0	0	0	1	0	0	"s1:1→1"	""
37	24	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7'+3 f5+so(8)+6(g2+su(2))"	37	234	0	0	1	0	0	0	0	0	"s1:1→1"	""
37	24	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7'+3 f5+su(3)+6(g2+su(2))"	37	254	0	1	0	0	0	0	0	0	"s1:1→1"	""
37	24	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7'+4 f5+6(g2+su(2))"	37	210	0	0	0	1	0	0	0	0	"s1:1→1"	""
37	24	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7'+e6+3 f5+6(g2+su(2))"	37	184	0	0	0	0	1	0	0	0	"s1:1→1"	""
37	24	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7+e7'+3 f5+6(g2+su(2))"	37	129	0	0	0	0	0	0	1	0	"s1:1→1"	""
37	24	"2 e8+e7'+3 f5+6(g2+su(2))"	"3 e8+e7'+3 f5+6(g2+su(2))"	37	14	0	0	0	0	0	0	0	1	"s1:1→1"	""
37	25	"2 e8+e6+3 f5+su(3)+5(g2+su(2))"	"2 e8+2 e6+3 f5+su(3)+5(g2+su(2))"	37	212	0	0	0	0	1	0	0	0	"s1:1→1"	""
37	25	"2 e8+e6+3 f5+su(3)+5(g2+su(2))"	"2 e8+e6+3 f5+so(8)+su(3)+5(g2+su(2))"	37	262	0	0	1	0	0	0	0	0	"s1:1→1"	""
37	25	"2 e8+e6+3 f5+su(3)+5(g2+su(2))"	"2 e8+e6+4 f5+su(3)+5(g2+su(2))"	37	238	0	0	0	1	0	0	0	0	"s1:1→1"	""
37	25	"2 e8+e6+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7'+e6+3 f5+su(3)+5(g2+su(2))"	37	185	0	0	0	0	0	1	0	0	"s1:1→1"	""
37	25	"2 e8+e6+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+e6+3 f5+su(3)+5(g2+su(2))"	37	157	0	0	0	0	0	0	1	0	"s1:1→1"	""
37	25	"2 e8+e6+3 f5+su(3)+5(g2+su(2))"	"3 e8+e6+3 f5+su(3)+5(g2+su(2))"	37	42	0	0	0	0	0	0	0	1	"s1:1→1"	""
37	26	"2 e8+e6+3 f5+6(g2+su(2))"	"2 e8+2 e6+3 f5+6(g2+su(2))"	37	211	0	0	0	0	1	0	0	0	"s1:1→1"	""
37	26	"2 e8+e6+3 f5+6(g2+su(2))"	"2 e8+e6+3 f5+so(8)+6(g2+su(2))"	37	261	0	0	1	0	0	0	0	0	"s1:1→1"	""
37	26	"2 e8+e6+3 f5+6(g2+su(2))"	"2 e8+e6+4 f5+6(g2+su(2))"	37	237	0	0	0	1	0	0	0	0	"s1:1→1"	""
37	26	"2 e8+e6+3 f5+6(g2+su(2))"	"2 e8+e7'+e6+3 f5+6(g2+su(2))"	37	184	0	0	0	0	0	1	0	0	"s1:1→1"	""
37	26	"2 e8+e6+3 f5+6(g2+su(2))"	"2 e8+e7+e6+3 f5+6(g2+su(2))"	37	156	0	0	0	0	0	0	1	0	"s1:1→1"	""
37	26	"2 e8+e6+3 f5+6(g2+su(2))"	"3 e8+e6+3 f5+6(g2+su(2))"	37	41	0	0	0	0	0	0	0	1	"s1:1→1"	""
37	27	"2 e8+e6+3 f5+6(g2+su(2))"	"2 e8+2 e6+3 f5+6(g2+su(2))"	37	211	0	0	0	0	1	0	0	0	"s1:1→1"	""
37	27	"2 e8+e6+3 f5+6(g2+su(2))"	"2 e8+e6+3 f5+so(8)+6(g2+su(2))"	37	261	0	0	1	0	0	0	0	0	"s1:1→1"	""
37	27	"2 e8+e6+3 f5+6(g2+su(2))"	"2 e8+e6+4 f5+6(g2+su(2))"	37	237	0	0	0	1	0	0	0	0	"s1:1→1"	""
37	27	"2 e8+e6+3 f5+6(g2+su(2))"	"2 e8+e7'+e6+3 f5+6(g2+su(2))"	37	184	0	0	0	0	0	1	0	0	"s1:1→1"	""
37	27	"2 e8+e6+3 f5+6(g2+su(2))"	"2 e8+e7+e6+3 f5+6(g2+su(2))"	37	156	0	0	0	0	0	0	1	0	"s1:1→1"	""
37	27	"2 e8+e6+3 f5+6(g2+su(2))"	"3 e8+e6+3 f5+6(g2+su(2))"	37	41	0	0	0	0	0	0	0	1	"s1:1→1"	""
37	28	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+2 e7+3 f5+6(g2+su(2))"	37	101	0	0	0	0	0	0	1	0	"s1:1→1"	""
37	28	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+3 f5+so(8)+6(g2+su(2))"	37	206	0	0	1	0	0	0	0	0	"s1:1→1"	""
37	28	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+3 f5+su(3)+6(g2+su(2))"	37	226	0	1	0	0	0	0	0	0	"s1:1→1"	""
37	28	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+4 f5+6(g2+su(2))"	37	182	0	0	0	1	0	0	0	0	"s1:1→1"	""
37	28	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+e6+3 f5+6(g2+su(2))"	37	156	0	0	0	0	1	0	0	0	"s1:1→1"	""
37	28	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+e7'+3 f5+6(g2+su(2))"	37	129	0	0	0	0	0	1	0	0	"s1:1→1"	""
37	29	"2 e8+e6+3 f5+2 su(3)+5(g2+su(2))"	"2 e8+2 e6+3 f5+2 su(3)+5(g2+su(2))"	37	204	0	0	0	0	1	0	0	0	"{s1:1→1, s1:37→1}"	""
37	29	"2 e8+e6+3 f5+2 su(3)+5(g2+su(2))"	"2 e8+2 e6+3 f5+2 su(3)+5(g2+su(2))"	39	204	0	0	0	0	1	0	0	0	"s1:1→1, 37→1"	""
37	29	"2 e8+e6+3 f5+2 su(3)+5(g2+su(2))"	"2 e8+e6+3 f5+so(8)+2 su(3)+5(g2+su(2))"	37	254	0	0	1	0	0	0	0	0	"{s1:1→1, s1:1→1, 37→1, s1:37→1}"	""
37	29	"2 e8+e6+3 f5+2 su(3)+5(g2+su(2))"	"2 e8+e6+4 f5+2 su(3)+5(g2+su(2))"	37	230	0	0	0	1	0	0	0	0	"{s1:1→1, s1:37→1}"	""
37	29	"2 e8+e6+3 f5+2 su(3)+5(g2+su(2))"	"2 e8+e6+4 f5+2 su(3)+5(g2+su(2))"	38	230	0	0	0	1	0	0	0	0	"s1:1→1, 37→1"	""
37	29	"2 e8+e6+3 f5+2 su(3)+5(g2+su(2))"	"2 e8+e7'+e6+3 f5+2 su(3)+5(g2+su(2))"	37	177	0	0	0	0	0	1	0	0	"s1:1→1"	""
37	29	"2 e8+e6+3 f5+2 su(3)+5(g2+su(2))"	"2 e8+e7+e6+3 f5+2 su(3)+5(g2+su(2))"	37	149	0	0	0	0	0	0	1	0	"s1:1→1"	""
37	30	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+2 e7'+3 f5+6(g2+su(2))"	37	157	0	0	0	0	0	1	0	0	"s1:1→1"	""
37	30	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7'+3 f5+7(g2+su(2))"	37	253	0	1	0	0	0	0	0	0	"s1:1→1"	"{s1:37→1, s1:37→1}"
37	30	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7'+3 f5+so(8)+6(g2+su(2))"	37	234	0	0	1	0	0	0	0	0	"s1:1→1"	""
37	30	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7'+3 f5+su(3)+6(g2+su(2))"	37	254	0	1	0	0	0	0	0	0	"s1:1→1"	""
37	30	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7'+4 f5+6(g2+su(2))"	37	210	0	0	0	1	0	0	0	0	"s1:1→1"	""
37	30	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7'+e6+3 f5+6(g2+su(2))"	37	184	0	0	0	0	1	0	0	0	"s1:1→1"	""
37	30	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7+e7'+3 f5+6(g2+su(2))"	37	129	0	0	0	0	0	0	1	0	"s1:1→1"	""
37	31	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+2 e7'+3 f5+6(g2+su(2))"	37	157	0	0	0	0	0	1	0	0	"s1:1→1"	""
