"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
37	1	"2 e8+3 f4+6(g2+su(2))"	"3 e8+4 f4+su(3)+6(g2+su(2))"	46	59	0	1	0	1	0	0	0	1	"[""s1:1->1 / s2:37->1 / s3:37->1"",""s1:37->1 / s2:1->1 / s3:1->1""]"	"["""",""""]"
37	1	"2 e8+3 f4+6(g2+su(2))"	"3 e8+e6+3 f4+su(3)+6(g2+su(2))"	47	33	0	1	0	0	1	0	0	1	"[""s1:1->1 / s2:37->1 / s3:37->1"",""s1:37->1 / s2:1->1 / s3:1->1""]"	"["""",""""]"
37	6	"3 e8+2 f4+4(g2+su(2))"	"3 e8+2 f4+7(g2+su(2))"	41	162	0	3	0	0	0	0	0	0	"["""","""","""",""""]"	"[""s1:31->1 / s2:4->1 / s3:1->1"",""s1:37->1 / s2:31->1 / s3:1->1"",""s1:37->1 / s2:31->1 / s3:4->1"",""s1:37->1 / s2:4->1 / s3:1->1""]"
37	9	"3 e8+2 f4+5(g2+su(2))"	"3 e8+2 f4+2 su(3)+6(g2+su(2))"	45	155	0	3	0	0	0	0	0	0	"[""s2:1->1 / s3:1->1""]"	"[""s1:37->1""]"
37	10	"2 e8+e7+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7+4 f4+7(g2+su(2))"	41	173	1	1	0	1	0	0	0	0	"[""s1:1->1 / s3:34->1""]"	"[""s2:37->1 / s3:2->1""]"
37	10	"2 e8+e7+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	42	146	1	1	0	0	1	0	0	0	"[""s1:1->1 / s3:34->1""]"	"[""s2:37->1 / s3:39->1""]"
37	11	"3 e8+2 f4+su(3)+5(g2+su(2))"	"3 e8+2 f4+6(g2+su(2))+so(7)+2 su(2)"	41	160	2	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1 / s2:37->1 / s3:37->1""]"
37	11	"3 e8+2 f4+su(3)+5(g2+su(2))"	"3 e8+2 f4+6(g2+su(2))+so(7)+2 su(2)"	45	160	2	1	0	0	0	0	0	0	"[""s3:36->1""]"	"[""s1:1->1 / s2:37->1 / s3:37->1""]"
37	11	"3 e8+2 f4+su(3)+5(g2+su(2))"	"3 e8+2 f4+6(g2+su(2))+so(7)+2 su(2)"	46	160	2	1	0	0	0	0	0	0	"[""s3:36->2""]"	"[""s1:1->1 / s2:37->1 / s3:37->1""]"
37	11	"3 e8+2 f4+su(3)+5(g2+su(2))"	"3 e8+2 f4+su(3)+7(g2+su(2))"	44	154	1	2	0	0	0	0	0	0	"[""s1:36->1""]"	"[""s2:1->1 / s3:37->1""]"
37	14	"2 e8+e7+3 f4+su(3)+6(g2+su(2))"	"2 e8+e7+3 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	39	215	2	1	0	0	0	0	0	0	"[""s1:1->1, 34->1 / s3:1->1""]"	"[""s2:2->1 / s3:37->1""]"
37	14	"2 e8+e7+3 f4+su(3)+6(g2+su(2))"	"2 e8+e7+4 f4+su(3)+7(g2+su(2))"	42	165	1	1	0	1	0	0	0	0	"[""s1:1->1 / s2:34->1""]"	"[""s3:37->1""]"
37	16	"2 e8+e7+3 f4+6(g2+su(2))"	"2 e8+e7+4 f4+2 su(3)+6(g2+su(2))"	41	166	0	2	0	1	0	0	0	0	"[""s1:37->1 / s2:2->1 / s3:1->1""]"	"[""""]"
37	17	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7'+e6+3 f4+3 su(3)+5(g2+su(2))"	41	169	0	2	0	0	0	1	0	0	"[""s1:37->1 / s2:2->1 / s3:1->1""]"	"[""""]"
37	17	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7+e6+3 f4+3 su(3)+5(g2+su(2))"	42	141	0	2	0	0	0	0	1	0	"[""s1:37->1 / s2:2->1 / s3:1->1""]"	"[""""]"
37	17	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"3 e8+e6+3 f4+3 su(3)+5(g2+su(2))"	46	26	0	2	0	0	0	0	0	1	"[""s1:37->1 / s2:2->1 / s3:1->1""]"	"[""""]"
37	25	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7'+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	41	174	1	1	0	0	0	1	0	0	"[""s1:1->1 / s3:1->1, 36->1""]"	"[""s2:37->1 / s3:39->1""]"
37	25	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	42	146	1	1	0	0	0	0	1	0	"[""s1:1->1 / s3:1->1, 36->1""]"	"[""s2:37->1 / s3:39->1""]"
37	25	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	44	146	1	1	0	0	0	0	1	0	"[""s1:1->1 / s3:36->1""]"	"[""s2:37->1 / s3:39->1""]"
37	25	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	"3 e8+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	46	31	1	1	0	0	0	0	0	1	"[""s1:1->1 / s3:36->1""]"	"[""s2:37->1 / s3:39->1""]"
37	29	"2 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	46	140	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:37->1 / s3:37->1""]"	"[""s3:39->1""]"
37	29	"2 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	53	140	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:37->2 / s3:37->1""]"	"[""s3:39->1""]"
37	29	"2 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	54	140	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:37->1 / s3:37->2""]"	"[""s3:39->1""]"
37	29	"2 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	65	140	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:37->1 / s3:37->3""]"	"[""s3:39->1""]"
37	29	"2 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	75	140	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:37->1 / s3:37->4""]"	"[""s3:39->1""]"
37	29	"2 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	"2 e8+e7+e6+3 f4+2 su(3)+6(g2+su(2))"	83	140	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:37->1 / s3:37->5""]"	"[""s3:39->1""]"
37	29	"2 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	"2 e8+e7'+e6+3 f4+4 su(3)+5(g2+su(2))"	45	161	0	2	0	0	0	1	0	0	"[""s1:1->1 / s2:37->1 / s3:37->1""]"	"[""""]"
37	29	"2 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	"2 e8+e7+e6+3 f4+4 su(3)+5(g2+su(2))"	43	133	0	2	0	0	0	0	1	0	"[""s1:1->1 / s2:37->1 / s3:37->1""]"	"[""""]"
37	29	"2 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	"2 e8+e7+e6+3 f4+4 su(3)+5(g2+su(2))"	49	133	0	2	0	0	0	0	1	0	"[""s1:1->1 / s2:37->1 / s3:37->2""]"	"[""""]"
37	29	"2 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	"2 e8+e7+e6+3 f4+4 su(3)+5(g2+su(2))"	56	133	0	2	0	0	0	0	1	0	"[""s1:1->1 / s2:37->1 / s3:37->3""]"	"[""""]"
37	29	"2 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	"2 e8+e7'+e6+3 f4+so(8)+3 su(3)+5(g2+su(2))"	46	141	0	1	1	0	0	1	0	0	"[""s1:1->1 / s2:37->1 / s3:37->1""]"	"[""""]"
37	29	"2 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	"2 e8+e7+e6+3 f4+so(8)+3 su(3)+5(g2+su(2))"	44	113	0	1	1	0	0	0	1	0	"[""s1:1->1 / s2:37->1 / s3:37->1""]"	"[""""]"
37	32	"2 e8+e7+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7+4 f4+7(g2+su(2))"	41	173	1	1	0	1	0	0	0	0	"[""s1:1->1 / s3:35->1""]"	"[""s2:37->1 / s3:2->1""]"
37	33	"2 e8+e7+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7+4 f4+7(g2+su(2))"	41	173	1	1	0	1	0	0	0	0	"[""s1:1->1 / s3:34->1""]"	"[""s2:37->1 / s3:2->1""]"
37	33	"2 e8+e7+3 f4+su(3)+5(g2+su(2))"	"2 e8+e7+e6+3 f4+su(3)+5(g2+su(2))+so(7)+2 su(2)"	42	146	1	1	0	0	1	0	0	0	"[""s1:1->1 / s3:34->1""]"	"[""s2:37->1 / s3:39->1""]"
37	41	"2 e8+e6+4 f4+3 su(3)+4(g2+su(2))"	"2 e8+2 e6+4 f4+3 su(3)+5(g2+su(2))"	42	144	1	1	0	0	1	0	0	0	"[""s1:1->1 / s2:37->1""]"	"[""s3:34->1""]"
37	41	"2 e8+e6+4 f4+3 su(3)+4(g2+su(2))"	"2 e8+e6+4 f4+so(8)+3 su(3)+5(g2+su(2))"	40	194	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:37->1 / s3:1->1""]"	"[""s3:34->1""]"
37	41	"2 e8+e6+4 f4+3 su(3)+4(g2+su(2))"	"2 e8+e6+5 f4+3 su(3)+5(g2+su(2))"	43	170	1	1	0	1	0	0	0	0	"[""s1:1->1 / s2:37->1""]"	"[""s3:34->1""]"
37	55	"2 e8+2 e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+5 su(3)+4(g2+su(2))"	40	189	0	3	0	0	0	0	0	0	"[""s1:35->1 / s2:2->1, 37->1 / s3:1->1"",""s1:35->1 / s2:2->1 / s3:1->1, 37->1"",""s1:37->1 / s2:2->1, 35->1 / s3:1->1"",""s1:37->1 / s2:2->1 / s3:1->1, 35->1""]"	"["""","""","""",""""]"
37	61	"2 e8+e7+e7'+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+2 f4+su(3)+6(g2+su(2))+so(7)+2 su(2)"	46	162	1	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1 / s3:37->1"",""s1:1->1 / s2:1->1 / s3:37->1""]"	"[""s3:38->1"",""s3:39->1""]"
37	62	"2 e8+e7+2 f4+so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+so(8)+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	44	107	0	2	0	0	0	0	1	0	"[""s1:37->1 / s2:1->1 / s3:1->1""]"	"[""""]"
37	62	"2 e8+e7+2 f4+so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+so(8)+6(g2+su(2))+so(7)+2 su(2)"	43	114	1	1	0	0	0	0	1	0	"[""s1:37->1 / s2:1->1 / s3:1->1, 3->1"",""s1:37->1 / s2:1->1 / s3:3->1""]"	"[""s3:39->1"",""s3:39->1""]"
37	62	"2 e8+e7+2 f4+so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+so(8)+6(g2+su(2))+so(7)+2 su(2)"	44	114	1	1	0	0	0	0	1	0	"[""s1:37->1 / s2:1->1 / s3:1->1""]"	"[""s3:39->1""]"
37	62	"2 e8+e7+2 f4+so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f4+so(8)+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	45	162	0	2	0	0	1	0	0	0	"[""s1:37->1 / s2:1->1 / s3:1->1""]"	"[""""]"
37	62	"2 e8+e7+2 f4+so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f4+so(8)+6(g2+su(2))+so(7)+2 su(2)"	41	169	1	1	0	0	1	0	0	0	"[""s1:37->1 / s2:1->1 / s3:1->1, 3->1, 37->1"",""s1:37->1 / s2:1->1 / s3:3->1, 37->1""]"	"[""s3:39->1"",""s3:39->1""]"
37	62	"2 e8+e7+2 f4+so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f4+so(8)+6(g2+su(2))+so(7)+2 su(2)"	42	169	1	1	0	0	1	0	0	0	"[""s1:37->1 / s2:1->1 / s3:1->1, 37->1""]"	"[""s3:39->1""]"
37	62	"2 e8+e7+2 f4+so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f4+so(8)+6(g2+su(2))+so(7)+2 su(2)"	44	169	1	1	0	0	1	0	0	0	"[""s1:37->1 / s2:1->1 / s3:3->1""]"	"[""s3:39->1""]"
37	62	"2 e8+e7+2 f4+so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+2 f4+so(8)+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	43	135	0	2	0	0	0	1	0	0	"[""s1:37->1 / s2:1->1 / s3:1->1""]"	"[""""]"
37	62	"2 e8+e7+2 f4+so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+2 f4+so(8)+6(g2+su(2))+so(7)+2 su(2)"	43	142	1	1	0	0	0	1	0	0	"[""s1:37->1 / s2:1->1 / s3:1->1, 3->1"",""s1:37->1 / s2:1->1 / s3:3->1""]"	"[""s3:39->1"",""s3:39->1""]"
37	62	"2 e8+e7+2 f4+so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+2 f4+so(8)+6(g2+su(2))+so(7)+2 su(2)"	46	142	1	1	0	0	0	1	0	0	"[""s1:37->1 / s2:1->1 / s3:1->1""]"	"[""s3:39->1""]"
37	68	"2 e8+2 e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+3 su(3)+4(g2+su(2))+so(7)+2 su(2)"	40	194	1	2	0	0	0	0	0	0	"[""s2:1->1 / s3:2->1"",""s2:1->1 / s3:2->3, 36->1"",""s2:2->1 / s3:1->1"",""s2:2->1 / s3:1->3, 36->1""]"	"[""s1:37->1 / s3:38->1"",""s1:37->1 / s3:38->1"",""s1:37->1 / s3:38->1"",""s1:37->1 / s3:38->1""]"
37	82	"2 e8+e7+2 f4+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+so(8)+5(g2+su(2))+2(so(7)+2 su(2))"	43	112	2	0	0	0	0	0	1	0	"[""s1:1->1"",""s1:1->1 / s3:34->1""]"	"[""s2:37->1 / s3:37->1"",""s2:37->1 / s3:37->1""]"
37	82	"2 e8+e7+2 f4+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+3 f4+so(8)+5(g2+su(2))+2(so(7)+2 su(2))"	40	193	2	0	0	1	0	0	0	0	"[""s1:1->1 / s3:1->2, 34->1""]"	"[""s2:37->1 / s3:37->1""]"
37	82	"2 e8+e7+2 f4+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f4+so(8)+5(g2+su(2))+2(so(7)+2 su(2))"	41	167	2	0	0	0	1	0	0	0	"[""s1:1->1"",""s1:1->1 / s3:1->1, 34->1""]"	"[""s2:37->1 / s3:37->1"",""s2:37->1 / s3:37->1""]"
37	82	"2 e8+e7+2 f4+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f4+so(8)+5(g2+su(2))+2(so(7)+2 su(2))"	43	167	2	0	0	0	1	0	0	0	"[""s1:1->1 / s3:34->1""]"	"[""s2:37->1 / s3:37->1""]"
37	82	"2 e8+e7+2 f4+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+2 f4+so(8)+5(g2+su(2))+2(so(7)+2 su(2))"	42	140	2	0	0	0	0	1	0	0	"[""s1:1->1"",""s1:1->1 / s3:34->1""]"	"[""s2:37->1 / s3:37->1"",""s2:37->1 / s3:37->1""]"
37	83	"4 e7+2 f4+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+3 su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	44	105	0	2	0	0	0	0	0	1	"[""s1:37->1 / s2:1->1 / s3:1->1""]"	"[""""]"
37	83	"4 e7+2 f4+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+3 su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	46	105	0	2	0	0	0	0	0	1	"[""s1:37->1 / s2:1->1 / s3:1->2"",""s1:37->1 / s2:1->1 / s3:1->3""]"	"["""",""""]"
37	83	"4 e7+2 f4+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+so(8)+2 su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	45	85	0	1	1	0	0	0	0	1	"[""s1:37->1 / s2:1->1 / s3:1->1""]"	"[""""]"
37	83	"4 e7+2 f4+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+so(8)+4(g2+su(2))+3(so(7)+2 su(2))"	44	92	1	0	1	0	0	0	0	1	"[""s1:37->1 / s2:1->1""]"	"[""s3:2->1""]"
37	83	"4 e7+2 f4+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+so(8)+4(g2+su(2))+3(so(7)+2 su(2))"	45	92	1	0	1	0	0	0	0	1	"[""s1:37->1 / s2:1->1 / s3:1->1""]"	"[""s3:2->1""]"
37	83	"4 e7+2 f4+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+su(3)+4(g2+su(2))+3(so(7)+2 su(2))"	43	112	1	1	0	0	0	0	0	1	"[""s1:37->1 / s2:1->1""]"	"[""s3:2->1""]"
37	83	"4 e7+2 f4+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+su(3)+4(g2+su(2))+3(so(7)+2 su(2))"	44	112	1	1	0	0	0	0	0	1	"[""s1:37->1 / s2:1->1 / s3:1->1"",""s1:37->1 / s2:1->1 / s3:1->1"",""s1:37->1 / s2:1->1 / s3:1->2"",""s1:37->1 / s2:1->2""]"	"[""s3:2->1"",""s3:39->1"",""s3:2->1"",""s3:2->1""]"
37	83	"4 e7+2 f4+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+su(3)+4(g2+su(2))+3(so(7)+2 su(2))"	45	112	1	1	0	0	0	0	0	1	"[""s1:37->1 / s2:1->1 / s3:1->3"",""s1:37->1 / s2:1->1 / s3:1->4"",""s1:37->1 / s2:1->1 / s3:1->5"",""s1:37->1 / s2:1->2 / s3:1->1"",""s1:37->1 / s2:1->2 / s3:1->2"",""s1:37->1 / s2:1->2 / s3:1->3"",""s1:37->1 / s2:1->2 / s3:1->4""]"	"[""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1""]"
37	83	"4 e7+2 f4+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+su(3)+4(g2+su(2))+3(so(7)+2 su(2))"	46	112	1	1	0	0	0	0	0	1	"[""s1:37->1 / s2:1->1 / s3:1->2"",""s1:37->1 / s2:1->1 / s3:1->3"",""s1:37->1 / s2:1->2 / s3:1->1"",""s1:37->1 / s2:1->3 / s3:1->1""]"	"[""s3:39->1"",""s3:39->1"",""s3:39->1"",""s3:2->1""]"
37	83	"4 e7+2 f4+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+su(3)+4(g2+su(2))+3(so(7)+2 su(2))"	47	112	1	1	0	0	0	0	0	1	"[""s1:37->1 / s2:1->1 / s3:1->4"",""s1:37->1 / s2:1->1 / s3:1->5"",""s1:37->1 / s2:1->3""]"	"[""s3:39->1"",""s3:39->1"",""s3:2->1""]"
37	83	"4 e7+2 f4+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+su(3)+4(g2+su(2))+3(so(7)+2 su(2))"	49	112	1	1	0	0	0	0	0	1	"[""s1:37->1 / s2:1->4""]"	"[""s3:2->1""]"
37	83	"4 e7+2 f4+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f4+su(3)+4(g2+su(2))+3(so(7)+2 su(2))"	53	112	1	1	0	0	0	0	0	1	"[""s1:37->1 / s2:1->5""]"	"[""s3:2->1""]"
37	83	"4 e7+2 f4+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+3 f4+4(g2+su(2))+3(so(7)+2 su(2))"	45	68	1	0	0	1	0	0	0	1	"[""s1:37->1 / s2:1->1""]"	"[""s3:2->1""]"
37	84	"2 e8+2 e6+3 f4+su(3)+5(g2+su(2))"	"2 e8+2 e6+3 f4+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	40	193	1	2	0	0	0	0	0	0	"[""s2:1->1 / s3:3->1, 36->1""]"	"[""s1:37->1 / s3:38->1""]"
37	87	"2 e8+2 e6+3 f4+3 su(3)+4(g2+su(2))"	"2 e8+2 e6+4 f4+3 su(3)+5(g2+su(2))"	46	144	1	1	0	1	0	0	0	0	"[""s1:37->1 / s2:1->1""]"	"[""s3:36->1""]"
37	89	"2 e8+2 e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	40	193	1	2	0	0	0	0	0	0	"[""s3:2->1, 36->1"",""s3:2->1, 36->1""]"	"[""s1:37->1 / s2:1->1 / s3:38->1"",""s1:37->1 / s2:1->1 / s3:39->1""]"
37	102	"4 e7+e7'+f4+g2+su(2)+5(so(7)+2 su(2))"	"5 e7+e7'+f4+2 su(3)+g2+su(2)+5(so(7)+2 su(2))"	41	171	0	2	0	0	0	0	1	0	"[""s1:1->1 / s2:37->1 / s3:35->1""]"	"[""""]"
