"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
37	30	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7'+4 f5+7(g2+su(2))"	38	201	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:37→1"
37	30	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7'+e6+3 f5+7(g2+su(2))"	39	175	0	1	0	0	1	0	0	0	"s1:1→1"	"s2:37→1"
37	30	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7+e7'+3 f5+7(g2+su(2))"	41	120	0	1	0	0	0	0	1	0	"s1:1→1"	"s2:37→1"
37	31	"2 e8+e7'+3 f5+6(g2+su(2))"	"2 e8+e7'+3 f5+7(g2+su(2))"	37	253	1	1	0	0	0	0	0	0	"s1:1→1 / s2:37→1"	"s2:38→1"
37	32	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+3 f5+2 su(3)+6(g2+su(2))"	37	218	0	2	0	0	0	0	0	0	"s2:1→1"	"s1:37→1"
37	32	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+3 f5+7(g2+su(2))"	37	225	1	1	0	0	0	0	0	0	""	"s1:37→1 / s2:2→1"
37	32	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+3 f5+so(8)+su(3)+6(g2+su(2))"	38	198	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:37→1"
37	32	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+4 f5+6(g2+su(2))"	40	182	1	0	0	1	0	0	0	0	"s1:1→1 / s2:35→1"	"s2:2→1"
37	32	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+4 f5+su(3)+6(g2+su(2))"	39	174	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:37→1"
37	32	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+4 f5+su(3)+6(g2+su(2))"	43	174	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:36→1"
37	32	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+e6+3 f5+su(3)+6(g2+su(2))"	40	148	0	1	0	0	1	0	0	0	"s1:1→1"	"s2:37→1"
37	32	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+e6+3 f5+su(3)+6(g2+su(2))"	42	148	0	1	0	0	1	0	0	0	"s1:1→1"	"s2:36→1"
37	33	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+3 f5+2 su(3)+6(g2+su(2))"	37	218	0	2	0	0	0	0	0	0	"s2:1→1"	"s1:37→1"
37	33	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+3 f5+7(g2+su(2))"	37	225	1	1	0	0	0	0	0	0	""	"s1:37→1 / s2:2→1"
37	33	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+3 f5+so(8)+su(3)+6(g2+su(2))"	38	198	0	1	1	0	0	0	0	0	"s1:1→1"	"s2:37→1"
37	33	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+4 f5+6(g2+su(2))"	41	182	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:34→1, s1:1→1 / s2:34→1, 36→1, s1:1→1 / s2:36→1}"	"{s2:2→1, s2:2→1, s2:2→1}"
37	33	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+4 f5+su(3)+6(g2+su(2))"	39	174	0	1	0	1	0	0	0	0	"s1:1→1"	"s2:37→1"
37	33	"2 e8+e7+3 f5+su(3)+5(g2+su(2))"	"2 e8+e7+e6+3 f5+su(3)+6(g2+su(2))"	40	148	0	1	0	0	1	0	0	0	"s1:1→1"	"s2:37→1"
37	34	"2 e8+e7'+4 f5+su(3)+5(g2+su(2))"	"2 e8+e7'+4 f5+su(3)+6(g2+su(2))"	39	202	1	1	0	0	0	0	0	0	"s1:37→1 / s2:2→1"	"s2:38→1"
37	36	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	37	223	1	1	0	0	0	0	0	0	""	"s1:1→1 / s2:36→1"
37	36	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+3 f5+so(8)+7(g2+su(2))"	38	197	0	1	1	0	0	0	0	0	"s1:37→1"	"s2:1→1"
37	36	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+3 f5+su(3)+7(g2+su(2))"	37	217	0	2	0	0	0	0	0	0	"s1:37→1"	"s2:1→1"
37	36	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+4 f5+7(g2+su(2))"	39	173	0	1	0	1	0	0	0	0	"s1:37→1"	"s2:1→1"
37	36	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+4 f5+su(3)+6(g2+su(2))"	42	174	0	1	0	1	0	0	0	0	"s1:37→1 / s2:2→1"	""
37	37	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+2 e7+3 f5+7(g2+su(2))"	41	92	0	1	0	0	0	0	1	0	"s1:37→1"	"s2:1→1"
37	37	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+3 f5+so(8)+7(g2+su(2))"	38	197	0	1	1	0	0	0	0	0	"s1:37→1"	"s2:1→1"
37	37	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+3 f5+su(3)+7(g2+su(2))"	37	217	0	2	0	0	0	0	0	0	"s1:37→1"	"s2:1→1"
37	37	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+4 f5+7(g2+su(2))"	39	173	0	1	0	1	0	0	0	0	"s1:37→1"	"s2:1→1"
37	37	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+e6+3 f5+7(g2+su(2))"	40	147	0	1	0	0	1	0	0	0	"s1:37→1"	"s2:1→1"
37	37	"2 e8+e7+3 f5+6(g2+su(2))"	"2 e8+e7+e7'+3 f5+7(g2+su(2))"	40	120	0	1	0	0	0	1	0	0	"s1:37→1"	"s2:1→1"
37	39	"3 e8+2 f5+su(3)+5(g2+su(2))"	"3 e8+2 f5+su(3)+6(g2+su(2))"	43	163	1	1	0	0	0	0	0	0	"s1:2→1"	"s2:1→1"
37	40	"2 e8+e7+4 f5+6(g2+su(2))"	"2 e8+e7+4 f5+2 su(3)+6(g2+su(2))"	41	166	0	2	0	0	0	0	0	0	"s1:37→1 / s2:35→1"	""
37	40	"2 e8+e7+4 f5+6(g2+su(2))"	"2 e8+e7+4 f5+7(g2+su(2))"	42	173	1	1	0	0	0	0	0	0	"{s1:37→1 / s2:35→1, s1:37→1 / s2:35→2, s1:37→1 / s2:35→3, s1:37→1 / s2:35→4, s1:37→1 / s2:35→5}"	"{s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1}"
37	41	"2 e8+e6+4 f5+3 su(3)+4(g2+su(2))"	"2 e8+2 e6+4 f5+2 su(3)+5(g2+su(2))"	42	152	1	0	0	0	1	0	0	0	"{s1:1→1, s1:1→1 / s2:37→1, s1:1→1 / s2:37→2, s1:1→1 / s2:37→3, s1:1→1 / s2:37→4, s1:1→1 / s2:37→5}"	"{s2:34→1, s2:34→1, s2:34→1, s2:34→1, s2:34→1, s2:34→1}"
37	41	"2 e8+e6+4 f5+3 su(3)+4(g2+su(2))"	"2 e8+2 e6+4 f5+4 su(3)+4(g2+su(2))"	40	145	0	1	0	0	1	0	0	0	"s1:1→1 / s2:37→1"	""
37	41	"2 e8+e6+4 f5+3 su(3)+4(g2+su(2))"	"2 e8+e6+4 f5+3 su(3)+5(g2+su(2))"	38	222	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:37→1, s1:37→1 / s2:1→1}"	"{s2:38→1, s2:38→1}"
37	41	"2 e8+e6+4 f5+3 su(3)+4(g2+su(2))"	"2 e8+e6+4 f5+5 su(3)+4(g2+su(2))"	37	215	0	2	0	0	0	0	0	0	"s1:37→1 / s2:1→1"	""
37	41	"2 e8+e6+4 f5+3 su(3)+4(g2+su(2))"	"2 e8+e6+4 f5+so(8)+4 su(3)+4(g2+su(2))"	38	195	0	1	1	0	0	0	0	0	"s1:1→1 / s2:37→1"	""
37	41	"2 e8+e6+4 f5+3 su(3)+4(g2+su(2))"	"2 e8+e6+5 f5+2 su(3)+5(g2+su(2))"	42	178	1	0	0	1	0	0	0	0	"{s1:1→1, s1:1→1 / s2:37→1, s1:1→1 / s2:37→2}"	"{s2:34→1, s2:34→1, s2:34→1}"
37	41	"2 e8+e6+4 f5+3 su(3)+4(g2+su(2))"	"2 e8+e6+5 f5+4 su(3)+4(g2+su(2))"	39	171	0	1	0	1	0	0	0	0	"s1:1→1 / s2:37→1"	""
37	43	"2 e8+e7+3 f5+7(g2+su(2))"	"2 e8+e7+3 f5+5(g2+su(2))+2(so(7)+2 su(2))"	37	221	2	0	0	0	0	0	0	0	""	"s1:37→1 / s2:2→1"
37	43	"2 e8+e7+3 f5+7(g2+su(2))"	"2 e8+e7+3 f5+so(8)+6(g2+su(2))+so(7)+2 su(2)"	38	195	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:37→1"
37	43	"2 e8+e7+3 f5+7(g2+su(2))"	"2 e8+e7+3 f5+su(3)+6(g2+su(2))+so(7)+2 su(2)"	37	215	1	1	0	0	0	0	0	0	"s1:1→1"	"s2:37→1"
37	43	"2 e8+e7+3 f5+7(g2+su(2))"	"2 e8+e7+4 f5+6(g2+su(2))+so(7)+2 su(2)"	39	171	1	0	0	1	0	0	0	0	"s1:1→1"	"s2:37→1"
37	43	"2 e8+e7+3 f5+7(g2+su(2))"	"2 e8+e7+4 f5+6(g2+su(2))+so(7)+2 su(2)"	42	171	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:35→1, s1:1→1 / s2:35→2, s1:1→1 / s2:35→3}"	"{s2:37→1, s2:37→1, s2:37→1}"
37	44	"2 e8+e7'+4 f5+su(3)+5(g2+su(2))"	"2 e8+e7'+4 f5+su(3)+6(g2+su(2))"	39	202	1	1	0	0	0	0	0	0	"s1:37→1 / s2:1→1"	"s2:38→1"
37	46	"2 e8+e7'+4 f5+su(3)+5(g2+su(2))"	"2 e8+e7'+4 f5+2 su(3)+6(g2+su(2))"	38	194	0	2	0	0	0	0	0	0	"s1:37→1"	"s2:1→1"
37	55	"2 e8+2 e6+3 f5+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f5+4 su(3)+4(g2+su(2))"	38	197	0	2	0	0	0	0	0	0	"s1:37→1 / s2:2→1"	""
37	58	"2 e8+2 e7+2 f5+4(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f5+6(g2+su(2))+so(7)+2 su(2)"	38	142	0	2	0	0	0	0	0	0	""	"s1:37→1 / s2:1→1"
37	61	"2 e8+e7+e7'+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+2 f5+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	43	163	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2}"	""
37	61	"2 e8+e7+e7'+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+2 f5+6(g2+su(2))+so(7)+2 su(2)"	40	170	1	1	0	0	0	0	0	0	"s1:1→1 / s2:37→1"	"s2:38→1"
37	61	"2 e8+e7+e7'+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+2 f5+6(g2+su(2))+so(7)+2 su(2)"	42	170	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 37→1, s1:1→1 / s2:1→2, 37→1, s1:1→1 / s2:1→3, 37→1, s1:1→1 / s2:1→4, 37→1}"	"{s2:38→1, s2:38→1, s2:38→1, s2:38→1}"
37	61	"2 e8+e7+e7'+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+2 f5+6(g2+su(2))+so(7)+2 su(2)"	43	170	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5}"	"{s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1}"
37	61	"2 e8+e7+e7'+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+2 f5+6(g2+su(2))+so(7)+2 su(2)"	45	170	1	1	0	0	0	0	0	0	"s1:1→2 / s2:37→1"	"s2:38→1"
37	62	"2 e8+e7+2 f5+so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f5+2 so(8)+5(g2+su(2))+so(7)+2 su(2)"	42	95	0	0	1	0	0	0	1	0	"s1:37→1 / s2:1→1"	""
37	62	"2 e8+e7+2 f5+so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f5+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	41	115	0	1	0	0	0	0	1	0	"s1:37→1 / s2:1→1"	""
37	62	"2 e8+e7+2 f5+so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f5+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	44	115	0	1	0	0	0	0	1	0	"{s1:37→1 / s2:1→2, s1:37→1 / s2:1→3}"	""
37	62	"2 e8+e7+2 f5+so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+2 f5+2 so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	37	220	0	1	1	0	0	0	0	0	"{s1:1→1 / s2:37→1, s1:37→1 / s2:1→1}"	""
37	62	"2 e8+e7+2 f5+so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+2 f5+3 so(8)+5(g2+su(2))+so(7)+2 su(2)"	38	200	0	0	2	0	0	0	0	0	"s1:37→1 / s2:1→1"	""
37	62	"2 e8+e7+2 f5+so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+2 f5+so(8)+6(g2+su(2))+so(7)+2 su(2)"	37	247	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:37→1, s1:37→1 / s2:1→1}"	"{s2:38→1, s2:38→1}"
37	62	"2 e8+e7+2 f5+so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+3 f5+2 so(8)+5(g2+su(2))+so(7)+2 su(2)"	39	176	0	0	1	1	0	0	0	0	"s1:37→1 / s2:1→1"	""
37	62	"2 e8+e7+2 f5+so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+3 f5+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	38	196	0	1	0	1	0	0	0	0	"s1:37→1 / s2:1→1"	""
37	62	"2 e8+e7+2 f5+so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f5+2 so(8)+5(g2+su(2))+so(7)+2 su(2)"	40	150	0	0	1	0	1	0	0	0	"s1:37→1 / s2:1→1"	""
37	62	"2 e8+e7+2 f5+so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f5+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	39	170	0	1	0	0	1	0	0	0	"s1:37→1 / s2:1→1"	""
37	62	"2 e8+e7+2 f5+so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f5+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	45	170	0	1	0	0	1	0	0	0	"s1:37→1 / s2:1→2"	""
37	62	"2 e8+e7+2 f5+so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+2 f5+2 so(8)+5(g2+su(2))+so(7)+2 su(2)"	41	123	0	0	1	0	0	1	0	0	"s1:37→1 / s2:1→1"	""
37	62	"2 e8+e7+2 f5+so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+2 f5+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	40	143	0	1	0	0	0	1	0	0	"s1:37→1 / s2:1→1"	""
37	62	"2 e8+e7+2 f5+so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+2 f5+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	43	143	0	1	0	0	0	1	0	0	"s1:37→1 / s2:1→2"	""
37	62	"2 e8+e7+2 f5+so(8)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+2 f5+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	44	143	0	1	0	0	0	1	0	0	"s1:37→1 / s2:1→3"	""
37	68	"2 e8+2 e6+3 f5+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f5+3 su(3)+5(g2+su(2))"	38	196	0	2	0	0	0	0	0	0	"s2:2→1"	"s1:37→1"
37	69	"2 e8+2 e6+3 f5+su(3)+5(g2+su(2))"	"2 e8+2 e6+3 f5+3 su(3)+5(g2+su(2))"	38	196	0	2	0	0	0	0	0	0	"s1:37→1 / s2:2→1"	""
37	76	"2 e8+2 e7+2 f5+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f5+5(g2+su(2))+2(so(7)+2 su(2))"	38	140	1	1	0	0	0	0	0	0	""	"s1:1→1 / s2:37→1"
37	81	"4 e7+2 f5+4(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+2 e6+2 f5+4(g2+su(2))+3(so(7)+2 su(2))"	38	212	0	0	0	0	2	0	0	0	"s1:37→1 / s2:1→1"	""
37	81	"4 e7+2 f5+4(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+2 e7'+2 f5+4(g2+su(2))+3(so(7)+2 su(2))"	40	158	0	0	0	0	0	2	0	0	"s1:37→1 / s2:1→1"	""
37	81	"4 e7+2 f5+4(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+e6+3 f5+4(g2+su(2))+3(so(7)+2 su(2))"	37	238	0	0	0	1	1	0	0	0	"s1:1→1 / s2:37→1"	""
37	81	"4 e7+2 f5+4(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+e7'+2 f5+so(8)+4(g2+su(2))+3(so(7)+2 su(2))"	37	235	0	0	1	0	0	1	0	0	"s1:1→1 / s2:37→1"	""
37	81	"4 e7+2 f5+4(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+e7'+3 f5+4(g2+su(2))+3(so(7)+2 su(2))"	38	211	0	0	0	1	0	1	0	0	"s1:1→1 / s2:37→1"	""
37	81	"4 e7+2 f5+4(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+e7'+e6+2 f5+4(g2+su(2))+3(so(7)+2 su(2))"	39	185	0	0	0	0	1	1	0	0	"s1:1→1 / s2:37→1"	""
37	81	"4 e7+2 f5+4(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+2 f5+so(8)+4(g2+su(2))+3(so(7)+2 su(2))"	38	207	0	0	1	0	0	0	1	0	"s1:1→1 / s2:37→1"	""
37	81	"4 e7+2 f5+4(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+2 f5+su(3)+4(g2+su(2))+3(so(7)+2 su(2))"	37	227	0	1	0	0	0	0	1	0	"s1:1→1 / s2:37→1"	""
37	81	"4 e7+2 f5+4(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+3 f5+4(g2+su(2))+3(so(7)+2 su(2))"	39	183	0	0	0	1	0	0	1	0	"s1:1→1 / s2:37→1"	""
37	81	"4 e7+2 f5+4(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+e6+2 f5+4(g2+su(2))+3(so(7)+2 su(2))"	40	157	0	0	0	0	1	0	1	0	"s1:1→1 / s2:37→1"	""
37	81	"4 e7+2 f5+4(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+e7'+2 f5+4(g2+su(2))+3(so(7)+2 su(2))"	41	130	0	0	0	0	0	1	1	0	"s1:1→1 / s2:37→1"	""
37	81	"4 e7+2 f5+4(g2+su(2))+3(so(7)+2 su(2))"	"6 e7+2 f5+4(g2+su(2))+3(so(7)+2 su(2))"	42	102	0	0	0	0	0	0	2	0	"s1:37→1 / s2:1→1"	""
37	82	"2 e8+e7+2 f5+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f5+so(8)+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	43	107	0	1	0	0	0	0	1	0	"s1:1→1 / s2:36→1"	""
37	82	"2 e8+e7+2 f5+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f5+so(8)+6(g2+su(2))+so(7)+2 su(2)"	41	114	1	0	0	0	0	0	1	0	"s1:1→1"	"s2:37→1"
37	82	"2 e8+e7+2 f5+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f5+so(8)+6(g2+su(2))+so(7)+2 su(2)"	43	114	1	0	0	0	0	0	1	0	"{s1:1→1 / s2:34→1, s1:1→1 / s2:34→1, 36→1, s1:1→1 / s2:36→1}"	"{s2:37→1, s2:37→1, s2:37→1}"
37	82	"2 e8+e7+2 f5+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+2 f5+2 so(8)+6(g2+su(2))+so(7)+2 su(2)"	37	219	1	0	1	0	0	0	0	0	"s1:1→1"	"s2:37→1"
37	82	"2 e8+e7+2 f5+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+3 f5+so(8)+6(g2+su(2))+so(7)+2 su(2)"	38	195	1	0	0	1	0	0	0	0	"s1:1→1"	"s2:37→1"
37	82	"2 e8+e7+2 f5+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f5+so(8)+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	43	162	0	1	0	0	1	0	0	0	"s1:1→1 / s2:36→1"	""
37	82	"2 e8+e7+2 f5+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f5+so(8)+6(g2+su(2))+so(7)+2 su(2)"	39	169	1	0	0	0	1	0	0	0	"s1:1→1"	"s2:37→1"
37	82	"2 e8+e7+2 f5+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f5+so(8)+6(g2+su(2))+so(7)+2 su(2)"	41	169	1	0	0	0	1	0	0	0	"{s1:1→1 / s2:1→1, 34→1, s1:1→1 / s2:1→1, 34→1, 36→1, s1:1→1 / s2:1→1, 36→1}"	"{s2:37→1, s2:37→1, s2:37→1}"
37	82	"2 e8+e7+2 f5+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f5+so(8)+6(g2+su(2))+so(7)+2 su(2)"	42	169	1	0	0	0	1	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:34→1, s1:1→1 / s2:34→1, 36→1}"	"{s2:37→1, s2:37→1, s2:37→1}"
37	82	"2 e8+e7+2 f5+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e6+2 f5+so(8)+6(g2+su(2))+so(7)+2 su(2)"	43	169	1	0	0	0	1	0	0	0	"s1:1→1 / s2:36→1"	"s2:37→1"
37	82	"2 e8+e7+2 f5+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+2 f5+so(8)+2 su(3)+5(g2+su(2))+so(7)+2 su(2)"	43	135	0	1	0	0	0	1	0	0	"s1:1→1 / s2:36→1"	""
37	82	"2 e8+e7+2 f5+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+2 f5+so(8)+6(g2+su(2))+so(7)+2 su(2)"	40	142	1	0	0	0	0	1	0	0	"s1:1→1"	"s2:37→1"
37	82	"2 e8+e7+2 f5+so(8)+su(3)+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+e7+e7'+2 f5+so(8)+6(g2+su(2))+so(7)+2 su(2)"	42	142	1	0	0	0	0	1	0	0	"{s1:1→1 / s2:34→1, s1:1→1 / s2:34→1, 36→1, s1:1→1 / s2:36→1}"	"{s2:37→1, s2:37→1, s2:37→1}"
37	83	"4 e7+2 f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+2 e6+2 f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	38	213	0	0	0	0	2	0	0	0	"s1:37→1 / s2:1→1"	""
37	83	"4 e7+2 f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+e6+3 f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	37	239	0	0	0	1	1	0	0	0	"{s1:1→1 / s2:37→1, s1:37→1 / s2:1→1}"	""
37	83	"4 e7+2 f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+e7'+2 f5+so(8)+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	37	236	0	0	1	0	0	1	0	0	"s1:37→1 / s2:1→1"	""
37	83	"4 e7+2 f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+e7'+3 f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	38	212	0	0	0	1	0	1	0	0	"s1:37→1 / s2:1→1"	""
37	83	"4 e7+2 f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"4 e7+e7'+e6+2 f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	39	186	0	0	0	0	1	1	0	0	"s1:37→1 / s2:1→1"	""
37	83	"4 e7+2 f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+2 f5+2 su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	37	228	0	1	0	0	0	0	1	0	"s1:37→1 / s2:1→1"	""
37	83	"4 e7+2 f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+2 f5+4(g2+su(2))+3(so(7)+2 su(2))"	37	235	1	0	0	0	0	0	1	0	"s1:37→1"	"s2:2→1"
37	83	"4 e7+2 f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+2 f5+so(8)+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	38	208	0	0	1	0	0	0	1	0	"s1:37→1 / s2:1→1"	""
37	83	"4 e7+2 f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+3 f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	39	184	0	0	0	1	0	0	1	0	"s1:37→1 / s2:1→1"	""
37	83	"4 e7+2 f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+e6+2 f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	40	158	0	0	0	0	1	0	1	0	"s1:37→1 / s2:1→1"	""
37	83	"4 e7+2 f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f5+2 su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	41	113	0	1	0	0	0	0	0	1	"s1:37→1 / s2:1→1"	""
37	83	"4 e7+2 f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f5+2 su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	44	113	0	1	0	0	0	0	0	1	"{s1:37→1 / s2:1→2, s1:37→1 / s2:1→3, s1:37→1 / s2:1→4, s1:37→1 / s2:1→5}"	""
37	83	"4 e7+2 f5+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+4 e7+2 f5+4(g2+su(2))+3(so(7)+2 su(2))"	41	120	1	0	0	0	0	0	0	1	"s1:37→1"	"s2:2→1"
