"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
64	30	"5 e8+4 f4+so(8)+11(g2+su(2))"	"5 e8+4 f4+so(8)+su(3)+11(g2+su(2))"	64	273	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
64	31	"4 e8+e7+e6+5 f4+su(3)+10(g2+su(2))"	"4 e8+e7+e6+5 f4+so(8)+su(3)+10(g2+su(2))"	64	267	0	0	1	0	0	0	0	0	"[""s1:64->1""]"	"[""""]"
64	31	"4 e8+e7+e6+5 f4+su(3)+10(g2+su(2))"	"4 e8+e7+e6+6 f4+su(3)+10(g2+su(2))"	64	243	0	0	0	1	0	0	0	0	"[""s1:64->1""]"	"[""""]"
64	32	"4 e8+e7+e7'+5 f4+10(g2+su(2))"	"4 e8+e7+e7'+5 f4+11(g2+su(2))"	64	267	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:64->1""]"
64	33	"4 e8+e7+e7'+5 f4+10(g2+su(2))"	"4 e8+e7+e7'+5 f4+11(g2+su(2))"	64	267	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:64->1""]"
64	34	"4 e8+e7+e6+5 f4+2 su(3)+9(g2+su(2))"	"4 e8+e7+2 e6+5 f4+2 su(3)+9(g2+su(2))"	64	218	0	0	0	0	1	0	0	0	"[""s1:64->1""]"	"[""""]"
64	34	"4 e8+e7+e6+5 f4+2 su(3)+9(g2+su(2))"	"4 e8+e7+e6+5 f4+so(8)+2 su(3)+9(g2+su(2))"	64	268	0	0	1	0	0	0	0	0	"[""s1:64->1""]"	"[""""]"
64	34	"4 e8+e7+e6+5 f4+2 su(3)+9(g2+su(2))"	"4 e8+e7+e6+6 f4+2 su(3)+9(g2+su(2))"	64	244	0	0	0	1	0	0	0	0	"[""s1:64->1""]"	"[""""]"
64	35	"4 e8+e7+e7'+5 f4+10(g2+su(2))"	"4 e8+e7+e7'+5 f4+11(g2+su(2))"	64	267	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:64->1""]"
64	39	"4 e8+e7+e6+5 f4+2 su(3)+9(g2+su(2))"	"4 e8+e7+2 e6+5 f4+2 su(3)+9(g2+su(2))"	64	218	0	0	0	0	1	0	0	0	"[""s1:64->1""]"	"[""""]"
64	39	"4 e8+e7+e6+5 f4+2 su(3)+9(g2+su(2))"	"4 e8+e7+e6+5 f4+so(8)+2 su(3)+9(g2+su(2))"	64	268	0	0	1	0	0	0	0	0	"[""s1:64->1""]"	"[""""]"
64	39	"4 e8+e7+e6+5 f4+2 su(3)+9(g2+su(2))"	"4 e8+e7+e6+6 f4+2 su(3)+9(g2+su(2))"	64	244	0	0	0	1	0	0	0	0	"[""s1:64->1""]"	"[""""]"
64	40	"4 e8+e7+e7'+5 f4+10(g2+su(2))"	"4 e8+e7+e7'+5 f4+10(g2+su(2))+so(7)+2 su(2)"	64	265	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:64->1, 1->1""]"
64	40	"4 e8+e7+e7'+5 f4+10(g2+su(2))"	"4 e8+e7+e7'+5 f4+11(g2+su(2))"	64	267	0	1	0	0	0	0	0	0	"["""",""""]"	"[""s1:1->1"",""s1:64->1""]"
64	41	"4 e8+e7+e7'+5 f4+10(g2+su(2))"	"4 e8+e7+e7'+5 f4+11(g2+su(2))"	64	267	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1""]"
64	42	"5 e8+4 f4+so(8)+2 su(3)+10(g2+su(2))"	"5 e8+4 f4+so(8)+su(3)+11(g2+su(2))"	64	273	1	0	0	0	0	0	0	0	"["""","""",""s1:2->2, 61->1, 63->1""]"	"[""s1:1->1"",""s1:64->1"",""s1:1->1""]"
64	42	"5 e8+4 f4+so(8)+2 su(3)+10(g2+su(2))"	"5 e8+4 f4+so(8)+su(3)+11(g2+su(2))"	69	273	1	0	0	0	0	0	0	0	"[""s1:2->5"",""s1:61->1"",""s1:61->1, 63->1""]"	"[""s1:64->1"",""s1:64->1"",""s1:64->1""]"
64	42	"5 e8+4 f4+so(8)+2 su(3)+10(g2+su(2))"	"5 e8+4 f4+so(8)+su(3)+11(g2+su(2))"	70	273	1	0	0	0	0	0	0	0	"[""s1:2->1"",""s1:2->2"",""s1:2->3"",""s1:2->4"",""s1:2->5"",""s1:63->1""]"	"[""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:1->1"",""s1:64->1""]"
64	43	"4 e8+2 e7+5 f4+10(g2+su(2))+so(7)+2 su(2)"	"4 e8+2 e7+5 f4+so(8)+10(g2+su(2))+so(7)+2 su(2)"	64	209	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
64	43	"4 e8+2 e7+5 f4+10(g2+su(2))+so(7)+2 su(2)"	"4 e8+2 e7+5 f4+su(3)+10(g2+su(2))+so(7)+2 su(2)"	64	229	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
64	43	"4 e8+2 e7+5 f4+10(g2+su(2))+so(7)+2 su(2)"	"4 e8+2 e7+6 f4+10(g2+su(2))+so(7)+2 su(2)"	64	185	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
64	43	"4 e8+2 e7+5 f4+10(g2+su(2))+so(7)+2 su(2)"	"4 e8+2 e7+e6+5 f4+10(g2+su(2))+so(7)+2 su(2)"	64	159	0	0	0	0	1	0	0	0	"[""s1:1->1""]"	"[""""]"
64	43	"4 e8+2 e7+5 f4+10(g2+su(2))+so(7)+2 su(2)"	"4 e8+2 e7+e7'+5 f4+10(g2+su(2))+so(7)+2 su(2)"	64	132	0	0	0	0	0	1	0	0	"[""s1:1->1""]"	"[""""]"
64	43	"4 e8+2 e7+5 f4+10(g2+su(2))+so(7)+2 su(2)"	"4 e8+3 e7+5 f4+10(g2+su(2))+so(7)+2 su(2)"	64	104	0	0	0	0	0	0	1	0	"[""s1:1->1""]"	"[""""]"
64	44	"4 e8+e7+e6+5 f4+su(3)+10(g2+su(2))"	"4 e8+e7+e6+5 f4+so(8)+su(3)+10(g2+su(2))"	64	267	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
64	44	"4 e8+e7+e6+5 f4+su(3)+10(g2+su(2))"	"4 e8+e7+e6+6 f4+su(3)+10(g2+su(2))"	64	243	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
64	45	"4 e8+e7+e6+5 f4+11(g2+su(2))"	"4 e8+e7+e6+5 f4+so(8)+11(g2+su(2))"	64	266	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
64	45	"4 e8+e7+e6+5 f4+11(g2+su(2))"	"4 e8+e7+e6+6 f4+11(g2+su(2))"	64	242	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
64	46	"4 e8+e7+e6+5 f4+11(g2+su(2))"	"4 e8+e7+e6+5 f4+so(8)+11(g2+su(2))"	64	266	0	0	1	0	0	0	0	0	"[""s1:64->1""]"	"[""""]"
64	46	"4 e8+e7+e6+5 f4+11(g2+su(2))"	"4 e8+e7+e6+6 f4+11(g2+su(2))"	64	242	0	0	0	1	0	0	0	0	"[""s1:64->1""]"	"[""""]"
64	47	"4 e8+e7+e7'+5 f4+10(g2+su(2))"	"4 e8+e7+e7'+5 f4+11(g2+su(2))"	64	267	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:64->1""]"
64	48	"4 e8+e7+e7'+5 f4+10(g2+su(2))"	"4 e8+e7+e7'+5 f4+11(g2+su(2))"	64	267	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:64->1""]"
64	49	"4 e8+e7+e7'+5 f4+10(g2+su(2))"	"4 e8+e7+e7'+5 f4+10(g2+su(2))+so(7)+2 su(2)"	64	265	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:64->1, 1->1""]"
64	49	"4 e8+e7+e7'+5 f4+10(g2+su(2))"	"4 e8+e7+e7'+5 f4+11(g2+su(2))"	64	267	0	1	0	0	0	0	0	0	"["""",""""]"	"[""s1:1->1"",""s1:64->1""]"
64	50	"4 e8+e7+e6+5 f4+2 su(3)+9(g2+su(2))"	"4 e8+e7+2 e6+5 f4+2 su(3)+9(g2+su(2))"	64	218	0	0	0	0	1	0	0	0	"[""s1:64->1""]"	"[""""]"
64	50	"4 e8+e7+e6+5 f4+2 su(3)+9(g2+su(2))"	"4 e8+e7+e6+5 f4+so(8)+2 su(3)+9(g2+su(2))"	64	268	0	0	1	0	0	0	0	0	"[""s1:64->1""]"	"[""""]"
64	50	"4 e8+e7+e6+5 f4+2 su(3)+9(g2+su(2))"	"4 e8+e7+e6+6 f4+2 su(3)+9(g2+su(2))"	64	244	0	0	0	1	0	0	0	0	"[""s1:64->1""]"	"[""""]"
64	51	"4 e8+e7+e6+5 f4+2 su(3)+9(g2+su(2))"	"4 e8+e7+2 e6+5 f4+2 su(3)+9(g2+su(2))"	64	218	0	0	0	0	1	0	0	0	"[""s1:64->1""]"	"[""""]"
64	51	"4 e8+e7+e6+5 f4+2 su(3)+9(g2+su(2))"	"4 e8+e7+e6+5 f4+so(8)+2 su(3)+9(g2+su(2))"	64	268	0	0	1	0	0	0	0	0	"[""s1:64->1""]"	"[""""]"
64	51	"4 e8+e7+e6+5 f4+2 su(3)+9(g2+su(2))"	"4 e8+e7+e6+6 f4+2 su(3)+9(g2+su(2))"	64	244	0	0	0	1	0	0	0	0	"[""s1:64->1""]"	"[""""]"
64	52	"4 e8+e7+e7'+5 f4+10(g2+su(2))"	"4 e8+e7+e7'+5 f4+11(g2+su(2))"	64	267	0	1	0	0	0	0	0	0	"["""",""""]"	"[""s1:1->1"",""s1:64->1""]"
64	53	"5 e8+4 f4+so(8)+su(3)+11(g2+su(2))"	"5 e8+4 f4+so(8)+12(g2+su(2))"	64	272	1	0	0	0	0	0	0	0	"["""",""s1:2->1, 4->1, 62->2""]"	"[""s1:1->1"",""s1:1->1""]"
64	53	"5 e8+4 f4+so(8)+su(3)+11(g2+su(2))"	"5 e8+4 f4+so(8)+12(g2+su(2))"	69	272	1	0	0	0	0	0	0	0	"[""s1:2->1, 4->1"",""s1:4->1"",""s1:62->5""]"	"[""s1:1->1"",""s1:1->1"",""s1:1->1""]"
64	53	"5 e8+4 f4+so(8)+su(3)+11(g2+su(2))"	"5 e8+4 f4+so(8)+12(g2+su(2))"	70	272	1	0	0	0	0	0	0	0	"[""s1:2->1""]"	"[""s1:1->1""]"
64	53	"5 e8+4 f4+so(8)+su(3)+11(g2+su(2))"	"5 e8+4 f4+so(8)+su(3)+10(g2+su(2))+so(7)+2 su(2)"	64	271	1	0	0	0	0	0	0	0	"[""s1:2->2, 4->1, 62->2""]"	"[""s1:63->1""]"
64	53	"5 e8+4 f4+so(8)+su(3)+11(g2+su(2))"	"5 e8+4 f4+so(8)+su(3)+10(g2+su(2))+so(7)+2 su(2)"	69	271	1	0	0	0	0	0	0	0	"[""s1:62->1"",""s1:62->2""]"	"[""s1:63->1"",""s1:63->1""]"
64	55	"5 e8+4 f4+2 so(8)+9(g2+su(2))"	"5 e8+4 f4+2 so(8)+10(g2+su(2))"	64	262	0	1	0	0	0	0	0	0	"["""","""",""s1:64->1"",""s1:64->1""]"	"[""s1:1->1"",""s1:4->1"",""s1:1->1"",""s1:4->1""]"
64	55	"5 e8+4 f4+2 so(8)+9(g2+su(2))"	"5 e8+4 f4+2 so(8)+su(3)+9(g2+su(2))"	64	263	0	1	0	0	0	0	0	0	"[""s1:64->1""]"	"[""""]"
64	55	"5 e8+4 f4+2 so(8)+9(g2+su(2))"	"5 e8+4 f4+3 so(8)+9(g2+su(2))"	64	243	0	0	1	0	0	0	0	0	"[""s1:64->1""]"	"[""""]"
64	56	"5 e8+4 f4+2 so(8)+9(g2+su(2))"	"5 e8+4 f4+2 so(8)+su(3)+9(g2+su(2))"	64	263	0	1	0	0	0	0	0	0	"[""s1:64->1""]"	"[""""]"
64	56	"5 e8+4 f4+2 so(8)+9(g2+su(2))"	"5 e8+4 f4+3 so(8)+9(g2+su(2))"	64	243	0	0	1	0	0	0	0	0	"[""s1:64->1""]"	"[""""]"
64	57	"9 e7+f4+2(g2+su(2))+9(so(7)+2 su(2))"	"e8+9 e7+f4+2(g2+su(2))+9(so(7)+2 su(2))"	64	242	0	0	0	0	0	0	0	1	"[""s1:1->1""]"	"[""""]"
64	62	"9 e7+f4+3(g2+su(2))+8(so(7)+2 su(2))"	"e8+9 e7+f4+3(g2+su(2))+8(so(7)+2 su(2))"	64	244	0	0	0	0	0	0	0	1	"[""s1:64->1""]"	"[""""]"
64	63	"5 e8+4 f4+2 so(8)+9(g2+su(2))"	"5 e8+4 f4+2 so(8)+su(3)+9(g2+su(2))"	64	263	0	1	0	0	0	0	0	0	"[""s1:64->1""]"	"[""""]"
64	63	"5 e8+4 f4+2 so(8)+9(g2+su(2))"	"5 e8+4 f4+3 so(8)+9(g2+su(2))"	64	243	0	0	1	0	0	0	0	0	"[""s1:64->1""]"	"[""""]"
64	65	"8 e7+e7'+f4+2(g2+su(2))+9(so(7)+2 su(2))"	"e8+8 e7+e7'+f4+2(g2+su(2))+9(so(7)+2 su(2))"	64	270	0	0	0	0	0	0	0	1	"[""s1:64->1""]"	"[""""]"
64	69	"9 e7+f4+3(g2+su(2))+8(so(7)+2 su(2))"	"e8+9 e7+f4+3(g2+su(2))+8(so(7)+2 su(2))"	64	244	0	0	0	0	0	0	0	1	"[""s1:64->1""]"	"[""""]"
