"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
14	69	"e7+f4+su(3)+2(so(7)+2 su(2))"	"e7+f4+so(8)+g2+su(2)+2(so(7)+2 su(2))"	21	162	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:1->3"",""s1:1->1 / s2:1->4""]"	"[""s2:14->1"",""s2:14->1""]"
14	69	"e7+f4+su(3)+2(so(7)+2 su(2))"	"e7+f4+so(8)+g2+su(2)+2(so(7)+2 su(2))"	22	162	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:1->5""]"	"[""s2:14->1""]"
14	69	"e7+f4+su(3)+2(so(7)+2 su(2))"	"e7+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	15	182	1	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:14->1""]"
14	69	"e7+f4+su(3)+2(so(7)+2 su(2))"	"e7+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	18	182	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1"",""s1:1->1 / s2:1->1, 11->1"",""s1:1->1 / s2:1->2, 11->1"",""s1:1->1 / s2:1->2, 11->1"",""s1:1->1 / s2:1->2, 11->2"",""s1:1->1 / s2:1->3, 11->1"",""s1:1->1 / s2:1->3, 11->1"",""s1:1->1 / s2:1->3, 11->2"",""s1:1->1 / s2:1->3, 11->2"",""s1:1->1 / s2:1->4, 11->1"",""s1:1->1 / s2:1->4, 11->1""]"	"[""s2:14->1"",""s2:15->1"",""s2:14->1"",""s2:15->1"",""s2:15->1"",""s2:14->1"",""s2:15->1"",""s2:14->1"",""s2:15->1"",""s2:14->1"",""s2:15->1""]"
14	70	"e6+2 f4+3 su(3)"	"2 e6+2 f4+3 su(3)+g2+su(2)"	18	113	0	1	0	0	1	0	0	0	"[""s1:1->1""]"	"[""s2:14->1""]"
14	70	"e6+2 f4+3 su(3)"	"2 e6+2 f4+4 su(3)"	20	114	0	1	0	0	1	0	0	0	"[""s1:1->1 / s2:13->1""]"	"[""""]"
14	70	"e6+2 f4+3 su(3)"	"e6+2 f4+2 su(3)+2(g2+su(2))"	15	190	1	1	0	0	0	0	0	0	"[""""]"	"[""s1:14->1 / s2:2->1""]"
14	70	"e6+2 f4+3 su(3)"	"e6+2 f4+2 su(3)+2(g2+su(2))"	17	190	1	1	0	0	0	0	0	0	"[""s1:1->1"",""s1:1->1 / s2:13->1"",""s1:1->1 / s2:1->1, 13->1"",""s1:1->1 / s2:1->1, 13->2"",""s1:1->1 / s2:1->2, 13->1"",""s1:1->1 / s2:1->2, 13->2"",""s1:1->1 / s2:1->2, 13->3"",""s1:1->1 / s2:1->3, 13->2"",""s2:1->1, 13->1"",""s2:1->2, 13->1"",""s2:1->3, 13->1"",""s2:1->3, 13->2""]"	"[""s1:14->1 / s2:2->1"",""s1:14->1 / s2:2->1"",""s1:14->1 / s2:2->1"",""s1:14->1 / s2:2->1"",""s1:14->1 / s2:2->1"",""s1:14->1 / s2:2->1"",""s1:14->1 / s2:2->1"",""s1:14->1 / s2:2->1"",""s1:14->1 / s2:2->1"",""s1:14->1 / s2:2->1"",""s1:14->1 / s2:2->1"",""s1:14->1 / s2:2->1""]"
14	70	"e6+2 f4+3 su(3)"	"e6+2 f4+3 su(3)+g2+su(2)"	17	191	1	1	0	0	0	0	0	0	"[""s1:1->1, 13->1"",""s1:1->1, 13->1 / s2:1->1"",""s1:1->1 / s2:13->1"",""s1:1->1 / s2:1->1, 13->1"",""s1:1->1 / s2:1->1, 13->1"",""s1:1->1 / s2:1->1, 13->2"",""s1:1->1 / s2:1->2, 13->2"",""s1:1->1 / s2:1->2, 13->2"",""s1:1->1 / s2:1->2, 13->3"",""s1:1->1 / s2:1->2, 13->3"",""s1:1->2, 13->1""]"	"[""s2:2->1"",""s2:15->1"",""s2:2->1"",""s2:15->1"",""s2:2->1"",""s2:2->1"",""s2:15->1"",""s2:2->1"",""s2:15->1"",""s2:2->1"",""s2:2->1""]"
14	70	"e6+2 f4+3 su(3)"	"e6+2 f4+3 su(3)+so(7)+2 su(2)"	16	189	1	1	0	0	0	0	0	0	"[""s2:1->1""]"	"[""s1:14->1 / s2:15->1""]"
14	70	"e6+2 f4+3 su(3)"	"e6+2 f4+3 su(3)+so(7)+2 su(2)"	17	189	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 13->1"",""s1:1->1 / s2:1->2, 13->1"",""s1:1->1 / s2:1->2, 13->2"",""s1:1->1 / s2:1->3, 13->2"",""s2:1->3, 13->1""]"	"[""s1:14->1 / s2:15->1"",""s1:14->1 / s2:15->1"",""s1:14->1 / s2:15->1"",""s1:14->1 / s2:15->1"",""s1:14->1 / s2:15->1""]"
14	70	"e6+2 f4+3 su(3)"	"e6+2 f4+4 su(3)+g2+su(2)"	15	183	0	2	0	0	0	0	0	0	"[""s2:1->1""]"	"[""s1:14->1""]"
14	70	"e6+2 f4+3 su(3)"	"e6+2 f4+4 su(3)+g2+su(2)"	18	183	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""s2:14->1""]"
14	70	"e6+2 f4+3 su(3)"	"e6+2 f4+5 su(3)"	17	184	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 13->1""]"	"[""""]"
14	70	"e6+2 f4+3 su(3)"	"e6+2 f4+5 su(3)"	18	184	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->2, 13->1""]"	"[""""]"
14	70	"e6+2 f4+3 su(3)"	"e6+2 f4+so(8)+2 su(3)+g2+su(2)"	18	171	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:13->1"",""s1:1->1 / s2:13->2"",""s1:1->1 / s2:1->1, 13->1"",""s1:1->1 / s2:1->1, 13->2"",""s1:1->1 / s2:1->1, 13->3"",""s1:1->1 / s2:1->1, 13->4""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
14	70	"e6+2 f4+3 su(3)"	"e6+2 f4+so(8)+2 su(3)+g2+su(2)"	19	171	1	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:2->1""]"
14	70	"e6+2 f4+3 su(3)"	"e6+2 f4+so(8)+2 su(3)+g2+su(2)"	20	171	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:13->3""]"	"[""s2:2->1""]"
14	70	"e6+2 f4+3 su(3)"	"e6+2 f4+so(8)+2 su(3)+g2+su(2)"	22	171	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""s2:2->1""]"
14	70	"e6+2 f4+3 su(3)"	"e6+2 f4+so(8)+3 su(3)+g2+su(2)"	16	163	0	1	1	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:14->1""]"
14	70	"e6+2 f4+3 su(3)"	"e6+2 f4+so(8)+4 su(3)"	18	164	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 13->1""]"	"[""""]"
14	70	"e6+2 f4+3 su(3)"	"e6+2 f4+so(8)+4 su(3)"	21	164	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""""]"
14	70	"e6+2 f4+3 su(3)"	"e6+3 f4+2 su(3)+g2+su(2)"	19	147	1	0	0	1	0	0	0	0	"[""s1:1->1 / s2:13->1"",""s1:1->1 / s2:13->2"",""s1:1->1 / s2:13->3"",""s1:1->1 / s2:13->4"",""s1:1->1 / s2:13->5""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
14	70	"e6+2 f4+3 su(3)"	"e6+3 f4+2 su(3)+g2+su(2)"	20	147	1	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:2->1""]"
14	70	"e6+2 f4+3 su(3)"	"e6+3 f4+3 su(3)+g2+su(2)"	17	139	0	1	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:14->1""]"
14	70	"e6+2 f4+3 su(3)"	"e6+3 f4+4 su(3)"	19	140	0	1	0	1	0	0	0	0	"[""s1:1->1 / s2:13->1""]"	"[""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+2 f4+su(3)+2(g2+su(2))"	18	120	0	0	0	1	1	0	0	0	"[""s1:14->1 / s2:1->1"",""s1:1->1 / s2:14->1""]"	"["""",""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+f4+2 su(3)+2(g2+su(2))"	16	164	0	1	0	0	1	0	0	0	"[""s1:14->1 / s2:1->1"",""s1:1->1 / s2:14->1""]"	"["""",""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+f4+2 su(3)+2(g2+su(2))"	18	164	0	1	0	0	1	0	0	0	"[""s1:14->1 / s2:1->3, 14->1""]"	"[""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+f4+2 su(3)+2(g2+su(2))"	19	164	0	1	0	0	1	0	0	0	"[""s1:14->1 / s2:1->1, 14->1"",""s1:14->1 / s2:1->2, 14->1"",""s1:14->1 / s2:1->4, 14->1"",""s1:1->1, 14->1 / s2:14->1""]"	"["""","""","""",""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+f4+so(8)+su(3)+2(g2+su(2))"	17	144	0	0	1	0	1	0	0	0	"[""s1:14->1 / s2:1->1"",""s1:1->1 / s2:14->1""]"	"["""",""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"3 e6+f4+su(3)+2(g2+su(2))"	19	94	0	0	0	0	2	0	0	0	"[""s1:14->1 / s2:1->1""]"	"[""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e6+2 f4+2 su(3)+2(g2+su(2))"	15	190	0	1	0	1	0	0	0	0	"[""s1:14->1 / s2:1->1"",""s1:1->1 / s2:14->1""]"	"["""",""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e6+2 f4+so(8)+su(3)+2(g2+su(2))"	16	170	0	0	1	1	0	0	0	0	"[""s1:14->1 / s2:1->1"",""s1:1->1 / s2:14->1""]"	"["""",""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e6+3 f4+su(3)+2(g2+su(2))"	17	146	0	0	0	2	0	0	0	0	"[""s1:14->1 / s2:1->1""]"	"[""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e6+f4+2 so(8)+su(3)+2(g2+su(2))"	15	194	0	0	2	0	0	0	0	0	"[""s1:14->1 / s2:1->1""]"	"[""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e6+f4+so(8)+2 su(3)+2(g2+su(2))"	14	214	0	1	1	0	0	0	0	0	"[""s1:14->1 / s2:1->1"",""s1:1->1 / s2:14->1""]"	"["""",""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e6+f4+su(3)+3(g2+su(2))"	14	241	1	1	0	0	0	0	0	0	"[""s1:14->1 / s2:1->1"",""s1:1->1 / s2:14->1""]"	"[""s2:15->1"",""s2:15->1""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e7'+2 e6+f4+su(3)+2(g2+su(2))"	20	67	0	0	0	0	1	1	0	0	"[""s1:14->1 / s2:1->1""]"	"[""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e7+2 e6+f4+su(3)+2(g2+su(2))"	21	39	0	0	0	0	1	0	1	0	"[""s1:14->1 / s2:1->1""]"	"[""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+2 f4+su(3)+2(g2+su(2))"	19	93	0	0	0	1	0	1	0	0	"[""s1:14->1 / s2:1->1""]"	"[""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e7+e6+2 f4+su(3)+2(g2+su(2))"	20	65	0	0	0	1	0	0	1	0	"[""s1:14->1 / s2:1->1""]"	"[""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+2 su(3)+2(g2+su(2))"	17	137	0	1	0	0	0	1	0	0	"[""s1:14->1 / s2:1->1""]"	"[""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+2 su(3)+2(g2+su(2))"	23	137	0	1	0	0	0	1	0	0	"[""s1:14->1 / s2:1->2""]"	"[""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+2 su(3)+2(g2+su(2))"	31	137	0	1	0	0	0	1	0	0	"[""s1:14->1 / s2:1->3""]"	"[""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+2 su(3)+2(g2+su(2))"	41	137	0	1	0	0	0	1	0	0	"[""s1:14->1 / s2:1->4""]"	"[""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+2 su(3)+2(g2+su(2))"	54	137	0	1	0	0	0	1	0	0	"[""s1:14->1 / s2:1->5""]"	"[""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e7+e6+f4+2 su(3)+2(g2+su(2))"	18	109	0	1	0	0	0	0	1	0	"[""s1:14->1 / s2:1->1""]"	"[""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e7+e6+f4+2 su(3)+2(g2+su(2))"	21	109	0	1	0	0	0	0	1	0	"[""s1:14->1 / s2:1->2""]"	"[""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e7+e6+f4+2 su(3)+2(g2+su(2))"	23	109	0	1	0	0	0	0	1	0	"[""s1:14->1 / s2:1->3"",""s1:14->1 / s2:1->4""]"	"["""",""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e7+e6+f4+2 su(3)+2(g2+su(2))"	24	109	0	1	0	0	0	0	1	0	"[""s1:14->1 / s2:1->5""]"	"[""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+so(8)+su(3)+2(g2+su(2))"	18	117	0	0	1	0	0	1	0	0	"[""s1:14->1 / s2:1->1""]"	"[""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e7+e6+f4+so(8)+su(3)+2(g2+su(2))"	19	89	0	0	1	0	0	0	1	0	"[""s1:14->1 / s2:1->1""]"	"[""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e8+2 e6+f4+su(3)+2(g2+su(2))"	25	-76	0	0	0	0	1	0	0	1	"[""s1:14->1 / s2:1->1""]"	"[""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+2(g2+su(2))"	24	-50	0	0	0	1	0	0	0	1	"[""s1:14->1 / s2:1->1""]"	"[""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e8+e6+f4+2 su(3)+2(g2+su(2))"	22	-6	0	1	0	0	0	0	0	1	"[""s1:14->1 / s2:1->1""]"	"[""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e8+e6+f4+2 su(3)+2(g2+su(2))"	24	-6	0	1	0	0	0	0	0	1	"[""s1:14->1 / s2:1->2""]"	"[""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e8+e6+f4+2 su(3)+2(g2+su(2))"	25	-6	0	1	0	0	0	0	0	1	"[""s1:14->1 / s2:1->3"",""s1:14->1 / s2:1->4"",""s1:14->1 / s2:1->5""]"	"["""","""",""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+su(3)+2(g2+su(2))"	23	-26	0	0	1	0	0	0	0	1	"[""s1:14->1 / s2:1->1""]"	"[""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+2 f4+su(3)+2(g2+su(2))"	18	120	0	0	0	1	1	0	0	0	"[""s1:14->1 / s2:1->1""]"	"[""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+f4+2 su(3)+2(g2+su(2))"	16	164	0	1	0	0	1	0	0	0	"[""s1:14->1 / s2:1->1""]"	"[""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+f4+2 su(3)+2(g2+su(2))"	18	164	0	1	0	0	1	0	0	0	"[""s1:14->1 / s2:1->3, 14->1""]"	"[""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+f4+2 su(3)+2(g2+su(2))"	19	164	0	1	0	0	1	0	0	0	"[""s1:14->1 / s2:1->1, 14->1"",""s1:14->1 / s2:1->2, 14->1"",""s1:14->1 / s2:1->4, 14->1""]"	"["""","""",""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+f4+so(8)+su(3)+2(g2+su(2))"	17	144	0	0	1	0	1	0	0	0	"[""s1:14->1 / s2:1->1""]"	"[""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	16	170	1	0	0	0	1	0	0	0	"[""s1:14->1""]"	"[""s2:2->1""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	18	170	1	0	0	0	1	0	0	0	"[""s1:14->1 / s2:1->1, 14->1"",""s1:14->1 / s2:1->1, 4->1, 14->1"",""s1:14->1 / s2:1->1, 4->1, 14->2"",""s1:14->1 / s2:1->2, 14->1"",""s1:14->1 / s2:1->2, 4->1, 14->1"",""s1:14->1 / s2:1->2, 4->1, 14->2"",""s1:14->1 / s2:1->3, 14->1"",""s1:14->1 / s2:1->3, 14->2"",""s1:14->1 / s2:1->3, 4->1, 14->1"",""s1:14->1 / s2:1->4, 14->1"",""s1:14->1 / s2:4->1, 14->1""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	19	170	1	0	0	0	1	0	0	0	"[""s1:14->1 / s2:14->1"",""s1:14->1 / s2:1->1, 14->2"",""s1:14->1 / s2:1->1, 4->1, 14->3"",""s1:14->1 / s2:1->2, 14->2"",""s1:14->1 / s2:1->2, 14->3"",""s1:14->1 / s2:4->1, 14->2"",""s1:14->1 / s2:4->1, 14->3""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	20	170	1	0	0	0	1	0	0	0	"[""s1:14->1 / s2:1->1, 14->3"",""s1:14->1 / s2:1->1, 4->1"",""s1:14->1 / s2:4->1"",""s1:14->1 / s2:4->1, 14->4""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	21	170	1	0	0	0	1	0	0	0	"[""s1:14->1 / s2:14->2"",""s1:14->1 / s2:1->1, 14->4"",""s1:14->1 / s2:1->2, 4->1""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	22	170	1	0	0	0	1	0	0	0	"[""s1:14->1 / s2:14->3"",""s1:14->1 / s2:14->4""]"	"[""s2:2->1"",""s2:2->1""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e6+2 f4+2 su(3)+2(g2+su(2))"	15	190	0	1	0	1	0	0	0	0	"[""s1:14->1 / s2:1->1"",""s1:1->1 / s2:14->1""]"	"["""",""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e6+2 f4+so(8)+su(3)+2(g2+su(2))"	16	170	0	0	1	1	0	0	0	0	"[""s1:14->1 / s2:1->1"",""s1:1->1 / s2:14->1""]"	"["""",""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e6+2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	15	196	1	0	0	1	0	0	0	0	"[""s1:14->1""]"	"[""s2:2->1""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e6+3 f4+su(3)+2(g2+su(2))"	17	146	0	0	0	2	0	0	0	0	"[""s1:14->1 / s2:1->1""]"	"[""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e6+f4+2 so(8)+su(3)+2(g2+su(2))"	15	194	0	0	2	0	0	0	0	0	"[""s1:14->1 / s2:1->1""]"	"[""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	240	1	1	0	0	0	0	0	0	"[""s1:14->1 / s2:1->1, 14->1"",""s1:1->1, 14->1"",""s1:1->1, 14->1 / s2:14->1"",""s1:1->1 / s2:14->1""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e6+f4+so(8)+2 su(3)+2(g2+su(2))"	14	214	0	1	1	0	0	0	0	0	"[""s1:14->1 / s2:1->1"",""s1:1->1 / s2:14->1""]"	"["""",""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e6+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	14	220	1	0	1	0	0	0	0	0	"[""s1:14->1""]"	"[""s2:2->1""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e6+f4+su(3)+3(g2+su(2))"	14	241	1	1	0	0	0	0	0	0	"[""s1:14->1 / s2:1->1"",""s1:1->1 / s2:14->1""]"	"[""s2:15->1"",""s2:15->1""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+2 f4+su(3)+2(g2+su(2))"	19	93	0	0	0	1	0	1	0	0	"[""s1:14->1 / s2:1->1""]"	"[""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7+e6+2 f4+su(3)+2(g2+su(2))"	20	65	0	0	0	1	0	0	1	0	"[""s1:14->1 / s2:1->1""]"	"[""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+2 su(3)+2(g2+su(2))"	17	137	0	1	0	0	0	1	0	0	"[""s1:14->1 / s2:1->1""]"	"[""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+2 su(3)+2(g2+su(2))"	23	137	0	1	0	0	0	1	0	0	"[""s1:14->1 / s2:1->2""]"	"[""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+2 su(3)+2(g2+su(2))"	31	137	0	1	0	0	0	1	0	0	"[""s1:14->1 / s2:1->3""]"	"[""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+2 su(3)+2(g2+su(2))"	41	137	0	1	0	0	0	1	0	0	"[""s1:14->1 / s2:1->4""]"	"[""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+2 su(3)+2(g2+su(2))"	54	137	0	1	0	0	0	1	0	0	"[""s1:14->1 / s2:1->5""]"	"[""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7+e6+f4+2 su(3)+2(g2+su(2))"	18	109	0	1	0	0	0	0	1	0	"[""s1:14->1 / s2:1->1""]"	"[""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7+e6+f4+2 su(3)+2(g2+su(2))"	21	109	0	1	0	0	0	0	1	0	"[""s1:14->1 / s2:1->2""]"	"[""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7+e6+f4+2 su(3)+2(g2+su(2))"	23	109	0	1	0	0	0	0	1	0	"[""s1:14->1 / s2:1->3"",""s1:14->1 / s2:1->4""]"	"["""",""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7+e6+f4+2 su(3)+2(g2+su(2))"	24	109	0	1	0	0	0	0	1	0	"[""s1:14->1 / s2:1->5""]"	"[""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+so(8)+su(3)+2(g2+su(2))"	18	117	0	0	1	0	0	1	0	0	"[""s1:14->1 / s2:1->1""]"	"[""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7+e6+f4+so(8)+su(3)+2(g2+su(2))"	19	89	0	0	1	0	0	0	1	0	"[""s1:14->1 / s2:1->1""]"	"[""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	17	143	1	0	0	0	0	1	0	0	"[""s1:14->1""]"	"[""s2:2->1""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	19	143	1	0	0	0	0	1	0	0	"[""s1:14->1 / s2:1->1"",""s1:14->1 / s2:1->1, 14->1"",""s1:14->1 / s2:1->1, 4->1"",""s1:14->1 / s2:1->1, 4->1, 14->1"",""s1:14->1 / s2:1->2, 14->1"",""s1:14->1 / s2:1->2, 4->1"",""s1:14->1 / s2:1->2, 4->1, 14->1"",""s1:14->1 / s2:1->3, 14->1"",""s1:14->1 / s2:1->3, 4->1, 14->1"",""s1:14->1 / s2:1->4, 14->1"",""s1:14->1 / s2:4->1, 14->1""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	20	143	1	0	0	0	0	1	0	0	"[""s1:14->1 / s2:14->1"",""s1:14->1 / s2:1->3, 4->1"",""s1:14->1 / s2:1->4, 4->1"",""s1:14->1 / s2:4->1""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	21	143	1	0	0	0	0	1	0	0	"[""s1:14->1 / s2:1->2""]"	"[""s2:2->1""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	23	143	1	0	0	0	0	1	0	0	"[""s1:14->1 / s2:1->3""]"	"[""s2:2->1""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	25	143	1	0	0	0	0	1	0	0	"[""s1:14->1 / s2:1->4""]"	"[""s2:2->1""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	27	143	1	0	0	0	0	1	0	0	"[""s1:14->1 / s2:1->5""]"	"[""s2:2->1""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7+e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	18	115	1	0	0	0	0	0	1	0	"[""s1:14->1""]"	"[""s2:2->1""]"
