"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
14	65	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	104	2	1	0	0	0	0	1	0	"{s1:14→1 / s2:1→1 / s3:1→1 / s4:1→3, 5→1, s1:14→1 / s2:1→1 / s3:1→1 / s4:1→5, s1:14→1 / s2:1→1 / s3:1→2 / s4:1→4}"	"{s3:16→1 / s4:16→1, s3:16→1 / s4:16→1, s3:16→1 / s4:16→1}"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7'+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	99	1	2	0	0	0	1	0	0	"s1:1→1 / s2:14→1 / s3:14→1"	"s4:13→1"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7'+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	99	1	2	0	0	0	1	0	0	"s1:1→1 / s2:14→1 / s3:14→1 / s4:14→1"	"s4:13→1"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7'+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	99	1	2	0	0	0	1	0	0	"{s1:1→1 / s2:14→1 / s3:14→1 / s4:14→1, s1:1→1 / s2:14→1 / s3:14→2}"	"{s4:17→1, s4:13→1}"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	21	106	2	1	0	0	0	1	0	0	"s1:1→1 / s2:14→1 / s3:14→1"	"s3:16→1 / s4:13→1"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	22	106	2	1	0	0	0	1	0	0	"s1:1→1 / s2:14→1 / s3:14→1 / s4:14→1"	"s3:16→1 / s4:13→1"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	24	106	2	1	0	0	0	1	0	0	"s1:1→1 / s2:14→1 / s3:14→2"	"s3:16→1 / s4:13→1"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	26	106	2	1	0	0	0	1	0	0	"s1:1→1 / s2:14→1 / s3:14→3"	"s3:16→1 / s4:13→1"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	28	106	2	1	0	0	0	1	0	0	"s1:1→1 / s2:14→1 / s3:14→4"	"s3:16→1 / s4:13→1"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	30	106	2	1	0	0	0	1	0	0	"s1:1→1 / s2:14→1 / s3:14→5"	"s3:16→1 / s4:13→1"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7'+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	22	92	0	3	0	0	0	1	0	0	"s1:1→1 / s2:14→1 / s3:14→1 / s4:14→1"	""
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7'+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	105	2	1	0	0	0	1	0	0	"{s1:1→1 / s2:14→1 / s3:14→1 / s4:14→1, s1:1→1 / s2:14→1 / s3:14→1 / s4:14→2}"	"{s3:16→1 / s4:16→1, s3:16→1 / s4:16→1}"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	152	1	2	0	1	0	0	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→2"	"s4:13→1"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	152	1	2	0	1	0	0	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→3"	"s4:13→1"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	152	1	2	0	1	0	0	0	0	"s1:1→1 / s2:14→1 / s3:14→1"	"s4:13→1"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	152	1	2	0	1	0	0	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→4"	"s4:13→1"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	29	152	1	2	0	1	0	0	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→5"	"s4:13→1"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 f4+3(g2+su(2))+so(7)+2 su(2)"	19	159	2	1	0	1	0	0	0	0	"{s1:1→1 / s2:14→1 / s4:1→1, 14→2, s1:1→1 / s2:14→1 / s4:1→2, 14→3}"	"{s3:13→1 / s4:16→1, s3:13→1 / s4:16→1}"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 f4+3(g2+su(2))+so(7)+2 su(2)"	20	159	2	1	0	1	0	0	0	0	"{s1:1→1 / s2:14→1 / s4:1→1, 14→3, s1:1→1 / s2:14→1 / s4:1→1, 14→4}"	"{s3:13→1 / s4:16→1, s3:13→1 / s4:16→1}"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	47	145	0	3	0	1	0	0	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→1"	""
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	55	145	0	3	0	1	0	0	0	0	"s1:1→1 / s2:14→1 / s3:14→1 / s4:14→1"	""
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	35	132	1	1	1	1	0	0	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→1"	"s4:13→1"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	126	1	2	0	0	1	0	0	0	"{s1:1→1 / s2:14→1 / s3:14→1, s1:1→1 / s2:14→1 / s3:14→1 / s4:1→1, 14→1}"	"{s4:13→1, s4:13→1}"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	126	1	2	0	0	1	0	0	0	"s1:1→1 / s2:14→1 / s3:14→1 / s4:14→1"	"s4:13→1"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	126	1	2	0	0	1	0	0	0	"{s1:14→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:1→1 / s2:14→1 / s3:14→1 / s4:14→1}"	"{s4:17→1, s4:17→1}"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	126	1	2	0	0	1	0	0	0	"s1:1→1 / s2:14→1 / s3:14→2"	"s4:13→1"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	126	1	2	0	0	1	0	0	0	"s1:14→1 / s2:1→1 / s3:1→2 / s4:1→1"	"s4:16→1"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	30	126	1	2	0	0	1	0	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→2"	"s4:17→1"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	33	126	1	2	0	0	1	0	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→3"	"s4:17→1"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	35	126	1	2	0	0	1	0	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→4"	"s4:17→1"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	36	126	1	2	0	0	1	0	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→5"	"s4:17→1"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	100	126	1	2	0	0	1	0	0	0	"s1:1→1 / s2:14→1 / s3:14→1 / s4:1→1, 14→1"	"s4:17→1"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	20	133	2	1	0	0	1	0	0	0	"{s1:1→1 / s2:14→1 / s4:1→1, 14→1, s1:1→1 / s2:14→1 / s4:1→1, 14→2, s1:1→1 / s2:14→1 / s4:1→1, 14→3, s1:1→1 / s2:14→1 / s4:1→1, 14→4}"	"{s3:13→1 / s4:16→1, s3:13→1 / s4:16→1, s3:13→1 / s4:16→1, s3:13→1 / s4:16→1}"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	23	133	2	1	0	0	1	0	0	0	"{s1:1→1 / s2:14→1 / s3:14→1, s1:1→1 / s2:14→1 / s3:14→1 / s4:14→1}"	"{s3:16→1 / s4:13→1, s3:16→1 / s4:13→1}"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	53	133	2	1	0	0	1	0	0	0	"s1:1→1 / s2:14→1 / s3:14→2"	"s3:16→1 / s4:13→1"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	100	133	2	1	0	0	1	0	0	0	"s1:1→1 / s2:14→1 / s3:14→3"	"s3:16→1 / s4:13→1"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	23	119	0	3	0	0	1	0	0	0	"{s1:14→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:1→1 / s2:14→1 / s3:14→1 / s4:14→1}"	""
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	28	132	2	1	0	0	1	0	0	0	"{s1:14→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:1→1 / s2:14→1 / s3:14→1 / s4:14→1}"	"{s3:16→1 / s4:16→1, s3:16→1 / s4:16→1}"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	31	132	2	1	0	0	1	0	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→2"	"s3:16→1 / s4:16→1"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	33	132	2	1	0	0	1	0	0	0	"{s1:14→1 / s2:1→1 / s3:1→2 / s4:1→2, s1:1→1 / s2:14→1 / s3:14→1 / s4:14→2}"	"{s3:16→1 / s4:16→1, s3:16→1 / s4:16→1}"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	34	132	2	1	0	0	1	0	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→3"	"s3:16→1 / s4:16→1"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	35	132	2	1	0	0	1	0	0	0	"{s1:14→1 / s2:1→1 / s3:1→1 / s4:1→4, s1:14→1 / s2:1→1 / s3:1→2 / s4:1→3}"	"{s3:16→1 / s4:16→1, s3:16→1 / s4:16→1}"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	36	132	2	1	0	0	1	0	0	0	"{s1:14→1 / s2:1→1 / s3:1→1 / s4:1→5, s1:14→1 / s2:1→1 / s3:1→2 / s4:1→4}"	"{s3:16→1 / s4:16→1, s3:16→1 / s4:16→1}"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	71	1	2	0	0	0	0	1	0	"{s1:1→1 / s2:14→1 / s3:14→1, s1:1→1 / s2:14→1 / s3:14→1 / s4:14→1}"	"{s4:13→1, s4:13→1}"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	71	1	2	0	0	0	0	1	0	"{s1:1→1 / s2:14→1 / s3:14→1 / s4:14→1, s1:1→1 / s2:14→1 / s3:14→2}"	"{s4:17→1, s4:13→1}"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	22	78	2	1	0	0	0	0	1	0	"{s1:1→1 / s2:14→1 / s3:14→1, s1:1→1 / s2:14→1 / s3:14→1 / s4:14→1}"	"{s3:16→1 / s4:13→1, s3:16→1 / s4:13→1}"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	23	78	2	1	0	0	0	0	1	0	"{s1:1→1 / s2:14→1 / s3:14→2, s1:1→1 / s2:14→1 / s3:14→3}"	"{s3:16→1 / s4:13→1, s3:16→1 / s4:13→1}"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	24	78	2	1	0	0	0	0	1	0	"{s1:1→1 / s2:14→1 / s3:14→4, s1:1→1 / s2:14→1 / s3:14→5}"	"{s3:16→1 / s4:13→1, s3:16→1 / s4:13→1}"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	23	64	0	3	0	0	0	0	1	0	"s1:1→1 / s2:14→1 / s3:14→1 / s4:14→1"	""
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	77	2	1	0	0	0	0	1	0	"{s1:1→1 / s2:14→1 / s3:14→1 / s4:14→1, s1:1→1 / s2:14→1 / s3:14→1 / s4:14→2}"	"{s3:16→1 / s4:16→1, s3:16→1 / s4:16→1}"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	176	1	2	1	0	0	0	0	0	"{s1:1→1 / s2:14→1 / s3:1→1, 14→1 / s4:1→1, 14→1, s1:1→1 / s2:14→1 / s3:1→1, 14→1 / s4:1→1, 14→1}"	"{s4:13→1, s4:16→1}"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	176	1	2	1	0	0	0	0	0	"s1:1→1 / s2:14→1 / s3:1→1, 14→1 / s4:1→1"	"s4:13→1"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	18	183	2	1	1	0	0	0	0	0	"{s1:14→1 / s2:1→1 / s3:1→1, 14→1 / s4:1→1, s1:1→1 / s2:14→1 / s3:1→1, 14→1 / s4:1→1, 14→1}"	"{s3:16→1 / s4:13→1, s3:16→1 / s4:13→1}"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	18	182	2	1	1	0	0	0	0	0	"{s1:14→1 / s2:1→1 / s3:1→1, 14→1 / s4:1→1, 14→1, s1:1→1 / s2:14→1 / s3:1→1, 14→1 / s4:1→1, 14→1, s1:1→1 / s2:14→1 / s3:1→1, 14→1 / s4:1→2, 14→2}"	"{s3:16→1 / s4:16→1, s3:16→1 / s4:16→1, s3:16→1 / s4:16→1}"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+f4+2 su(3)+3(g2+su(2))"	24	155	1	2	0	0	1	0	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→1, 5→1"	"s4:17→1"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+f4+4 su(3)+2(g2+su(2))"	38	148	0	3	0	0	1	0	0	0	"s1:1→1 / s2:14→1 / s3:14→1 / s4:14→1"	""
14	71	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+f4+4 su(3)+2(g2+su(2))"	59	148	0	3	0	0	1	0	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→1"	""
14	71	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+f4+so(8)+3 su(3)+2(g2+su(2))"	36	128	0	2	1	0	1	0	0	0	"s1:1→1 / s2:14→1 / s3:14→1 / s4:14→1"	""
14	71	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	161	2	1	0	0	1	0	0	0	"{s1:14→1 / s2:1→1 / s3:1→1, 14→1 / s4:1→1, 14→1, s1:14→1 / s2:1→1 / s3:1→1, 14→1 / s4:1→2, 14→1}"	"{s3:16→1 / s4:16→1, s3:16→1 / s4:16→1}"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+2 su(3)+3(g2+su(2))"	21	128	1	2	0	0	0	1	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→1, 5→1"	"s4:17→1"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+2 su(3)+3(g2+su(2))"	25	128	1	2	0	0	0	1	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→1"	"s4:17→1"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e7+e6+f4+2 su(3)+3(g2+su(2))"	21	100	1	2	0	0	0	0	1	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→1, 5→1"	"s4:17→1"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e7+e6+f4+2 su(3)+3(g2+su(2))"	23	100	1	2	0	0	0	0	1	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→1"	"s4:17→1"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+4 su(3)+2(g2+su(2))"	23	121	0	3	0	0	0	1	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→1"	""
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e7+e6+f4+4 su(3)+2(g2+su(2))"	22	93	0	3	0	0	0	0	1	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→1"	""
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	29	134	2	1	0	0	0	1	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→1"	"s3:16→1 / s4:16→1"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	34	134	2	1	0	0	0	1	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→2"	"s3:16→1 / s4:16→1"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	106	2	1	0	0	0	0	1	0	"{s1:14→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:14→1 / s2:1→1 / s3:1→1 / s4:1→2}"	"{s3:16→1 / s4:16→1, s3:16→1 / s4:16→1}"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e8+e6+f4+2 su(3)+3(g2+su(2))"	24	-15	1	2	0	0	0	0	0	1	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→1, 5→1"	"s4:17→1"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e8+e6+f4+2 su(3)+3(g2+su(2))"	25	-15	1	2	0	0	0	0	0	1	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→1"	"s4:17→1"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e8+e6+f4+4 su(3)+2(g2+su(2))"	25	-22	0	3	0	0	0	0	0	1	"s1:14→1 / s2:1→1 / s3:1→1 / s4:1→1"	""
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e8+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	-9	2	1	0	0	0	0	0	1	"{s1:14→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:14→1 / s2:1→1 / s3:1→1 / s4:1→2}"	"{s3:16→1 / s4:16→1, s3:16→1 / s4:16→1}"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+f4+2 su(3)+3(g2+su(2))"	22	155	1	2	0	0	1	0	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:4→1"	"s4:17→1"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	22	154	1	2	0	0	1	0	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:4→1"	"s4:2→1"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	24	154	1	2	0	0	1	0	0	0	"s1:14→1 / s2:1→1 / s3:1→1"	"s4:2→1"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	161	2	1	0	0	1	0	0	0	"{s1:14→1 / s2:1→1 / s4:1→1, 4→1, 14→1, s1:14→1 / s2:1→1 / s4:1→2, 14→1, s1:14→1 / s2:1→1 / s4:1→2, 4→1, 14→1}"	"{s3:2→1 / s4:16→1, s3:2→1 / s4:16→1, s3:2→1 / s4:16→1}"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	161	2	1	0	0	1	0	0	0	"s1:14→1 / s2:1→1 / s3:4→1"	"s3:16→1 / s4:2→1"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	161	2	1	0	0	1	0	0	0	"s1:14→1 / s2:1→1 / s4:1→1, 4→1"	"s3:2→1 / s4:16→1"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	161	2	1	0	0	1	0	0	0	"s1:14→1 / s2:1→1 / s4:1→2, 4→1"	"s3:2→1 / s4:16→1"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+2 su(3)+3(g2+su(2))"	20	128	1	2	0	0	0	1	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:4→1"	"s4:17→1"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7+e6+f4+2 su(3)+3(g2+su(2))"	21	100	1	2	0	0	0	0	1	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:4→1"	"s4:17→1"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	20	127	1	2	0	0	0	1	0	0	"s1:14→1 / s2:1→1 / s3:1→1 / s4:4→1"	"s4:2→1"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	21	127	1	2	0	0	0	1	0	0	"s1:14→1 / s2:1→1 / s3:1→1"	"s4:2→1"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7+e6+f4+3 su(3)+g2+su(2)+so(7)+2 su(2)"	21	99	1	2	0	0	0	0	1	0	"{s1:14→1 / s2:1→1 / s3:1→1, s1:14→1 / s2:1→1 / s3:1→1 / s4:4→1}"	"{s4:2→1, s4:2→1}"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	134	2	1	0	0	0	1	0	0	"{s1:14→1 / s2:1→1 / s4:1→1, 4→1, 14→1, s1:14→1 / s2:1→1 / s4:1→2, 14→1, s1:14→1 / s2:1→1 / s4:1→2, 4→1, 14→1}"	"{s3:2→1 / s4:16→1, s3:2→1 / s4:16→1, s3:2→1 / s4:16→1}"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	134	2	1	0	0	0	1	0	0	"{s1:14→1 / s2:1→1 / s3:4→1, s1:14→1 / s2:1→1 / s4:1→1, 4→1, s1:14→1 / s2:1→1 / s4:1→2, 4→1}"	"{s3:16→1 / s4:2→1, s3:2→1 / s4:16→1, s3:2→1 / s4:16→1}"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	134	2	1	0	0	0	1	0	0	"s1:14→1 / s2:1→1 / s4:1→1"	"s3:2→1 / s4:16→1"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	64	134	2	1	0	0	0	1	0	0	"s1:14→1 / s2:1→1 / s4:1→2"	"s3:2→1 / s4:16→1"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	78	134	2	1	0	0	0	1	0	0	"s1:14→1 / s2:1→1 / s3:4→1, 14→1"	"s3:16→1 / s4:2→1"
