"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
14	65	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	14	240	0	1	0	0	0	0	0	0	"[""s1:14->1"",""s1:1->1"",""s1:1->1, 14->1""]"	"["""","""",""""]"
14	65	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e6+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	14	220	0	0	1	0	0	0	0	0	"[""s1:14->1"",""s1:1->1""]"	"["""",""""]"
14	65	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e6+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	220	0	0	1	0	0	0	0	0	"[""s1:1->1, 14->1""]"	"[""""]"
14	65	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	14	143	0	0	0	0	0	1	0	0	"[""s1:14->1"",""s1:1->1""]"	"["""",""""]"
14	65	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	18	143	0	0	0	0	0	1	0	0	"[""s1:1->1, 14->1""]"	"[""""]"
14	65	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	14	115	0	0	0	0	0	0	1	0	"[""s1:14->1"",""s1:1->1""]"	"["""",""""]"
14	65	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	19	115	0	0	0	0	0	0	1	0	"[""s1:1->1, 14->1""]"	"[""""]"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	14	116	0	0	0	0	0	1	0	0	"[""s1:1->1""]"	"[""""]"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	14	169	0	0	0	1	0	0	0	0	"[""s1:14->1"",""s1:1->1""]"	"["""",""""]"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+2 f4+su(3)+g2+su(2)+so(7)+2 su(2)"	17	169	0	0	0	1	0	0	0	0	"[""s1:1->1, 14->1""]"	"[""""]"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	14	143	0	0	0	0	1	0	0	0	"[""s1:14->1"",""s1:1->1""]"	"["""",""""]"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	18	143	0	0	0	0	1	0	0	0	"[""s1:1->1, 14->1""]"	"[""""]"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	14	88	0	0	0	0	0	0	1	0	"[""s1:1->1""]"	"[""""]"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	14	220	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:13->1""]"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	15	220	1	0	0	0	0	0	0	0	"[""s1:1->1""]"	"[""s1:13->1""]"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	19	220	1	0	0	0	0	0	0	0	"[""s1:14->1"",""s1:1->1, 14->4"",""s1:1->4"",""s1:1->5""]"	"[""s1:13->1"",""s1:13->1"",""s1:13->1"",""s1:13->1""]"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	21	220	1	0	0	0	0	0	0	0	"[""s1:14->2"",""s1:14->3""]"	"[""s1:13->1"",""s1:13->1""]"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	22	220	1	0	0	0	0	0	0	0	"[""s1:14->4"",""s1:14->5""]"	"[""s1:13->1"",""s1:13->1""]"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	14	213	0	1	0	0	0	0	0	0	"[""s1:14->1"",""s1:1->1""]"	"["""",""""]"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	213	0	1	0	0	0	0	0	0	"[""s1:1->1, 14->1""]"	"[""""]"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	14	193	0	0	1	0	0	0	0	0	"[""s1:14->1"",""s1:1->1""]"	"["""",""""]"
14	66	"e7'+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7'+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	193	0	0	1	0	0	0	0	0	"[""s1:1->1, 14->1""]"	"[""""]"
14	67	"e7+f4+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+g2+su(2)+so(7)+2 su(2)"	14	68	0	0	0	0	0	0	1	0	"[""s1:1->1""]"	"[""""]"
14	67	"e7+f4+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+g2+su(2)+so(7)+2 su(2)"	14	149	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
14	67	"e7+f4+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+g2+su(2)+so(7)+2 su(2)"	14	123	0	0	0	0	1	0	0	0	"[""s1:1->1""]"	"[""""]"
14	67	"e7+f4+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+g2+su(2)+so(7)+2 su(2)"	14	96	0	0	0	0	0	1	0	0	"[""s1:1->1""]"	"[""""]"
14	67	"e7+f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	14	192	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:14->1""]"
14	67	"e7+f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	16	192	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""s1:14->1""]"
14	67	"e7+f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	14	173	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
14	67	"e7+f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+g2+su(2)+so(7)+2 su(2)"	22	173	0	0	1	0	0	0	0	0	"[""s1:1->2""]"	"[""""]"
14	67	"e7+f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	14	193	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
14	67	"e7+f4+g2+su(2)+so(7)+2 su(2)"	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	17	193	0	1	0	0	0	0	0	0	"[""s1:1->1, 13->1"",""s1:1->2, 13->1""]"	"["""",""""]"
14	68	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	14	59	0	0	0	0	0	0	1	0	"[""s1:1->1""]"	"[""""]"
14	68	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+2 f4+2(g2+su(2))+so(7)+2 su(2)"	14	140	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
14	68	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+e6+f4+2(g2+su(2))+so(7)+2 su(2)"	14	114	0	0	0	0	1	0	0	0	"[""s1:1->1""]"	"[""""]"
14	68	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	14	87	0	0	0	0	0	1	0	0	"[""s1:1->1""]"	"[""""]"
14	68	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+f4+g2+su(2)+2(so(7)+2 su(2))"	14	190	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:14->1""]"
14	68	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+f4+g2+su(2)+2(so(7)+2 su(2))"	16	190	1	0	0	0	0	0	0	0	"[""s1:1->1""]"	"[""s1:14->1""]"
14	68	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+f4+g2+su(2)+2(so(7)+2 su(2))"	17	190	1	0	0	0	0	0	0	0	"[""s1:1->2, 12->1"",""s1:1->3, 12->1"",""s1:1->4, 12->1""]"	"[""s1:14->1"",""s1:14->1"",""s1:14->1""]"
14	68	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+f4+g2+su(2)+2(so(7)+2 su(2))"	19	190	1	0	0	0	0	0	0	0	"[""s1:12->1"",""s1:12->2"",""s1:12->3"",""s1:1->1, 12->2"",""s1:1->1, 12->3"",""s1:1->3""]"	"[""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1""]"
14	68	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+f4+g2+su(2)+2(so(7)+2 su(2))"	20	190	1	0	0	0	0	0	0	0	"[""s1:1->4"",""s1:1->5""]"	"[""s1:14->1"",""s1:14->1""]"
14	68	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	14	164	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
14	68	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	164	0	0	1	0	0	0	0	0	"[""s1:1->2""]"	"[""""]"
14	68	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	14	184	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
14	69	"e7+f4+su(3)+2(so(7)+2 su(2))"	"2 e7+f4+su(3)+2(so(7)+2 su(2))"	14	58	0	0	0	0	0	0	1	0	"[""s1:1->1""]"	"[""""]"
14	69	"e7+f4+su(3)+2(so(7)+2 su(2))"	"e7+2 f4+su(3)+2(so(7)+2 su(2))"	14	139	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
14	69	"e7+f4+su(3)+2(so(7)+2 su(2))"	"e7+e6+f4+su(3)+2(so(7)+2 su(2))"	14	113	0	0	0	0	1	0	0	0	"[""s1:1->1""]"	"[""""]"
14	69	"e7+f4+su(3)+2(so(7)+2 su(2))"	"e7+e7'+f4+su(3)+2(so(7)+2 su(2))"	14	86	0	0	0	0	0	1	0	0	"[""s1:1->1""]"	"[""""]"
14	69	"e7+f4+su(3)+2(so(7)+2 su(2))"	"e7+f4+2 su(3)+2(so(7)+2 su(2))"	14	183	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
14	69	"e7+f4+su(3)+2(so(7)+2 su(2))"	"e7+f4+g2+su(2)+2(so(7)+2 su(2))"	14	190	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:14->1""]"
14	69	"e7+f4+su(3)+2(so(7)+2 su(2))"	"e7+f4+g2+su(2)+2(so(7)+2 su(2))"	16	190	1	0	0	0	0	0	0	0	"[""s1:1->1""]"	"[""s1:14->1""]"
14	69	"e7+f4+su(3)+2(so(7)+2 su(2))"	"e7+f4+g2+su(2)+2(so(7)+2 su(2))"	17	190	1	0	0	0	0	0	0	0	"[""s1:1->3, 11->1"",""s1:1->4, 11->1""]"	"[""s1:14->1"",""s1:14->1""]"
14	69	"e7+f4+su(3)+2(so(7)+2 su(2))"	"e7+f4+g2+su(2)+2(so(7)+2 su(2))"	19	190	1	0	0	0	0	0	0	0	"[""s1:11->1"",""s1:11->2"",""s1:11->3"",""s1:1->1, 11->2"",""s1:1->1, 11->3"",""s1:1->3""]"	"[""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1"",""s1:14->1""]"
14	69	"e7+f4+su(3)+2(so(7)+2 su(2))"	"e7+f4+g2+su(2)+2(so(7)+2 su(2))"	20	190	1	0	0	0	0	0	0	0	"[""s1:1->4"",""s1:1->5""]"	"[""s1:14->1"",""s1:14->1""]"
14	69	"e7+f4+su(3)+2(so(7)+2 su(2))"	"e7+f4+so(8)+su(3)+2(so(7)+2 su(2))"	14	163	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
14	69	"e7+f4+su(3)+2(so(7)+2 su(2))"	"e7+f4+so(8)+su(3)+2(so(7)+2 su(2))"	22	163	0	0	1	0	0	0	0	0	"[""s1:1->2""]"	"[""""]"
14	70	"e6+2 f4+3 su(3)"	"2 e6+2 f4+3 su(3)"	14	122	0	0	0	0	1	0	0	0	"[""s1:1->1""]"	"[""""]"
14	70	"e6+2 f4+3 su(3)"	"e6+2 f4+2 su(3)+g2+su(2)"	14	199	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:2->1""]"
14	70	"e6+2 f4+3 su(3)"	"e6+2 f4+2 su(3)+g2+su(2)"	19	199	1	0	0	0	0	0	0	0	"[""s1:13->3"",""s1:13->4"",""s1:13->5"",""s1:1->1""]"	"[""s1:2->1"",""s1:2->1"",""s1:2->1"",""s1:2->1""]"
14	70	"e6+2 f4+3 su(3)"	"e6+2 f4+2 su(3)+g2+su(2)"	21	199	1	0	0	0	0	0	0	0	"[""s1:1->2"",""s1:1->3""]"	"[""s1:2->1"",""s1:2->1""]"
14	70	"e6+2 f4+3 su(3)"	"e6+2 f4+2 su(3)+g2+su(2)"	22	199	1	0	0	0	0	0	0	0	"[""s1:1->4"",""s1:1->5""]"	"[""s1:2->1"",""s1:2->1""]"
14	70	"e6+2 f4+3 su(3)"	"e6+2 f4+3 su(3)+g2+su(2)"	14	191	0	1	0	0	0	0	0	0	"[""""]"	"[""s1:14->1""]"
14	70	"e6+2 f4+3 su(3)"	"e6+2 f4+3 su(3)+g2+su(2)"	16	191	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""s1:14->1""]"
14	70	"e6+2 f4+3 su(3)"	"e6+2 f4+4 su(3)"	14	192	0	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
14	70	"e6+2 f4+3 su(3)"	"e6+2 f4+4 su(3)"	17	192	0	1	0	0	0	0	0	0	"[""s1:1->1, 13->1"",""s1:1->2, 13->1""]"	"["""",""""]"
14	70	"e6+2 f4+3 su(3)"	"e6+2 f4+so(8)+3 su(3)"	14	172	0	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""""]"
14	70	"e6+2 f4+3 su(3)"	"e6+3 f4+3 su(3)"	14	148	0	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+f4+su(3)+2(g2+su(2))"	14	172	0	0	0	0	1	0	0	0	"[""s1:14->1"",""s1:1->1""]"	"["""",""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+f4+su(3)+2(g2+su(2))"	17	172	0	0	0	0	1	0	0	0	"[""s1:1->1, 14->1""]"	"[""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e6+2 f4+su(3)+2(g2+su(2))"	14	198	0	0	0	1	0	0	0	0	"[""s1:14->1"",""s1:1->1""]"	"["""",""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e6+2 f4+su(3)+2(g2+su(2))"	16	198	0	0	0	1	0	0	0	0	"[""s1:1->1, 14->1""]"	"[""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e6+f4+2 su(3)+2(g2+su(2))"	14	242	0	1	0	0	0	0	0	0	"[""s1:14->1"",""s1:1->1"",""s1:1->1, 14->1""]"	"["""","""",""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e6+f4+so(8)+su(3)+2(g2+su(2))"	14	222	0	0	1	0	0	0	0	0	"[""s1:14->1"",""s1:1->1""]"	"["""",""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e6+f4+so(8)+su(3)+2(g2+su(2))"	15	222	0	0	1	0	0	0	0	0	"[""s1:1->1, 14->1""]"	"[""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+su(3)+2(g2+su(2))"	14	145	0	0	0	0	0	1	0	0	"[""s1:14->1""]"	"[""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e7+e6+f4+su(3)+2(g2+su(2))"	14	117	0	0	0	0	0	0	1	0	"[""s1:14->1""]"	"[""""]"
14	71	"e6+f4+su(3)+2(g2+su(2))"	"e8+e6+f4+su(3)+2(g2+su(2))"	14	2	0	0	0	0	0	0	0	1	"[""s1:14->1""]"	"[""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"2 e6+f4+su(3)+2(g2+su(2))"	14	172	0	0	0	0	1	0	0	0	"[""s1:14->1""]"	"[""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e6+2 f4+su(3)+2(g2+su(2))"	14	198	0	0	0	1	0	0	0	0	"[""s1:14->1"",""s1:1->1""]"	"["""",""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e6+2 f4+su(3)+2(g2+su(2))"	16	198	0	0	0	1	0	0	0	0	"[""s1:1->1, 14->1""]"	"[""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e6+f4+2 su(3)+2(g2+su(2))"	14	242	0	1	0	0	0	0	0	0	"[""s1:14->1"",""s1:1->1"",""s1:1->1, 14->1""]"	"["""","""",""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e6+f4+so(8)+su(3)+2(g2+su(2))"	14	222	0	0	1	0	0	0	0	0	"[""s1:14->1"",""s1:1->1""]"	"["""",""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e6+f4+so(8)+su(3)+2(g2+su(2))"	15	222	0	0	1	0	0	0	0	0	"[""s1:1->1, 14->1""]"	"[""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	14	248	1	0	0	0	0	0	0	0	"["""",""s1:14->1""]"	"[""s1:2->1"",""s1:2->1""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	19	248	1	0	0	0	0	0	0	0	"[""s1:14->5"",""s1:1->1"",""s1:1->1, 4->1"",""s1:1->2, 4->1"",""s1:4->1""]"	"[""s1:2->1"",""s1:2->1"",""s1:2->1"",""s1:2->1"",""s1:2->1""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	20	248	1	0	0	0	0	0	0	0	"[""s1:1->3, 4->1"",""s1:1->4, 4->1""]"	"[""s1:2->1"",""s1:2->1""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	21	248	1	0	0	0	0	0	0	0	"[""s1:1->2"",""s1:1->3""]"	"[""s1:2->1"",""s1:2->1""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	22	248	1	0	0	0	0	0	0	0	"[""s1:1->4"",""s1:1->5""]"	"[""s1:2->1"",""s1:2->1""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7'+e6+f4+su(3)+2(g2+su(2))"	14	145	0	0	0	0	0	1	0	0	"[""s1:14->1""]"	"[""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e7+e6+f4+su(3)+2(g2+su(2))"	14	117	0	0	0	0	0	0	1	0	"[""s1:14->1""]"	"[""""]"
14	72	"e6+f4+su(3)+2(g2+su(2))"	"e8+e6+f4+su(3)+2(g2+su(2))"	14	2	0	0	0	0	0	0	0	1	"[""s1:14->1""]"	"[""""]"
14	73	"e7'+f4+3(g2+su(2))"	"2 e7'+f4+3(g2+su(2))"	14	117	0	0	0	0	0	1	0	0	"[""s1:14->1""]"	"[""""]"
14	73	"e7'+f4+3(g2+su(2))"	"e7'+2 f4+3(g2+su(2))"	14	170	0	0	0	1	0	0	0	0	"[""s1:14->1"",""s1:1->1""]"	"["""",""""]"
14	73	"e7'+f4+3(g2+su(2))"	"e7'+2 f4+3(g2+su(2))"	17	170	0	0	0	1	0	0	0	0	"[""s1:1->1, 14->1""]"	"[""""]"
14	73	"e7'+f4+3(g2+su(2))"	"e7'+e6+f4+3(g2+su(2))"	14	144	0	0	0	0	1	0	0	0	"[""s1:14->1""]"	"[""""]"
14	73	"e7'+f4+3(g2+su(2))"	"e7+e7'+f4+3(g2+su(2))"	14	89	0	0	0	0	0	0	1	0	"[""s1:14->1""]"	"[""""]"
14	73	"e7'+f4+3(g2+su(2))"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	14	220	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:2->1""]"
14	73	"e7'+f4+3(g2+su(2))"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	15	220	1	0	0	0	0	0	0	0	"[""s1:14->1""]"	"[""s1:2->1""]"
14	73	"e7'+f4+3(g2+su(2))"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	19	220	1	0	0	0	0	0	0	0	"[""s1:14->4"",""s1:14->5"",""s1:1->1"",""s1:1->4, 14->1""]"	"[""s1:2->1"",""s1:2->1"",""s1:2->1"",""s1:2->1""]"
14	73	"e7'+f4+3(g2+su(2))"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	21	220	1	0	0	0	0	0	0	0	"[""s1:1->2"",""s1:1->3""]"	"[""s1:2->1"",""s1:2->1""]"
14	73	"e7'+f4+3(g2+su(2))"	"e7'+f4+2(g2+su(2))+so(7)+2 su(2)"	22	220	1	0	0	0	0	0	0	0	"[""s1:1->4"",""s1:1->5""]"	"[""s1:2->1"",""s1:2->1""]"
14	73	"e7'+f4+3(g2+su(2))"	"e7'+f4+so(8)+3(g2+su(2))"	14	194	0	0	1	0	0	0	0	0	"[""s1:14->1"",""s1:1->1""]"	"["""",""""]"
14	73	"e7'+f4+3(g2+su(2))"	"e7'+f4+so(8)+3(g2+su(2))"	16	194	0	0	1	0	0	0	0	0	"[""s1:1->1, 14->1""]"	"[""""]"
14	73	"e7'+f4+3(g2+su(2))"	"e7'+f4+su(3)+3(g2+su(2))"	14	214	0	1	0	0	0	0	0	0	"[""s1:14->1"",""s1:1->1""]"	"["""",""""]"
14	73	"e7'+f4+3(g2+su(2))"	"e7'+f4+su(3)+3(g2+su(2))"	15	214	0	1	0	0	0	0	0	0	"[""s1:1->1, 14->1""]"	"[""""]"
14	74	"e7+f4+su(3)+2(g2+su(2))"	"e7+2 f4+su(3)+2(g2+su(2))"	14	143	0	0	0	1	0	0	0	0	"[""s1:14->1"",""s1:1->1""]"	"["""",""""]"
14	74	"e7+f4+su(3)+2(g2+su(2))"	"e7+2 f4+su(3)+2(g2+su(2))"	18	143	0	0	0	1	0	0	0	0	"[""s1:1->1, 14->1""]"	"[""""]"
14	74	"e7+f4+su(3)+2(g2+su(2))"	"e7+e6+f4+su(3)+2(g2+su(2))"	14	117	0	0	0	0	1	0	0	0	"[""s1:14->1""]"	"[""""]"
14	74	"e7+f4+su(3)+2(g2+su(2))"	"e7+f4+2 su(3)+2(g2+su(2))"	14	187	0	1	0	0	0	0	0	0	"[""s1:14->1"",""s1:1->1""]"	"["""",""""]"
14	74	"e7+f4+su(3)+2(g2+su(2))"	"e7+f4+2 su(3)+2(g2+su(2))"	16	187	0	1	0	0	0	0	0	0	"[""s1:1->1, 14->1""]"	"[""""]"
14	74	"e7+f4+su(3)+2(g2+su(2))"	"e7+f4+3(g2+su(2))"	14	194	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:13->1""]"
14	74	"e7+f4+su(3)+2(g2+su(2))"	"e7+f4+3(g2+su(2))"	16	194	1	0	0	0	0	0	0	0	"[""s1:1->1""]"	"[""s1:13->1""]"
14	74	"e7+f4+su(3)+2(g2+su(2))"	"e7+f4+3(g2+su(2))"	17	194	1	0	0	0	0	0	0	0	"[""s1:1->1, 14->1"",""s1:1->1, 6->1, 14->2"",""s1:1->1, 6->1, 14->3"",""s1:1->2, 14->1"",""s1:1->2, 14->2"",""s1:1->2, 6->1, 14->1"",""s1:1->2, 6->1, 14->2"",""s1:1->3, 14->2"",""s1:1->3, 6->1, 14->1""]"	"[""s1:13->1"",""s1:13->1"",""s1:13->1"",""s1:13->1"",""s1:13->1"",""s1:13->1"",""s1:13->1"",""s1:13->1"",""s1:13->1""]"
14	74	"e7+f4+su(3)+2(g2+su(2))"	"e7+f4+3(g2+su(2))"	19	194	1	0	0	0	0	0	0	0	"[""s1:14->1"",""s1:1->1, 14->3"",""s1:1->1, 14->4"",""s1:1->3"",""s1:6->1""]"	"[""s1:13->1"",""s1:13->1"",""s1:13->1"",""s1:13->1"",""s1:13->1""]"
14	74	"e7+f4+su(3)+2(g2+su(2))"	"e7+f4+3(g2+su(2))"	20	194	1	0	0	0	0	0	0	0	"[""s1:1->4"",""s1:1->5""]"	"[""s1:13->1"",""s1:13->1""]"
14	74	"e7+f4+su(3)+2(g2+su(2))"	"e7+f4+3(g2+su(2))"	21	194	1	0	0	0	0	0	0	0	"[""s1:14->2"",""s1:14->3""]"	"[""s1:13->1"",""s1:13->1""]"
14	74	"e7+f4+su(3)+2(g2+su(2))"	"e7+f4+3(g2+su(2))"	22	194	1	0	0	0	0	0	0	0	"[""s1:14->4"",""s1:14->5""]"	"[""s1:13->1"",""s1:13->1""]"
14	74	"e7+f4+su(3)+2(g2+su(2))"	"e7+f4+so(8)+su(3)+2(g2+su(2))"	14	167	0	0	1	0	0	0	0	0	"[""s1:14->1"",""s1:1->1""]"	"["""",""""]"
14	74	"e7+f4+su(3)+2(g2+su(2))"	"e7+f4+so(8)+su(3)+2(g2+su(2))"	17	167	0	0	1	0	0	0	0	0	"[""s1:1->1, 14->1""]"	"[""""]"
14	74	"e7+f4+su(3)+2(g2+su(2))"	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	14	193	1	0	0	0	0	0	0	0	"[""""]"	"[""s1:2->1""]"
14	74	"e7+f4+su(3)+2(g2+su(2))"	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	16	193	1	0	0	0	0	0	0	0	"[""s1:14->1""]"	"[""s1:2->1""]"
14	74	"e7+f4+su(3)+2(g2+su(2))"	"e7+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	17	193	1	0	0	0	0	0	0	0	"[""s1:1->1, 14->1"",""s1:1->1, 14->2"",""s1:1->1, 6->1, 14->2"",""s1:1->1, 6->1, 14->3"",""s1:1->2, 14->2"",""s1:1->2, 14->3"",""s1:1->2, 6->1, 14->2""]"	"[""s1:2->1"",""s1:2->1"",""s1:2->1"",""s1:2->1"",""s1:2->1"",""s1:2->1"",""s1:2->1""]"
