"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
33	26	"2 e8+2 f4+so(8)+5(g2+su(2))"	"2 e8+e6+2 f4+so(8)+su(3)+5(g2+su(2))"	34	198	0	1	0	0	1	0	0	0	"[""s1:1->1 / s2:33->1""]"	"[""""]"
33	26	"2 e8+2 f4+so(8)+5(g2+su(2))"	"2 e8+e7'+2 f4+2 so(8)+5(g2+su(2))"	36	151	0	0	1	0	0	1	0	0	"[""s1:1->1 / s2:33->1""]"	"[""""]"
33	26	"2 e8+2 f4+so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+2 so(8)+5(g2+su(2))"	37	123	0	0	1	0	0	0	1	0	"[""s1:1->1 / s2:33->1""]"	"[""""]"
33	26	"2 e8+2 f4+so(8)+5(g2+su(2))"	"2 e8+e7'+2 f4+so(8)+su(3)+5(g2+su(2))"	35	171	0	1	0	0	0	1	0	0	"[""s1:1->1 / s2:33->1""]"	"[""""]"
33	26	"2 e8+2 f4+so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+so(8)+su(3)+5(g2+su(2))"	36	143	0	1	0	0	0	0	1	0	"[""s1:1->1 / s2:33->1""]"	"[""""]"
33	26	"2 e8+2 f4+so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+so(8)+su(3)+5(g2+su(2))"	42	143	0	1	0	0	0	0	1	0	"[""s1:1->1 / s2:33->2""]"	"[""""]"
33	26	"2 e8+2 f4+so(8)+5(g2+su(2))"	"2 e8+e7+2 f4+so(8)+su(3)+5(g2+su(2))"	49	143	0	1	0	0	0	0	1	0	"[""s1:1->1 / s2:33->3""]"	"[""""]"
33	26	"2 e8+2 f4+so(8)+5(g2+su(2))"	"3 e8+2 f4+2 so(8)+5(g2+su(2))"	41	8	0	0	1	0	0	0	0	1	"[""s1:1->1 / s2:33->1""]"	"[""""]"
33	26	"2 e8+2 f4+so(8)+5(g2+su(2))"	"3 e8+2 f4+so(8)+su(3)+5(g2+su(2))"	40	28	0	1	0	0	0	0	0	1	"[""s1:1->1 / s2:33->1""]"	"[""""]"
33	26	"2 e8+2 f4+so(8)+5(g2+su(2))"	"3 e8+2 f4+so(8)+su(3)+5(g2+su(2))"	42	28	0	1	0	0	0	0	0	1	"[""s1:1->1 / s2:33->2""]"	"[""""]"
33	26	"2 e8+2 f4+so(8)+5(g2+su(2))"	"3 e8+2 f4+so(8)+su(3)+5(g2+su(2))"	43	28	0	1	0	0	0	0	0	1	"[""s1:1->1 / s2:33->3""]"	"[""""]"
33	27	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+2 su(3)+5(g2+su(2))"	39	163	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""""]"
33	27	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+2 su(3)+5(g2+su(2))"	42	163	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->2""]"	"[""""]"
33	27	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	36	168	1	1	0	0	0	0	0	0	"[""s2:1->1""]"	"[""s1:33->1 / s2:34->1""]"
33	27	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	38	168	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""s1:33->1 / s2:34->1""]"
33	27	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	39	168	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->2""]"	"[""s1:33->1 / s2:34->1""]"
33	27	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	41	168	1	1	0	0	0	0	0	0	"[""s2:1->2""]"	"[""s1:33->1 / s2:34->1""]"
33	27	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+6(g2+su(2))"	37	170	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 32->1"",""s1:1->1 / s2:32->1""]"	"[""s2:34->1"",""s2:34->1""]"
33	27	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+6(g2+su(2))"	38	170	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->2, 32->1"",""s1:1->1 / s2:1->3, 32->1""]"	"[""s2:34->1"",""s2:34->1""]"
33	27	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+6(g2+su(2))"	39	170	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->4, 32->1""]"	"[""s2:34->1""]"
33	27	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+6(g2+su(2))"	40	170	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""s2:34->1""]"
33	27	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+6(g2+su(2))"	41	170	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->2""]"	"[""s2:34->1""]"
33	27	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+so(8)+6(g2+su(2))"	36	142	0	1	1	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:33->1""]"
33	27	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+su(3)+6(g2+su(2))"	35	162	0	2	0	0	0	0	0	0	"[""s2:1->1""]"	"[""s1:33->1""]"
33	27	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+su(3)+6(g2+su(2))"	38	162	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""s2:33->1""]"
33	27	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+3 f4+6(g2+su(2))"	37	118	0	1	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:33->1""]"
33	28	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+2 su(3)+5(g2+su(2))"	39	163	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""""]"
33	28	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+2 su(3)+5(g2+su(2))"	42	163	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->2""]"	"[""""]"
33	28	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+6(g2+su(2))"	36	170	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:33->1""]"	"[""s2:34->1""]"
33	28	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+6(g2+su(2))"	37	170	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 31->1"",""s1:1->1 / s2:1->1, 31->1, 33->1"",""s1:1->1 / s2:1->2, 31->1"",""s1:1->1 / s2:1->2, 31->1, 33->1"",""s1:1->1 / s2:1->3, 31->1"",""s1:1->1 / s2:1->3, 31->1, 33->1"",""s1:1->1 / s2:1->4, 31->1""]"	"[""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1""]"
33	28	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+6(g2+su(2))"	38	170	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 33->1""]"	"[""s2:34->1""]"
33	28	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+6(g2+su(2))"	39	170	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->2, 33->1"",""s1:1->1 / s2:1->3, 33->1"",""s1:1->1 / s2:31->1"",""s1:1->1 / s2:31->1, 33->1""]"	"[""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1""]"
33	28	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+6(g2+su(2))"	40	170	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1"",""s1:1->1 / s2:1->4, 33->1""]"	"[""s2:34->1"",""s2:34->1""]"
33	28	"2 e8+e7+2 f4+5(g2+su(2))"	"2 e8+e7+2 f4+6(g2+su(2))"	41	170	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->2""]"	"[""s2:34->1""]"
33	29	"2 e8+e6+2 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+2 f4+3 su(3)+4(g2+su(2))"	36	141	0	1	0	0	1	0	0	0	"[""s1:33->1 / s2:1->1""]"	"[""""]"
33	29	"2 e8+e6+2 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+2 f4+3 su(3)+4(g2+su(2))"	42	141	0	1	0	0	1	0	0	0	"[""s1:33->1 / s2:1->2""]"	"[""""]"
33	29	"2 e8+e6+2 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+2 f4+3 su(3)+4(g2+su(2))"	49	141	0	1	0	0	1	0	0	0	"[""s1:33->1 / s2:1->3""]"	"[""""]"
33	29	"2 e8+e6+2 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+2 f4+3 su(3)+4(g2+su(2))"	58	141	0	1	0	0	1	0	0	0	"[""s1:33->1 / s2:1->4""]"	"[""""]"
33	29	"2 e8+e6+2 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+2 f4+3 su(3)+4(g2+su(2))"	68	141	0	1	0	0	1	0	0	0	"[""s1:33->1 / s2:1->5""]"	"[""""]"
33	29	"2 e8+e6+2 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+2 f4+so(8)+2 su(3)+4(g2+su(2))"	37	121	0	0	1	0	1	0	0	0	"[""s1:33->1 / s2:1->1""]"	"[""""]"
33	29	"2 e8+e6+2 f4+2 su(3)+4(g2+su(2))"	"2 e8+2 e6+3 f4+2 su(3)+4(g2+su(2))"	38	97	0	0	0	1	1	0	0	0	"[""s1:33->1 / s2:1->1""]"	"[""""]"
33	29	"2 e8+e6+2 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+2 f4+2 so(8)+2 su(3)+4(g2+su(2))"	35	171	0	0	2	0	0	0	0	0	"[""s1:33->1 / s2:1->1""]"	"[""""]"
33	29	"2 e8+e6+2 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+2 f4+2 su(3)+5(g2+su(2))"	34	218	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:33->1"",""s1:33->1 / s2:1->1""]"	"[""s2:34->1"",""s2:34->1""]"
33	29	"2 e8+e6+2 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+2 f4+4 su(3)+4(g2+su(2))"	33	211	0	2	0	0	0	0	0	0	"[""s1:33->1 / s2:1->1""]"	"[""""]"
33	29	"2 e8+e6+2 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+2 f4+so(8)+3 su(3)+4(g2+su(2))"	34	191	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:33->1"",""s1:33->1 / s2:1->1""]"	"["""",""""]"
33	29	"2 e8+e6+2 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+3 su(3)+4(g2+su(2))"	35	167	0	1	0	1	0	0	0	0	"[""s1:1->1 / s2:33->1"",""s1:33->1 / s2:1->1""]"	"["""",""""]"
33	29	"2 e8+e6+2 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+so(8)+2 su(3)+4(g2+su(2))"	36	147	0	0	1	1	0	0	0	0	"[""s1:1->1 / s2:33->1"",""s1:33->1 / s2:1->1""]"	"["""",""""]"
33	29	"2 e8+e6+2 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+4 f4+2 su(3)+4(g2+su(2))"	37	123	0	0	0	2	0	0	0	0	"[""s1:33->1 / s2:1->1""]"	"[""""]"
33	30	"2 e8+e7'+2 f4+5(g2+su(2))"	"2 e8+e7'+2 f4+5(g2+su(2))+so(7)+2 su(2)"	35	196	1	1	0	0	0	0	0	0	"[""s2:1->1""]"	"[""s1:33->1 / s2:34->1""]"
33	30	"2 e8+e7'+2 f4+5(g2+su(2))"	"2 e8+e7'+2 f4+so(8)+6(g2+su(2))"	35	170	0	1	1	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:33->1""]"
33	30	"2 e8+e7'+2 f4+5(g2+su(2))"	"2 e8+e7'+2 f4+su(3)+6(g2+su(2))"	34	190	0	2	0	0	0	0	0	0	"[""s2:1->1""]"	"[""s1:33->1""]"
33	30	"2 e8+e7'+2 f4+5(g2+su(2))"	"2 e8+e7'+3 f4+6(g2+su(2))"	36	146	0	1	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:33->1""]"
33	31	"2 e8+e7'+2 f4+5(g2+su(2))"	"2 e8+e7'+2 f4+6(g2+su(2))"	35	198	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:33->1""]"	"[""s2:34->1""]"
33	33	"2 e8+e6+3 f4+su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+3 su(3)+4(g2+su(2))"	35	167	0	2	0	0	0	0	0	0	"[""s1:33->1 / s2:1->1"",""s1:33->1 / s2:2->1""]"	"["""",""""]"
33	33	"2 e8+e6+3 f4+su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+3 su(3)+4(g2+su(2))"	37	167	0	2	0	0	0	0	0	0	"[""s1:2->1, 33->1 / s2:1->1"",""s1:2->1 / s2:1->1"",""s1:2->1 / s2:1->1, 33->1""]"	"["""","""",""""]"
33	33	"2 e8+e6+3 f4+su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	36	174	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:33->1"",""s1:2->1 / s2:33->1""]"	"[""s2:34->1"",""s2:34->1""]"
33	33	"2 e8+e6+3 f4+su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	37	174	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:2->1, 33->1"",""s1:1->1 / s2:2->1, 33->2"",""s1:1->1 / s2:2->2, 33->2"",""s1:1->1 / s2:2->2, 33->3"",""s1:2->1 / s2:1->1, 33->1"",""s1:2->1 / s2:1->1, 33->2"",""s1:2->1 / s2:1->2, 33->2"",""s1:2->1 / s2:1->2, 33->3""]"	"[""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1""]"
33	33	"2 e8+e6+3 f4+su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	38	174	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:2->1"",""s1:1->1 / s2:2->1, 33->3"",""s1:1->1 / s2:2->2, 33->1"",""s1:1->1 / s2:2->3, 33->1"",""s1:1->1 / s2:2->3, 33->2"",""s1:2->1 / s2:1->1"",""s1:2->1 / s2:1->1, 33->3"",""s1:2->1 / s2:1->2, 33->1"",""s1:2->1 / s2:1->3, 33->1"",""s1:2->1 / s2:1->3, 33->2""]"	"[""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1""]"
33	33	"2 e8+e6+3 f4+su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	39	174	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:2->4, 33->1"",""s1:2->1 / s2:1->4, 33->1""]"	"[""s2:34->1"",""s2:34->1""]"
33	33	"2 e8+e6+3 f4+su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	40	174	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:2->1, 33->4"",""s1:1->1 / s2:2->2"",""s1:2->1 / s2:1->1, 33->4"",""s1:2->1 / s2:1->2""]"	"[""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1""]"
33	33	"2 e8+e6+3 f4+su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+su(3)+5(g2+su(2))"	41	174	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:2->3"",""s1:1->1 / s2:2->4"",""s1:1->1 / s2:2->5"",""s1:1->1 / s2:33->2"",""s1:2->1 / s2:1->3"",""s1:2->1 / s2:1->4"",""s1:2->1 / s2:1->5"",""s1:2->1 / s2:33->2""]"	"[""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1""]"
33	34	"2 e8+e6+3 f4+5(g2+su(2))"	"2 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	37	166	0	2	0	0	0	0	0	0	"[""s1:2->1 / s2:1->1""]"	"[""""]"
33	34	"2 e8+e6+3 f4+5(g2+su(2))"	"2 e8+e6+3 f4+6(g2+su(2))"	37	173	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:2->1, 32->1"",""s1:1->1 / s2:2->2, 32->1"",""s1:1->1 / s2:2->3, 32->1"",""s1:1->1 / s2:2->4, 32->1"",""s1:2->1 / s2:1->1, 32->1"",""s1:2->1 / s2:1->2, 32->1"",""s1:2->1 / s2:1->3, 32->1"",""s1:2->1 / s2:1->4, 32->1""]"	"[""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1""]"
33	34	"2 e8+e6+3 f4+5(g2+su(2))"	"2 e8+e6+3 f4+6(g2+su(2))"	38	173	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:2->1"",""s1:1->1 / s2:32->1"",""s1:2->1 / s2:1->1"",""s1:2->1 / s2:32->1""]"	"[""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1""]"
33	34	"2 e8+e6+3 f4+5(g2+su(2))"	"2 e8+e6+3 f4+6(g2+su(2))"	40	173	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:2->2"",""s1:2->1 / s2:1->2""]"	"[""s2:34->1"",""s2:34->1""]"
33	34	"2 e8+e6+3 f4+5(g2+su(2))"	"2 e8+e6+3 f4+6(g2+su(2))"	41	173	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:2->3"",""s1:1->1 / s2:2->4"",""s1:1->1 / s2:2->5"",""s1:2->1 / s2:1->3"",""s1:2->1 / s2:1->4"",""s1:2->1 / s2:1->5""]"	"[""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1"",""s2:34->1""]"
33	36	"2 e8+e7+2 f4+su(3)+5(g2+su(2))"	"2 e8+e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	37	168	2	0	0	0	0	0	0	0	"["""",""s1:2->1 / s2:1->1"",""s2:1->1"",""s2:1->1, 2->1"",""s2:1->1, 2->1, 32->1"",""s2:2->1""]"	"[""s1:33->1 / s2:33->1"",""s1:33->1 / s2:33->1"",""s1:33->1 / s2:33->1"",""s1:33->1 / s2:33->1"",""s1:33->1 / s2:33->1"",""s1:33->1 / s2:33->1""]"
33	36	"2 e8+e7+2 f4+su(3)+5(g2+su(2))"	"2 e8+e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	38	168	2	0	0	0	0	0	0	0	"[""s1:2->1, 32->1 / s2:1->1"",""s1:2->1 / s2:1->1, 32->1"",""s2:1->1, 2->1, 32->2"",""s2:1->1, 32->1"",""s2:1->1, 32->2"",""s2:2->1, 32->1"",""s2:2->1, 32->2""]"	"[""s1:33->1 / s2:33->1"",""s1:33->1 / s2:33->1"",""s1:33->1 / s2:33->1"",""s1:33->1 / s2:33->1"",""s1:33->1 / s2:33->1"",""s1:33->1 / s2:33->1"",""s1:33->1 / s2:33->1""]"
33	36	"2 e8+e7+2 f4+su(3)+5(g2+su(2))"	"2 e8+e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	39	168	2	0	0	0	0	0	0	0	"[""s2:32->1"",""s2:32->2""]"	"[""s1:33->1 / s2:33->1"",""s1:33->1 / s2:33->1""]"
33	36	"2 e8+e7+2 f4+su(3)+5(g2+su(2))"	"2 e8+e7+2 f4+su(3)+6(g2+su(2))"	39	162	1	1	0	0	0	0	0	0	"[""s1:32->1""]"	"[""s2:33->1""]"
33	36	"2 e8+e7+2 f4+su(3)+5(g2+su(2))"	"2 e8+e7+2 f4+su(3)+6(g2+su(2))"	42	162	1	1	0	0	0	0	0	0	"[""s1:32->1 / s2:1->1"",""s1:32->1 / s2:1->1"",""s1:32->1 / s2:2->1"",""s1:32->1 / s2:2->1""]"	"[""s2:33->1"",""s2:34->1"",""s2:33->1"",""s2:34->1""]"
33	38	"2 e8+e7+2 f4+4(g2+su(2))"	"2 e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	38	177	1	1	0	0	0	0	0	0	"[""s2:30->1""]"	"[""s1:33->1 / s2:34->1""]"
33	41	"2 e8+2 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+3 f4+so(8)+6(g2+su(2))"	33	223	1	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:33->1""]"
33	41	"2 e8+2 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+e6+2 f4+so(8)+6(g2+su(2))"	34	197	1	0	0	0	1	0	0	0	"[""s1:1->1""]"	"[""s2:33->1""]"
33	41	"2 e8+2 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+e7'+2 f4+so(8)+2 su(3)+5(g2+su(2))"	39	163	0	1	0	0	0	1	0	0	"[""s1:1->1 / s2:32->1""]"	"[""""]"
33	41	"2 e8+2 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+e7+2 f4+so(8)+2 su(3)+5(g2+su(2))"	39	135	0	1	0	0	0	0	1	0	"[""s1:1->1 / s2:32->1""]"	"[""""]"
33	41	"2 e8+2 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+e7'+2 f4+so(8)+6(g2+su(2))"	35	170	1	0	0	0	0	1	0	0	"[""s1:1->1""]"	"[""s2:33->1""]"
33	41	"2 e8+2 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+e7'+2 f4+so(8)+6(g2+su(2))"	37	170	1	0	0	0	0	1	0	0	"[""s1:1->1 / s2:1->1, 30->1"",""s1:1->1 / s2:1->1, 30->1, 32->1"",""s1:1->1 / s2:1->1, 32->1""]"	"[""s2:33->1"",""s2:33->1"",""s2:33->1""]"
33	41	"2 e8+2 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+e7'+2 f4+so(8)+6(g2+su(2))"	39	170	1	0	0	0	0	1	0	0	"[""s1:1->1 / s2:1->1"",""s1:1->1 / s2:30->1"",""s1:1->1 / s2:30->1, 32->1""]"	"[""s2:33->1"",""s2:33->1"",""s2:33->1""]"
33	41	"2 e8+2 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+e7'+2 f4+so(8)+6(g2+su(2))"	40	170	1	0	0	0	0	1	0	0	"[""s1:1->1 / s2:32->1""]"	"[""s2:33->1""]"
33	41	"2 e8+2 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+e7+2 f4+so(8)+6(g2+su(2))"	36	142	1	0	0	0	0	0	1	0	"[""s1:1->1""]"	"[""s2:33->1""]"
33	41	"2 e8+2 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+e7+2 f4+so(8)+6(g2+su(2))"	38	142	1	0	0	0	0	0	1	0	"[""s1:1->1 / s2:1->1, 30->1"",""s1:1->1 / s2:1->1, 30->1, 32->1"",""s1:1->1 / s2:1->1, 32->1"",""s1:1->1 / s2:30->1"",""s1:1->1 / s2:30->1, 32->1""]"	"[""s2:33->1"",""s2:33->1"",""s2:33->1"",""s2:33->1"",""s2:33->1""]"
33	41	"2 e8+2 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+e7+2 f4+so(8)+6(g2+su(2))"	39	142	1	0	0	0	0	0	1	0	"[""s1:1->1 / s2:32->1""]"	"[""s2:33->1""]"
33	41	"2 e8+2 f4+so(8)+su(3)+5(g2+su(2))"	"2 e8+e7+2 f4+so(8)+6(g2+su(2))"	40	142	1	0	0	0	0	0	1	0	"[""s1:1->1 / s2:1->1""]"	"[""s2:33->1""]"
33	41	"2 e8+2 f4+so(8)+su(3)+5(g2+su(2))"	"3 e8+2 f4+so(8)+2 su(3)+5(g2+su(2))"	42	20	0	1	0	0	0	0	0	1	"[""s1:1->1 / s2:32->1""]"	"[""""]"
33	41	"2 e8+2 f4+so(8)+su(3)+5(g2+su(2))"	"3 e8+2 f4+so(8)+6(g2+su(2))"	40	27	1	0	0	0	0	0	0	1	"[""s1:1->1""]"	"[""s2:33->1""]"
33	41	"2 e8+2 f4+so(8)+su(3)+5(g2+su(2))"	"3 e8+2 f4+so(8)+6(g2+su(2))"	42	27	1	0	0	0	0	0	0	1	"[""s1:1->1 / s2:30->1"",""s1:1->1 / s2:30->1, 32->1"",""s1:1->1 / s2:32->1""]"	"[""s2:33->1"",""s2:33->1"",""s2:33->1""]"
33	42	"2 e8+3 f4+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+3 f4+2 so(8)+3 su(3)+4(g2+su(2))"	36	189	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 32->1""]"	"[""""]"
33	42	"2 e8+3 f4+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+4 f4+so(8)+3 su(3)+4(g2+su(2))"	40	165	0	1	0	1	0	0	0	0	"[""s1:1->1 / s2:32->1""]"	"[""""]"
33	42	"2 e8+3 f4+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+4 f4+so(8)+su(3)+5(g2+su(2))"	37	172	1	0	0	1	0	0	0	0	"[""s1:1->1 / s2:32->1"",""s1:1->1 / s2:32->2""]"	"[""s2:2->1"",""s2:2->1""]"
33	42	"2 e8+3 f4+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+4 f4+so(8)+su(3)+5(g2+su(2))"	38	172	1	0	0	1	0	0	0	0	"[""s1:1->1"",""s1:1->1 / s2:32->3"",""s1:1->1 / s2:32->4""]"	"[""s2:31->1"",""s2:2->1"",""s2:2->1""]"
33	42	"2 e8+3 f4+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+4 f4+so(8)+su(3)+5(g2+su(2))"	39	172	1	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:2->1""]"
33	42	"2 e8+3 f4+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+4 f4+so(8)+su(3)+5(g2+su(2))"	41	172	1	0	0	1	0	0	0	0	"[""s1:1->1 / s2:32->1""]"	"[""s2:31->1""]"
33	42	"2 e8+3 f4+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+so(8)+3 su(3)+4(g2+su(2))"	39	139	0	1	0	0	1	0	0	0	"[""s1:1->1 / s2:32->1""]"	"[""""]"
33	42	"2 e8+3 f4+so(8)+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+so(8)+su(3)+5(g2+su(2))"	38	146	1	0	0	0	1	0	0	0	"[""s1:1->1"",""s1:1->1 / s2:32->1""]"	"[""s2:31->1"",""s2:31->1""]"
33	43	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	40	166	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""s2:34->1""]"
33	43	"2 e8+e6+3 f4+2 su(3)+4(g2+su(2))"	"2 e8+e6+3 f4+2 su(3)+5(g2+su(2))"	41	166	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->2""]"	"[""s2:34->1""]"
