"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
33	59	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f4+su(3)+5(g2+su(2))+2(so(7)+2 su(2))"	45	131	1	2	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:1->1 / s4:1->1"",""s1:33->1 / s2:1->1 / s3:1->1 / s4:1->1""]"	"[""s4:35->1"",""s4:36->1""]"
33	59	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f4+su(3)+5(g2+su(2))+2(so(7)+2 su(2))"	49	131	1	2	0	0	0	0	1	0	"[""s1:1->1 / s2:33->1 / s3:33->2 / s4:33->1"",""s1:33->1 / s2:1->1 / s3:1->2 / s4:1->1""]"	"[""s4:35->1"",""s4:35->1""]"
33	59	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f4+su(3)+5(g2+su(2))+2(so(7)+2 su(2))"	52	131	1	2	0	0	0	0	1	0	"[""s1:1->1 / s2:33->1 / s3:33->1 / s4:33->2"",""s1:1->1 / s2:33->1 / s3:33->1 / s4:33->2"",""s1:33->1 / s2:1->1 / s3:1->1 / s4:1->2"",""s1:33->1 / s2:1->1 / s3:1->1 / s4:1->2""]"	"[""s4:35->1"",""s4:36->1"",""s4:35->1"",""s4:36->1""]"
33	59	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f4+su(3)+5(g2+su(2))+2(so(7)+2 su(2))"	59	131	1	2	0	0	0	0	1	0	"[""s1:1->1 / s2:33->1 / s3:33->1 / s4:33->3"",""s1:1->1 / s2:33->1 / s3:33->1 / s4:33->3""]"	"[""s4:35->1"",""s4:36->1""]"
33	59	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f4+su(3)+5(g2+su(2))+2(so(7)+2 su(2))"	61	131	1	2	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:1->1 / s4:1->3"",""s1:33->1 / s2:1->1 / s3:1->1 / s4:1->3""]"	"[""s4:35->1"",""s4:36->1""]"
33	59	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f4+su(3)+5(g2+su(2))+2(so(7)+2 su(2))"	65	131	1	2	0	0	0	0	1	0	"[""s1:1->1 / s2:33->1 / s3:33->1 / s4:33->4"",""s1:1->1 / s2:33->1 / s3:33->1 / s4:33->4""]"	"[""s4:35->1"",""s4:36->1""]"
33	59	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f4+su(3)+5(g2+su(2))+2(so(7)+2 su(2))"	69	131	1	2	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:1->1 / s4:1->4"",""s1:33->1 / s2:1->1 / s3:1->1 / s4:1->4""]"	"[""s4:35->1"",""s4:36->1""]"
33	59	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f4+su(3)+5(g2+su(2))+2(so(7)+2 su(2))"	70	131	1	2	0	0	0	0	1	0	"[""s1:1->1 / s2:33->1 / s3:33->1 / s4:33->5"",""s1:1->1 / s2:33->1 / s3:33->1 / s4:33->5""]"	"[""s4:35->1"",""s4:36->1""]"
33	59	"e8+2 e7+2 f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f4+su(3)+5(g2+su(2))+2(so(7)+2 su(2))"	75	131	1	2	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:1->1 / s4:1->5"",""s1:33->1 / s2:1->1 / s3:1->1 / s4:1->5""]"	"[""s4:35->1"",""s4:36->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+2 su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	43	17	1	2	0	0	0	0	0	1	"[""s1:33->1 / s2:1->1 / s3:1->1""]"	"[""s4:2->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+5(g2+su(2))+2(so(7)+2 su(2))"	42	24	2	1	0	0	0	0	0	1	"[""s1:33->1 / s2:1->1 / s4:1->1""]"	"[""s3:2->1 / s4:35->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"2 e8+2 e7+2 f4+5(g2+su(2))+2(so(7)+2 su(2))"	43	24	2	1	0	0	0	0	0	1	"[""s1:33->1 / s2:1->1 / s4:1->2""]"	"[""s3:2->1 / s4:35->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f4+2 su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	43	160	1	2	0	0	0	1	0	0	"[""s1:33->1 / s2:1->1 / s3:1->1""]"	"[""s4:2->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+e7'+2 f4+5(g2+su(2))+2(so(7)+2 su(2))"	37	167	2	1	0	0	0	1	0	0	"[""s1:33->1 / s2:1->1 / s4:1->2, 33->1""]"	"[""s3:2->1 / s4:35->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f4+2 su(3)+4(g2+su(2))+2(so(7)+2 su(2))"	40	132	1	2	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:1->1""]"	"[""s4:2->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f4+5(g2+su(2))+2(so(7)+2 su(2))"	38	139	2	1	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s4:1->2, 33->1""]"	"[""s3:2->1 / s4:35->1""]"
33	61	"e8+2 e7+2 f4+5(g2+su(2))+so(7)+2 su(2)"	"e8+3 e7+2 f4+5(g2+su(2))+2(so(7)+2 su(2))"	42	139	2	1	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s4:1->1""]"	"[""s3:2->1 / s4:35->1""]"
33	80	"4 e7+f4+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"5 e7+f4+2 su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	43	162	1	2	0	0	0	0	1	0	"[""s1:1->1 / s2:33->1 / s3:33->1""]"	"[""s4:32->1""]"
33	80	"4 e7+f4+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"5 e7+f4+3(g2+su(2))+4(so(7)+2 su(2))"	38	169	2	1	0	0	0	0	1	0	"[""s1:1->1 / s2:33->1 / s4:6->1, 33->2"",""s1:1->1 / s2:33->1 / s4:6->1, 33->3""]"	"[""s3:32->1 / s4:35->1"",""s3:32->1 / s4:35->1""]"
33	80	"4 e7+f4+su(3)+g2+su(2)+4(so(7)+2 su(2))"	"5 e7+f4+3(g2+su(2))+4(so(7)+2 su(2))"	39	169	2	1	0	0	0	0	1	0	"[""s1:1->1 / s2:33->1 / s4:6->1, 33->4""]"	"[""s3:32->1 / s4:35->1""]"
33	81	"4 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+f4+2 su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	41	162	1	2	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:1->1 / s4:5->1""]"	"[""s4:2->1""]"
33	81	"4 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+f4+2 su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	43	162	1	2	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:1->1""]"	"[""s4:2->1""]"
33	81	"4 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+f4+3(g2+su(2))+4(so(7)+2 su(2))"	38	169	2	1	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:5->1""]"	"[""s3:35->1 / s4:2->1""]"
33	81	"4 e7+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+f4+su(3)+4(g2+su(2))+3(so(7)+2 su(2))"	41	163	1	2	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:1->1 / s4:5->1"",""s1:33->1 / s2:1->1 / s3:1->1 / s4:5->1""]"	"[""s4:35->1"",""s4:36->1""]"
33	104	"3 e7+e7'+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+e7'+f4+2 su(3)+2(g2+su(2))+4(so(7)+2 su(2))"	41	75	1	2	0	0	0	0	0	1	"[""s1:33->1 / s2:1->1 / s3:1->1""]"	"[""s4:2->1""]"
33	104	"3 e7+e7'+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+e7'+f4+3(g2+su(2))+4(so(7)+2 su(2))"	41	82	2	1	0	0	0	0	0	1	"[""s1:33->1 / s2:1->1 / s4:1->1""]"	"[""s3:2->1 / s4:35->1""]"
33	104	"3 e7+e7'+f4+3(g2+su(2))+3(so(7)+2 su(2))"	"e8+3 e7+e7'+f4+3(g2+su(2))+4(so(7)+2 su(2))"	42	82	2	1	0	0	0	0	0	1	"[""s1:33->1 / s2:1->1 / s4:1->2""]"	"[""s3:2->1 / s4:35->1""]"
33	105	"e8+3 e7+f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f4+2 su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	40	130	1	2	0	1	0	0	0	0	"[""s1:33->1 / s2:1->1 / s3:1->1""]"	"[""s4:2->1""]"
33	105	"e8+3 e7+f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+2 f4+4(g2+su(2))+3(so(7)+2 su(2))"	42	137	2	1	0	1	0	0	0	0	"[""s1:33->1 / s2:1->1 / s4:1->1""]"	"[""s3:2->1 / s4:35->1""]"
33	105	"e8+3 e7+f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f4+3 su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	37	174	1	3	0	0	0	0	0	0	"[""s1:33->1 / s2:1->1 / s3:1->1, 33->1 / s4:33->1""]"	"[""s4:2->1""]"
33	105	"e8+3 e7+f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f4+6(g2+su(2))+2(so(7)+2 su(2))"	37	182	2	2	0	0	0	0	0	0	"[""s1:33->1 / s2:1->1 / s3:1->1, 33->1 / s4:1->1, 33->1"",""s1:33->1 / s2:1->1 / s3:1->1, 33->1 / s4:1->1, 33->1""]"	"[""s3:34->1 / s4:35->1"",""s3:35->1 / s4:34->1""]"
33	105	"e8+3 e7+f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f4+so(8)+2 su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	43	154	1	2	1	0	0	0	0	0	"[""s1:1->1 / s2:33->1 / s3:33->1 / s4:33->1"",""s1:33->1 / s2:1->1 / s3:1->1""]"	"[""s4:2->1"",""s4:2->1""]"
33	105	"e8+3 e7+f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f4+so(8)+4(g2+su(2))+3(so(7)+2 su(2))"	38	161	2	1	1	0	0	0	0	0	"[""s1:33->1 / s2:1->1 / s4:1->1, 33->1"",""s1:33->1 / s2:1->1 / s4:1->2, 33->1""]"	"[""s3:2->1 / s4:35->1"",""s3:2->1 / s4:35->1""]"
33	105	"e8+3 e7+f4+4(g2+su(2))+2(so(7)+2 su(2))"	"e8+3 e7+f4+su(3)+4(g2+su(2))+3(so(7)+2 su(2))"	37	181	2	2	0	0	0	0	0	0	"[""s1:33->1 / s2:1->1, 33->1 / s4:1->1"",""s1:33->1 / s2:1->1 / s3:33->1 / s4:1->1, 33->1"",""s1:33->1 / s2:1->1 / s3:33->1 / s4:1->2, 33->3""]"	"[""s3:2->1 / s4:34->1"",""s3:2->1 / s4:34->1"",""s3:2->1 / s4:35->1""]"
33	127	"4 e7+f4+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+f4+2(g2+su(2))+5(so(7)+2 su(2))"	39	167	3	0	0	0	0	0	1	0	"[""s1:33->1""]"	"[""s2:3->1 / s3:1->1 / s4:1->1""]"
33	127	"4 e7+f4+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+f4+2(g2+su(2))+5(so(7)+2 su(2))"	40	167	3	0	0	0	0	0	1	0	"[""s1:33->1 / s2:2->1""]"	"[""s2:3->1 / s3:1->1 / s4:1->1""]"
33	127	"4 e7+f4+su(3)+3(g2+su(2))+3(so(7)+2 su(2))"	"5 e7+f4+2(g2+su(2))+5(so(7)+2 su(2))"	41	167	3	0	0	0	0	0	1	0	"[""s1:33->1 / s4:2->1""]"	"[""s2:3->1 / s3:1->1 / s4:1->1""]"
33	158	"5 e6+2 f4+7 su(3)+g2+su(2)"	"e8+5 e6+2 f4+10 su(3)+g2+su(2)"	42	126	0	3	0	0	0	0	0	1	"[""s1:33->1 / s2:1->1 / s3:1->1 / s4:1->1""]"	"[""""]"
33	158	"5 e6+2 f4+7 su(3)+g2+su(2)"	"e8+5 e6+2 f4+6 su(3)+3(g2+su(2))"	42	140	2	1	0	0	0	0	0	1	"[""s1:33->1 / s2:1->1 / s4:1->1""]"	"[""s3:2->1 / s4:35->1""]"
33	158	"5 e6+2 f4+7 su(3)+g2+su(2)"	"e8+5 e6+2 f4+6 su(3)+3(g2+su(2))"	43	140	2	1	0	0	0	0	0	1	"[""s1:33->1 / s2:1->1 / s3:1->1 / s4:1->1""]"	"[""s3:35->1 / s4:2->1""]"
33	158	"5 e6+2 f4+7 su(3)+g2+su(2)"	"e8+5 e6+2 f4+7 su(3)+g2+su(2)+so(7)+2 su(2)"	49	139	2	1	0	0	0	0	0	1	"[""s1:33->1 / s2:1->1 / s3:1->1 / s4:1->1""]"	"[""s3:35->1 / s4:35->1""]"
33	158	"5 e6+2 f4+7 su(3)+g2+su(2)"	"e8+5 e6+2 f4+7 su(3)+g2+su(2)+so(7)+2 su(2)"	59	139	2	1	0	0	0	0	0	1	"[""s1:33->1 / s2:1->1 / s3:1->1 / s4:1->2""]"	"[""s3:35->1 / s4:35->1""]"
33	158	"5 e6+2 f4+7 su(3)+g2+su(2)"	"e8+5 e6+2 f4+8 su(3)+2(g2+su(2))"	40	133	1	2	0	0	0	0	0	1	"[""s1:33->1 / s2:1->1 / s3:1->1""]"	"[""s4:2->1""]"
33	158	"5 e6+2 f4+7 su(3)+g2+su(2)"	"e8+5 e6+2 f4+8 su(3)+2(g2+su(2))"	42	133	1	2	0	0	0	0	0	1	"[""s1:33->1 / s2:1->1 / s3:1->1 / s4:1->1""]"	"[""s4:2->1""]"
33	158	"5 e6+2 f4+7 su(3)+g2+su(2)"	"e8+5 e6+2 f4+8 su(3)+2(g2+su(2))"	45	133	1	2	0	0	0	0	0	1	"[""s1:33->1 / s2:1->1 / s3:1->1 / s4:1->1"",""s1:33->1 / s2:1->1 / s3:1->1 / s4:1->1""]"	"[""s4:35->1"",""s4:36->1""]"
33	158	"5 e6+2 f4+7 su(3)+g2+su(2)"	"e8+5 e6+2 f4+8 su(3)+2(g2+su(2))"	46	133	1	2	0	0	0	0	0	1	"[""s1:33->1 / s2:1->1 / s3:1->2""]"	"[""s4:2->1""]"
33	160	"3 e7+e7'+e6+su(3)+5(so(7)+2 su(2))"	"4 e7+e7'+e6+2 su(3)+g2+su(2)+5(so(7)+2 su(2))"	43	162	1	2	0	0	0	0	1	0	"[""s1:33->1 / s2:1->1 / s3:1->1 / s4:1->1, 5->1"",""s1:33->1 / s2:1->1 / s3:1->1 / s4:1->1, 5->1""]"	"[""s4:35->1"",""s4:36->1""]"
33	178	"6 e6+f4+6 su(3)+g2+su(2)"	"e8+6 e6+f4+7 su(3)+g2+su(2)+so(7)+2 su(2)"	40	113	1	2	0	0	0	0	0	1	"[""s1:33->1 / s2:3->1 / s4:2->1""]"	"[""s3:1->1 / s4:36->1""]"
