"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	13	102	3	4	0	0	0	0	0	0	"[""s1:6->1 / s2:4->1 / s3:4->1 / s4:1->1 / s5:6->1 / s6:3->1, 6->1"",""s1:6->1 / s2:4->1 / s3:4->1 / s4:1->1 / s5:6->1 / s6:6->1"",""s1:6->1 / s2:4->1 / s3:4->1 / s4:1->1 / s5:6->1 / s7:6->1"",""s1:6->1 / s2:6->1 / s3:4->1 / s4:1->1 / s5:4->1 / s6:3->1, 4->1"",""s1:6->1 / s2:6->1 / s3:4->1 / s4:1->1 / s5:4->1 / s6:4->1"",""s1:6->1 / s2:6->1 / s3:4->1 / s4:1->1 / s5:4->1 / s7:4->1""]"	"[""s5:10->1 / s6:10->1 / s7:2->1"",""s5:10->1 / s6:10->1 / s7:2->1"",""s5:10->1 / s6:2->1 / s7:2->1"",""s5:10->1 / s6:10->1 / s7:2->1"",""s5:10->1 / s6:10->1 / s7:2->1"",""s5:10->1 / s6:2->1 / s7:2->1""]"
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	51	102	3	4	0	0	0	0	0	0	"[""s1:6->1 / s2:4->1 / s3:4->1 / s4:1->1 / s7:1->1, 6->1"",""s1:6->1 / s2:6->1 / s3:4->1 / s4:1->1 / s7:1->1, 4->1""]"	"[""s5:2->1 / s6:2->1 / s7:7->1"",""s5:2->1 / s6:2->1 / s7:9->1""]"
6	18	"so(8)+su(3)"	"so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	53	102	3	4	0	0	0	0	0	0	"[""s1:6->1 / s2:4->1 / s3:4->1 / s4:1->1 / s5:6->1"",""s1:6->1 / s2:6->1 / s3:4->1 / s4:1->1 / s5:4->1""]"	"[""s5:10->1 / s6:2->1 / s7:2->1"",""s5:10->1 / s6:2->1 / s7:2->1""]"
6	18	"so(8)+su(3)"	"so(8)+4(g2+su(2))"	12	110	4	3	0	0	0	0	0	0	"[""s1:6->1 / s2:4->1 / s3:1->1 / s4:4->1 / s5:3->1 / s7:1->1, 6->1"",""s1:6->1 / s2:4->1 / s3:1->1 / s4:6->1 / s5:3->1 / s7:1->1, 4->1""]"	"[""s4:9->1 / s5:7->1 / s6:2->1 / s7:8->1"",""s4:9->1 / s5:8->1 / s6:2->1 / s7:7->1""]"
6	18	"so(8)+su(3)"	"so(8)+4 su(3)+2(g2+su(2))"	13	96	2	5	0	0	0	0	0	0	"[""s1:4->1 / s2:4->1 / s3:3->1 / s4:1->1 / s5:1->1 / s6:6->1 / s7:6->1"",""s1:4->1 / s2:4->1 / s3:3->1 / s4:1->1 / s5:1->1 / s6:6->1 / s7:6->1"",""s1:6->1 / s2:4->1 / s3:3->1 / s4:1->1 / s5:1->1 / s6:4->1 / s7:1->1, 4->1"",""s1:6->1 / s2:4->1 / s3:3->1 / s4:1->1 / s5:1->1 / s6:4->1 / s7:1->1, 4->1"",""s1:6->1 / s2:4->1 / s3:3->1 / s4:1->1 / s5:1->1 / s6:6->1 / s7:1->1, 6->1"",""s1:6->1 / s2:4->1 / s3:3->1 / s4:1->1 / s5:1->1 / s6:6->1 / s7:1->1, 6->1"",""s1:6->1 / s2:4->1 / s3:3->1 / s4:1->1 / s5:1->1 / s6:6->1 / s7:4->1"",""s1:6->1 / s2:4->1 / s3:3->1 / s4:1->1 / s5:1->1 / s6:6->1 / s7:4->1"",""s1:6->1 / s2:6->1 / s3:3->1 / s4:1->1 / s5:1->1 / s6:4->1 / s7:4->1"",""s1:6->1 / s2:6->1 / s3:3->1 / s4:1->1 / s5:1->1 / s6:4->1 / s7:4->1""]"	"[""s6:10->1 / s7:11->1"",""s6:11->1 / s7:10->1"",""s6:10->1 / s7:7->1"",""s6:11->1 / s7:7->1"",""s6:10->1 / s7:8->1"",""s6:11->1 / s7:8->1"",""s6:10->1 / s7:11->1"",""s6:11->1 / s7:10->1"",""s6:10->1 / s7:11->1"",""s6:11->1 / s7:10->1""]"
6	18	"so(8)+su(3)"	"so(8)+4 su(3)+2(g2+su(2))"	18	96	2	5	0	0	0	0	0	0	"[""s1:6->1 / s2:4->1 / s3:4->1 / s4:1->1 / s5:1->1, 6->1 / s6:3->1"",""s1:6->1 / s2:6->1 / s3:4->1 / s4:1->1 / s5:1->1, 4->1 / s6:3->1""]"	"[""s6:10->1 / s7:2->1"",""s6:10->1 / s7:2->1""]"
6	18	"so(8)+su(3)"	"so(8)+5 su(3)+so(7)+2 su(2)"	35	95	2	5	0	0	0	0	0	0	"[""s1:6->1 / s2:4->1 / s3:4->1 / s4:1->1 / s5:1->1, 6->1"",""s1:6->1 / s2:6->1 / s3:4->1 / s4:1->1 / s5:1->1, 4->1""]"	"[""s6:2->1 / s7:2->1"",""s6:2->1 / s7:2->1""]"
6	18	"so(8)+su(3)"	"so(8)+5 su(3)+so(7)+2 su(2)"	38	95	2	5	0	0	0	0	0	0	"[""s1:6->1 / s2:4->1 / s3:3->1 / s4:1->1 / s5:1->1 / s6:6->1 / s7:4->1"",""s1:6->1 / s2:4->1 / s3:3->1 / s4:1->1 / s5:1->1 / s6:6->1 / s7:4->1""]"	"[""s6:10->1 / s7:10->1"",""s6:11->1 / s7:11->1""]"
6	18	"so(8)+su(3)"	"so(8)+5 su(3)+so(7)+2 su(2)"	70	95	2	5	0	0	0	0	0	0	"[""s1:4->1 / s2:4->1 / s3:3->1 / s4:1->1 / s5:1->1 / s6:6->1 / s7:6->1"",""s1:4->1 / s2:4->1 / s3:3->1 / s4:1->1 / s5:1->1 / s6:6->1 / s7:6->1"",""s1:6->1 / s2:6->1 / s3:3->1 / s4:1->1 / s5:1->1 / s6:4->1 / s7:4->1"",""s1:6->1 / s2:6->1 / s3:3->1 / s4:1->1 / s5:1->1 / s6:4->1 / s7:4->1""]"	"[""s6:10->1 / s7:10->1"",""s6:11->1 / s7:11->1"",""s6:10->1 / s7:10->1"",""s6:11->1 / s7:11->1""]"
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+2(so(7)+2 su(2))"	12	115	5	2	0	0	0	0	0	0	"[""s1:4->1 / s2:1->1 / s3:6->1 / s4:6->1 / s5:3->1, 6->1 / s7:1->1, 6->1"",""s1:4->1 / s2:1->1 / s3:6->1 / s4:6->1 / s5:3->1, 6->1 / s7:1->1, 6->1"",""s1:4->1 / s2:1->1 / s3:6->1 / s4:6->1 / s5:4->1 / s7:6->1"",""s1:4->1 / s2:1->1 / s3:6->1 / s4:6->1 / s5:4->1 / s7:6->1"",""s1:4->1 / s2:1->1 / s3:6->1 / s4:6->1 / s7:1->1, 4->1, 6->1"",""s1:4->1 / s2:1->1 / s3:6->1 / s4:6->1 / s7:1->1, 6->1"",""s1:6->1 / s2:1->1 / s3:4->1 / s4:4->1 / s5:3->1, 4->1 / s7:1->1, 4->1"",""s1:6->1 / s2:1->1 / s3:4->1 / s4:4->1 / s5:3->1, 4->1 / s7:1->1, 4->1"",""s1:6->1 / s2:1->1 / s3:4->1 / s4:4->1 / s7:1->1, 4->1"",""s1:6->1 / s2:1->1 / s3:4->1 / s4:4->1 / s7:1->1, 4->1, 6->1"",""s1:6->1 / s2:1->1 / s3:6->1 / s4:4->1 / s5:4->1 / s7:4->1"",""s1:6->1 / s2:1->1 / s3:6->1 / s4:4->1 / s5:4->1 / s7:4->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1, 3->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1, 3->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1, 3->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1, 3->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1, 3->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1, 3->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1, 4->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1, 4->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1, 4->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1, 6->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1, 6->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1, 6->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->3, 3->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->3, 3->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->3, 3->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->3, 3->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->3, 3->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->3, 3->1""]"	"[""s3:7->1 / s4:8->1 / s5:8->1 / s6:2->1 / s7:7->1"",""s3:8->1 / s4:7->1 / s5:8->1 / s6:2->1 / s7:7->1"",""s3:7->1 / s4:8->1 / s5:8->1 / s6:2->1 / s7:2->1"",""s3:8->1 / s4:7->1 / s5:8->1 / s6:2->1 / s7:2->1"",""s3:8->1 / s4:8->1 / s5:2->1 / s6:2->1 / s7:7->1"",""s3:8->1 / s4:8->1 / s5:2->1 / s6:2->1 / s7:7->1"",""s3:7->1 / s4:8->1 / s5:8->1 / s6:2->1 / s7:7->1"",""s3:8->1 / s4:7->1 / s5:8->1 / s6:2->1 / s7:7->1"",""s3:8->1 / s4:8->1 / s5:2->1 / s6:2->1 / s7:7->1"",""s3:8->1 / s4:8->1 / s5:2->1 / s6:2->1 / s7:7->1"",""s3:8->1 / s4:7->1 / s5:8->1 / s6:2->1 / s7:2->1"",""s3:8->1 / s4:8->1 / s5:7->1 / s6:2->1 / s7:2->1"",""s3:2->1 / s4:7->1 / s5:7->1 / s6:8->1 / s7:8->1"",""s3:2->1 / s4:7->1 / s5:8->1 / s6:7->1 / s7:8->1"",""s3:2->1 / s4:7->1 / s5:8->1 / s6:8->1 / s7:7->1"",""s3:2->1 / s4:8->1 / s5:7->1 / s6:7->1 / s7:8->1"",""s3:2->1 / s4:8->1 / s5:7->1 / s6:8->1 / s7:7->1"",""s3:2->1 / s4:8->1 / s5:8->1 / s6:7->1 / s7:7->1"",""s3:2->1 / s4:7->1 / s5:7->1 / s6:8->1 / s7:8->1"",""s3:2->1 / s4:7->1 / s5:8->1 / s6:7->1 / s7:8->1"",""s3:2->1 / s4:7->1 / s5:8->1 / s6:8->1 / s7:7->1"",""s3:2->1 / s4:8->1 / s5:7->1 / s6:7->1 / s7:8->1"",""s3:2->1 / s4:8->1 / s5:7->1 / s6:8->1 / s7:7->1"",""s3:2->1 / s4:8->1 / s5:8->1 / s6:7->1 / s7:7->1"",""s3:2->1 / s4:7->1 / s5:7->1 / s6:8->1 / s7:2->1"",""s3:2->1 / s4:7->1 / s5:8->1 / s6:7->1 / s7:2->1"",""s3:2->1 / s4:8->1 / s5:7->1 / s6:7->1 / s7:2->1"",""s3:2->1 / s4:7->1 / s5:8->1 / s6:8->1 / s7:2->1"",""s3:2->1 / s4:8->1 / s5:7->1 / s6:8->1 / s7:2->1"",""s3:2->1 / s4:8->1 / s5:8->1 / s6:7->1 / s7:2->1"",""s3:2->1 / s4:7->1 / s5:7->1 / s6:8->1 / s7:8->1"",""s3:2->1 / s4:7->1 / s5:8->1 / s6:7->1 / s7:8->1"",""s3:2->1 / s4:7->1 / s5:8->1 / s6:8->1 / s7:7->1"",""s3:2->1 / s4:8->1 / s5:7->1 / s6:7->1 / s7:8->1"",""s3:2->1 / s4:8->1 / s5:7->1 / s6:8->1 / s7:7->1"",""s3:2->1 / s4:8->1 / s5:8->1 / s6:7->1 / s7:7->1""]"
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+2(so(7)+2 su(2))"	13	115	5	2	0	0	0	0	0	0	"[""s1:4->1 / s2:1->1 / s3:6->1 / s4:4->1 / s7:1->1, 6->1"",""s1:4->1 / s2:1->1 / s3:6->1 / s4:6->1 / s5:3->1, 6->1 / s7:1->1, 6->1"",""s1:4->1 / s2:1->1 / s3:6->1 / s4:6->1 / s6:4->1, 6->1 / s7:1->1, 6->1"",""s1:4->1 / s2:1->1 / s3:6->1 / s4:6->1 / s6:6->1 / s7:1->1, 6->1"",""s1:4->1 / s2:1->1 / s3:6->1 / s4:6->1 / s6:6->1 / s7:1->1, 6->1"",""s1:4->1 / s2:1->1 / s3:6->1 / s4:6->1 / s6:6->1 / s7:1->1, 6->1"",""s1:6->1 / s2:1->1 / s3:4->1 / s4:4->1 / s5:3->1, 4->1 / s7:1->1, 4->1"",""s1:6->1 / s2:1->1 / s3:4->1 / s4:4->1 / s6:4->1, 6->1 / s7:1->1, 4->1"",""s1:6->1 / s2:1->1 / s3:4->1 / s4:4->1 / s6:4->1 / s7:1->1, 4->1"",""s1:6->1 / s2:1->1 / s3:4->1 / s4:4->1 / s6:4->1 / s7:1->1, 4->1"",""s1:6->1 / s2:1->1 / s3:4->1 / s4:4->1 / s6:4->1 / s7:1->1, 4->1"",""s1:6->1 / s2:1->1 / s3:6->1 / s4:4->1 / s7:1->1, 4->1"",""s1:6->1 / s2:4->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1"",""s1:6->1 / s2:4->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1"",""s1:6->1 / s2:4->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1"",""s1:6->1 / s2:4->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1"",""s1:6->1 / s2:4->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1"",""s1:6->1 / s2:4->1 / s3:1->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->2, 3->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->2, 3->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->2, 3->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->2, 3->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->2, 3->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->2, 3->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->2, 4->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->2, 4->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->2, 4->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->2, 4->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->2, 4->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->2, 6->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->2, 6->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->2, 6->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->2, 6->1"",""s1:6->1 / s2:4->1 / s4:1->1 / s5:1->1 / s6:1->1 / s7:1->2, 6->1"",""s1:6->1 / s2:4->1 / s5:1->1 / s6:1->1 / s7:1->1"",""s1:6->1 / s2:4->1 / s5:1->1 / s6:1->1 / s7:1->1"",""s1:6->1 / s2:4->1 / s5:1->1 / s6:1->1 / s7:1->1"",""s1:6->1 / s2:4->1 / s5:1->1 / s6:1->1 / s7:1->1"",""s1:6->1 / s2:4->1 / s5:1->1 / s6:1->1 / s7:1->1"",""s1:6->1 / s2:4->1 / s5:1->1 / s6:1->1 / s7:1->1"",""s1:6->1 / s2:4->1 / s5:1->1 / s6:1->1 / s7:1->1, 4->1"",""s1:6->1 / s2:4->1 / s5:1->1 / s6:1->1 / s7:1->1, 4->1"",""s1:6->1 / s2:4->1 / s5:1->1 / s6:1->1 / s7:1->1, 6->1"",""s1:6->1 / s2:4->1 / s5:1->1 / s6:1->1 / s7:1->1, 6->1"",""s1:6->1 / s2:4->1 / s5:1->1 / s6:1->1 / s7:1->2, 4->1"",""s1:6->1 / s2:4->1 / s5:1->1 / s6:1->1 / s7:1->2, 4->1"",""s1:6->1 / s2:4->1 / s5:1->1 / s6:1->1 / s7:1->2, 4->1"",""s1:6->1 / s2:4->1 / s5:1->1 / s6:1->1 / s7:1->2, 6->1"",""s1:6->1 / s2:4->1 / s5:1->1 / s6:1->1 / s7:1->2, 6->1"",""s1:6->1 / s2:4->1 / s5:1->1 / s6:1->1 / s7:1->2, 6->1"",""s1:6->1 / s2:4->1 / s5:1->1 / s6:1->1 / s7:1->3, 4->1"",""s1:6->1 / s2:4->1 / s5:1->1 / s6:1->1 / s7:1->3, 4->1"",""s1:6->1 / s2:4->1 / s5:1->1 / s6:1->1 / s7:1->3, 4->1"",""s1:6->1 / s2:4->1 / s5:1->1 / s6:1->1 / s7:1->3, 6->1"",""s1:6->1 / s2:4->1 / s5:1->1 / s6:1->1 / s7:1->3, 6->1"",""s1:6->1 / s2:4->1 / s5:1->1 / s6:1->1 / s7:1->3, 6->1""]"	"[""s3:8->1 / s4:8->1 / s5:2->1 / s6:2->1 / s7:7->1"",""s3:8->1 / s4:8->1 / s5:7->1 / s6:2->1 / s7:7->1"",""s3:8->1 / s4:8->1 / s5:2->1 / s6:2->1 / s7:7->1"",""s3:7->1 / s4:8->1 / s5:2->1 / s6:2->1 / s7:7->1"",""s3:8->1 / s4:7->1 / s5:2->1 / s6:2->1 / s7:7->1"",""s3:8->1 / s4:8->1 / s5:2->1 / s6:2->1 / s7:7->1"",""s3:8->1 / s4:8->1 / s5:7->1 / s6:2->1 / s7:7->1"",""s3:8->1 / s4:8->1 / s5:2->1 / s6:2->1 / s7:7->1"",""s3:7->1 / s4:8->1 / s5:2->1 / s6:2->1 / s7:7->1"",""s3:8->1 / s4:7->1 / s5:2->1 / s6:2->1 / s7:7->1"",""s3:8->1 / s4:8->1 / s5:2->1 / s6:2->1 / s7:7->1"",""s3:8->1 / s4:8->1 / s5:2->1 / s6:2->1 / s7:7->1"",""s3:7->1 / s4:7->1 / s5:8->1 / s6:8->1 / s7:2->1"",""s3:7->1 / s4:8->1 / s5:7->1 / s6:8->1 / s7:2->1"",""s3:7->1 / s4:8->1 / s5:8->1 / s6:7->1 / s7:2->1"",""s3:8->1 / s4:7->1 / s5:7->1 / s6:8->1 / s7:2->1"",""s3:8->1 / s4:7->1 / s5:8->1 / s6:7->1 / s7:2->1"",""s3:8->1 / s4:8->1 / s5:7->1 / s6:7->1 / s7:2->1"",""s3:2->1 / s4:7->1 / s5:7->1 / s6:8->1 / s7:2->1"",""s3:2->1 / s4:7->1 / s5:8->1 / s6:7->1 / s7:2->1"",""s3:2->1 / s4:7->1 / s5:8->1 / s6:8->1 / s7:2->1"",""s3:2->1 / s4:8->1 / s5:7->1 / s6:7->1 / s7:2->1"",""s3:2->1 / s4:8->1 / s5:7->1 / s6:8->1 / s7:2->1"",""s3:2->1 / s4:8->1 / s5:8->1 / s6:7->1 / s7:2->1"",""s3:2->1 / s4:7->1 / s5:7->1 / s6:8->1 / s7:8->1"",""s3:2->1 / s4:7->1 / s5:8->1 / s6:7->1 / s7:8->1"",""s3:2->1 / s4:7->1 / s5:8->1 / s6:8->1 / s7:7->1"",""s3:2->1 / s4:8->1 / s5:7->1 / s6:7->1 / s7:8->1"",""s3:2->1 / s4:8->1 / s5:7->1 / s6:8->1 / s7:7->1"",""s3:2->1 / s4:8->1 / s5:8->1 / s6:7->1 / s7:7->1"",""s3:2->1 / s4:7->1 / s5:7->1 / s6:8->1 / s7:2->1"",""s3:2->1 / s4:7->1 / s5:8->1 / s6:2->1 / s7:7->1"",""s3:2->1 / s4:7->1 / s5:8->1 / s6:7->1 / s7:2->1"",""s3:2->1 / s4:8->1 / s5:7->1 / s6:2->1 / s7:7->1"",""s3:2->1 / s4:8->1 / s5:7->1 / s6:7->1 / s7:2->1"",""s3:2->1 / s4:7->1 / s5:8->1 / s6:2->1 / s7:8->1"",""s3:2->1 / s4:7->1 / s5:8->1 / s6:8->1 / s7:2->1"",""s3:2->1 / s4:8->1 / s5:7->1 / s6:2->1 / s7:8->1"",""s3:2->1 / s4:8->1 / s5:7->1 / s6:8->1 / s7:2->1"",""s3:2->1 / s4:8->1 / s5:8->1 / s6:7->1 / s7:2->1"",""s3:2->1 / s4:2->1 / s5:7->1 / s6:7->1 / s7:8->1"",""s3:2->1 / s4:2->1 / s5:7->1 / s6:8->1 / s7:7->1"",""s3:2->1 / s4:2->1 / s5:7->1 / s6:8->1 / s7:8->1"",""s3:2->1 / s4:2->1 / s5:8->1 / s6:7->1 / s7:7->1"",""s3:2->1 / s4:2->1 / s5:8->1 / s6:7->1 / s7:8->1"",""s3:2->1 / s4:2->1 / s5:8->1 / s6:8->1 / s7:7->1"",""s3:2->1 / s4:2->1 / s5:7->1 / s6:8->1 / s7:7->1"",""s3:2->1 / s4:2->1 / s5:8->1 / s6:7->1 / s7:7->1"",""s3:2->1 / s4:2->1 / s5:7->1 / s6:8->1 / s7:8->1"",""s3:2->1 / s4:2->1 / s5:8->1 / s6:7->1 / s7:8->1"",""s3:2->1 / s4:2->1 / s5:7->1 / s6:7->1 / s7:8->1"",""s3:2->1 / s4:2->1 / s5:7->1 / s6:8->1 / s7:7->1"",""s3:2->1 / s4:2->1 / s5:8->1 / s6:7->1 / s7:7->1"",""s3:2->1 / s4:2->1 / s5:7->1 / s6:8->1 / s7:8->1"",""s3:2->1 / s4:2->1 / s5:8->1 / s6:7->1 / s7:8->1"",""s3:2->1 / s4:2->1 / s5:8->1 / s6:8->1 / s7:7->1"",""s3:2->1 / s4:2->1 / s5:7->1 / s6:7->1 / s7:8->1"",""s3:2->1 / s4:2->1 / s5:7->1 / s6:8->1 / s7:7->1"",""s3:2->1 / s4:2->1 / s5:8->1 / s6:7->1 / s7:7->1"",""s3:2->1 / s4:2->1 / s5:7->1 / s6:8->1 / s7:8->1"",""s3:2->1 / s4:2->1 / s5:8->1 / s6:7->1 / s7:8->1"",""s3:2->1 / s4:2->1 / s5:8->1 / s6:8->1 / s7:7->1""]"
6	18	"so(8)+su(3)"	"so(8)+g2+su(2)+2(so(7)+2 su(2))"	14	115	5	2	0	0	0	0	0	0	"[""s1:4->1 / s2:1->1 / s3:6->1 / s4:6->1 / s5:6->1 / s7:6->1"",""s1:4->1 / s2:1->1 / s3:6->1 / s4:6->1 / s5:6->1 / s7:6->1"",""s1:4->1 / s2:1->1 / s3:6->1 / s4:6->1 / s5:6->1 / s7:6->1"",""s1:6->1 / s2:1->1 / s3:4->1 / s4:4->1 / s5:4->1 / s7:4->1"",""s1:6->1 / s2:1->1 / s3:4->1 / s4:4->1 / s5:4->1 / s7:4->1"",""s1:6->1 / s2:1->1 / s3:4->1 / s4:4->1 / s5:4->1 / s7:4->1""]"	"[""s3:7->1 / s4:8->1 / s5:8->1 / s6:2->1 / s7:2->1"",""s3:8->1 / s4:7->1 / s5:8->1 / s6:2->1 / s7:2->1"",""s3:8->1 / s4:8->1 / s5:7->1 / s6:2->1 / s7:2->1"",""s3:7->1 / s4:8->1 / s5:8->1 / s6:2->1 / s7:2->1"",""s3:8->1 / s4:7->1 / s5:8->1 / s6:2->1 / s7:2->1"",""s3:8->1 / s4:8->1 / s5:7->1 / s6:2->1 / s7:2->1""]"
