"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
6	1	"su(3)+g2+su(2)"	"2 su(3)+g2+su(2)"	13	149	0	1	0	0	0	0	0	0	"{s1:1→2, s1:1→3, 3→1, s1:1→4, 3→1, s1:3→2, s1:6→2}"	""
6	1	"su(3)+g2+su(2)"	"2 su(3)+g2+su(2)"	14	149	0	1	0	0	0	0	0	0	"{s1:1→3, s1:6→3}"	""
6	1	"su(3)+g2+su(2)"	"2 su(3)+g2+su(2)"	15	149	0	1	0	0	0	0	0	0	"{s1:1→4, s1:1→5, s1:6→4, s1:6→5}"	""
6	1	"su(3)+g2+su(2)"	"e6+su(3)+g2+su(2)"	6	79	0	0	0	0	1	0	0	0	"{s1:1→1, s1:6→1}"	""
6	1	"su(3)+g2+su(2)"	"e6+su(3)+g2+su(2)"	12	79	0	0	0	0	1	0	0	0	"s1:1→1, 6→1"	""
6	1	"su(3)+g2+su(2)"	"e7'+su(3)+g2+su(2)"	6	52	0	0	0	0	0	1	0	0	"s1:6→1"	""
6	1	"su(3)+g2+su(2)"	"e7+su(3)+g2+su(2)"	6	24	0	0	0	0	0	0	1	0	"s1:6→1"	""
6	1	"su(3)+g2+su(2)"	"f5+su(3)+g2+su(2)"	6	105	0	0	0	1	0	0	0	0	"{s1:1→1, s1:6→1}"	""
6	1	"su(3)+g2+su(2)"	"f5+su(3)+g2+su(2)"	11	105	0	0	0	1	0	0	0	0	"s1:1→1, 6→1"	""
6	1	"su(3)+g2+su(2)"	"so(8)+su(3)+g2+su(2)"	6	129	0	0	1	0	0	0	0	0	"{s1:1→1, s1:6→1}"	""
6	1	"su(3)+g2+su(2)"	"so(8)+su(3)+g2+su(2)"	10	129	0	0	1	0	0	0	0	0	"s1:1→1, 6→1"	""
6	1	"su(3)+g2+su(2)"	"so(8)+su(3)+g2+su(2)"	12	129	0	0	1	0	0	0	0	0	"s1:1→1, 6→2"	""
6	1	"su(3)+g2+su(2)"	"so(8)+su(3)+g2+su(2)"	14	129	0	0	1	0	0	0	0	0	"s1:6→2"	""
6	1	"su(3)+g2+su(2)"	"su(3)+so(7)+2 su(2)"	6	155	1	0	0	0	0	0	0	0	""	"s1:4→1"
6	1	"su(3)+g2+su(2)"	"su(3)+so(7)+2 su(2)"	10	155	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 3→1, 6→2, s1:1→1, 6→1, s1:1→1, 6→2, s1:1→2, 3→1, 6→2, s1:1→2, 6→1, s1:1→2, 6→2, s1:1→2, 6→3, s1:1→3, 6→2, s1:6→1}"	"{s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1}"
6	1	"su(3)+g2+su(2)"	"su(3)+so(7)+2 su(2)"	11	155	1	0	0	0	0	0	0	0	"{s1:1→1, 3→1, s1:1→1, 3→1, 6→1, s1:1→1, 3→1, 6→3, s1:1→1, 3→2, 6→1, s1:1→1, 3→2, 6→2, s1:1→1, 3→3, 6→1, s1:1→1, 6→3, s1:1→1, 6→4, s1:1→2, 3→1, 6→1, s1:1→2, 3→2, 6→1, s1:1→3, 3→1, 6→1, s1:1→3, 6→1, s1:1→4, 6→1, s1:3→1, 6→1, s1:3→1, 6→2, s1:3→1, 6→3, s1:3→1, 6→4, s1:3→2, 6→1, s1:3→2, 6→2, s1:3→2, 6→3, s1:3→3, 6→2}"	"{s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1}"
6	1	"su(3)+g2+su(2)"	"su(3)+so(7)+2 su(2)"	12	155	1	0	0	0	0	0	0	0	"{s1:1→1, 3→2, s1:1→1, 3→3, s1:1→1, 3→4, s1:1→2, s1:1→2, 3→1, s1:1→2, 3→2, s1:1→2, 3→3, s1:1→3, s1:1→3, 3→1, s1:1→3, 3→2, s1:1→4, 3→1, s1:3→1, s1:3→2, s1:3→3, s1:3→3, 6→1, s1:3→4, s1:3→4, 6→1, s1:3→5, s1:6→2, s1:6→3}"	"{s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1, s1:4→1}"
6	1	"su(3)+g2+su(2)"	"su(3)+so(7)+2 su(2)"	13	155	1	0	0	0	0	0	0	0	"{s1:1→4, s1:1→5, s1:6→4, s1:6→5}"	"{s1:4→1, s1:4→1, s1:4→1, s1:4→1}"
6	2	"0"	"e6"	6	96	0	0	0	0	1	0	0	0	"{s1:1→1, s1:6→1}"	""
6	2	"0"	"e6"	11	96	0	0	0	0	1	0	0	0	"s1:1→1, 6→1"	""
6	2	"0"	"e7"	6	41	0	0	0	0	0	0	1	0	"{s1:1→1, s1:6→1}"	""
6	2	"0"	"e7"	13	41	0	0	0	0	0	0	1	0	"s1:1→1, 6→1"	""
6	2	"0"	"e7'"	6	69	0	0	0	0	0	1	0	0	"{s1:1→1, s1:6→1}"	""
6	2	"0"	"e7'"	12	69	0	0	0	0	0	1	0	0	"s1:1→1, 6→1"	""
6	2	"0"	"e8"	6	-74	0	0	0	0	0	0	0	1	"{s1:1→1, s1:6→1}"	""
6	2	"0"	"e8"	17	-74	0	0	0	0	0	0	0	1	"s1:1→1, 6→1"	""
6	2	"0"	"f5"	6	122	0	0	0	1	0	0	0	0	"{s1:1→1, s1:6→1}"	""
6	2	"0"	"f5"	10	122	0	0	0	1	0	0	0	0	"s1:1→1, 6→1"	""
6	2	"0"	"so(8)"	6	146	0	0	1	0	0	0	0	0	"{s1:1→1, s1:6→1}"	""
6	2	"0"	"so(8)"	9	146	0	0	1	0	0	0	0	0	"s1:1→1, 6→1"	""
6	2	"0"	"so(8)"	10	146	0	0	1	0	0	0	0	0	"s1:1→2, 6→2"	""
6	2	"0"	"so(8)"	11	146	0	0	1	0	0	0	0	0	"{s1:1→1, 6→2, s1:1→2, 6→1}"	""
6	2	"0"	"so(8)"	14	146	0	0	1	0	0	0	0	0	"{s1:1→2, s1:6→2}"	""
6	2	"0"	"su(3)"	6	166	0	1	0	0	0	0	0	0	"{s1:1→1, s1:6→1}"	""
6	2	"0"	"su(3)"	8	166	0	1	0	0	0	0	0	0	"s1:1→1, 6→1"	""
6	2	"0"	"su(3)"	10	166	0	1	0	0	0	0	0	0	"{s1:1→1, 6→2, s1:1→2, 6→1, s1:1→2, 6→2, s1:1→2, 6→3, s1:1→3, 6→2}"	""
6	2	"0"	"su(3)"	11	166	0	1	0	0	0	0	0	0	"{s1:1→1, 6→3, s1:1→3, 6→1}"	""
6	2	"0"	"su(3)"	12	166	0	1	0	0	0	0	0	0	"{s1:1→1, 6→4, s1:1→4, 6→1}"	""
6	2	"0"	"su(3)"	13	166	0	1	0	0	0	0	0	0	"{s1:1→2, s1:6→2}"	""
6	2	"0"	"su(3)"	14	166	0	1	0	0	0	0	0	0	"{s1:1→3, s1:6→3}"	""
6	3	"g2+su(2)"	"2(g2+su(2))"	6	156	0	1	0	0	0	0	0	0	""	"s1:6→1"
6	3	"g2+su(2)"	"2(g2+su(2))"	9	156	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:6→1"
6	3	"g2+su(2)"	"2(g2+su(2))"	10	156	0	1	0	0	0	0	0	0	"{s1:1→2, 5→1, s1:1→3, 5→1}"	"{s1:6→1, s1:6→1}"
6	3	"g2+su(2)"	"2(g2+su(2))"	11	156	0	1	0	0	0	0	0	0	"{s1:1→1, 5→1, s1:1→2, s1:1→4, 5→1}"	"{s1:6→1, s1:6→1, s1:6→1}"
6	3	"g2+su(2)"	"2(g2+su(2))"	12	156	0	1	0	0	0	0	0	0	"{s1:1→3, s1:1→4}"	"{s1:6→1, s1:6→1}"
6	3	"g2+su(2)"	"2(g2+su(2))"	13	156	0	1	0	0	0	0	0	0	"{s1:1→5, s1:5→1}"	"{s1:6→1, s1:6→1}"
6	3	"g2+su(2)"	"e6+g2+su(2)"	6	87	0	0	0	0	1	0	0	0	"s1:1→1"	""
6	3	"g2+su(2)"	"e7'+g2+su(2)"	6	60	0	0	0	0	0	1	0	0	"s1:1→1"	""
6	3	"g2+su(2)"	"e7+g2+su(2)"	6	32	0	0	0	0	0	0	1	0	"s1:1→1"	""
6	3	"g2+su(2)"	"e8+g2+su(2)"	6	-83	0	0	0	0	0	0	0	1	"s1:1→1"	""
6	3	"g2+su(2)"	"f5+g2+su(2)"	6	113	0	0	0	1	0	0	0	0	"s1:1→1"	""
6	3	"g2+su(2)"	"f5+g2+su(2)"	12	113	0	0	0	1	0	0	0	0	"s1:1→1, 5→1"	""
6	3	"g2+su(2)"	"f5+g2+su(2)"	13	113	0	0	0	1	0	0	0	0	"s1:5→1"	""
6	3	"g2+su(2)"	"so(8)+g2+su(2)"	6	137	0	0	1	0	0	0	0	0	"s1:1→1"	""
6	3	"g2+su(2)"	"so(8)+g2+su(2)"	11	137	0	0	1	0	0	0	0	0	"{s1:1→1, 5→1, s1:1→2, 5→1}"	""
6	3	"g2+su(2)"	"so(8)+g2+su(2)"	12	137	0	0	1	0	0	0	0	0	"s1:5→1"	""
6	3	"g2+su(2)"	"so(8)+g2+su(2)"	14	137	0	0	1	0	0	0	0	0	"s1:1→2"	""
6	3	"g2+su(2)"	"su(3)+g2+su(2)"	6	157	0	1	0	0	0	0	0	0	"s1:1→1"	""
6	3	"g2+su(2)"	"su(3)+g2+su(2)"	10	157	0	1	0	0	0	0	0	0	"{s1:1→1, 5→1, s1:1→2, 5→1, s1:1→2, 5→2, s1:1→3, 5→2}"	""
6	3	"g2+su(2)"	"su(3)+g2+su(2)"	11	157	0	1	0	0	0	0	0	0	"{s1:1→1, 5→2, s1:1→1, 5→3, s1:1→2, 5→3, s1:1→3, 5→1, s1:1→4, 5→1, s1:5→1}"	""
6	3	"g2+su(2)"	"su(3)+g2+su(2)"	12	157	0	1	0	0	0	0	0	0	"s1:1→1, 5→4"	""
6	3	"g2+su(2)"	"su(3)+g2+su(2)"	13	157	0	1	0	0	0	0	0	0	"{s1:1→2, s1:5→2, s1:5→3, s1:5→4, s1:5→5}"	""
6	3	"g2+su(2)"	"su(3)+g2+su(2)"	14	157	0	1	0	0	0	0	0	0	"s1:1→3"	""
6	3	"g2+su(2)"	"su(3)+g2+su(2)"	15	157	0	1	0	0	0	0	0	0	"{s1:1→4, s1:1→5}"	""
6	4	"su(3)+so(7)+2 su(2)"	"2 su(3)+so(7)+2 su(2)"	6	147	0	1	0	0	0	0	0	0	"s1:6→1"	""
6	4	"su(3)+so(7)+2 su(2)"	"2 su(3)+so(7)+2 su(2)"	11	147	0	1	0	0	0	0	0	0	"{s1:2→1, 6→1, s1:2→1, 6→2, s1:2→1, 6→3, s1:2→1, 6→4, s1:2→2, 6→1, s1:2→2, 6→2, s1:2→2, 6→3, s1:2→3, 6→1, s1:2→3, 6→2}"	""
6	4	"su(3)+so(7)+2 su(2)"	"2 su(3)+so(7)+2 su(2)"	12	147	0	1	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→4, 6→1, s1:2→5}"	""
6	4	"su(3)+so(7)+2 su(2)"	"2 su(3)+so(7)+2 su(2)"	13	147	0	1	0	0	0	0	0	0	"s1:6→2"	""
6	4	"su(3)+so(7)+2 su(2)"	"2 su(3)+so(7)+2 su(2)"	14	147	0	1	0	0	0	0	0	0	"s1:6→3"	""
6	4	"su(3)+so(7)+2 su(2)"	"2 su(3)+so(7)+2 su(2)"	15	147	0	1	0	0	0	0	0	0	"{s1:6→4, s1:6→5}"	""
6	4	"su(3)+so(7)+2 su(2)"	"e6+su(3)+so(7)+2 su(2)"	6	77	0	0	0	0	1	0	0	0	"s1:6→1"	""
6	4	"su(3)+so(7)+2 su(2)"	"e7'+su(3)+so(7)+2 su(2)"	6	50	0	0	0	0	0	1	0	0	"s1:6→1"	""
6	4	"su(3)+so(7)+2 su(2)"	"e7+su(3)+so(7)+2 su(2)"	6	22	0	0	0	0	0	0	1	0	"s1:6→1"	""
6	4	"su(3)+so(7)+2 su(2)"	"f5+su(3)+so(7)+2 su(2)"	6	103	0	0	0	1	0	0	0	0	"s1:6→1"	""
6	4	"su(3)+so(7)+2 su(2)"	"g2+su(2)+so(7)+2 su(2)"	6	154	1	0	0	0	0	0	0	0	""	"s1:1→1"
6	4	"su(3)+so(7)+2 su(2)"	"g2+su(2)+so(7)+2 su(2)"	9	154	1	0	0	0	0	0	0	0	"s1:6→1"	"s1:1→1"
6	4	"su(3)+so(7)+2 su(2)"	"g2+su(2)+so(7)+2 su(2)"	10	154	1	0	0	0	0	0	0	0	"{s1:2→1, 6→2, s1:2→1, 6→3, s1:2→2, 6→3}"	"{s1:1→1, s1:1→1, s1:1→1}"
6	4	"su(3)+so(7)+2 su(2)"	"g2+su(2)+so(7)+2 su(2)"	11	154	1	0	0	0	0	0	0	0	"{s1:2→1, 6→1, s1:2→1, 6→4, s1:2→2, 6→1, s1:2→2, 6→2, s1:2→3, 6→1, s1:2→3, 6→2, s1:2→4, 6→1, s1:6→2}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
6	4	"su(3)+so(7)+2 su(2)"	"g2+su(2)+so(7)+2 su(2)"	12	154	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5, s1:6→3, s1:6→4}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
6	4	"su(3)+so(7)+2 su(2)"	"g2+su(2)+so(7)+2 su(2)"	13	154	1	0	0	0	0	0	0	0	"s1:6→5"	"s1:1→1"
6	4	"su(3)+so(7)+2 su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	6	127	0	0	1	0	0	0	0	0	"s1:6→1"	""
6	4	"su(3)+so(7)+2 su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	11	127	0	0	1	0	0	0	0	0	"s1:2→1, 6→1"	""
6	4	"su(3)+so(7)+2 su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	13	127	0	0	1	0	0	0	0	0	"s1:2→1"	""
6	4	"su(3)+so(7)+2 su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	14	127	0	0	1	0	0	0	0	0	"s1:6→2"	""
6	5	"f5"	"f5+su(3)"	12	114	0	1	0	0	0	0	0	0	"s1:5→1"	""
6	6	"f5"	"f5+su(3)"	6	114	0	1	0	0	0	0	0	0	"s1:6→1"	""
6	6	"f5"	"f5+su(3)"	12	114	0	1	0	0	0	0	0	0	"{s1:4→1, s1:4→1, 6→1}"	""
6	7	"f5"	"f5+g2+su(2)"	6	113	0	1	0	0	0	0	0	0	""	"{s1:1→1, s1:6→1}"
6	7	"f5"	"f5+g2+su(2)"	11	113	0	1	0	0	0	0	0	0	""	"s1:2→1"
6	7	"f5"	"f5+g2+su(2)"	12	113	0	1	0	0	0	0	0	0	"{s1:3→1, s1:3→1, s1:3→1, 5→1, s1:5→1, s1:5→1}"	"{s1:1→1, s1:6→1, s1:1→1, s1:1→1, s1:2→1}"
6	7	"f5"	"f5+su(3)"	11	114	0	1	0	0	0	0	0	0	"s1:5→1"	""
6	7	"f5"	"f5+su(3)"	12	114	0	1	0	0	0	0	0	0	"{s1:3→1, s1:3→1, 5→1}"	""
6	8	"so(7)+2 su(2)"	"e6+so(7)+2 su(2)"	6	85	0	0	0	0	1	0	0	0	"s1:1→1"	""
6	8	"so(7)+2 su(2)"	"e6+so(7)+2 su(2)"	12	85	0	0	0	0	1	0	0	0	"s1:1→1, 6→1"	""
6	8	"so(7)+2 su(2)"	"e7'+so(7)+2 su(2)"	6	58	0	0	0	0	0	1	0	0	"s1:1→1"	""
6	8	"so(7)+2 su(2)"	"e7'+so(7)+2 su(2)"	13	58	0	0	0	0	0	1	0	0	"s1:1→1, 6→1"	""
6	8	"so(7)+2 su(2)"	"e7+so(7)+2 su(2)"	6	30	0	0	0	0	0	0	1	0	"s1:1→1"	""
6	8	"so(7)+2 su(2)"	"e7+so(7)+2 su(2)"	14	30	0	0	0	0	0	0	1	0	"s1:1→1, 6→1"	""
6	8	"so(7)+2 su(2)"	"f5+so(7)+2 su(2)"	6	111	0	0	0	1	0	0	0	0	"s1:1→1"	""
6	8	"so(7)+2 su(2)"	"f5+so(7)+2 su(2)"	11	111	0	0	0	1	0	0	0	0	"s1:1→1, 6→1"	""
6	8	"so(7)+2 su(2)"	"so(8)+so(7)+2 su(2)"	6	135	0	0	1	0	0	0	0	0	"{s1:3→1, s1:6→1}"	""
6	8	"so(7)+2 su(2)"	"so(8)+so(7)+2 su(2)"	10	135	0	0	1	0	0	0	0	0	"s1:1→1, 6→1"	""
6	8	"so(7)+2 su(2)"	"so(8)+so(7)+2 su(2)"	11	135	0	0	1	0	0	0	0	0	"{s1:1→1, 3→1, 6→1, s1:1→1, 3→1, 6→2, s1:1→2, 6→2, s1:3→1, 6→1}"	""
6	8	"so(7)+2 su(2)"	"so(8)+so(7)+2 su(2)"	12	135	0	0	1	0	0	0	0	0	"s1:1→1, 6→2"	""
6	8	"so(7)+2 su(2)"	"so(8)+so(7)+2 su(2)"	13	135	0	0	1	0	0	0	0	0	"s1:3→1, 6→2"	""
6	8	"so(7)+2 su(2)"	"so(8)+so(7)+2 su(2)"	14	135	0	0	1	0	0	0	0	0	"s1:6→2"	""
6	8	"so(7)+2 su(2)"	"su(3)+so(7)+2 su(2)"	6	155	0	1	0	0	0	0	0	0	"{s1:3→1, s1:6→1}"	""
6	8	"so(7)+2 su(2)"	"su(3)+so(7)+2 su(2)"	9	155	0	1	0	0	0	0	0	0	"s1:1→1, 6→1"	""
6	8	"so(7)+2 su(2)"	"su(3)+so(7)+2 su(2)"	10	155	0	1	0	0	0	0	0	0	"{s1:1→1, 3→1, 6→1, s1:1→1, 3→1, 6→2, s1:1→2, 3→1, 6→2, s1:3→1, 6→1}"	""
6	8	"so(7)+2 su(2)"	"su(3)+so(7)+2 su(2)"	11	155	0	1	0	0	0	0	0	0	"{s1:1→1, 3→1, 6→3, s1:1→1, 3→2, 6→1, s1:1→1, 3→2, 6→2, s1:1→1, 3→3, 6→1, s1:1→1, 6→2, s1:1→2, 6→2, s1:1→2, 6→3}"	""
6	8	"so(7)+2 su(2)"	"su(3)+so(7)+2 su(2)"	12	155	0	1	0	0	0	0	0	0	"{s1:1→1, 6→3, s1:1→1, 6→4, s1:3→1, 6→2, s1:3→1, 6→3, s1:3→2, 6→1, s1:3→2, 6→2, s1:3→2, 6→3, s1:3→3, 6→1, s1:3→3, 6→2}"	""
6	8	"so(7)+2 su(2)"	"su(3)+so(7)+2 su(2)"	13	155	0	1	0	0	0	0	0	0	"{s1:3→1, 6→4, s1:3→2, s1:6→2}"	""
6	8	"so(7)+2 su(2)"	"su(3)+so(7)+2 su(2)"	14	155	0	1	0	0	0	0	0	0	"{s1:3→3, s1:6→3}"	""
6	8	"so(7)+2 su(2)"	"su(3)+so(7)+2 su(2)"	15	155	0	1	0	0	0	0	0	0	"{s1:6→4, s1:6→5}"	""
6	9	"g2+su(2)"	"e6+g2+su(2)"	6	87	0	0	0	0	1	0	0	0	"s1:1→1"	""
6	9	"g2+su(2)"	"e7'+g2+su(2)"	6	60	0	0	0	0	0	1	0	0	"s1:1→1"	""
6	9	"g2+su(2)"	"e7+g2+su(2)"	6	32	0	0	0	0	0	0	1	0	"s1:1→1"	""
6	9	"g2+su(2)"	"e8+g2+su(2)"	6	-83	0	0	0	0	0	0	0	1	"s1:1→1"	""
6	9	"g2+su(2)"	"f5+g2+su(2)"	6	113	0	0	0	1	0	0	0	0	"{s1:1→1, s1:4→1}"	""
6	9	"g2+su(2)"	"f5+g2+su(2)"	11	113	0	0	0	1	0	0	0	0	"s1:1→1, 4→1"	""
6	9	"g2+su(2)"	"f5+g2+su(2)"	12	113	0	0	0	1	0	0	0	0	"s1:1→1, 4→1, 6→1"	""
6	9	"g2+su(2)"	"f5+g2+su(2)"	13	113	0	0	0	1	0	0	0	0	"s1:4→1, 6→1"	""
6	9	"g2+su(2)"	"so(8)+g2+su(2)"	6	137	0	0	1	0	0	0	0	0	"{s1:1→1, s1:6→1}"	""
6	9	"g2+su(2)"	"so(8)+g2+su(2)"	10	137	0	0	1	0	0	0	0	0	"s1:1→1, 6→1"	""
6	9	"g2+su(2)"	"so(8)+g2+su(2)"	11	137	0	0	1	0	0	0	0	0	"{s1:1→1, 4→1, 6→1, s1:1→2, 4→1, 6→1}"	""
6	9	"g2+su(2)"	"so(8)+g2+su(2)"	12	137	0	0	1	0	0	0	0	0	"{s1:1→2, 6→1, s1:4→1, 6→1}"	""
6	9	"g2+su(2)"	"so(8)+g2+su(2)"	14	137	0	0	1	0	0	0	0	0	"s1:1→2"	""
6	9	"g2+su(2)"	"su(3)+g2+su(2)"	6	157	0	1	0	0	0	0	0	0	"{s1:1→1, s1:6→1}"	""
6	9	"g2+su(2)"	"su(3)+g2+su(2)"	9	157	0	1	0	0	0	0	0	0	"s1:1→1, 6→1"	""
6	9	"g2+su(2)"	"su(3)+g2+su(2)"	10	157	0	1	0	0	0	0	0	0	"{s1:1→1, 4→1, 6→1, s1:1→2, 4→1, 6→1, s1:1→2, 4→1, 6→2}"	""
6	9	"g2+su(2)"	"su(3)+g2+su(2)"	11	157	0	1	0	0	0	0	0	0	"{s1:1→1, 4→1, 6→2, s1:1→1, 4→1, 6→3, s1:1→1, 4→2, 6→2, s1:1→1, 6→2, s1:1→2, 6→1, s1:1→2, 6→2, s1:1→2, 6→3, s1:1→3, 4→1, 6→1, s1:1→3, 6→2, s1:4→1, 6→1}"	""
6	9	"g2+su(2)"	"su(3)+g2+su(2)"	12	157	0	1	0	0	0	0	0	0	"{s1:1→1, 6→3, s1:1→1, 6→4, s1:1→3, 6→1, s1:1→4, 6→1}"	""
6	9	"g2+su(2)"	"su(3)+g2+su(2)"	13	157	0	1	0	0	0	0	0	0	"{s1:1→2, s1:4→1, 6→2, s1:4→1, 6→3, s1:4→2, 6→2, s1:4→2, 6→3, s1:6→2}"	""
6	9	"g2+su(2)"	"su(3)+g2+su(2)"	14	157	0	1	0	0	0	0	0	0	"{s1:1→3, s1:4→1, 6→4, s1:6→3}"	""
6	9	"g2+su(2)"	"su(3)+g2+su(2)"	15	157	0	1	0	0	0	0	0	0	"{s1:1→4, s1:1→5, s1:6→4, s1:6→5}"	""
6	10	"su(3)+so(7)+2 su(2)"	"2 su(3)+so(7)+2 su(2)"	9	147	0	1	0	0	0	0	0	0	"s1:6→1"	""
6	10	"su(3)+so(7)+2 su(2)"	"2 su(3)+so(7)+2 su(2)"	11	147	0	1	0	0	0	0	0	0	"{s1:2→1, 6→1, s1:2→1, 6→2, s1:2→1, 6→3, s1:2→1, 6→4, s1:6→2, s1:6→3, s1:6→4, s1:6→5}"	""
