"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
21	5	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+su(3)+4(g2+su(2))"	25	161	2	1	0	1	0	0	0	0	"[""s1:1->1 / s2:21->1 / s4:21->1"",""s1:21->1 / s2:1->1 / s4:1->1""]"	"[""s3:20->1 / s4:2->1"",""s3:2->1 / s4:20->1""]"
21	5	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+su(3)+4(g2+su(2))"	26	161	2	1	0	1	0	0	0	0	"[""s1:1->1 / s2:21->1 / s4:21->2"",""s1:21->1 / s2:1->1 / s4:1->2""]"	"[""s3:20->1 / s4:2->1"",""s3:2->1 / s4:20->1""]"
21	5	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+su(3)+4(g2+su(2))"	27	161	2	1	0	1	0	0	0	0	"[""s1:1->1 / s2:21->1 / s4:21->3"",""s1:21->1 / s2:1->1 / s4:1->3""]"	"[""s3:20->1 / s4:2->1"",""s3:2->1 / s4:20->1""]"
21	5	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+su(3)+4(g2+su(2))"	28	161	2	1	0	1	0	0	0	0	"[""s1:1->1 / s2:21->1 / s4:21->4"",""s1:21->1 / s2:1->1 / s4:1->4""]"	"[""s3:20->1 / s4:2->1"",""s3:2->1 / s4:20->1""]"
21	5	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+su(3)+4(g2+su(2))"	31	161	2	1	0	1	0	0	0	0	"[""s1:1->1 / s2:21->1 / s4:21->5"",""s1:21->1 / s2:1->1 / s4:1->5""]"	"[""s3:20->1 / s4:2->1"",""s3:2->1 / s4:20->1""]"
21	5	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	38	134	2	1	0	0	1	0	0	0	"[""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->1"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->1""]"	"[""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1""]"
21	5	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	49	134	2	1	0	0	1	0	0	0	"[""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->2"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->2""]"	"[""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1""]"
21	5	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+3 su(3)+3(g2+su(2))"	28	128	1	2	0	0	1	0	0	0	"[""s1:1->1 / s2:21->1 / s3:21->1"",""s1:21->1 / s2:1->1 / s3:1->1""]"	"[""s4:20->1"",""s4:2->1""]"
21	5	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+3 su(3)+3(g2+su(2))"	30	128	1	2	0	0	1	0	0	0	"[""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->1"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->1""]"	"[""s4:20->1"",""s4:2->1""]"
21	5	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+3 su(3)+3(g2+su(2))"	33	128	1	2	0	0	1	0	0	0	"[""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->1"",""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->1"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->1"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->1""]"	"[""s4:23->1"",""s4:24->1"",""s4:23->1"",""s4:24->1""]"
21	5	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+3 su(3)+3(g2+su(2))"	34	128	1	2	0	0	1	0	0	0	"[""s1:1->1 / s2:21->1 / s3:21->2"",""s1:21->1 / s2:1->1 / s3:1->2""]"	"[""s4:20->1"",""s4:2->1""]"
21	5	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+5 su(3)+2(g2+su(2))"	30	121	0	3	0	0	1	0	0	0	"[""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->1"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->1""]"	"["""",""""]"
21	5	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	30	135	2	1	0	0	1	0	0	0	"[""s1:1->1 / s2:21->1 / s3:21->1"",""s1:21->1 / s2:1->1 / s4:1->1""]"	"[""s3:23->1 / s4:20->1"",""s3:2->1 / s4:23->1""]"
21	5	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	31	135	2	1	0	0	1	0	0	0	"[""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->1"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->1""]"	"[""s3:23->1 / s4:20->1"",""s3:23->1 / s4:2->1""]"
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+2 so(8)+4(g2+su(2))"	25	165	2	0	2	0	0	0	0	0	"[""s1:21->1 / s2:1->1 / s3:21->1 / s4:1->1""]"	"[""s3:2->1 / s4:20->1""]"
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	184	2	1	1	0	0	0	0	0	"[""s1:1->1 / s2:21->1 / s3:1->1, 21->1 / s4:1->1, 21->1"",""s1:21->1 / s2:1->1 / s3:1->1, 21->1 / s4:1->1, 21->1""]"	"[""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1""]"
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+su(3)+4(g2+su(2))"	25	185	2	1	1	0	0	0	0	0	"[""s1:1->1 / s2:21->1 / s3:1->1, 21->1 / s4:1->1, 21->1"",""s1:1->1 / s2:21->1 / s3:21->1 / s4:1->1, 21->1"",""s1:1->1 / s2:21->1 / s3:21->1 / s4:1->1, 21->1"",""s1:21->1 / s2:1->1 / s3:1->1, 21->1 / s4:1->1"",""s1:21->1 / s2:1->1 / s3:1->1, 21->1 / s4:1->1, 21->1"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->1, 21->1""]"	"[""s3:23->1 / s4:20->1"",""s3:2->1 / s4:20->1"",""s3:2->1 / s4:23->1"",""s3:23->1 / s4:20->1"",""s3:23->1 / s4:2->1"",""s3:20->1 / s4:2->1""]"
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+3 su(3)+3(g2+su(2))"	29	154	1	2	0	1	0	0	0	0	"[""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->2"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->2""]"	"[""s4:2->1"",""s4:20->1""]"
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+3 su(3)+3(g2+su(2))"	31	154	1	2	0	1	0	0	0	0	"[""s1:1->1 / s2:21->1 / s3:21->1"",""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->3"",""s1:21->1 / s2:1->1 / s3:1->1"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->3""]"	"[""s4:20->1"",""s4:2->1"",""s4:2->1"",""s4:20->1""]"
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+3 su(3)+3(g2+su(2))"	34	154	1	2	0	1	0	0	0	0	"[""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->4"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->4""]"	"[""s4:2->1"",""s4:20->1""]"
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+so(8)+4(g2+su(2))"	26	141	2	0	1	1	0	0	0	0	"[""s1:1->1 / s2:21->1 / s4:21->1"",""s1:21->1 / s2:1->1 / s4:1->1""]"	"[""s3:20->1 / s4:2->1"",""s3:2->1 / s4:20->1""]"
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+su(3)+4(g2+su(2))"	25	161	2	1	0	1	0	0	0	0	"[""s1:1->1 / s2:21->1 / s4:21->1"",""s1:21->1 / s2:1->1 / s4:1->1""]"	"[""s3:20->1 / s4:2->1"",""s3:2->1 / s4:20->1""]"
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+su(3)+4(g2+su(2))"	26	161	2	1	0	1	0	0	0	0	"[""s1:1->1 / s2:21->1 / s4:21->2"",""s1:21->1 / s2:1->1 / s4:1->2""]"	"[""s3:20->1 / s4:2->1"",""s3:2->1 / s4:20->1""]"
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+su(3)+4(g2+su(2))"	27	161	2	1	0	1	0	0	0	0	"[""s1:1->1 / s2:21->1 / s4:21->3"",""s1:21->1 / s2:1->1 / s4:1->3""]"	"[""s3:20->1 / s4:2->1"",""s3:2->1 / s4:20->1""]"
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+su(3)+4(g2+su(2))"	28	161	2	1	0	1	0	0	0	0	"[""s1:1->1 / s2:21->1 / s4:21->4"",""s1:21->1 / s2:1->1 / s4:1->4""]"	"[""s3:20->1 / s4:2->1"",""s3:2->1 / s4:20->1""]"
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+su(3)+4(g2+su(2))"	31	161	2	1	0	1	0	0	0	0	"[""s1:1->1 / s2:21->1 / s4:21->5"",""s1:21->1 / s2:1->1 / s4:1->5""]"	"[""s3:20->1 / s4:2->1"",""s3:2->1 / s4:20->1""]"
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	38	134	2	1	0	0	1	0	0	0	"[""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->1"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->1""]"	"[""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1""]"
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	49	134	2	1	0	0	1	0	0	0	"[""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->2"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->2""]"	"[""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1""]"
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+3 su(3)+3(g2+su(2))"	28	128	1	2	0	0	1	0	0	0	"[""s1:1->1 / s2:21->1 / s3:21->1"",""s1:21->1 / s2:1->1 / s3:1->1""]"	"[""s4:20->1"",""s4:2->1""]"
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+3 su(3)+3(g2+su(2))"	30	128	1	2	0	0	1	0	0	0	"[""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->1"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->1""]"	"[""s4:20->1"",""s4:2->1""]"
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+3 su(3)+3(g2+su(2))"	33	128	1	2	0	0	1	0	0	0	"[""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->1"",""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->1"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->1"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->1""]"	"[""s4:23->1"",""s4:24->1"",""s4:23->1"",""s4:24->1""]"
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+3 su(3)+3(g2+su(2))"	34	128	1	2	0	0	1	0	0	0	"[""s1:1->1 / s2:21->1 / s3:21->2"",""s1:21->1 / s2:1->1 / s3:1->2""]"	"[""s4:20->1"",""s4:2->1""]"
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+5 su(3)+2(g2+su(2))"	30	121	0	3	0	0	1	0	0	0	"[""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->1"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->1""]"	"["""",""""]"
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	30	135	2	1	0	0	1	0	0	0	"[""s1:1->1 / s2:21->1 / s3:21->1"",""s1:21->1 / s2:1->1 / s4:1->1""]"	"[""s3:23->1 / s4:20->1"",""s3:2->1 / s4:23->1""]"
21	10	"e8+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	31	135	2	1	0	0	1	0	0	0	"[""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->1"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->1""]"	"[""s3:23->1 / s4:20->1"",""s3:23->1 / s4:2->1""]"
21	15	"e8+3 f4+2 su(3)+2(g2+su(2))"	"e8+3 f4+5(g2+su(2))"	25	160	3	1	0	0	0	0	0	0	"[""s1:21->1 / s2:3->1 / s3:3->1"",""s1:21->1 / s2:3->1 / s3:3->2"",""s1:21->1 / s2:3->1 / s3:3->3""]"	"[""s2:22->1 / s3:18->1 / s4:1->1"",""s2:22->1 / s3:18->1 / s4:1->1"",""s2:22->1 / s3:18->1 / s4:1->1""]"
21	17	"e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+3 su(3)+4(g2+su(2))"	30	64	0	3	0	0	0	0	0	1	"[""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->1"",""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->2"",""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->3"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->1"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->2"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->3""]"	"["""","""","""","""","""",""""]"
21	17	"e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	30	77	2	1	0	0	0	0	0	1	"[""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->1"",""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->2"",""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->3"",""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->4"",""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->5"",""s1:1->1 / s2:21->1 / s3:21->2 / s4:21->2"",""s1:1->1 / s2:21->1 / s3:21->2 / s4:21->3"",""s1:1->1 / s2:21->1 / s3:21->2 / s4:21->4"",""s1:1->1 / s2:21->1 / s3:21->2 / s4:21->5"",""s1:1->1 / s2:21->1 / s3:21->3 / s4:21->3"",""s1:1->1 / s2:21->1 / s3:21->3 / s4:21->4"",""s1:1->1 / s2:21->1 / s3:21->3 / s4:21->5"",""s1:1->1 / s2:21->1 / s3:21->4 / s4:21->4"",""s1:1->1 / s2:21->1 / s3:21->4 / s4:21->5"",""s1:1->1 / s2:21->1 / s3:21->5 / s4:21->5"",""s1:1->1 / s2:21->2 / s3:21->1 / s4:21->1"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->1"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->2"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->3"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->4"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->5"",""s1:21->1 / s2:1->1 / s3:1->2 / s4:1->2"",""s1:21->1 / s2:1->1 / s3:1->2 / s4:1->3"",""s1:21->1 / s2:1->1 / s3:1->2 / s4:1->4"",""s1:21->1 / s2:1->1 / s3:1->2 / s4:1->5"",""s1:21->1 / s2:1->1 / s3:1->3 / s4:1->3"",""s1:21->1 / s2:1->1 / s3:1->3 / s4:1->4"",""s1:21->1 / s2:1->1 / s3:1->3 / s4:1->5"",""s1:21->1 / s2:1->1 / s3:1->4 / s4:1->4"",""s1:21->1 / s2:1->1 / s3:1->4 / s4:1->5"",""s1:21->1 / s2:1->1 / s3:1->5 / s4:1->5"",""s1:21->1 / s2:1->2 / s3:1->1 / s4:1->1""]"	"[""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1"",""s3:23->1 / s4:23->1""]"
21	17	"e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+so(8)+2 su(3)+4(g2+su(2))"	31	44	0	2	1	0	0	0	0	1	"[""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->1"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->1""]"	"["""",""""]"
21	17	"e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+so(8)+5(g2+su(2))"	31	51	1	1	1	0	0	0	0	1	"[""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->1"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->1""]"	"[""s4:24->1"",""s4:24->1""]"
21	17	"e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+su(3)+5(g2+su(2))"	30	71	1	2	0	0	0	0	0	1	"[""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->1"",""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->1"",""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->2"",""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->2"",""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->3"",""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->3"",""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->4"",""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->4"",""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->5"",""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->5"",""s1:1->1 / s2:21->1 / s3:21->2 / s4:21->1"",""s1:1->1 / s2:21->1 / s3:21->2 / s4:21->1"",""s1:1->1 / s2:21->1 / s3:21->2 / s4:21->2"",""s1:1->1 / s2:21->1 / s3:21->2 / s4:21->3"",""s1:1->1 / s2:21->1 / s3:21->2 / s4:21->4"",""s1:1->1 / s2:21->1 / s3:21->3 / s4:21->1"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->1"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->1"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->2"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->2"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->3"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->3"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->4"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->4"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->5"",""s1:21->1 / s2:1->1 / s3:1->1 / s4:1->5"",""s1:21->1 / s2:1->1 / s3:1->2 / s4:1->1"",""s1:21->1 / s2:1->1 / s3:1->2 / s4:1->1"",""s1:21->1 / s2:1->1 / s3:1->2 / s4:1->2"",""s1:21->1 / s2:1->1 / s3:1->2 / s4:1->3"",""s1:21->1 / s2:1->1 / s3:1->2 / s4:1->4"",""s1:21->1 / s2:1->1 / s3:1->3 / s4:1->1""]"	"[""s4:23->1"",""s4:24->1"",""s4:23->1"",""s4:24->1"",""s4:23->1"",""s4:24->1"",""s4:23->1"",""s4:24->1"",""s4:23->1"",""s4:24->1"",""s4:23->1"",""s4:24->1"",""s4:23->1"",""s4:23->1"",""s4:23->1"",""s4:23->1"",""s4:23->1"",""s4:24->1"",""s4:23->1"",""s4:24->1"",""s4:23->1"",""s4:24->1"",""s4:23->1"",""s4:24->1"",""s4:23->1"",""s4:24->1"",""s4:23->1"",""s4:24->1"",""s4:23->1"",""s4:23->1"",""s4:23->1"",""s4:23->1""]"
21	26	"e8+e7+f4+2(g2+su(2))"	"e8+e7+f4+4(g2+su(2))+so(7)+2 su(2)"	26	129	1	3	0	0	0	0	0	0	"[""s4:18->1""]"	"[""s1:21->1 / s2:4->1 / s3:1->1 / s4:22->1""]"
21	35	"e8+e7+f4+2(g2+su(2))"	"e8+e7+f4+4(g2+su(2))+so(7)+2 su(2)"	26	129	1	3	0	0	0	0	0	0	"[""s4:18->1""]"	"[""s1:21->1 / s2:4->1 / s3:1->1 / s4:22->1""]"
21	39	"e8+e6+f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	38	134	2	1	0	1	0	0	0	0	"[""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->1""]"	"[""s3:23->1 / s4:23->1""]"
21	39	"e8+e6+f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	49	134	2	1	0	1	0	0	0	0	"[""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->2""]"	"[""s3:23->1 / s4:23->1""]"
21	39	"e8+e6+f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+3 su(3)+3(g2+su(2))"	33	128	1	2	0	1	0	0	0	0	"[""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->1"",""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->1""]"	"[""s4:23->1"",""s4:24->1""]"
21	39	"e8+e6+f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+5 su(3)+2(g2+su(2))"	30	121	0	3	0	1	0	0	0	0	"[""s1:1->1 / s2:21->1 / s3:21->1 / s4:21->1""]"	"[""""]"
