"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
21	60	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+2 f4+so(8)+4 su(3)+2(g2+su(2))"	25	179	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 20->1"",""s1:1->1 / s2:1->2, 20->1"",""s1:1->1 / s2:1->3, 20->1""]"	"["""","""",""""]"
21	60	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+3 f4+so(8)+3 su(3)+2(g2+su(2))"	27	135	0	1	0	1	0	0	0	0	"[""s1:1->1 / s2:20->1""]"	"[""""]"
21	60	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+3 f4+so(8)+su(3)+3(g2+su(2))"	26	142	1	0	0	1	0	0	0	0	"[""s1:1->1"",""s1:1->1 / s2:20->1"",""s1:1->1 / s2:20->1"",""s1:1->1 / s2:20->2"",""s1:1->1 / s2:20->3"",""s1:1->1 / s2:20->4""]"	"[""s2:19->1"",""s2:19->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
21	60	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+3 f4+so(8)+su(3)+3(g2+su(2))"	27	142	1	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:2->1""]"
21	60	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	27	109	0	1	0	0	1	0	0	0	"[""s1:1->1 / s2:20->1""]"	"[""""]"
21	60	"e8+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+su(3)+3(g2+su(2))"	27	116	1	0	0	0	1	0	0	0	"[""s1:1->1"",""s1:1->1 / s2:20->1""]"	"[""s2:19->1"",""s2:19->1""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+2(g2+su(2))+2(so(7)+2 su(2))"	22	199	1	0	0	1	0	0	0	0	"[""s1:21->1""]"	"[""s2:2->1""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	173	0	0	1	1	0	0	0	0	"[""s1:1->1 / s2:21->1"",""s1:21->1 / s2:1->1""]"	"["""",""""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	22	193	0	1	0	1	0	0	0	0	"[""s1:1->1 / s2:21->1"",""s1:21->1 / s2:1->1""]"	"["""",""""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+3 f4+3(g2+su(2))+so(7)+2 su(2)"	24	149	0	0	0	2	0	0	0	0	"[""s1:21->1 / s2:1->1""]"	"[""""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+2 f4+3(g2+su(2))+so(7)+2 su(2)"	25	123	0	0	0	1	1	0	0	0	"[""s1:21->1 / s2:1->1""]"	"[""""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	23	173	1	0	0	0	1	0	0	0	"[""s1:21->1""]"	"[""s2:2->1""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	25	173	1	0	0	0	1	0	0	0	"[""s1:21->1 / s2:1->1, 21->1"",""s1:21->1 / s2:1->1, 5->1, 21->1"",""s1:21->1 / s2:1->2, 21->1"",""s1:21->1 / s2:1->2, 5->1, 21->1"",""s1:21->1 / s2:1->3, 21->1"",""s1:21->1 / s2:1->3, 5->1, 21->1"",""s1:21->1 / s2:1->4, 21->1"",""s1:21->1 / s2:5->1""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	26	173	1	0	0	0	1	0	0	0	"[""s1:21->1 / s2:1->1, 5->1"",""s1:21->1 / s2:21->1"",""s1:21->1 / s2:5->1, 21->1""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	24	147	0	0	1	0	1	0	0	0	"[""s1:21->1 / s2:1->1""]"	"[""""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	23	167	0	1	0	0	1	0	0	0	"[""s1:21->1 / s2:1->1""]"	"[""""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+2 f4+3(g2+su(2))+so(7)+2 su(2)"	26	96	0	0	0	1	0	1	0	0	"[""s1:21->1 / s2:1->1""]"	"[""""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	24	146	1	0	0	0	0	1	0	0	"[""s1:21->1""]"	"[""s2:2->1""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	26	146	1	0	0	0	0	1	0	0	"[""s1:21->1 / s2:1->1"",""s1:21->1 / s2:1->1, 5->1"",""s1:21->1 / s2:1->2, 5->1"",""s1:21->1 / s2:5->1""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	27	146	1	0	0	0	0	1	0	0	"[""s1:21->1 / s2:1->3, 5->1""]"	"[""s2:2->1""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	28	146	1	0	0	0	0	1	0	0	"[""s1:21->1 / s2:1->2"",""s1:21->1 / s2:1->4, 5->1""]"	"[""s2:2->1"",""s2:2->1""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	30	146	1	0	0	0	0	1	0	0	"[""s1:21->1 / s2:1->3""]"	"[""s2:2->1""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	32	146	1	0	0	0	0	1	0	0	"[""s1:21->1 / s2:1->4""]"	"[""s2:2->1""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	34	146	1	0	0	0	0	1	0	0	"[""s1:21->1 / s2:1->5""]"	"[""s2:2->1""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	25	120	0	0	1	0	0	1	0	0	"[""s1:21->1 / s2:1->1""]"	"[""""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	24	140	0	1	0	0	0	1	0	0	"[""s1:21->1 / s2:1->1""]"	"[""""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	140	0	1	0	0	0	1	0	0	"[""s1:21->1 / s2:1->2""]"	"[""""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	38	140	0	1	0	0	0	1	0	0	"[""s1:21->1 / s2:1->3""]"	"[""""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	48	140	0	1	0	0	0	1	0	0	"[""s1:21->1 / s2:1->4""]"	"[""""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	60	140	0	1	0	0	0	1	0	0	"[""s1:21->1 / s2:1->5""]"	"[""""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	22	197	0	0	2	0	0	0	0	0	"[""s1:21->1 / s2:1->1""]"	"[""""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	21	244	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:21->1"",""s1:21->1 / s2:1->1""]"	"[""s2:22->1"",""s2:22->1""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	22	244	1	1	0	0	0	0	0	0	"[""s1:1->1, 21->1 / s2:1->1, 5->1, 21->1"",""s1:1->1, 21->1 / s2:5->1"",""s1:1->1, 21->1 / s2:5->1, 21->1"",""s1:1->1 / s2:1->1, 5->1, 21->3"",""s1:1->1 / s2:5->1, 21->1"",""s1:21->1 / s2:1->2, 5->1, 21->1"",""s1:21->1 / s2:5->1""]"	"[""s2:22->1"",""s2:22->1"",""s2:22->1"",""s2:22->1"",""s2:22->1"",""s2:22->1"",""s2:22->1""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	21	223	1	0	1	0	0	0	0	0	"[""s1:21->1""]"	"[""s2:2->1""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	21	217	0	1	1	0	0	0	0	0	"[""s1:1->1 / s2:21->1"",""s1:21->1 / s2:1->1""]"	"["""",""""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	22	243	1	1	0	0	0	0	0	0	"[""s1:1->1, 21->1"",""s1:1->1, 21->1 / s2:1->1, 5->1, 21->2"",""s1:1->1, 21->1 / s2:21->1"",""s1:1->1, 21->1 / s2:5->1, 21->1"",""s1:1->1 / s2:21->1"",""s1:1->1 / s2:5->1, 21->2"",""s1:21->1 / s2:1->1, 21->1"",""s1:21->1 / s2:1->2, 5->1, 21->2""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	27	68	0	0	0	1	0	0	1	0	"[""s1:21->1 / s2:1->1""]"	"[""""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	25	118	1	0	0	0	0	0	1	0	"[""s1:21->1""]"	"[""s2:2->1""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	27	118	1	0	0	0	0	0	1	0	"[""s1:21->1 / s2:1->1"",""s1:21->1 / s2:1->1, 5->1"",""s1:21->1 / s2:1->2, 5->1"",""s1:21->1 / s2:1->3, 5->1"",""s1:21->1 / s2:1->4, 5->1"",""s1:21->1 / s2:5->1""]"	"[""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1"",""s2:2->1""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	28	118	1	0	0	0	0	0	1	0	"[""s1:21->1 / s2:1->2"",""s1:21->1 / s2:1->3""]"	"[""s2:2->1"",""s2:2->1""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	29	118	1	0	0	0	0	0	1	0	"[""s1:21->1 / s2:1->4"",""s1:21->1 / s2:1->5""]"	"[""s2:2->1"",""s2:2->1""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	26	92	0	0	1	0	0	0	1	0	"[""s1:21->1 / s2:1->1""]"	"[""""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	25	112	0	1	0	0	0	0	1	0	"[""s1:21->1 / s2:1->1""]"	"[""""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	112	0	1	0	0	0	0	1	0	"[""s1:21->1 / s2:1->2""]"	"[""""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	112	0	1	0	0	0	0	1	0	"[""s1:21->1 / s2:1->3"",""s1:21->1 / s2:1->4""]"	"["""",""""]"
21	61	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	31	112	0	1	0	0	0	0	1	0	"[""s1:21->1 / s2:1->5""]"	"[""""]"
21	62	"e8+e7'+f4+4(g2+su(2))"	"e8+e7'+2 f4+3(g2+su(2))+so(7)+2 su(2)"	25	114	1	0	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:21->1""]"
21	62	"e8+e7'+f4+4(g2+su(2))"	"e8+e7'+f4+2 su(3)+4(g2+su(2))"	27	152	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""""]"
21	62	"e8+e7'+f4+4(g2+su(2))"	"e8+e7'+f4+2 su(3)+4(g2+su(2))"	30	152	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->2""]"	"[""""]"
21	62	"e8+e7'+f4+4(g2+su(2))"	"e8+e7'+f4+5(g2+su(2))"	28	159	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""s2:22->1""]"
21	62	"e8+e7'+f4+4(g2+su(2))"	"e8+e7'+f4+5(g2+su(2))"	29	159	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->2""]"	"[""s2:22->1""]"
21	62	"e8+e7'+f4+4(g2+su(2))"	"e8+e7'+f4+5(g2+su(2))"	30	159	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->3"",""s1:1->1 / s2:1->4"",""s1:1->1 / s2:1->5""]"	"[""s2:22->1"",""s2:22->1"",""s2:22->1""]"
21	62	"e8+e7'+f4+4(g2+su(2))"	"e8+e7'+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	24	138	1	0	1	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:21->1""]"
21	62	"e8+e7'+f4+4(g2+su(2))"	"e8+e7'+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	27	138	1	0	1	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""s2:21->1""]"
21	62	"e8+e7'+f4+4(g2+su(2))"	"e8+e7'+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	23	158	1	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:21->1""]"
21	62	"e8+e7'+f4+4(g2+su(2))"	"e8+e7'+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	26	158	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""s2:21->1""]"
21	62	"e8+e7'+f4+4(g2+su(2))"	"e8+e7'+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	158	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->2""]"	"[""s2:21->1""]"
21	62	"e8+e7'+f4+4(g2+su(2))"	"e8+e7'+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	158	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->3"",""s1:1->1 / s2:1->4"",""s1:1->1 / s2:1->5"",""s1:1->2 / s2:1->2""]"	"[""s2:21->1"",""s2:21->1"",""s2:21->1"",""s2:21->1""]"
21	62	"e8+e7'+f4+4(g2+su(2))"	"e8+e7'+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	158	1	1	0	0	0	0	0	0	"[""s1:1->2 / s2:1->1"",""s1:1->2 / s2:1->3"",""s1:1->2 / s2:1->4""]"	"[""s2:21->1"",""s2:21->1"",""s2:21->1""]"
21	63	"2 e7+2 f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+2(g2+su(2))+2(so(7)+2 su(2))"	23	199	1	1	0	0	0	0	0	0	"[""s2:1->1"",""s2:2->1""]"	"[""s1:21->1 / s2:22->1"",""s1:21->1 / s2:22->1""]"
21	63	"2 e7+2 f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	194	0	2	0	0	0	0	0	0	"[""s1:2->1, 20->1 / s2:1->1"",""s1:2->1 / s2:1->1, 20->1""]"	"["""",""""]"
21	63	"2 e7+2 f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	22	193	0	2	0	0	0	0	0	0	"[""s2:1->1"",""s2:2->1""]"	"[""s1:21->1"",""s1:21->1""]"
21	63	"2 e7+2 f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	24	193	0	2	0	0	0	0	0	0	"[""s1:2->1 / s2:1->1"",""s1:2->1 / s2:1->1""]"	"[""s1:21->1"",""s2:21->1""]"
21	64	"2 e7+2 f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 f4+2(g2+su(2))+2(so(7)+2 su(2))"	23	199	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:21->1"",""s1:21->1 / s2:1->1"",""s1:21->1 / s2:2->1"",""s1:2->1 / s2:21->1""]"	"[""s2:22->1"",""s2:22->1"",""s2:22->1"",""s2:22->1""]"
21	64	"2 e7+2 f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	192	0	2	0	0	0	0	0	0	"[""s1:21->1 / s2:1->1"",""s1:21->1 / s2:2->1""]"	"["""",""""]"
21	64	"2 e7+2 f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	192	0	2	0	0	0	0	0	0	"[""s1:2->1, 21->1 / s2:1->1"",""s1:2->1 / s2:1->1, 21->1""]"	"["""",""""]"
21	68	"e8+e7+f4+2(g2+su(2))"	"e8+e7+f4+2(g2+su(2))+so(7)+2 su(2)"	26	147	1	1	0	0	0	0	0	0	"[""s2:3->1""]"	"[""s1:1->1 / s2:22->1""]"
21	70	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	22	201	0	1	0	1	0	0	0	0	"[""s1:21->1""]"	"[""s2:1->1""]"
21	70	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e6+f4+3(g2+su(2))+so(7)+2 su(2)"	23	175	0	1	0	0	1	0	0	0	"[""s1:21->1""]"	"[""s2:1->1""]"
21	70	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	24	148	0	1	0	0	0	1	0	0	"[""s1:21->1""]"	"[""s2:1->1""]"
21	70	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	26	148	0	1	0	0	0	1	0	0	"[""s1:21->1""]"	"[""s2:2->1""]"
21	70	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	21	253	1	1	0	0	0	0	0	0	"[""s1:21->1 / s2:4->1""]"	"[""s2:22->1""]"
21	70	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	21	225	0	1	1	0	0	0	0	0	"[""s1:21->1""]"	"[""s2:1->1""]"
21	70	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	25	120	0	1	0	0	0	0	1	0	"[""s1:21->1""]"	"[""s2:1->1""]"
21	70	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	27	120	0	1	0	0	0	0	1	0	"[""s1:21->1""]"	"[""s2:2->1""]"
21	70	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	29	5	0	1	0	0	0	0	0	1	"[""s1:21->1""]"	"[""s2:1->1""]"
21	70	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	30	5	0	1	0	0	0	0	0	1	"[""s1:21->1""]"	"[""s2:2->1""]"
21	71	"e8+e6+2 f4+3 su(3)+g2+su(2)"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	24	136	1	1	0	0	0	0	0	0	"[""""]"	"[""s1:1->1 / s2:21->1""]"
21	77	"e8+e7+f4+2(g2+su(2))"	"e8+e7+f4+2(g2+su(2))+so(7)+2 su(2)"	26	147	1	1	0	0	0	0	0	0	"[""s2:18->1""]"	"[""s1:21->1 / s2:22->1""]"
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+3(g2+su(2))"	25	110	1	0	0	0	1	0	0	0	"[""s1:21->1""]"	"[""s2:1->1""]"
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+3(g2+su(2))"	27	110	1	0	0	0	1	0	0	0	"[""s1:21->1 / s2:2->1"",""s1:21->1 / s2:2->2"",""s1:21->1 / s2:2->3"",""s1:21->1 / s2:2->4"",""s1:21->1 / s2:2->5""]"	"[""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1""]"
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	27	103	0	1	0	0	1	0	0	0	"[""s1:21->1 / s2:2->1""]"	"[""""]"
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	28	103	0	1	0	0	1	0	0	0	"[""s1:21->1 / s2:2->2""]"	"[""""]"
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	24	136	1	0	0	1	0	0	0	0	"[""s1:21->1""]"	"[""s2:1->1""]"
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	27	136	1	0	0	1	0	0	0	0	"[""s1:21->1 / s2:2->1"",""s1:21->1 / s2:2->2"",""s1:21->1 / s2:2->3"",""s1:21->1 / s2:2->4"",""s1:21->1 / s2:2->5""]"	"[""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1""]"
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+4 su(3)+2(g2+su(2))"	27	129	0	1	0	1	0	0	0	0	"[""s1:21->1 / s2:2->1"",""s1:21->1 / s2:2->2""]"	"["""",""""]"
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	186	2	0	0	0	0	0	0	0	"[""s1:21->1 / s2:21->1"",""s2:21->1""]"	"[""s1:1->1 / s2:1->1"",""s1:1->1 / s2:1->1""]"
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+f4+3 su(3)+3(g2+su(2))"	22	180	1	1	0	0	0	0	0	0	"[""s1:21->1""]"	"[""s2:1->1""]"
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+f4+3 su(3)+3(g2+su(2))"	25	180	1	1	0	0	0	0	0	0	"[""s1:21->1 / s2:21->1"",""s1:21->1 / s2:2->1, 21->1"",""s1:21->1 / s2:2->1, 21->1"",""s1:21->1 / s2:2->1, 21->2"",""s1:21->1 / s2:2->1, 21->2"",""s1:21->1 / s2:2->1, 21->3"",""s1:21->1 / s2:2->1, 21->4"",""s1:21->1 / s2:2->2, 21->1"",""s1:21->1 / s2:2->2, 21->2"",""s1:21->1 / s2:2->2, 21->2"",""s1:21->1 / s2:2->2, 21->3"",""s1:21->1 / s2:2->2, 21->3"",""s1:21->1 / s2:2->3, 21->2"",""s1:2->1, 21->1"",""s1:2->1, 21->1 / s2:21->1"",""s1:2->1, 21->1 / s2:21->1"",""s1:2->1, 21->2"",""s1:2->1, 21->2 / s2:21->1"",""s1:2->1, 21->2 / s2:21->1"",""s1:2->1, 21->2 / s2:21->2"",""s1:2->1, 21->3"",""s1:2->1, 21->3 / s2:21->1"",""s1:2->1, 21->3 / s2:21->2"",""s1:2->1, 21->4"",""s1:2->1, 21->4 / s2:21->1""]"	"[""s2:1->1"",""s2:1->1"",""s2:22->1"",""s2:1->1"",""s2:22->1"",""s2:1->1"",""s2:1->1"",""s2:22->1"",""s2:1->1"",""s2:22->1"",""s2:1->1"",""s2:22->1"",""s2:22->1"",""s2:1->1"",""s2:1->1"",""s2:22->1"",""s2:1->1"",""s2:1->1"",""s2:22->1"",""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1"",""s2:1->1""]"
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+f4+3 su(3)+3(g2+su(2))"	26	180	1	1	0	0	0	0	0	0	"[""s1:21->1 / s2:21->2"",""s1:21->1 / s2:2->1, 21->3"",""s1:21->1 / s2:2->1, 21->4"",""s1:21->1 / s2:2->3, 21->2""]"	"[""s2:1->1"",""s2:22->1"",""s2:22->1"",""s2:1->1""]"
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+f4+5 su(3)+2(g2+su(2))"	25	173	0	2	0	0	0	0	0	0	"[""s1:21->1 / s2:2->1, 21->1"",""s1:21->1 / s2:2->1, 21->2"",""s1:21->1 / s2:2->2, 21->2"",""s1:21->1 / s2:2->2, 21->3""]"	"["""","""","""",""""]"
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+f4+5 su(3)+2(g2+su(2))"	26	173	0	2	0	0	0	0	0	0	"[""s1:21->1 / s2:2->1, 21->3""]"	"[""""]"
