"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	16	158	1	1	1	0	0	0	0	0	"[""s1:12->1 / s2:1->1 / s3:1->1, 6->1, 12->1"",""s1:12->1 / s2:1->1 / s3:1->2, 6->1, 12->2"",""s1:1->1 / s2:12->1 / s3:1->1, 6->1, 12->1"",""s1:1->1 / s2:12->1 / s3:1->1, 6->1, 12->2"",""s1:1->1 / s2:12->1 / s3:6->1, 12->1""]"	"[""s3:14->1"",""s3:14->1"",""s3:14->1"",""s3:14->1"",""s3:14->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	17	158	1	1	1	0	0	0	0	0	"[""s1:12->1 / s2:1->1, 12->1 / s3:1->1"",""s1:12->1 / s2:1->1 / s3:1->1, 12->1"",""s1:12->1 / s2:1->1 / s3:1->1, 6->1, 12->2"",""s1:12->1 / s2:1->1 / s3:1->1, 6->1, 12->3"",""s1:12->1 / s2:1->1 / s3:1->2, 12->1"",""s1:12->1 / s2:1->1 / s3:1->2, 12->2"",""s1:12->1 / s2:1->1 / s3:1->2, 12->3"",""s1:12->1 / s2:1->1 / s3:1->2, 6->1, 12->1"",""s1:12->1 / s2:1->1 / s3:1->3, 12->2"",""s1:12->1 / s2:1->1 / s3:1->3, 6->1, 12->1"",""s1:12->1 / s2:1->1 / s3:6->1"",""s1:12->1 / s2:1->1 / s3:6->1, 12->1"",""s1:1->1, 12->1 / s2:12->1 / s3:1->1"",""s1:1->1 / s2:12->1 / s3:1->1, 12->1"",""s1:1->1 / s2:12->1 / s3:1->1, 12->2"",""s1:1->1 / s2:12->1 / s3:1->1, 6->1, 12->3"",""s1:1->1 / s2:12->1 / s3:6->1"",""s1:1->1 / s2:12->1 / s3:6->1, 12->2""]"	"[""s3:14->1"",""s3:14->1"",""s3:14->1"",""s3:14->1"",""s3:14->1"",""s3:14->1"",""s3:14->1"",""s3:14->1"",""s3:14->1"",""s3:14->1"",""s3:14->1"",""s3:14->1"",""s3:14->1"",""s3:14->1"",""s3:14->1"",""s3:14->1"",""s3:14->1"",""s3:14->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	158	1	1	1	0	0	0	0	0	"[""s1:12->1 / s2:1->1 / s3:1->1, 12->2"",""s1:12->1 / s2:1->1 / s3:1->1, 6->1"",""s1:12->1 / s2:1->1 / s3:1->3, 12->1"",""s1:1->1 / s2:12->1 / s3:1->1, 12->3"",""s1:1->1 / s2:12->1 / s3:6->1, 12->3""]"	"[""s3:14->1"",""s3:14->1"",""s3:14->1"",""s3:14->1"",""s3:14->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	19	158	1	1	1	0	0	0	0	0	"[""s1:12->1 / s2:1->1 / s3:6->1, 12->2""]"	"[""s3:14->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	158	1	1	1	0	0	0	0	0	"[""s1:12->1 / s2:1->1 / s3:12->1"",""s1:12->1 / s2:1->1 / s3:1->4, 12->1"",""s1:1->1 / s2:12->1 / s3:1->1"",""s1:1->1 / s2:12->1 / s3:1->1, 12->4"",""s1:1->1 / s2:12->1 / s3:6->1, 12->4""]"	"[""s3:14->1"",""s3:14->1"",""s3:14->1"",""s3:14->1"",""s3:14->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	158	1	1	1	0	0	0	0	0	"[""s1:12->1 / s2:1->1 / s3:1->2, 6->1""]"	"[""s3:14->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	158	1	1	1	0	0	0	0	0	"[""s1:12->1 / s2:1->1 / s3:1->1, 12->3"",""s1:1->1 / s2:12->1 / s3:1->1, 6->1""]"	"[""s3:14->1"",""s3:14->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	151	0	2	1	0	0	0	0	0	"[""s1:12->1 / s2:1->1 / s3:1->1, 12->1"",""s1:12->1 / s2:1->1 / s3:1->2, 12->1""]"	"["""",""""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	151	0	2	1	0	0	0	0	0	"[""s1:12->1 / s2:1->1 / s3:1->1"",""s1:1->1 / s2:12->1 / s3:12->1""]"	"["""",""""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	16	156	1	1	1	0	0	0	0	0	"[""s1:12->1"",""s1:12->1 / s2:1->1 / s3:1->1, 12->1"",""s1:12->1 / s2:1->1 / s3:1->1, 12->1"",""s1:12->1 / s3:1->1"",""s1:12->1 / s3:1->1, 12->1"",""s1:12->1 / s3:1->2, 12->1"",""s1:12->1 / s3:1->2, 12->1"",""s1:12->1 / s3:1->3, 12->1"",""s1:12->1 / s3:1->3, 12->2"",""s1:1->1, 12->1"",""s1:1->1, 12->1 / s2:12->1"",""s1:1->1, 12->1 / s3:12->1"",""s1:1->1, 12->1 / s3:12->1"",""s1:1->1, 12->1 / s3:1->1, 12->1"",""s1:1->1, 12->1 / s3:1->1, 12->2"",""s1:1->1 / s2:12->1 / s3:12->1"",""s1:1->1 / s2:12->1 / s3:12->2"",""s1:1->1 / s2:12->1 / s3:1->1, 12->1"",""s1:1->1 / s2:12->1 / s3:1->1, 12->2"",""s1:1->1 / s3:12->1"",""s1:1->1 / s3:12->2"",""s1:1->1 / s3:1->1, 12->3""]"	"[""s2:5->1 / s3:2->1"",""s2:5->1 / s3:14->1"",""s2:5->1 / s3:2->1"",""s2:5->1 / s3:14->1"",""s2:5->1 / s3:2->1"",""s2:5->1 / s3:14->1"",""s2:5->1 / s3:2->1"",""s2:5->1 / s3:14->1"",""s2:5->1 / s3:2->1"",""s2:5->1 / s3:2->1"",""s2:5->1 / s3:2->1"",""s2:5->1 / s3:14->1"",""s2:5->1 / s3:2->1"",""s2:5->1 / s3:14->1"",""s2:5->1 / s3:14->1"",""s2:5->1 / s3:2->1"",""s2:5->1 / s3:2->1"",""s2:5->1 / s3:14->1"",""s2:5->1 / s3:14->1"",""s2:5->1 / s3:14->1"",""s2:5->1 / s3:2->1"",""s2:5->1 / s3:14->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	17	156	1	1	1	0	0	0	0	0	"[""s1:12->1 / s2:1->1"",""s1:12->1 / s2:1->1, 12->1"",""s1:12->1 / s2:1->1 / s3:1->2, 12->1"",""s1:12->1 / s2:1->1 / s3:1->2, 12->1"",""s1:12->1 / s3:12->1"",""s1:12->1 / s3:1->1, 12->1"",""s1:12->1 / s3:1->1, 12->2"",""s1:12->1 / s3:1->2, 12->2"",""s1:12->1 / s3:1->2, 12->2"",""s1:12->1 / s3:1->2, 12->3"",""s1:12->1 / s3:1->2, 12->3"",""s1:12->1 / s3:1->3, 12->1"",""s1:12->1 / s3:1->3, 12->2"",""s1:12->1 / s3:1->4, 12->1"",""s1:1->1, 12->1 / s3:12->2"",""s1:1->1, 12->1 / s3:1->1"",""s1:1->1, 12->1 / s3:1->1, 12->3"",""s1:1->1 / s2:12->1 / s3:12->1"",""s1:1->1 / s2:12->1 / s3:12->3"",""s1:1->1 / s2:12->1 / s3:1->1, 12->3"",""s1:1->1 / s2:12->1 / s3:1->1, 12->4"",""s1:1->1 / s2:12->2 / s3:12->2"",""s1:1->1 / s2:12->2 / s3:12->3"",""s1:1->1 / s3:12->1"",""s1:1->1 / s3:1->1, 12->1"",""s1:1->1 / s3:1->1, 12->2""]"	"[""s2:5->1 / s3:2->1"",""s2:5->1 / s3:2->1"",""s2:5->1 / s3:14->1"",""s2:5->1 / s3:2->1"",""s2:5->1 / s3:2->1"",""s2:5->1 / s3:14->1"",""s2:5->1 / s3:2->1"",""s2:5->1 / s3:14->1"",""s2:5->1 / s3:2->1"",""s2:5->1 / s3:14->1"",""s2:5->1 / s3:2->1"",""s2:5->1 / s3:2->1"",""s2:5->1 / s3:14->1"",""s2:5->1 / s3:14->1"",""s2:5->1 / s3:2->1"",""s2:5->1 / s3:14->1"",""s2:5->1 / s3:14->1"",""s2:5->1 / s3:14->1"",""s2:5->1 / s3:2->1"",""s2:5->1 / s3:14->1"",""s2:5->1 / s3:14->1"",""s2:5->1 / s3:2->1"",""s2:5->1 / s3:2->1"",""s2:5->1 / s3:2->1"",""s2:5->1 / s3:14->1"",""s2:5->1 / s3:14->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	18	156	1	1	1	0	0	0	0	0	"[""s1:12->1 / s3:12->1"",""s1:12->1 / s3:1->1, 12->2"",""s1:12->1 / s3:1->1, 12->3"",""s1:12->1 / s3:1->4, 12->1"",""s1:1->1"",""s1:1->1, 12->1 / s3:1->1, 12->4""]"	"[""s2:5->1 / s3:14->1"",""s2:5->1 / s3:14->1"",""s2:5->1 / s3:2->1"",""s2:5->1 / s3:2->1"",""s2:5->1 / s3:2->1"",""s2:5->1 / s3:14->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	19	156	1	1	1	0	0	0	0	0	"[""s1:12->1 / s3:12->2"",""s1:12->1 / s3:1->1, 12->3"",""s1:12->1 / s3:1->1, 12->4"",""s1:1->1, 12->1 / s3:12->3"",""s1:1->1 / s2:12->2 / s3:12->4"",""s1:1->1 / s3:1->1""]"	"[""s2:5->1 / s3:2->1"",""s2:5->1 / s3:14->1"",""s2:5->1 / s3:2->1"",""s2:5->1 / s3:2->1"",""s2:5->1 / s3:2->1"",""s2:5->1 / s3:14->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	20	156	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:12->2 / s3:12->1""]"	"[""s2:5->1 / s3:14->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	21	156	1	1	1	0	0	0	0	0	"[""s1:12->1 / s2:12->1""]"	"[""s2:5->1 / s3:2->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	22	156	1	1	1	0	0	0	0	0	"[""s1:12->1 / s2:1->1 / s3:1->1"",""s1:12->1 / s2:1->1 / s3:1->1"",""s1:12->1 / s3:1->1, 12->4""]"	"[""s2:5->1 / s3:14->1"",""s2:5->1 / s3:2->1"",""s2:5->1 / s3:14->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	24	156	1	1	1	0	0	0	0	0	"[""s1:12->1 / s3:12->3""]"	"[""s2:5->1 / s3:2->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	30	156	1	1	1	0	0	0	0	0	"[""s1:12->1 / s3:12->2""]"	"[""s2:5->1 / s3:14->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	16	150	0	2	1	0	0	0	0	0	"[""s1:12->1 / s3:1->1"",""s1:1->1 / s2:12->1""]"	"[""s2:5->1"",""s3:5->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	150	0	2	1	0	0	0	0	0	"[""s1:12->1 / s2:1->1 / s3:1->1, 12->1"",""s1:12->1 / s3:1->1, 12->1"",""s1:12->1 / s3:1->2, 12->1"",""s1:12->1 / s3:1->3, 12->1"",""s1:1->1, 12->1 / s2:12->1"",""s1:1->1 / s2:12->1 / s3:12->1""]"	"[""s3:5->1"",""s2:5->1"",""s2:5->1"",""s2:5->1"",""s3:5->1"",""s3:5->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	150	0	2	1	0	0	0	0	0	"[""s1:12->1 / s2:1->1 / s3:1->1""]"	"[""s3:5->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	150	0	2	1	0	0	0	0	0	"[""s1:1->1 / s2:12->1 / s3:12->2""]"	"[""s3:5->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	150	0	2	1	0	0	0	0	0	"[""s1:12->1 / s2:12->1"",""s1:12->1 / s2:12->1 / s3:1->1"",""s1:12->1 / s3:1->4, 12->1""]"	"[""s3:5->1"",""s2:5->1"",""s2:5->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+su(3)+2(so(7)+2 su(2))"	16	157	1	1	1	0	0	0	0	0	"[""s1:12->1 / s2:1->1"",""s1:12->1 / s2:1->1 / s3:1->1, 6->1, 12->1"",""s1:12->1 / s2:1->1 / s3:1->1, 6->1, 12->2"",""s1:12->1 / s2:1->1 / s3:1->2, 6->1, 12->2"",""s1:12->1 / s2:1->1 / s3:6->1, 12->1"",""s1:1->1 / s2:12->1 / s3:12->1"",""s1:1->1 / s2:12->1 / s3:6->1, 12->1"",""s1:1->1 / s2:12->1 / s3:6->1, 12->2""]"	"[""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+su(3)+2(so(7)+2 su(2))"	17	157	1	1	1	0	0	0	0	0	"[""s1:12->1 / s2:1->1, 12->1"",""s1:12->1 / s2:1->1, 12->1 / s3:12->1"",""s1:12->1 / s2:1->1, 12->1 / s3:1->1, 12->1"",""s1:12->1 / s2:1->1, 12->1 / s3:1->2, 12->1"",""s1:12->1 / s2:1->1, 12->1 / s3:6->1, 12->1"",""s1:12->1 / s2:1->1 / s3:12->1"",""s1:12->1 / s2:1->1 / s3:1->1, 12->1"",""s1:12->1 / s2:1->1 / s3:1->1, 12->2"",""s1:12->1 / s2:1->1 / s3:1->1, 6->1, 12->3"",""s1:12->1 / s2:1->1 / s3:1->2, 12->1"",""s1:12->1 / s2:1->1 / s3:1->2, 12->2"",""s1:12->1 / s2:1->1 / s3:1->2, 12->3"",""s1:12->1 / s2:1->1 / s3:1->2, 6->1, 12->1"",""s1:12->1 / s2:1->1 / s3:1->3, 12->2"",""s1:12->1 / s2:1->1 / s3:1->3, 6->1, 12->1"",""s1:12->1 / s2:1->1 / s3:6->1"",""s1:12->1 / s2:1->1 / s3:6->1, 12->2"",""s1:12->1 / s2:1->2, 12->1"",""s1:12->1 / s2:1->2, 12->1 / s3:12->1"",""s1:12->1 / s2:1->2, 12->1 / s3:1->1, 12->1"",""s1:12->1 / s2:1->3, 12->1"",""s1:1->1, 12->1 / s2:12->1"",""s1:1->1, 12->1 / s2:12->1 / s3:12->1"",""s1:1->1, 12->1 / s2:12->1 / s3:6->1, 12->1"",""s1:1->1 / s2:12->1 / s3:12->2"",""s1:1->1 / s2:12->1 / s3:6->1, 12->3"",""s1:1->1 / s2:12->1 / s3:6->1, 12->4""]"	"[""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+su(3)+2(so(7)+2 su(2))"	18	157	1	1	1	0	0	0	0	0	"[""s1:12->1 / s2:1->1, 12->1 / s3:1->1, 6->1, 12->1"",""s1:12->1 / s2:1->1 / s3:1->1, 6->1"",""s1:12->1 / s2:1->1 / s3:1->3, 12->1""]"	"[""s3:2->1"",""s3:2->1"",""s3:2->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+su(3)+2(so(7)+2 su(2))"	19	157	1	1	1	0	0	0	0	0	"[""s1:12->1 / s2:12->1 / s3:12->1"",""s1:12->1 / s2:1->1 / s3:1->1, 12->3"",""s1:12->1 / s2:1->1 / s3:1->4, 12->1"",""s1:1->1 / s2:12->1 / s3:12->3""]"	"[""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+su(3)+2(so(7)+2 su(2))"	20	157	1	1	1	0	0	0	0	0	"[""s1:12->1 / s2:1->1 / s3:1->2, 6->1"",""s1:12->1 / s2:1->1 / s3:6->1, 12->3""]"	"[""s3:2->1"",""s3:2->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+su(3)+2(so(7)+2 su(2))"	22	157	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:12->1"",""s1:1->1 / s2:12->1 / s3:12->4""]"	"[""s3:2->1"",""s3:2->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+su(3)+2(so(7)+2 su(2))"	23	157	1	1	1	0	0	0	0	0	"[""s1:12->1 / s2:1->1 / s3:1->1, 12->4""]"	"[""s3:2->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+su(3)+2(so(7)+2 su(2))"	24	157	1	1	1	0	0	0	0	0	"[""s1:12->1 / s2:1->1 / s3:1->3, 6->1""]"	"[""s3:2->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+su(3)+2(so(7)+2 su(2))"	32	157	1	1	1	0	0	0	0	0	"[""s1:12->1 / s2:1->1 / s3:12->2"",""s1:1->1 / s2:12->1 / s3:12->5""]"	"[""s3:2->1"",""s3:2->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	16	178	1	2	0	0	0	0	0	0	"[""s1:12->1 / s2:1->1, 12->1 / s3:1->1"",""s1:12->1 / s2:1->1, 12->1 / s3:1->1"",""s1:12->1 / s2:1->1, 12->1 / s3:1->1, 12->1"",""s1:12->1 / s2:1->1, 12->1 / s3:1->1, 6->1, 12->1"",""s1:12->1 / s2:1->1, 12->1 / s3:1->1, 6->1, 12->1"",""s1:12->1 / s2:1->1, 12->1 / s3:1->1, 6->1, 12->2"",""s1:12->1 / s2:1->1, 12->1 / s3:1->1, 6->1, 12->2"",""s1:12->1 / s2:1->1, 12->1 / s3:1->1, 6->1, 12->3"",""s1:12->1 / s2:1->1, 12->1 / s3:1->2, 12->1"",""s1:12->1 / s2:1->1, 12->1 / s3:1->2, 12->1"",""s1:12->1 / s2:1->1, 12->1 / s3:1->2, 12->2"",""s1:12->1 / s2:1->1, 12->1 / s3:1->2, 6->1, 12->1"",""s1:12->1 / s2:1->1, 12->1 / s3:1->2, 6->1, 12->1"",""s1:12->1 / s2:1->1, 12->1 / s3:1->2, 6->1, 12->2"",""s1:12->1 / s2:1->1, 12->1 / s3:1->2, 6->1, 12->2"",""s1:12->1 / s2:1->1, 12->1 / s3:1->3, 12->1"",""s1:12->1 / s2:1->1, 12->1 / s3:1->3, 12->2"",""s1:12->1 / s2:1->1, 12->1 / s3:1->3, 12->2"",""s1:12->1 / s2:1->1, 12->1 / s3:6->1, 12->1"",""s1:12->1 / s2:1->1, 12->1 / s3:6->1, 12->1"",""s1:12->1 / s2:1->1 / s3:1->1, 12->1"",""s1:12->1 / s2:1->1 / s3:1->1, 12->1"",""s1:12->1 / s2:1->1 / s3:1->1, 6->1, 12->1"",""s1:12->1 / s2:1->1 / s3:1->1, 6->1, 12->1"",""s1:12->1 / s2:1->1 / s3:1->1, 6->1, 12->2"",""s1:12->1 / s2:1->1 / s3:1->1, 6->1, 12->2"",""s1:12->1 / s2:1->1 / s3:1->1, 6->1, 12->3"",""s1:12->1 / s2:1->1 / s3:1->2, 12->2"",""s1:12->1 / s2:1->1 / s3:1->2, 12->2"",""s1:12->1 / s2:1->1 / s3:1->2, 12->3"",""s1:12->1 / s2:1->1 / s3:1->2, 6->1, 12->1"",""s1:12->1 / s2:1->1 / s3:1->2, 6->1, 12->2"",""s1:12->1 / s2:1->1 / s3:1->2, 6->1, 12->2"",""s1:12->1 / s2:1->1 / s3:1->3, 12->2"",""s1:12->1 / s2:1->1 / s3:6->1"",""s1:12->1 / s2:1->1 / s3:6->1, 12->1"",""s1:12->1 / s2:1->2, 12->1 / s3:1->1"",""s1:12->1 / s2:1->2, 12->1 / s3:1->1, 12->1"",""s1:12->1 / s2:1->2, 12->1 / s3:1->2, 12->1"",""s1:12->1 / s2:1->2, 12->1 / s3:1->2, 12->2"",""s1:12->1 / s2:1->2, 12->1 / s3:1->2, 6->1, 12->1"",""s1:12->1 / s2:1->2, 12->1 / s3:1->3, 12->2"",""s1:12->1 / s2:1->2, 12->1 / s3:1->3, 6->1, 12->1"",""s1:12->1 / s2:1->2, 12->2 / s3:1->1"",""s1:12->1 / s2:1->2, 12->2 / s3:1->2, 12->1"",""s1:12->1 / s2:1->3, 12->2 / s3:1->1"",""s1:12->1 / s2:1->3, 12->2 / s3:1->1, 12->1"",""s1:1->1, 12->1 / s2:1->1, 12->1 / s3:12->1"",""s1:1->1, 12->1 / s2:1->1, 12->1 / s3:12->1"",""s1:1->1 / s2:1->1, 12->1 / s3:12->1"",""s1:1->1 / s2:1->1, 12->1 / s3:12->1"",""s1:1->1 / s2:1->1, 12->2 / s3:12->1""]"	"[""s3:13->1"",""s3:14->1"",""s3:14->1"",""s3:13->1"",""s3:14->1"",""s3:13->1"",""s3:14->1"",""s3:14->1"",""s3:13->1"",""s3:14->1"",""s3:14->1"",""s3:13->1"",""s3:14->1"",""s3:13->1"",""s3:14->1"",""s3:13->1"",""s3:13->1"",""s3:14->1"",""s3:13->1"",""s3:14->1"",""s3:13->1"",""s3:14->1"",""s3:13->1"",""s3:14->1"",""s3:13->1"",""s3:14->1"",""s3:14->1"",""s3:13->1"",""s3:14->1"",""s3:14->1"",""s3:13->1"",""s3:13->1"",""s3:14->1"",""s3:13->1"",""s3:13->1"",""s3:14->1"",""s3:13->1"",""s3:13->1"",""s3:13->1"",""s3:13->1"",""s3:13->1"",""s3:13->1"",""s3:13->1"",""s3:13->1"",""s3:13->1"",""s3:13->1"",""s3:13->1"",""s3:13->1"",""s3:14->1"",""s3:13->1"",""s3:14->1"",""s3:13->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	178	1	2	0	0	0	0	0	0	"[""s1:12->1 / s2:1->1, 12->1 / s3:1->1, 12->1"",""s1:12->1 / s2:1->1, 12->1 / s3:1->1, 12->2"",""s1:12->1 / s2:1->1, 12->1 / s3:1->1, 12->2"",""s1:12->1 / s2:1->1, 12->1 / s3:1->1, 12->3"",""s1:12->1 / s2:1->1, 12->1 / s3:1->1, 6->1, 12->3"",""s1:12->1 / s2:1->1, 12->1 / s3:1->2, 12->2"",""s1:12->1 / s2:1->1, 12->1 / s3:1->2, 12->3"",""s1:12->1 / s2:1->1, 12->1 / s3:1->2, 12->3"",""s1:12->1 / s2:1->1, 12->1 / s3:6->1, 12->2"",""s1:12->1 / s2:1->1, 12->1 / s3:6->1, 12->2"",""s1:12->1 / s2:1->1, 12->1 / s3:6->1, 12->3"",""s1:12->1 / s2:1->1, 12->2 / s3:1->1, 12->1"",""s1:12->1 / s2:1->1 / s3:1->1, 12->2"",""s1:12->1 / s2:1->1 / s3:1->2, 12->1"",""s1:12->1 / s2:1->1 / s3:1->2, 12->3"",""s1:12->1 / s2:1->1 / s3:1->3, 12->2"",""s1:12->1 / s2:1->2, 12->1 / s3:1->2, 6->1, 12->2"",""s1:12->1 / s2:1->2, 12->1 / s3:1->3, 12->1"",""s1:12->1 / s2:1->2, 12->2 / s3:1->1, 12->1"",""s1:1->1, 12->1 / s2:1->1, 12->2 / s3:12->1""]"	"[""s3:13->1"",""s3:13->1"",""s3:14->1"",""s3:14->1"",""s3:13->1"",""s3:13->1"",""s3:13->1"",""s3:14->1"",""s3:13->1"",""s3:14->1"",""s3:14->1"",""s3:13->1"",""s3:14->1"",""s3:13->1"",""s3:13->1"",""s3:14->1"",""s3:13->1"",""s3:13->1"",""s3:13->1"",""s3:13->1""]"
12	26	"e7+g2+su(2)+so(7)+2 su(2)"	"e7+su(3)+g2+su(2)+2(so(7)+2 su(2))"	15	176	1	2	0	0	0	0	0	0	"[""s1:12->1"",""s2:1->1 / s3:12->1""]"	"[""s2:5->1 / s3:2->1"",""s1:5->1 / s3:13->1""]"
