"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
22	26	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	30	163	1	2	0	0	0	0	0	0	"[""s2:1->1 / s3:2->2"",""s2:2->1 / s3:1->2""]"	"[""s1:22->1 / s3:23->1"",""s1:22->1 / s3:23->1""]"
22	26	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+3 su(3)+3(g2+su(2))"	26	157	0	3	0	0	0	0	0	0	"[""s2:2->1 / s3:1->1""]"	"[""s1:22->1""]"
22	26	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	26	164	1	2	0	0	0	0	0	0	"[""s1:2->1 / s2:1->1 / s3:21->1"",""s1:2->1 / s2:1->1 / s3:21->1"",""s2:1->1 / s3:2->1, 21->1"",""s2:1->1 / s3:2->2, 21->1"",""s2:1->1 / s3:2->3, 21->1"",""s2:2->1 / s3:1->1, 21->1"",""s2:2->1 / s3:1->2, 21->1"",""s2:2->1 / s3:1->3, 21->1""]"	"[""s1:22->1 / s3:24->1"",""s2:22->1 / s3:23->1"",""s1:22->1 / s3:24->1"",""s1:22->1 / s3:24->1"",""s1:22->1 / s3:24->1"",""s1:22->1 / s3:24->1"",""s1:22->1 / s3:24->1"",""s1:22->1 / s3:24->1""]"
22	26	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	27	164	1	2	0	0	0	0	0	0	"[""s2:1->1 / s3:2->4, 21->1"",""s2:2->1 / s3:1->4, 21->1""]"	"[""s1:22->1 / s3:24->1"",""s1:22->1 / s3:24->1""]"
22	26	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	28	164	1	2	0	0	0	0	0	0	"[""s2:1->1 / s3:21->1"",""s2:2->1 / s3:21->1""]"	"[""s1:22->1 / s3:24->1"",""s1:22->1 / s3:24->1""]"
22	27	"e8+e6+2 f4+3(g2+su(2))"	"e8+e6+2 f4+3 su(3)+3(g2+su(2))"	26	157	0	3	0	0	0	0	0	0	"[""s1:22->1 / s2:2->1 / s3:1->1""]"	"[""""]"
22	27	"e8+e6+2 f4+3(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	26	164	1	2	0	0	0	0	0	0	"[""s1:22->1 / s2:1->1 / s3:2->1, 20->1"",""s1:22->1 / s2:1->1 / s3:2->2, 20->1"",""s1:22->1 / s2:1->1 / s3:2->3, 20->1"",""s1:22->1 / s2:1->1 / s3:2->4, 20->1"",""s1:22->1 / s2:2->1 / s3:1->1, 20->1"",""s1:22->1 / s2:2->1 / s3:1->2, 20->1"",""s1:22->1 / s2:2->1 / s3:1->3, 20->1"",""s1:22->1 / s2:2->1 / s3:1->4, 20->1"",""s1:2->1 / s2:1->1 / s3:22->1"",""s1:2->1 / s2:1->1 / s3:22->1""]"	"[""s3:24->1"",""s3:24->1"",""s3:24->1"",""s3:24->1"",""s3:24->1"",""s3:24->1"",""s3:24->1"",""s3:24->1"",""s3:23->1"",""s3:24->1""]"
22	27	"e8+e6+2 f4+3(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	28	164	1	2	0	0	0	0	0	0	"[""s1:22->1 / s2:1->1 / s3:20->1"",""s1:22->1 / s2:2->1 / s3:20->1""]"	"[""s3:24->1"",""s3:24->1""]"
22	29	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	163	1	2	0	0	0	0	0	0	"[""s2:1->1 / s3:2->1"",""s2:1->1 / s3:2->2, 21->1"",""s2:1->1 / s3:2->3, 21->1"",""s2:2->1 / s3:1->1"",""s2:2->1 / s3:1->2, 21->1"",""s2:2->1 / s3:1->3, 21->1""]"	"[""s1:22->1 / s3:23->1"",""s1:22->1 / s3:23->1"",""s1:22->1 / s3:23->1"",""s1:22->1 / s3:23->1"",""s1:22->1 / s3:23->1"",""s1:22->1 / s3:23->1""]"
22	29	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	163	1	2	0	0	0	0	0	0	"[""s2:1->1 / s3:2->1, 21->1"",""s2:1->1 / s3:2->2, 21->2"",""s2:1->1 / s3:2->3, 21->2"",""s2:1->1 / s3:2->4, 21->1"",""s2:2->1 / s3:1->1, 21->1"",""s2:2->1 / s3:1->2, 21->2"",""s2:2->1 / s3:1->3, 21->2"",""s2:2->1 / s3:1->4, 21->1""]"	"[""s1:22->1 / s3:23->1"",""s1:22->1 / s3:23->1"",""s1:22->1 / s3:23->1"",""s1:22->1 / s3:23->1"",""s1:22->1 / s3:23->1"",""s1:22->1 / s3:23->1"",""s1:22->1 / s3:23->1"",""s1:22->1 / s3:23->1""]"
22	29	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	163	1	2	0	0	0	0	0	0	"[""s2:1->1 / s3:2->2, 21->3"",""s2:2->1 / s3:1->2, 21->3""]"	"[""s1:22->1 / s3:23->1"",""s1:22->1 / s3:23->1""]"
22	29	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	30	163	1	2	0	0	0	0	0	0	"[""s2:1->1 / s3:2->2"",""s2:2->1 / s3:1->2""]"	"[""s1:22->1 / s3:23->1"",""s1:22->1 / s3:23->1""]"
22	29	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	31	163	1	2	0	0	0	0	0	0	"[""s2:1->1 / s3:2->1, 21->2"",""s2:2->1 / s3:1->1, 21->2""]"	"[""s1:22->1 / s3:23->1"",""s1:22->1 / s3:23->1""]"
22	29	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+3 su(3)+3(g2+su(2))"	26	157	0	3	0	0	0	0	0	0	"[""s2:2->1 / s3:1->1""]"	"[""s1:22->1""]"
22	31	"e8+e6+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+4(g2+su(2))"	27	156	1	2	0	0	0	0	0	0	"[""s1:19->1""]"	"[""s2:1->1 / s3:22->1""]"
22	31	"e8+e6+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	26	162	2	1	0	0	0	0	0	0	"[""s2:19->1 / s3:2->1, 19->1"",""s2:19->1 / s3:2->1, 19->2"",""s2:19->1 / s3:2->1, 19->3"",""s3:19->1"",""s3:2->1, 19->2"",""s3:2->1, 19->3"",""s3:2->1, 19->4""]"	"[""s1:1->1 / s2:23->1 / s3:22->1"",""s1:1->1 / s2:23->1 / s3:22->1"",""s1:1->1 / s2:23->1 / s3:22->1"",""s1:1->1 / s2:22->1 / s3:23->1"",""s1:1->1 / s2:22->1 / s3:23->1"",""s1:1->1 / s2:22->1 / s3:23->1"",""s1:1->1 / s2:22->1 / s3:23->1""]"
22	31	"e8+e6+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	162	2	1	0	0	0	0	0	0	"[""s2:19->1 / s3:19->1"",""s3:19->2"",""s3:2->1, 19->1""]"	"[""s1:1->1 / s2:23->1 / s3:22->1"",""s1:1->1 / s2:22->1 / s3:23->1"",""s1:1->1 / s2:22->1 / s3:23->1""]"
22	31	"e8+e6+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	162	2	1	0	0	0	0	0	0	"[""s2:19->1 / s3:19->2"",""s2:19->1 / s3:19->3"",""s3:19->3"",""s3:19->4""]"	"[""s1:1->1 / s2:22->1 / s3:23->1"",""s1:1->1 / s2:22->1 / s3:23->1"",""s1:1->1 / s2:22->1 / s3:23->1"",""s1:1->1 / s2:22->1 / s3:23->1""]"
22	31	"e8+e6+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	162	2	1	0	0	0	0	0	0	"[""s3:19->5""]"	"[""s1:1->1 / s2:22->1 / s3:23->1""]"
22	31	"e8+e6+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	32	162	2	1	0	0	0	0	0	0	"[""s2:19->1 / s3:19->2""]"	"[""s1:1->1 / s2:23->1 / s3:22->1""]"
22	32	"e8+e7+f4+3(g2+su(2))"	"e8+e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	29	160	1	2	0	0	0	0	0	0	"[""s1:22->1 / s2:22->1""]"	"[""s3:21->1""]"
22	32	"e8+e7+f4+3(g2+su(2))"	"e8+e7+f4+3(g2+su(2))+so(7)+2 su(2)"	29	167	2	1	0	0	0	0	0	0	"[""s1:22->1 / s2:22->1""]"	"[""s2:23->1 / s3:21->1""]"
22	34	"e8+e6+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+3 su(3)+3(g2+su(2))"	26	157	1	2	0	0	0	0	0	0	"[""s1:22->1 / s2:20->1 / s3:3->1"",""s1:22->1 / s2:20->1 / s3:3->1""]"	"[""s3:23->1"",""s3:24->1""]"
22	34	"e8+e6+2 f4+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+5 su(3)+2(g2+su(2))"	26	150	0	3	0	0	0	0	0	0	"[""s1:22->1 / s2:20->1 / s3:3->1""]"	"[""""]"
22	35	"e8+e7+f4+4(g2+su(2))"	"e8+e7+f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	151	1	2	0	0	0	0	0	0	"[""s1:22->1 / s2:22->1 / s3:22->1""]"	"[""s3:1->1""]"
22	35	"e8+e7+f4+4(g2+su(2))"	"e8+e7+f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	151	1	2	0	0	0	0	0	0	"[""s1:22->1 / s2:22->1"",""s1:22->1 / s2:22->1 / s3:4->1, 22->1""]"	"[""s3:1->1"",""s3:1->1""]"
22	35	"e8+e7+f4+4(g2+su(2))"	"e8+e7+f4+4(g2+su(2))+so(7)+2 su(2)"	26	158	2	1	0	0	0	0	0	0	"[""s1:22->1 / s2:4->1""]"	"[""s2:23->1 / s3:1->1""]"
22	35	"e8+e7+f4+4(g2+su(2))"	"e8+e7+f4+4(g2+su(2))+so(7)+2 su(2)"	27	158	2	1	0	0	0	0	0	0	"[""s1:22->1 / s2:4->1, 22->1"",""s1:22->1 / s2:4->1, 22->1 / s3:22->1""]"	"[""s2:23->1 / s3:1->1"",""s2:23->1 / s3:1->1""]"
22	35	"e8+e7+f4+4(g2+su(2))"	"e8+e7+f4+4(g2+su(2))+so(7)+2 su(2)"	28	158	2	1	0	0	0	0	0	0	"[""s1:22->1 / s2:4->1, 22->2""]"	"[""s2:23->1 / s3:1->1""]"
22	35	"e8+e7+f4+4(g2+su(2))"	"e8+e7+f4+4(g2+su(2))+so(7)+2 su(2)"	30	158	2	1	0	0	0	0	0	0	"[""s1:22->1 / s2:22->1 / s3:22->1"",""s1:22->1 / s2:4->1, 22->3""]"	"[""s2:23->1 / s3:1->1"",""s2:23->1 / s3:1->1""]"
22	35	"e8+e7+f4+4(g2+su(2))"	"e8+e7+f4+4(g2+su(2))+so(7)+2 su(2)"	34	158	2	1	0	0	0	0	0	0	"[""s1:22->1 / s2:4->1, 22->4""]"	"[""s2:23->1 / s3:1->1""]"
22	36	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	29	159	0	2	0	0	0	1	0	0	"[""s1:1->1 / s2:20->1 / s3:20->1""]"	"[""""]"
22	36	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	26	166	1	1	0	0	0	1	0	0	"[""s1:1->1 / s2:20->1 / s3:1->1, 20->2""]"	"[""s3:24->1""]"
22	36	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	29	166	1	1	0	0	0	1	0	0	"[""s1:1->1 / s2:20->1 / s3:20->1""]"	"[""s3:24->1""]"
22	36	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	28	131	0	2	0	0	0	0	1	0	"[""s1:1->1 / s2:20->1 / s3:20->1""]"	"[""""]"
22	36	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	27	138	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:20->1 / s3:1->1, 20->2""]"	"[""s3:24->1""]"
22	36	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	28	138	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:20->1 / s3:20->1"",""s1:1->1 / s2:20->1 / s3:20->2""]"	"[""s3:24->1"",""s3:24->1""]"
22	36	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	31	16	0	2	0	0	0	0	0	1	"[""s1:1->1 / s2:20->1 / s3:20->1""]"	"[""""]"
22	36	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"e8+2 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	31	23	1	1	0	0	0	0	0	1	"[""s1:1->1 / s2:20->1 / s3:20->1"",""s1:1->1 / s2:20->1 / s3:20->2""]"	"[""s3:24->1"",""s3:24->1""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e6+f4+3(g2+su(2))+2(so(7)+2 su(2))"	25	193	1	1	0	0	1	0	0	0	"[""s1:1->1 / s2:22->1 / s3:1->1, 6->1, 22->2"",""s1:1->1 / s2:22->1 / s3:1->1, 6->1, 22->3"",""s1:1->1 / s2:22->1 / s3:6->1, 22->1"",""s1:22->1 / s2:1->1 / s3:1->2, 6->1, 22->1"",""s1:22->1 / s2:1->1 / s3:6->1""]"	"[""s3:24->1"",""s3:24->1"",""s3:24->1"",""s3:24->1"",""s3:24->1""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	30	159	0	2	0	0	0	1	0	0	"[""s1:1->1 / s2:22->1 / s3:22->1"",""s1:22->1 / s2:1->1 / s3:1->1""]"	"["""",""""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	26	166	1	1	0	0	0	1	0	0	"[""s1:1->1 / s2:22->1 / s3:6->1, 22->1"",""s1:22->1 / s2:1->1 / s3:6->1""]"	"[""s3:24->1"",""s3:24->1""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	27	166	1	1	0	0	0	1	0	0	"[""s1:1->1 / s2:22->1 / s3:6->1, 22->2"",""s1:22->1 / s2:1->1 / s3:1->1, 6->1""]"	"[""s3:24->1"",""s3:24->1""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	28	166	1	1	0	0	0	1	0	0	"[""s1:1->1 / s2:22->1 / s3:6->1, 22->3""]"	"[""s3:24->1""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	29	166	1	1	0	0	0	1	0	0	"[""s1:1->1 / s2:22->1 / s3:6->1, 22->4""]"	"[""s3:24->1""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	30	166	1	1	0	0	0	1	0	0	"[""s1:22->1 / s2:1->1 / s3:1->2, 6->1""]"	"[""s3:24->1""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	31	139	0	1	1	0	0	1	0	0	"[""s1:1->1 / s2:22->1 / s3:22->1"",""s1:22->1 / s2:1->1 / s3:1->1""]"	"["""",""""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	28	131	0	2	0	0	0	0	1	0	"[""s1:1->1 / s2:22->1 / s3:22->1"",""s1:22->1 / s2:1->1 / s3:1->1""]"	"["""",""""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	34	131	0	2	0	0	0	0	1	0	"[""s1:1->1 / s2:22->1 / s3:22->2"",""s1:22->1 / s2:1->1 / s3:1->2""]"	"["""",""""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	39	131	0	2	0	0	0	0	1	0	"[""s1:1->1 / s2:22->2 / s3:22->2"",""s1:22->1 / s2:1->2 / s3:1->2""]"	"["""",""""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	41	131	0	2	0	0	0	0	1	0	"[""s1:1->1 / s2:22->1 / s3:22->3""]"	"[""""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	42	131	0	2	0	0	0	0	1	0	"[""s1:22->1 / s2:1->1 / s3:1->3""]"	"[""""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	51	131	0	2	0	0	0	0	1	0	"[""s1:1->1 / s2:22->1 / s3:22->4"",""s1:22->1 / s2:1->1 / s3:1->4""]"	"["""",""""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	62	131	0	2	0	0	0	0	1	0	"[""s1:1->1 / s2:22->1 / s3:22->5""]"	"[""""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	63	131	0	2	0	0	0	0	1	0	"[""s1:22->1 / s2:1->1 / s3:1->5""]"	"[""""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	27	138	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:22->1 / s3:6->1, 22->1"",""s1:1->1 / s2:22->1 / s3:6->1, 22->2"",""s1:22->1 / s2:1->1 / s3:1->1, 6->1"",""s1:22->1 / s2:1->1 / s3:6->1""]"	"[""s3:24->1"",""s3:24->1"",""s3:24->1"",""s3:24->1""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	28	138	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:22->1 / s3:6->1, 22->3"",""s1:1->1 / s2:22->1 / s3:6->1, 22->4"",""s1:22->1 / s2:1->1 / s3:1->2, 6->1""]"	"[""s3:24->1"",""s3:24->1"",""s3:24->1""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	29	138	1	1	0	0	0	0	1	0	"[""s1:22->1 / s2:1->1 / s3:1->3, 6->1"",""s1:22->1 / s2:1->1 / s3:1->4, 6->1""]"	"[""s3:24->1"",""s3:24->1""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	31	138	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:22->1 / s3:22->1"",""s1:1->1 / s2:22->1 / s3:6->1"",""s1:1->1 / s2:22->2 / s3:6->1, 22->4"",""s1:22->1 / s2:1->1 / s3:1->1"",""s1:22->1 / s2:1->2 / s3:1->2, 6->1"",""s1:22->1 / s2:1->2 / s3:1->3, 6->1"",""s1:22->1 / s2:1->2 / s3:1->4, 6->1""]"	"[""s3:24->1"",""s3:24->1"",""s3:24->1"",""s3:24->1"",""s3:24->1"",""s3:24->1"",""s3:24->1""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	32	138	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:22->2 / s3:6->1, 22->3""]"	"[""s3:24->1""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	34	138	1	1	0	0	0	0	1	0	"[""s1:22->1 / s2:1->2 / s3:1->1, 6->1""]"	"[""s3:24->1""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	39	138	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:22->2 / s3:22->1"",""s1:22->1 / s2:1->2 / s3:1->1""]"	"[""s3:24->1"",""s3:24->1""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	40	138	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:22->1 / s3:22->2"",""s1:22->1 / s2:1->1 / s3:1->2""]"	"[""s3:24->1"",""s3:24->1""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	49	138	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:22->2 / s3:22->2"",""s1:1->1 / s2:22->3 / s3:22->1"",""s1:22->1 / s2:1->2 / s3:1->2"",""s1:22->1 / s2:1->3 / s3:1->1""]"	"[""s3:24->1"",""s3:24->1"",""s3:24->1"",""s3:24->1""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	53	138	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:22->1 / s3:22->3"",""s1:22->1 / s2:1->1 / s3:1->3""]"	"[""s3:24->1"",""s3:24->1""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	62	138	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:22->2 / s3:22->3""]"	"[""s3:24->1""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	63	138	1	1	0	0	0	0	1	0	"[""s1:22->1 / s2:1->2 / s3:1->3""]"	"[""s3:24->1""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	68	138	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:22->1 / s3:22->4""]"	"[""s3:24->1""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	69	138	1	1	0	0	0	0	1	0	"[""s1:22->1 / s2:1->1 / s3:1->4""]"	"[""s3:24->1""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	76	138	1	1	0	0	0	0	1	0	"[""s1:1->1 / s2:22->2 / s3:22->4""]"	"[""s3:24->1""]"
22	38	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	29	111	0	1	1	0	0	0	1	0	"[""s1:1->1 / s2:22->1 / s3:22->1"",""s1:22->1 / s2:1->1 / s3:1->1""]"	"["""",""""]"
22	39	"2 e7+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	24	214	1	2	0	0	0	0	0	0	"[""s1:20->1 / s2:1->1, 22->1"",""s1:20->1 / s2:1->1, 22->1 / s3:1->1"",""s1:20->1 / s2:1->1 / s3:1->1, 22->1"",""s1:20->1 / s2:1->1 / s3:22->1"",""s1:22->1 / s2:1->1, 20->1"",""s1:22->1 / s2:1->1, 20->1 / s3:1->1"",""s1:22->1 / s2:1->1 / s3:1->1, 20->1"",""s1:22->1 / s2:1->1 / s3:20->1""]"	"[""s3:2->1"",""s3:23->1"",""s3:23->1"",""s3:2->1"",""s3:2->1"",""s3:23->1"",""s3:23->1"",""s3:2->1""]"
22	39	"2 e7+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	25	194	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:20->1 / s3:1->1, 22->1"",""s1:1->1 / s2:20->1 / s3:1->1, 22->2"",""s1:1->1 / s2:20->1 / s3:1->1, 22->3"",""s1:1->1 / s2:20->1 / s3:1->1, 22->4"",""s1:1->1 / s2:20->1 / s3:1->2, 22->3"",""s1:1->1 / s2:20->1 / s3:22->1"",""s1:1->1 / s2:20->1 / s3:22->2"",""s1:1->1 / s2:22->1 / s3:1->1, 20->1"",""s1:1->1 / s2:22->1 / s3:1->1, 20->2"",""s1:1->1 / s2:22->1 / s3:1->1, 20->3"",""s1:1->1 / s2:22->1 / s3:1->1, 20->4"",""s1:1->1 / s2:22->1 / s3:1->2, 20->3"",""s1:1->1 / s2:22->1 / s3:20->1"",""s1:1->1 / s2:22->1 / s3:20->2""]"	"[""s3:24->1"",""s3:24->1"",""s3:2->1"",""s3:2->1"",""s3:24->1"",""s3:2->1"",""s3:2->1"",""s3:24->1"",""s3:24->1"",""s3:2->1"",""s3:2->1"",""s3:24->1"",""s3:2->1"",""s3:2->1""]"
22	39	"2 e7+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+3 f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	163	0	2	0	1	0	0	0	0	"[""s1:1->1 / s2:22->1 / s3:20->1""]"	"[""""]"
