"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
22	21	"e8+e7+f4+3(g2+su(2))"	"e8+e7+f4+su(3)+4(g2+su(2))"	31	161	0	2	0	0	0	0	0	0	"[""s2:1->1""]"	"[""s1:21->1""]"
22	22	"e8+e7+f4+3(g2+su(2))"	"e8+e7+2 f4+4(g2+su(2))"	26	117	0	1	0	1	0	0	0	0	"[""s1:1->1""]"	"[""s2:22->1""]"
22	22	"e8+e7+f4+3(g2+su(2))"	"e8+e7+f4+2 su(3)+3(g2+su(2))"	28	162	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""""]"
22	22	"e8+e7+f4+3(g2+su(2))"	"e8+e7+f4+2 su(3)+3(g2+su(2))"	31	162	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->2""]"	"[""""]"
22	22	"e8+e7+f4+3(g2+su(2))"	"e8+e7+f4+3(g2+su(2))+so(7)+2 su(2)"	25	167	1	1	0	0	0	0	0	0	"[""s2:1->1""]"	"[""s1:22->1 / s2:23->1""]"
22	22	"e8+e7+f4+3(g2+su(2))"	"e8+e7+f4+3(g2+su(2))+so(7)+2 su(2)"	26	167	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 19->1"",""s1:1->1 / s2:1->2, 19->1"",""s2:1->2, 19->1"",""s2:1->3, 19->1"",""s2:1->4, 19->1""]"	"[""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1""]"
22	22	"e8+e7+f4+3(g2+su(2))"	"e8+e7+f4+3(g2+su(2))+so(7)+2 su(2)"	27	167	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1"",""s2:19->1"",""s2:1->1, 19->1""]"	"[""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1""]"
22	22	"e8+e7+f4+3(g2+su(2))"	"e8+e7+f4+3(g2+su(2))+so(7)+2 su(2)"	28	167	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->2""]"	"[""s1:22->1 / s2:23->1""]"
22	22	"e8+e7+f4+3(g2+su(2))"	"e8+e7+f4+3(g2+su(2))+so(7)+2 su(2)"	30	167	1	1	0	0	0	0	0	0	"[""s2:1->2""]"	"[""s1:22->1 / s2:23->1""]"
22	22	"e8+e7+f4+3(g2+su(2))"	"e8+e7+f4+4(g2+su(2))"	26	169	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1, 19->1"",""s1:1->1 / s2:1->1, 19->1, 21->1"",""s1:1->1 / s2:1->1, 21->1"",""s1:1->1 / s2:1->2, 19->1"",""s1:1->1 / s2:1->2, 19->1, 21->1"",""s1:1->1 / s2:1->3, 19->1"",""s1:1->1 / s2:1->3, 19->1, 21->1"",""s1:1->1 / s2:21->1""]"	"[""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1""]"
22	22	"e8+e7+f4+3(g2+su(2))"	"e8+e7+f4+4(g2+su(2))"	27	169	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:19->1"",""s1:1->1 / s2:1->2, 21->1"",""s1:1->1 / s2:1->3, 21->1"",""s1:1->1 / s2:1->4, 19->1""]"	"[""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1""]"
22	22	"e8+e7+f4+3(g2+su(2))"	"e8+e7+f4+4(g2+su(2))"	28	169	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:19->1, 21->1"",""s1:1->1 / s2:1->4, 21->1""]"	"[""s2:23->1"",""s2:23->1""]"
22	22	"e8+e7+f4+3(g2+su(2))"	"e8+e7+f4+4(g2+su(2))"	29	169	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""s2:23->1""]"
22	22	"e8+e7+f4+3(g2+su(2))"	"e8+e7+f4+4(g2+su(2))"	30	169	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:1->2""]"	"[""s2:23->1""]"
22	22	"e8+e7+f4+3(g2+su(2))"	"e8+e7+f4+so(8)+4(g2+su(2))"	25	141	0	1	1	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:22->1""]"
22	22	"e8+e7+f4+3(g2+su(2))"	"e8+e7+f4+su(3)+4(g2+su(2))"	24	161	0	2	0	0	0	0	0	0	"[""s2:1->1""]"	"[""s1:22->1""]"
22	22	"e8+e7+f4+3(g2+su(2))"	"e8+e7+f4+su(3)+4(g2+su(2))"	27	161	0	2	0	0	0	0	0	0	"[""s1:1->1 / s2:1->1""]"	"[""s2:22->1""]"
22	23	"e8+e7'+2 f4+3(g2+su(2))"	"e8+e7'+2 f4+4(g2+su(2))"	26	145	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:22->1""]"	"[""s2:23->1""]"
22	24	"e8+e7'+2 f4+3(g2+su(2))"	"e8+e7'+2 f4+4(g2+su(2))"	27	145	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:21->1""]"	"[""s2:23->1""]"
22	25	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e6+2 f4+3 su(3)+3(g2+su(2))"	26	157	0	2	0	0	0	0	0	0	"[""s1:19->1 / s2:1->1""]"	"[""""]"
22	25	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	24	164	1	1	0	0	0	0	0	0	"[""s1:1->1""]"	"[""s2:22->1""]"
22	25	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	26	164	1	1	0	0	0	0	0	0	"[""s1:19->1 / s2:1->1"",""s1:19->1 / s2:1->1"",""s1:1->1, 19->1"",""s1:1->1 / s2:3->1, 19->1"",""s1:1->1 / s2:3->1, 19->2"",""s1:1->1 / s2:3->1, 19->3"",""s1:1->1 / s2:3->1, 19->4""]"	"[""s2:22->1"",""s2:23->1"",""s2:22->1"",""s2:22->1"",""s2:22->1"",""s2:22->1"",""s2:22->1""]"
22	25	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	27	164	1	1	0	0	0	0	0	0	"[""s1:19->1"",""s1:1->1 / s2:19->1"",""s1:1->1 / s2:3->1""]"	"[""s2:22->1"",""s2:22->1"",""s2:22->1""]"
22	25	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	29	164	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:19->2""]"	"[""s2:22->1""]"
22	25	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	30	164	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:19->3"",""s1:1->1 / s2:19->4"",""s1:1->1 / s2:19->5""]"	"[""s2:22->1"",""s2:22->1"",""s2:22->1""]"
22	26	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	24	165	0	2	0	0	0	0	0	0	"[""s2:1->1"",""s2:2->1""]"	"[""s1:22->1"",""s1:22->1""]"
22	26	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	26	165	0	2	0	0	0	0	0	0	"[""s1:2->1 / s2:1->1"",""s1:2->1 / s2:1->1""]"	"[""s1:22->1"",""s2:22->1""]"
22	26	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	26	166	0	2	0	0	0	0	0	0	"[""s1:2->1, 21->1 / s2:1->1"",""s1:2->1 / s2:1->1"",""s1:2->1 / s2:1->1, 21->1""]"	"["""","""",""""]"
22	26	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	171	1	1	0	0	0	0	0	0	"[""s2:1->1"",""s2:2->1""]"	"[""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1""]"
22	26	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	171	1	1	0	0	0	0	0	0	"[""s2:1->1, 2->1"",""s2:1->1, 2->1, 21->1"",""s2:1->1, 2->2, 21->1"",""s2:1->1, 2->3, 21->1"",""s2:1->2, 21->1"",""s2:1->2, 2->1, 21->1"",""s2:1->2, 2->2, 21->1"",""s2:1->3, 21->1"",""s2:1->3, 2->1, 21->1"",""s2:2->2, 21->1"",""s2:2->3, 21->1""]"	"[""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1""]"
22	26	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	171	1	1	0	0	0	0	0	0	"[""s2:1->1, 21->1"",""s2:1->4, 21->1"",""s2:2->1, 21->1"",""s2:2->4, 21->1""]"	"[""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1""]"
22	26	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	29	171	1	1	0	0	0	0	0	0	"[""s2:21->1""]"	"[""s1:22->1 / s2:23->1""]"
22	26	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	30	171	1	1	0	0	0	0	0	0	"[""s2:1->2"",""s2:2->2""]"	"[""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1""]"
22	26	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+3(g2+su(2))"	26	173	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:21->1"",""s1:1->1 / s2:2->1, 21->1"",""s1:1->1 / s2:2->1, 21->2"",""s1:1->1 / s2:2->2, 21->1"",""s1:1->1 / s2:2->2, 21->2"",""s1:1->1 / s2:2->2, 21->3"",""s1:1->1 / s2:2->3, 21->1"",""s1:1->1 / s2:2->3, 21->2"",""s1:2->1 / s2:1->1, 21->1"",""s1:2->1 / s2:1->1, 21->2"",""s1:2->1 / s2:1->2, 21->1"",""s1:2->1 / s2:1->2, 21->2"",""s1:2->1 / s2:1->2, 21->3"",""s1:2->1 / s2:1->3, 21->1"",""s1:2->1 / s2:1->3, 21->2"",""s1:2->1 / s2:21->1""]"	"[""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1""]"
22	26	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+3(g2+su(2))"	27	173	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:2->1"",""s1:1->1 / s2:2->4, 21->1"",""s1:2->1 / s2:1->1"",""s1:2->1 / s2:1->4, 21->1""]"	"[""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1""]"
22	26	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+3(g2+su(2))"	28	173	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:2->1, 21->3"",""s1:2->1 / s2:1->1, 21->3""]"	"[""s2:23->1"",""s2:23->1""]"
22	26	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+3(g2+su(2))"	29	173	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:2->2"",""s1:2->1 / s2:1->2""]"	"[""s2:23->1"",""s2:23->1""]"
22	26	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+3(g2+su(2))"	30	173	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:2->3"",""s1:1->1 / s2:2->4"",""s1:1->1 / s2:2->5"",""s1:2->1 / s2:1->3"",""s1:2->1 / s2:1->4"",""s1:2->1 / s2:1->5""]"	"[""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1""]"
22	27	"e8+e6+2 f4+3(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	24	165	0	2	0	0	0	0	0	0	"[""s1:22->1 / s2:1->1"",""s1:22->1 / s2:2->1""]"	"["""",""""]"
22	27	"e8+e6+2 f4+3(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	26	165	0	2	0	0	0	0	0	0	"[""s1:2->1, 22->1 / s2:1->1"",""s1:2->1 / s2:1->1"",""s1:2->1 / s2:1->1, 22->1""]"	"["""","""",""""]"
22	27	"e8+e6+2 f4+3(g2+su(2))"	"e8+e6+2 f4+4(g2+su(2))"	25	172	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:22->1"",""s1:2->1 / s2:22->1""]"	"[""s2:23->1"",""s2:23->1""]"
22	27	"e8+e6+2 f4+3(g2+su(2))"	"e8+e6+2 f4+4(g2+su(2))"	26	172	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:2->1, 20->1"",""s1:1->1 / s2:2->1, 20->1, 22->1"",""s1:1->1 / s2:2->1, 20->1, 22->2"",""s1:1->1 / s2:2->1, 22->1"",""s1:1->1 / s2:2->1, 22->2"",""s1:1->1 / s2:2->2, 20->1"",""s1:1->1 / s2:2->2, 20->1, 22->1"",""s1:1->1 / s2:2->2, 20->1, 22->2"",""s1:1->1 / s2:2->2, 22->2"",""s1:1->1 / s2:2->2, 22->3"",""s1:1->1 / s2:2->3, 20->1"",""s1:1->1 / s2:2->3, 20->1, 22->1"",""s1:1->1 / s2:2->4, 20->1"",""s1:2->1 / s2:1->1, 20->1"",""s1:2->1 / s2:1->1, 20->1, 22->1"",""s1:2->1 / s2:1->1, 20->1, 22->2"",""s1:2->1 / s2:1->1, 22->1"",""s1:2->1 / s2:1->1, 22->2"",""s1:2->1 / s2:1->2, 20->1"",""s1:2->1 / s2:1->2, 20->1, 22->1"",""s1:2->1 / s2:1->2, 20->1, 22->2"",""s1:2->1 / s2:1->2, 22->2"",""s1:2->1 / s2:1->2, 22->3"",""s1:2->1 / s2:1->3, 20->1"",""s1:2->1 / s2:1->3, 20->1, 22->1"",""s1:2->1 / s2:1->4, 20->1""]"	"[""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1""]"
22	27	"e8+e6+2 f4+3(g2+su(2))"	"e8+e6+2 f4+4(g2+su(2))"	27	172	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:20->1"",""s1:1->1 / s2:20->1, 22->1"",""s1:1->1 / s2:2->1"",""s1:1->1 / s2:2->1, 20->1, 22->3"",""s1:1->1 / s2:2->1, 22->3"",""s1:1->1 / s2:2->2, 22->1"",""s1:1->1 / s2:2->3, 22->1"",""s1:1->1 / s2:2->3, 22->2"",""s1:2->1 / s2:1->1"",""s1:2->1 / s2:1->1, 20->1, 22->3"",""s1:2->1 / s2:1->1, 22->3"",""s1:2->1 / s2:1->2, 22->1"",""s1:2->1 / s2:1->3, 22->1"",""s1:2->1 / s2:1->3, 22->2"",""s1:2->1 / s2:20->1"",""s1:2->1 / s2:20->1, 22->1""]"	"[""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1""]"
22	27	"e8+e6+2 f4+3(g2+su(2))"	"e8+e6+2 f4+4(g2+su(2))"	28	172	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:20->1, 22->2"",""s1:1->1 / s2:2->4, 22->1"",""s1:2->1 / s2:1->4, 22->1"",""s1:2->1 / s2:20->1, 22->2""]"	"[""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1""]"
22	27	"e8+e6+2 f4+3(g2+su(2))"	"e8+e6+2 f4+4(g2+su(2))"	29	172	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:2->1, 22->4"",""s1:1->1 / s2:2->2"",""s1:2->1 / s2:1->1, 22->4"",""s1:2->1 / s2:1->2""]"	"[""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1""]"
22	27	"e8+e6+2 f4+3(g2+su(2))"	"e8+e6+2 f4+4(g2+su(2))"	30	172	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:20->1, 22->3"",""s1:1->1 / s2:22->2"",""s1:1->1 / s2:2->3"",""s1:1->1 / s2:2->4"",""s1:1->1 / s2:2->5"",""s1:2->1 / s2:1->3"",""s1:2->1 / s2:1->4"",""s1:2->1 / s2:1->5"",""s1:2->1 / s2:20->1, 22->3"",""s1:2->1 / s2:22->2""]"	"[""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1""]"
22	28	"e8+e6+2 f4+3(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	26	165	0	2	0	0	0	0	0	0	"[""s1:2->1 / s2:1->1""]"	"[""""]"
22	28	"e8+e6+2 f4+3(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	27	165	0	2	0	0	0	0	0	0	"[""s1:2->1, 21->1 / s2:1->1"",""s1:2->1 / s2:1->1, 21->1""]"	"["""",""""]"
22	28	"e8+e6+2 f4+3(g2+su(2))"	"e8+e6+2 f4+4(g2+su(2))"	26	172	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:2->1, 21->1"",""s1:1->1 / s2:2->2, 21->1"",""s1:1->1 / s2:2->2, 21->2"",""s1:1->1 / s2:2->3, 21->1"",""s1:1->1 / s2:2->3, 21->2"",""s1:1->1 / s2:2->4, 21->1"",""s1:2->1 / s2:1->1, 21->1"",""s1:2->1 / s2:1->2, 21->1"",""s1:2->1 / s2:1->2, 21->2"",""s1:2->1 / s2:1->3, 21->1"",""s1:2->1 / s2:1->3, 21->2"",""s1:2->1 / s2:1->4, 21->1""]"	"[""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1""]"
22	28	"e8+e6+2 f4+3(g2+su(2))"	"e8+e6+2 f4+4(g2+su(2))"	27	172	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:21->1"",""s1:1->1 / s2:2->1"",""s1:1->1 / s2:2->1, 21->2"",""s1:1->1 / s2:2->2, 21->3"",""s1:2->1 / s2:1->1"",""s1:2->1 / s2:1->1, 21->2"",""s1:2->1 / s2:1->2, 21->3"",""s1:2->1 / s2:21->1""]"	"[""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1""]"
22	28	"e8+e6+2 f4+3(g2+su(2))"	"e8+e6+2 f4+4(g2+su(2))"	28	172	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:2->1, 21->3"",""s1:1->1 / s2:2->1, 21->4"",""s1:2->1 / s2:1->1, 21->3"",""s1:2->1 / s2:1->1, 21->4""]"	"[""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1""]"
22	28	"e8+e6+2 f4+3(g2+su(2))"	"e8+e6+2 f4+4(g2+su(2))"	29	172	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:21->2"",""s1:1->1 / s2:2->2"",""s1:2->1 / s2:1->2"",""s1:2->1 / s2:21->2""]"	"[""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1""]"
22	28	"e8+e6+2 f4+3(g2+su(2))"	"e8+e6+2 f4+4(g2+su(2))"	30	172	1	1	0	0	0	0	0	0	"[""s1:1->1 / s2:21->3"",""s1:1->1 / s2:21->4"",""s1:1->1 / s2:2->3"",""s1:1->1 / s2:2->4"",""s1:1->1 / s2:2->5"",""s1:2->1 / s2:1->3"",""s1:2->1 / s2:1->4"",""s1:2->1 / s2:1->5"",""s1:2->1 / s2:21->3"",""s1:2->1 / s2:21->4""]"	"[""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1"",""s2:23->1""]"
22	29	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	24	165	0	2	0	0	0	0	0	0	"[""s2:1->1"",""s2:2->1""]"	"[""s1:22->1"",""s1:22->1""]"
22	29	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	26	166	0	2	0	0	0	0	0	0	"[""s1:2->1, 21->1 / s2:1->1"",""s1:2->1 / s2:1->1"",""s1:2->1 / s2:1->1, 21->1""]"	"["""","""",""""]"
22	29	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	171	1	1	0	0	0	0	0	0	"[""s2:1->1"",""s2:2->1""]"	"[""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1""]"
22	29	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	171	1	1	0	0	0	0	0	0	"[""s2:1->1, 2->1"",""s2:1->1, 2->1, 21->1"",""s2:1->1, 2->2, 21->1"",""s2:1->1, 2->2, 21->2"",""s2:1->1, 2->3, 21->1"",""s2:1->2, 21->1"",""s2:1->2, 2->1, 21->1"",""s2:1->2, 2->1, 21->2"",""s2:1->2, 2->2, 21->1"",""s2:1->3, 21->1"",""s2:1->3, 2->1, 21->1"",""s2:2->2, 21->1"",""s2:2->3, 21->1""]"	"[""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1""]"
22	29	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	171	1	1	0	0	0	0	0	0	"[""s2:1->1, 21->1"",""s2:1->1, 2->1, 21->2"",""s2:1->1, 2->1, 21->3"",""s2:1->2, 21->2"",""s2:1->2, 21->3"",""s2:1->3, 21->2"",""s2:1->4, 21->1"",""s2:2->1, 21->1"",""s2:2->2, 21->2"",""s2:2->2, 21->3"",""s2:2->3, 21->2"",""s2:2->4, 21->1""]"	"[""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1""]"
22	29	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	171	1	1	0	0	0	0	0	0	"[""s2:1->1, 21->2"",""s2:1->1, 21->3"",""s2:2->1, 21->2"",""s2:2->1, 21->3""]"	"[""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1""]"
22	29	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	29	171	1	1	0	0	0	0	0	0	"[""s2:21->1"",""s2:21->2"",""s2:21->3""]"	"[""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1""]"
22	29	"e8+e6+2 f4+su(3)+2(g2+su(2))"	"e8+e6+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	30	171	1	1	0	0	0	0	0	0	"[""s2:1->2"",""s2:2->2""]"	"[""s1:22->1 / s2:23->1"",""s1:22->1 / s2:23->1""]"
22	30	"e8+e7+f4+su(3)+3(g2+su(2))"	"e8+e7+f4+3(g2+su(2))+so(7)+2 su(2)"	26	167	2	0	0	0	0	0	0	0	"["""",""s1:2->1, 4->1, 21->1 / s2:1->1"",""s1:2->1, 4->1, 21->2 / s2:1->1"",""s1:2->1 / s2:1->1"",""s1:2->1 / s2:1->1, 4->1, 21->1"",""s1:2->1 / s2:1->1, 4->1, 21->2"",""s1:4->1, 21->1 / s2:1->1"",""s1:4->1, 21->1 / s2:2->1"",""s1:4->1, 21->2 / s2:1->1"",""s1:4->1, 21->2 / s2:2->1"",""s2:1->1"",""s2:1->1, 2->1"",""s2:1->1, 2->1, 21->1"",""s2:1->1, 2->1, 4->1, 21->1"",""s2:1->1, 2->1, 4->1, 21->2"",""s2:1->1, 4->1, 21->1"",""s2:1->1, 4->1, 21->2"",""s2:2->1"",""s2:2->1, 4->1, 21->1"",""s2:2->1, 4->1, 21->2"",""s2:4->1, 21->1"",""s2:4->1, 21->2""]"	"[""s1:22->1 / s2:22->1"",""s1:22->1 / s2:22->1"",""s1:22->1 / s2:22->1"",""s1:22->1 / s2:22->1"",""s1:22->1 / s2:22->1"",""s1:22->1 / s2:22->1"",""s1:22->1 / s2:22->1"",""s1:22->1 / s2:22->1"",""s1:22->1 / s2:22->1"",""s1:22->1 / s2:22->1"",""s1:22->1 / s2:22->1"",""s1:22->1 / s2:22->1"",""s1:22->1 / s2:22->1"",""s1:22->1 / s2:22->1"",""s1:22->1 / s2:22->1"",""s1:22->1 / s2:22->1"",""s1:22->1 / s2:22->1"",""s1:22->1 / s2:22->1"",""s1:22->1 / s2:22->1"",""s1:22->1 / s2:22->1"",""s1:22->1 / s2:22->1"",""s1:22->1 / s2:22->1""]"
