"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
16	1	"e7+f4+3(g2+su(2))"	"e7+e6+f4+2 su(3)+3(g2+su(2))"	24	158	0	2	0	0	1	0	0	0	"[""s1:16->1 / s2:1->1 / s3:1->1""]"	"[""""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e6+f4+4(g2+su(2))"	20	165	1	1	0	0	1	0	0	0	"[""s1:16->1 / s2:1->1 / s3:1->1, 5->1, 16->1"",""s1:16->1 / s2:1->1 / s3:1->2, 5->1, 16->1"",""s1:16->1 / s2:1->1 / s3:5->1""]"	"[""s3:18->1"",""s3:18->1"",""s3:18->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e6+f4+4(g2+su(2))"	21	165	1	1	0	0	1	0	0	0	"[""s1:16->1 / s2:1->1 / s3:1->1, 16->1"",""s1:16->1 / s2:1->1 / s3:1->2, 16->1"",""s1:16->1 / s2:1->1 / s3:1->2, 16->2"",""s1:16->1 / s2:1->1 / s3:1->2, 5->1, 16->2"",""s1:16->1 / s2:1->1 / s3:1->3, 16->1"",""s1:16->1 / s2:1->1 / s3:1->3, 16->2"",""s1:16->1 / s2:1->1 / s3:1->3, 5->1, 16->1""]"	"[""s3:18->1"",""s3:18->1"",""s3:18->1"",""s3:18->1"",""s3:18->1"",""s3:18->1"",""s3:18->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e6+f4+4(g2+su(2))"	22	165	1	1	0	0	1	0	0	0	"[""s1:16->1 / s2:1->1 / s3:1->4, 16->1""]"	"[""s3:18->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e6+f4+4(g2+su(2))"	23	165	1	1	0	0	1	0	0	0	"[""s1:16->1 / s2:1->1 / s3:1->1, 5->1, 16->2""]"	"[""s3:18->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e6+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	144	1	0	1	0	1	0	0	0	"[""s1:16->1 / s2:1->1"",""s1:16->1 / s2:1->1 / s3:16->1"",""s1:16->1 / s2:1->1 / s3:5->1, 16->1""]"	"[""s3:2->1"",""s3:2->1"",""s3:2->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e6+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	144	1	0	1	0	1	0	0	0	"[""s1:16->1 / s2:1->1 / s3:5->1"",""s1:16->1 / s2:1->1 / s3:5->1, 16->2""]"	"[""s3:2->1"",""s3:2->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e6+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	28	144	1	0	1	0	1	0	0	0	"[""s1:16->1 / s2:1->1 / s3:5->1, 16->3""]"	"[""s3:2->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e6+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	37	144	1	0	1	0	1	0	0	0	"[""s1:16->1 / s2:1->1 / s3:16->2""]"	"[""s3:2->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	164	1	1	0	0	1	0	0	0	"[""s1:16->1 / s2:1->1"",""s1:16->1 / s2:1->1 / s3:1->1, 16->1"",""s1:16->1 / s2:1->1 / s3:1->1, 5->1, 16->1"",""s1:16->1 / s2:1->1 / s3:1->2, 16->1"",""s1:16->1 / s2:1->1 / s3:1->2, 5->1, 16->1"",""s1:16->1 / s2:1->1 / s3:1->2, 5->1, 16->2"",""s1:16->1 / s2:1->1 / s3:1->3, 16->2"",""s1:16->1 / s2:1->3, 16->1""]"	"[""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	164	1	1	0	0	1	0	0	0	"[""s1:16->1 / s2:1->1 / s3:1->1, 5->1, 16->2"",""s1:16->1 / s2:1->1 / s3:1->2, 16->2"",""s1:16->1 / s2:1->1 / s3:1->3, 16->1"",""s1:16->1 / s2:1->1 / s3:1->3, 5->1, 16->1"",""s1:16->1 / s2:1->1 / s3:1->4, 16->1"",""s1:16->1 / s2:1->1 / s3:5->1"",""s1:16->1 / s2:1->1 / s3:5->1, 16->1"",""s1:16->1 / s2:1->2, 16->1""]"	"[""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	164	1	1	0	0	1	0	0	0	"[""s1:16->1 / s2:1->1 / s3:1->1, 5->1"",""s1:16->1 / s2:1->1 / s3:1->2, 16->3""]"	"[""s3:2->1"",""s3:2->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e6+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	164	1	1	0	0	1	0	0	0	"[""s1:16->1 / s2:1->1 / s3:1->1, 16->2""]"	"[""s3:2->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+2 su(3)+3(g2+su(2))"	22	131	0	2	0	0	0	1	0	0	"[""s1:16->1 / s2:1->1 / s3:1->1""]"	"[""""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+2 su(3)+3(g2+su(2))"	28	131	0	2	0	0	0	1	0	0	"[""s1:16->1 / s2:1->1 / s3:1->2""]"	"[""""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+4(g2+su(2))"	21	138	1	1	0	0	0	1	0	0	"[""s1:16->1 / s2:1->1 / s3:1->1, 5->1, 16->1"",""s1:16->1 / s2:1->1 / s3:1->2, 16->1"",""s1:16->1 / s2:1->1 / s3:1->2, 5->1, 16->1"",""s1:16->1 / s2:1->1 / s3:1->3, 5->1, 16->1"",""s1:16->1 / s2:1->1 / s3:5->1""]"	"[""s3:18->1"",""s3:18->1"",""s3:18->1"",""s3:18->1"",""s3:18->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+4(g2+su(2))"	22	138	1	1	0	0	0	1	0	0	"[""s1:16->1 / s2:1->1 / s3:1->1, 16->1"",""s1:16->1 / s2:1->1 / s3:1->1, 5->1"",""s1:16->1 / s2:1->1 / s3:1->3, 16->1"",""s1:16->1 / s2:1->1 / s3:1->4, 16->1""]"	"[""s3:18->1"",""s3:18->1"",""s3:18->1"",""s3:18->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+4(g2+su(2))"	23	138	1	1	0	0	0	1	0	0	"[""s1:16->1 / s2:1->1 / s3:1->2, 5->1""]"	"[""s3:18->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+4(g2+su(2))"	24	138	1	1	0	0	0	1	0	0	"[""s1:16->1 / s2:1->1 / s3:1->3, 5->1""]"	"[""s3:18->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+4(g2+su(2))"	25	138	1	1	0	0	0	1	0	0	"[""s1:16->1 / s2:1->1 / s3:1->1"",""s1:16->1 / s2:1->1 / s3:1->4, 5->1"",""s1:16->1 / s2:1->1 / s3:5->1, 16->1""]"	"[""s3:18->1"",""s3:18->1"",""s3:18->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+4(g2+su(2))"	34	138	1	1	0	0	0	1	0	0	"[""s1:16->1 / s2:1->1 / s3:1->2""]"	"[""s3:18->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+4(g2+su(2))"	49	138	1	1	0	0	0	1	0	0	"[""s1:16->1 / s2:1->1 / s3:1->3""]"	"[""s3:18->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+4(g2+su(2))"	67	138	1	1	0	0	0	1	0	0	"[""s1:16->1 / s2:1->1 / s3:1->4""]"	"[""s3:18->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	117	1	0	1	0	0	1	0	0	"[""s1:16->1 / s2:1->1"",""s1:16->1 / s2:1->1 / s3:16->1"",""s1:16->1 / s2:1->1 / s3:5->1"",""s1:16->1 / s2:1->1 / s3:5->1, 16->1""]"	"[""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	137	1	1	0	0	0	1	0	0	"[""s1:16->1 / s2:1->1"",""s1:16->1 / s2:1->1 / s3:1->1, 16->1"",""s1:16->1 / s2:1->1 / s3:1->1, 5->1, 16->1"",""s1:16->1 / s2:1->1 / s3:1->2, 16->1"",""s1:16->1 / s2:1->1 / s3:1->2, 5->1, 16->1"",""s1:16->1 / s2:1->1 / s3:1->3, 16->1"",""s1:16->1 / s2:1->1 / s3:1->3, 5->1, 16->1"",""s1:16->1 / s2:1->1 / s3:5->1""]"	"[""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	137	1	1	0	0	0	1	0	0	"[""s1:16->1 / s2:1->1 / s3:1->1, 5->1"",""s1:16->1 / s2:1->1 / s3:1->2, 5->1"",""s1:16->1 / s2:1->1 / s3:1->4, 16->1"",""s1:16->1 / s2:1->1 / s3:5->1, 16->1""]"	"[""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	137	1	1	0	0	0	1	0	0	"[""s1:16->1 / s2:1->1 / s3:1->1"",""s1:16->1 / s2:1->1 / s3:1->3, 5->1""]"	"[""s3:2->1"",""s3:2->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	137	1	1	0	0	0	1	0	0	"[""s1:16->1 / s2:1->1 / s3:1->4, 5->1""]"	"[""s3:2->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	137	1	1	0	0	0	1	0	0	"[""s1:16->1 / s2:1->1 / s3:16->1"",""s1:16->1 / s2:1->1 / s3:1->2"",""s1:16->1 / s2:1->2""]"	"[""s3:2->1"",""s3:2->1"",""s3:2->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	137	1	1	0	0	0	1	0	0	"[""s1:16->1 / s2:1->2 / s3:1->1""]"	"[""s3:2->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	137	1	1	0	0	0	1	0	0	"[""s1:16->1 / s2:1->1 / s3:1->3"",""s1:16->1 / s2:1->2 / s3:1->1, 5->1""]"	"[""s3:2->1"",""s3:2->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	29	137	1	1	0	0	0	1	0	0	"[""s1:16->1 / s2:1->1 / s3:1->4""]"	"[""s3:2->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+e7'+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	31	137	1	1	0	0	0	1	0	0	"[""s1:16->1 / s2:1->1 / s3:1->5""]"	"[""s3:2->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+f4+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	19	194	1	0	2	0	0	0	0	0	"[""s1:16->1 / s2:1->1 / s3:16->1"",""s1:16->1 / s2:1->1 / s3:5->1, 16->1""]"	"[""s3:2->1"",""s3:2->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+f4+3(g2+su(2))+so(7)+2 su(2)"	17	241	2	1	0	0	0	0	0	0	"[""s1:16->1 / s2:5->1 / s3:1->1"",""s1:16->1 / s2:5->1 / s3:1->1, 16->1"",""s1:1->1, 16->1 / s2:5->1, 16->1"",""s1:1->1, 16->1 / s2:5->1 / s3:16->1"",""s1:1->1 / s2:16->1 / s3:16->1"",""s1:1->1 / s2:16->1 / s3:5->1, 16->1""]"	"[""s2:17->1 / s3:17->1"",""s2:17->1 / s3:2->1"",""s2:17->1 / s3:2->1"",""s2:17->1 / s3:2->1"",""s2:17->1 / s3:2->1"",""s2:17->1 / s3:17->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	214	1	1	1	0	0	0	0	0	"[""s1:1->1 / s2:16->1 / s3:16->1""]"	"[""s3:2->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e8+e7+f4+2 su(3)+3(g2+su(2))"	26	-12	0	2	0	0	0	0	0	1	"[""s1:16->1 / s2:1->1 / s3:1->1""]"	"[""""]"
16	1	"e7+f4+3(g2+su(2))"	"e8+e7+f4+2 su(3)+3(g2+su(2))"	27	-12	0	2	0	0	0	0	0	1	"[""s1:16->1 / s2:1->1 / s3:1->2""]"	"[""""]"
16	1	"e7+f4+3(g2+su(2))"	"e8+e7+f4+4(g2+su(2))"	26	-5	1	1	0	0	0	0	0	1	"[""s1:16->1 / s2:1->1 / s3:1->1"",""s1:16->1 / s2:1->1 / s3:1->1, 5->1"",""s1:16->1 / s2:1->1 / s3:1->2, 5->1"",""s1:16->1 / s2:1->1 / s3:1->3, 5->1"",""s1:16->1 / s2:1->1 / s3:1->4, 5->1"",""s1:16->1 / s2:1->1 / s3:5->1""]"	"[""s3:18->1"",""s3:18->1"",""s3:18->1"",""s3:18->1"",""s3:18->1"",""s3:18->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e8+e7+f4+4(g2+su(2))"	27	-5	1	1	0	0	0	0	0	1	"[""s1:16->1 / s2:1->1 / s3:1->2"",""s1:16->1 / s2:1->1 / s3:1->3"",""s1:16->1 / s2:1->1 / s3:1->4"",""s1:16->1 / s2:1->1 / s3:1->5"",""s1:16->1 / s2:1->2 / s3:5->1""]"	"[""s3:18->1"",""s3:18->1"",""s3:18->1"",""s3:18->1"",""s3:18->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e8+e7+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	26	-26	1	0	1	0	0	0	0	1	"[""s1:16->1 / s2:1->1"",""s1:16->1 / s2:1->1 / s3:5->1""]"	"[""s3:2->1"",""s3:2->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e8+e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	-6	1	1	0	0	0	0	0	1	"[""s1:16->1 / s2:1->1"",""s1:16->1 / s2:1->1 / s3:1->1"",""s1:16->1 / s2:1->1 / s3:1->1, 5->1"",""s1:16->1 / s2:1->1 / s3:1->2"",""s1:16->1 / s2:1->1 / s3:1->2, 5->1"",""s1:16->1 / s2:1->1 / s3:1->3"",""s1:16->1 / s2:1->1 / s3:1->3, 5->1"",""s1:16->1 / s2:1->1 / s3:1->4"",""s1:16->1 / s2:1->1 / s3:1->4, 5->1"",""s1:16->1 / s2:1->1 / s3:1->5"",""s1:16->1 / s2:1->1 / s3:5->1"",""s1:16->1 / s2:1->2"",""s1:16->1 / s2:1->2 / s3:1->1"",""s1:16->1 / s2:1->2 / s3:1->1, 5->1""]"	"[""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1"",""s3:2->1""]"
16	1	"e7+f4+3(g2+su(2))"	"e8+e7+f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	-6	1	1	0	0	0	0	0	1	"[""s1:16->1 / s2:1->3""]"	"[""s3:2->1""]"
16	2	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	101	0	2	0	0	0	0	1	0	"[""s1:16->1 / s2:1->1 / s3:1->1"",""s1:1->1 / s2:16->1 / s3:16->1""]"	"["""",""""]"
16	2	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	101	0	2	0	0	0	0	1	0	"[""s1:16->1 / s2:1->1 / s3:1->2"",""s1:16->1 / s2:1->2 / s3:1->2"",""s1:1->1 / s2:16->1 / s3:16->2"",""s1:1->1 / s2:16->2 / s3:16->2""]"	"["""","""","""",""""]"
16	2	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	101	0	2	0	0	0	0	1	0	"[""s1:16->1 / s2:1->1 / s3:1->3"",""s1:16->1 / s2:1->1 / s3:1->4"",""s1:16->1 / s2:1->1 / s3:1->5"",""s1:1->1 / s2:16->1 / s3:16->3"",""s1:1->1 / s2:16->1 / s3:16->4"",""s1:1->1 / s2:16->1 / s3:16->5""]"	"["""","""","""","""","""",""""]"
16	2	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	22	108	1	1	0	0	0	0	1	0	"[""s1:16->1 / s2:1->1 / s3:1->1, 6->1"",""s1:16->1 / s2:1->1 / s3:1->2, 6->1"",""s1:16->1 / s2:1->1 / s3:6->1"",""s1:1->1 / s2:16->1 / s3:6->1"",""s1:1->1 / s2:16->1 / s3:6->1, 16->1"",""s1:1->1 / s2:16->1 / s3:6->1, 16->2"",""s1:1->1 / s2:16->1 / s3:6->1, 16->3""]"	"[""s3:18->1"",""s3:18->1"",""s3:18->1"",""s3:18->1"",""s3:18->1"",""s3:18->1"",""s3:18->1""]"
16	2	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	23	108	1	1	0	0	0	0	1	0	"[""s1:16->1 / s2:1->1 / s3:1->1"",""s1:16->1 / s2:1->1 / s3:1->3, 6->1"",""s1:16->1 / s2:1->1 / s3:1->4, 6->1"",""s1:16->1 / s2:1->2 / s3:1->2, 6->1"",""s1:1->1 / s2:16->1 / s3:16->1"",""s1:1->1 / s2:16->1 / s3:6->1, 16->4"",""s1:1->1 / s2:16->2 / s3:6->1, 16->3""]"	"[""s3:18->1"",""s3:18->1"",""s3:18->1"",""s3:18->1"",""s3:18->1"",""s3:18->1"",""s3:18->1""]"
16	2	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	24	108	1	1	0	0	0	0	1	0	"[""s1:16->1 / s2:1->2 / s3:1->1, 6->1"",""s1:16->1 / s2:1->2 / s3:1->3, 6->1"",""s1:16->1 / s2:1->2 / s3:1->4, 6->1"",""s1:1->1 / s2:16->2 / s3:6->1, 16->2"",""s1:1->1 / s2:16->2 / s3:6->1, 16->4""]"	"[""s3:18->1"",""s3:18->1"",""s3:18->1"",""s3:18->1"",""s3:18->1""]"
16	2	"e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	25	108	1	1	0	0	0	0	1	0	"[""s1:16->1 / s2:1->1 / s3:1->2"",""s1:16->1 / s2:1->1 / s3:1->3"",""s1:16->1 / s2:1->2 / s3:1->1"",""s1:16->1 / s2:1->2 / s3:1->2"",""s1:16->1 / s2:1->3 / s3:1->1"",""s1:1->1 / s2:16->1 / s3:16->2"",""s1:1->1 / s2:16->1 / s3:16->3"",""s1:1->1 / s2:16->2 / s3:16->1"",""s1:1->1 / s2:16->2 / s3:16->2"",""s1:1->1 / s2:16->3 / s3:16->1""]"	"[""s3:18->1"",""s3:18->1"",""s3:18->1"",""s3:18->1"",""s3:18->1"",""s3:18->1"",""s3:18->1"",""s3:18->1"",""s3:18->1"",""s3:18->1""]"
