"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+3(g2+su(2))"	17	133	2	1	0	0	1	0	0	0	"[""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->1, 10->1"",""s1:1->1 / s2:10->1 / s3:1->1, 6->1 / s4:1->1, 6->1"",""s1:1->1 / s2:10->1 / s3:1->1 / s4:1->1, 6->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:6->1, 10->2"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:6->3"",""s1:1->1 / s2:10->1 / s4:6->1, 10->2""]"	"[""s3:9->1 / s4:12->1"",""s3:12->1 / s4:9->1"",""s3:9->1 / s4:12->1"",""s3:12->1 / s4:9->1"",""s3:12->1 / s4:9->1"",""s3:9->1 / s4:12->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+3(g2+su(2))"	18	133	2	1	0	0	1	0	0	0	"[""s1:1->1 / s2:10->1 / s3:1->1, 6->1 / s4:1->1, 6->2"",""s1:1->1 / s2:10->1 / s4:6->1, 10->3""]"	"[""s3:12->1 / s4:9->1"",""s3:9->1 / s4:12->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+3(g2+su(2))"	19	133	2	1	0	0	1	0	0	0	"[""s1:1->1 / s2:10->1 / s3:10->1"",""s1:1->1 / s2:10->1 / s3:1->1, 6->1, 10->1 / s4:1->1, 6->1"",""s1:1->1 / s2:10->1 / s4:6->4, 10->1"",""s1:1->1 / s2:6->1, 10->1 / s3:10->2""]"	"[""s3:12->1 / s4:9->1"",""s3:12->1 / s4:9->1"",""s3:9->1 / s4:12->1"",""s3:12->1 / s4:9->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+3(g2+su(2))"	20	133	2	1	0	0	1	0	0	0	"[""s1:1->1 / s2:10->1 / s3:10->1 / s4:10->1"",""s1:1->1 / s2:10->1 / s4:6->1, 10->4"",""s1:1->1 / s2:6->1 / s3:1->1 / s4:1->1""]"	"[""s3:12->1 / s4:9->1"",""s3:9->1 / s4:12->1"",""s3:12->1 / s4:9->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+3(g2+su(2))"	22	133	2	1	0	0	1	0	0	0	"[""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->1, 10->1""]"	"[""s3:12->1 / s4:9->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+3(g2+su(2))"	23	133	2	1	0	0	1	0	0	0	"[""s1:1->1 / s2:6->1 / s3:1->1, 10->1 / s4:1->1, 10->2""]"	"[""s3:12->1 / s4:9->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+3(g2+su(2))"	28	133	2	1	0	0	1	0	0	0	"[""s1:1->1 / s2:10->1 / s3:1->1, 10->1 / s4:1->1""]"	"[""s3:12->1 / s4:9->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+4 su(3)+g2+su(2)"	16	119	0	3	0	0	1	0	0	0	"[""s1:10->1 / s2:1->1 / s3:1->1 / s4:1->1, 6->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->2"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->3""]"	"["""","""","""","""",""""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+4 su(3)+g2+su(2)"	17	119	0	3	0	0	1	0	0	0	"[""s1:10->1 / s2:1->1 / s3:1->1 / s4:1->2, 6->1"",""s1:10->1 / s2:1->1 / s3:1->1 / s4:1->3, 6->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->1, 10->1""]"	"["""","""",""""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+4 su(3)+g2+su(2)"	19	119	0	3	0	0	1	0	0	0	"[""s1:10->1 / s2:1->1 / s3:1->1 / s4:1->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:10->1""]"	"["""",""""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+4 su(3)+g2+su(2)"	25	119	0	3	0	0	1	0	0	0	"[""s1:10->1 / s2:1->1 / s3:1->1 / s4:1->2""]"	"[""""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+4 su(3)+g2+su(2)"	33	119	0	3	0	0	1	0	0	0	"[""s1:10->1 / s2:1->1 / s3:1->1 / s4:1->3""]"	"[""""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+so(8)+3 su(3)+g2+su(2)"	17	99	0	2	1	0	1	0	0	0	"[""s1:10->1 / s2:1->1 / s3:1->1 / s4:1->1, 6->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->1""]"	"["""","""",""""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+so(8)+3 su(3)+g2+su(2)"	20	99	0	2	1	0	1	0	0	0	"[""s1:10->1 / s2:1->1 / s3:1->1 / s4:1->1""]"	"[""""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+so(8)+su(3)+2(g2+su(2))"	16	106	1	1	1	0	1	0	0	0	"[""s1:1->1 / s2:10->1 / s3:6->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->2"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->3"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->2, 10->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->2, 10->2"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->2, 10->3""]"	"[""s4:9->1"",""s4:9->1"",""s4:13->1"",""s4:9->1"",""s4:13->1"",""s4:13->1"",""s4:9->1"",""s4:13->1"",""s4:13->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+so(8)+su(3)+2(g2+su(2))"	17	106	1	1	1	0	1	0	0	0	"[""s1:10->1 / s2:1->1 / s3:1->1, 6->1 / s4:1->1"",""s1:10->1 / s2:1->1 / s3:1->1 / s4:1->1, 6->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:10->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->4""]"	"[""s4:13->1"",""s4:13->1"",""s4:13->1"",""s4:13->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+so(8)+su(3)+2(g2+su(2))"	20	106	1	1	1	0	1	0	0	0	"[""s1:1->1 / s2:10->1 / s3:6->1 / s4:10->1""]"	"[""s4:9->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+so(8)+su(3)+2(g2+su(2))"	23	106	1	1	1	0	1	0	0	0	"[""s1:10->1 / s2:1->1 / s3:1->1 / s4:1->1""]"	"[""s4:13->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	15	132	2	1	0	0	1	0	0	0	"[""s1:10->1 / s2:1->1 / s3:1->1, 6->1 / s4:1->1, 6->1"",""s1:10->1 / s2:1->1 / s3:1->1, 6->1 / s4:1->1, 6->2"",""s1:10->1 / s2:1->1 / s3:1->1, 6->1 / s4:1->2, 6->1"",""s1:10->1 / s2:1->1 / s3:1->1, 6->1 / s4:1->2, 6->2"",""s1:10->1 / s2:1->1 / s3:1->1, 6->1 / s4:1->2, 6->3"",""s1:10->1 / s2:1->1 / s3:1->1, 6->1 / s4:1->3, 6->2"",""s1:10->1 / s2:1->1 / s3:1->2, 6->1 / s4:1->3, 6->2"",""s1:10->1 / s2:1->1 / s3:6->1 / s4:1->1, 6->1"",""s1:10->1 / s2:1->1 / s3:6->1 / s4:1->2, 6->2"",""s1:1->1 / s2:10->1 / s3:1->1, 6->1, 10->1 / s4:1->1, 6->1, 10->1"",""s1:1->1 / s2:10->1 / s3:1->1, 6->1, 10->1 / s4:1->1, 6->1, 10->2"",""s1:1->1 / s2:10->1 / s3:1->1, 6->1, 10->1 / s4:1->1, 6->2, 10->1"",""s1:1->1 / s2:10->1 / s3:1->1, 6->1, 10->1 / s4:1->1, 6->2, 10->2"",""s1:1->1 / s2:10->1 / s3:1->1, 6->1, 10->1 / s4:1->1, 6->3, 10->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 6->1, 10->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 6->1, 10->2"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 6->1, 10->3"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 6->2, 10->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 6->2, 10->2"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 6->3, 10->1""]"	"[""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	16	132	2	1	0	0	1	0	0	0	"[""s1:10->1 / s2:1->1 / s3:1->2, 6->1 / s4:1->2, 6->1"",""s1:10->1 / s2:1->1 / s3:1->2, 6->1 / s4:1->3, 6->1"",""s1:10->1 / s2:1->1 / s3:1->3, 6->1 / s4:1->3, 6->1"",""s1:10->1 / s2:1->1 / s3:1->3, 6->1 / s4:1->4, 6->1"",""s1:10->1 / s2:1->1 / s3:6->1 / s4:1->1, 6->2"",""s1:10->1 / s2:1->1 / s3:6->1 / s4:1->2, 6->3"",""s1:1->1 / s2:10->1 / s3:1->1, 10->1 / s4:1->1, 10->1"",""s1:1->1 / s2:10->1 / s3:1->1, 10->1 / s4:1->1, 10->2"",""s1:1->1 / s2:10->1 / s3:1->1, 10->1 / s4:1->1, 6->1, 10->1"",""s1:1->1 / s2:10->1 / s3:1->1, 10->1 / s4:1->1, 6->1, 10->2"",""s1:1->1 / s2:10->1 / s3:6->1, 10->1 / s4:6->1, 10->1"",""s1:1->1 / s2:10->1 / s3:6->1, 10->1 / s4:6->2, 10->1"",""s1:1->1 / s2:10->1 / s3:6->1, 10->1 / s4:6->2, 10->2"",""s1:1->1 / s2:10->1 / s3:6->1, 10->1 / s4:6->3, 10->1"",""s1:1->1 / s2:10->1 / s3:6->1, 10->1 / s4:6->3, 10->2"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:6->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:6->1, 10->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:6->2, 10->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:6->2, 10->2"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:6->3, 10->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:6->3, 10->2""]"	"[""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	17	132	2	1	0	0	1	0	0	0	"[""s1:10->1 / s2:1->1 / s3:1->2, 6->1 / s4:1->2, 6->2"",""s1:10->1 / s2:1->1 / s3:1->2, 6->1 / s4:1->4, 6->1"",""s1:10->1 / s2:1->1 / s3:1->4, 6->1 / s4:1->4, 6->1"",""s1:10->1 / s2:1->1 / s3:6->1 / s4:1->1, 6->3"",""s1:10->1 / s2:1->1 / s3:6->1 / s4:6->1"",""s1:1->1 / s2:10->1 / s3:1->1, 6->1 / s4:1->1, 6->2"",""s1:1->1 / s2:10->1 / s3:1->1, 6->1 / s4:1->1, 6->3"",""s1:1->1 / s2:10->1 / s3:6->1, 10->1 / s4:6->1, 10->2"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 6->3"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:6->1, 10->2"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:6->2"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:6->2, 10->3""]"	"[""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	18	132	2	1	0	0	1	0	0	0	"[""s1:1->1 / s2:10->1 / s3:1->1, 6->1 / s4:1->1, 6->1""]"	"[""s3:12->1 / s4:12->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	19	132	2	1	0	0	1	0	0	0	"[""s1:10->1 / s2:1->1 / s3:1->1 / s4:1->3, 6->1"",""s1:10->1 / s2:1->1 / s3:1->1 / s4:1->4, 6->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->1, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->1, 10->2"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:6->3""]"	"[""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	20	132	2	1	0	0	1	0	0	0	"[""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->2, 10->2""]"	"[""s3:12->1 / s4:12->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	21	132	2	1	0	0	1	0	0	0	"[""s1:10->1 / s2:1->1 / s3:1->1, 6->1 / s4:1->3, 6->1""]"	"[""s3:12->1 / s4:12->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	22	132	2	1	0	0	1	0	0	0	"[""s1:10->1 / s2:1->1 / s3:1->1 / s4:1->2, 6->1""]"	"[""s3:12->1 / s4:12->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	27	132	2	1	0	0	1	0	0	0	"[""s1:10->1 / s2:1->1 / s3:1->1 / s4:1->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:10->1""]"	"[""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	38	132	2	1	0	0	1	0	0	0	"[""s1:10->1 / s2:1->1 / s3:1->1 / s4:1->2"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:10->2""]"	"[""s3:12->1 / s4:12->1"",""s3:12->1 / s4:12->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	39	132	2	1	0	0	1	0	0	0	"[""s1:10->1 / s2:1->2 / s3:1->1 / s4:1->1""]"	"[""s3:12->1 / s4:12->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	51	132	2	1	0	0	1	0	0	0	"[""s1:10->1 / s2:1->1 / s3:1->2 / s4:1->2""]"	"[""s3:12->1 / s4:12->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	55	132	2	1	0	0	1	0	0	0	"[""s1:10->1 / s2:1->1 / s3:1->1 / s4:1->3""]"	"[""s3:12->1 / s4:12->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	68	132	2	1	0	0	1	0	0	0	"[""s1:10->1 / s2:1->1 / s3:1->2 / s4:1->3""]"	"[""s3:12->1 / s4:12->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e7'+2 f4+su(3)+2(g2+su(2))"	18	55	1	1	0	1	0	1	0	0	"[""s1:1->1 / s2:10->1 / s3:6->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1""]"	"[""s4:9->1"",""s4:9->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e7+2 f4+su(3)+2(g2+su(2))"	19	27	1	1	0	1	0	0	1	0	"[""s1:1->1 / s2:10->1 / s3:6->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1""]"	"[""s4:9->1"",""s4:9->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e7'+f4+2 su(3)+2(g2+su(2))"	16	99	1	2	0	0	0	1	0	0	"[""s1:1->1 / s2:10->1 / s3:6->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:10->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->2"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->2"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->2"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->3"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->3"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->4""]"	"[""s4:9->1"",""s4:13->1"",""s4:9->1"",""s4:12->1"",""s4:13->1"",""s4:9->1"",""s4:13->1"",""s4:9->1"",""s4:13->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e7'+f4+2 su(3)+2(g2+su(2))"	17	99	1	2	0	0	0	1	0	0	"[""s1:1->1 / s2:10->1 / s3:10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:1->1, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:1->1, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:1->1, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:1->1, 6->1, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:1->1, 6->1, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:1->1, 6->1, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->1, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->1, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->1, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->2, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->2, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->2, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->3, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->3, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->3, 10->1"",""s1:1->1 / s2:10->1 / s3:6->1, 10->1"",""s1:1->1 / s2:10->1 / s3:6->1, 10->1 / s4:10->1"",""s1:1->1 / s2:10->1 / s3:6->1, 10->1 / s4:10->1"",""s1:1->1 / s2:10->1 / s3:6->1, 10->1 / s4:10->1"",""s1:1->1 / s2:10->1 / s3:6->1, 10->2"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:10->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->3"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->4"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->4"",""s1:1->1 / s2:10->2 / s3:6->1, 10->1""]"	"[""s4:9->1"",""s4:12->1"",""s4:13->1"",""s4:9->1"",""s4:12->1"",""s4:13->1"",""s4:9->1"",""s4:12->1"",""s4:13->1"",""s4:9->1"",""s4:12->1"",""s4:13->1"",""s4:9->1"",""s4:12->1"",""s4:13->1"",""s4:9->1"",""s4:12->1"",""s4:13->1"",""s4:9->1"",""s4:9->1"",""s4:12->1"",""s4:13->1"",""s4:9->1"",""s4:9->1"",""s4:9->1"",""s4:12->1"",""s4:13->1"",""s4:12->1"",""s4:12->1"",""s4:9->1"",""s4:9->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e7'+f4+2 su(3)+2(g2+su(2))"	18	99	1	2	0	0	0	1	0	0	"[""s1:1->1 / s2:10->1 / s3:10->1 / s4:10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:1->1, 6->2, 10->1""]"	"[""s4:9->1"",""s4:9->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e7'+f4+2 su(3)+2(g2+su(2))"	19	99	1	2	0	0	0	1	0	0	"[""s1:1->1 / s2:10->1 / s3:10->1 / s4:10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:10->1"",""s1:1->1 / s2:10->1 / s3:10->2"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1""]"	"[""s4:12->1"",""s4:13->1"",""s4:9->1"",""s4:9->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e7'+f4+2 su(3)+2(g2+su(2))"	20	99	1	2	0	0	0	1	0	0	"[""s1:1->1 / s2:10->1 / s3:6->1 / s4:10->2""]"	"[""s4:13->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e7+f4+2 su(3)+2(g2+su(2))"	17	71	1	2	0	0	0	0	1	0	"[""s1:1->1 / s2:10->1 / s3:6->1"",""s1:1->1 / s2:10->1 / s3:6->1, 10->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:10->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:10->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->2"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->2"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->2"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->3"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->3"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->3"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->4"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->4""]"	"[""s4:9->1"",""s4:9->1"",""s4:13->1"",""s4:9->1"",""s4:9->1"",""s4:12->1"",""s4:13->1"",""s4:9->1"",""s4:12->1"",""s4:13->1"",""s4:9->1"",""s4:13->1"",""s4:9->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e7+f4+2 su(3)+2(g2+su(2))"	18	71	1	2	0	0	0	0	1	0	"[""s1:1->1 / s2:10->1 / s3:10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:1->1, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:1->1, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:1->1, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:1->1, 6->1, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:1->1, 6->1, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:1->1, 6->1, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:1->1, 6->2, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->1, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->1, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->1, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->2, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->2, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->2, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->3, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->3, 10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:6->3, 10->1"",""s1:1->1 / s2:10->1 / s3:6->1, 10->1 / s4:10->1"",""s1:1->1 / s2:10->1 / s3:6->1, 10->1 / s4:10->1"",""s1:1->1 / s2:10->1 / s3:6->1, 10->1 / s4:10->1"",""s1:1->1 / s2:10->1 / s3:6->1, 10->2"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:10->2"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->1"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1, 10->4"",""s1:1->1 / s2:10->2 / s3:6->1, 10->1""]"	"[""s4:9->1"",""s4:9->1"",""s4:12->1"",""s4:13->1"",""s4:9->1"",""s4:12->1"",""s4:13->1"",""s4:9->1"",""s4:9->1"",""s4:12->1"",""s4:13->1"",""s4:9->1"",""s4:12->1"",""s4:13->1"",""s4:9->1"",""s4:12->1"",""s4:13->1"",""s4:9->1"",""s4:12->1"",""s4:13->1"",""s4:9->1"",""s4:12->1"",""s4:13->1"",""s4:9->1"",""s4:9->1"",""s4:13->1"",""s4:12->1"",""s4:13->1"",""s4:12->1"",""s4:9->1""]"
10	8	"f4+su(3)+g2+su(2)"	"e7+f4+2 su(3)+2(g2+su(2))"	19	71	1	2	0	0	0	0	1	0	"[""s1:1->1 / s2:10->1 / s3:10->1 / s4:10->1"",""s1:1->1 / s2:10->1 / s3:10->1 / s4:10->1"",""s1:1->1 / s2:10->1 / s3:10->2"",""s1:1->1 / s2:10->1 / s3:6->1 / s4:1->1""]"	"[""s4:12->1"",""s4:13->1"",""s4:9->1"",""s4:9->1""]"
