"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
24	21	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	24	222	0	1	0	0	0	0	0	0	""	"s1:24→1"
24	21	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	25	222	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:24→1"
24	21	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e6+3 f4+su(3)+3(g2+su(2))"	24	179	0	0	0	1	0	0	0	0	"s1:1→1"	""
24	21	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e7'+e6+2 f4+su(3)+3(g2+su(2))"	24	126	0	0	0	0	0	1	0	0	"s1:1→1"	""
24	21	"e8+e6+2 f4+su(3)+3(g2+su(2))"	"e8+e7+e6+2 f4+su(3)+3(g2+su(2))"	24	98	0	0	0	0	0	0	1	0	"s1:1→1"	""
24	22	"e8+e6+2 f4+4(g2+su(2))"	"e8+2 e6+2 f4+4(g2+su(2))"	24	152	0	0	0	0	1	0	0	0	"s1:1→1"	""
24	22	"e8+e6+2 f4+4(g2+su(2))"	"e8+e6+2 f4+so(8)+4(g2+su(2))"	24	202	0	0	1	0	0	0	0	0	"s1:1→1"	""
24	22	"e8+e6+2 f4+4(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	24	222	0	1	0	0	0	0	0	0	"{s1:1→1, s1:24→1}"	""
24	22	"e8+e6+2 f4+4(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	25	222	0	1	0	0	0	0	0	0	"s1:1→1, 24→1"	""
24	22	"e8+e6+2 f4+4(g2+su(2))"	"e8+e6+3 f4+4(g2+su(2))"	24	178	0	0	0	1	0	0	0	0	"s1:1→1"	""
24	22	"e8+e6+2 f4+4(g2+su(2))"	"e8+e7'+e6+2 f4+4(g2+su(2))"	24	125	0	0	0	0	0	1	0	0	"s1:1→1"	""
24	22	"e8+e6+2 f4+4(g2+su(2))"	"e8+e7+e6+2 f4+4(g2+su(2))"	24	97	0	0	0	0	0	0	1	0	"s1:1→1"	""
24	23	"e8+e6+2 f4+4(g2+su(2))"	"e8+2 e6+2 f4+4(g2+su(2))"	24	152	0	0	0	0	1	0	0	0	"s1:1→1"	""
24	23	"e8+e6+2 f4+4(g2+su(2))"	"e8+e6+2 f4+so(8)+4(g2+su(2))"	24	202	0	0	1	0	0	0	0	0	"s1:1→1"	""
24	23	"e8+e6+2 f4+4(g2+su(2))"	"e8+e6+2 f4+su(3)+4(g2+su(2))"	24	222	0	1	0	0	0	0	0	0	"s1:1→1"	""
24	23	"e8+e6+2 f4+4(g2+su(2))"	"e8+e6+3 f4+4(g2+su(2))"	24	178	0	0	0	1	0	0	0	0	"s1:1→1"	""
24	23	"e8+e6+2 f4+4(g2+su(2))"	"e8+e7'+e6+2 f4+4(g2+su(2))"	24	125	0	0	0	0	0	1	0	0	"s1:1→1"	""
24	23	"e8+e6+2 f4+4(g2+su(2))"	"e8+e7+e6+2 f4+4(g2+su(2))"	24	97	0	0	0	0	0	0	1	0	"s1:1→1"	""
24	24	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+3 su(3)+2(g2+su(2))"	24	146	0	0	0	0	1	0	0	0	"{s1:1→1, s1:24→1}"	""
24	24	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+3 su(3)+2(g2+su(2))"	28	146	0	0	0	0	1	0	0	0	"s1:1→1, 24→1"	""
24	24	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	24	223	1	0	0	0	0	0	0	0	""	"s1:2→1"
24	24	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	25	223	1	0	0	0	0	0	0	0	"s1:24→1"	"s1:2→1"
24	24	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	29	223	1	0	0	0	0	0	0	0	"{s1:1→1, s1:24→4, s1:24→5}"	"{s1:2→1, s1:2→1, s1:2→1}"
24	24	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	30	223	1	0	0	0	0	0	0	0	"s1:1→2"	"s1:2→1"
24	24	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	31	223	1	0	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1}"
24	24	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+4 su(3)+2(g2+su(2))"	24	216	0	1	0	0	0	0	0	0	"{s1:1→1, s1:24→1}"	""
24	24	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+4 su(3)+2(g2+su(2))"	25	216	0	1	0	0	0	0	0	0	"s1:1→1, 24→1"	""
24	24	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	24	196	0	0	1	0	0	0	0	0	"{s1:1→1, s1:24→1}"	""
24	24	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	26	196	0	0	1	0	0	0	0	0	"s1:1→1, 24→1"	""
24	24	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+e6+3 f4+3 su(3)+2(g2+su(2))"	24	172	0	0	0	1	0	0	0	0	"{s1:1→1, s1:24→1}"	""
24	24	"e8+e6+2 f4+3 su(3)+2(g2+su(2))"	"e8+e6+3 f4+3 su(3)+2(g2+su(2))"	27	172	0	0	0	1	0	0	0	0	"s1:1→1, 24→1"	""
24	25	"e8+e7'+2 f4+su(3)+3(g2+su(2))"	"e8+e7'+2 f4+2 su(3)+3(g2+su(2))"	24	196	0	1	0	0	0	0	0	0	"s1:1→1"	""
24	25	"e8+e7'+2 f4+su(3)+3(g2+su(2))"	"e8+e7'+2 f4+4(g2+su(2))"	24	203	1	0	0	0	0	0	0	0	""	"s1:2→1"
24	25	"e8+e7'+2 f4+su(3)+3(g2+su(2))"	"e8+e7'+2 f4+4(g2+su(2))"	29	203	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:2→1"
24	25	"e8+e7'+2 f4+su(3)+3(g2+su(2))"	"e8+e7'+2 f4+4(g2+su(2))"	30	203	1	0	0	0	0	0	0	0	"s1:1→2"	"s1:2→1"
24	25	"e8+e7'+2 f4+su(3)+3(g2+su(2))"	"e8+e7'+2 f4+4(g2+su(2))"	31	203	1	0	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1}"
24	25	"e8+e7'+2 f4+su(3)+3(g2+su(2))"	"e8+e7'+2 f4+so(8)+su(3)+3(g2+su(2))"	24	176	0	0	1	0	0	0	0	0	"s1:1→1"	""
24	25	"e8+e7'+2 f4+su(3)+3(g2+su(2))"	"e8+e7'+2 f4+su(3)+4(g2+su(2))"	24	195	0	1	0	0	0	0	0	0	""	"s1:24→1"
24	25	"e8+e7'+2 f4+su(3)+3(g2+su(2))"	"e8+e7'+2 f4+su(3)+4(g2+su(2))"	26	195	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:24→1"
24	25	"e8+e7'+2 f4+su(3)+3(g2+su(2))"	"e8+e7'+3 f4+su(3)+3(g2+su(2))"	24	152	0	0	0	1	0	0	0	0	"s1:1→1"	""
24	25	"e8+e7'+2 f4+su(3)+3(g2+su(2))"	"e8+e7'+e6+2 f4+su(3)+3(g2+su(2))"	24	126	0	0	0	0	1	0	0	0	"s1:1→1"	""
24	26	"e8+e7'+2 f4+su(3)+3(g2+su(2))"	"e8+e7'+2 f4+2 su(3)+3(g2+su(2))"	24	196	0	1	0	0	0	0	0	0	"s1:1→1"	""
24	26	"e8+e7'+2 f4+su(3)+3(g2+su(2))"	"e8+e7'+2 f4+4(g2+su(2))"	24	203	1	0	0	0	0	0	0	0	""	"s1:2→1"
24	26	"e8+e7'+2 f4+su(3)+3(g2+su(2))"	"e8+e7'+2 f4+4(g2+su(2))"	26	203	1	0	0	0	0	0	0	0	"s1:24→1"	"s1:2→1"
24	26	"e8+e7'+2 f4+su(3)+3(g2+su(2))"	"e8+e7'+2 f4+4(g2+su(2))"	29	203	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→4, 24→1}"	"{s1:2→1, s1:2→1}"
24	26	"e8+e7'+2 f4+su(3)+3(g2+su(2))"	"e8+e7'+2 f4+4(g2+su(2))"	30	203	1	0	0	0	0	0	0	0	"s1:1→2"	"s1:2→1"
24	26	"e8+e7'+2 f4+su(3)+3(g2+su(2))"	"e8+e7'+2 f4+4(g2+su(2))"	31	203	1	0	0	0	0	0	0	0	"{s1:1→3, s1:1→4, s1:1→5}"	"{s1:2→1, s1:2→1, s1:2→1}"
24	26	"e8+e7'+2 f4+su(3)+3(g2+su(2))"	"e8+e7'+2 f4+so(8)+su(3)+3(g2+su(2))"	24	176	0	0	1	0	0	0	0	0	"s1:1→1"	""
24	26	"e8+e7'+2 f4+su(3)+3(g2+su(2))"	"e8+e7'+3 f4+su(3)+3(g2+su(2))"	24	152	0	0	0	1	0	0	0	0	"s1:1→1"	""
24	26	"e8+e7'+2 f4+su(3)+3(g2+su(2))"	"e8+e7'+e6+2 f4+su(3)+3(g2+su(2))"	24	126	0	0	0	0	1	0	0	0	"s1:1→1"	""
24	27	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+so(8)+4(g2+su(2))"	24	147	0	0	1	0	0	0	0	0	"s1:1→1"	""
24	27	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+su(3)+4(g2+su(2))"	24	167	0	1	0	0	0	0	0	0	"{s1:1→1, s1:24→1}"	""
24	27	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+su(3)+4(g2+su(2))"	27	167	0	1	0	0	0	0	0	0	"s1:1→1, 24→1"	""
24	27	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+su(3)+4(g2+su(2))"	29	167	0	1	0	0	0	0	0	0	"{s1:1→2, 24→1, s1:1→3, 24→1}"	""
24	27	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+su(3)+4(g2+su(2))"	30	167	0	1	0	0	0	0	0	0	"s1:1→4, 24→1"	""
24	27	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+su(3)+4(g2+su(2))"	31	167	0	1	0	0	0	0	0	0	"{s1:1→2, s1:1→3}"	""
24	27	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+su(3)+4(g2+su(2))"	32	167	0	1	0	0	0	0	0	0	"{s1:1→4, s1:1→5}"	""
24	27	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+3 f4+4(g2+su(2))"	24	123	0	0	0	1	0	0	0	0	"s1:1→1"	""
24	28	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	24	145	0	0	1	0	0	0	0	0	"s1:1→1"	""
24	28	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	24	165	0	1	0	0	0	0	0	0	"s1:1→1"	""
24	28	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	31	165	0	1	0	0	0	0	0	0	"{s1:1→2, s1:1→3}"	""
24	28	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	32	165	0	1	0	0	0	0	0	0	"{s1:1→4, s1:1→5}"	""
24	28	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+3 f4+3(g2+su(2))+so(7)+2 su(2)"	24	121	0	0	0	1	0	0	0	0	"s1:1→1"	""
24	29	"e8+e6+3 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+3 su(3)+2(g2+su(2))"	24	172	0	1	0	0	0	0	0	0	"{s1:1→1, s1:24→1}"	""
24	29	"e8+e6+3 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+3 su(3)+2(g2+su(2))"	27	172	0	1	0	0	0	0	0	0	"s1:1→1, 24→1"	""
24	29	"e8+e6+3 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+3 su(3)+2(g2+su(2))"	28	172	0	1	0	0	0	0	0	0	"s1:1→1, 22→1, 24→1"	""
24	29	"e8+e6+3 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+3 su(3)+2(g2+su(2))"	29	172	0	1	0	0	0	0	0	0	"s1:22→1, 24→1"	""
24	30	"e8+e6+3 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+3 su(3)+2(g2+su(2))"	24	172	0	1	0	0	0	0	0	0	"{s1:24→1, s1:2→1}"	""
24	30	"e8+e6+3 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+3 su(3)+2(g2+su(2))"	27	172	0	1	0	0	0	0	0	0	"s1:2→1, 24→1"	""
24	30	"e8+e6+3 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+3 su(3)+2(g2+su(2))"	28	172	0	1	0	0	0	0	0	0	"s1:1→1, 2→1, 24→1"	""
24	30	"e8+e6+3 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+3 su(3)+2(g2+su(2))"	29	172	0	1	0	0	0	0	0	0	"s1:1→1, 2→1"	""
24	30	"e8+e6+3 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+su(3)+3(g2+su(2))"	28	179	1	0	0	0	0	0	0	0	"{s1:1→1, 2→1, s1:1→1, 2→1, 24→1, s1:1→1, 2→1, 24→2, s1:1→1, 2→1, 24→3, s1:1→1, 2→2, s1:1→1, 2→2, 24→1, s1:1→1, 2→2, 24→2, s1:1→1, 2→3, s1:1→1, 2→3, 24→1, s1:1→1, 2→4, s1:1→2, 2→2, s1:1→2, 2→2, 24→1, s1:1→2, 2→3, s1:2→1, s1:2→1, 24→1, s1:2→1, 24→2, s1:2→2, s1:2→2, 24→1, s1:2→2, 24→2, s1:2→2, 24→3, s1:2→3, s1:2→3, 24→1, s1:2→3, 24→2, s1:2→4, 24→1}"	"{s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1}"
24	30	"e8+e6+3 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+su(3)+3(g2+su(2))"	29	179	1	0	0	0	0	0	0	0	"{s1:24→1, s1:24→2, s1:2→1, 24→3, s1:2→1, 24→4, s1:2→4}"	"{s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1, s1:21→1}"
24	30	"e8+e6+3 f4+2 su(3)+2(g2+su(2))"	"e8+e6+3 f4+su(3)+3(g2+su(2))"	30	179	1	0	0	0	0	0	0	0	"{s1:24→3, s1:24→4, s1:24→5}"	"{s1:21→1, s1:21→1, s1:21→1}"
24	31	"e8+e6+3 f4+su(3)+3(g2+su(2))"	"e8+e6+3 f4+2 su(3)+3(g2+su(2))"	24	171	0	1	0	0	0	0	0	0	"s1:2→1"	""
24	31	"e8+e6+3 f4+su(3)+3(g2+su(2))"	"e8+e6+3 f4+2 su(3)+3(g2+su(2))"	29	171	0	1	0	0	0	0	0	0	"s1:1→1, 2→1"	""
24	32	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	24	173	1	0	0	0	0	0	0	0	""	"s1:24→1"
24	32	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	27	173	1	0	0	0	0	0	0	0	"s1:2→1"	"s1:24→1"
24	32	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	28	173	1	0	0	0	0	0	0	0	"{s1:1→1, 2→1, s1:1→1, 2→1, 22→1, s1:1→1, 2→1, 22→2, s1:1→1, 2→1, 4→1, 22→1, s1:1→1, 2→1, 4→1, 22→2, s1:2→1, 4→1, 22→1, s1:2→1, 4→1, 22→2, s1:2→1, 4→1, 22→3, s1:4→1, 22→1, s1:4→1, 22→2, s1:4→1, 22→3}"	"{s1:24→1, s1:24→1, s1:24→1, s1:24→1, s1:24→1, s1:24→1, s1:24→1, s1:24→1, s1:24→1, s1:24→1, s1:24→1}"
24	32	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	29	173	1	0	0	0	0	0	0	0	"{s1:1→1, 2→1, 22→3, s1:1→1, 2→1, 4→1, s1:22→1, s1:22→2, s1:22→3, s1:2→1, 22→1, s1:2→1, 22→2, s1:2→1, 22→3, s1:2→1, 4→1, s1:4→1}"	"{s1:24→1, s1:24→1, s1:24→1, s1:24→1, s1:24→1, s1:24→1, s1:24→1, s1:24→1, s1:24→1, s1:24→1}"
24	33	"e8+e7+2 f4+3(g2+su(2))"	"e8+e7+2 f4+4(g2+su(2))"	24	175	0	1	0	0	0	0	0	0	""	"{s1:1→1, s1:24→1}"
24	33	"e8+e7+2 f4+3(g2+su(2))"	"e8+e7+2 f4+4(g2+su(2))"	28	175	0	1	0	0	0	0	0	0	"{s1:2→1, s1:2→1}"	"{s1:23→1, s1:24→1}"
24	33	"e8+e7+2 f4+3(g2+su(2))"	"e8+e7+2 f4+4(g2+su(2))"	29	175	0	1	0	0	0	0	0	0	""	"s1:23→1"
24	33	"e8+e7+2 f4+3(g2+su(2))"	"e8+e7+2 f4+su(3)+3(g2+su(2))"	29	176	0	1	0	0	0	0	0	0	"s1:2→1"	""
24	34	"e8+e7+2 f4+3(g2+su(2))"	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	27	173	0	1	0	0	0	0	0	0	""	"s1:24→1, 1→1"
24	34	"e8+e7+2 f4+3(g2+su(2))"	"e8+e7+2 f4+4(g2+su(2))"	24	175	0	1	0	0	0	0	0	0	""	"{s1:1→1, s1:24→1}"
24	34	"e8+e7+2 f4+3(g2+su(2))"	"e8+e7+2 f4+4(g2+su(2))"	28	175	0	1	0	0	0	0	0	0	"s1:2→1"	"s1:24→1"
24	34	"e8+e7+2 f4+3(g2+su(2))"	"e8+e7+2 f4+su(3)+3(g2+su(2))"	29	176	0	1	0	0	0	0	0	0	"s1:2→1"	""
24	35	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	24	173	1	0	0	0	0	0	0	0	""	"s1:24→1"
24	35	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	27	173	1	0	0	0	0	0	0	0	"s1:3→1"	"s1:24→1"
24	35	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	28	173	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 22→1, s1:2→1, 22→2, s1:2→1, 3→1, s1:2→1, 3→1, 22→1, s1:2→1, 3→1, 22→2, s1:2→1, 3→1, 22→3}"	"{s1:24→1, s1:24→1, s1:24→1, s1:24→1, s1:24→1, s1:24→1, s1:24→1}"
24	35	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	29	173	1	0	0	0	0	0	0	0	"{s1:22→1, s1:22→2, s1:22→3, s1:2→1, 22→3, s1:3→1, 22→1, s1:3→1, 22→2, s1:3→1, 22→3}"	"{s1:24→1, s1:24→1, s1:24→1, s1:24→1, s1:24→1, s1:24→1, s1:24→1}"
24	35	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+5(g2+su(2))"	24	166	0	1	0	0	0	0	0	0	""	"s1:1→1"
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+2 e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	24	84	0	0	0	0	0	0	1	0	"s1:24→1"	""
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	24	165	0	0	0	1	0	0	0	0	"s1:24→1"	""
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e6+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	24	139	0	0	0	0	1	0	0	0	"s1:24→1"	""
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+e7'+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	24	112	0	0	0	0	0	1	0	0	"s1:24→1"	""
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	24	209	0	1	0	0	0	0	0	0	"s1:24→1"	""
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+f4+4(g2+su(2))+so(7)+2 su(2)"	24	216	1	0	0	0	0	0	0	0	""	"s1:1→1"
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+f4+4(g2+su(2))+so(7)+2 su(2)"	25	216	1	0	0	0	0	0	0	0	"s1:24→1"	"s1:1→1"
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+f4+4(g2+su(2))+so(7)+2 su(2)"	29	216	1	0	0	0	0	0	0	0	"{s1:24→4, s1:24→5, s1:2→3, 24→1, s1:2→4, 24→1}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+f4+4(g2+su(2))+so(7)+2 su(2)"	30	216	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
24	36	"e8+e7+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	24	189	0	0	1	0	0	0	0	0	"s1:24→1"	""
24	37	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+2 e6+2 f4+2 su(3)+3(g2+su(2))"	24	145	0	0	0	0	1	0	0	0	"s1:24→1"	""
24	37	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e6+2 f4+3 su(3)+3(g2+su(2))"	24	215	0	1	0	0	0	0	0	0	"s1:24→1"	""
24	37	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e6+2 f4+3 su(3)+3(g2+su(2))"	26	215	0	1	0	0	0	0	0	0	"{s1:3→1, 24→1, s1:3→1, 24→2}"	""
24	37	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e6+2 f4+so(8)+2 su(3)+3(g2+su(2))"	24	195	0	0	1	0	0	0	0	0	"s1:24→1"	""
24	37	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e6+3 f4+2 su(3)+3(g2+su(2))"	24	171	0	0	0	1	0	0	0	0	"s1:24→1"	""
24	37	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e7'+e6+2 f4+2 su(3)+3(g2+su(2))"	24	118	0	0	0	0	0	1	0	0	"s1:24→1"	""
24	37	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	"e8+e7+e6+2 f4+2 su(3)+3(g2+su(2))"	24	90	0	0	0	0	0	0	1	0	"s1:24→1"	""
24	38	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	24	173	1	0	0	0	0	0	0	0	""	"s1:1→1"
24	38	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	27	173	1	0	0	0	0	0	0	0	"s1:24→1"	"s1:1→1"
24	38	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	28	173	1	0	0	0	0	0	0	0	"{s1:22→1, 24→1, s1:5→1, 22→1, 24→1, s1:5→1, 22→1, 24→2, s1:5→1, 22→1, 24→3, s1:5→1, 22→2, 24→2, s1:5→1, 24→2, s1:5→1, 24→3, s1:5→1, 24→4}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
24	38	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	29	173	1	0	0	0	0	0	0	0	"{s1:22→1, 24→2, s1:22→1, 24→3, s1:22→1, 24→4, s1:22→2, 24→2, s1:22→2, 24→3, s1:24→2, s1:24→3, s1:5→1, s1:5→1, 24→1}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
24	38	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	30	173	1	0	0	0	0	0	0	0	"{s1:24→4, s1:24→5}"	"{s1:1→1, s1:1→1}"
24	38	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+su(3)+4(g2+su(2))"	24	167	0	1	0	0	0	0	0	0	"s1:24→1"	""
24	38	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+su(3)+4(g2+su(2))"	29	167	0	1	0	0	0	0	0	0	"s1:22→1, 24→1"	""
24	39	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	24	173	1	0	0	0	0	0	0	0	""	"s1:1→1"
24	39	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	28	173	1	0	0	0	0	0	0	0	"{s1:23→1, s1:4→1, 23→1, s1:4→1, 23→2, s1:4→1, 23→3, s1:4→1, 23→4}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
24	39	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+3(g2+su(2))+so(7)+2 su(2)"	29	173	1	0	0	0	0	0	0	0	"{s1:23→2, s1:23→3, s1:23→4, s1:23→5, s1:4→1}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
24	39	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+5(g2+su(2))"	24	166	0	1	0	0	0	0	0	0	""	"s1:24→1"
24	39	"e8+e7+2 f4+4(g2+su(2))"	"e8+e7+2 f4+su(3)+4(g2+su(2))"	29	167	0	1	0	0	0	0	0	0	"s1:23→1"	""
