"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
71	2	"5 e8+6 f4+su(3)+11(g2+su(2))"	"6 e8+6 f4+12(g2+su(2))"	74	151	1	0	0	0	0	0	0	1	"[""s1:71->1""]"	"[""s2:2->1""]"
71	2	"5 e8+6 f4+su(3)+11(g2+su(2))"	"6 e8+6 f4+12(g2+su(2))"	76	151	1	0	0	0	0	0	0	1	"[""s1:71->1 / s2:1->1""]"	"[""s2:2->1""]"
71	2	"5 e8+6 f4+su(3)+11(g2+su(2))"	"6 e8+6 f4+12(g2+su(2))"	78	151	1	0	0	0	0	0	0	1	"[""s1:71->1 / s2:1->2""]"	"[""s2:2->1""]"
71	2	"5 e8+6 f4+su(3)+11(g2+su(2))"	"6 e8+6 f4+12(g2+su(2))"	79	151	1	0	0	0	0	0	0	1	"[""s1:71->1 / s2:1->3""]"	"[""s2:2->1""]"
71	2	"5 e8+6 f4+su(3)+11(g2+su(2))"	"6 e8+6 f4+12(g2+su(2))"	80	151	1	0	0	0	0	0	0	1	"[""s1:71->1 / s2:1->4""]"	"[""s2:2->1""]"
71	2	"5 e8+6 f4+su(3)+11(g2+su(2))"	"6 e8+6 f4+12(g2+su(2))"	81	151	1	0	0	0	0	0	0	1	"[""s1:71->1 / s2:1->5""]"	"[""s2:2->1""]"
71	2	"5 e8+6 f4+su(3)+11(g2+su(2))"	"6 e8+6 f4+2 su(3)+11(g2+su(2))"	74	144	0	1	0	0	0	0	0	1	"[""s1:71->1 / s2:1->1""]"	"[""""]"
71	2	"5 e8+6 f4+su(3)+11(g2+su(2))"	"6 e8+6 f4+2 su(3)+11(g2+su(2))"	79	144	0	1	0	0	0	0	0	1	"[""s1:71->1 / s2:1->2""]"	"[""""]"
71	2	"5 e8+6 f4+su(3)+11(g2+su(2))"	"6 e8+6 f4+2 su(3)+11(g2+su(2))"	83	144	0	1	0	0	0	0	0	1	"[""s1:71->1 / s2:1->3""]"	"[""""]"
71	2	"5 e8+6 f4+su(3)+11(g2+su(2))"	"6 e8+6 f4+2 su(3)+11(g2+su(2))"	86	144	0	1	0	0	0	0	0	1	"[""s1:71->1 / s2:1->4""]"	"[""""]"
71	2	"5 e8+6 f4+su(3)+11(g2+su(2))"	"6 e8+6 f4+2 su(3)+11(g2+su(2))"	88	144	0	1	0	0	0	0	0	1	"[""s1:71->1 / s2:1->5""]"	"[""""]"
71	2	"5 e8+6 f4+su(3)+11(g2+su(2))"	"6 e8+6 f4+so(8)+su(3)+11(g2+su(2))"	75	124	0	0	1	0	0	0	0	1	"[""s1:71->1 / s2:1->1""]"	"[""""]"
71	2	"5 e8+6 f4+su(3)+11(g2+su(2))"	"6 e8+7 f4+su(3)+11(g2+su(2))"	76	100	0	0	0	1	0	0	0	1	"[""s1:71->1 / s2:1->1""]"	"[""""]"
71	2	"5 e8+6 f4+su(3)+11(g2+su(2))"	"6 e8+e6+6 f4+su(3)+11(g2+su(2))"	77	74	0	0	0	0	1	0	0	1	"[""s1:71->1 / s2:1->1""]"	"[""""]"
71	3	"5 e8+7 f4+su(3)+11(g2+su(2))"	"5 e8+e7'+7 f4+2 su(3)+11(g2+su(2))"	71	235	0	1	0	0	0	1	0	0	"[""s1:1->1 / s2:71->1""]"	"[""""]"
71	3	"5 e8+7 f4+su(3)+11(g2+su(2))"	"5 e8+e7+7 f4+2 su(3)+11(g2+su(2))"	72	207	0	1	0	0	0	0	1	0	"[""s1:1->1 / s2:71->1""]"	"[""""]"
71	10	"5 e8+e7+5 f4+10(g2+su(2))+so(7)+2 su(2)"	"5 e8+2 e7+5 f4+11(g2+su(2))+so(7)+2 su(2)"	73	183	0	1	0	0	0	0	1	0	"[""s1:71->1"",""s1:71->1""]"	"[""s2:1->1"",""s2:4->1""]"
71	10	"5 e8+e7+5 f4+10(g2+su(2))+so(7)+2 su(2)"	"5 e8+e7+e6+5 f4+11(g2+su(2))+so(7)+2 su(2)"	71	238	0	1	0	0	1	0	0	0	"[""s1:71->1"",""s1:71->1""]"	"[""s2:1->1"",""s2:4->1""]"
71	10	"5 e8+e7+5 f4+10(g2+su(2))+so(7)+2 su(2)"	"5 e8+e7+e7'+5 f4+11(g2+su(2))+so(7)+2 su(2)"	72	211	0	1	0	0	0	1	0	0	"[""s1:71->1"",""s1:71->1""]"	"[""s2:1->1"",""s2:4->1""]"
71	11	"5 e8+e6+6 f4+3 su(3)+10(g2+su(2))"	"5 e8+2 e6+6 f4+2 su(3)+11(g2+su(2))"	71	236	1	0	0	0	1	0	0	0	"[""s1:1->1""]"	"[""s2:71->1""]"
71	12	"5 e8+e7+5 f4+12(g2+su(2))"	"5 e8+e7+6 f4+so(8)+12(g2+su(2))"	71	238	0	0	1	1	0	0	0	0	"[""s1:1->1 / s2:71->1"",""s1:71->1 / s2:1->1""]"	"["""",""""]"
71	12	"5 e8+e7+5 f4+12(g2+su(2))"	"5 e8+e7+7 f4+12(g2+su(2))"	72	214	0	0	0	2	0	0	0	0	"[""s1:71->1 / s2:1->1""]"	"[""""]"
71	15	"5 e8+e6+6 f4+2 su(3)+10(g2+su(2))"	"5 e8+2 e6+6 f4+3 su(3)+10(g2+su(2))"	71	237	0	1	0	0	1	0	0	0	"[""s1:71->1 / s2:1->1"",""s1:71->1 / s2:2->1""]"	"["""",""""]"
71	18	"5 e8+e6+6 f4+2 su(3)+10(g2+su(2))"	"5 e8+2 e6+6 f4+3 su(3)+10(g2+su(2))"	71	237	0	1	0	0	1	0	0	0	"[""s1:71->1 / s2:1->1"",""s1:71->1 / s2:2->1""]"	"["""",""""]"
71	23	"5 e8+6 f4+so(8)+su(3)+11(g2+su(2))"	"6 e8+6 f4+so(8)+12(g2+su(2))"	77	123	1	0	0	0	0	0	0	1	"[""s1:1->1"",""s1:1->1 / s2:70->1""]"	"[""s2:69->1"",""s2:69->1""]"
71	23	"5 e8+6 f4+so(8)+su(3)+11(g2+su(2))"	"6 e8+6 f4+so(8)+2 su(3)+11(g2+su(2))"	77	116	0	1	0	0	0	0	0	1	"[""s1:1->1 / s2:70->1""]"	"[""""]"
71	24	"5 e8+e6+6 f4+2 su(3)+10(g2+su(2))"	"5 e8+2 e6+6 f4+2 su(3)+11(g2+su(2))"	71	236	0	1	0	0	1	0	0	0	"[""s1:1->1""]"	"[""s2:71->1""]"
71	25	"5 e8+e6+6 f4+su(3)+11(g2+su(2))"	"5 e8+2 e6+6 f4+2 su(3)+11(g2+su(2))"	71	236	0	1	0	0	1	0	0	0	"[""s1:1->1 / s2:71->1""]"	"[""""]"
71	28	"5 e8+e6+6 f4+2 su(3)+10(g2+su(2))"	"5 e8+2 e6+6 f4+2 su(3)+11(g2+su(2))"	71	236	0	1	0	0	1	0	0	0	"[""s1:71->1""]"	"[""s2:1->1""]"
71	34	"5 e8+e6+6 f4+2 su(3)+11(g2+su(2))"	"5 e8+2 e6+6 f4+2 su(3)+10(g2+su(2))+so(7)+2 su(2)"	71	234	1	0	0	0	1	0	0	0	"[""s1:1->1""]"	"[""s2:71->1""]"
71	39	"6 e8+5 f4+so(8)+11(g2+su(2))"	"6 e8+5 f4+so(8)+12(g2+su(2))"	77	175	1	1	0	0	0	0	0	0	"[""s1:71->1 / s2:69->1"",""s1:71->1 / s2:69->1, 71->1""]"	"[""s2:72->1"",""s2:72->1""]"
71	39	"6 e8+5 f4+so(8)+11(g2+su(2))"	"6 e8+5 f4+so(8)+12(g2+su(2))"	78	175	1	1	0	0	0	0	0	0	"[""s1:71->1 / s2:71->1""]"	"[""s2:72->1""]"
71	39	"6 e8+5 f4+so(8)+11(g2+su(2))"	"6 e8+5 f4+so(8)+2 su(3)+11(g2+su(2))"	77	168	0	2	0	0	0	0	0	0	"[""s1:71->1 / s2:71->1""]"	"[""""]"
71	42	"10 e7+f4+2(g2+su(2))+10(so(7)+2 su(2))"	"e8+10 e7+2 f4+2(g2+su(2))+10(so(7)+2 su(2))"	71	249	0	0	0	1	0	0	0	1	"[""s1:71->1 / s2:1->1""]"	"[""""]"
71	42	"10 e7+f4+2(g2+su(2))+10(so(7)+2 su(2))"	"e8+10 e7+e6+f4+2(g2+su(2))+10(so(7)+2 su(2))"	72	223	0	0	0	0	1	0	0	1	"[""s1:71->1 / s2:1->1""]"	"[""""]"
71	42	"10 e7+f4+2(g2+su(2))+10(so(7)+2 su(2))"	"e8+10 e7+e7'+f4+2(g2+su(2))+10(so(7)+2 su(2))"	73	196	0	0	0	0	0	1	0	1	"[""s1:71->1 / s2:1->1""]"	"[""""]"
71	42	"10 e7+f4+2(g2+su(2))+10(so(7)+2 su(2))"	"e8+11 e7+f4+2(g2+su(2))+10(so(7)+2 su(2))"	74	168	0	0	0	0	0	0	1	1	"[""s1:71->1 / s2:1->1""]"	"[""""]"
71	49	"6 e8+5 f4+so(8)+11(g2+su(2))"	"6 e8+5 f4+so(8)+12(g2+su(2))"	77	175	1	1	0	0	0	0	0	0	"[""s1:71->1 / s2:69->1"",""s1:71->1 / s2:69->1, 71->1""]"	"[""s2:72->1"",""s2:72->1""]"
71	49	"6 e8+5 f4+so(8)+11(g2+su(2))"	"6 e8+5 f4+so(8)+12(g2+su(2))"	78	175	1	1	0	0	0	0	0	0	"[""s1:71->1 / s2:71->1""]"	"[""s2:72->1""]"
71	49	"6 e8+5 f4+so(8)+11(g2+su(2))"	"6 e8+5 f4+so(8)+2 su(3)+11(g2+su(2))"	77	168	0	2	0	0	0	0	0	0	"[""s1:71->1 / s2:71->1""]"	"[""""]"
71	51	"14 e6+2 f4+15 su(3)+2(g2+su(2))"	"2 e8+14 e6+2 f4+15 su(3)+2(g2+su(2))"	72	229	0	0	0	0	0	0	0	2	"[""s1:71->1 / s2:1->1""]"	"[""""]"
71	56	"10 e7+f4+so(8)+3(g2+su(2))+9(so(7)+2 su(2))"	"e8+10 e7+f4+2 so(8)+3(g2+su(2))+9(so(7)+2 su(2))"	71	247	0	0	1	0	0	0	0	1	"[""s1:71->1 / s2:1->1""]"	"[""""]"
71	57	"5 e8+e6+5 f4+2 so(8)+2 su(3)+10(g2+su(2))"	"5 e8+2 e6+5 f4+2 so(8)+3 su(3)+10(g2+su(2))"	71	233	0	1	0	0	1	0	0	0	"[""s1:71->1 / s2:1->1""]"	"[""""]"
71	57	"5 e8+e6+5 f4+2 so(8)+2 su(3)+10(g2+su(2))"	"5 e8+2 e6+5 f4+3 so(8)+2 su(3)+10(g2+su(2))"	72	213	0	0	1	0	1	0	0	0	"[""s1:71->1 / s2:1->1""]"	"[""""]"
71	57	"5 e8+e6+5 f4+2 so(8)+2 su(3)+10(g2+su(2))"	"5 e8+e6+6 f4+3 so(8)+2 su(3)+10(g2+su(2))"	71	239	0	0	1	1	0	0	0	0	"[""s1:71->1 / s2:1->1""]"	"[""""]"
