"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
47	11	"4 e8+3 f5+6(g2+su(2))"	"4 e8+3 f5+7(g2+su(2))"	47	152	0	1	0	0	0	0	0	0	""	"s1:1→1"
47	12	"4 e8+3 f5+6(g2+su(2))"	"4 e8+3 f5+7(g2+su(2))"	47	152	0	1	0	0	0	0	0	0	""	"{s1:1→1, s1:47→1}"
47	13	"4 e8+3 f5+7(g2+su(2))"	"4 e8+3 f5+8(g2+su(2))"	47	143	0	1	0	0	0	0	0	0	""	"s1:47→1"
47	16	"3 e8+e7'+4 f5+su(3)+7(g2+su(2))"	"3 e8+e7'+4 f5+8(g2+su(2))"	47	234	1	0	0	0	0	0	0	0	""	"s1:47→1"
47	16	"3 e8+e7'+4 f5+su(3)+7(g2+su(2))"	"3 e8+e7'+4 f5+8(g2+su(2))"	48	234	1	0	0	0	0	0	0	0	"{s1:1→1, s1:2→1}"	"{s1:47→1, s1:47→1}"
47	17	"3 e8+e7'+4 f5+7(g2+su(2))"	"3 e8+e7'+4 f5+su(3)+7(g2+su(2))"	47	235	0	1	0	0	0	0	0	0	"{s1:45→1, s1:47→1}"	""
47	19	"4 e8+3 f5+6(g2+su(2))"	"4 e8+3 f5+7(g2+su(2))"	47	152	0	1	0	0	0	0	0	0	""	"s1:1→1"
47	20	"3 e8+e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	47	132	0	0	0	0	0	0	1	0	"s1:47→1"	""
47	20	"3 e8+e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+3 f5+7(g2+su(2))+so(7)+2 su(2)"	47	256	0	1	0	0	0	0	0	0	"{s1:47→1, s1:47→1}"	"{s1:1→1, s1:4→1, s1:1→1, s1:4→1}"
47	20	"3 e8+e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+3 f5+so(8)+6(g2+su(2))+so(7)+2 su(2)"	47	237	0	0	1	0	0	0	0	0	"s1:47→1"	""
47	20	"3 e8+e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+3 f5+su(3)+6(g2+su(2))+so(7)+2 su(2)"	47	257	0	1	0	0	0	0	0	0	"s1:47→1"	""
47	20	"3 e8+e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+4 f5+6(g2+su(2))+so(7)+2 su(2)"	47	213	0	0	0	1	0	0	0	0	"s1:47→1"	""
47	20	"3 e8+e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e6+3 f5+6(g2+su(2))+so(7)+2 su(2)"	47	187	0	0	0	0	1	0	0	0	"s1:47→1"	""
47	20	"3 e8+e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+3 f5+6(g2+su(2))+so(7)+2 su(2)"	47	160	0	0	0	0	0	1	0	0	"s1:47→1"	""
47	21	"4 e8+3 f5+7(g2+su(2))"	"4 e8+3 f5+8(g2+su(2))"	47	143	0	1	0	0	0	0	0	0	""	"s1:47→1"
47	22	"3 e8+e6+4 f5+3 su(3)+6(g2+su(2))"	"3 e8+2 e6+4 f5+3 su(3)+6(g2+su(2))"	47	177	0	0	0	0	1	0	0	0	"s1:1→1"	""
47	22	"3 e8+e6+4 f5+3 su(3)+6(g2+su(2))"	"3 e8+e6+4 f5+2 su(3)+7(g2+su(2))"	47	254	1	0	0	0	0	0	0	0	"s1:1→1"	"{s1:47→1, s1:47→1}"
47	22	"3 e8+e6+4 f5+3 su(3)+6(g2+su(2))"	"3 e8+e6+4 f5+4 su(3)+6(g2+su(2))"	47	247	0	1	0	0	0	0	0	0	"s1:1→1"	""
47	22	"3 e8+e6+4 f5+3 su(3)+6(g2+su(2))"	"3 e8+e6+4 f5+so(8)+3 su(3)+6(g2+su(2))"	47	227	0	0	1	0	0	0	0	0	"s1:1→1"	""
47	22	"3 e8+e6+4 f5+3 su(3)+6(g2+su(2))"	"3 e8+e6+5 f5+3 su(3)+6(g2+su(2))"	47	203	0	0	0	1	0	0	0	0	"s1:1→1"	""
47	23	"3 e8+e7+3 f5+8(g2+su(2))"	"3 e8+e7+3 f5+7(g2+su(2))+so(7)+2 su(2)"	47	256	1	0	0	0	0	0	0	0	"s1:1→1"	"{s1:46→1, s1:46→1}"
47	23	"3 e8+e7+3 f5+8(g2+su(2))"	"3 e8+e7+3 f5+7(g2+su(2))+so(7)+2 su(2)"	52	256	1	0	0	0	0	0	0	0	"{s1:47→2, s1:47→3, s1:47→4, s1:47→5}"	"{s1:46→1, s1:46→1, s1:46→1, s1:46→1}"
47	23	"3 e8+e7+3 f5+8(g2+su(2))"	"3 e8+e7+3 f5+so(8)+8(g2+su(2))"	47	230	0	0	1	0	0	0	0	0	"{s1:1→1, s1:47→1}"	""
47	23	"3 e8+e7+3 f5+8(g2+su(2))"	"3 e8+e7+3 f5+so(8)+8(g2+su(2))"	48	230	0	0	1	0	0	0	0	0	"s1:1→1, 47→1"	""
47	23	"3 e8+e7+3 f5+8(g2+su(2))"	"3 e8+e7+3 f5+su(3)+8(g2+su(2))"	47	250	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 47→1, s1:47→1}"	""
47	23	"3 e8+e7+3 f5+8(g2+su(2))"	"3 e8+e7+4 f5+8(g2+su(2))"	47	206	0	0	0	1	0	0	0	0	"{s1:1→1, s1:47→1}"	""
47	23	"3 e8+e7+3 f5+8(g2+su(2))"	"3 e8+e7+4 f5+8(g2+su(2))"	49	206	0	0	0	1	0	0	0	0	"s1:1→1, 47→1"	""
47	24	"3 e8+e7'+4 f5+su(3)+7(g2+su(2))"	"3 e8+e7'+4 f5+8(g2+su(2))"	47	234	1	0	0	0	0	0	0	0	""	"s1:47→1"
47	24	"3 e8+e7'+4 f5+su(3)+7(g2+su(2))"	"3 e8+e7'+4 f5+8(g2+su(2))"	48	234	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:47→1"
47	25	"3 e8+e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+4 f5+2 su(3)+6(g2+su(2))"	47	185	0	0	0	0	1	0	0	0	"s1:47→1"	""
47	25	"3 e8+e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+e6+4 f5+3 su(3)+6(g2+su(2))"	47	255	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 47→1, s1:2→1, s1:2→1, 47→1, s1:47→1}"	""
47	25	"3 e8+e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+e6+4 f5+so(8)+2 su(3)+6(g2+su(2))"	47	235	0	0	1	0	0	0	0	0	"s1:47→1"	""
47	25	"3 e8+e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+e6+5 f5+2 su(3)+6(g2+su(2))"	47	211	0	0	0	1	0	0	0	0	"s1:47→1"	""
47	26	"3 e8+e7'+4 f5+7(g2+su(2))"	"3 e8+e7'+4 f5+8(g2+su(2))"	47	234	0	1	0	0	0	0	0	0	""	"s1:47→1"
47	26	"3 e8+e7'+4 f5+7(g2+su(2))"	"3 e8+e7'+4 f5+8(g2+su(2))"	48	234	0	1	0	0	0	0	0	0	"{s1:1→1, s1:2→1}"	"{s1:47→1, s1:47→1}"
47	26	"3 e8+e7'+4 f5+7(g2+su(2))"	"3 e8+e7'+4 f5+su(3)+7(g2+su(2))"	47	235	0	1	0	0	0	0	0	0	"{s1:1→1, s1:2→1}"	""
47	27	"3 e8+e7'+4 f5+7(g2+su(2))"	"3 e8+e7'+4 f5+su(3)+7(g2+su(2))"	47	235	0	1	0	0	0	0	0	0	"{s1:1→1, s1:2→1}"	""
47	28	"3 e8+e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+4 f5+2 su(3)+6(g2+su(2))"	47	185	0	0	0	0	1	0	0	0	"s1:47→1"	""
47	28	"3 e8+e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+e6+4 f5+3 su(3)+6(g2+su(2))"	47	255	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 47→1, s1:2→1, s1:2→1, 47→1, s1:47→1}"	""
47	28	"3 e8+e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+e6+4 f5+so(8)+2 su(3)+6(g2+su(2))"	47	235	0	0	1	0	0	0	0	0	"s1:47→1"	""
47	28	"3 e8+e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+e6+4 f5+su(3)+7(g2+su(2))"	47	262	1	0	0	0	0	0	0	0	"{s1:1→1, s1:2→1}"	"{s1:46→1, s1:46→1, s1:46→1}"
47	28	"3 e8+e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+e6+5 f5+2 su(3)+6(g2+su(2))"	47	211	0	0	0	1	0	0	0	0	"s1:47→1"	""
47	29	"3 e8+e7'+4 f5+7(g2+su(2))"	"3 e8+e7'+4 f5+8(g2+su(2))"	47	234	0	1	0	0	0	0	0	0	""	"s1:47→1"
47	30	"3 e8+e7'+4 f5+su(3)+7(g2+su(2))"	"3 e8+e7'+4 f5+8(g2+su(2))"	47	234	1	0	0	0	0	0	0	0	""	"s1:47→1"
47	30	"3 e8+e7'+4 f5+su(3)+7(g2+su(2))"	"3 e8+e7'+4 f5+su(3)+8(g2+su(2))"	47	226	0	1	0	0	0	0	0	0	""	"s1:1→1"
47	31	"4 e8+3 f5+6(g2+su(2))"	"4 e8+3 f5+7(g2+su(2))"	47	152	0	1	0	0	0	0	0	0	""	"s1:1→1"
47	33	"3 e8+e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	47	132	0	0	0	0	0	0	1	0	"s1:47→1"	""
47	33	"3 e8+e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+3 f5+so(8)+6(g2+su(2))+so(7)+2 su(2)"	47	237	0	0	1	0	0	0	0	0	"s1:47→1"	""
47	33	"3 e8+e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+3 f5+su(3)+6(g2+su(2))+so(7)+2 su(2)"	47	257	0	1	0	0	0	0	0	0	"s1:47→1"	""
47	33	"3 e8+e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+4 f5+6(g2+su(2))+so(7)+2 su(2)"	47	213	0	0	0	1	0	0	0	0	"s1:47→1"	""
47	33	"3 e8+e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e6+3 f5+6(g2+su(2))+so(7)+2 su(2)"	47	187	0	0	0	0	1	0	0	0	"s1:47→1"	""
47	33	"3 e8+e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	"3 e8+e7+e7'+3 f5+6(g2+su(2))+so(7)+2 su(2)"	47	160	0	0	0	0	0	1	0	0	"s1:47→1"	""
47	35	"3 e8+e6+4 f5+su(3)+7(g2+su(2))"	"3 e8+2 e6+4 f5+su(3)+7(g2+su(2))"	47	184	0	0	0	0	1	0	0	0	"s1:1→1"	""
47	35	"3 e8+e6+4 f5+su(3)+7(g2+su(2))"	"3 e8+e6+4 f5+2 su(3)+7(g2+su(2))"	47	254	0	1	0	0	0	0	0	0	"s1:1→1"	""
47	35	"3 e8+e6+4 f5+su(3)+7(g2+su(2))"	"3 e8+e6+4 f5+so(8)+su(3)+7(g2+su(2))"	47	234	0	0	1	0	0	0	0	0	"s1:1→1"	""
47	35	"3 e8+e6+4 f5+su(3)+7(g2+su(2))"	"3 e8+e6+5 f5+su(3)+7(g2+su(2))"	47	210	0	0	0	1	0	0	0	0	"s1:1→1"	""
47	35	"3 e8+e6+4 f5+su(3)+7(g2+su(2))"	"3 e8+e7'+e6+4 f5+su(3)+7(g2+su(2))"	47	157	0	0	0	0	0	1	0	0	"s1:1→1"	""
47	35	"3 e8+e6+4 f5+su(3)+7(g2+su(2))"	"3 e8+e7+e6+4 f5+su(3)+7(g2+su(2))"	47	129	0	0	0	0	0	0	1	0	"s1:1→1"	""
47	35	"3 e8+e6+4 f5+su(3)+7(g2+su(2))"	"4 e8+e6+4 f5+su(3)+7(g2+su(2))"	47	14	0	0	0	0	0	0	0	1	"s1:1→1"	""
47	36	"3 e8+4 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+5 f5+so(8)+su(3)+7(g2+su(2))"	47	260	0	0	0	1	0	0	0	0	"s1:1→1"	""
47	36	"3 e8+4 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+e6+4 f5+so(8)+su(3)+7(g2+su(2))"	47	234	0	0	0	0	1	0	0	0	"s1:1→1"	""
47	36	"3 e8+4 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7'+4 f5+so(8)+su(3)+7(g2+su(2))"	47	207	0	0	0	0	0	1	0	0	"s1:1→1"	""
47	36	"3 e8+4 f5+so(8)+su(3)+7(g2+su(2))"	"3 e8+e7+4 f5+so(8)+su(3)+7(g2+su(2))"	47	179	0	0	0	0	0	0	1	0	"s1:1→1"	""
47	36	"3 e8+4 f5+so(8)+su(3)+7(g2+su(2))"	"4 e8+4 f5+so(8)+su(3)+7(g2+su(2))"	47	64	0	0	0	0	0	0	0	1	"s1:1→1"	""
47	37	"3 e8+e7'+4 f5+8(g2+su(2))"	"3 e8+2 e7'+4 f5+8(g2+su(2))"	47	129	0	0	0	0	0	1	0	0	"s1:1→1"	""
47	37	"3 e8+e7'+4 f5+8(g2+su(2))"	"3 e8+e7'+4 f5+so(8)+8(g2+su(2))"	47	206	0	0	1	0	0	0	0	0	"s1:1→1"	""
47	37	"3 e8+e7'+4 f5+8(g2+su(2))"	"3 e8+e7'+4 f5+su(3)+8(g2+su(2))"	47	226	0	1	0	0	0	0	0	0	"s1:1→1"	""
47	37	"3 e8+e7'+4 f5+8(g2+su(2))"	"3 e8+e7'+5 f5+8(g2+su(2))"	47	182	0	0	0	1	0	0	0	0	"s1:1→1"	""
47	37	"3 e8+e7'+4 f5+8(g2+su(2))"	"3 e8+e7'+e6+4 f5+8(g2+su(2))"	47	156	0	0	0	0	1	0	0	0	"s1:1→1"	""
47	37	"3 e8+e7'+4 f5+8(g2+su(2))"	"3 e8+e7+e7'+4 f5+8(g2+su(2))"	47	101	0	0	0	0	0	0	1	0	"s1:1→1"	""
47	38	"3 e8+e7+4 f5+su(3)+7(g2+su(2))"	"3 e8+e7+4 f5+2 su(3)+7(g2+su(2))"	47	199	0	1	0	0	0	0	0	0	"s1:1→1"	""
47	38	"3 e8+e7+4 f5+su(3)+7(g2+su(2))"	"3 e8+e7+4 f5+8(g2+su(2))"	47	206	1	0	0	0	0	0	0	0	""	"s1:2→1"
47	38	"3 e8+e7+4 f5+su(3)+7(g2+su(2))"	"3 e8+e7+4 f5+so(8)+su(3)+7(g2+su(2))"	47	179	0	0	1	0	0	0	0	0	"s1:1→1"	""
47	38	"3 e8+e7+4 f5+su(3)+7(g2+su(2))"	"3 e8+e7+5 f5+su(3)+7(g2+su(2))"	47	155	0	0	0	1	0	0	0	0	"s1:1→1"	""
47	38	"3 e8+e7+4 f5+su(3)+7(g2+su(2))"	"3 e8+e7+e6+4 f5+su(3)+7(g2+su(2))"	47	129	0	0	0	0	1	0	0	0	"s1:1→1"	""
47	39	"3 e8+e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+4 f5+2 su(3)+6(g2+su(2))"	47	185	0	0	0	0	1	0	0	0	"s1:1→1"	""
47	39	"3 e8+e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+e6+4 f5+2 su(3)+7(g2+su(2))"	47	254	0	1	0	0	0	0	0	0	"s1:1→1"	"{s1:47→1, s1:47→1}"
47	39	"3 e8+e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+e6+4 f5+3 su(3)+6(g2+su(2))"	47	255	0	1	0	0	0	0	0	0	"s1:1→1"	""
47	39	"3 e8+e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+e6+4 f5+so(8)+2 su(3)+6(g2+su(2))"	47	235	0	0	1	0	0	0	0	0	"s1:1→1"	""
47	39	"3 e8+e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+e6+4 f5+su(3)+7(g2+su(2))"	47	262	1	0	0	0	0	0	0	0	""	"s1:2→1"
47	39	"3 e8+e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+e6+5 f5+2 su(3)+6(g2+su(2))"	47	211	0	0	0	1	0	0	0	0	"s1:1→1"	""
47	40	"3 e8+e6+4 f5+su(3)+7(g2+su(2))"	"3 e8+2 e6+4 f5+su(3)+7(g2+su(2))"	47	184	0	0	0	0	1	0	0	0	"s1:1→1"	""
47	40	"3 e8+e6+4 f5+su(3)+7(g2+su(2))"	"3 e8+e6+4 f5+2 su(3)+7(g2+su(2))"	47	254	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 47→1, s1:47→1}"	""
47	40	"3 e8+e6+4 f5+su(3)+7(g2+su(2))"	"3 e8+e6+4 f5+8(g2+su(2))"	47	261	1	0	0	0	0	0	0	0	"s1:47→1"	"{s1:2→1, s1:2→1}"
47	40	"3 e8+e6+4 f5+su(3)+7(g2+su(2))"	"3 e8+e6+4 f5+so(8)+su(3)+7(g2+su(2))"	47	234	0	0	1	0	0	0	0	0	"s1:1→1"	""
47	40	"3 e8+e6+4 f5+su(3)+7(g2+su(2))"	"3 e8+e6+5 f5+su(3)+7(g2+su(2))"	47	210	0	0	0	1	0	0	0	0	"s1:1→1"	""
47	41	"3 e8+e6+4 f5+su(3)+7(g2+su(2))"	"3 e8+2 e6+4 f5+su(3)+7(g2+su(2))"	47	184	0	0	0	0	1	0	0	0	"s1:1→1"	""
47	41	"3 e8+e6+4 f5+su(3)+7(g2+su(2))"	"3 e8+e6+4 f5+2 su(3)+7(g2+su(2))"	47	254	0	1	0	0	0	0	0	0	"s1:1→1"	""
47	41	"3 e8+e6+4 f5+su(3)+7(g2+su(2))"	"3 e8+e6+4 f5+8(g2+su(2))"	47	261	1	0	0	0	0	0	0	0	""	"s1:2→1"
47	41	"3 e8+e6+4 f5+su(3)+7(g2+su(2))"	"3 e8+e6+4 f5+so(8)+su(3)+7(g2+su(2))"	47	234	0	0	1	0	0	0	0	0	"s1:1→1"	""
47	41	"3 e8+e6+4 f5+su(3)+7(g2+su(2))"	"3 e8+e6+5 f5+su(3)+7(g2+su(2))"	47	210	0	0	0	1	0	0	0	0	"s1:1→1"	""
47	42	"3 e8+e7+4 f5+su(3)+7(g2+su(2))"	"3 e8+e7+4 f5+2 su(3)+7(g2+su(2))"	47	199	0	1	0	0	0	0	0	0	"s1:47→1"	""
47	42	"3 e8+e7+4 f5+su(3)+7(g2+su(2))"	"3 e8+e7+4 f5+8(g2+su(2))"	47	206	1	0	0	0	0	0	0	0	""	"s1:46→1"
47	42	"3 e8+e7+4 f5+su(3)+7(g2+su(2))"	"3 e8+e7+4 f5+8(g2+su(2))"	49	206	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:46→1"
47	42	"3 e8+e7+4 f5+su(3)+7(g2+su(2))"	"3 e8+e7+4 f5+so(8)+su(3)+7(g2+su(2))"	47	179	0	0	1	0	0	0	0	0	"s1:47→1"	""
47	42	"3 e8+e7+4 f5+su(3)+7(g2+su(2))"	"3 e8+e7+5 f5+su(3)+7(g2+su(2))"	47	155	0	0	0	1	0	0	0	0	"s1:47→1"	""
47	42	"3 e8+e7+4 f5+su(3)+7(g2+su(2))"	"3 e8+e7+e6+4 f5+su(3)+7(g2+su(2))"	47	129	0	0	0	0	1	0	0	0	"s1:47→1"	""
47	43	"3 e8+e7'+4 f5+8(g2+su(2))"	"3 e8+e7'+4 f5+7(g2+su(2))+so(7)+2 su(2)"	47	232	1	0	0	0	0	0	0	0	""	"s1:47→1"
47	43	"3 e8+e7'+4 f5+8(g2+su(2))"	"3 e8+e7'+4 f5+7(g2+su(2))+so(7)+2 su(2)"	48	232	1	0	0	0	0	0	0	0	"{s1:1→1, s1:2→1}"	"{s1:47→1, s1:47→1}"
47	44	"3 e8+e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+2 e6+4 f5+2 su(3)+6(g2+su(2))"	47	185	0	0	0	0	1	0	0	0	"s1:47→1"	""
47	44	"3 e8+e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+e6+4 f5+2 su(3)+7(g2+su(2))"	47	254	0	1	0	0	0	0	0	0	"s1:47→1"	"{s1:1→1, s1:1→1}"
47	44	"3 e8+e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+e6+4 f5+3 su(3)+6(g2+su(2))"	47	255	0	1	0	0	0	0	0	0	"s1:47→1"	""
47	44	"3 e8+e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+e6+4 f5+so(8)+2 su(3)+6(g2+su(2))"	47	235	0	0	1	0	0	0	0	0	"s1:47→1"	""
47	44	"3 e8+e6+4 f5+2 su(3)+6(g2+su(2))"	"3 e8+e6+5 f5+2 su(3)+6(g2+su(2))"	47	211	0	0	0	1	0	0	0	0	"s1:47→1"	""
47	45	"3 e8+e7'+4 f5+7(g2+su(2))"	"3 e8+e7'+4 f5+7(g2+su(2))+so(7)+2 su(2)"	48	232	0	1	0	0	0	0	0	0	""	"s1:47→1, 1→1"
47	45	"3 e8+e7'+4 f5+7(g2+su(2))"	"3 e8+e7'+4 f5+8(g2+su(2))"	47	234	0	1	0	0	0	0	0	0	""	"{s1:1→1, s1:47→1}"
47	46	"3 e8+e7'+4 f5+7(g2+su(2))"	"3 e8+e7'+4 f5+8(g2+su(2))"	47	234	0	1	0	0	0	0	0	0	""	"s1:1→1"
47	48	"3 e8+e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	"3 e8+2 e7+3 f5+6(g2+su(2))+so(7)+2 su(2)"	47	132	0	0	0	0	0	0	1	0	"s1:47→1"	""
